Fol_2018-02-25.13_34_53.42_.txt     Output is probe cell, reduced cell, NCDist distance between
830    -3950.93421 -1767.12821 -1434.79050 968.79540 -1233.40191 -2242.59105       (-4919.730,-968.795) (-465.995,-264.607) (-798.333,-1273.796)      1462.26
831    -3962.88862 -1761.15100 -1429.11797 962.81820 -1227.12003 -2236.61384       (-4925.707,-962.818) (-466.300,-264.302) (-798.333,-1273.796)      1453.81
832    -3974.84304 -1755.17379 -1423.44543 956.84099 -1220.83815 -2230.63664       (-4931.684,-956.841) (-466.604,-263.997) (-798.333,-1273.796)      1445.36
833    -3986.79745 -1749.19658 -1417.77290 950.86378 -1214.55627 -2224.65943       (-4937.661,-950.864) (-466.909,-263.692) (-798.333,-1273.796)      1436.91
834    -3998.75187 -1743.21938 -1412.10036 944.88657 -1208.27439 -2218.68222       (-4943.638,-944.887) (-467.214,-263.388) (-798.333,-1273.796)      1428.46
835    -4010.70628 -1737.24217 -1406.42783 938.90937 -1201.99251 -2212.70501       (-4949.616,-938.909) (-467.518,-263.083) (-798.333,-1273.796)      1420.02
836    -4022.66070 -1731.26496 -1400.75529 932.93216 -1195.71063 -2206.72781       (-4955.593,-932.932) (-467.823,-262.778) (-798.333,-1273.796)      1411.57
837    -4034.61511 -1725.28775 -1395.08276 926.95495 -1189.42875 -2200.75060       (-4961.570,-926.955) (-468.128,-262.474) (-798.333,-1273.796)      1403.12
838    -4046.56953 -1719.31055 -1389.41022 920.97774 -1183.14687 -2194.77339       (-4967.547,-920.978) (-468.432,-262.169) (-798.333,-1273.796)      1394.67
839    -4058.52395 -1713.33334 -1383.73769 915.00054 -1176.86499 -2188.79618       (-4973.524,-915.001) (-468.737,-261.864) (-798.333,-1273.796)      1386.23
840    -4070.47836 -1707.35613 -1378.06515 909.02333 -1170.58311 -2182.81897       (-4979.502,-909.023) (-469.042,-261.560) (-798.333,-1273.796)      1377.78
841    -4082.43278 -1701.37892 -1372.39262 903.04612 -1164.30123 -2176.84177       (-4985.479,-903.046) (-469.346,-261.255) (-798.333,-1273.796)      1369.33
842    -4094.38719 -1695.40172 -1366.72008 897.06891 -1158.01935 -2170.86456       (-4991.456,-897.069) (-469.651,-260.950) (-798.333,-1273.796)      1360.89
843    -4106.34161 -1689.42451 -1361.04755 891.09171 -1151.73747 -2164.88735       (-4997.433,-891.092) (-469.956,-260.646) (-798.333,-1273.796)      1352.44
844    -4118.29602 -1683.44730 -1355.37501 885.11450 -1145.45559 -2158.91014       (-5003.411,-885.114) (-470.261,-260.341) (-798.333,-1273.796)      1343.99
845    -4130.25044 -1677.47009 -1349.70248 879.13729 -1139.17371 -2152.93294       (-5009.388,-879.137) (-470.565,-260.036) (-798.333,-1273.796)      1335.55
846    -4142.20485 -1671.49289 -1344.02994 873.16008 -1132.89183 -2146.95573       (-5015.365,-873.160) (-470.870,-259.732) (-798.333,-1273.796)      1327.1
847    -4154.15927 -1665.51568 -1338.35741 867.18287 -1126.60995 -2140.97852       (-5021.342,-867.183) (-471.175,-259.427) (-798.333,-1273.796)      1318.66
848    -4166.11368 -1659.53847 -1332.68487 861.20567 -1120.32807 -2135.00131       (-5027.319,-861.206) (-471.479,-259.122) (-798.333,-1273.796)      1310.21
849    -4178.06810 -1653.56126 -1327.01234 855.22846 -1114.04619 -2129.02411       (-5033.297,-855.228) (-471.784,-258.818) (-798.333,-1273.796)      1301.77
850    -4190.02251 -1647.58406 -1321.33980 849.25125 -1107.76431 -2123.04690       (-5039.274,-849.251) (-472.089,-258.513) (-798.333,-1273.796)      1293.32
851    -4201.97693 -1641.60685 -1315.66727 843.27404 -1101.48243 -2117.06969       (-5045.251,-843.274) (-472.393,-258.208) (-798.333,-1273.796)      1284.88
852    -4213.93134 -1635.62964 -1309.99473 837.29684 -1095.20055 -2111.09248       (-5051.228,-837.297) (-472.698,-257.904) (-798.333,-1273.796)      1276.43
853    -4225.88576 -1629.65243 -1304.32220 831.31963 -1088.91867 -2105.11528       (-5057.205,-831.320) (-473.003,-257.599) (-798.333,-1273.796)      1267.99
854    -4237.84017 -1623.67522 -1298.64966 825.34242 -1082.63679 -2099.13807       (-5063.183,-825.342) (-473.307,-257.294) (-798.333,-1273.796)      1259.55
855    -4249.79459 -1617.69802 -1292.97713 819.36521 -1076.35491 -2093.16086       (-5069.160,-819.365) (-473.612,-256.990) (-798.333,-1273.796)      1251.1
856    -4261.74900 -1611.72081 -1287.30459 813.38801 -1070.07303 -2087.18365       (-5075.137,-813.388) (-473.917,-256.685) (-798.333,-1273.796)      1242.66
857    -4273.70342 -1605.74360 -1281.63206 807.41080 -1063.79115 -2081.20645       (-5081.114,-807.411) (-474.221,-256.380) (-798.333,-1273.796)      1234.22
858    -4285.65783 -1599.76639 -1275.95952 801.43359 -1057.50927 -2075.22924       (-5087.091,-801.434) (-474.526,-256.076) (-798.333,-1273.796)      1225.77
859    -4297.61225 -1593.78919 -1270.28699 795.45638 -1051.22739 -2069.25203       (-5093.069,-795.456) (-474.831,-255.771) (-798.333,-1273.796)      1217.33
860    -4309.56666 -1587.81198 -1264.61445 789.47918 -1044.94551 -2063.27482       (-5099.046,-789.479) (-475.135,-255.466) (-798.333,-1273.796)      1208.89
861    -4321.52108 -1581.83477 -1258.94192 783.50197 -1038.66363 -2057.29762       (-5105.023,-783.502) (-475.440,-255.162) (-798.333,-1273.796)      1200.45
862    -4333.47549 -1575.85756 -1253.26938 777.52476 -1032.38175 -2051.32041       (-5111.000,-777.525) (-475.745,-254.857) (-798.333,-1273.796)      1192.01
863    -4345.42991 -1569.88036 -1247.59685 771.54755 -1026.09987 -2045.34320       (-5116.977,-771.548) (-476.049,-254.552) (-798.333,-1273.796)      1183.57
864    -4357.38432 -1563.90315 -1241.92431 765.57035 -1019.81799 -2039.36599       (-5122.955,-765.570) (-476.354,-254.248) (-798.333,-1273.796)      1175.13
865    -4369.33874 -1557.92594 -1236.25178 759.59314 -1013.53611 -2033.38879       (-5128.932,-759.593) (-476.659,-253.943) (-798.333,-1273.796)      1166.69
866    -4381.29315 -1551.94873 -1230.57924 753.61593 -1007.25423 -2027.41158       (-5134.909,-753.616) (-476.963,-253.638) (-798.333,-1273.796)      1158.25
867    -4393.24757 -1545.97153 -1224.90671 747.63872 -1000.97235 -2021.43437       (-5140.886,-747.639) (-477.268,-253.334) (-798.333,-1273.796)      1149.81
868    -4405.20198 -1539.99432 -1219.23417 741.66152 -994.69047 -2015.45716       (-5146.864,-741.662) (-477.573,-253.029) (-798.333,-1273.796)      1141.37
869    -4417.15640 -1534.01711 -1213.56164 735.68431 -988.40859 -2009.47995       (-5152.841,-735.684) (-477.877,-252.724) (-798.333,-1273.796)      1132.93
870    -4429.11082 -1528.03990 -1207.88910 729.70710 -982.12671 -2003.50275       (-5158.818,-729.707) (-478.182,-252.420) (-798.333,-1273.796)      1124.49
871    -4441.06523 -1522.06270 -1202.21657 723.72989 -975.84483 -1997.52554       (-5164.795,-723.730) (-478.487,-252.115) (-798.333,-1273.796)      1116.05
872    -4453.01965 -1516.08549 -1196.54403 717.75269 -969.56295 -1991.54833       (-5170.772,-717.753) (-478.791,-251.810) (-798.333,-1273.796)      1107.61
873    -4464.97406 -1510.10828 -1190.87150 711.77548 -963.28107 -1985.57112       (-5176.750,-711.775) (-479.096,-251.506) (-798.333,-1273.796)      1099.18
874    -4476.92848 -1504.13107 -1185.19896 705.79827 -956.99919 -1979.59392       (-5182.727,-705.798) (-479.401,-251.201) (-798.333,-1273.796)      1090.74
875    -4488.88289 -1498.15387 -1179.52643 699.82106 -950.71731 -1973.61671       (-5188.704,-699.821) (-479.705,-250.896) (-798.333,-1273.796)      1082.3
876    -4500.83731 -1492.17666 -1173.85389 693.84385 -944.43543 -1967.63950       (-5194.681,-693.844) (-480.010,-250.592) (-798.333,-1273.796)      1073.87
877    -4512.79172 -1486.19945 -1168.18136 687.86665 -938.15355 -1961.66229       (-5200.658,-687.867) (-480.315,-250.287) (-798.333,-1273.796)      1065.43
878    -4524.74614 -1480.22224 -1162.50882 681.88944 -931.87167 -1955.68509       (-5206.636,-681.889) (-480.619,-249.982) (-798.333,-1273.796)      1057
879    -4536.70055 -1474.24504 -1156.83629 675.91223 -925.58979 -1949.70788       (-5212.613,-675.912) (-480.924,-249.678) (-798.333,-1273.796)      1048.56
880    -4548.65497 -1468.26783 -1151.16375 669.93502 -919.30791 -1943.73067       (-5218.590,-669.935) (-481.229,-249.373) (-798.333,-1273.796)      1040.13
881    -4560.60938 -1462.29062 -1145.49122 663.95782 -913.02603 -1937.75346       (-5224.567,-663.958) (-481.533,-249.068) (-798.333,-1273.796)      1031.69
882    -4572.56380 -1456.31341 -1139.81868 657.98061 -906.74415 -1931.77626       (-5230.544,-657.981) (-481.838,-248.764) (-798.333,-1273.796)      1023.26
883    -4584.51821 -1450.33621 -1134.14615 652.00340 -900.46227 -1925.79905       (-5236.522,-652.003) (-482.143,-248.459) (-798.333,-1273.796)      1014.83
884    -4596.47263 -1444.35900 -1128.47361 646.02619 -894.18039 -1919.82184       (-5242.499,-646.026) (-482.447,-248.154) (-798.333,-1273.796)      1006.4
885    -4608.42704 -1438.38179 -1122.80108 640.04899 -887.89851 -1913.84463       (-5248.476,-640.049) (-482.752,-247.850) (-798.333,-1273.796)      997.965
886    -4620.38146 -1432.40458 -1117.12854 634.07178 -881.61663 -1907.86743       (-5254.453,-634.072) (-483.057,-247.545) (-798.333,-1273.796)      989.534
887    -4632.33587 -1426.42737 -1111.45601 628.09457 -875.33474 -1901.89022       (-5260.430,-628.095) (-483.361,-247.240) (-798.333,-1273.796)      981.104
888    -4644.29029 -1420.45017 -1105.78347 622.11736 -869.05286 -1895.91301       (-5266.408,-622.117) (-483.666,-246.936) (-798.333,-1273.796)      972.674
889    -4656.24470 -1414.47296 -1100.11094 616.14016 -862.77098 -1889.93580       (-5272.385,-616.140) (-483.971,-246.631) (-798.333,-1273.796)      964.245
890    -4668.19912 -1408.49575 -1094.43840 610.16295 -856.48910 -1883.95860       (-5278.362,-610.163) (-484.275,-246.326) (-798.333,-1273.796)      955.816
891    -4680.15353 -1402.51854 -1088.76587 604.18574 -850.20722 -1877.98139       (-5284.339,-604.186) (-484.580,-246.021) (-798.333,-1273.796)      947.388
892    -4692.10795 -1396.54134 -1083.09333 598.20853 -843.92534 -1872.00418       (-5290.316,-598.209) (-484.885,-245.717) (-798.333,-1273.796)      938.961
893    -4704.06236 -1390.56413 -1077.42080 592.23133 -837.64346 -1866.02697       (-5296.294,-592.231) (-485.189,-245.412) (-798.333,-1273.796)      930.534
894    -4716.01678 -1384.58692 -1071.74826 586.25412 -831.36158 -1860.04977       (-5302.271,-586.254) (-485.494,-245.107) (-798.333,-1273.796)      922.108
895    -4727.97119 -1378.60971 -1066.07573 580.27691 -825.07970 -1854.07256       (-5308.248,-580.277) (-485.799,-244.803) (-798.333,-1273.796)      913.683
896    -4739.92561 -1372.63251 -1060.40319 574.29970 -818.79782 -1848.09535       (-5314.225,-574.300) (-486.103,-244.498) (-798.333,-1273.796)      905.259
897    -4751.88002 -1366.65530 -1054.73066 568.32250 -812.51594 -1842.11814       (-5320.203,-568.322) (-486.408,-244.193) (-798.333,-1273.796)      896.835
898    -4763.83444 -1360.67809 -1049.05812 562.34529 -806.23406 -1836.14094       (-5326.180,-562.345) (-486.713,-243.889) (-798.333,-1273.796)      888.412
899    -4775.78885 -1354.70088 -1043.38559 556.36808 -799.95218 -1830.16373       (-5332.157,-556.368) (-487.018,-243.584) (-798.333,-1273.796)      879.99
900    -4787.74327 -1348.72368 -1037.71305 550.39087 -793.67030 -1824.18652       (-5338.134,-550.391) (-487.322,-243.279) (-798.333,-1273.796)      871.568
901    -4799.69768 -1342.74647 -1032.04052 544.41367 -787.38842 -1818.20931       (-5344.111,-544.414) (-487.627,-242.975) (-798.333,-1273.796)      863.148
902    -4811.65210 -1336.76926 -1026.36798 538.43646 -781.10654 -1812.23210       (-5350.089,-538.436) (-487.932,-242.670) (-798.333,-1273.796)      854.728
903    -4823.60652 -1330.79205 -1020.69545 532.45925 -774.82466 -1806.25490       (-5356.066,-532.459) (-488.236,-242.365) (-798.333,-1273.796)      846.309
904    -4835.56093 -1324.81485 -1015.02291 526.48204 -768.54278 -1800.27769       (-5362.043,-526.482) (-488.541,-242.061) (-798.333,-1273.796)      837.891
905    -4847.51535 -1318.83764 -1009.35038 520.50484 -762.26090 -1794.30048       (-5368.020,-520.505) (-488.846,-241.756) (-798.333,-1273.796)      829.474
906    -4859.46976 -1312.86043 -1003.67784 514.52763 -755.97902 -1788.32327       (-5373.997,-514.528) (-489.150,-241.451) (-798.333,-1273.796)      821.058
907    -4871.42418 -1306.88322 -998.00531 508.55042 -749.69714 -1782.34607       (-5379.975,-508.550) (-489.455,-241.147) (-798.333,-1273.796)      812.643
908    -4883.37859 -1300.90602 -992.33277 502.57321 -743.41526 -1776.36886       (-5385.952,-502.573) (-489.760,-240.842) (-798.333,-1273.796)      804.229
909    -4895.33301 -1294.92881 -986.66024 496.59600 -737.13338 -1770.39165       (-5391.929,-496.596) (-490.064,-240.537) (-798.333,-1273.796)      795.816
910    -4907.28742 -1288.95160 -980.98770 490.61880 -730.85150 -1764.41444       (-5397.906,-490.619) (-490.369,-240.233) (-798.333,-1273.796)      787.404
911    -4919.24184 -1282.97439 -975.31517 484.64159 -724.56962 -1758.43724       (-5403.883,-484.642) (-490.674,-239.928) (-798.333,-1273.796)      778.993
912    -4931.19625 -1276.99719 -969.64263 478.66438 -718.28774 -1752.46003       (-5409.861,-478.664) (-490.978,-239.623) (-798.333,-1273.796)      770.584
913    -4943.15067 -1271.01998 -963.97010 472.68717 -712.00586 -1746.48282       (-5415.838,-472.687) (-491.283,-239.319) (-798.333,-1273.796)      762.175
914    -4955.10508 -1265.04277 -958.29756 466.70997 -705.72398 -1740.50561       (-5421.815,-466.710) (-491.588,-239.014) (-798.333,-1273.796)      753.768
915    -4967.05950 -1259.06556 -952.62503 460.73276 -699.44210 -1734.52841       (-5427.792,-460.733) (-491.892,-238.709) (-798.333,-1273.796)      745.362
916    -4979.01391 -1253.08836 -946.95249 454.75555 -693.16022 -1728.55120       (-5433.769,-454.756) (-492.197,-238.405) (-798.333,-1273.796)      736.958
917    -4990.96833 -1247.11115 -941.27996 448.77834 -686.87834 -1722.57399       (-5439.747,-448.778) (-492.502,-238.100) (-798.333,-1273.796)      728.555
918    -5002.92274 -1241.13394 -935.60742 442.80114 -680.59646 -1716.59678       (-5445.724,-442.801) (-492.806,-237.795) (-798.333,-1273.796)      720.153
919    -5014.87716 -1235.15673 -929.93489 436.82393 -674.31458 -1710.61958       (-5451.701,-436.824) (-493.111,-237.491) (-798.333,-1273.796)      711.753
920    -5026.83157 -1229.17952 -924.26235 430.84672 -668.03270 -1704.64237       (-5457.678,-430.847) (-493.416,-237.186) (-798.333,-1273.796)      703.354
921    -5038.78599 -1223.20232 -918.58982 424.86951 -661.75082 -1698.66516       (-5463.656,-424.870) (-493.720,-236.881) (-798.333,-1273.796)      694.957
922    -5050.74040 -1217.22511 -912.91728 418.89231 -655.46894 -1692.68795       (-5469.633,-418.892) (-494.025,-236.577) (-798.333,-1273.796)      686.561
923    -5062.69482 -1211.24790 -907.24475 412.91510 -649.18706 -1686.71075       (-5475.610,-412.915) (-494.330,-236.272) (-798.333,-1273.796)      678.168
924    -5074.64923 -1205.27069 -901.57221 406.93789 -642.90518 -1680.73354       (-5481.587,-406.938) (-494.634,-235.967) (-798.333,-1273.796)      669.776
925    -5086.60365 -1199.29349 -895.89968 400.96068 -636.62330 -1674.75633       (-5487.564,-400.961) (-494.939,-235.663) (-798.333,-1273.796)      661.385
926    -5098.55806 -1193.31628 -890.22714 394.98348 -630.34142 -1668.77912       (-5493.542,-394.983) (-495.244,-235.358) (-798.333,-1273.796)      652.997
927    -5110.51248 -1187.33907 -884.55461 389.00627 -624.05954 -1662.80192       (-5499.519,-389.006) (-495.548,-235.053) (-798.333,-1273.796)      644.611
928    -5122.46689 -1181.36186 -878.88207 383.02906 -617.77766 -1656.82471       (-5505.496,-383.029) (-495.853,-234.749) (-798.333,-1273.796)      636.227
929    -5134.42131 -1175.38466 -873.20954 377.05185 -611.49578 -1650.84750       (-5511.473,-377.052) (-496.158,-234.444) (-798.333,-1273.796)      627.845
930    -5146.37572 -1169.40745 -867.53700 371.07465 -605.21390 -1644.87029       (-5517.450,-371.075) (-496.462,-234.139) (-798.333,-1273.796)      619.465
931    -5158.33014 -1163.43024 -861.86447 365.09744 -598.93202 -1638.89309       (-5523.428,-365.097) (-496.767,-233.835) (-798.333,-1273.796)      611.087
932    -5170.28455 -1157.45303 -856.19193 359.12023 -592.65014 -1632.91588       (-5529.405,-359.120) (-497.072,-233.530) (-798.333,-1273.796)      602.712
933    -5182.23897 -1151.47583 -850.51940 353.14302 -586.36826 -1626.93867       (-5535.382,-353.143) (-497.376,-233.225) (-798.333,-1273.796)      594.34
934    -5194.19339 -1145.49862 -844.84686 347.16582 -580.08638 -1620.96146       (-5541.359,-347.166) (-497.681,-232.921) (-798.333,-1273.796)      585.97
935    -5206.14780 -1139.52141 -839.17433 341.18861 -573.80450 -1614.98425       (-5547.336,-341.189) (-497.986,-232.616) (-798.333,-1273.796)      577.602
936    -5218.10222 -1133.54420 -833.50179 335.21140 -567.52262 -1609.00705       (-5553.314,-335.211) (-498.290,-232.311) (-798.333,-1273.796)      569.238
937    -5230.05663 -1127.56700 -827.82926 329.23419 -561.24074 -1603.02984       (-5559.291,-329.234) (-498.595,-232.007) (-798.333,-1273.796)      560.877
938    -5242.01105 -1121.58979 -822.15672 323.25699 -554.95886 -1597.05263       (-5565.268,-323.257) (-498.900,-231.702) (-798.333,-1273.796)      552.518
939    -5253.96546 -1115.61258 -816.48419 317.27978 -548.67698 -1591.07542       (-5571.245,-317.280) (-499.204,-231.397) (-798.333,-1273.796)      544.163
940    -5265.91988 -1109.63537 -810.81165 311.30257 -542.39510 -1585.09822       (-5577.222,-311.303) (-499.509,-231.093) (-798.333,-1273.796)      535.812
941    -5277.87429 -1103.65817 -805.13912 305.32536 -536.11322 -1579.12101       (-5583.200,-305.325) (-499.814,-230.788) (-798.333,-1273.796)      527.464
942    -5289.82871 -1097.68096 -799.46658 299.34815 -529.83134 -1573.14380       (-5589.177,-299.348) (-500.118,-230.483) (-798.333,-1273.796)      519.12
943    -5301.78312 -1091.70375 -793.79405 293.37095 -523.54946 -1567.16659       (-5595.154,-293.371) (-500.423,-230.179) (-798.333,-1273.796)      510.779
944    -5313.73754 -1085.72654 -788.12151 287.39374 -517.26757 -1561.18939       (-5601.131,-287.394) (-500.728,-229.874) (-798.333,-1273.796)      502.443
945    -5325.69195 -1079.74934 -782.44898 281.41653 -510.98569 -1555.21218       (-5607.108,-281.417) (-501.032,-229.569) (-798.333,-1273.796)      494.112
946    -5337.64637 -1073.77213 -776.77644 275.43932 -504.70381 -1549.23497       (-5613.086,-275.439) (-501.337,-229.264) (-798.333,-1273.796)      485.784
947    -5349.60078 -1067.79492 -771.10391 269.46212 -498.42193 -1543.25776       (-5619.063,-269.462) (-501.642,-228.960) (-798.333,-1273.796)      477.462
948    -5361.55520 -1061.81771 -765.43137 263.48491 -492.14005 -1537.28056       (-5625.040,-263.485) (-501.946,-228.655) (-798.333,-1273.796)      469.145
949    -5373.50961 -1055.84051 -759.75884 257.50770 -485.85817 -1531.30335       (-5631.017,-257.508) (-502.251,-228.350) (-798.333,-1273.796)      460.833
950    -5385.46403 -1049.86330 -754.08630 251.53049 -479.57629 -1525.32614       (-5636.995,-251.530) (-502.556,-228.046) (-798.333,-1273.796)      452.526
951    -5397.41844 -1043.88609 -748.41377 245.55329 -473.29441 -1519.34893       (-5642.972,-245.553) (-502.860,-227.741) (-798.333,-1273.796)      444.226
952    -5409.37286 -1037.90888 -742.74123 239.57608 -467.01253 -1513.37173       (-5648.949,-239.576) (-503.165,-227.436) (-798.333,-1273.796)      435.932
953    -5421.32727 -1031.93167 -737.06870 233.59887 -460.73065 -1507.39452       (-5654.926,-233.599) (-503.470,-227.132) (-798.333,-1273.796)      427.644
954    -5433.28169 -1025.95447 -731.39616 227.62166 -454.44877 -1501.41731       (-5660.903,-227.622) (-503.774,-226.827) (-798.333,-1273.796)      419.364
955    -5445.23610 -1019.97726 -725.72363 221.64446 -448.16689 -1495.44010       (-5666.881,-221.644) (-504.079,-226.522) (-798.333,-1273.796)      411.091
956    -5457.19052 -1014.00005 -720.05109 215.66725 -441.88501 -1489.46290       (-5672.858,-215.667) (-504.384,-226.218) (-798.333,-1273.796)      402.826
957    -5469.14493 -1008.02284 -714.37856 209.69004 -435.60313 -1483.48569       (-5678.835,-209.690) (-504.689,-225.913) (-798.333,-1273.796)      394.57
958    -5481.09935 -1002.04564 -708.70602 203.71283 -429.32125 -1477.50848       (-5684.812,-203.713) (-504.993,-225.608) (-798.333,-1273.796)      386.322
959    -5493.05376 -996.06843 -703.03349 197.73563 -423.03937 -1471.53127       (-5690.789,-197.736) (-505.298,-225.304) (-798.333,-1273.796)      378.084
960    -5505.00818 -990.09122 -697.36095 191.75842 -416.75749 -1465.55407       (-5696.767,-191.758) (-505.603,-224.999) (-798.333,-1273.796)      369.856
961    -5516.96259 -984.11401 -691.68842 185.78121 -410.47561 -1459.57686       (-5702.744,-185.781) (-505.907,-224.694) (-798.333,-1273.796)      361.639
962    -5528.91701 -978.13681 -686.01588 179.80400 -404.19373 -1453.59965       (-5708.721,-179.804) (-506.212,-224.390) (-798.333,-1273.796)      353.434
963    -5540.87142 -972.15960 -680.34335 173.82680 -397.91185 -1447.62244       (-5714.698,-173.827) (-506.517,-224.085) (-798.333,-1273.796)      345.242
964    -5552.82584 -966.18239 -674.67081 167.84959 -391.62997 -1441.64524       (-5720.675,-167.850) (-506.821,-223.780) (-798.333,-1273.796)      337.062
965    -5564.78025 -960.20518 -668.99828 161.87238 -385.34809 -1435.66803       (-5726.653,-161.872) (-507.126,-223.476) (-798.333,-1273.796)      328.897
966    -5576.73467 -954.22798 -663.32574 155.89517 -379.06621 -1429.69082       (-5732.630,-155.895) (-507.431,-223.171) (-798.333,-1273.796)      320.748
967    -5588.68909 -948.25077 -657.65321 149.91797 -372.78433 -1423.71361       (-5738.607,-149.918) (-507.735,-222.866) (-798.333,-1273.796)      312.615
968    -5600.64350 -942.27356 -651.98067 143.94076 -366.50245 -1417.73640       (-5744.584,-143.941) (-508.040,-222.562) (-798.333,-1273.796)      304.501
969    -5612.59792 -936.29635 -646.30814 137.96355 -360.22057 -1411.75920       (-5750.561,-137.964) (-508.345,-222.257) (-798.333,-1273.796)      296.406
970    -5624.55233 -930.31915 -640.63560 131.98634 -353.93869 -1405.78199       (-5756.539,-131.986) (-508.649,-221.952) (-798.333,-1273.796)      288.332
971    -5636.50675 -924.34194 -634.96307 126.00914 -347.65681 -1399.80478       (-5762.516,-126.009) (-508.954,-221.648) (-798.333,-1273.796)      280.281
972    -5648.46116 -918.36473 -629.29053 120.03193 -341.37493 -1393.82757       (-5768.493,-120.032) (-509.259,-221.343) (-798.333,-1273.796)      272.255
973    -5660.41558 -912.38752 -623.61800 114.05472 -335.09305 -1387.85037       (-5774.470,-114.055) (-509.563,-221.038) (-798.333,-1273.796)      264.257
974    -5672.36999 -906.41032 -617.94546 108.07751 -328.81117 -1381.87316       (-5780.448,-108.078) (-509.868,-220.734) (-798.333,-1273.796)      256.288
975    -5684.32441 -900.43311 -612.27293 102.10030 -322.52929 -1375.89595       (-5786.425,-102.100) (-510.173,-220.429) (-798.333,-1273.796)      248.353
976    -5696.27882 -894.45590 -606.60039  96.12310 -316.24741 -1369.91874       (-5792.402,-96.123) (-510.477,-220.124) (-798.333,-1273.796)      240.453
977    -5708.23324 -888.47869 -600.92786  90.14589 -309.96553 -1363.94154       (-5798.379,-90.146) (-510.782,-219.820) (-798.333,-1273.796)      232.593
978    -5720.18765 -882.50149 -595.25532  84.16868 -303.68365 -1357.96433       (-5804.356,-84.169) (-511.087,-219.515) (-798.333,-1273.796)      224.777
979    -5732.14207 -876.52428 -589.58279  78.19147 -297.40177 -1351.98712       (-5810.334,-78.191) (-511.391,-219.210) (-798.333,-1273.796)      217.009
980    -5744.09648 -870.54707 -583.91025  72.21427 -291.11989 -1346.00991       (-5816.311,-72.214) (-511.696,-218.906) (-798.333,-1273.796)      209.296
981    -5756.05090 -864.56986 -578.23772  66.23706 -284.83801 -1340.03271       (-5822.288,-66.237) (-512.001,-218.601) (-798.333,-1273.796)      201.643
982    -5768.00531 -858.59265 -572.56518  60.25985 -278.55613 -1334.05550       (-5828.265,-60.260) (-512.305,-218.296) (-798.333,-1273.796)      194.057
983    -5779.95973 -852.61545 -566.89265  54.28264 -272.27425 -1328.07829       (-5834.242,-54.283) (-512.610,-217.992) (-798.333,-1273.796)      186.546
984    -5791.91414 -846.63824 -561.22011  48.30544 -265.99237 -1322.10108       (-5840.220,-48.305) (-512.915,-217.687) (-798.333,-1273.796)      179.121
985    -5803.86856 -840.66103 -555.54758  42.32823 -259.71049 -1316.12388       (-5846.197,-42.328) (-513.219,-217.382) (-798.333,-1273.796)      171.792
986    -5815.82297 -834.68382 -549.87504  36.35102 -253.42861 -1310.14667       (-5852.174,-36.351) (-513.524,-217.078) (-798.333,-1273.796)      164.572
987    -5827.77739 -828.70662 -544.20251  30.37381 -247.14673 -1304.16946       (-5858.151,-30.374) (-513.829,-216.773) (-798.333,-1273.796)      157.475
988    -5839.73180 -822.72941 -538.52997  24.39661 -240.86485 -1298.19225       (-5864.128,-24.397) (-514.133,-216.468) (-798.333,-1273.796)      150.521
989    -5851.68622 -816.75220 -532.85744  18.41940 -234.58297 -1292.21505       (-5870.106,-18.419) (-514.438,-216.164) (-798.333,-1273.796)      143.728
990    -5863.64063 -810.77499 -527.18490  12.44219 -228.30109 -1286.23784       (-5876.083,-12.442) (-514.743,-215.859) (-798.333,-1273.796)      137.121
991    -5875.59505 -804.79779 -521.51237   6.46498 -222.01921 -1280.26063       (-5882.060,-6.465) (-515.047,-215.554) (-798.333,-1273.796)      130.728
992    -5887.54946 -798.82058 -515.83983   0.48778 -215.73733 -1274.28342       (-5888.037,-0.488) (-515.352,-215.250) (-798.333,-1273.796)      124.583
993    -5899.50388 -792.84337 -510.16730  -5.48943 -209.45545 -1268.30622       (-5899.504,-5.489) (-792.843,-209.455) (-510.167,-1268.306)      107.621
994    -5911.45829 -786.86616 -504.49476 -11.46664 -203.17357 -1262.32901       (-5911.458,-11.467) (-786.866,-203.174) (-504.495,-1262.329)      89.684
995    -5923.41271 -780.88896 -498.82223 -17.44385 -196.89169 -1256.35180       (-5923.413,-17.444) (-780.889,-196.892) (-498.822,-1256.352)      71.7472
996    -5935.36712 -774.91175 -493.14969 -23.42105 -190.60981 -1250.37459       (-5935.367,-23.421) (-774.912,-190.610) (-493.150,-1250.375)      53.8104
997    -5947.32154 -768.93454 -487.47716 -29.39826 -184.32793 -1244.39738       (-5947.322,-29.398) (-768.935,-184.328) (-487.477,-1244.397)      35.8736
998    -5959.27595 -762.95733 -481.80462 -35.37547 -178.04605 -1238.42018       (-5959.276,-35.375) (-762.957,-178.046) (-481.805,-1238.420)      17.9368
999    -5971.23037 -756.98013 -476.13209 -41.35268 -171.76417 -1232.44297       (-5971.230,-41.353) (-756.980,-171.764) (-476.132,-1232.443)      0
