Fol_2018-02-25.13_35_02.51_.txt     Output is probe cell, reduced cell, NCDist distance between
852    -1849.20814 -2855.12889 -437.29072 350.62627 -459.49147 -434.33035       (-2199.834,-350.626) (-86.664,-108.865) (-2504.503,-83.704)      409.583
853    -1854.45412 -2852.50590 -434.63624 348.00328 -456.89997 -431.70736       (-2202.457,-348.003) (-86.633,-108.897) (-2504.503,-83.704)      406.117
854    -1859.70010 -2849.88290 -431.98176 345.38029 -454.30847 -429.08437       (-2205.080,-345.380) (-86.601,-108.928) (-2504.503,-83.704)      402.655
855    -1864.94608 -2847.25991 -429.32728 342.75730 -451.71697 -426.46138       (-2207.703,-342.757) (-86.570,-108.960) (-2504.503,-83.704)      399.198
856    -1870.19206 -2844.63692 -426.67280 340.13431 -449.12547 -423.83839       (-2210.326,-340.134) (-86.538,-108.991) (-2504.503,-83.704)      395.746
857    -1875.43804 -2842.01393 -424.01832 337.51131 -446.53397 -421.21540       (-2212.949,-337.511) (-86.507,-109.023) (-2504.503,-83.704)      392.298
858    -1880.68402 -2839.39094 -421.36384 334.88832 -443.94247 -418.59241       (-2215.572,-334.888) (-86.476,-109.054) (-2504.503,-83.704)      388.855
859    -1885.93000 -2836.76795 -418.70936 332.26533 -441.35097 -415.96942       (-2218.195,-332.265) (-86.444,-109.086) (-2504.503,-83.704)      385.416
860    -1891.17598 -2834.14496 -416.05488 329.64234 -438.75947 -413.34643       (-2220.818,-329.642) (-86.413,-109.117) (-2504.503,-83.704)      381.983
861    -1896.42196 -2831.52197 -413.40040 327.01935 -436.16797 -410.72344       (-2223.441,-327.019) (-86.381,-109.149) (-2504.503,-83.704)      378.555
862    -1901.66794 -2828.89898 -410.74592 324.39636 -433.57647 -408.10045       (-2226.064,-324.396) (-86.350,-109.180) (-2504.503,-83.704)      375.133
863    -1906.91392 -2826.27599 -408.09144 321.77337 -430.98497 -405.47746       (-2228.687,-321.773) (-86.318,-109.212) (-2504.503,-83.704)      371.716
864    -1912.15990 -2823.65300 -405.43696 319.15038 -428.39347 -402.85447       (-2231.310,-319.150) (-86.287,-109.243) (-2504.503,-83.704)      368.305
865    -1917.40588 -2821.03001 -402.78247 316.52739 -425.80197 -400.23148       (-2233.933,-316.527) (-86.255,-109.275) (-2504.503,-83.704)      364.899
866    -1922.65186 -2818.40702 -400.12799 313.90440 -423.21047 -397.60849       (-2236.556,-313.904) (-86.224,-109.306) (-2504.503,-83.704)      361.5
867    -1927.89784 -2815.78403 -397.47351 311.28141 -420.61897 -394.98550       (-2239.179,-311.281) (-86.192,-109.338) (-2504.503,-83.704)      358.106
868    -1933.14382 -2813.16104 -394.81903 308.65842 -418.02747 -392.36251       (-2241.802,-308.658) (-86.161,-109.369) (-2504.503,-83.704)      354.719
869    -1938.38980 -2810.53805 -392.16455 306.03543 -415.43597 -389.73952       (-2244.425,-306.035) (-86.129,-109.401) (-2504.503,-83.704)      351.339
870    -1943.63578 -2807.91506 -389.51007 303.41244 -412.84447 -387.11653       (-2247.048,-303.412) (-86.098,-109.432) (-2504.503,-83.704)      347.965
871    -1948.88177 -2805.29207 -386.85559 300.78945 -410.25298 -384.49353       (-2249.671,-300.789) (-86.066,-109.464) (-2504.503,-83.704)      344.598
872    -1954.12775 -2802.66908 -384.20111 298.16646 -407.66148 -381.87054       (-2252.294,-298.166) (-86.035,-109.495) (-2504.503,-83.704)      341.238
873    -1959.37373 -2800.04609 -381.54663 295.54347 -405.06998 -379.24755       (-2254.917,-295.543) (-86.003,-109.527) (-2504.503,-83.704)      337.886
874    -1964.61971 -2797.42310 -378.89215 292.92048 -402.47848 -376.62456       (-2257.540,-292.920) (-85.972,-109.558) (-2504.503,-83.704)      334.541
875    -1969.86569 -2794.80011 -376.23767 290.29749 -399.88698 -374.00157       (-2260.163,-290.297) (-85.940,-109.589) (-2504.503,-83.704)      331.204
876    -1975.11167 -2792.17712 -373.58319 287.67450 -397.29548 -371.37858       (-2262.786,-287.674) (-85.909,-109.621) (-2504.503,-83.704)      327.875
877    -1980.35765 -2789.55413 -370.92871 285.05151 -394.70398 -368.75559       (-2265.409,-285.052) (-85.877,-109.652) (-2504.503,-83.704)      324.554
878    -1985.60363 -2786.93114 -368.27423 282.42852 -392.11248 -366.13260       (-2268.032,-282.429) (-85.846,-109.684) (-2504.503,-83.704)      321.241
879    -1990.84961 -2784.30815 -365.61975 279.80553 -389.52098 -363.50961       (-2270.655,-279.806) (-85.814,-109.715) (-2504.503,-83.704)      317.938
880    -1996.09559 -2781.68516 -362.96526 277.18254 -386.92948 -360.88662       (-2273.278,-277.183) (-85.783,-109.747) (-2504.503,-83.704)      314.643
881    -2001.34157 -2779.06217 -360.31078 274.55955 -384.33798 -358.26363       (-2275.901,-274.560) (-85.751,-109.778) (-2504.503,-83.704)      311.358
882    -2006.58755 -2776.43918 -357.65630 271.93656 -381.74648 -355.64064       (-2278.524,-271.937) (-85.720,-109.810) (-2504.503,-83.704)      308.082
883    -2011.83353 -2773.81619 -355.00182 269.31357 -379.15498 -353.01765       (-2281.147,-269.314) (-85.688,-109.841) (-2504.503,-83.704)      304.817
884    -2017.07951 -2771.19320 -352.34734 266.69058 -376.56348 -350.39466       (-2283.770,-266.691) (-85.657,-109.873) (-2504.503,-83.704)      301.562
885    -2022.32549 -2768.57021 -349.69286 264.06759 -373.97198 -347.77167       (-2286.393,-264.068) (-85.625,-109.904) (-2504.503,-83.704)      298.317
886    -2027.57147 -2765.94722 -347.03838 261.44460 -371.38048 -345.14868       (-2289.016,-261.445) (-85.594,-109.936) (-2504.503,-83.704)      295.083
887    -2032.81745 -2763.32423 -344.38390 258.82161 -368.78898 -342.52569       (-2291.639,-258.822) (-85.562,-109.967) (-2504.503,-83.704)      291.861
888    -2038.06343 -2760.70124 -341.72942 256.19862 -366.19748 -339.90270       (-2294.262,-256.199) (-85.531,-109.999) (-2504.503,-83.704)      288.65
889    -2043.30941 -2758.07825 -339.07494 253.57563 -363.60598 -337.27971       (-2296.885,-253.576) (-85.499,-110.030) (-2504.503,-83.704)      285.451
890    -2048.55540 -2755.45526 -336.42046 250.95264 -361.01448 -334.65672       (-2299.508,-250.953) (-85.468,-110.062) (-2504.503,-83.704)      282.265
891    -2053.80138 -2752.83227 -333.76598 248.32965 -358.42298 -332.03373       (-2302.131,-248.330) (-85.436,-110.093) (-2504.503,-83.704)      279.092
892    -2059.04736 -2750.20927 -331.11150 245.70666 -355.83148 -329.41074       (-2304.754,-245.707) (-85.405,-110.125) (-2504.503,-83.704)      275.932
893    -2064.29334 -2747.58628 -328.45702 243.08367 -353.23998 -326.78775       (-2307.377,-243.084) (-85.373,-110.156) (-2504.503,-83.704)      272.786
894    -2069.53932 -2744.96329 -325.80253 240.46068 -350.64848 -324.16476       (-2310.000,-240.461) (-85.342,-110.188) (-2504.503,-83.704)      269.654
895    -2074.78530 -2742.34030 -323.14805 237.83768 -348.05698 -321.54177       (-2312.623,-237.838) (-85.310,-110.219) (-2504.503,-83.704)      266.538
896    -2080.03128 -2739.71731 -320.49357 235.21469 -345.46548 -318.91878       (-2315.246,-235.215) (-85.279,-110.251) (-2504.503,-83.704)      263.436
897    -2085.27726 -2737.09432 -317.83909 232.59170 -342.87398 -316.29579       (-2317.869,-232.592) (-85.247,-110.282) (-2504.503,-83.704)      260.351
898    -2090.52324 -2734.47133 -315.18461 229.96871 -340.28248 -313.67280       (-2320.492,-229.969) (-85.216,-110.314) (-2504.503,-83.704)      257.282
899    -2095.76922 -2731.84834 -312.53013 227.34572 -337.69098 -311.04981       (-2323.115,-227.346) (-85.184,-110.345) (-2504.503,-83.704)      254.23
900    -2101.01520 -2729.22535 -309.87565 224.72273 -335.09948 -308.42682       (-2325.738,-224.723) (-85.153,-110.377) (-2504.503,-83.704)      251.196
901    -2106.26118 -2726.60236 -307.22117 222.09974 -332.50798 -305.80383       (-2328.361,-222.100) (-85.121,-110.408) (-2504.503,-83.704)      248.18
902    -2111.50716 -2723.97937 -304.56669 219.47675 -329.91648 -303.18084       (-2330.984,-219.477) (-85.090,-110.440) (-2504.503,-83.704)      245.183
903    -2116.75314 -2721.35638 -301.91221 216.85376 -327.32498 -300.55785       (-2333.607,-216.854) (-85.058,-110.471) (-2504.503,-83.704)      242.206
904    -2121.99912 -2718.73339 -299.25773 214.23077 -324.73348 -297.93486       (-2336.230,-214.231) (-85.027,-110.503) (-2504.503,-83.704)      239.249
905    -2127.24510 -2716.11040 -296.60325 211.60778 -322.14198 -295.31187       (-2338.853,-211.608) (-84.995,-110.534) (-2504.503,-83.704)      236.314
906    -2132.49108 -2713.48741 -293.94877 208.98479 -319.55048 -292.68888       (-2341.476,-208.985) (-84.964,-110.566) (-2504.503,-83.704)      233.4
907    -2137.73706 -2710.86442 -291.29429 206.36180 -316.95898 -290.06589       (-2344.099,-206.362) (-84.932,-110.597) (-2504.503,-83.704)      230.51
908    -2142.98304 -2708.24143 -288.63981 203.73881 -314.36748 -287.44290       (-2346.722,-203.739) (-84.901,-110.629) (-2504.503,-83.704)      227.643
909    -2148.22903 -2705.61844 -285.98532 201.11582 -311.77598 -284.81990       (-2349.345,-201.116) (-84.870,-110.660) (-2504.503,-83.704)      224.801
910    -2153.47501 -2702.99545 -283.33084 198.49283 -309.18448 -282.19691       (-2351.968,-198.493) (-84.838,-110.692) (-2504.503,-83.704)      221.985
911    -2158.72099 -2700.37246 -280.67636 195.86984 -306.59298 -279.57392       (-2354.591,-195.870) (-84.807,-110.723) (-2504.503,-83.704)      219.195
912    -2163.96697 -2697.74947 -278.02188 193.24685 -304.00148 -276.95093       (-2357.214,-193.247) (-84.775,-110.755) (-2504.503,-83.704)      216.433
913    -2169.21295 -2695.12648 -275.36740 190.62386 -301.40998 -274.32794       (-2359.837,-190.624) (-84.744,-110.786) (-2504.503,-83.704)      213.699
914    -2174.45893 -2692.50349 -272.71292 188.00087 -298.81848 -271.70495       (-2362.460,-188.001) (-84.712,-110.818) (-2504.503,-83.704)      210.996
915    -2179.70491 -2689.88050 -270.05844 185.37788 -296.22698 -269.08196       (-2365.083,-185.378) (-84.681,-110.849) (-2504.503,-83.704)      208.323
916    -2184.95089 -2687.25751 -267.40396 182.75489 -293.63548 -266.45897       (-2367.706,-182.755) (-84.649,-110.881) (-2504.503,-83.704)      205.683
917    -2190.19687 -2684.63452 -264.74948 180.13190 -291.04398 -263.83598       (-2370.329,-180.132) (-84.618,-110.912) (-2504.503,-83.704)      203.075
918    -2195.44285 -2682.01153 -262.09500 177.50891 -288.45248 -261.21299       (-2372.952,-177.509) (-84.586,-110.944) (-2504.503,-83.704)      200.503
919    -2200.68883 -2679.38854 -259.44052 174.88592 -285.86098 -258.59000       (-2375.575,-174.886) (-84.555,-110.975) (-2504.503,-83.704)      197.967
920    -2205.93481 -2676.76555 -256.78604 172.26293 -283.26948 -255.96701       (-2378.198,-172.263) (-84.523,-111.007) (-2504.503,-83.704)      195.468
921    -2211.18079 -2674.14256 -254.13156 169.63994 -280.67798 -253.34402       (-2380.821,-169.640) (-84.492,-111.038) (-2504.503,-83.704)      193.008
922    -2216.42677 -2671.51957 -251.47708 167.01695 -278.08648 -250.72103       (-2383.444,-167.017) (-84.460,-111.070) (-2504.503,-83.704)      190.589
923    -2221.67275 -2668.89658 -248.82259 164.39396 -275.49498 -248.09804       (-2386.067,-164.394) (-84.429,-111.101) (-2504.503,-83.704)      188.212
924    -2226.91873 -2666.27359 -246.16811 161.77097 -272.90348 -245.47505       (-2388.690,-161.771) (-84.397,-111.133) (-2504.503,-83.704)      185.878
925    -2232.16471 -2663.65060 -243.51363 159.14798 -270.31198 -242.85206       (-2391.313,-159.148) (-84.366,-111.164) (-2504.503,-83.704)      183.59
926    -2237.41069 -2661.02761 -240.85915 156.52499 -267.72048 -240.22907       (-2393.936,-156.525) (-84.334,-111.195) (-2504.503,-83.704)      181.348
927    -2242.65667 -2658.40462 -238.20467 153.90200 -265.12898 -237.60608       (-2396.559,-153.902) (-84.303,-111.227) (-2504.503,-83.704)      179.156
928    -2247.90266 -2655.78163 -235.55019 151.27901 -262.53748 -234.98309       (-2399.182,-151.279) (-84.271,-111.258) (-2504.503,-83.704)      177.014
929    -2253.14864 -2653.15864 -232.89571 148.65602 -259.94598 -232.36010       (-2401.805,-148.656) (-84.240,-111.290) (-2504.503,-83.704)      174.924
930    -2258.39462 -2650.53564 -230.24123 146.03303 -257.35448 -229.73711       (-2404.428,-146.033) (-84.208,-111.321) (-2504.503,-83.704)      172.889
931    -2263.64060 -2647.91265 -227.58675 143.41004 -254.76298 -227.11412       (-2407.051,-143.410) (-84.177,-111.353) (-2504.503,-83.704)      170.91
932    -2268.88658 -2645.28966 -224.93227 140.78705 -252.17148 -224.49113       (-2409.674,-140.787) (-84.145,-111.384) (-2504.503,-83.704)      168.99
933    -2274.13256 -2642.66667 -222.27779 138.16405 -249.57999 -221.86814       (-2412.297,-138.164) (-84.114,-111.416) (-2504.503,-83.704)      167.13
934    -2279.37854 -2640.04368 -219.62331 135.54106 -246.98849 -219.24515       (-2414.920,-135.541) (-84.082,-111.447) (-2504.503,-83.704)      165.332
935    -2284.62452 -2637.42069 -216.96883 132.91807 -244.39699 -216.62216       (-2417.543,-132.918) (-84.051,-111.479) (-2504.503,-83.704)      163.598
936    -2289.87050 -2634.79770 -214.31435 130.29508 -241.80549 -213.99917       (-2420.166,-130.295) (-84.019,-111.510) (-2504.503,-83.704)      161.931
937    -2295.11648 -2632.17471 -211.65987 127.67209 -239.21399 -211.37618       (-2422.789,-127.672) (-83.988,-111.542) (-2504.503,-83.704)      160.332
938    -2300.36246 -2629.55172 -209.00538 125.04910 -236.62249 -208.75319       (-2425.412,-125.049) (-83.956,-111.573) (-2504.503,-83.704)      158.804
939    -2305.60844 -2626.92873 -206.35090 122.42611 -234.03099 -206.13020       (-2428.035,-122.426) (-83.925,-111.605) (-2504.503,-83.704)      157.349
940    -2310.85442 -2624.30574 -203.69642 119.80312 -231.43949 -203.50721       (-2430.658,-119.803) (-83.893,-111.636) (-2504.503,-83.704)      155.968
941    -2316.10040 -2621.68275 -201.04194 117.18013 -228.84799 -200.88422       (-2433.281,-117.180) (-83.862,-111.668) (-2504.503,-83.704)      154.664
942    -2321.34638 -2619.05976 -198.38746 114.55714 -226.25649 -198.26123       (-2435.904,-114.557) (-83.830,-111.699) (-2504.503,-83.704)      153.439
943    -2326.59236 -2616.43677 -195.73298 111.93415 -223.66499 -195.63824       (-2438.527,-111.934) (-83.799,-111.731) (-2504.503,-83.704)      152.294
944    -2331.83834 -2613.81378 -193.07850 109.31116 -221.07349 -193.01525       (-2441.150,-109.311) (-83.767,-111.762) (-2504.503,-83.704)      151.231
945    -2337.08432 -2611.19079 -190.42402 106.68817 -218.48199 -190.39226       (-2443.772,-106.688) (-83.736,-111.794) (-2504.503,-83.704)      150.253
946    -2342.33030 -2608.56780 -187.76954 104.06518 -215.89049 -187.76927       (-2446.395,-104.065) (-83.704,-111.825) (-2504.503,-83.704)      149.36
947    -2347.57629 -2605.94481 -185.11506 101.44219 -213.29899 -185.14627       (-2449.018,-101.442) (-83.673,-111.857) (-2504.503,-83.704)      148.555
948    -2352.82227 -2603.32182 -182.46058  98.81920 -210.70749 -182.52328       (-2451.641,-98.819) (-83.641,-111.888) (-2504.503,-83.704)      147.838
949    -2358.06825 -2600.69883 -179.80610  96.19621 -208.11599 -179.90029       (-2454.264,-96.196) (-83.610,-111.920) (-2504.503,-83.704)      147.211
950    -2363.31423 -2598.07584 -177.15162  93.57322 -205.52449 -177.27730       (-2456.887,-93.573) (-83.578,-111.951) (-2504.503,-83.704)      146.676
951    -2368.56021 -2595.45285 -174.49714  90.95023 -202.93299 -174.65431       (-2459.510,-90.950) (-83.547,-111.983) (-2504.503,-83.704)      146.233
952    -2373.80619 -2592.82986 -171.84266  88.32724 -200.34149 -172.03132       (-2462.133,-88.327) (-83.515,-112.014) (-2504.503,-83.704)      145.882
953    -2379.05217 -2590.20687 -169.18817  85.70425 -197.74999 -169.40833       (-2464.756,-85.704) (-83.484,-112.046) (-2504.503,-83.704)      145.626
954    -2384.29815 -2587.58388 -166.53369  83.08126 -195.15849 -166.78534       (-2467.379,-83.081) (-83.452,-112.077) (-2504.503,-83.704)      145.463
955    -2389.54413 -2584.96089 -163.87921  80.45827 -192.56699 -164.16235       (-2470.002,-80.458) (-83.421,-112.109) (-2504.503,-83.704)      145.396
956    -2394.79011 -2582.33790 -161.22473  77.83528 -189.97549 -161.53936       (-2472.625,-77.835) (-83.389,-112.140) (-2504.503,-83.704)      145.422
957    -2400.03609 -2579.71491 -158.57025  75.21229 -187.38399 -158.91637       (-2475.248,-75.212) (-83.358,-112.172) (-2504.503,-83.704)      145.544
958    -2405.28207 -2577.09192 -155.91577  72.58930 -184.79249 -156.29338       (-2477.871,-72.589) (-83.326,-112.203) (-2504.503,-83.704)      145.759
959    -2410.52805 -2574.46893 -153.26129  69.96631 -182.20099 -153.67039       (-2480.494,-69.966) (-83.295,-112.235) (-2504.503,-83.704)      146.069
960    -2415.77403 -2571.84594 -150.60681  67.34332 -179.60949 -151.04740       (-2483.117,-67.343) (-83.263,-112.266) (-2504.503,-83.704)      146.472
961    -2421.02001 -2569.22295 -147.95233  64.72033 -177.01799 -148.42441       (-2485.740,-64.720) (-83.232,-112.298) (-2504.503,-83.704)      146.967
962    -2426.26599 -2566.59996 -145.29785  62.09734 -174.42649 -145.80142       (-2488.363,-62.097) (-83.201,-112.329) (-2504.503,-83.704)      147.555
963    -2431.51197 -2563.97697 -142.64337  59.47435 -171.83499 -143.17843       (-2490.986,-59.474) (-83.169,-112.361) (-2504.503,-83.704)      148.232
964    -2436.75795 -2561.35398 -139.98889  56.85136 -169.24349 -140.55544       (-2493.609,-56.851) (-83.138,-112.392) (-2504.503,-83.704)      148.999
965    -2442.00393 -2558.73099 -137.33441  54.22837 -166.65199 -137.93245       (-2496.232,-54.228) (-83.106,-112.424) (-2504.503,-83.704)      149.604
966    -2447.24992 -2556.10800 -134.67993  51.60538 -164.06049 -135.30946       (-2498.855,-51.605) (-83.075,-112.455) (-2504.503,-83.704)      147.121
967    -2452.49590 -2553.48501 -132.02544  48.98239 -161.46899 -132.68647       (-2501.478,-48.982) (-83.043,-112.487) (-2504.503,-83.704)      144.69
968    -2457.74188 -2550.86201 -129.37096  46.35940 -158.87749 -130.06348       (-2504.101,-46.359) (-83.012,-112.518) (-2504.503,-83.704)      142.315
969    -2462.98786 -2548.23902 -126.71648  43.73641 -156.28599 -127.44049       (-2506.724,-43.736) (-82.980,-112.550) (-2504.503,-83.704)      139.997
970    -2468.23384 -2545.61603 -124.06200  41.11342 -153.69449 -124.81750       (-2509.347,-41.113) (-82.949,-112.581) (-2504.503,-83.704)      137.741
971    -2473.47982 -2542.99304 -121.40752  38.49043 -151.10299 -122.19451       (-2511.970,-38.490) (-82.917,-112.613) (-2504.503,-83.704)      135.548
972    -2478.72580 -2540.37005 -118.75304  35.86743 -148.51149 -119.57152       (-2514.593,-35.867) (-82.886,-112.644) (-2504.503,-83.704)      133.423
973    -2483.97178 -2537.74706 -116.09856  33.24444 -145.91999 -116.94853       (-2517.216,-33.244) (-82.854,-112.676) (-2504.503,-83.704)      131.368
974    -2489.21776 -2535.12407 -113.44408  30.62145 -143.32849 -114.32554       (-2519.839,-30.621) (-82.823,-112.707) (-2504.503,-83.704)      129.386
975    -2494.46374 -2532.50108 -110.78960  27.99846 -140.73699 -111.70255       (-2522.462,-27.998) (-82.791,-112.739) (-2504.503,-83.704)      127.482
976    -2499.70972 -2529.87809 -108.13512  25.37547 -138.14549 -109.07956       (-2525.085,-25.375) (-82.760,-112.770) (-2504.503,-83.704)      125.659
977    -2504.95570 -2527.25510 -105.48064  22.75248 -135.55399 -106.45657       (-2527.708,-22.752) (-82.728,-112.802) (-2504.503,-83.704)      123.92
978    -2510.20168 -2524.63211 -102.82616  20.12949 -132.96249 -103.83358       (-2530.331,-20.129) (-82.697,-112.833) (-2504.503,-83.704)      122.268
979    -2515.44766 -2522.00912 -100.17168  17.50650 -130.37099 -101.21059       (-2532.954,-17.507) (-82.665,-112.864) (-2504.503,-83.704)      120.709
980    -2520.69364 -2519.38613 -97.51720  14.88351 -127.77949 -98.58760       (-2535.577,-14.884) (-82.634,-112.896) (-2504.503,-83.704)      119.244
981    -2525.93962 -2516.76314 -94.86272  12.26052 -125.18799 -95.96461       (-2538.200,-12.261) (-82.602,-112.927) (-2504.503,-83.704)      117.763
982    -2531.18560 -2514.14015 -92.20823   9.63753 -122.59649 -93.34162       (-2540.823,-9.638) (-82.571,-112.959) (-2504.503,-83.704)      114.905
983    -2536.43158 -2511.51716 -89.55375   7.01454 -120.00499 -90.71863       (-2543.446,-7.015) (-82.539,-112.990) (-2504.503,-83.704)      112.096
984    -2541.67756 -2508.89417 -86.89927   4.39155 -117.41349 -88.09564       (-2546.069,-4.392) (-82.508,-113.022) (-2504.503,-83.704)      109.342
985    -2546.92355 -2506.27118 -84.24479   1.76856 -114.82199 -85.47264       (-2548.692,-1.769) (-82.476,-113.053) (-2504.503,-83.704)      106.645
986    -2552.16953 -2503.64819 -81.59031  -0.85443 -112.23049 -82.84965       (-2552.170,-0.854) (-2503.648,-112.230) (-81.590,-82.850)      102.298
987    -2557.41551 -2501.02520 -78.93583  -3.47742 -109.63899 -80.22666       (-2557.416,-3.477) (-2501.025,-109.639) (-78.936,-80.227)      94.4292
988    -2562.66149 -2498.40221 -76.28135  -6.10041 -107.04749 -77.60367       (-2562.661,-6.100) (-2498.402,-107.047) (-76.281,-77.604)      86.5601
989    -2567.90747 -2495.77922 -73.62687  -8.72340 -104.45599 -74.98068       (-2567.907,-8.723) (-2495.779,-104.456) (-73.627,-74.981)      78.691
990    -2573.15345 -2493.15623 -70.97239 -11.34639 -101.86449 -72.35769       (-2573.153,-11.346) (-2493.156,-101.864) (-70.972,-72.358)      70.8219
991    -2578.39943 -2490.53324 -68.31791 -13.96938 -99.27299 -69.73470       (-2578.399,-13.969) (-2490.533,-99.273) (-68.318,-69.735)      62.9528
992    -2583.64541 -2487.91025 -65.66343 -16.59237 -96.68149 -67.11171       (-2583.645,-16.592) (-2487.910,-96.681) (-65.663,-67.112)      55.0837
993    -2588.89139 -2485.28726 -63.00895 -19.21536 -94.08999 -64.48872       (-2588.891,-19.215) (-2485.287,-94.090) (-63.009,-64.489)      47.2146
994    -2594.13737 -2482.66427 -60.35447 -21.83835 -91.49849 -61.86573       (-2594.137,-21.838) (-2482.664,-91.498) (-60.354,-61.866)      39.3455
995    -2599.38335 -2480.04128 -57.69999 -24.46134 -88.90700 -59.24274       (-2599.383,-24.461) (-2480.041,-88.907) (-57.700,-59.243)      31.4764
996    -2604.62933 -2477.41829 -55.04550 -27.08433 -86.31550 -56.61975       (-2604.629,-27.084) (-2477.418,-86.315) (-55.046,-56.620)      23.6073
997    -2609.87531 -2474.79530 -52.39102 -29.70732 -83.72400 -53.99676       (-2609.875,-29.707) (-2474.795,-83.724) (-52.391,-53.997)      15.7382
998    -2615.12129 -2472.17231 -49.73654 -32.33031 -81.13250 -51.37377       (-2615.121,-32.330) (-2472.172,-81.132) (-49.737,-51.374)      7.8691
999    -2620.36727 -2469.54932 -47.08206 -34.95330 -78.54100 -48.75078       (-2620.367,-34.953) (-2469.549,-78.541) (-47.082,-48.751)      0
