Fol_2018-03-05.14_05_05.676_.txt     Output is probe cell, reduced cell, NCDist distance between
924     -0.92741  -1.93413  -4.56839  -0.34533 -42.97798  -3.01340       (-0.927,-0.345) (-1.934,-42.978) (-4.568,-3.013)      1.91941
925     -0.91506  -1.94098  -4.55468  -0.35219 -42.96244  -3.01695       (-0.915,-0.352) (-1.941,-42.962) (-4.555,-3.017)      1.89882
926     -0.90270  -1.94784  -4.54097  -0.35904 -42.94691  -3.02049       (-0.903,-0.359) (-1.948,-42.947) (-4.541,-3.020)      1.87838
927     -0.89035  -1.95469  -4.52726  -0.36589 -42.93138  -3.02403       (-0.890,-0.366) (-1.955,-42.931) (-4.527,-3.024)      1.85809
928     -0.87800  -1.96155  -4.51355  -0.37275 -42.91585  -3.02758       (-0.878,-0.373) (-1.962,-42.916) (-4.514,-3.028)      1.83794
929     -0.86565  -1.96840  -4.49985  -0.37960 -42.90031  -3.03112       (-0.866,-0.380) (-1.968,-42.900) (-4.500,-3.031)      1.81795
930     -0.85330  -1.97526  -4.48614  -0.38646 -42.88478  -3.03467       (-0.853,-0.386) (-1.975,-42.885) (-4.486,-3.035)      1.79812
931     -0.84095  -1.98211  -4.47243  -0.39331 -42.86925  -3.03821       (-0.841,-0.393) (-1.982,-42.869) (-4.472,-3.038)      1.77845
932     -0.82859  -1.98897  -4.45872  -0.40017 -42.85372  -3.04175       (-0.829,-0.400) (-1.989,-42.854) (-4.459,-3.042)      1.75779
933     -0.81624  -1.99582  -4.44501  -0.40702 -42.83818  -3.04530       (-0.816,-0.407) (-1.996,-42.838) (-4.445,-3.045)      1.73155
934     -0.80389  -2.00268  -4.43130  -0.41388 -42.82265  -3.04884       (-0.804,-0.414) (-2.003,-42.823) (-4.431,-3.049)      1.70531
935     -0.79154  -2.00953  -4.41759  -0.42073 -42.80712  -3.05238       (-0.792,-0.421) (-2.010,-42.807) (-4.418,-3.052)      1.67908
936     -0.77919  -2.01639  -4.40388  -0.42759 -42.79159  -3.05593       (-0.779,-0.428) (-2.016,-42.792) (-4.404,-3.056)      1.65284
937     -0.76683  -2.02324  -4.39017  -0.43444 -42.77605  -3.05947       (-0.767,-0.434) (-2.023,-42.776) (-4.390,-3.059)      1.62661
938     -0.75448  -2.03009  -4.37646  -0.44130 -42.76052  -3.06302       (-0.754,-0.441) (-2.030,-42.761) (-4.376,-3.063)      1.60037
939     -0.74213  -2.03695  -4.36275  -0.44815 -42.74499  -3.06656       (-0.742,-0.448) (-2.037,-42.745) (-4.363,-3.067)      1.57414
940     -0.72978  -2.04380  -4.34904  -0.45501 -42.72946  -3.07010       (-0.730,-0.455) (-2.044,-42.729) (-4.349,-3.070)      1.5479
941     -0.71743  -2.05066  -4.33533  -0.46186 -42.71392  -3.07365       (-0.717,-0.462) (-2.051,-42.714) (-4.335,-3.074)      1.52166
942     -0.70508  -2.05751  -4.32162  -0.46872 -42.69839  -3.07719       (-0.705,-0.469) (-2.058,-42.698) (-4.322,-3.077)      1.49543
943     -0.69272  -2.06437  -4.30791  -0.47557 -42.68286  -3.08073       (-0.693,-0.476) (-2.064,-42.683) (-4.308,-3.081)      1.46919
944     -0.68037  -2.07122  -4.29420  -0.48242 -42.66732  -3.08428       (-0.680,-0.482) (-2.071,-42.667) (-4.294,-3.084)      1.44296
945     -0.66802  -2.07808  -4.28049  -0.48928 -42.65179  -3.08782       (-0.668,-0.489) (-2.078,-42.652) (-4.280,-3.088)      1.41672
946     -0.65567  -2.08493  -4.26679  -0.49613 -42.63626  -3.09136       (-0.656,-0.496) (-2.085,-42.636) (-4.267,-3.091)      1.39049
947     -0.64332  -2.09179  -4.25308  -0.50299 -42.62073  -3.09491       (-0.643,-0.503) (-2.092,-42.621) (-4.253,-3.095)      1.36425
948     -0.63096  -2.09864  -4.23937  -0.50984 -42.60519  -3.09845       (-0.631,-0.510) (-2.099,-42.605) (-4.239,-3.098)      1.33802
949     -0.61861  -2.10550  -4.22566  -0.51670 -42.58966  -3.10200       (-0.619,-0.517) (-2.105,-42.590) (-4.226,-3.102)      1.31178
950     -0.60626  -2.11235  -4.21195  -0.52355 -42.57413  -3.10554       (-0.606,-0.524) (-2.112,-42.574) (-4.212,-3.106)      1.28554
951     -0.59391  -2.11921  -4.19824  -0.53041 -42.55860  -3.10908       (-0.594,-0.530) (-2.119,-42.559) (-4.198,-3.109)      1.25931
952     -0.58156  -2.12606  -4.18453  -0.53726 -42.54306  -3.11263       (-0.582,-0.537) (-2.126,-42.543) (-4.185,-3.113)      1.23307
953     -0.56921  -2.13292  -4.17082  -0.54412 -42.52753  -3.11617       (-0.569,-0.544) (-2.133,-42.528) (-4.171,-3.116)      1.20684
954     -0.55685  -2.13977  -4.15711  -0.55097 -42.51200  -3.11971       (-0.557,-0.551) (-2.140,-42.512) (-4.157,-3.120)      1.1806
955     -0.54450  -2.14662  -4.14340  -0.55783 -42.49647  -3.12326       (-0.545,-0.558) (-2.147,-42.496) (-4.143,-3.123)      1.15437
956     -0.53215  -2.15348  -4.12969  -0.56468 -42.48093  -3.12680       (-0.532,-0.565) (-2.153,-42.481) (-4.130,-3.127)      1.12813
957     -0.51980  -2.16033  -4.11598  -0.57154 -42.46540  -3.13035       (-0.520,-0.572) (-2.160,-42.465) (-4.116,-3.130)      1.1019
958     -0.50745  -2.16719  -4.10227  -0.57839 -42.44987  -3.13389       (-0.507,-0.578) (-2.167,-42.450) (-4.102,-3.134)      1.07566
959     -0.49510  -2.17404  -4.08856  -0.58525 -42.43434  -3.13743       (-0.495,-0.585) (-2.174,-42.434) (-4.089,-3.137)      1.04942
960     -0.48274  -2.18090  -4.07485  -0.59210 -42.41880  -3.14098       (-0.483,-0.592) (-2.181,-42.419) (-4.075,-3.141)      1.02319
961     -0.47039  -2.18775  -4.06114  -0.59895 -42.40327  -3.14452       (-0.470,-0.599) (-2.188,-42.403) (-4.061,-3.145)      0.996953
962     -0.45804  -2.19461  -4.04743  -0.60581 -42.38774  -3.14806       (-0.458,-0.606) (-2.195,-42.388) (-4.047,-3.148)      0.970717
963     -0.44569  -2.20146  -4.03373  -0.61266 -42.37221  -3.15161       (-0.446,-0.613) (-2.201,-42.372) (-4.034,-3.152)      0.944482
964     -0.43334  -2.20832  -4.02002  -0.61952 -42.35667  -3.15515       (-0.433,-0.620) (-2.208,-42.357) (-4.020,-3.155)      0.918246
965     -0.42098  -2.21517  -4.00631  -0.62637 -42.34114  -3.15870       (-0.421,-0.626) (-2.215,-42.341) (-4.006,-3.159)      0.89201
966     -0.40863  -2.22203  -3.99260  -0.63323 -42.32561  -3.16224       (-0.409,-0.633) (-2.222,-42.326) (-3.993,-3.162)      0.865775
967     -0.39628  -2.22888  -3.97889  -0.64008 -42.31008  -3.16578       (-0.396,-0.640) (-2.229,-42.310) (-3.979,-3.166)      0.839539
968     -0.38393  -2.23574  -3.96518  -0.64694 -42.29454  -3.16933       (-0.384,-0.647) (-2.236,-42.295) (-3.965,-3.169)      0.813304
969     -0.37158  -2.24259  -3.95147  -0.65379 -42.27901  -3.17287       (-0.372,-0.654) (-2.243,-42.279) (-3.951,-3.173)      0.787068
970     -0.35923  -2.24945  -3.93776  -0.66065 -42.26348  -3.17641       (-0.359,-0.661) (-2.249,-42.263) (-3.938,-3.176)      0.760832
971     -0.34687  -2.25630  -3.92405  -0.66750 -42.24795  -3.17996       (-0.347,-0.668) (-2.256,-42.248) (-3.924,-3.180)      0.734597
972     -0.33452  -2.26315  -3.91034  -0.67436 -42.23241  -3.18350       (-0.335,-0.674) (-2.263,-42.232) (-3.910,-3.184)      0.708361
973     -0.32217  -2.27001  -3.89663  -0.68121 -42.21688  -3.18705       (-0.322,-0.681) (-2.270,-42.217) (-3.897,-3.187)      0.682126
974     -0.30982  -2.27686  -3.88292  -0.68807 -42.20135  -3.19059       (-0.310,-0.688) (-2.277,-42.201) (-3.883,-3.191)      0.65589
975     -0.29747  -2.28372  -3.86921  -0.69492 -42.18582  -3.19413       (-0.297,-0.695) (-2.284,-42.186) (-3.869,-3.194)      0.629654
976     -0.28512  -2.29057  -3.85550  -0.70178 -42.17028  -3.19768       (-0.285,-0.702) (-2.291,-42.170) (-3.856,-3.198)      0.603419
977     -0.27276  -2.29743  -3.84179  -0.70863 -42.15475  -3.20122       (-0.273,-0.709) (-2.297,-42.155) (-3.842,-3.201)      0.577183
978     -0.26041  -2.30428  -3.82808  -0.71548 -42.13922  -3.20476       (-0.260,-0.715) (-2.304,-42.139) (-3.828,-3.205)      0.550948
979     -0.24806  -2.31114  -3.81437  -0.72234 -42.12369  -3.20831       (-0.248,-0.722) (-2.311,-42.124) (-3.814,-3.208)      0.524712
980     -0.23571  -2.31799  -3.80067  -0.72919 -42.10815  -3.21185       (-0.236,-0.729) (-2.318,-42.108) (-3.801,-3.212)      0.498476
981     -0.22336  -2.32485  -3.78696  -0.73605 -42.09262  -3.21540       (-0.223,-0.736) (-2.325,-42.093) (-3.787,-3.215)      0.472241
982     -0.21100  -2.33170  -3.77325  -0.74290 -42.07709  -3.21894       (-0.211,-0.743) (-2.332,-42.077) (-3.773,-3.219)      0.446005
983     -0.19865  -2.33856  -3.75954  -0.74976 -42.06156  -3.22248       (-0.199,-0.750) (-2.339,-42.062) (-3.760,-3.222)      0.41977
984     -0.18630  -2.34541  -3.74583  -0.75661 -42.04602  -3.22603       (-0.186,-0.757) (-2.345,-42.046) (-3.746,-3.226)      0.393534
985     -0.17395  -2.35227  -3.73212  -0.76347 -42.03049  -3.22957       (-0.174,-0.763) (-2.352,-42.030) (-3.732,-3.230)      0.367298
986     -0.16160  -2.35912  -3.71841  -0.77032 -42.01496  -3.23311       (-0.162,-0.770) (-2.359,-42.015) (-3.718,-3.233)      0.341063
987     -0.14925  -2.36598  -3.70470  -0.77718 -41.99943  -3.23666       (-0.149,-0.777) (-2.366,-41.999) (-3.705,-3.237)      0.314827
988     -0.13689  -2.37283  -3.69099  -0.78403 -41.98389  -3.24020       (-0.137,-0.784) (-2.373,-41.984) (-3.691,-3.240)      0.288592
989     -0.12454  -2.37968  -3.67728  -0.79089 -41.96836  -3.24375       (-0.125,-0.791) (-2.380,-41.968) (-3.677,-3.244)      0.262356
990     -0.11219  -2.38654  -3.66357  -0.79774 -41.95283  -3.24729       (-0.112,-0.798) (-2.387,-41.953) (-3.664,-3.247)      0.23612
991     -0.09984  -2.39339  -3.64986  -0.80460 -41.93729  -3.25083       (-0.100,-0.805) (-2.393,-41.937) (-3.650,-3.251)      0.209885
992     -0.08749  -2.40025  -3.63615  -0.81145 -41.92176  -3.25438       (-0.087,-0.811) (-2.400,-41.922) (-3.636,-3.254)      0.183649
993     -0.07513  -2.40710  -3.62244  -0.81831 -41.90623  -3.25792       (-0.075,-0.818) (-2.407,-41.906) (-3.622,-3.258)      0.157414
994     -0.06278  -2.41396  -3.60873  -0.82516 -41.89070  -3.26146       (-0.063,-0.825) (-2.414,-41.891) (-3.609,-3.261)      0.131178
995     -0.05043  -2.42081  -3.59502  -0.83201 -41.87516  -3.26501       (-0.050,-0.832) (-2.421,-41.875) (-3.595,-3.265)      0.104942
996     -0.03808  -2.42767  -3.58131  -0.83887 -41.85963  -3.26855       (-0.038,-0.839) (-2.428,-41.860) (-3.581,-3.269)      0.0787068
997     -0.02573  -2.43452  -3.56761  -0.84572 -41.84410  -3.27210       (-0.026,-0.846) (-2.435,-41.844) (-3.568,-3.272)      0.0524712
998     -0.01338  -2.44138  -3.55390  -0.85258 -41.82857  -3.27564       (-0.013,-0.853) (-2.441,-41.829) (-3.554,-3.276)      0.0262356
999     -0.00102  -2.44823  -3.54019  -0.85943 -41.81303  -3.27918       (-0.001,-0.859) (-2.448,-41.813) (-3.540,-3.279)      0
