Fol_2018-03-05.14_04_32.547_.txt     Output is probe cell, reduced cell, NCDist distance between
918     -4.20779 -18.78869  -4.71082 -16.21557  -5.45677  -8.31425       (-4.208,-16.216) (-18.789,-5.457) (-4.711,-8.314)      4.97545
919     -4.17789 -18.78031  -4.69040 -16.17600  -5.48121  -8.32938       (-4.178,-16.176) (-18.780,-5.481) (-4.690,-8.329)      4.91402
920     -4.14799 -18.77193  -4.66998 -16.13643  -5.50564  -8.34451       (-4.148,-16.136) (-18.772,-5.506) (-4.670,-8.345)      4.8526
921     -4.11808 -18.76354  -4.64955 -16.09687  -5.53008  -8.35964       (-4.118,-16.097) (-18.764,-5.530) (-4.650,-8.360)      4.79117
922     -4.08818 -18.75516  -4.62913 -16.05730  -5.55452  -8.37477       (-4.088,-16.057) (-18.755,-5.555) (-4.629,-8.375)      4.72975
923     -4.05828 -18.74678  -4.60871 -16.01774  -5.57895  -8.38990       (-4.058,-16.018) (-18.747,-5.579) (-4.609,-8.390)      4.66832
924     -4.02837 -18.73839  -4.58829 -15.97817  -5.60339  -8.40503       (-4.028,-15.978) (-18.738,-5.603) (-4.588,-8.405)      4.6069
925     -3.99847 -18.73001  -4.56786 -15.93860  -5.62782  -8.42016       (-3.998,-15.939) (-18.730,-5.628) (-4.568,-8.420)      4.54547
926     -3.96857 -18.72163  -4.54744 -15.89904  -5.65226  -8.43529       (-3.969,-15.899) (-18.722,-5.652) (-4.547,-8.435)      4.48405
927     -3.93866 -18.71325  -4.52702 -15.85947  -5.67670  -8.45042       (-3.939,-15.859) (-18.713,-5.677) (-4.527,-8.450)      4.42262
928     -3.90876 -18.70486  -4.50659 -15.81991  -5.70113  -8.46555       (-3.909,-15.820) (-18.705,-5.701) (-4.507,-8.466)      4.3612
929     -3.87886 -18.69648  -4.48617 -15.78034  -5.72557  -8.48067       (-3.879,-15.780) (-18.696,-5.726) (-4.486,-8.481)      4.29977
930     -3.84896 -18.68810  -4.46575 -15.74078  -5.75001  -8.49580       (-3.849,-15.741) (-18.688,-5.750) (-4.466,-8.496)      4.23835
931     -3.81905 -18.67971  -4.44533 -15.70121  -5.77444  -8.51093       (-3.819,-15.701) (-18.680,-5.774) (-4.445,-8.511)      4.17692
932     -3.78915 -18.67133  -4.42490 -15.66164  -5.79888  -8.52606       (-3.789,-15.662) (-18.671,-5.799) (-4.425,-8.526)      4.11549
933     -3.75925 -18.66295  -4.40448 -15.62208  -5.82332  -8.54119       (-3.759,-15.622) (-18.663,-5.823) (-4.404,-8.541)      4.05407
934     -3.72934 -18.65457  -4.38406 -15.58251  -5.84775  -8.55632       (-3.729,-15.583) (-18.655,-5.848) (-4.384,-8.556)      3.99264
935     -3.69944 -18.64618  -4.36363 -15.54295  -5.87219  -8.57145       (-3.699,-15.543) (-18.646,-5.872) (-4.364,-8.571)      3.93122
936     -3.66954 -18.63780  -4.34321 -15.50338  -5.89663  -8.58658       (-3.670,-15.503) (-18.638,-5.897) (-4.343,-8.587)      3.86979
937     -3.63963 -18.62942  -4.32279 -15.46381  -5.92106  -8.60171       (-3.640,-15.464) (-18.629,-5.921) (-4.323,-8.602)      3.80837
938     -3.60973 -18.62104  -4.30237 -15.42425  -5.94550  -8.61684       (-3.610,-15.424) (-18.621,-5.945) (-4.302,-8.617)      3.74694
939     -3.57983 -18.61265  -4.28194 -15.38468  -5.96993  -8.63197       (-3.580,-15.385) (-18.613,-5.970) (-4.282,-8.632)      3.68552
940     -3.54992 -18.60427  -4.26152 -15.34512  -5.99437  -8.64710       (-3.550,-15.345) (-18.604,-5.994) (-4.262,-8.647)      3.62409
941     -3.52002 -18.59589  -4.24110 -15.30555  -6.01881  -8.66223       (-3.520,-15.306) (-18.596,-6.019) (-4.241,-8.662)      3.56267
942     -3.49012 -18.58750  -4.22067 -15.26598  -6.04324  -8.67736       (-3.490,-15.266) (-18.588,-6.043) (-4.221,-8.677)      3.50124
943     -3.46021 -18.57912  -4.20025 -15.22642  -6.06768  -8.69249       (-3.460,-15.226) (-18.579,-6.068) (-4.200,-8.692)      3.43982
944     -3.43031 -18.57074  -4.17983 -15.18685  -6.09212  -8.70762       (-3.430,-15.187) (-18.571,-6.092) (-4.180,-8.708)      3.37839
945     -3.40041 -18.56236  -4.15941 -15.14729  -6.11655  -8.72275       (-3.400,-15.147) (-18.562,-6.117) (-4.159,-8.723)      3.31697
946     -3.37050 -18.55397  -4.13898 -15.10772  -6.14099  -8.73788       (-3.371,-15.108) (-18.554,-6.141) (-4.139,-8.738)      3.25554
947     -3.34060 -18.54559  -4.11856 -15.06816  -6.16543  -8.75301       (-3.341,-15.068) (-18.546,-6.165) (-4.119,-8.753)      3.19412
948     -3.31070 -18.53721  -4.09814 -15.02859  -6.18986  -8.76813       (-3.311,-15.029) (-18.537,-6.190) (-4.098,-8.768)      3.13269
949     -3.28079 -18.52882  -4.07771 -14.98902  -6.21430  -8.78326       (-3.281,-14.989) (-18.529,-6.214) (-4.078,-8.783)      3.07126
950     -3.25089 -18.52044  -4.05729 -14.94946  -6.23874  -8.79839       (-3.251,-14.949) (-18.520,-6.239) (-4.057,-8.798)      3.00984
951     -3.22099 -18.51206  -4.03687 -14.90989  -6.26317  -8.81352       (-3.221,-14.910) (-18.512,-6.263) (-4.037,-8.814)      2.94841
952     -3.19108 -18.50368  -4.01645 -14.87033  -6.28761  -8.82865       (-3.191,-14.870) (-18.504,-6.288) (-4.016,-8.829)      2.88699
953     -3.16118 -18.49529  -3.99602 -14.83076  -6.31204  -8.84378       (-3.161,-14.831) (-18.495,-6.312) (-3.996,-8.844)      2.82556
954     -3.13128 -18.48691  -3.97560 -14.79119  -6.33648  -8.85891       (-3.131,-14.791) (-18.487,-6.336) (-3.976,-8.859)      2.76414
955     -3.10137 -18.47853  -3.95518 -14.75163  -6.36092  -8.87404       (-3.101,-14.752) (-18.479,-6.361) (-3.955,-8.874)      2.70271
956     -3.07147 -18.47014  -3.93475 -14.71206  -6.38535  -8.88917       (-3.071,-14.712) (-18.470,-6.385) (-3.935,-8.889)      2.64129
957     -3.04157 -18.46176  -3.91433 -14.67250  -6.40979  -8.90430       (-3.042,-14.672) (-18.462,-6.410) (-3.914,-8.904)      2.57986
958     -3.01167 -18.45338  -3.89391 -14.63293  -6.43423  -8.91943       (-3.012,-14.633) (-18.453,-6.434) (-3.894,-8.919)      2.51844
959     -2.98176 -18.44500  -3.87349 -14.59336  -6.45866  -8.93456       (-2.982,-14.593) (-18.445,-6.459) (-3.873,-8.935)      2.45701
960     -2.95186 -18.43661  -3.85306 -14.55380  -6.48310  -8.94969       (-2.952,-14.554) (-18.437,-6.483) (-3.853,-8.950)      2.39559
961     -2.92196 -18.42823  -3.83264 -14.51423  -6.50754  -8.96482       (-2.922,-14.514) (-18.428,-6.508) (-3.833,-8.965)      2.33416
962     -2.89205 -18.41985  -3.81222 -14.47467  -6.53197  -8.97995       (-2.892,-14.475) (-18.420,-6.532) (-3.812,-8.980)      2.27274
963     -2.86215 -18.41146  -3.79179 -14.43510  -6.55641  -8.99508       (-2.862,-14.435) (-18.411,-6.556) (-3.792,-8.995)      2.21131
964     -2.83225 -18.40308  -3.77137 -14.39553  -6.58085  -9.01021       (-2.832,-14.396) (-18.403,-6.581) (-3.771,-9.010)      2.14989
965     -2.80234 -18.39470  -3.75095 -14.35597  -6.60528  -9.02534       (-2.802,-14.356) (-18.395,-6.605) (-3.751,-9.025)      2.08846
966     -2.77244 -18.38632  -3.73052 -14.31640  -6.62972  -9.04047       (-2.772,-14.316) (-18.386,-6.630) (-3.731,-9.040)      2.02703
967     -2.74254 -18.37793  -3.71010 -14.27684  -6.65415  -9.05559       (-2.743,-14.277) (-18.378,-6.654) (-3.710,-9.056)      1.96561
968     -2.71263 -18.36955  -3.68968 -14.23727  -6.67859  -9.07072       (-2.713,-14.237) (-18.370,-6.679) (-3.690,-9.071)      1.90418
969     -2.68273 -18.36117  -3.66926 -14.19771  -6.70303  -9.08585       (-2.683,-14.198) (-18.361,-6.703) (-3.669,-9.086)      1.84276
970     -2.65283 -18.35279  -3.64883 -14.15814  -6.72746  -9.10098       (-2.653,-14.158) (-18.353,-6.727) (-3.649,-9.101)      1.78133
971     -2.62292 -18.34440  -3.62841 -14.11857  -6.75190  -9.11611       (-2.623,-14.119) (-18.344,-6.752) (-3.628,-9.116)      1.71991
972     -2.59302 -18.33602  -3.60799 -14.07901  -6.77634  -9.13124       (-2.593,-14.079) (-18.336,-6.776) (-3.608,-9.131)      1.65848
973     -2.56312 -18.32764  -3.58756 -14.03944  -6.80077  -9.14637       (-2.563,-14.039) (-18.328,-6.801) (-3.588,-9.146)      1.59706
974     -2.53321 -18.31925  -3.56714 -13.99988  -6.82521  -9.16150       (-2.533,-14.000) (-18.319,-6.825) (-3.567,-9.162)      1.53563
975     -2.50331 -18.31087  -3.54672 -13.96031  -6.84965  -9.17663       (-2.503,-13.960) (-18.311,-6.850) (-3.547,-9.177)      1.47421
976     -2.47341 -18.30249  -3.52630 -13.92074  -6.87408  -9.19176       (-2.473,-13.921) (-18.302,-6.874) (-3.526,-9.192)      1.41278
977     -2.44350 -18.29411  -3.50587 -13.88118  -6.89852  -9.20689       (-2.444,-13.881) (-18.294,-6.899) (-3.506,-9.207)      1.35136
978     -2.41360 -18.28572  -3.48545 -13.84161  -6.92295  -9.22202       (-2.414,-13.842) (-18.286,-6.923) (-3.485,-9.222)      1.28993
979     -2.38370 -18.27734  -3.46503 -13.80205  -6.94739  -9.23715       (-2.384,-13.802) (-18.277,-6.947) (-3.465,-9.237)      1.22851
980     -2.35379 -18.26896  -3.44460 -13.76248  -6.97183  -9.25228       (-2.354,-13.762) (-18.269,-6.972) (-3.445,-9.252)      1.16708
981     -2.32389 -18.26057  -3.42418 -13.72291  -6.99626  -9.26741       (-2.324,-13.723) (-18.261,-6.996) (-3.424,-9.267)      1.10566
982     -2.29399 -18.25219  -3.40376 -13.68335  -7.02070  -9.28254       (-2.294,-13.683) (-18.252,-7.021) (-3.404,-9.283)      1.04423
983     -2.26408 -18.24381  -3.38334 -13.64378  -7.04514  -9.29767       (-2.264,-13.644) (-18.244,-7.045) (-3.383,-9.298)      0.982805
984     -2.23418 -18.23543  -3.36291 -13.60422  -7.06957  -9.31280       (-2.234,-13.604) (-18.235,-7.070) (-3.363,-9.313)      0.921379
985     -2.20428 -18.22704  -3.34249 -13.56465  -7.09401  -9.32793       (-2.204,-13.565) (-18.227,-7.094) (-3.342,-9.328)      0.859954
986     -2.17438 -18.21866  -3.32207 -13.52509  -7.11845  -9.34305       (-2.174,-13.525) (-18.219,-7.118) (-3.322,-9.343)      0.798529
987     -2.14447 -18.21028  -3.30164 -13.48552  -7.14288  -9.35818       (-2.144,-13.486) (-18.210,-7.143) (-3.302,-9.358)      0.737104
988     -2.11457 -18.20189  -3.28122 -13.44595  -7.16732  -9.37331       (-2.115,-13.446) (-18.202,-7.167) (-3.281,-9.373)      0.675678
989     -2.08467 -18.19351  -3.26080 -13.40639  -7.19176  -9.38844       (-2.085,-13.406) (-18.194,-7.192) (-3.261,-9.388)      0.614253
990     -2.05476 -18.18513  -3.24038 -13.36682  -7.21619  -9.40357       (-2.055,-13.367) (-18.185,-7.216) (-3.240,-9.404)      0.552828
991     -2.02486 -18.17675  -3.21995 -13.32726  -7.24063  -9.41870       (-2.025,-13.327) (-18.177,-7.241) (-3.220,-9.419)      0.491402
992     -1.99496 -18.16836  -3.19953 -13.28769  -7.26506  -9.43383       (-1.995,-13.288) (-18.168,-7.265) (-3.200,-9.434)      0.429977
993     -1.96505 -18.15998  -3.17911 -13.24812  -7.28950  -9.44896       (-1.965,-13.248) (-18.160,-7.290) (-3.179,-9.449)      0.368552
994     -1.93515 -18.15160  -3.15868 -13.20856  -7.31394  -9.46409       (-1.935,-13.209) (-18.152,-7.314) (-3.159,-9.464)      0.307126
995     -1.90525 -18.14321  -3.13826 -13.16899  -7.33837  -9.47922       (-1.905,-13.169) (-18.143,-7.338) (-3.138,-9.479)      0.245701
996     -1.87534 -18.13483  -3.11784 -13.12943  -7.36281  -9.49435       (-1.875,-13.129) (-18.135,-7.363) (-3.118,-9.494)      0.184276
997     -1.84544 -18.12645  -3.09742 -13.08986  -7.38725  -9.50948       (-1.845,-13.090) (-18.126,-7.387) (-3.097,-9.509)      0.122851
998     -1.81554 -18.11807  -3.07699 -13.05029  -7.41168  -9.52461       (-1.816,-13.050) (-18.118,-7.412) (-3.077,-9.525)      0.0614253
999     -1.78563 -18.10968  -3.05657 -13.01073  -7.43612  -9.53974       (-1.786,-13.011) (-18.110,-7.436) (-3.057,-9.540)      0
