Fol_2018-02-25.13_34_49.38_.txt     Output is probe cell, reduced cell, NCDist distance between
722    -604.44497 -470.65590 -207.40402 -284.36050 -363.27685 -1195.26112       (-604.445,-284.361) (-470.656,-363.277) (-207.404,-1195.261)      420.599
723    -603.97889 -470.60847 -208.33618 -283.47579 -362.81077 -1195.72719       (-603.979,-283.476) (-470.608,-362.811) (-208.336,-1195.727)      419.081
724    -603.51282 -470.56103 -209.26833 -282.59107 -362.34470 -1196.19327       (-603.513,-282.591) (-470.561,-362.345) (-209.268,-1196.193)      417.563
725    -603.04674 -470.51360 -210.20048 -281.70635 -361.87862 -1196.65935       (-603.047,-281.706) (-470.514,-361.879) (-210.200,-1196.659)      416.044
726    -602.58066 -470.46616 -211.13264 -280.82163 -361.41254 -1197.12542       (-602.581,-280.822) (-470.466,-361.413) (-211.133,-1197.125)      414.526
727    -602.11459 -470.41873 -212.06479 -279.93691 -360.94647 -1197.59150       (-602.115,-279.937) (-470.419,-360.946) (-212.065,-1197.591)      413.007
728    -601.64851 -470.37129 -212.99694 -279.05220 -360.48039 -1198.05758       (-601.649,-279.052) (-470.371,-360.480) (-212.997,-1198.058)      411.489
729    -601.18243 -470.32386 -213.92910 -278.16748 -360.01432 -1198.52365       (-601.182,-278.167) (-470.324,-360.014) (-213.929,-1198.524)      409.97
730    -600.71636 -470.27642 -214.86125 -277.28276 -359.54824 -1198.98973       (-600.716,-277.283) (-470.276,-359.548) (-214.861,-1198.990)      408.452
731    -600.25028 -470.22899 -215.79340 -276.39804 -359.08216 -1199.45581       (-600.250,-276.398) (-470.229,-359.082) (-215.793,-1199.456)      406.934
732    -599.78420 -470.18155 -216.72555 -275.51333 -358.61609 -1199.92188       (-599.784,-275.513) (-470.182,-358.616) (-216.726,-1199.922)      405.415
733    -599.31813 -470.13412 -217.65771 -274.62861 -358.15001 -1200.38796       (-599.318,-274.629) (-470.134,-358.150) (-217.658,-1200.388)      403.897
734    -598.85205 -470.08668 -218.58986 -273.74389 -357.68393 -1200.85404       (-598.852,-273.744) (-470.087,-357.684) (-218.590,-1200.854)      402.378
735    -598.38598 -470.03925 -219.52201 -272.85917 -357.21786 -1201.32011       (-598.386,-272.859) (-470.039,-357.218) (-219.522,-1201.320)      400.86
736    -597.91990 -469.99181 -220.45417 -271.97445 -356.75178 -1201.78619       (-597.920,-271.974) (-469.992,-356.752) (-220.454,-1201.786)      399.342
737    -597.45382 -469.94438 -221.38632 -271.08974 -356.28570 -1202.25226       (-597.454,-271.090) (-469.944,-356.286) (-221.386,-1202.252)      397.823
738    -596.98775 -469.89694 -222.31847 -270.20502 -355.81963 -1202.71834       (-596.988,-270.205) (-469.897,-355.820) (-222.318,-1202.718)      396.305
739    -596.52167 -469.84951 -223.25062 -269.32030 -355.35355 -1203.18442       (-596.522,-269.320) (-469.850,-355.354) (-223.251,-1203.184)      394.786
740    -596.05559 -469.80207 -224.18278 -268.43558 -354.88747 -1203.65049       (-596.056,-268.436) (-469.802,-354.887) (-224.183,-1203.650)      393.268
741    -595.58952 -469.75464 -225.11493 -267.55087 -354.42140 -1204.11657       (-595.590,-267.551) (-469.755,-354.421) (-225.115,-1204.117)      391.75
742    -595.12344 -469.70720 -226.04708 -266.66615 -353.95532 -1204.58265       (-595.123,-266.666) (-469.707,-353.955) (-226.047,-1204.583)      390.231
743    -594.65736 -469.65977 -226.97924 -265.78143 -353.48924 -1205.04872       (-594.657,-265.781) (-469.660,-353.489) (-226.979,-1205.049)      388.713
744    -594.19129 -469.61233 -227.91139 -264.89671 -353.02317 -1205.51480       (-594.191,-264.897) (-469.612,-353.023) (-227.911,-1205.515)      387.194
745    -593.72521 -469.56490 -228.84354 -264.01199 -352.55709 -1205.98088       (-593.725,-264.012) (-469.565,-352.557) (-228.844,-1205.981)      385.676
746    -593.25913 -469.51746 -229.77569 -263.12728 -352.09102 -1206.44695       (-593.259,-263.127) (-469.517,-352.091) (-229.776,-1206.447)      384.158
747    -592.79306 -469.47003 -230.70785 -262.24256 -351.62494 -1206.91303       (-592.793,-262.243) (-469.470,-351.625) (-230.708,-1206.913)      382.639
748    -592.32698 -469.42259 -231.64000 -261.35784 -351.15886 -1207.37911       (-592.327,-261.358) (-469.423,-351.159) (-231.640,-1207.379)      381.121
749    -591.86090 -469.37516 -232.57215 -260.47312 -350.69279 -1207.84518       (-591.861,-260.473) (-469.375,-350.693) (-232.572,-1207.845)      379.602
750    -591.39483 -469.32772 -233.50431 -259.58840 -350.22671 -1208.31126       (-591.395,-259.588) (-469.328,-350.227) (-233.504,-1208.311)      378.084
751    -590.92875 -469.28029 -234.43646 -258.70369 -349.76063 -1208.77733       (-590.929,-258.704) (-469.280,-349.761) (-234.436,-1208.777)      376.565
752    -590.46268 -469.23285 -235.36861 -257.81897 -349.29456 -1209.24341       (-590.463,-257.819) (-469.233,-349.295) (-235.369,-1209.243)      375.047
753    -589.99660 -469.18542 -236.30077 -256.93425 -348.82848 -1209.70949       (-589.997,-256.934) (-469.185,-348.828) (-236.301,-1209.709)      373.529
754    -589.53052 -469.13798 -237.23292 -256.04953 -348.36240 -1210.17556       (-589.531,-256.050) (-469.138,-348.362) (-237.233,-1210.176)      372.01
755    -589.06445 -469.09054 -238.16507 -255.16482 -347.89633 -1210.64164       (-589.064,-255.165) (-469.091,-347.896) (-238.165,-1210.642)      370.492
756    -588.59837 -469.04311 -239.09722 -254.28010 -347.43025 -1211.10772       (-588.598,-254.280) (-469.043,-347.430) (-239.097,-1211.108)      368.973
757    -588.13229 -468.99567 -240.02938 -253.39538 -346.96417 -1211.57379       (-588.132,-253.395) (-468.996,-346.964) (-240.029,-1211.574)      367.455
758    -587.66622 -468.94824 -240.96153 -252.51066 -346.49810 -1212.03987       (-587.666,-252.511) (-468.948,-346.498) (-240.962,-1212.040)      365.937
759    -587.20014 -468.90080 -241.89368 -251.62594 -346.03202 -1212.50595       (-587.200,-251.626) (-468.901,-346.032) (-241.894,-1212.506)      364.418
760    -586.73406 -468.85337 -242.82584 -250.74123 -345.56594 -1212.97202       (-586.734,-250.741) (-468.853,-345.566) (-242.826,-1212.972)      362.9
761    -586.26799 -468.80593 -243.75799 -249.85651 -345.09987 -1213.43810       (-586.268,-249.857) (-468.806,-345.100) (-243.758,-1213.438)      361.381
762    -585.80191 -468.75850 -244.69014 -248.97179 -344.63379 -1213.90418       (-585.802,-248.972) (-468.758,-344.634) (-244.690,-1213.904)      359.863
763    -585.33583 -468.71106 -245.62229 -248.08707 -344.16772 -1214.37025       (-585.336,-248.087) (-468.711,-344.168) (-245.622,-1214.370)      358.345
764    -584.86976 -468.66363 -246.55445 -247.20236 -343.70164 -1214.83633       (-584.870,-247.202) (-468.664,-343.702) (-246.554,-1214.836)      356.826
765    -584.40368 -468.61619 -247.48660 -246.31764 -343.23556 -1215.30241       (-584.404,-246.318) (-468.616,-343.236) (-247.487,-1215.302)      355.308
766    -583.93761 -468.56876 -248.41875 -245.43292 -342.76949 -1215.76848       (-583.938,-245.433) (-468.569,-342.769) (-248.419,-1215.768)      353.789
767    -583.47153 -468.52132 -249.35091 -244.54820 -342.30341 -1216.23456       (-583.472,-244.548) (-468.521,-342.303) (-249.351,-1216.235)      352.271
768    -583.00545 -468.47389 -250.28306 -243.66348 -341.83733 -1216.70063       (-583.005,-243.663) (-468.474,-341.837) (-250.283,-1216.701)      350.753
769    -582.53938 -468.42645 -251.21521 -242.77877 -341.37126 -1217.16671       (-582.539,-242.779) (-468.426,-341.371) (-251.215,-1217.167)      349.234
770    -582.07330 -468.37902 -252.14736 -241.89405 -340.90518 -1217.63279       (-582.073,-241.894) (-468.379,-340.905) (-252.147,-1217.633)      347.716
771    -581.60722 -468.33158 -253.07952 -241.00933 -340.43910 -1218.09886       (-581.607,-241.009) (-468.332,-340.439) (-253.080,-1218.099)      346.197
772    -581.14115 -468.28415 -254.01167 -240.12461 -339.97303 -1218.56494       (-581.141,-240.125) (-468.284,-339.973) (-254.012,-1218.565)      344.679
773    -580.67507 -468.23671 -254.94382 -239.23990 -339.50695 -1219.03102       (-580.675,-239.240) (-468.237,-339.507) (-254.944,-1219.031)      343.16
774    -580.20899 -468.18928 -255.87598 -238.35518 -339.04087 -1219.49709       (-580.209,-238.355) (-468.189,-339.041) (-255.876,-1219.497)      341.642
775    -579.74292 -468.14184 -256.80813 -237.47046 -338.57480 -1219.96317       (-579.743,-237.470) (-468.142,-338.575) (-256.808,-1219.963)      340.124
776    -579.27684 -468.09441 -257.74028 -236.58574 -338.10872 -1220.42925       (-579.277,-236.586) (-468.094,-338.109) (-257.740,-1220.429)      338.605
777    -578.81076 -468.04697 -258.67244 -235.70102 -337.64265 -1220.89532       (-578.811,-235.701) (-468.047,-337.643) (-258.672,-1220.895)      337.087
778    -578.34469 -467.99954 -259.60459 -234.81631 -337.17657 -1221.36140       (-578.345,-234.816) (-468.000,-337.177) (-259.605,-1221.361)      335.568
779    -577.87861 -467.95210 -260.53674 -233.93159 -336.71049 -1221.82748       (-577.879,-233.932) (-467.952,-336.710) (-260.537,-1221.827)      334.05
780    -577.41253 -467.90467 -261.46889 -233.04687 -336.24442 -1222.29355       (-577.413,-233.047) (-467.905,-336.244) (-261.469,-1222.294)      332.532
781    -576.94646 -467.85723 -262.40105 -232.16215 -335.77834 -1222.75963       (-576.946,-232.162) (-467.857,-335.778) (-262.401,-1222.760)      331.013
782    -576.48038 -467.80980 -263.33320 -231.27743 -335.31226 -1223.22571       (-576.480,-231.277) (-467.810,-335.312) (-263.333,-1223.226)      329.495
783    -576.01431 -467.76236 -264.26535 -230.39272 -334.84619 -1223.69178       (-576.014,-230.393) (-467.762,-334.846) (-264.265,-1223.692)      327.976
784    -575.54823 -467.71493 -265.19751 -229.50800 -334.38011 -1224.15786       (-575.548,-229.508) (-467.715,-334.380) (-265.198,-1224.158)      326.458
785    -575.08215 -467.66749 -266.12966 -228.62328 -333.91403 -1224.62393       (-575.082,-228.623) (-467.667,-333.914) (-266.130,-1224.624)      324.94
786    -574.61608 -467.62006 -267.06181 -227.73856 -333.44796 -1225.09001       (-574.616,-227.739) (-467.620,-333.448) (-267.062,-1225.090)      323.421
787    -574.15000 -467.57262 -267.99396 -226.85385 -332.98188 -1225.55609       (-574.150,-226.854) (-467.573,-332.982) (-267.994,-1225.556)      321.903
788    -573.68392 -467.52519 -268.92612 -225.96913 -332.51580 -1226.02216       (-573.684,-225.969) (-467.525,-332.516) (-268.926,-1226.022)      320.384
789    -573.21785 -467.47775 -269.85827 -225.08441 -332.04973 -1226.48824       (-573.218,-225.084) (-467.478,-332.050) (-269.858,-1226.488)      318.866
790    -572.75177 -467.43032 -270.79042 -224.19969 -331.58365 -1226.95432       (-572.752,-224.200) (-467.430,-331.584) (-270.790,-1226.954)      317.348
791    -572.28569 -467.38288 -271.72258 -223.31497 -331.11757 -1227.42039       (-572.286,-223.315) (-467.383,-331.118) (-271.723,-1227.420)      315.829
792    -571.81962 -467.33545 -272.65473 -222.43026 -330.65150 -1227.88647       (-571.820,-222.430) (-467.335,-330.651) (-272.655,-1227.886)      314.311
793    -571.35354 -467.28801 -273.58688 -221.54554 -330.18542 -1228.35255       (-571.354,-221.546) (-467.288,-330.185) (-273.587,-1228.353)      312.792
794    -570.88746 -467.24058 -274.51903 -220.66082 -329.71935 -1228.81862       (-570.887,-220.661) (-467.241,-329.719) (-274.519,-1228.819)      311.274
795    -570.42139 -467.19314 -275.45119 -219.77610 -329.25327 -1229.28470       (-570.421,-219.776) (-467.193,-329.253) (-275.451,-1229.285)      309.755
796    -569.95531 -467.14571 -276.38334 -218.89139 -328.78719 -1229.75078       (-569.955,-218.891) (-467.146,-328.787) (-276.383,-1229.751)      308.237
797    -569.48923 -467.09827 -277.31549 -218.00667 -328.32112 -1230.21685       (-569.489,-218.007) (-467.098,-328.321) (-277.315,-1230.217)      306.719
798    -569.02316 -467.05084 -278.24765 -217.12195 -327.85504 -1230.68293       (-569.023,-217.122) (-467.051,-327.855) (-278.248,-1230.683)      305.2
799    -568.55708 -467.00340 -279.17980 -216.23723 -327.38896 -1231.14901       (-568.557,-216.237) (-467.003,-327.389) (-279.180,-1231.149)      303.682
800    -568.09101 -466.95596 -280.11195 -215.35251 -326.92289 -1231.61508       (-568.091,-215.353) (-466.956,-326.923) (-280.112,-1231.615)      302.163
801    -567.62493 -466.90853 -281.04411 -214.46780 -326.45681 -1232.08116       (-567.625,-214.468) (-466.909,-326.457) (-281.044,-1232.081)      300.645
802    -567.15885 -466.86109 -281.97626 -213.58308 -325.99073 -1232.54723       (-567.159,-213.583) (-466.861,-325.991) (-281.976,-1232.547)      299.127
803    -566.69278 -466.81366 -282.90841 -212.69836 -325.52466 -1233.01331       (-566.693,-212.698) (-466.814,-325.525) (-282.908,-1233.013)      297.608
804    -566.22670 -466.76622 -283.84056 -211.81364 -325.05858 -1233.47939       (-566.227,-211.814) (-466.766,-325.059) (-283.841,-1233.479)      296.09
805    -565.76062 -466.71879 -284.77272 -210.92893 -324.59250 -1233.94546       (-565.761,-210.929) (-466.719,-324.593) (-284.773,-1233.945)      294.571
806    -565.29455 -466.67135 -285.70487 -210.04421 -324.12643 -1234.41154       (-565.295,-210.044) (-466.671,-324.126) (-285.705,-1234.412)      293.053
807    -564.82847 -466.62392 -286.63702 -209.15949 -323.66035 -1234.87762       (-564.828,-209.159) (-466.624,-323.660) (-286.637,-1234.878)      291.535
808    -564.36239 -466.57648 -287.56918 -208.27477 -323.19427 -1235.34369       (-564.362,-208.275) (-466.576,-323.194) (-287.569,-1235.344)      290.016
809    -563.89632 -466.52905 -288.50133 -207.39005 -322.72820 -1235.80977       (-563.896,-207.390) (-466.529,-322.728) (-288.501,-1235.810)      288.498
810    -563.43024 -466.48161 -289.43348 -206.50534 -322.26212 -1236.27585       (-563.430,-206.505) (-466.482,-322.262) (-289.433,-1236.276)      286.979
811    -562.96416 -466.43418 -290.36563 -205.62062 -321.79605 -1236.74192       (-562.964,-205.621) (-466.434,-321.796) (-290.366,-1236.742)      285.461
812    -562.49809 -466.38674 -291.29779 -204.73590 -321.32997 -1237.20800       (-562.498,-204.736) (-466.387,-321.330) (-291.298,-1237.208)      283.943
813    -562.03201 -466.33931 -292.22994 -203.85118 -320.86389 -1237.67408       (-562.032,-203.851) (-466.339,-320.864) (-292.230,-1237.674)      282.424
814    -561.56593 -466.29187 -293.16209 -202.96647 -320.39782 -1238.14015       (-561.566,-202.966) (-466.292,-320.398) (-293.162,-1238.140)      280.906
815    -561.09986 -466.24444 -294.09425 -202.08175 -319.93174 -1238.60623       (-561.100,-202.082) (-466.244,-319.932) (-294.094,-1238.606)      279.387
816    -560.63378 -466.19700 -295.02640 -201.19703 -319.46566 -1239.07230       (-560.634,-201.197) (-466.197,-319.466) (-295.026,-1239.072)      277.869
817    -560.16771 -466.14957 -295.95855 -200.31231 -318.99959 -1239.53838       (-560.168,-200.312) (-466.150,-319.000) (-295.959,-1239.538)      276.35
818    -559.70163 -466.10213 -296.89071 -199.42759 -318.53351 -1240.00446       (-559.702,-199.428) (-466.102,-318.534) (-296.891,-1240.004)      274.832
819    -559.23555 -466.05470 -297.82286 -198.54288 -318.06743 -1240.47053       (-559.236,-198.543) (-466.055,-318.067) (-297.823,-1240.471)      273.314
820    -558.76948 -466.00726 -298.75501 -197.65816 -317.60136 -1240.93661       (-558.769,-197.658) (-466.007,-317.601) (-298.755,-1240.937)      271.795
821    -558.30340 -465.95983 -299.68716 -196.77344 -317.13528 -1241.40269       (-558.303,-196.773) (-465.960,-317.135) (-299.687,-1241.403)      270.277
822    -557.83732 -465.91239 -300.61932 -195.88872 -316.66920 -1241.86876       (-557.837,-195.889) (-465.912,-316.669) (-300.619,-1241.869)      268.758
823    -557.37125 -465.86496 -301.55147 -195.00400 -316.20313 -1242.33484       (-557.371,-195.004) (-465.865,-316.203) (-301.551,-1242.335)      267.24
824    -556.90517 -465.81752 -302.48362 -194.11929 -315.73705 -1242.80092       (-556.905,-194.119) (-465.818,-315.737) (-302.484,-1242.801)      265.722
825    -556.43909 -465.77009 -303.41578 -193.23457 -315.27098 -1243.26699       (-556.439,-193.235) (-465.770,-315.271) (-303.416,-1243.267)      264.203
826    -555.97302 -465.72265 -304.34793 -192.34985 -314.80490 -1243.73307       (-555.973,-192.350) (-465.723,-314.805) (-304.348,-1243.733)      262.685
827    -555.50694 -465.67522 -305.28008 -191.46513 -314.33882 -1244.19915       (-555.507,-191.465) (-465.675,-314.339) (-305.280,-1244.199)      261.166
828    -555.04086 -465.62778 -306.21223 -190.58042 -313.87275 -1244.66522       (-555.041,-190.580) (-465.628,-313.873) (-306.212,-1244.665)      259.648
829    -554.57479 -465.58035 -307.14439 -189.69570 -313.40667 -1245.13130       (-554.575,-189.696) (-465.580,-313.407) (-307.144,-1245.131)      258.13
830    -554.10871 -465.53291 -308.07654 -188.81098 -312.94059 -1245.59738       (-554.109,-188.811) (-465.533,-312.941) (-308.077,-1245.597)      256.611
831    -553.64264 -465.48548 -309.00869 -187.92626 -312.47452 -1246.06345       (-553.643,-187.926) (-465.485,-312.475) (-309.009,-1246.063)      255.093
832    -553.17656 -465.43804 -309.94085 -187.04154 -312.00844 -1246.52953       (-553.177,-187.042) (-465.438,-312.008) (-309.941,-1246.530)      253.574
833    -552.71048 -465.39061 -310.87300 -186.15683 -311.54236 -1246.99560       (-552.710,-186.157) (-465.391,-311.542) (-310.873,-1246.996)      252.056
834    -552.24441 -465.34317 -311.80515 -185.27211 -311.07629 -1247.46168       (-552.244,-185.272) (-465.343,-311.076) (-311.805,-1247.462)      250.538
835    -551.77833 -465.29574 -312.73730 -184.38739 -310.61021 -1247.92776       (-551.778,-184.387) (-465.296,-310.610) (-312.737,-1247.928)      249.019
836    -551.31225 -465.24830 -313.66946 -183.50267 -310.14413 -1248.39383       (-551.312,-183.503) (-465.248,-310.144) (-313.669,-1248.394)      247.501
837    -550.84618 -465.20087 -314.60161 -182.61796 -309.67806 -1248.85991       (-550.846,-182.618) (-465.201,-309.678) (-314.602,-1248.860)      245.982
838    -550.38010 -465.15343 -315.53376 -181.73324 -309.21198 -1249.32599       (-550.380,-181.733) (-465.153,-309.212) (-315.534,-1249.326)      244.464
839    -549.91402 -465.10600 -316.46592 -180.84852 -308.74590 -1249.79206       (-549.914,-180.849) (-465.106,-308.746) (-316.466,-1249.792)      242.945
840    -549.44795 -465.05856 -317.39807 -179.96380 -308.27983 -1250.25814       (-549.448,-179.964) (-465.059,-308.280) (-317.398,-1250.258)      241.427
841    -548.98187 -465.01113 -318.33022 -179.07908 -307.81375 -1250.72422       (-548.982,-179.079) (-465.011,-307.814) (-318.330,-1250.724)      239.909
842    -548.51579 -464.96369 -319.26238 -178.19437 -307.34768 -1251.19029       (-548.516,-178.194) (-464.964,-307.348) (-319.262,-1251.190)      238.39
843    -548.04972 -464.91626 -320.19453 -177.30965 -306.88160 -1251.65637       (-548.050,-177.310) (-464.916,-306.882) (-320.195,-1251.656)      236.872
844    -547.58364 -464.86882 -321.12668 -176.42493 -306.41552 -1252.12245       (-547.584,-176.425) (-464.869,-306.416) (-321.127,-1252.122)      235.353
845    -547.11756 -464.82138 -322.05883 -175.54021 -305.94945 -1252.58852       (-547.118,-175.540) (-464.821,-305.949) (-322.059,-1252.589)      233.835
846    -546.65149 -464.77395 -322.99099 -174.65550 -305.48337 -1253.05460       (-546.651,-174.655) (-464.774,-305.483) (-322.991,-1253.055)      232.317
847    -546.18541 -464.72651 -323.92314 -173.77078 -305.01729 -1253.52068       (-546.185,-173.771) (-464.727,-305.017) (-323.923,-1253.521)      230.798
848    -545.71934 -464.67908 -324.85529 -172.88606 -304.55122 -1253.98675       (-545.719,-172.886) (-464.679,-304.551) (-324.855,-1253.987)      229.28
849    -545.25326 -464.63164 -325.78745 -172.00134 -304.08514 -1254.45283       (-545.253,-172.001) (-464.632,-304.085) (-325.787,-1254.453)      227.761
850    -544.78718 -464.58421 -326.71960 -171.11662 -303.61906 -1254.91890       (-544.787,-171.117) (-464.584,-303.619) (-326.720,-1254.919)      226.243
851    -544.32111 -464.53677 -327.65175 -170.23191 -303.15299 -1255.38498       (-544.321,-170.232) (-464.537,-303.153) (-327.652,-1255.385)      224.725
852    -543.85503 -464.48934 -328.58390 -169.34719 -302.68691 -1255.85106       (-543.855,-169.347) (-464.489,-302.687) (-328.584,-1255.851)      223.206
853    -543.38895 -464.44190 -329.51606 -168.46247 -302.22083 -1256.31713       (-543.389,-168.462) (-464.442,-302.221) (-329.516,-1256.317)      221.688
854    -542.92288 -464.39447 -330.44821 -167.57775 -301.75476 -1256.78321       (-542.923,-167.578) (-464.394,-301.755) (-330.448,-1256.783)      220.169
855    -542.45680 -464.34703 -331.38036 -166.69303 -301.28868 -1257.24929       (-542.457,-166.693) (-464.347,-301.289) (-331.380,-1257.249)      218.651
856    -541.99072 -464.29960 -332.31252 -165.80832 -300.82260 -1257.71536       (-541.991,-165.808) (-464.300,-300.823) (-332.313,-1257.715)      217.133
857    -541.52465 -464.25216 -333.24467 -164.92360 -300.35653 -1258.18144       (-541.525,-164.924) (-464.252,-300.357) (-333.245,-1258.181)      215.614
858    -541.05857 -464.20473 -334.17682 -164.03888 -299.89045 -1258.64752       (-541.059,-164.039) (-464.205,-299.890) (-334.177,-1258.648)      214.096
859    -540.59249 -464.15729 -335.10897 -163.15416 -299.42438 -1259.11359       (-540.592,-163.154) (-464.157,-299.424) (-335.109,-1259.114)      212.577
860    -540.12642 -464.10986 -336.04113 -162.26945 -298.95830 -1259.57967       (-540.126,-162.269) (-464.110,-298.958) (-336.041,-1259.580)      211.059
861    -539.66034 -464.06242 -336.97328 -161.38473 -298.49222 -1260.04575       (-539.660,-161.385) (-464.062,-298.492) (-336.973,-1260.046)      209.54
862    -539.19426 -464.01499 -337.90543 -160.50001 -298.02615 -1260.51182       (-539.194,-160.500) (-464.015,-298.026) (-337.905,-1260.512)      208.022
863    -538.72819 -463.96755 -338.83759 -159.61529 -297.56007 -1260.97790       (-538.728,-159.615) (-463.968,-297.560) (-338.838,-1260.978)      206.504
864    -538.26211 -463.92012 -339.76974 -158.73057 -297.09399 -1261.44397       (-538.262,-158.731) (-463.920,-297.094) (-339.770,-1261.444)      204.985
865    -537.79604 -463.87268 -340.70189 -157.84586 -296.62792 -1261.91005       (-537.796,-157.846) (-463.873,-296.628) (-340.702,-1261.910)      203.467
866    -537.32996 -463.82525 -341.63405 -156.96114 -296.16184 -1262.37613       (-537.330,-156.961) (-463.825,-296.162) (-341.634,-1262.376)      201.948
867    -536.86388 -463.77781 -342.56620 -156.07642 -295.69576 -1262.84220       (-536.864,-156.076) (-463.778,-295.696) (-342.566,-1262.842)      200.43
868    -536.39781 -463.73038 -343.49835 -155.19170 -295.22969 -1263.30828       (-536.398,-155.192) (-463.730,-295.230) (-343.498,-1263.308)      198.912
869    -535.93173 -463.68294 -344.43050 -154.30699 -294.76361 -1263.77436       (-535.932,-154.307) (-463.683,-294.764) (-344.431,-1263.774)      197.393
870    -535.46565 -463.63551 -345.36266 -153.42227 -294.29753 -1264.24043       (-535.466,-153.422) (-463.636,-294.298) (-345.363,-1264.240)      195.875
871    -534.99958 -463.58807 -346.29481 -152.53755 -293.83146 -1264.70651       (-535.000,-152.538) (-463.588,-293.831) (-346.295,-1264.707)      194.356
872    -534.53350 -463.54064 -347.22696 -151.65283 -293.36538 -1265.17259       (-534.534,-151.653) (-463.541,-293.365) (-347.227,-1265.173)      192.838
873    -534.06742 -463.49320 -348.15912 -150.76811 -292.89930 -1265.63866       (-534.067,-150.768) (-463.493,-292.899) (-348.159,-1265.639)      191.32
874    -533.60135 -463.44577 -349.09127 -149.88340 -292.43323 -1266.10474       (-533.601,-149.883) (-463.446,-292.433) (-349.091,-1266.105)      189.801
875    -533.13527 -463.39833 -350.02342 -148.99868 -291.96715 -1266.57082       (-533.135,-148.999) (-463.398,-291.967) (-350.023,-1266.571)      188.283
876    -532.66919 -463.35090 -350.95557 -148.11396 -291.50108 -1267.03689       (-532.669,-148.114) (-463.351,-291.501) (-350.956,-1267.037)      186.764
877    -532.20312 -463.30346 -351.88773 -147.22924 -291.03500 -1267.50297       (-532.203,-147.229) (-463.303,-291.035) (-351.888,-1267.503)      185.246
878    -531.73704 -463.25603 -352.81988 -146.34453 -290.56892 -1267.96905       (-531.737,-146.345) (-463.256,-290.569) (-352.820,-1267.969)      183.728
879    -531.27097 -463.20859 -353.75203 -145.45981 -290.10285 -1268.43512       (-531.271,-145.460) (-463.209,-290.103) (-353.752,-1268.435)      182.209
880    -530.80489 -463.16116 -354.68419 -144.57509 -289.63677 -1268.90120       (-530.805,-144.575) (-463.161,-289.637) (-354.684,-1268.901)      180.691
881    -530.33881 -463.11372 -355.61634 -143.69037 -289.17069 -1269.36727       (-530.339,-143.690) (-463.114,-289.171) (-355.616,-1269.367)      179.172
882    -529.87274 -463.06629 -356.54849 -142.80565 -288.70462 -1269.83335       (-529.873,-142.806) (-463.066,-288.705) (-356.548,-1269.833)      177.654
883    -529.40666 -463.01885 -357.48064 -141.92094 -288.23854 -1270.29943       (-529.407,-141.921) (-463.019,-288.239) (-357.481,-1270.299)      176.135
884    -528.94058 -462.97142 -358.41280 -141.03622 -287.77246 -1270.76550       (-528.941,-141.036) (-462.971,-287.772) (-358.413,-1270.766)      174.617
885    -528.47451 -462.92398 -359.34495 -140.15150 -287.30639 -1271.23158       (-528.475,-140.152) (-462.924,-287.306) (-359.345,-1271.232)      173.099
886    -528.00843 -462.87655 -360.27710 -139.26678 -286.84031 -1271.69766       (-528.008,-139.267) (-462.877,-286.840) (-360.277,-1271.698)      171.58
887    -527.54235 -462.82911 -361.20926 -138.38206 -286.37423 -1272.16373       (-527.542,-138.382) (-462.829,-286.374) (-361.209,-1272.164)      170.062
888    -527.07628 -462.78168 -362.14141 -137.49735 -285.90816 -1272.62981       (-527.076,-137.497) (-462.782,-285.908) (-362.141,-1272.630)      168.543
889    -526.61020 -462.73424 -363.07356 -136.61263 -285.44208 -1273.09589       (-526.610,-136.613) (-462.734,-285.442) (-363.074,-1273.096)      167.025
890    -526.14412 -462.68680 -364.00572 -135.72791 -284.97601 -1273.56196       (-526.144,-135.728) (-462.687,-284.976) (-364.006,-1273.562)      165.507
891    -525.67805 -462.63937 -364.93787 -134.84319 -284.50993 -1274.02804       (-525.678,-134.843) (-462.639,-284.510) (-364.938,-1274.028)      163.988
892    -525.21197 -462.59193 -365.87002 -133.95848 -284.04385 -1274.49412       (-525.212,-133.958) (-462.592,-284.044) (-365.870,-1274.494)      162.47
893    -524.74589 -462.54450 -366.80217 -133.07376 -283.57778 -1274.96019       (-524.746,-133.074) (-462.544,-283.578) (-366.802,-1274.960)      160.951
894    -524.27982 -462.49706 -367.73433 -132.18904 -283.11170 -1275.42627       (-524.280,-132.189) (-462.497,-283.112) (-367.734,-1275.426)      159.433
895    -523.81374 -462.44963 -368.66648 -131.30432 -282.64562 -1275.89235       (-523.814,-131.304) (-462.450,-282.646) (-368.666,-1275.892)      157.915
896    -523.34767 -462.40219 -369.59863 -130.41960 -282.17955 -1276.35842       (-523.348,-130.420) (-462.402,-282.180) (-369.599,-1276.358)      156.396
897    -522.88159 -462.35476 -370.53079 -129.53489 -281.71347 -1276.82450       (-522.882,-129.535) (-462.355,-281.713) (-370.531,-1276.824)      154.878
898    -522.41551 -462.30732 -371.46294 -128.65017 -281.24739 -1277.29057       (-522.416,-128.650) (-462.307,-281.247) (-371.463,-1277.291)      153.359
899    -521.94944 -462.25989 -372.39509 -127.76545 -280.78132 -1277.75665       (-521.949,-127.765) (-462.260,-280.781) (-372.395,-1277.757)      151.841
