Fol_2018-02-25.13_34_43.32_.txt     Output is probe cell, reduced cell, NCDist distance between
921    -537.70606 -144.07037 -173.94727 -470.78703 -61.57369 -63.45520       (-537.706,-470.787) (-144.070,-61.574) (-173.947,-63.455)      130.74
922    -538.26452 -143.47646 -173.42424 -471.90396 -61.01522 -62.89673       (-538.265,-471.904) (-143.476,-61.015) (-173.424,-62.897)      129.063
923    -538.82299 -142.88255 -172.90122 -473.02090 -60.45675 -62.33826       (-538.823,-473.021) (-142.883,-60.457) (-172.901,-62.338)      127.387
924    -539.38146 -142.28865 -172.37819 -474.13783 -59.89829 -61.77980       (-539.381,-474.138) (-142.289,-59.898) (-172.378,-61.780)      125.711
925    -539.93992 -141.69474 -171.85517 -475.25476 -59.33982 -61.22133       (-539.940,-475.255) (-141.695,-59.340) (-171.855,-61.221)      124.035
926    -540.49839 -141.10083 -171.33214 -476.37169 -58.78135 -60.66287       (-540.498,-476.372) (-141.101,-58.781) (-171.332,-60.663)      122.359
927    -541.05685 -140.50692 -170.80912 -477.48863 -58.22289 -60.10440       (-541.057,-477.489) (-140.507,-58.223) (-170.809,-60.104)      120.683
928    -541.61532 -139.91302 -170.28609 -478.60556 -57.66442 -59.54593       (-541.615,-478.606) (-139.913,-57.664) (-170.286,-59.546)      119.007
929    -542.17379 -139.31911 -169.76307 -479.72249 -57.10596 -58.98747       (-542.174,-479.722) (-139.319,-57.106) (-169.763,-58.987)      117.33
930    -542.73225 -138.72520 -169.24004 -480.83942 -56.54749 -58.42900       (-542.732,-480.839) (-138.725,-56.547) (-169.240,-58.429)      115.654
931    -543.29072 -138.13129 -168.71702 -481.95636 -55.98902 -57.87053       (-543.291,-481.956) (-138.131,-55.989) (-168.717,-57.871)      113.978
932    -543.84919 -137.53739 -168.19399 -483.07329 -55.43056 -57.31207       (-543.849,-483.073) (-137.537,-55.431) (-168.194,-57.312)      112.302
933    -544.40765 -136.94348 -167.67097 -484.19022 -54.87209 -56.75360       (-544.408,-484.190) (-136.943,-54.872) (-167.671,-56.754)      110.626
934    -544.96612 -136.34957 -167.14794 -485.30715 -54.31362 -56.19514       (-544.966,-485.307) (-136.350,-54.314) (-167.148,-56.195)      108.95
935    -545.52458 -135.75566 -166.62492 -486.42409 -53.75516 -55.63667       (-545.525,-486.424) (-135.756,-53.755) (-166.625,-55.637)      107.273
936    -546.08305 -135.16176 -166.10189 -487.54102 -53.19669 -55.07820       (-546.083,-487.541) (-135.162,-53.197) (-166.102,-55.078)      105.597
937    -546.64152 -134.56785 -165.57886 -488.65795 -52.63823 -54.51974       (-546.642,-488.658) (-134.568,-52.638) (-165.579,-54.520)      103.921
938    -547.19998 -133.97394 -165.05584 -489.77488 -52.07976 -53.96127       (-547.200,-489.775) (-133.974,-52.080) (-165.056,-53.961)      102.245
939    -547.75845 -133.38003 -164.53281 -490.89182 -51.52129 -53.40280       (-547.758,-490.892) (-133.380,-51.521) (-164.533,-53.403)      100.569
940    -548.31692 -132.78613 -164.00979 -492.00875 -50.96283 -52.84434       (-548.317,-492.009) (-132.786,-50.963) (-164.010,-52.844)      98.8927
941    -548.87538 -132.19222 -163.48676 -493.12568 -50.40436 -52.28587       (-548.875,-493.126) (-132.192,-50.404) (-163.487,-52.286)      97.2166
942    -549.43385 -131.59831 -162.96374 -494.24261 -49.84590 -51.72741       (-549.434,-494.243) (-131.598,-49.846) (-162.964,-51.727)      95.5404
943    -549.99231 -131.00441 -162.44071 -495.35955 -49.28743 -51.16894       (-549.992,-495.360) (-131.004,-49.287) (-162.441,-51.169)      93.8643
944    -550.55078 -130.41050 -161.91769 -496.47648 -48.72896 -50.61047       (-550.551,-496.476) (-130.410,-48.729) (-161.918,-50.610)      92.1882
945    -551.10925 -129.81659 -161.39466 -497.59341 -48.17050 -50.05201       (-551.109,-497.593) (-129.817,-48.170) (-161.395,-50.052)      90.512
946    -551.66771 -129.22268 -160.87164 -498.71034 -47.61203 -49.49354       (-551.668,-498.710) (-129.223,-47.612) (-160.872,-49.494)      88.8359
947    -552.22618 -128.62878 -160.34861 -499.82728 -47.05356 -48.93508       (-552.226,-499.827) (-128.629,-47.054) (-160.349,-48.935)      87.1597
948    -552.78464 -128.03487 -159.82559 -500.94421 -46.49510 -48.37661       (-552.785,-500.944) (-128.035,-46.495) (-159.826,-48.377)      85.4836
949    -553.34311 -127.44096 -159.30256 -502.06114 -45.93663 -47.81814       (-553.343,-502.061) (-127.441,-45.937) (-159.303,-47.818)      83.8074
950    -553.90158 -126.84705 -158.77954 -503.17807 -45.37817 -47.25968       (-553.902,-503.178) (-126.847,-45.378) (-158.780,-47.260)      82.1313
951    -554.46004 -126.25315 -158.25651 -504.29501 -44.81970 -46.70121       (-554.460,-504.295) (-126.253,-44.820) (-158.257,-46.701)      80.4551
952    -555.01851 -125.65924 -157.73349 -505.41194 -44.26123 -46.14274       (-555.019,-505.412) (-125.659,-44.261) (-157.733,-46.143)      78.779
953    -555.57698 -125.06533 -157.21046 -506.52887 -43.70277 -45.58428       (-555.577,-506.529) (-125.065,-43.703) (-157.210,-45.584)      77.1028
954    -556.13544 -124.47142 -156.68744 -507.64580 -43.14430 -45.02581       (-556.135,-507.646) (-124.471,-43.144) (-156.687,-45.026)      75.4267
955    -556.69391 -123.87752 -156.16441 -508.76274 -42.58583 -44.46735       (-556.694,-508.763) (-123.878,-42.586) (-156.164,-44.467)      73.7505
956    -557.25237 -123.28361 -155.64139 -509.87967 -42.02737 -43.90888       (-557.252,-509.880) (-123.284,-42.027) (-155.641,-43.909)      72.0744
957    -557.81084 -122.68970 -155.11836 -510.99660 -41.46890 -43.35041       (-557.811,-510.997) (-122.690,-41.469) (-155.118,-43.350)      70.3982
958    -558.36931 -122.09579 -154.59534 -512.11353 -40.91044 -42.79195       (-558.369,-512.114) (-122.096,-40.910) (-154.595,-42.792)      68.7221
959    -558.92777 -121.50189 -154.07231 -513.23047 -40.35197 -42.23348       (-558.928,-513.230) (-121.502,-40.352) (-154.072,-42.233)      67.0459
960    -559.48624 -120.90798 -153.54929 -514.34740 -39.79350 -41.67501       (-559.486,-514.347) (-120.908,-39.794) (-153.549,-41.675)      65.3698
961    -560.04471 -120.31407 -153.02626 -515.46433 -39.23504 -41.11655       (-560.045,-515.464) (-120.314,-39.235) (-153.026,-41.117)      63.6936
962    -560.60317 -119.72016 -152.50324 -516.58126 -38.67657 -40.55808       (-560.603,-516.581) (-119.720,-38.677) (-152.503,-40.558)      62.0175
963    -561.16164 -119.12626 -151.98021 -517.69820 -38.11810 -39.99962       (-561.162,-517.698) (-119.126,-38.118) (-151.980,-40.000)      60.3413
964    -561.72010 -118.53235 -151.45719 -518.81513 -37.55964 -39.44115       (-561.720,-518.815) (-118.532,-37.560) (-151.457,-39.441)      58.6652
965    -562.27857 -117.93844 -150.93416 -519.93206 -37.00117 -38.88268       (-562.279,-519.932) (-117.938,-37.001) (-150.934,-38.883)      56.989
966    -562.83704 -117.34454 -150.41114 -521.04899 -36.44271 -38.32422       (-562.837,-521.049) (-117.345,-36.443) (-150.411,-38.324)      55.3129
967    -563.39550 -116.75063 -149.88811 -522.16593 -35.88424 -37.76575       (-563.396,-522.166) (-116.751,-35.884) (-149.888,-37.766)      53.6367
968    -563.95397 -116.15672 -149.36509 -523.28286 -35.32577 -37.20728       (-563.954,-523.283) (-116.157,-35.326) (-149.365,-37.207)      51.9606
969    -564.51244 -115.56281 -148.84206 -524.39979 -34.76731 -36.64882       (-564.512,-524.400) (-115.563,-34.767) (-148.842,-36.649)      50.2844
970    -565.07090 -114.96891 -148.31904 -525.51672 -34.20884 -36.09035       (-565.071,-525.517) (-114.969,-34.209) (-148.319,-36.090)      48.6083
971    -565.62937 -114.37500 -147.79601 -526.63366 -33.65037 -35.53189       (-565.629,-526.634) (-114.375,-33.650) (-147.796,-35.532)      46.9322
972    -566.18783 -113.78109 -147.27299 -527.75059 -33.09191 -34.97342       (-566.188,-527.751) (-113.781,-33.092) (-147.273,-34.973)      45.256
973    -566.74630 -113.18718 -146.74996 -528.86752 -32.53344 -34.41495       (-566.746,-528.868) (-113.187,-32.533) (-146.750,-34.415)      43.5799
974    -567.30477 -112.59328 -146.22694 -529.98445 -31.97498 -33.85649       (-567.305,-529.984) (-112.593,-31.975) (-146.227,-33.856)      41.9037
975    -567.86323 -111.99937 -145.70391 -531.10139 -31.41651 -33.29802       (-567.863,-531.101) (-111.999,-31.417) (-145.704,-33.298)      40.2276
976    -568.42170 -111.40546 -145.18089 -532.21832 -30.85804 -32.73955       (-568.422,-532.218) (-111.405,-30.858) (-145.181,-32.740)      38.5514
977    -568.98017 -110.81155 -144.65786 -533.33525 -30.29958 -32.18109       (-568.980,-533.335) (-110.812,-30.300) (-144.658,-32.181)      36.8753
978    -569.53863 -110.21765 -144.13484 -534.45218 -29.74111 -31.62262       (-569.539,-534.452) (-110.218,-29.741) (-144.135,-31.623)      35.1991
979    -570.09710 -109.62374 -143.61181 -535.56912 -29.18264 -31.06416       (-570.097,-535.569) (-109.624,-29.183) (-143.612,-31.064)      33.523
980    -570.65556 -109.02983 -143.08879 -536.68605 -28.62418 -30.50569       (-570.656,-536.686) (-109.030,-28.624) (-143.089,-30.506)      31.8468
981    -571.21403 -108.43592 -142.56576 -537.80298 -28.06571 -29.94722       (-571.214,-537.803) (-108.436,-28.066) (-142.566,-29.947)      30.1707
982    -571.77250 -107.84202 -142.04274 -538.91991 -27.50725 -29.38876       (-571.772,-538.920) (-107.842,-27.507) (-142.043,-29.389)      28.4945
983    -572.33096 -107.24811 -141.51971 -540.03684 -26.94878 -28.83029       (-572.331,-540.037) (-107.248,-26.949) (-141.520,-28.830)      26.8184
984    -572.88943 -106.65420 -140.99669 -541.15378 -26.39031 -28.27182       (-572.889,-541.154) (-106.654,-26.390) (-140.997,-28.272)      25.1422
985    -573.44790 -106.06029 -140.47366 -542.27071 -25.83185 -27.71336       (-573.448,-542.271) (-106.060,-25.832) (-140.474,-27.713)      23.4661
986    -574.00636 -105.46639 -139.95064 -543.38764 -25.27338 -27.15489       (-574.006,-543.388) (-105.466,-25.273) (-139.951,-27.155)      21.7899
987    -574.56483 -104.87248 -139.42761 -544.50457 -24.71491 -26.59643       (-574.565,-544.505) (-104.872,-24.715) (-139.428,-26.596)      20.1138
988    -575.12329 -104.27857 -138.90459 -545.62151 -24.15645 -26.03796       (-575.123,-545.622) (-104.279,-24.156) (-138.905,-26.038)      18.4376
989    -575.68176 -103.68467 -138.38156 -546.73844 -23.59798 -25.47949       (-575.682,-546.738) (-103.685,-23.598) (-138.382,-25.479)      16.7615
990    -576.24023 -103.09076 -137.85854 -547.85537 -23.03952 -24.92103       (-576.240,-547.855) (-103.091,-23.040) (-137.859,-24.921)      15.0853
991    -576.79869 -102.49685 -137.33551 -548.97230 -22.48105 -24.36256       (-576.799,-548.972) (-102.497,-22.481) (-137.336,-24.363)      13.4092
992    -577.35716 -101.90294 -136.81249 -550.08924 -21.92258 -23.80409       (-577.357,-550.089) (-101.903,-21.923) (-136.812,-23.804)      11.733
993    -577.91563 -101.30904 -136.28946 -551.20617 -21.36412 -23.24563       (-577.916,-551.206) (-101.309,-21.364) (-136.289,-23.246)      10.0569
994    -578.47409 -100.71513 -135.76644 -552.32310 -20.80565 -22.68716       (-578.474,-552.323) (-100.715,-20.806) (-135.766,-22.687)      8.38074
995    -579.03256 -100.12122 -135.24341 -553.44003 -20.24718 -22.12870       (-579.033,-553.440) (-100.121,-20.247) (-135.243,-22.129)      6.70459
996    -579.59102 -99.52731 -134.72039 -554.55697 -19.68872 -21.57023       (-579.591,-554.557) (-99.527,-19.689) (-134.720,-21.570)      5.02844
997    -580.14949 -98.93341 -134.19736 -555.67390 -19.13025 -21.01176       (-580.149,-555.674) (-98.933,-19.130) (-134.197,-21.012)      3.3523
998    -580.70796 -98.33950 -133.67434 -556.79083 -18.57179 -20.45330       (-580.708,-556.791) (-98.339,-18.572) (-133.674,-20.453)      1.67615
999    -581.26642 -97.74559 -133.15131 -557.90776 -18.01332 -19.89483       (-581.266,-557.908) (-97.746,-18.013) (-133.151,-19.895)      0
