Fol_2018-03-05.14_05_18.710_.txt     Output is probe cell, reduced cell, NCDist distance between
919     -1.81187 -38.26777  -4.20529 -33.46040  -7.85301  -7.13956       (-1.812,-33.460) (-38.268,-7.853) (-4.205,-7.140)      5.82417
920     -1.79424 -38.30984  -4.21836 -33.43278  -7.78280  -7.15791       (-1.794,-33.433) (-38.310,-7.783) (-4.218,-7.158)      5.75134
921     -1.77661 -38.35192  -4.23143 -33.40515  -7.71258  -7.17625       (-1.777,-33.405) (-38.352,-7.713) (-4.231,-7.176)      5.67904
922     -1.75899 -38.39400  -4.24450 -33.37752  -7.64237  -7.19460       (-1.759,-33.378) (-38.394,-7.642) (-4.244,-7.195)      5.60729
923     -1.74136 -38.43608  -4.25757 -33.34990  -7.57215  -7.21295       (-1.741,-33.350) (-38.436,-7.572) (-4.258,-7.213)      5.5361
924     -1.72373 -38.47815  -4.27063 -33.32227  -7.50193  -7.23130       (-1.724,-33.322) (-38.478,-7.502) (-4.271,-7.231)      5.4655
925     -1.70610 -38.52023  -4.28370 -33.29465  -7.43172  -7.24965       (-1.706,-33.295) (-38.520,-7.432) (-4.284,-7.250)      5.39551
926     -1.68847 -38.56231  -4.29677 -33.26702  -7.36150  -7.26799       (-1.688,-33.267) (-38.562,-7.362) (-4.297,-7.268)      5.32615
927     -1.67085 -38.60439  -4.30984 -33.23939  -7.29129  -7.28634       (-1.671,-33.239) (-38.604,-7.291) (-4.310,-7.286)      5.25746
928     -1.65322 -38.64646  -4.32291 -33.21177  -7.22107  -7.30469       (-1.653,-33.212) (-38.646,-7.221) (-4.323,-7.305)      5.18945
929     -1.63559 -38.68854  -4.33597 -33.18414  -7.15086  -7.32304       (-1.636,-33.184) (-38.689,-7.151) (-4.336,-7.323)      5.12216
930     -1.61796 -38.73062  -4.34904 -33.15652  -7.08064  -7.34139       (-1.618,-33.157) (-38.731,-7.081) (-4.349,-7.341)      5.05561
931     -1.60033 -38.77270  -4.36211 -33.12889  -7.01042  -7.35973       (-1.600,-33.129) (-38.773,-7.010) (-4.362,-7.360)      4.98983
932     -1.58271 -38.81478  -4.37518 -33.10126  -6.94021  -7.37808       (-1.583,-33.101) (-38.815,-6.940) (-4.375,-7.378)      4.92485
933     -1.56508 -38.85685  -4.38825 -33.07364  -6.86999  -7.39643       (-1.565,-33.074) (-38.857,-6.870) (-4.388,-7.396)      4.86071
934     -1.54745 -38.89893  -4.40131 -33.04601  -6.79978  -7.41478       (-1.547,-33.046) (-38.899,-6.800) (-4.401,-7.415)      4.79744
935     -1.52982 -38.94101  -4.41438 -33.01839  -6.72956  -7.43313       (-1.530,-33.018) (-38.941,-6.730) (-4.414,-7.433)      4.73507
936     -1.51219 -38.98309  -4.42745 -32.99076  -6.65935  -7.45147       (-1.512,-32.991) (-38.983,-6.659) (-4.427,-7.451)      4.67364
937     -1.49457 -39.02516  -4.44052 -32.96313  -6.58913  -7.46982       (-1.495,-32.963) (-39.025,-6.589) (-4.441,-7.470)      4.61319
938     -1.47694 -39.06724  -4.45359 -32.93551  -6.51892  -7.48817       (-1.477,-32.936) (-39.067,-6.519) (-4.454,-7.488)      4.55376
939     -1.45931 -39.10932  -4.46665 -32.90788  -6.44870  -7.50652       (-1.459,-32.908) (-39.109,-6.449) (-4.467,-7.507)      4.49538
940     -1.44168 -39.15140  -4.47972 -32.88025  -6.37848  -7.52487       (-1.442,-32.880) (-39.151,-6.378) (-4.480,-7.525)      4.4381
941     -1.42405 -39.19347  -4.49279 -32.85263  -6.30827  -7.54321       (-1.424,-32.853) (-39.193,-6.308) (-4.493,-7.543)      4.38197
942     -1.40642 -39.23555  -4.50586 -32.82500  -6.23805  -7.56156       (-1.406,-32.825) (-39.236,-6.238) (-4.506,-7.562)      4.32702
943     -1.38880 -39.27763  -4.51892 -32.79738  -6.16784  -7.57991       (-1.389,-32.797) (-39.278,-6.168) (-4.519,-7.580)      4.2733
944     -1.37117 -39.31971  -4.53199 -32.76975  -6.09762  -7.59826       (-1.371,-32.770) (-39.320,-6.098) (-4.532,-7.598)      4.22085
945     -1.35354 -39.36179  -4.54506 -32.74212  -6.02741  -7.61661       (-1.354,-32.742) (-39.362,-6.027) (-4.545,-7.617)      4.16974
946     -1.33591 -39.40386  -4.55813 -32.71450  -5.95719  -7.63495       (-1.336,-32.714) (-39.404,-5.957) (-4.558,-7.635)      4.12
947     -1.31828 -39.44594  -4.57120 -32.68687  -5.88697  -7.65330       (-1.318,-32.687) (-39.446,-5.887) (-4.571,-7.653)      4.07169
948     -1.30066 -39.48802  -4.58426 -32.65925  -5.81676  -7.67165       (-1.301,-32.659) (-39.488,-5.817) (-4.584,-7.672)      4.02486
949     -1.28303 -39.53010  -4.59733 -32.63162  -5.74654  -7.69000       (-1.283,-32.632) (-39.530,-5.747) (-4.597,-7.690)      3.97956
950     -1.26540 -39.57217  -4.61040 -32.60399  -5.67633  -7.70835       (-1.265,-32.604) (-39.572,-5.676) (-4.610,-7.708)      3.93584
951     -1.24777 -39.61425  -4.62347 -32.57637  -5.60611  -7.72669       (-1.248,-32.576) (-39.614,-5.606) (-4.623,-7.727)      3.89375
952     -1.23014 -39.65633  -4.63654 -32.54874  -5.53590  -7.74504       (-1.230,-32.549) (-39.656,-5.536) (-4.637,-7.745)      3.85336
953     -1.21252 -39.69841  -4.64960 -32.52112  -5.46568  -7.76339       (-1.213,-32.521) (-39.698,-5.466) (-4.650,-7.763)      3.81471
954     -1.19489 -39.74048  -4.66267 -32.49349  -5.39547  -7.78174       (-1.195,-32.493) (-39.740,-5.395) (-4.663,-7.782)      3.77786
955     -1.17726 -39.78256  -4.67574 -32.46586  -5.32525  -7.80009       (-1.177,-32.466) (-39.783,-5.325) (-4.676,-7.800)      3.74286
956     -1.15963 -39.82464  -4.68881 -32.43824  -5.25503  -7.81843       (-1.160,-32.438) (-39.825,-5.255) (-4.689,-7.818)      3.70976
957     -1.14200 -39.86672  -4.70188 -32.41061  -5.18482  -7.83678       (-1.142,-32.411) (-39.867,-5.185) (-4.702,-7.837)      3.67862
958     -1.12438 -39.90880  -4.71494 -32.38299  -5.11460  -7.85513       (-1.124,-32.383) (-39.909,-5.115) (-4.715,-7.855)      3.64948
959     -1.10675 -39.95087  -4.72801 -32.35536  -5.04439  -7.87348       (-1.107,-32.355) (-39.951,-5.044) (-4.728,-7.873)      3.62239
960     -1.08912 -39.99295  -4.74108 -32.32773  -4.97417  -7.89183       (-1.089,-32.328) (-39.993,-4.974) (-4.741,-7.892)      3.54924
961     -1.07149 -40.03503  -4.75415 -32.30011  -4.90396  -7.91017       (-1.071,-32.300) (-40.035,-4.904) (-4.754,-7.910)      3.45824
962     -1.05386 -40.07711  -4.76722 -32.27248  -4.83374  -7.92852       (-1.054,-32.272) (-40.077,-4.834) (-4.767,-7.929)      3.36723
963     -1.03624 -40.11918  -4.78028 -32.24485  -4.76353  -7.94687       (-1.036,-32.245) (-40.119,-4.764) (-4.780,-7.947)      3.27622
964     -1.01861 -40.16126  -4.79335 -32.21723  -4.69331  -7.96522       (-1.019,-32.217) (-40.161,-4.693) (-4.793,-7.965)      3.18522
965     -1.00098 -40.20334  -4.80642 -32.18960  -4.62309  -7.98357       (-1.001,-32.190) (-40.203,-4.623) (-4.806,-7.984)      3.09421
966     -0.98335 -40.24542  -4.81949 -32.16198  -4.55288  -8.00191       (-0.983,-32.162) (-40.245,-4.553) (-4.819,-8.002)      3.0032
967     -0.96572 -40.28749  -4.83256 -32.13435  -4.48266  -8.02026       (-0.966,-32.134) (-40.287,-4.483) (-4.833,-8.020)      2.9122
968     -0.94810 -40.32957  -4.84562 -32.10672  -4.41245  -8.03861       (-0.948,-32.107) (-40.330,-4.412) (-4.846,-8.039)      2.82119
969     -0.93047 -40.37165  -4.85869 -32.07910  -4.34223  -8.05696       (-0.930,-32.079) (-40.372,-4.342) (-4.859,-8.057)      2.73019
970     -0.91284 -40.41373  -4.87176 -32.05147  -4.27202  -8.07531       (-0.913,-32.051) (-40.414,-4.272) (-4.872,-8.075)      2.63918
971     -0.89521 -40.45580  -4.88483 -32.02385  -4.20180  -8.09365       (-0.895,-32.024) (-40.456,-4.202) (-4.885,-8.094)      2.54817
972     -0.87758 -40.49788  -4.89790 -31.99622  -4.13158  -8.11200       (-0.878,-31.996) (-40.498,-4.132) (-4.898,-8.112)      2.45717
973     -0.85996 -40.53996  -4.91096 -31.96859  -4.06137  -8.13035       (-0.860,-31.969) (-40.540,-4.061) (-4.911,-8.130)      2.36616
974     -0.84233 -40.58204  -4.92403 -31.94097  -3.99115  -8.14870       (-0.842,-31.941) (-40.582,-3.991) (-4.924,-8.149)      2.27516
975     -0.82470 -40.62412  -4.93710 -31.91334  -3.92094  -8.16705       (-0.825,-31.913) (-40.624,-3.921) (-4.937,-8.167)      2.18415
976     -0.80707 -40.66619  -4.95017 -31.88572  -3.85072  -8.18539       (-0.807,-31.886) (-40.666,-3.851) (-4.950,-8.185)      2.09314
977     -0.78944 -40.70827  -4.96323 -31.85809  -3.78051  -8.20374       (-0.789,-31.858) (-40.708,-3.781) (-4.963,-8.204)      2.00214
978     -0.77182 -40.75035  -4.97630 -31.83046  -3.71029  -8.22209       (-0.772,-31.830) (-40.750,-3.710) (-4.976,-8.222)      1.91113
979     -0.75419 -40.79243  -4.98937 -31.80284  -3.64008  -8.24044       (-0.754,-31.803) (-40.792,-3.640) (-4.989,-8.240)      1.82012
980     -0.73656 -40.83450  -5.00244 -31.77521  -3.56986  -8.25879       (-0.737,-31.775) (-40.835,-3.570) (-5.002,-8.259)      1.72912
981     -0.71893 -40.87658  -5.01551 -31.74759  -3.49964  -8.27713       (-0.719,-31.748) (-40.877,-3.500) (-5.016,-8.277)      1.63811
982     -0.70130 -40.91866  -5.02857 -31.71996  -3.42943  -8.29548       (-0.701,-31.720) (-40.919,-3.429) (-5.029,-8.295)      1.54711
983     -0.68368 -40.96074  -5.04164 -31.69233  -3.35921  -8.31383       (-0.684,-31.692) (-40.961,-3.359) (-5.042,-8.314)      1.4561
984     -0.66605 -41.00281  -5.05471 -31.66471  -3.28900  -8.33218       (-0.666,-31.665) (-41.003,-3.289) (-5.055,-8.332)      1.36509
985     -0.64842 -41.04489  -5.06778 -31.63708  -3.21878  -8.35053       (-0.648,-31.637) (-41.045,-3.219) (-5.068,-8.351)      1.27409
986     -0.63079 -41.08697  -5.08085 -31.60945  -3.14857  -8.36887       (-0.631,-31.609) (-41.087,-3.149) (-5.081,-8.369)      1.18308
987     -0.61316 -41.12905  -5.09391 -31.58183  -3.07835  -8.38722       (-0.613,-31.582) (-41.129,-3.078) (-5.094,-8.387)      1.09207
988     -0.59554 -41.17113  -5.10698 -31.55420  -3.00814  -8.40557       (-0.596,-31.554) (-41.171,-3.008) (-5.107,-8.406)      1.00107
989     -0.57791 -41.21320  -5.12005 -31.52658  -2.93792  -8.42392       (-0.578,-31.527) (-41.213,-2.938) (-5.120,-8.424)      0.910062
990     -0.56028 -41.25528  -5.13312 -31.49895  -2.86770  -8.44227       (-0.560,-31.499) (-41.255,-2.868) (-5.133,-8.442)      0.819056
991     -0.54265 -41.29736  -5.14619 -31.47132  -2.79749  -8.46061       (-0.543,-31.471) (-41.297,-2.797) (-5.146,-8.461)      0.72805
992     -0.52502 -41.33944  -5.15925 -31.44370  -2.72727  -8.47896       (-0.525,-31.444) (-41.339,-2.727) (-5.159,-8.479)      0.637043
993     -0.50740 -41.38151  -5.17232 -31.41607  -2.65706  -8.49731       (-0.507,-31.416) (-41.382,-2.657) (-5.172,-8.497)      0.546037
994     -0.48977 -41.42359  -5.18539 -31.38845  -2.58684  -8.51566       (-0.490,-31.388) (-41.424,-2.587) (-5.185,-8.516)      0.455031
995     -0.47214 -41.46567  -5.19846 -31.36082  -2.51663  -8.53401       (-0.472,-31.361) (-41.466,-2.517) (-5.198,-8.534)      0.364025
996     -0.45451 -41.50775  -5.21153 -31.33319  -2.44641  -8.55235       (-0.455,-31.333) (-41.508,-2.446) (-5.212,-8.552)      0.273019
997     -0.43688 -41.54982  -5.22459 -31.30557  -2.37619  -8.57070       (-0.437,-31.306) (-41.550,-2.376) (-5.225,-8.571)      0.182012
998     -0.41926 -41.59190  -5.23766 -31.27794  -2.30598  -8.58905       (-0.419,-31.278) (-41.592,-2.306) (-5.238,-8.589)      0.0910062
999     -0.40163 -41.63398  -5.25073 -31.25032  -2.23576  -8.60740       (-0.402,-31.250) (-41.634,-2.236) (-5.251,-8.607)      0
