Fol_2018-02-25.13_34_19.7_.txt     Output is probe cell, reduced cell, NCDist distance between
927    -229.97943 -143.88124 -231.09329 -138.92581 -40.53453 -39.75658       (-229.979,-138.926) (-143.881,-40.535) (-231.093,-39.757)      37.9701
928    -229.81115 -144.21780 -231.03281 -138.64973 -40.70281 -39.58830       (-229.811,-138.650) (-144.218,-40.703) (-231.033,-39.588)      37.4427
929    -229.64286 -144.55437 -230.97232 -138.37365 -40.87109 -39.42001       (-229.643,-138.374) (-144.554,-40.871) (-230.972,-39.420)      36.9154
930    -229.47458 -144.89093 -230.91184 -138.09757 -41.03938 -39.25173       (-229.475,-138.098) (-144.891,-41.039) (-230.912,-39.252)      36.388
931    -229.30630 -145.22750 -230.85136 -137.82149 -41.20766 -39.08345       (-229.306,-137.821) (-145.227,-41.208) (-230.851,-39.083)      35.8606
932    -229.13802 -145.56406 -230.79087 -137.54541 -41.37594 -38.91517       (-229.138,-137.545) (-145.564,-41.376) (-230.791,-38.915)      35.3333
933    -228.96973 -145.90063 -230.73039 -137.26933 -41.54422 -38.74689       (-228.970,-137.269) (-145.901,-41.544) (-230.730,-38.747)      34.8059
934    -228.80145 -146.23719 -230.66990 -136.99325 -41.71250 -38.57860       (-228.801,-136.993) (-146.237,-41.713) (-230.670,-38.579)      34.2785
935    -228.63317 -146.57375 -230.60942 -136.71717 -41.88079 -38.41032       (-228.633,-136.717) (-146.574,-41.881) (-230.609,-38.410)      33.7512
936    -228.46489 -146.91032 -230.54894 -136.44109 -42.04907 -38.24204       (-228.465,-136.441) (-146.910,-42.049) (-230.549,-38.242)      33.2238
937    -228.29661 -147.24688 -230.48845 -136.16501 -42.21735 -38.07376       (-228.297,-136.165) (-147.247,-42.217) (-230.488,-38.074)      32.6965
938    -228.12832 -147.58345 -230.42797 -135.88893 -42.38563 -37.90547       (-228.128,-135.889) (-147.583,-42.386) (-230.428,-37.905)      32.1691
939    -227.96004 -147.92001 -230.36748 -135.61285 -42.55391 -37.73719       (-227.960,-135.613) (-147.920,-42.554) (-230.367,-37.737)      31.6417
940    -227.79176 -148.25658 -230.30700 -135.33677 -42.72220 -37.56891       (-227.792,-135.337) (-148.257,-42.722) (-230.307,-37.569)      31.1144
941    -227.62348 -148.59314 -230.24652 -135.06069 -42.89048 -37.40063       (-227.623,-135.061) (-148.593,-42.890) (-230.247,-37.401)      30.587
942    -227.45520 -148.92970 -230.18603 -134.78461 -43.05876 -37.23235       (-227.455,-134.785) (-148.930,-43.059) (-230.186,-37.232)      30.0596
943    -227.28691 -149.26627 -230.12555 -134.50853 -43.22704 -37.06406       (-227.287,-134.509) (-149.266,-43.227) (-230.126,-37.064)      29.5323
944    -227.11863 -149.60283 -230.06506 -134.23244 -43.39533 -36.89578       (-227.119,-134.232) (-149.603,-43.395) (-230.065,-36.896)      29.0049
945    -226.95035 -149.93940 -230.00458 -133.95636 -43.56361 -36.72750       (-226.950,-133.956) (-149.939,-43.564) (-230.005,-36.727)      28.4776
946    -226.78207 -150.27596 -229.94410 -133.68028 -43.73189 -36.55922       (-226.782,-133.680) (-150.276,-43.732) (-229.944,-36.559)      27.9502
947    -226.61378 -150.61253 -229.88361 -133.40420 -43.90017 -36.39094       (-226.614,-133.404) (-150.613,-43.900) (-229.884,-36.391)      27.4228
948    -226.44550 -150.94909 -229.82313 -133.12812 -44.06845 -36.22265       (-226.446,-133.128) (-150.949,-44.068) (-229.823,-36.223)      26.8955
949    -226.27722 -151.28565 -229.76264 -132.85204 -44.23674 -36.05437       (-226.277,-132.852) (-151.286,-44.237) (-229.763,-36.054)      26.3681
950    -226.10894 -151.62222 -229.70216 -132.57596 -44.40502 -35.88609       (-226.109,-132.576) (-151.622,-44.405) (-229.702,-35.886)      25.8407
951    -225.94066 -151.95878 -229.64168 -132.29988 -44.57330 -35.71781       (-225.941,-132.300) (-151.959,-44.573) (-229.642,-35.718)      25.3134
952    -225.77237 -152.29535 -229.58119 -132.02380 -44.74158 -35.54952       (-225.772,-132.024) (-152.295,-44.742) (-229.581,-35.550)      24.786
953    -225.60409 -152.63191 -229.52071 -131.74772 -44.90986 -35.38124       (-225.604,-131.748) (-152.632,-44.910) (-229.521,-35.381)      24.2587
954    -225.43581 -152.96848 -229.46022 -131.47164 -45.07815 -35.21296       (-225.436,-131.472) (-152.968,-45.078) (-229.460,-35.213)      23.7313
955    -225.26753 -153.30504 -229.39974 -131.19556 -45.24643 -35.04468       (-225.268,-131.196) (-153.305,-45.246) (-229.400,-35.045)      23.2039
956    -225.09925 -153.64160 -229.33926 -130.91948 -45.41471 -34.87640       (-225.099,-130.919) (-153.642,-45.415) (-229.339,-34.876)      22.6766
957    -224.93096 -153.97817 -229.27877 -130.64340 -45.58299 -34.70811       (-224.931,-130.643) (-153.978,-45.583) (-229.279,-34.708)      22.1492
958    -224.76268 -154.31473 -229.21829 -130.36732 -45.75128 -34.53983       (-224.763,-130.367) (-154.315,-45.751) (-229.218,-34.540)      21.6218
959    -224.59440 -154.65130 -229.15780 -130.09124 -45.91956 -34.37155       (-224.594,-130.091) (-154.651,-45.920) (-229.158,-34.372)      21.0945
960    -224.42612 -154.98786 -229.09732 -129.81516 -46.08784 -34.20327       (-224.426,-129.815) (-154.988,-46.088) (-229.097,-34.203)      20.5671
961    -224.25783 -155.32443 -229.03684 -129.53908 -46.25612 -34.03499       (-224.258,-129.539) (-155.324,-46.256) (-229.037,-34.035)      20.0398
962    -224.08955 -155.66099 -228.97635 -129.26300 -46.42440 -33.86670       (-224.090,-129.263) (-155.661,-46.424) (-228.976,-33.867)      19.5124
963    -223.92127 -155.99756 -228.91587 -128.98692 -46.59269 -33.69842       (-223.921,-128.987) (-155.998,-46.593) (-228.916,-33.698)      18.985
964    -223.75299 -156.33412 -228.85539 -128.71084 -46.76097 -33.53014       (-223.753,-128.711) (-156.334,-46.761) (-228.855,-33.530)      18.4577
965    -223.58471 -156.67068 -228.79490 -128.43476 -46.92925 -33.36186       (-223.585,-128.435) (-156.671,-46.929) (-228.795,-33.362)      17.9303
966    -223.41642 -157.00725 -228.73442 -128.15868 -47.09753 -33.19357       (-223.416,-128.159) (-157.007,-47.098) (-228.734,-33.194)      17.403
967    -223.24814 -157.34381 -228.67393 -127.88260 -47.26582 -33.02529       (-223.248,-127.883) (-157.344,-47.266) (-228.674,-33.025)      16.8756
968    -223.07986 -157.68038 -228.61345 -127.60652 -47.43410 -32.85701       (-223.080,-127.607) (-157.680,-47.434) (-228.613,-32.857)      16.3482
969    -222.91158 -158.01694 -228.55297 -127.33044 -47.60238 -32.68873       (-222.912,-127.330) (-158.017,-47.602) (-228.553,-32.689)      15.8209
970    -222.74329 -158.35351 -228.49248 -127.05436 -47.77066 -32.52045       (-222.743,-127.054) (-158.354,-47.771) (-228.492,-32.520)      15.2935
971    -222.57501 -158.69007 -228.43200 -126.77827 -47.93894 -32.35216       (-222.575,-126.778) (-158.690,-47.939) (-228.432,-32.352)      14.7661
972    -222.40673 -159.02663 -228.37151 -126.50219 -48.10723 -32.18388       (-222.407,-126.502) (-159.027,-48.107) (-228.372,-32.184)      14.2388
973    -222.23845 -159.36320 -228.31103 -126.22611 -48.27551 -32.01560       (-222.238,-126.226) (-159.363,-48.276) (-228.311,-32.016)      13.7114
974    -222.07017 -159.69976 -228.25055 -125.95003 -48.44379 -31.84732       (-222.070,-125.950) (-159.700,-48.444) (-228.251,-31.847)      13.1841
975    -221.90188 -160.03633 -228.19006 -125.67395 -48.61207 -31.67904       (-221.902,-125.674) (-160.036,-48.612) (-228.190,-31.679)      12.6567
976    -221.73360 -160.37289 -228.12958 -125.39787 -48.78035 -31.51075       (-221.734,-125.398) (-160.373,-48.780) (-228.130,-31.511)      12.1293
977    -221.56532 -160.70946 -228.06909 -125.12179 -48.94864 -31.34247       (-221.565,-125.122) (-160.709,-48.949) (-228.069,-31.342)      11.602
978    -221.39704 -161.04602 -228.00861 -124.84571 -49.11692 -31.17419       (-221.397,-124.846) (-161.046,-49.117) (-228.009,-31.174)      11.0746
979    -221.22876 -161.38258 -227.94813 -124.56963 -49.28520 -31.00591       (-221.229,-124.570) (-161.383,-49.285) (-227.948,-31.006)      10.5472
980    -221.06047 -161.71915 -227.88764 -124.29355 -49.45348 -30.83762       (-221.060,-124.294) (-161.719,-49.453) (-227.888,-30.838)      10.0199
981    -220.89219 -162.05571 -227.82716 -124.01747 -49.62177 -30.66934       (-220.892,-124.017) (-162.056,-49.622) (-227.827,-30.669)      9.49252
982    -220.72391 -162.39228 -227.76667 -123.74139 -49.79005 -30.50106       (-220.724,-123.741) (-162.392,-49.790) (-227.767,-30.501)      8.96516
983    -220.55563 -162.72884 -227.70619 -123.46531 -49.95833 -30.33278       (-220.556,-123.465) (-162.729,-49.958) (-227.706,-30.333)      8.43779
984    -220.38734 -163.06541 -227.64571 -123.18923 -50.12661 -30.16450       (-220.387,-123.189) (-163.065,-50.127) (-227.646,-30.164)      7.91043
985    -220.21906 -163.40197 -227.58522 -122.91315 -50.29489 -29.99621       (-220.219,-122.913) (-163.402,-50.295) (-227.585,-29.996)      7.38307
986    -220.05078 -163.73853 -227.52474 -122.63707 -50.46318 -29.82793       (-220.051,-122.637) (-163.739,-50.463) (-227.525,-29.828)      6.85571
987    -219.88250 -164.07510 -227.46425 -122.36099 -50.63146 -29.65965       (-219.882,-122.361) (-164.075,-50.631) (-227.464,-29.660)      6.32835
988    -219.71422 -164.41166 -227.40377 -122.08491 -50.79974 -29.49137       (-219.714,-122.085) (-164.412,-50.800) (-227.404,-29.491)      5.80098
989    -219.54593 -164.74823 -227.34329 -121.80883 -50.96802 -29.32309       (-219.546,-121.809) (-164.748,-50.968) (-227.343,-29.323)      5.27362
990    -219.37765 -165.08479 -227.28280 -121.53275 -51.13630 -29.15480       (-219.378,-121.533) (-165.085,-51.136) (-227.283,-29.155)      4.74626
991    -219.20937 -165.42136 -227.22232 -121.25667 -51.30459 -28.98652       (-219.209,-121.257) (-165.421,-51.305) (-227.222,-28.987)      4.2189
992    -219.04109 -165.75792 -227.16184 -120.98059 -51.47287 -28.81824       (-219.041,-120.981) (-165.758,-51.473) (-227.162,-28.818)      3.69154
993    -218.87281 -166.09448 -227.10135 -120.70451 -51.64115 -28.64996       (-218.873,-120.705) (-166.094,-51.641) (-227.101,-28.650)      3.16417
994    -218.70452 -166.43105 -227.04087 -120.42843 -51.80943 -28.48167       (-218.705,-120.428) (-166.431,-51.809) (-227.041,-28.482)      2.63681
995    -218.53624 -166.76761 -226.98038 -120.15235 -51.97772 -28.31339       (-218.536,-120.152) (-166.768,-51.978) (-226.980,-28.313)      2.10945
996    -218.36796 -167.10418 -226.91990 -119.87627 -52.14600 -28.14511       (-218.368,-119.876) (-167.104,-52.146) (-226.920,-28.145)      1.58209
997    -218.19968 -167.44074 -226.85942 -119.60018 -52.31428 -27.97683       (-218.200,-119.600) (-167.441,-52.314) (-226.859,-27.977)      1.05472
998    -218.03139 -167.77731 -226.79893 -119.32410 -52.48256 -27.80855       (-218.031,-119.324) (-167.777,-52.483) (-226.799,-27.809)      0.527362
999    -217.86311 -168.11387 -226.73845 -119.04802 -52.65084 -27.64026       (-217.863,-119.048) (-168.114,-52.651) (-226.738,-27.640)      0
