Fol_2018-03-05.14_01_56.10_.txt     Output is probe cell, reduced cell, NCDist distance between
914    -16.86268  -6.41908   0.10427 -18.48987  -6.23702 -37.39915       (-16.758,-6.315) (-18.386,-6.133) (-0.104,-37.503)      4.20179
915    -16.83554  -6.39425   0.07944 -18.48987  -6.21851 -37.41766       (-16.756,-6.315) (-18.410,-6.139) (-0.079,-37.497)      4.19206
916    -16.80841  -6.36942   0.05461 -18.48987  -6.20000 -37.43617       (-16.754,-6.315) (-18.435,-6.145) (-0.055,-37.491)      4.18263
917    -16.78128  -6.34460   0.02978 -18.48987  -6.18150 -37.45467       (-16.751,-6.315) (-18.460,-6.152) (-0.030,-37.484)      4.17348
918    -16.75414  -6.31977   0.00495 -18.48987  -6.16299 -37.47318       (-16.749,-6.315) (-18.485,-6.158) (-0.005,-37.478)      4.16464
919    -16.72701  -6.29494  -0.01988 -18.48987  -6.14448 -37.49169       (-16.727,-18.490) (-6.295,-6.144) (-0.020,-37.492)      4.12166
920    -16.69987  -6.27011  -0.04471 -18.48987  -6.12597 -37.51020       (-16.700,-18.490) (-6.270,-6.126) (-0.045,-37.510)      4.07014
921    -16.67274  -6.24528  -0.06954 -18.48987  -6.10746 -37.52871       (-16.673,-18.490) (-6.245,-6.107) (-0.070,-37.529)      4.01862
922    -16.64560  -6.22045  -0.09437 -18.48987  -6.08895 -37.54722       (-16.646,-18.490) (-6.220,-6.089) (-0.094,-37.547)      3.9671
923    -16.61847  -6.19562  -0.11919 -18.48987  -6.07045 -37.56572       (-16.618,-18.490) (-6.196,-6.070) (-0.119,-37.566)      3.91558
924    -16.59134  -6.17079  -0.14402 -18.48987  -6.05194 -37.58423       (-16.591,-18.490) (-6.171,-6.052) (-0.144,-37.584)      3.86406
925    -16.56420  -6.14596  -0.16885 -18.48987  -6.03343 -37.60274       (-16.564,-18.490) (-6.146,-6.033) (-0.169,-37.603)      3.81254
926    -16.53707  -6.12113  -0.19368 -18.48987  -6.01492 -37.62125       (-16.537,-18.490) (-6.121,-6.015) (-0.194,-37.621)      3.76102
927    -16.50993  -6.09630  -0.21851 -18.48987  -5.99641 -37.63976       (-16.510,-18.490) (-6.096,-5.996) (-0.219,-37.640)      3.7095
928    -16.48280  -6.07147  -0.24334 -18.48987  -5.97790 -37.65827       (-16.483,-18.490) (-6.071,-5.978) (-0.243,-37.658)      3.65798
929    -16.45567  -6.04664  -0.26817 -18.48987  -5.95939 -37.67677       (-16.456,-18.490) (-6.047,-5.959) (-0.268,-37.677)      3.60646
930    -16.42853  -6.02181  -0.29300 -18.48987  -5.94089 -37.69528       (-16.429,-18.490) (-6.022,-5.941) (-0.293,-37.695)      3.55493
931    -16.40140  -5.99698  -0.31783 -18.48987  -5.92238 -37.71379       (-16.401,-18.490) (-5.997,-5.922) (-0.318,-37.714)      3.50341
932    -16.37426  -5.97215  -0.34266 -18.48987  -5.90387 -37.73230       (-16.374,-18.490) (-5.972,-5.904) (-0.343,-37.732)      3.45189
933    -16.34713  -5.94732  -0.36749 -18.48987  -5.88536 -37.75081       (-16.347,-18.490) (-5.947,-5.885) (-0.367,-37.751)      3.40037
934    -16.31999  -5.92249  -0.39232 -18.48987  -5.86685 -37.76932       (-16.320,-18.490) (-5.922,-5.867) (-0.392,-37.769)      3.34885
935    -16.29286  -5.89766  -0.41715 -18.48987  -5.84834 -37.78783       (-16.293,-18.490) (-5.898,-5.848) (-0.417,-37.788)      3.29733
936    -16.26573  -5.87283  -0.44198 -18.48987  -5.82984 -37.80633       (-16.266,-18.490) (-5.873,-5.830) (-0.442,-37.806)      3.24581
937    -16.23859  -5.84801  -0.46681 -18.48987  -5.81133 -37.82484       (-16.239,-18.490) (-5.848,-5.811) (-0.467,-37.825)      3.19429
938    -16.21146  -5.82318  -0.49164 -18.48987  -5.79282 -37.84335       (-16.211,-18.490) (-5.823,-5.793) (-0.492,-37.843)      3.14277
939    -16.18432  -5.79835  -0.51647 -18.48987  -5.77431 -37.86186       (-16.184,-18.490) (-5.798,-5.774) (-0.516,-37.862)      3.09125
940    -16.15719  -5.77352  -0.54130 -18.48987  -5.75580 -37.88037       (-16.157,-18.490) (-5.774,-5.756) (-0.541,-37.880)      3.03973
941    -16.13006  -5.74869  -0.56613 -18.48987  -5.73729 -37.89888       (-16.130,-18.490) (-5.749,-5.737) (-0.566,-37.899)      2.98821
942    -16.10292  -5.72386  -0.59096 -18.48987  -5.71879 -37.91738       (-16.103,-18.490) (-5.724,-5.719) (-0.591,-37.917)      2.93669
943    -16.07579  -5.69903  -0.61579 -18.48987  -5.70028 -37.93589       (-16.076,-18.490) (-5.699,-5.700) (-0.616,-37.936)      2.88516
944    -16.04865  -5.67420  -0.64061 -18.48987  -5.68177 -37.95440       (-16.049,-18.490) (-5.674,-5.682) (-0.641,-37.954)      2.83364
945    -16.02152  -5.64937  -0.66544 -18.48987  -5.66326 -37.97291       (-16.022,-18.490) (-5.649,-5.663) (-0.665,-37.973)      2.78212
946    -15.99438  -5.62454  -0.69027 -18.48987  -5.64475 -37.99142       (-15.994,-18.490) (-5.625,-5.645) (-0.690,-37.991)      2.7306
947    -15.96725  -5.59971  -0.71510 -18.48987  -5.62624 -38.00993       (-15.967,-18.490) (-5.600,-5.626) (-0.715,-38.010)      2.67908
948    -15.94012  -5.57488  -0.73993 -18.48987  -5.60774 -38.02843       (-15.940,-18.490) (-5.575,-5.608) (-0.740,-38.028)      2.62756
949    -15.91298  -5.55005  -0.76476 -18.48987  -5.58923 -38.04694       (-15.913,-18.490) (-5.550,-5.589) (-0.765,-38.047)      2.57604
950    -15.88585  -5.52522  -0.78959 -18.48987  -5.57072 -38.06545       (-15.886,-18.490) (-5.525,-5.571) (-0.790,-38.065)      2.52452
951    -15.85871  -5.50039  -0.81442 -18.48987  -5.55221 -38.08396       (-15.859,-18.490) (-5.500,-5.552) (-0.814,-38.084)      2.473
952    -15.83158  -5.47556  -0.83925 -18.48987  -5.53370 -38.10247       (-15.832,-18.490) (-5.476,-5.534) (-0.839,-38.102)      2.42148
953    -15.80445  -5.45073  -0.86408 -18.48987  -5.51519 -38.12098       (-15.804,-18.490) (-5.451,-5.515) (-0.864,-38.121)      2.36996
954    -15.77731  -5.42590  -0.88891 -18.48987  -5.49669 -38.13948       (-15.777,-18.490) (-5.426,-5.497) (-0.889,-38.139)      2.31844
955    -15.75018  -5.40107  -0.91374 -18.48987  -5.47818 -38.15799       (-15.750,-18.490) (-5.401,-5.478) (-0.914,-38.158)      2.26691
956    -15.72304  -5.37624  -0.93857 -18.48987  -5.45967 -38.17650       (-15.723,-18.490) (-5.376,-5.460) (-0.939,-38.177)      2.21539
957    -15.69591  -5.35141  -0.96340 -18.48987  -5.44116 -38.19501       (-15.696,-18.490) (-5.351,-5.441) (-0.963,-38.195)      2.16387
958    -15.66877  -5.32659  -0.98823 -18.48987  -5.42265 -38.21352       (-15.669,-18.490) (-5.327,-5.423) (-0.988,-38.214)      2.11235
959    -15.64164  -5.30176  -1.01306 -18.48987  -5.40414 -38.23203       (-15.642,-18.490) (-5.302,-5.404) (-1.013,-38.232)      2.06083
960    -15.61451  -5.27693  -1.03789 -18.48987  -5.38564 -38.25053       (-15.615,-18.490) (-5.277,-5.386) (-1.038,-38.251)      2.00931
961    -15.58737  -5.25210  -1.06272 -18.48987  -5.36713 -38.26904       (-15.587,-18.490) (-5.252,-5.367) (-1.063,-38.269)      1.95779
962    -15.56024  -5.22727  -1.08755 -18.48987  -5.34862 -38.28755       (-15.560,-18.490) (-5.227,-5.349) (-1.088,-38.288)      1.90627
963    -15.53310  -5.20244  -1.11238 -18.48987  -5.33011 -38.30606       (-15.533,-18.490) (-5.202,-5.330) (-1.112,-38.306)      1.85475
964    -15.50597  -5.17761  -1.13720 -18.48987  -5.31160 -38.32457       (-15.506,-18.490) (-5.178,-5.312) (-1.137,-38.325)      1.80323
965    -15.47884  -5.15278  -1.16203 -18.48987  -5.29309 -38.34308       (-15.479,-18.490) (-5.153,-5.293) (-1.162,-38.343)      1.75171
966    -15.45170  -5.12795  -1.18686 -18.48987  -5.27458 -38.36158       (-15.452,-18.490) (-5.128,-5.275) (-1.187,-38.362)      1.70019
967    -15.42457  -5.10312  -1.21169 -18.48987  -5.25608 -38.38009       (-15.425,-18.490) (-5.103,-5.256) (-1.212,-38.380)      1.64867
968    -15.39743  -5.07829  -1.23652 -18.48987  -5.23757 -38.39860       (-15.397,-18.490) (-5.078,-5.238) (-1.237,-38.399)      1.59714
969    -15.37030  -5.05346  -1.26135 -18.48987  -5.21906 -38.41711       (-15.370,-18.490) (-5.053,-5.219) (-1.261,-38.417)      1.54562
970    -15.34316  -5.02863  -1.28618 -18.48987  -5.20055 -38.43562       (-15.343,-18.490) (-5.029,-5.201) (-1.286,-38.436)      1.4941
971    -15.31603  -5.00380  -1.31101 -18.48987  -5.18204 -38.45413       (-15.316,-18.490) (-5.004,-5.182) (-1.311,-38.454)      1.44258
972    -15.28890  -4.97897  -1.33584 -18.48987  -5.16353 -38.47264       (-15.289,-18.490) (-4.979,-5.164) (-1.336,-38.473)      1.39106
973    -15.26176  -4.95414  -1.36067 -18.48987  -5.14503 -38.49114       (-15.262,-18.490) (-4.954,-5.145) (-1.361,-38.491)      1.33954
974    -15.23463  -4.92931  -1.38550 -18.48987  -5.12652 -38.50965       (-15.235,-18.490) (-4.929,-5.127) (-1.386,-38.510)      1.28802
975    -15.20749  -4.90448  -1.41033 -18.48987  -5.10801 -38.52816       (-15.207,-18.490) (-4.904,-5.108) (-1.410,-38.528)      1.2365
976    -15.18036  -4.87965  -1.43516 -18.48987  -5.08950 -38.54667       (-15.180,-18.490) (-4.880,-5.090) (-1.435,-38.547)      1.18498
977    -15.15323  -4.85482  -1.45999 -18.48987  -5.07099 -38.56518       (-15.153,-18.490) (-4.855,-5.071) (-1.460,-38.565)      1.13346
978    -15.12609  -4.83000  -1.48482 -18.48987  -5.05248 -38.58369       (-15.126,-18.490) (-4.830,-5.052) (-1.485,-38.584)      1.08194
979    -15.09896  -4.80517  -1.50965 -18.48987  -5.03398 -38.60219       (-15.099,-18.490) (-4.805,-5.034) (-1.510,-38.602)      1.03042
980    -15.07182  -4.78034  -1.53448 -18.48987  -5.01547 -38.62070       (-15.072,-18.490) (-4.780,-5.015) (-1.534,-38.621)      0.978895
981    -15.04469  -4.75551  -1.55931 -18.48987  -4.99696 -38.63921       (-15.045,-18.490) (-4.756,-4.997) (-1.559,-38.639)      0.927374
982    -15.01756  -4.73068  -1.58414 -18.48987  -4.97845 -38.65772       (-15.018,-18.490) (-4.731,-4.978) (-1.584,-38.658)      0.875853
983    -14.99042  -4.70585  -1.60897 -18.48987  -4.95994 -38.67623       (-14.990,-18.490) (-4.706,-4.960) (-1.609,-38.676)      0.824333
984    -14.96329  -4.68102  -1.63380 -18.48987  -4.94143 -38.69474       (-14.963,-18.490) (-4.681,-4.941) (-1.634,-38.695)      0.772812
985    -14.93615  -4.65619  -1.65862 -18.48987  -4.92293 -38.71324       (-14.936,-18.490) (-4.656,-4.923) (-1.659,-38.713)      0.721291
986    -14.90902  -4.63136  -1.68345 -18.48987  -4.90442 -38.73175       (-14.909,-18.490) (-4.631,-4.904) (-1.683,-38.732)      0.66977
987    -14.88188  -4.60653  -1.70828 -18.48987  -4.88591 -38.75026       (-14.882,-18.490) (-4.607,-4.886) (-1.708,-38.750)      0.618249
988    -14.85475  -4.58170  -1.73311 -18.48987  -4.86740 -38.76877       (-14.855,-18.490) (-4.582,-4.867) (-1.733,-38.769)      0.566729
989    -14.82762  -4.55687  -1.75794 -18.48987  -4.84889 -38.78728       (-14.828,-18.490) (-4.557,-4.849) (-1.758,-38.787)      0.515208
990    -14.80048  -4.53204  -1.78277 -18.48987  -4.83038 -38.80579       (-14.800,-18.490) (-4.532,-4.830) (-1.783,-38.806)      0.463687
991    -14.77335  -4.50721  -1.80760 -18.48987  -4.81188 -38.82429       (-14.773,-18.490) (-4.507,-4.812) (-1.808,-38.824)      0.412166
992    -14.74621  -4.48238  -1.83243 -18.48987  -4.79337 -38.84280       (-14.746,-18.490) (-4.482,-4.793) (-1.832,-38.843)      0.360646
993    -14.71908  -4.45755  -1.85726 -18.48987  -4.77486 -38.86131       (-14.719,-18.490) (-4.458,-4.775) (-1.857,-38.861)      0.309125
994    -14.69195  -4.43272  -1.88209 -18.48987  -4.75635 -38.87982       (-14.692,-18.490) (-4.433,-4.756) (-1.882,-38.880)      0.257604
995    -14.66481  -4.40789  -1.90692 -18.48987  -4.73784 -38.89833       (-14.665,-18.490) (-4.408,-4.738) (-1.907,-38.898)      0.206083
996    -14.63768  -4.38306  -1.93175 -18.48987  -4.71933 -38.91684       (-14.638,-18.490) (-4.383,-4.719) (-1.932,-38.917)      0.154562
997    -14.61054  -4.35823  -1.95658 -18.48987  -4.70083 -38.93534       (-14.611,-18.490) (-4.358,-4.701) (-1.957,-38.935)      0.103042
998    -14.58341  -4.33340  -1.98141 -18.48987  -4.68232 -38.95385       (-14.583,-18.490) (-4.333,-4.682) (-1.981,-38.954)      0.0515208
999    -14.55627  -4.30858  -2.00624 -18.48987  -4.66381 -38.97236       (-14.556,-18.490) (-4.309,-4.664) (-2.006,-38.972)      0
