Fol_2018-02-25.13_34_47.36_.txt     Output is probe cell, reduced cell, NCDist distance between
891    -132.06763 -2442.16361 -364.57890 -450.94047 -221.02666 -102.48229       (-132.068,-450.940) (-2442.164,-221.027) (-364.579,-102.482)      446.156
892    -132.64355 -2444.24107 -361.34962 -452.09230 -220.45074 -101.90638       (-132.644,-452.092) (-2444.241,-220.451) (-361.350,-101.906)      442.025
893    -133.21946 -2446.31852 -358.12034 -453.24412 -219.87483 -101.33046       (-133.219,-453.244) (-2446.319,-219.875) (-358.120,-101.330)      437.894
894    -133.79538 -2448.39597 -354.89106 -454.39595 -219.29891 -100.75455       (-133.795,-454.396) (-2448.396,-219.299) (-354.891,-100.755)      433.763
895    -134.37129 -2450.47342 -351.66178 -455.54778 -218.72300 -100.17864       (-134.371,-455.548) (-2450.473,-218.723) (-351.662,-100.179)      429.632
896    -134.94720 -2452.55087 -348.43250 -456.69961 -218.14709 -99.60272       (-134.947,-456.700) (-2452.551,-218.147) (-348.433,-99.603)      425.501
897    -135.52312 -2454.62832 -345.20323 -457.85143 -217.57117 -99.02681       (-135.523,-457.851) (-2454.628,-217.571) (-345.203,-99.027)      421.37
898    -136.09903 -2456.70577 -341.97395 -459.00326 -216.99526 -98.45090       (-136.099,-459.003) (-2456.706,-216.995) (-341.974,-98.451)      417.239
899    -136.67494 -2458.78322 -338.74467 -460.15509 -216.41935 -97.87498       (-136.675,-460.155) (-2458.783,-216.419) (-338.745,-97.875)      413.107
900    -137.25086 -2460.86067 -335.51539 -461.30692 -215.84343 -97.29907       (-137.251,-461.307) (-2460.861,-215.843) (-335.515,-97.299)      408.976
901    -137.82677 -2462.93813 -332.28611 -462.45874 -215.26752 -96.72315       (-137.827,-462.459) (-2462.938,-215.268) (-332.286,-96.723)      404.845
902    -138.40269 -2465.01558 -329.05683 -463.61057 -214.69160 -96.14724       (-138.403,-463.611) (-2465.016,-214.692) (-329.057,-96.147)      400.714
903    -138.97860 -2467.09303 -325.82755 -464.76240 -214.11569 -95.57133       (-138.979,-464.762) (-2467.093,-214.116) (-325.828,-95.571)      396.583
904    -139.55451 -2469.17048 -322.59828 -465.91423 -213.53978 -94.99541       (-139.555,-465.914) (-2469.170,-213.540) (-322.598,-94.995)      392.452
905    -140.13043 -2471.24793 -319.36900 -467.06605 -212.96386 -94.41950       (-140.130,-467.066) (-2471.248,-212.964) (-319.369,-94.419)      388.321
906    -140.70634 -2473.32538 -316.13972 -468.21788 -212.38795 -93.84359       (-140.706,-468.218) (-2473.325,-212.388) (-316.140,-93.844)      384.19
907    -141.28225 -2475.40283 -312.91044 -469.36971 -211.81204 -93.26767       (-141.282,-469.370) (-2475.403,-211.812) (-312.910,-93.268)      380.059
908    -141.85817 -2477.48028 -309.68116 -470.52154 -211.23612 -92.69176       (-141.858,-470.522) (-2477.480,-211.236) (-309.681,-92.692)      375.928
909    -142.43408 -2479.55773 -306.45188 -471.67336 -210.66021 -92.11584       (-142.434,-471.673) (-2479.558,-210.660) (-306.452,-92.116)      371.797
910    -143.01000 -2481.63519 -303.22260 -472.82519 -210.08429 -91.53993       (-143.010,-472.825) (-2481.635,-210.084) (-303.223,-91.540)      367.666
911    -143.58591 -2483.71264 -299.99332 -473.97702 -209.50838 -90.96402       (-143.586,-473.977) (-2483.713,-209.508) (-299.993,-90.964)      363.535
912    -144.16182 -2485.79009 -296.76405 -475.12885 -208.93247 -90.38810       (-144.162,-475.129) (-2485.790,-208.932) (-296.764,-90.388)      359.404
913    -144.73774 -2487.86754 -293.53477 -476.28067 -208.35655 -89.81219       (-144.738,-476.281) (-2487.868,-208.357) (-293.535,-89.812)      355.272
914    -145.31365 -2489.94499 -290.30549 -477.43250 -207.78064 -89.23628       (-145.314,-477.433) (-2489.945,-207.781) (-290.305,-89.236)      351.141
915    -145.88956 -2492.02244 -287.07621 -478.58433 -207.20473 -88.66036       (-145.890,-478.584) (-2492.022,-207.205) (-287.076,-88.660)      347.01
916    -146.46548 -2494.09989 -283.84693 -479.73616 -206.62881 -88.08445       (-146.465,-479.736) (-2494.100,-206.629) (-283.847,-88.084)      342.879
917    -147.04139 -2496.17734 -280.61765 -480.88798 -206.05290 -87.50853       (-147.041,-480.888) (-2496.177,-206.053) (-280.618,-87.509)      338.748
918    -147.61731 -2498.25480 -277.38837 -482.03981 -205.47698 -86.93262       (-147.617,-482.040) (-2498.255,-205.477) (-277.388,-86.933)      334.617
919    -148.19322 -2500.33225 -274.15910 -483.19164 -204.90107 -86.35671       (-148.193,-483.192) (-2500.332,-204.901) (-274.159,-86.357)      330.486
920    -148.76913 -2502.40970 -270.92982 -484.34347 -204.32516 -85.78079       (-148.769,-484.343) (-2502.410,-204.325) (-270.930,-85.781)      326.355
921    -149.34505 -2504.48715 -267.70054 -485.49529 -203.74924 -85.20488       (-149.345,-485.495) (-2504.487,-203.749) (-267.701,-85.205)      322.224
922    -149.92096 -2506.56460 -264.47126 -486.64712 -203.17333 -84.62897       (-149.921,-486.647) (-2506.565,-203.173) (-264.471,-84.629)      318.093
923    -150.49687 -2508.64205 -261.24198 -487.79895 -202.59742 -84.05305       (-150.497,-487.799) (-2508.642,-202.597) (-261.242,-84.053)      313.962
924    -151.07279 -2510.71950 -258.01270 -488.95078 -202.02150 -83.47714       (-151.073,-488.951) (-2510.720,-202.022) (-258.013,-83.477)      309.831
925    -151.64870 -2512.79695 -254.78342 -490.10260 -201.44559 -82.90122       (-151.649,-490.103) (-2512.797,-201.446) (-254.783,-82.901)      305.7
926    -152.22462 -2514.87440 -251.55414 -491.25443 -200.86967 -82.32531       (-152.225,-491.254) (-2514.874,-200.870) (-251.554,-82.325)      301.568
927    -152.80053 -2516.95186 -248.32487 -492.40626 -200.29376 -81.74940       (-152.801,-492.406) (-2516.952,-200.294) (-248.325,-81.749)      297.437
928    -153.37644 -2519.02931 -245.09559 -493.55809 -199.71785 -81.17348       (-153.376,-493.558) (-2519.029,-199.718) (-245.096,-81.173)      293.306
929    -153.95236 -2521.10676 -241.86631 -494.70991 -199.14193 -80.59757       (-153.952,-494.710) (-2521.107,-199.142) (-241.866,-80.598)      289.175
930    -154.52827 -2523.18421 -238.63703 -495.86174 -198.56602 -80.02166       (-154.528,-495.862) (-2523.184,-198.566) (-238.637,-80.022)      285.044
931    -155.10418 -2525.26166 -235.40775 -497.01357 -197.99011 -79.44574       (-155.104,-497.014) (-2525.262,-197.990) (-235.408,-79.446)      280.913
932    -155.68010 -2527.33911 -232.17847 -498.16540 -197.41419 -78.86983       (-155.680,-498.165) (-2527.339,-197.414) (-232.178,-78.870)      276.782
933    -156.25601 -2529.41656 -228.94919 -499.31722 -196.83828 -78.29391       (-156.256,-499.317) (-2529.417,-196.838) (-228.949,-78.294)      272.651
934    -156.83193 -2531.49401 -225.71992 -500.46905 -196.26236 -77.71800       (-156.832,-500.469) (-2531.494,-196.262) (-225.720,-77.718)      268.52
935    -157.40784 -2533.57146 -222.49064 -501.62088 -195.68645 -77.14209       (-157.408,-501.621) (-2533.571,-195.686) (-222.491,-77.142)      264.389
936    -157.98375 -2535.64892 -219.26136 -502.77271 -195.11054 -76.56617       (-157.984,-502.773) (-2535.649,-195.111) (-219.261,-76.566)      260.258
937    -158.55967 -2537.72637 -216.03208 -503.92453 -194.53462 -75.99026       (-158.560,-503.925) (-2537.726,-194.535) (-216.032,-75.990)      256.127
938    -159.13558 -2539.80382 -212.80280 -505.07636 -193.95871 -75.41435       (-159.136,-505.076) (-2539.804,-193.959) (-212.803,-75.414)      251.996
939    -159.71149 -2541.88127 -209.57352 -506.22819 -193.38280 -74.83843       (-159.711,-506.228) (-2541.881,-193.383) (-209.574,-74.838)      247.864
940    -160.28741 -2543.95872 -206.34424 -507.38002 -192.80688 -74.26252       (-160.287,-507.380) (-2543.959,-192.807) (-206.344,-74.263)      243.733
941    -160.86332 -2546.03617 -203.11497 -508.53184 -192.23097 -73.68660       (-160.863,-508.532) (-2546.036,-192.231) (-203.115,-73.687)      239.602
942    -161.43924 -2548.11362 -199.88569 -509.68367 -191.65505 -73.11069       (-161.439,-509.684) (-2548.114,-191.655) (-199.886,-73.111)      235.471
943    -162.01515 -2550.19107 -196.65641 -510.83550 -191.07914 -72.53478       (-162.015,-510.835) (-2550.191,-191.079) (-196.656,-72.535)      231.34
944    -162.59106 -2552.26852 -193.42713 -511.98733 -190.50323 -71.95886       (-162.591,-511.987) (-2552.269,-190.503) (-193.427,-71.959)      227.209
945    -163.16698 -2554.34598 -190.19785 -513.13915 -189.92731 -71.38295       (-163.167,-513.139) (-2554.346,-189.927) (-190.198,-71.383)      223.078
946    -163.74289 -2556.42343 -186.96857 -514.29098 -189.35140 -70.80704       (-163.743,-514.291) (-2556.423,-189.351) (-186.969,-70.807)      218.947
947    -164.31880 -2558.50088 -183.73929 -515.44281 -188.77549 -70.23112       (-164.319,-515.443) (-2558.501,-188.775) (-183.739,-70.231)      214.816
948    -164.89472 -2560.57833 -180.51001 -516.59464 -188.19957 -69.65521       (-164.895,-516.595) (-2560.578,-188.200) (-180.510,-69.655)      210.685
949    -165.47063 -2562.65578 -177.28074 -517.74646 -187.62366 -69.07929       (-165.471,-517.746) (-2562.656,-187.624) (-177.281,-69.079)      206.554
950    -166.04655 -2564.73323 -174.05146 -518.89829 -187.04774 -68.50338       (-166.047,-518.898) (-2564.733,-187.048) (-174.051,-68.503)      202.423
951    -166.62246 -2566.81068 -170.82218 -520.05012 -186.47183 -67.92747       (-166.622,-520.050) (-2566.811,-186.472) (-170.822,-67.927)      198.292
952    -167.19837 -2568.88813 -167.59290 -521.20195 -185.89592 -67.35155       (-167.198,-521.202) (-2568.888,-185.896) (-167.593,-67.352)      194.161
953    -167.77429 -2570.96559 -164.36362 -522.35377 -185.32000 -66.77564       (-167.774,-522.354) (-2570.966,-185.320) (-164.364,-66.776)      190.029
954    -168.35020 -2573.04304 -161.13434 -523.50560 -184.74409 -66.19973       (-168.350,-523.506) (-2573.043,-184.744) (-161.134,-66.200)      185.898
955    -168.92611 -2575.12049 -157.90506 -524.65743 -184.16818 -65.62381       (-168.926,-524.657) (-2575.120,-184.168) (-157.905,-65.624)      181.767
956    -169.50203 -2577.19794 -154.67579 -525.80926 -183.59226 -65.04790       (-169.502,-525.809) (-2577.198,-183.592) (-154.676,-65.048)      177.636
957    -170.07794 -2579.27539 -151.44651 -526.96108 -183.01635 -64.47198       (-170.078,-526.961) (-2579.275,-183.016) (-151.447,-64.472)      173.505
958    -170.65386 -2581.35284 -148.21723 -528.11291 -182.44043 -63.89607       (-170.654,-528.113) (-2581.353,-182.440) (-148.217,-63.896)      169.374
959    -171.22977 -2583.43029 -144.98795 -529.26474 -181.86452 -63.32016       (-171.230,-529.265) (-2583.430,-181.865) (-144.988,-63.320)      165.243
960    -171.80568 -2585.50774 -141.75867 -530.41657 -181.28861 -62.74424       (-171.806,-530.417) (-2585.508,-181.289) (-141.759,-62.744)      161.112
961    -172.38160 -2587.58519 -138.52939 -531.56839 -180.71269 -62.16833       (-172.382,-531.568) (-2587.585,-180.713) (-138.529,-62.168)      156.981
962    -172.95751 -2589.66265 -135.30011 -532.72022 -180.13678 -61.59242       (-172.958,-532.720) (-2589.663,-180.137) (-135.300,-61.592)      152.85
963    -173.53342 -2591.74010 -132.07083 -533.87205 -179.56087 -61.01650       (-173.533,-533.872) (-2591.740,-179.561) (-132.071,-61.017)      148.719
964    -174.10934 -2593.81755 -128.84156 -535.02388 -178.98495 -60.44059       (-174.109,-535.024) (-2593.818,-178.985) (-128.842,-60.441)      144.588
965    -174.68525 -2595.89500 -125.61228 -536.17570 -178.40904 -59.86467       (-174.685,-536.176) (-2595.895,-178.409) (-125.612,-59.865)      140.457
966    -175.26117 -2597.97245 -122.38300 -537.32753 -177.83312 -59.28876       (-175.261,-537.328) (-2597.972,-177.833) (-122.383,-59.289)      136.325
967    -175.83708 -2600.04990 -119.15372 -538.47936 -177.25721 -58.71285       (-175.837,-538.479) (-2600.050,-177.257) (-119.154,-58.713)      132.194
968    -176.41299 -2602.12735 -115.92444 -539.63119 -176.68130 -58.13693       (-176.413,-539.631) (-2602.127,-176.681) (-115.924,-58.137)      128.063
969    -176.98891 -2604.20480 -112.69516 -540.78302 -176.10538 -57.56102       (-176.989,-540.783) (-2604.205,-176.105) (-112.695,-57.561)      123.932
970    -177.56482 -2606.28225 -109.46588 -541.93484 -175.52947 -56.98511       (-177.565,-541.935) (-2606.282,-175.529) (-109.466,-56.985)      119.801
971    -178.14073 -2608.35971 -106.23661 -543.08667 -174.95356 -56.40919       (-178.141,-543.087) (-2608.360,-174.954) (-106.237,-56.409)      115.67
972    -178.71665 -2610.43716 -103.00733 -544.23850 -174.37764 -55.83328       (-178.717,-544.238) (-2610.437,-174.378) (-103.007,-55.833)      111.539
973    -179.29256 -2612.51461 -99.77805 -545.39033 -173.80173 -55.25736       (-179.293,-545.390) (-2612.515,-173.802) (-99.778,-55.257)      107.408
974    -179.86848 -2614.59206 -96.54877 -546.54215 -173.22581 -54.68145       (-179.868,-546.542) (-2614.592,-173.226) (-96.549,-54.681)      103.277
975    -180.44439 -2616.66951 -93.31949 -547.69398 -172.64990 -54.10554       (-180.444,-547.694) (-2616.670,-172.650) (-93.319,-54.106)      99.1458
976    -181.02030 -2618.74696 -90.09021 -548.84581 -172.07399 -53.52962       (-181.020,-548.846) (-2618.747,-172.074) (-90.090,-53.530)      95.0147
977    -181.59622 -2620.82441 -86.86093 -549.99764 -171.49807 -52.95371       (-181.596,-549.998) (-2620.824,-171.498) (-86.861,-52.954)      90.8836
978    -182.17213 -2622.90186 -83.63165 -551.14946 -170.92216 -52.37780       (-182.172,-551.149) (-2622.902,-170.922) (-83.632,-52.378)      86.7526
979    -182.74804 -2624.97931 -80.40238 -552.30129 -170.34625 -51.80188       (-182.748,-552.301) (-2624.979,-170.346) (-80.402,-51.802)      82.6215
980    -183.32396 -2627.05677 -77.17310 -553.45312 -169.77033 -51.22597       (-183.324,-553.453) (-2627.057,-169.770) (-77.173,-51.226)      78.4904
981    -183.89987 -2629.13422 -73.94382 -554.60495 -169.19442 -50.65005       (-183.900,-554.605) (-2629.134,-169.194) (-73.944,-50.650)      74.3593
982    -184.47579 -2631.21167 -70.71454 -555.75677 -168.61850 -50.07414       (-184.476,-555.757) (-2631.212,-168.619) (-70.715,-50.074)      70.2283
983    -185.05170 -2633.28912 -67.48526 -556.90860 -168.04259 -49.49823       (-185.052,-556.909) (-2633.289,-168.043) (-67.485,-49.498)      66.0972
984    -185.62761 -2635.36657 -64.25598 -558.06043 -167.46668 -48.92231       (-185.628,-558.060) (-2635.367,-167.467) (-64.256,-48.922)      61.9661
985    -186.20353 -2637.44402 -61.02670 -559.21226 -166.89076 -48.34640       (-186.204,-559.212) (-2637.444,-166.891) (-61.027,-48.346)      57.835
986    -186.77944 -2639.52147 -57.79743 -560.36408 -166.31485 -47.77049       (-186.779,-560.364) (-2639.521,-166.315) (-57.797,-47.770)      53.704
987    -187.35535 -2641.59892 -54.56815 -561.51591 -165.73894 -47.19457       (-187.355,-561.516) (-2641.599,-165.739) (-54.568,-47.195)      49.5729
988    -187.93127 -2643.67638 -51.33887 -562.66774 -165.16302 -46.61866       (-187.931,-562.668) (-2643.676,-165.163) (-51.339,-46.619)      45.4418
989    -188.50718 -2645.75383 -48.10959 -563.81957 -164.58711 -46.04274       (-188.507,-563.820) (-2645.754,-164.587) (-48.110,-46.043)      41.3107
990    -189.08310 -2647.83128 -44.88031 -564.97139 -164.01119 -45.46683       (-189.083,-564.971) (-2647.831,-164.011) (-44.880,-45.467)      37.1797
991    -189.65901 -2649.90873 -41.65103 -566.12322 -163.43528 -44.89092       (-189.659,-566.123) (-2649.909,-163.435) (-41.651,-44.891)      33.0486
992    -190.23492 -2651.98618 -38.42175 -567.27505 -162.85937 -44.31500       (-190.235,-567.275) (-2651.986,-162.859) (-38.422,-44.315)      28.9175
993    -190.81084 -2654.06363 -35.19248 -568.42688 -162.28345 -43.73909       (-190.811,-568.427) (-2654.064,-162.283) (-35.192,-43.739)      24.7864
994    -191.38675 -2656.14108 -31.96320 -569.57870 -161.70754 -43.16318       (-191.387,-569.579) (-2656.141,-161.708) (-31.963,-43.163)      20.6554
995    -191.96266 -2658.21853 -28.73392 -570.73053 -161.13163 -42.58726       (-191.963,-570.731) (-2658.219,-161.132) (-28.734,-42.587)      16.5243
996    -192.53858 -2660.29598 -25.50464 -571.88236 -160.55571 -42.01135       (-192.539,-571.882) (-2660.296,-160.556) (-25.505,-42.011)      12.3932
997    -193.11449 -2662.37344 -22.27536 -573.03419 -159.97980 -41.43543       (-193.114,-573.034) (-2662.373,-159.980) (-22.275,-41.435)      8.26215
998    -193.69041 -2664.45089 -19.04608 -574.18601 -159.40388 -40.85952       (-193.690,-574.186) (-2664.451,-159.404) (-19.046,-40.860)      4.13107
999    -194.26632 -2666.52834 -15.81680 -575.33784 -158.82797 -40.28361       (-194.266,-575.338) (-2666.528,-158.828) (-15.817,-40.284)      0
