Fol_2018-02-25.13_35_38.90_.txt     Output is probe cell, reduced cell, NCDist distance between
974    -1382.21017 -2859.72793 -267.09600 -2065.17894 -1931.62637 -538.31311       (-1382.210,-2065.179) (-2859.728,-1931.626) (-267.096,-538.313)      158.209
975    -1381.34978 -2861.76337 -263.88552 -2063.14351 -1935.69723 -536.27768       (-1381.350,-2063.144) (-2861.763,-1935.697) (-263.886,-536.278)      151.881
976    -1380.48939 -2863.79880 -260.67505 -2061.10807 -1939.76810 -534.24225       (-1380.489,-2061.108) (-2863.799,-1939.768) (-260.675,-534.242)      145.553
977    -1379.62900 -2865.83423 -257.46457 -2059.07264 -1943.83897 -532.20681       (-1379.629,-2059.073) (-2865.834,-1943.839) (-257.465,-532.207)      139.224
978    -1378.76861 -2867.86967 -254.25410 -2057.03721 -1947.90984 -530.17138       (-1378.769,-2057.037) (-2867.870,-1947.910) (-254.254,-530.171)      132.896
979    -1377.90821 -2869.90510 -251.04362 -2055.00177 -1951.98070 -528.13595       (-1377.908,-2055.002) (-2869.905,-1951.981) (-251.044,-528.136)      126.568
980    -1377.04782 -2871.94054 -247.83315 -2052.96634 -1956.05157 -526.10051       (-1377.048,-2052.966) (-2871.941,-1956.052) (-247.833,-526.101)      120.239
981    -1376.18743 -2873.97597 -244.62267 -2050.93091 -1960.12244 -524.06508       (-1376.187,-2050.931) (-2873.976,-1960.122) (-244.623,-524.065)      113.911
982    -1375.32704 -2876.01140 -241.41220 -2048.89547 -1964.19330 -522.02965       (-1375.327,-2048.895) (-2876.011,-1964.193) (-241.412,-522.030)      107.582
983    -1374.46665 -2878.04684 -238.20173 -2046.86004 -1968.26417 -519.99421       (-1374.467,-2046.860) (-2878.047,-1968.264) (-238.202,-519.994)      101.254
984    -1373.60625 -2880.08227 -234.99125 -2044.82461 -1972.33504 -517.95878       (-1373.606,-2044.825) (-2880.082,-1972.335) (-234.991,-517.959)      94.9256
985    -1372.74586 -2882.11770 -231.78078 -2042.78917 -1976.40590 -515.92335       (-1372.746,-2042.789) (-2882.118,-1976.406) (-231.781,-515.923)      88.5973
986    -1371.88547 -2884.15314 -228.57030 -2040.75374 -1980.47677 -513.88791       (-1371.885,-2040.754) (-2884.153,-1980.477) (-228.570,-513.888)      82.2689
987    -1371.02508 -2886.18857 -225.35983 -2038.71831 -1984.54764 -511.85248       (-1371.025,-2038.718) (-2886.189,-1984.548) (-225.360,-511.852)      75.9405
988    -1370.16468 -2888.22400 -222.14935 -2036.68287 -1988.61850 -509.81705       (-1370.165,-2036.683) (-2888.224,-1988.619) (-222.149,-509.817)      69.6121
989    -1369.30429 -2890.25944 -218.93888 -2034.64744 -1992.68937 -507.78161       (-1369.304,-2034.647) (-2890.259,-1992.689) (-218.939,-507.782)      63.2838
990    -1368.44390 -2892.29487 -215.72840 -2032.61201 -1996.76024 -505.74618       (-1368.444,-2032.612) (-2892.295,-1996.760) (-215.728,-505.746)      56.9554
991    -1367.58351 -2894.33030 -212.51793 -2030.57657 -2000.83111 -503.71075       (-1367.584,-2030.577) (-2894.330,-2000.831) (-212.518,-503.711)      50.627
992    -1366.72312 -2896.36574 -209.30745 -2028.54114 -2004.90197 -501.67531       (-1366.723,-2028.541) (-2896.366,-2004.902) (-209.307,-501.675)      44.2986
993    -1365.86272 -2898.40117 -206.09698 -2026.50571 -2008.97284 -499.63988       (-1365.863,-2026.506) (-2898.401,-2008.973) (-206.097,-499.640)      37.9703
994    -1365.00233 -2900.43660 -202.88650 -2024.47027 -2013.04371 -497.60445       (-1365.002,-2024.470) (-2900.437,-2013.044) (-202.887,-497.604)      31.6419
995    -1364.14194 -2902.47204 -199.67603 -2022.43484 -2017.11457 -495.56901       (-1364.142,-2022.435) (-2902.472,-2017.115) (-199.676,-495.569)      25.3135
996    -1363.28155 -2904.50747 -196.46555 -2020.39941 -2021.18544 -493.53358       (-1363.282,-2020.399) (-2904.507,-2021.185) (-196.466,-493.534)      18.9851
997    -1362.42115 -2906.54290 -193.25508 -2018.36397 -2025.25631 -491.49815       (-1362.421,-2018.364) (-2906.543,-2025.256) (-193.255,-491.498)      12.6568
998    -1361.56076 -2908.57834 -190.04460 -2016.32854 -2029.32717 -489.46271       (-1361.561,-2016.329) (-2908.578,-2029.327) (-190.045,-489.463)      6.32838
999    -1360.70037 -2910.61377 -186.83413 -2014.29310 -2033.39804 -487.42728       (-1360.700,-2014.293) (-2910.614,-2033.398) (-186.834,-487.427)      9.09495e-13
