Fol_2018-03-05.14_05_24.731_.txt     Output is probe cell, reduced cell, NCDist distance between
925      0.26393  -7.12801  -9.30445 -12.51554  -5.22471  -6.70233       (-0.264,-12.779) (-6.864,-9.041) (-4.961,-6.438)      4.08253
926      0.25915  -7.15048  -9.31557 -12.48333  -5.20420  -6.67508       (-0.259,-12.742) (-6.891,-9.056) (-4.945,-6.416)      4.02657
927      0.25437  -7.17295  -9.32669 -12.45113  -5.18370  -6.64783       (-0.254,-12.705) (-6.919,-9.072) (-4.929,-6.393)      3.97062
928      0.24959  -7.19542  -9.33780 -12.41892  -5.16320  -6.62058       (-0.250,-12.669) (-6.946,-9.088) (-4.914,-6.371)      3.91466
929      0.24481  -7.21789  -9.34892 -12.38672  -5.14269  -6.59333       (-0.245,-12.632) (-6.973,-9.104) (-4.898,-6.349)      3.85871
930      0.24003  -7.24035  -9.36004 -12.35452  -5.12219  -6.56608       (-0.240,-12.595) (-7.000,-9.120) (-4.882,-6.326)      3.80276
931      0.23525  -7.26282  -9.37115 -12.32231  -5.10169  -6.53883       (-0.235,-12.558) (-7.028,-9.136) (-4.866,-6.304)      3.74681
932      0.23047  -7.28529  -9.38227 -12.29011  -5.08118  -6.51158       (-0.230,-12.521) (-7.055,-9.152) (-4.851,-6.281)      3.69087
933      0.22569  -7.30776  -9.39339 -12.25790  -5.06068  -6.48433       (-0.226,-12.484) (-7.082,-9.168) (-4.835,-6.259)      3.63492
934      0.22091  -7.33023  -9.40450 -12.22570  -5.04018  -6.45708       (-0.221,-12.447) (-7.109,-9.184) (-4.819,-6.236)      3.57898
935      0.21613  -7.35270  -9.41562 -12.19349  -5.01968  -6.42983       (-0.216,-12.410) (-7.137,-9.199) (-4.804,-6.214)      3.52304
936      0.21134  -7.37517  -9.42673 -12.16129  -4.99917  -6.40258       (-0.211,-12.373) (-7.164,-9.215) (-4.788,-6.191)      3.4671
937      0.20656  -7.39764  -9.43785 -12.12908  -4.97867  -6.37533       (-0.207,-12.336) (-7.191,-9.231) (-4.772,-6.169)      3.41117
938      0.20178  -7.42011  -9.44897 -12.09688  -4.95817  -6.34808       (-0.202,-12.299) (-7.218,-9.247) (-4.756,-6.146)      3.35524
939      0.19700  -7.44258  -9.46008 -12.06467  -4.93766  -6.32083       (-0.197,-12.262) (-7.246,-9.263) (-4.741,-6.124)      3.29931
940      0.19222  -7.46505  -9.47120 -12.03247  -4.91716  -6.29358       (-0.192,-12.225) (-7.273,-9.279) (-4.725,-6.101)      3.24339
941      0.18744  -7.48752  -9.48232 -12.00026  -4.89666  -6.26633       (-0.187,-12.188) (-7.300,-9.295) (-4.709,-6.079)      3.18746
942      0.18266  -7.50999  -9.49343 -11.96806  -4.87616  -6.23908       (-0.183,-12.151) (-7.327,-9.311) (-4.693,-6.056)      3.13155
943      0.17788  -7.53246  -9.50455 -11.93585  -4.85565  -6.21183       (-0.178,-12.114) (-7.355,-9.327) (-4.678,-6.034)      3.07563
944      0.17310  -7.55493  -9.51567 -11.90365  -4.83515  -6.18458       (-0.173,-12.077) (-7.382,-9.343) (-4.662,-6.011)      3.01972
945      0.16832  -7.57740  -9.52678 -11.87144  -4.81465  -6.15733       (-0.168,-12.040) (-7.409,-9.358) (-4.646,-5.989)      2.96381
946      0.16354  -7.59987  -9.53790 -11.83924  -4.79414  -6.13008       (-0.164,-12.003) (-7.436,-9.374) (-4.631,-5.967)      2.90791
947      0.15876  -7.62234  -9.54902 -11.80703  -4.77364  -6.10283       (-0.159,-11.966) (-7.464,-9.390) (-4.615,-5.944)      2.85201
948      0.15398  -7.64480  -9.56013 -11.77483  -4.75314  -6.07558       (-0.154,-11.929) (-7.491,-9.406) (-4.599,-5.922)      2.79612
949      0.14920  -7.66727  -9.57125 -11.74262  -4.73264  -6.04833       (-0.149,-11.892) (-7.518,-9.422) (-4.583,-5.899)      2.74023
950      0.14442  -7.68974  -9.58237 -11.71042  -4.71213  -6.02108       (-0.144,-11.855) (-7.545,-9.438) (-4.568,-5.877)      2.68435
951      0.13964  -7.71221  -9.59348 -11.67821  -4.69163  -5.99383       (-0.140,-11.818) (-7.573,-9.454) (-4.552,-5.854)      2.62848
952      0.13486  -7.73468  -9.60460 -11.64601  -4.67113  -5.96658       (-0.135,-11.781) (-7.600,-9.470) (-4.536,-5.832)      2.57261
953      0.13008  -7.75715  -9.61572 -11.61380  -4.65062  -5.93933       (-0.130,-11.744) (-7.627,-9.486) (-4.521,-5.809)      2.51674
954      0.12530  -7.77962  -9.62683 -11.58160  -4.63012  -5.91208       (-0.125,-11.707) (-7.654,-9.502) (-4.505,-5.787)      2.46089
955      0.12052  -7.80209  -9.63795 -11.54939  -4.60962  -5.88483       (-0.121,-11.670) (-7.682,-9.517) (-4.489,-5.764)      2.40504
956      0.11574  -7.82456  -9.64907 -11.51719  -4.58912  -5.85758       (-0.116,-11.633) (-7.709,-9.533) (-4.473,-5.742)      2.3492
957      0.11096  -7.84703  -9.66018 -11.48498  -4.56861  -5.83033       (-0.111,-11.596) (-7.736,-9.549) (-4.458,-5.719)      2.29336
958      0.10618  -7.86950  -9.67130 -11.45278  -4.54811  -5.80308       (-0.106,-11.559) (-7.763,-9.565) (-4.442,-5.697)      2.23754
959      0.10139  -7.89197  -9.68242 -11.42058  -4.52761  -5.77583       (-0.101,-11.522) (-7.791,-9.581) (-4.426,-5.674)      2.18173
960      0.09661  -7.91444  -9.69353 -11.38837  -4.50710  -5.74858       (-0.097,-11.485) (-7.818,-9.597) (-4.410,-5.652)      2.12592
961      0.09183  -7.93691  -9.70465 -11.35617  -4.48660  -5.72133       (-0.092,-11.448) (-7.845,-9.613) (-4.395,-5.629)      2.07013
962      0.08705  -7.95938  -9.71576 -11.32396  -4.46610  -5.69408       (-0.087,-11.411) (-7.872,-9.629) (-4.379,-5.607)      2.01436
963      0.08227  -7.98185  -9.72688 -11.29176  -4.44560  -5.66683       (-0.082,-11.374) (-7.900,-9.645) (-4.363,-5.585)      1.95859
964      0.07749  -8.00432  -9.73800 -11.25955  -4.42509  -5.63958       (-0.077,-11.337) (-7.927,-9.661) (-4.348,-5.562)      1.90284
965      0.07271  -8.02679  -9.74911 -11.22735  -4.40459  -5.61233       (-0.073,-11.300) (-7.954,-9.676) (-4.332,-5.540)      1.84711
966      0.06793  -8.04925  -9.76023 -11.19514  -4.38409  -5.58508       (-0.068,-11.263) (-7.981,-9.692) (-4.316,-5.517)      1.7914
967      0.06315  -8.07172  -9.77135 -11.16294  -4.36358  -5.55783       (-0.063,-11.226) (-8.009,-9.708) (-4.300,-5.495)      1.7357
968      0.05837  -8.09419  -9.78246 -11.13073  -4.34308  -5.53058       (-0.058,-11.189) (-8.036,-9.724) (-4.285,-5.472)      1.68003
969      0.05359  -8.11666  -9.79358 -11.09853  -4.32258  -5.50333       (-0.054,-11.152) (-8.063,-9.740) (-4.269,-5.450)      1.62438
970      0.04881  -8.13913  -9.80470 -11.06632  -4.30207  -5.47608       (-0.049,-11.115) (-8.090,-9.756) (-4.253,-5.427)      1.56875
971      0.04403  -8.16160  -9.81581 -11.03412  -4.28157  -5.44883       (-0.044,-11.078) (-8.118,-9.772) (-4.238,-5.405)      1.51316
972      0.03925  -8.18407  -9.82693 -11.00191  -4.26107  -5.42158       (-0.039,-11.041) (-8.145,-9.788) (-4.222,-5.382)      1.4576
973      0.03447  -8.20654  -9.83805 -10.96971  -4.24057  -5.39433       (-0.034,-11.004) (-8.172,-9.804) (-4.206,-5.360)      1.40207
974      0.02969  -8.22901  -9.84916 -10.93750  -4.22006  -5.36708       (-0.030,-10.967) (-8.199,-9.819) (-4.190,-5.337)      1.34659
975      0.02491  -8.25148  -9.86028 -10.90530  -4.19956  -5.33983       (-0.025,-10.930) (-8.227,-9.835) (-4.175,-5.315)      1.29115
976      0.02013  -8.27395  -9.87140 -10.87309  -4.17906  -5.31258       (-0.020,-10.893) (-8.254,-9.851) (-4.159,-5.292)      1.23576
977      0.01535  -8.29642  -9.88251 -10.84089  -4.15855  -5.28533       (-0.015,-10.856) (-8.281,-9.867) (-4.143,-5.270)      1.18044
978      0.01057  -8.31889  -9.89363 -10.80868  -4.13805  -5.25808       (-0.011,-10.819) (-8.308,-9.883) (-4.127,-5.248)      1.12518
979      0.00579  -8.34136  -9.90475 -10.77648  -4.11755  -5.23083       (-0.006,-10.782) (-8.336,-9.899) (-4.112,-5.225)      1.07
980      0.00101  -8.36383  -9.91586 -10.74427  -4.09705  -5.20358       (-0.001,-10.745) (-8.363,-9.915) (-4.096,-5.203)      1.01491
981     -0.00378  -8.38630  -9.92698 -10.71207  -4.07654  -5.17633       (-0.004,-10.712) (-8.386,-4.077) (-9.927,-5.176)      0.96117
982     -0.00856  -8.40877  -9.93810 -10.67986  -4.05604  -5.14908       (-0.009,-10.680) (-8.409,-4.056) (-9.938,-5.149)      0.907772
983     -0.01334  -8.43124  -9.94921 -10.64766  -4.03554  -5.12183       (-0.013,-10.648) (-8.431,-4.036) (-9.949,-5.122)      0.854373
984     -0.01812  -8.45370  -9.96033 -10.61545  -4.01503  -5.09458       (-0.018,-10.615) (-8.454,-4.015) (-9.960,-5.095)      0.800975
985     -0.02290  -8.47617  -9.97145 -10.58325  -3.99453  -5.06733       (-0.023,-10.583) (-8.476,-3.995) (-9.971,-5.067)      0.747577
986     -0.02768  -8.49864  -9.98256 -10.55104  -3.97403  -5.04008       (-0.028,-10.551) (-8.499,-3.974) (-9.983,-5.040)      0.694178
987     -0.03246  -8.52111  -9.99368 -10.51884  -3.95353  -5.01283       (-0.032,-10.519) (-8.521,-3.954) (-9.994,-5.013)      0.64078
988     -0.03724  -8.54358 -10.00479 -10.48663  -3.93302  -4.98558       (-0.037,-10.487) (-8.544,-3.933) (-10.005,-4.986)      0.587382
989     -0.04202  -8.56605 -10.01591 -10.45443  -3.91252  -4.95833       (-0.042,-10.454) (-8.566,-3.913) (-10.016,-4.958)      0.533983
990     -0.04680  -8.58852 -10.02703 -10.42223  -3.89202  -4.93108       (-0.047,-10.422) (-8.589,-3.892) (-10.027,-4.931)      0.480585
991     -0.05158  -8.61099 -10.03814 -10.39002  -3.87151  -4.90383       (-0.052,-10.390) (-8.611,-3.872) (-10.038,-4.904)      0.427187
992     -0.05636  -8.63346 -10.04926 -10.35782  -3.85101  -4.87658       (-0.056,-10.358) (-8.633,-3.851) (-10.049,-4.877)      0.373788
993     -0.06114  -8.65593 -10.06038 -10.32561  -3.83051  -4.84933       (-0.061,-10.326) (-8.656,-3.831) (-10.060,-4.849)      0.32039
994     -0.06592  -8.67840 -10.07149 -10.29341  -3.81001  -4.82208       (-0.066,-10.293) (-8.678,-3.810) (-10.071,-4.822)      0.266992
995     -0.07070  -8.70087 -10.08261 -10.26120  -3.78950  -4.79483       (-0.071,-10.261) (-8.701,-3.790) (-10.083,-4.795)      0.213593
996     -0.07548  -8.72334 -10.09373 -10.22900  -3.76900  -4.76758       (-0.075,-10.229) (-8.723,-3.769) (-10.094,-4.768)      0.160195
997     -0.08026  -8.74581 -10.10484 -10.19679  -3.74850  -4.74033       (-0.080,-10.197) (-8.746,-3.748) (-10.105,-4.740)      0.106797
998     -0.08504  -8.76828 -10.11596 -10.16459  -3.72799  -4.71308       (-0.085,-10.165) (-8.768,-3.728) (-10.116,-4.713)      0.0533983
999     -0.08982  -8.79075 -10.12708 -10.13238  -3.70749  -4.68583       (-0.090,-10.132) (-8.791,-3.707) (-10.127,-4.686)      0
