Fol_2018-03-05.17_24_13.8_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -12.02826 -26.97363 -13.40145 -55.84770  -2.03009  -1.93456       (-12.028,-55.848) (-26.974,-2.030) (-13.401,-1.935)      2.37604
911    -12.00770 -26.98948 -13.40380 -55.84534  -2.02773  -1.93927       (-12.008,-55.845) (-26.989,-2.028) (-13.404,-1.939)      2.34934
912    -11.98714 -27.00533 -13.40616 -55.84299  -2.02537  -1.94398       (-11.987,-55.843) (-27.005,-2.025) (-13.406,-1.944)      2.32264
913    -11.96658 -27.02118 -13.40851 -55.84063  -2.02302  -1.94870       (-11.967,-55.841) (-27.021,-2.023) (-13.409,-1.949)      2.29595
914    -11.94602 -27.03702 -13.41087 -55.83827  -2.02066  -1.95341       (-11.946,-55.838) (-27.037,-2.021) (-13.411,-1.953)      2.26925
915    -11.92546 -27.05287 -13.41323 -55.83592  -2.01830  -1.95812       (-11.925,-55.836) (-27.053,-2.018) (-13.413,-1.958)      2.24255
916    -11.90490 -27.06872 -13.41558 -55.83356  -2.01595  -1.96283       (-11.905,-55.834) (-27.069,-2.016) (-13.416,-1.963)      2.21585
917    -11.88434 -27.08457 -13.41794 -55.83120  -2.01359  -1.96755       (-11.884,-55.831) (-27.085,-2.014) (-13.418,-1.968)      2.18916
918    -11.86378 -27.10041 -13.42030 -55.82885  -2.01123  -1.97226       (-11.864,-55.829) (-27.100,-2.011) (-13.420,-1.972)      2.16246
919    -11.84322 -27.11626 -13.42265 -55.82649  -2.00888  -1.97697       (-11.843,-55.826) (-27.116,-2.009) (-13.423,-1.977)      2.13576
920    -11.82266 -27.13211 -13.42501 -55.82413  -2.00652  -1.98168       (-11.823,-55.824) (-27.132,-2.007) (-13.425,-1.982)      2.10907
921    -11.80210 -27.14796 -13.42737 -55.82178  -2.00417  -1.98640       (-11.802,-55.822) (-27.148,-2.004) (-13.427,-1.986)      2.08237
922    -11.78154 -27.16380 -13.42972 -55.81942  -2.00181  -1.99111       (-11.782,-55.819) (-27.164,-2.002) (-13.430,-1.991)      2.05567
923    -11.76098 -27.17965 -13.43208 -55.81707  -1.99945  -1.99582       (-11.761,-55.817) (-27.180,-1.999) (-13.432,-1.996)      2.02898
924    -11.74042 -27.19550 -13.43443 -55.81471  -1.99710  -2.00053       (-11.740,-55.815) (-27.195,-1.997) (-13.434,-2.001)      2.00228
925    -11.71986 -27.21135 -13.43679 -55.81235  -1.99474  -2.00525       (-11.720,-55.812) (-27.211,-1.995) (-13.437,-2.005)      1.97558
926    -11.69930 -27.22719 -13.43915 -55.81000  -1.99238  -2.00996       (-11.699,-55.810) (-27.227,-1.992) (-13.439,-2.010)      1.94888
927    -11.67874 -27.24304 -13.44150 -55.80764  -1.99003  -2.01467       (-11.679,-55.808) (-27.243,-1.990) (-13.442,-2.015)      1.92219
928    -11.65818 -27.25889 -13.44386 -55.80528  -1.98767  -2.01939       (-11.658,-55.805) (-27.259,-1.988) (-13.444,-2.019)      1.89549
929    -11.63762 -27.27474 -13.44622 -55.80293  -1.98531  -2.02410       (-11.638,-55.803) (-27.275,-1.985) (-13.446,-2.024)      1.86879
930    -11.61706 -27.29058 -13.44857 -55.80057  -1.98296  -2.02881       (-11.617,-55.801) (-27.291,-1.983) (-13.449,-2.029)      1.8421
931    -11.59650 -27.30643 -13.45093 -55.79821  -1.98060  -2.03352       (-11.596,-55.798) (-27.306,-1.981) (-13.451,-2.034)      1.8154
932    -11.57594 -27.32228 -13.45329 -55.79586  -1.97825  -2.03824       (-11.576,-55.796) (-27.322,-1.978) (-13.453,-2.038)      1.7887
933    -11.55538 -27.33813 -13.45564 -55.79350  -1.97589  -2.04295       (-11.555,-55.794) (-27.338,-1.976) (-13.456,-2.043)      1.76201
934    -11.53482 -27.35397 -13.45800 -55.79115  -1.97353  -2.04766       (-11.535,-55.791) (-27.354,-1.974) (-13.458,-2.048)      1.73531
935    -11.51426 -27.36982 -13.46035 -55.78879  -1.97118  -2.05237       (-11.514,-55.789) (-27.370,-1.971) (-13.460,-2.052)      1.70861
936    -11.49370 -27.38567 -13.46271 -55.78643  -1.96882  -2.05709       (-11.494,-55.786) (-27.386,-1.969) (-13.463,-2.057)      1.68191
937    -11.47314 -27.40152 -13.46507 -55.78408  -1.96646  -2.06180       (-11.473,-55.784) (-27.402,-1.966) (-13.465,-2.062)      1.65522
938    -11.45258 -27.41736 -13.46742 -55.78172  -1.96411  -2.06651       (-11.453,-55.782) (-27.417,-1.964) (-13.467,-2.067)      1.62852
939    -11.43202 -27.43321 -13.46978 -55.77936  -1.96175  -2.07123       (-11.432,-55.779) (-27.433,-1.962) (-13.470,-2.071)      1.60182
940    -11.41146 -27.44906 -13.47214 -55.77701  -1.95939  -2.07594       (-11.411,-55.777) (-27.449,-1.959) (-13.472,-2.076)      1.57513
941    -11.39090 -27.46491 -13.47449 -55.77465  -1.95704  -2.08065       (-11.391,-55.775) (-27.465,-1.957) (-13.474,-2.081)      1.54843
942    -11.37033 -27.48075 -13.47685 -55.77229  -1.95468  -2.08536       (-11.370,-55.772) (-27.481,-1.955) (-13.477,-2.085)      1.52173
943    -11.34977 -27.49660 -13.47921 -55.76994  -1.95233  -2.09008       (-11.350,-55.770) (-27.497,-1.952) (-13.479,-2.090)      1.49503
944    -11.32921 -27.51245 -13.48156 -55.76758  -1.94997  -2.09479       (-11.329,-55.768) (-27.512,-1.950) (-13.482,-2.095)      1.46834
945    -11.30865 -27.52830 -13.48392 -55.76523  -1.94761  -2.09950       (-11.309,-55.765) (-27.528,-1.948) (-13.484,-2.100)      1.44164
946    -11.28809 -27.54414 -13.48627 -55.76287  -1.94526  -2.10421       (-11.288,-55.763) (-27.544,-1.945) (-13.486,-2.104)      1.41494
947    -11.26753 -27.55999 -13.48863 -55.76051  -1.94290  -2.10893       (-11.268,-55.761) (-27.560,-1.943) (-13.489,-2.109)      1.38825
948    -11.24697 -27.57584 -13.49099 -55.75816  -1.94054  -2.11364       (-11.247,-55.758) (-27.576,-1.941) (-13.491,-2.114)      1.36155
949    -11.22641 -27.59169 -13.49334 -55.75580  -1.93819  -2.11835       (-11.226,-55.756) (-27.592,-1.938) (-13.493,-2.118)      1.33485
950    -11.20585 -27.60753 -13.49570 -55.75344  -1.93583  -2.12306       (-11.206,-55.753) (-27.608,-1.936) (-13.496,-2.123)      1.30816
951    -11.18529 -27.62338 -13.49806 -55.75109  -1.93347  -2.12778       (-11.185,-55.751) (-27.623,-1.933) (-13.498,-2.128)      1.28146
952    -11.16473 -27.63923 -13.50041 -55.74873  -1.93112  -2.13249       (-11.165,-55.749) (-27.639,-1.931) (-13.500,-2.132)      1.25476
953    -11.14417 -27.65508 -13.50277 -55.74638  -1.92876  -2.13720       (-11.144,-55.746) (-27.655,-1.929) (-13.503,-2.137)      1.22806
954    -11.12361 -27.67092 -13.50512 -55.74402  -1.92641  -2.14192       (-11.124,-55.744) (-27.671,-1.926) (-13.505,-2.142)      1.20137
955    -11.10305 -27.68677 -13.50748 -55.74166  -1.92405  -2.14663       (-11.103,-55.742) (-27.687,-1.924) (-13.507,-2.147)      1.17467
956    -11.08249 -27.70262 -13.50984 -55.73931  -1.92169  -2.15134       (-11.082,-55.739) (-27.703,-1.922) (-13.510,-2.151)      1.14797
957    -11.06193 -27.71847 -13.51219 -55.73695  -1.91934  -2.15605       (-11.062,-55.737) (-27.718,-1.919) (-13.512,-2.156)      1.12128
958    -11.04137 -27.73431 -13.51455 -55.73459  -1.91698  -2.16077       (-11.041,-55.735) (-27.734,-1.917) (-13.515,-2.161)      1.09458
959    -11.02081 -27.75016 -13.51691 -55.73224  -1.91462  -2.16548       (-11.021,-55.732) (-27.750,-1.915) (-13.517,-2.165)      1.06788
960    -11.00025 -27.76601 -13.51926 -55.72988  -1.91227  -2.17019       (-11.000,-55.730) (-27.766,-1.912) (-13.519,-2.170)      1.04118
961    -10.97969 -27.78186 -13.52162 -55.72752  -1.90991  -2.17490       (-10.980,-55.728) (-27.782,-1.910) (-13.522,-2.175)      1.01449
962    -10.95913 -27.79770 -13.52398 -55.72517  -1.90756  -2.17962       (-10.959,-55.725) (-27.798,-1.908) (-13.524,-2.180)      0.987791
963    -10.93857 -27.81355 -13.52633 -55.72281  -1.90520  -2.18433       (-10.939,-55.723) (-27.814,-1.905) (-13.526,-2.184)      0.961094
964    -10.91801 -27.82940 -13.52869 -55.72046  -1.90284  -2.18904       (-10.918,-55.720) (-27.829,-1.903) (-13.529,-2.189)      0.934397
965    -10.89745 -27.84525 -13.53104 -55.71810  -1.90049  -2.19376       (-10.897,-55.718) (-27.845,-1.900) (-13.531,-2.194)      0.9077
966    -10.87689 -27.86109 -13.53340 -55.71574  -1.89813  -2.19847       (-10.877,-55.716) (-27.861,-1.898) (-13.533,-2.198)      0.881003
967    -10.85633 -27.87694 -13.53576 -55.71339  -1.89577  -2.20318       (-10.856,-55.713) (-27.877,-1.896) (-13.536,-2.203)      0.854306
968    -10.83577 -27.89279 -13.53811 -55.71103  -1.89342  -2.20789       (-10.836,-55.711) (-27.893,-1.893) (-13.538,-2.208)      0.827608
969    -10.81521 -27.90864 -13.54047 -55.70867  -1.89106  -2.21261       (-10.815,-55.709) (-27.909,-1.891) (-13.540,-2.213)      0.800911
970    -10.79465 -27.92448 -13.54283 -55.70632  -1.88870  -2.21732       (-10.795,-55.706) (-27.924,-1.889) (-13.543,-2.217)      0.774214
971    -10.77409 -27.94033 -13.54518 -55.70396  -1.88635  -2.22203       (-10.774,-55.704) (-27.940,-1.886) (-13.545,-2.222)      0.747517
972    -10.75353 -27.95618 -13.54754 -55.70160  -1.88399  -2.22674       (-10.754,-55.702) (-27.956,-1.884) (-13.548,-2.227)      0.72082
973    -10.73297 -27.97203 -13.54990 -55.69925  -1.88164  -2.23146       (-10.733,-55.699) (-27.972,-1.882) (-13.550,-2.231)      0.694123
974    -10.71241 -27.98787 -13.55225 -55.69689  -1.87928  -2.23617       (-10.712,-55.697) (-27.988,-1.879) (-13.552,-2.236)      0.667426
975    -10.69185 -28.00372 -13.55461 -55.69454  -1.87692  -2.24088       (-10.692,-55.695) (-28.004,-1.877) (-13.555,-2.241)      0.640729
976    -10.67129 -28.01957 -13.55696 -55.69218  -1.87457  -2.24559       (-10.671,-55.692) (-28.020,-1.875) (-13.557,-2.246)      0.614032
977    -10.65073 -28.03542 -13.55932 -55.68982  -1.87221  -2.25031       (-10.651,-55.690) (-28.035,-1.872) (-13.559,-2.250)      0.587335
978    -10.63017 -28.05126 -13.56168 -55.68747  -1.86985  -2.25502       (-10.630,-55.687) (-28.051,-1.870) (-13.562,-2.255)      0.560638
979    -10.60961 -28.06711 -13.56403 -55.68511  -1.86750  -2.25973       (-10.610,-55.685) (-28.067,-1.867) (-13.564,-2.260)      0.533941
980    -10.58905 -28.08296 -13.56639 -55.68275  -1.86514  -2.26445       (-10.589,-55.683) (-28.083,-1.865) (-13.566,-2.264)      0.507244
981    -10.56849 -28.09881 -13.56875 -55.68040  -1.86278  -2.26916       (-10.568,-55.680) (-28.099,-1.863) (-13.569,-2.269)      0.480547
982    -10.54793 -28.11465 -13.57110 -55.67804  -1.86043  -2.27387       (-10.548,-55.678) (-28.115,-1.860) (-13.571,-2.274)      0.45385
983    -10.52737 -28.13050 -13.57346 -55.67568  -1.85807  -2.27858       (-10.527,-55.676) (-28.131,-1.858) (-13.573,-2.279)      0.427153
984    -10.50681 -28.14635 -13.57582 -55.67333  -1.85572  -2.28330       (-10.507,-55.673) (-28.146,-1.856) (-13.576,-2.283)      0.400456
985    -10.48625 -28.16220 -13.57817 -55.67097  -1.85336  -2.28801       (-10.486,-55.671) (-28.162,-1.853) (-13.578,-2.288)      0.373759
986    -10.46569 -28.17804 -13.58053 -55.66862  -1.85100  -2.29272       (-10.466,-55.669) (-28.178,-1.851) (-13.581,-2.293)      0.347062
987    -10.44513 -28.19389 -13.58288 -55.66626  -1.84865  -2.29743       (-10.445,-55.666) (-28.194,-1.849) (-13.583,-2.297)      0.320365
988    -10.42457 -28.20974 -13.58524 -55.66390  -1.84629  -2.30215       (-10.425,-55.664) (-28.210,-1.846) (-13.585,-2.302)      0.293668
989    -10.40401 -28.22559 -13.58760 -55.66155  -1.84393  -2.30686       (-10.404,-55.662) (-28.226,-1.844) (-13.588,-2.307)      0.26697
990    -10.38345 -28.24143 -13.58995 -55.65919  -1.84158  -2.31157       (-10.383,-55.659) (-28.241,-1.842) (-13.590,-2.312)      0.240273
991    -10.36288 -28.25728 -13.59231 -55.65683  -1.83922  -2.31628       (-10.363,-55.657) (-28.257,-1.839) (-13.592,-2.316)      0.213576
992    -10.34232 -28.27313 -13.59467 -55.65448  -1.83686  -2.32100       (-10.342,-55.654) (-28.273,-1.837) (-13.595,-2.321)      0.186879
993    -10.32176 -28.28898 -13.59702 -55.65212  -1.83451  -2.32571       (-10.322,-55.652) (-28.289,-1.835) (-13.597,-2.326)      0.160182
994    -10.30120 -28.30482 -13.59938 -55.64976  -1.83215  -2.33042       (-10.301,-55.650) (-28.305,-1.832) (-13.599,-2.330)      0.133485
995    -10.28064 -28.32067 -13.60173 -55.64741  -1.82980  -2.33514       (-10.281,-55.647) (-28.321,-1.830) (-13.602,-2.335)      0.106788
996    -10.26008 -28.33652 -13.60409 -55.64505  -1.82744  -2.33985       (-10.260,-55.645) (-28.337,-1.827) (-13.604,-2.340)      0.0800911
997    -10.23952 -28.35237 -13.60645 -55.64270  -1.82508  -2.34456       (-10.240,-55.643) (-28.352,-1.825) (-13.606,-2.345)      0.0533941
998    -10.21896 -28.36821 -13.60880 -55.64034  -1.82273  -2.34927       (-10.219,-55.640) (-28.368,-1.823) (-13.609,-2.349)      0.026697
999    -10.19840 -28.38406 -13.61116 -55.63798  -1.82037  -2.35399       (-10.198,-55.638) (-28.384,-1.820) (-13.611,-2.354)      0
