Fol_2018-02-25.13_34_56.46_.txt     Output is probe cell, reduced cell, NCDist distance between
810    -2294.09558 -4024.20567 859.33183 -1635.20192 -1908.52944 -4531.98899       (-1434.764,-3164.874) (-775.870,-1049.198) (-859.332,-5391.321)      2291.21
811    -2284.01169 -4019.69379 852.03394 -1627.90403 -1901.23155 -4546.58476       (-1431.978,-3167.660) (-775.870,-1049.198) (-852.034,-5398.619)      2282.99
812    -2273.92779 -4015.18191 844.73605 -1620.60614 -1893.93367 -4561.18054       (-1429.192,-3170.446) (-775.870,-1049.198) (-844.736,-5405.917)      2274.78
813    -2263.84390 -4010.67003 837.43817 -1613.30825 -1886.63578 -4575.77632       (-1426.406,-3173.232) (-775.870,-1049.198) (-837.438,-5413.214)      2266.6
814    -2253.76000 -4006.15814 830.14028 -1606.01036 -1879.33789 -4590.37210       (-1423.620,-3176.018) (-775.870,-1049.198) (-830.140,-5420.512)      2258.45
815    -2243.67610 -4001.64626 822.84239 -1598.71247 -1872.04000 -4604.96788       (-1420.834,-3178.804) (-775.870,-1049.198) (-822.842,-5427.810)      2250.32
816    -2233.59221 -3997.13438 815.54450 -1591.41459 -1864.74211 -4619.56365       (-1418.048,-3181.590) (-775.870,-1049.198) (-815.544,-5435.108)      2242.21
817    -2223.50831 -3992.62250 808.24661 -1584.11670 -1857.44422 -4634.15943       (-1415.262,-3184.376) (-775.870,-1049.198) (-808.247,-5442.406)      2234.13
818    -2213.42442 -3988.11061 800.94872 -1576.81881 -1850.14633 -4648.75521       (-1412.476,-3187.162) (-775.870,-1049.198) (-800.949,-5449.704)      2226.08
819    -2203.34052 -3983.59873 793.65083 -1569.52092 -1842.84844 -4663.35099       (-1409.690,-3189.948) (-775.870,-1049.198) (-793.651,-5457.002)      2218.05
820    -2193.25663 -3979.08685 786.35294 -1562.22303 -1835.55055 -4677.94676       (-1406.904,-3192.734) (-775.870,-1049.198) (-786.353,-5464.300)      2210.05
821    -2183.17273 -3974.57497 779.05505 -1554.92514 -1828.25267 -4692.54254       (-1404.118,-3195.520) (-775.870,-1049.198) (-779.055,-5471.598)      2202.07
822    -2173.08884 -3970.06309 771.75717 -1547.62725 -1820.95478 -4707.13832       (-1401.332,-3198.306) (-775.870,-1049.198) (-771.757,-5478.895)      2194.12
823    -2163.00494 -3965.55120 764.45928 -1540.32936 -1813.65689 -4721.73410       (-1398.546,-3201.092) (-775.870,-1049.198) (-764.459,-5486.193)      2186.2
824    -2152.92105 -3961.03932 757.16139 -1533.03147 -1806.35900 -4736.32988       (-1395.760,-3203.878) (-775.870,-1049.198) (-757.161,-5493.491)      2178.3
825    -2142.83715 -3956.52744 749.86350 -1525.73359 -1799.06111 -4750.92565       (-1392.974,-3206.664) (-775.870,-1049.198) (-749.863,-5500.789)      2170.43
826    -2132.75325 -3952.01556 742.56561 -1518.43570 -1791.76322 -4765.52143       (-1390.188,-3209.450) (-775.870,-1049.198) (-742.566,-5508.087)      2162.59
827    -2122.66936 -3947.50367 735.26772 -1511.13781 -1784.46533 -4780.11721       (-1387.402,-3212.236) (-775.870,-1049.198) (-735.268,-5515.385)      2154.78
828    -2112.58546 -3942.99179 727.96983 -1503.83992 -1777.16744 -4794.71299       (-1384.616,-3215.022) (-775.870,-1049.198) (-727.970,-5522.683)      2146.99
829    -2102.50157 -3938.47991 720.67194 -1496.54203 -1769.86955 -4809.30876       (-1381.830,-3217.808) (-775.870,-1049.198) (-720.672,-5529.981)      2139.24
830    -2092.41767 -3933.96803 713.37406 -1489.24414 -1762.57167 -4823.90454       (-1379.044,-3220.594) (-775.870,-1049.198) (-713.374,-5537.279)      2131.51
831    -2082.33378 -3929.45615 706.07617 -1481.94625 -1755.27378 -4838.50032       (-1376.258,-3223.380) (-775.870,-1049.198) (-706.076,-5544.576)      2123.82
832    -2072.24988 -3924.94426 698.77828 -1474.64836 -1747.97589 -4853.09610       (-1373.472,-3226.166) (-775.870,-1049.198) (-698.778,-5551.874)      2116.15
833    -2062.16599 -3920.43238 691.48039 -1467.35047 -1740.67800 -4867.69188       (-1370.686,-3228.952) (-775.870,-1049.198) (-691.480,-5559.172)      2108.51
834    -2052.08209 -3915.92050 684.18250 -1460.05259 -1733.38011 -4882.28765       (-1367.900,-3231.738) (-775.870,-1049.198) (-684.182,-5566.470)      2100.9
835    -2041.99820 -3911.40862 676.88461 -1452.75470 -1726.08222 -4896.88343       (-1365.114,-3234.524) (-775.870,-1049.198) (-676.885,-5573.768)      2093.33
836    -2031.91430 -3906.89673 669.58672 -1445.45681 -1718.78433 -4911.47921       (-1362.328,-3237.310) (-775.870,-1049.198) (-669.587,-5581.066)      2085.78
837    -2021.83040 -3902.38485 662.28883 -1438.15892 -1711.48644 -4926.07499       (-1359.542,-3240.096) (-775.870,-1049.198) (-662.289,-5588.364)      2078.27
838    -2011.74651 -3897.87297 654.99094 -1430.86103 -1704.18855 -4940.67076       (-1356.756,-3242.882) (-775.870,-1049.198) (-654.991,-5595.662)      2070.79
839    -2001.66261 -3893.36109 647.69306 -1423.56314 -1696.89067 -4955.26654       (-1353.970,-3245.668) (-775.870,-1049.198) (-647.693,-5602.960)      2063.34
840    -1991.57872 -3888.84920 640.39517 -1416.26525 -1689.59278 -4969.86232       (-1351.184,-3248.454) (-775.870,-1049.198) (-640.395,-5610.257)      2055.92
841    -1981.49482 -3884.33732 633.09728 -1408.96736 -1682.29489 -4984.45810       (-1348.398,-3251.240) (-775.870,-1049.198) (-633.097,-5617.555)      2048.53
842    -1971.41093 -3879.82544 625.79939 -1401.66947 -1674.99700 -4999.05387       (-1345.612,-3254.026) (-775.870,-1049.198) (-625.799,-5624.853)      2041.18
843    -1961.32703 -3875.31356 618.50150 -1394.37159 -1667.69911 -5013.64965       (-1342.826,-3256.812) (-775.870,-1049.198) (-618.501,-5632.151)      2033.86
844    -1951.24314 -3870.80168 611.20361 -1387.07370 -1660.40122 -5028.24543       (-1340.040,-3259.598) (-775.870,-1049.198) (-611.204,-5639.449)      2026.58
845    -1941.15924 -3866.28979 603.90572 -1379.77581 -1653.10333 -5042.84121       (-1337.254,-3262.384) (-775.870,-1049.198) (-603.906,-5646.747)      2019.33
846    -1931.07535 -3861.77791 596.60783 -1372.47792 -1645.80544 -5057.43699       (-1334.468,-3265.170) (-775.870,-1049.198) (-596.608,-5654.045)      2012.11
847    -1920.99145 -3857.26603 589.30994 -1365.18003 -1638.50755 -5072.03276       (-1331.682,-3267.956) (-775.870,-1049.198) (-589.310,-5661.343)      2004.93
848    -1910.90755 -3852.75415 582.01206 -1357.88214 -1631.20967 -5086.62854       (-1328.895,-3270.742) (-775.870,-1049.198) (-582.012,-5668.641)      1997.78
849    -1900.82366 -3848.24226 574.71417 -1350.58425 -1623.91178 -5101.22432       (-1326.109,-3273.528) (-775.870,-1049.198) (-574.714,-5675.938)      1990.67
850    -1890.73976 -3843.73038 567.41628 -1343.28636 -1616.61389 -5115.82010       (-1323.323,-3276.314) (-775.870,-1049.198) (-567.416,-5683.236)      1983.6
851    -1880.65587 -3839.21850 560.11839 -1335.98847 -1609.31600 -5130.41587       (-1320.537,-3279.100) (-775.870,-1049.198) (-560.118,-5690.534)      1976.56
852    -1870.57197 -3834.70662 552.82050 -1328.69059 -1602.01811 -5145.01165       (-1317.751,-3281.886) (-775.870,-1049.198) (-552.821,-5697.832)      1969.56
853    -1860.48808 -3830.19474 545.52261 -1321.39270 -1594.72022 -5159.60743       (-1314.965,-3284.672) (-775.870,-1049.198) (-545.523,-5705.130)      1962.59
854    -1850.40418 -3825.68285 538.22472 -1314.09481 -1587.42233 -5174.20321       (-1312.179,-3287.458) (-775.870,-1049.198) (-538.225,-5712.428)      1955.67
855    -1840.32029 -3821.17097 530.92683 -1306.79692 -1580.12444 -5188.79899       (-1309.393,-3290.244) (-775.870,-1049.198) (-530.927,-5719.726)      1948.78
856    -1830.23639 -3816.65909 523.62894 -1299.49903 -1572.82656 -5203.39476       (-1306.607,-3293.030) (-775.870,-1049.198) (-523.629,-5727.024)      1941.93
857    -1820.15250 -3812.14721 516.33106 -1292.20114 -1565.52867 -5217.99054       (-1303.821,-3295.816) (-775.870,-1049.198) (-516.331,-5734.322)      1935.12
858    -1810.06860 -3807.63532 509.03317 -1284.90325 -1558.23078 -5232.58632       (-1301.035,-3298.602) (-775.870,-1049.198) (-509.033,-5741.619)      1928.35
859    -1799.98470 -3803.12344 501.73528 -1277.60536 -1550.93289 -5247.18210       (-1298.249,-3301.388) (-775.870,-1049.198) (-501.735,-5748.917)      1921.61
860    -1789.90081 -3798.61156 494.43739 -1270.30748 -1543.63500 -5261.77787       (-1295.463,-3304.174) (-775.870,-1049.198) (-494.437,-5756.215)      1914.92
861    -1779.81691 -3794.09968 487.13950 -1263.00959 -1536.33711 -5276.37365       (-1292.677,-3306.960) (-775.870,-1049.198) (-487.140,-5763.513)      1908.27
862    -1769.73302 -3789.58779 479.84161 -1255.71170 -1529.03922 -5290.96943       (-1289.891,-3309.746) (-775.870,-1049.198) (-479.842,-5770.811)      1901.66
863    -1759.64912 -3785.07591 472.54372 -1248.41381 -1521.74133 -5305.56521       (-1287.105,-3312.532) (-775.870,-1049.198) (-472.544,-5778.109)      1895.09
864    -1749.56523 -3780.56403 465.24583 -1241.11592 -1514.44344 -5320.16098       (-1284.319,-3315.318) (-775.870,-1049.198) (-465.246,-5785.407)      1888.56
865    -1739.48133 -3776.05215 457.94794 -1233.81803 -1507.14556 -5334.75676       (-1281.533,-3318.104) (-775.870,-1049.198) (-457.948,-5792.705)      1882.08
866    -1729.39744 -3771.54027 450.65006 -1226.52014 -1499.84767 -5349.35254       (-1278.747,-3320.890) (-775.870,-1049.198) (-450.650,-5800.003)      1875.63
867    -1719.31354 -3767.02838 443.35217 -1219.22225 -1492.54978 -5363.94832       (-1275.961,-3323.676) (-775.870,-1049.198) (-443.352,-5807.300)      1869.23
868    -1709.22965 -3762.51650 436.05428 -1211.92436 -1485.25189 -5378.54410       (-1273.175,-3326.462) (-775.870,-1049.198) (-436.054,-5814.598)      1862.88
869    -1699.14575 -3758.00462 428.75639 -1204.62648 -1477.95400 -5393.13987       (-1270.389,-3329.248) (-775.870,-1049.198) (-428.756,-5821.896)      1856.57
870    -1689.06185 -3753.49274 421.45850 -1197.32859 -1470.65611 -5407.73565       (-1267.603,-3332.034) (-775.870,-1049.198) (-421.459,-5829.194)      1850.3
871    -1678.97796 -3748.98085 414.16061 -1190.03070 -1463.35822 -5422.33143       (-1264.817,-3334.820) (-775.870,-1049.198) (-414.161,-5836.492)      1844.07
872    -1668.89406 -3744.46897 406.86272 -1182.73281 -1456.06033 -5436.92721       (-1262.031,-3337.606) (-775.870,-1049.198) (-406.863,-5843.790)      1837.9
873    -1658.81017 -3739.95709 399.56483 -1175.43492 -1448.76244 -5451.52298       (-1259.245,-3340.392) (-775.870,-1049.198) (-399.565,-5851.088)      1831.77
874    -1648.72627 -3735.44521 392.26694 -1168.13703 -1441.46456 -5466.11876       (-1256.459,-3343.178) (-775.870,-1049.198) (-392.267,-5858.386)      1825.68
875    -1638.64238 -3730.93332 384.96906 -1160.83914 -1434.16667 -5480.71454       (-1253.673,-3345.964) (-775.870,-1049.198) (-384.969,-5865.684)      1819.64
876    -1628.55848 -3726.42144 377.67117 -1153.54125 -1426.86878 -5495.31032       (-1250.887,-3348.750) (-775.870,-1049.198) (-377.671,-5872.981)      1813.65
877    -1618.47459 -3721.90956 370.37328 -1146.24336 -1419.57089 -5509.90610       (-1248.101,-3351.536) (-775.870,-1049.198) (-370.373,-5880.279)      1807.7
878    -1608.39069 -3717.39768 363.07539 -1138.94548 -1412.27300 -5524.50187       (-1245.315,-3354.322) (-775.870,-1049.198) (-363.075,-5887.577)      1801.81
879    -1598.30680 -3712.88580 355.77750 -1131.64759 -1404.97511 -5539.09765       (-1242.529,-3357.108) (-775.870,-1049.198) (-355.778,-5894.875)      1795.96
880    -1588.22290 -3708.37391 348.47961 -1124.34970 -1397.67722 -5553.69343       (-1239.743,-3359.894) (-775.870,-1049.198) (-348.480,-5902.173)      1790.16
881    -1578.13900 -3703.86203 341.18172 -1117.05181 -1390.37933 -5568.28921       (-1236.957,-3362.680) (-775.870,-1049.198) (-341.182,-5909.471)      1784.41
882    -1568.05511 -3699.35015 333.88383 -1109.75392 -1383.08144 -5582.88498       (-1234.171,-3365.466) (-775.870,-1049.198) (-333.884,-5916.769)      1778.72
883    -1557.97121 -3694.83827 326.58595 -1102.45603 -1375.78356 -5597.48076       (-1231.385,-3368.252) (-775.870,-1049.198) (-326.586,-5924.067)      1773.07
884    -1547.88732 -3690.32638 319.28806 -1095.15814 -1368.48567 -5612.07654       (-1228.599,-3371.038) (-775.870,-1049.198) (-319.288,-5931.365)      1767.47
885    -1537.80342 -3685.81450 311.99017 -1087.86025 -1361.18778 -5626.67232       (-1225.813,-3373.824) (-775.870,-1049.198) (-311.990,-5938.662)      1761.93
886    -1527.71953 -3681.30262 304.69228 -1080.56236 -1353.88989 -5641.26810       (-1223.027,-3376.610) (-775.870,-1049.198) (-304.692,-5945.960)      1756.43
887    -1517.63563 -3676.79074 297.39439 -1073.26448 -1346.59200 -5655.86387       (-1220.241,-3379.396) (-775.870,-1049.198) (-297.394,-5953.258)      1750.99
888    -1507.55174 -3672.27886 290.09650 -1065.96659 -1339.29411 -5670.45965       (-1217.455,-3382.182) (-775.870,-1049.198) (-290.097,-5960.556)      1745.6
889    -1497.46784 -3667.76697 282.79861 -1058.66870 -1331.99622 -5685.05543       (-1214.669,-3384.968) (-775.870,-1049.198) (-282.799,-5967.854)      1740.27
890    -1487.38395 -3663.25509 275.50072 -1051.37081 -1324.69833 -5699.65121       (-1211.883,-3387.754) (-775.870,-1049.198) (-275.501,-5975.152)      1734.99
891    -1477.30005 -3658.74321 268.20283 -1044.07292 -1317.40044 -5714.24698       (-1209.097,-3390.540) (-775.870,-1049.198) (-268.203,-5982.450)      1729.76
892    -1467.21615 -3654.23133 260.90495 -1036.77503 -1310.10256 -5728.84276       (-1206.311,-3393.326) (-775.870,-1049.198) (-260.905,-5989.748)      1724.59
893    -1457.13226 -3649.71944 253.60706 -1029.47714 -1302.80467 -5743.43854       (-1203.525,-3396.112) (-775.870,-1049.198) (-253.607,-5997.046)      1719.47
894    -1447.04836 -3645.20756 246.30917 -1022.17925 -1295.50678 -5758.03432       (-1200.739,-3398.898) (-775.870,-1049.198) (-246.309,-6004.343)      1714.41
895    -1436.96447 -3640.69568 239.01128 -1014.88136 -1288.20889 -5772.63009       (-1197.953,-3401.684) (-775.870,-1049.198) (-239.011,-6011.641)      1709.41
896    -1426.88057 -3636.18380 231.71339 -1007.58348 -1280.91100 -5787.22587       (-1195.167,-3404.470) (-775.870,-1049.198) (-231.713,-6018.939)      1704.46
897    -1416.79668 -3631.67191 224.41550 -1000.28559 -1273.61311 -5801.82165       (-1192.381,-3407.256) (-775.870,-1049.198) (-224.416,-6026.237)      1699.57
898    -1406.71278 -3627.16003 217.11761 -992.98770 -1266.31522 -5816.41743       (-1189.595,-3410.042) (-775.870,-1049.198) (-217.118,-6033.535)      1694.74
899    -1396.62889 -3622.64815 209.81972 -985.68981 -1259.01733 -5831.01321       (-1186.809,-3412.828) (-775.870,-1049.198) (-209.820,-6040.833)      1689.97
900    -1386.54499 -3618.13627 202.52183 -978.39192 -1251.71944 -5845.60898       (-1184.023,-3415.614) (-775.870,-1049.198) (-202.522,-6048.131)      1685.25
901    -1376.46110 -3613.62439 195.22395 -971.09403 -1244.42156 -5860.20476       (-1181.237,-3418.400) (-775.870,-1049.198) (-195.224,-6055.429)      1680.6
902    -1366.37720 -3609.11250 187.92606 -963.79614 -1237.12367 -5874.80054       (-1178.451,-3421.186) (-775.870,-1049.198) (-187.926,-6062.727)      1676
903    -1356.29330 -3604.60062 180.62817 -956.49825 -1229.82578 -5889.39632       (-1175.665,-3423.972) (-775.870,-1049.198) (-180.628,-6070.024)      1671.47
904    -1346.20941 -3600.08874 173.33028 -949.20036 -1222.52789 -5903.99209       (-1172.879,-3426.758) (-775.870,-1049.198) (-173.330,-6077.322)      1667
905    -1336.12551 -3595.57686 166.03239 -941.90248 -1215.23000 -5918.58787       (-1170.093,-3429.544) (-775.870,-1049.198) (-166.032,-6084.620)      1662.58
906    -1326.04162 -3591.06497 158.73450 -934.60459 -1207.93211 -5933.18365       (-1167.307,-3432.330) (-775.870,-1049.198) (-158.735,-6091.918)      1658.23
907    -1315.95772 -3586.55309 151.43661 -927.30670 -1200.63422 -5947.77943       (-1164.521,-3435.116) (-775.870,-1049.198) (-151.437,-6099.216)      1653.95
908    -1305.87383 -3582.04121 144.13872 -920.00881 -1193.33633 -5962.37521       (-1161.735,-3437.902) (-775.870,-1049.198) (-144.139,-6106.514)      1649.72
909    -1295.78993 -3577.52933 136.84083 -912.71092 -1186.03844 -5976.97098       (-1158.949,-3440.688) (-775.870,-1049.198) (-136.841,-6113.812)      1645.56
910    -1285.70604 -3573.01745 129.54295 -905.41303 -1178.74056 -5991.56676       (-1156.163,-3443.474) (-775.870,-1049.198) (-129.543,-6121.110)      1641.46
911    -1275.62214 -3568.50556 122.24506 -898.11514 -1171.44267 -6006.16254       (-1153.377,-3446.261) (-775.870,-1049.198) (-122.245,-6128.408)      1637.43
912    -1265.53825 -3563.99368 114.94717 -890.81725 -1164.14478 -6020.75832       (-1150.591,-3449.047) (-775.870,-1049.198) (-114.947,-6135.705)      1633.46
913    -1255.45435 -3559.48180 107.64928 -883.51937 -1156.84689 -6035.35409       (-1147.805,-3451.833) (-775.870,-1049.198) (-107.649,-6143.003)      1629.55
914    -1245.37045 -3554.96992 100.35139 -876.22148 -1149.54900 -6049.94987       (-1145.019,-3454.619) (-775.870,-1049.198) (-100.351,-6150.301)      1625.72
915    -1235.28656 -3550.45803  93.05350 -868.92359 -1142.25111 -6064.54565       (-1142.233,-3457.405) (-775.870,-1049.198) (-93.054,-6157.599)      1621.94
916    -1225.20266 -3545.94615  85.75561 -861.62570 -1134.95322 -6079.14143       (-1139.447,-3460.191) (-775.870,-1049.198) (-85.756,-6164.897)      1618.24
917    -1215.11877 -3541.43427  78.45772 -854.32781 -1127.65533 -6093.73720       (-1136.661,-3462.977) (-775.870,-1049.198) (-78.458,-6172.195)      1614.6
918    -1205.03487 -3536.92239  71.15983 -847.02992 -1120.35745 -6108.33298       (-1133.875,-3465.763) (-775.870,-1049.198) (-71.160,-6179.493)      1611.03
919    -1194.95098 -3532.41050  63.86195 -839.73203 -1113.05956 -6122.92876       (-1131.089,-3468.549) (-775.870,-1049.198) (-63.862,-6186.791)      1607.53
920    -1184.86708 -3527.89862  56.56406 -832.43414 -1105.76167 -6137.52454       (-1128.303,-3471.335) (-775.870,-1049.198) (-56.564,-6194.089)      1604.09
921    -1174.78319 -3523.38674  49.26617 -825.13625 -1098.46378 -6152.12032       (-1125.517,-3474.121) (-775.870,-1049.198) (-49.266,-6201.386)      1600.73
922    -1164.69929 -3518.87486  41.96828 -817.83837 -1091.16589 -6166.71609       (-1122.731,-3476.907) (-775.870,-1049.198) (-41.968,-6208.684)      1597.43
923    -1154.61540 -3514.36298  34.67039 -810.54048 -1083.86800 -6181.31187       (-1119.945,-3479.693) (-775.870,-1049.198) (-34.670,-6215.982)      1594.2
924    -1144.53150 -3509.85109  27.37250 -803.24259 -1076.57011 -6195.90765       (-1117.159,-3482.479) (-775.870,-1049.198) (-27.373,-6223.280)      1591.05
925    -1134.44760 -3505.33921  20.07461 -795.94470 -1069.27222 -6210.50343       (-1114.373,-3485.265) (-775.870,-1049.198) (-20.075,-6230.578)      1587.96
926    -1124.36371 -3500.82733  12.77672 -788.64681 -1061.97433 -6225.09920       (-1111.587,-3488.051) (-775.870,-1049.198) (-12.777,-6237.876)      1584.95
927    -1114.27981 -3496.31545   5.47883 -781.34892 -1054.67645 -6239.69498       (-1108.801,-3490.837) (-775.870,-1049.198) (-5.479,-6245.174)      1582
928    -1104.19592 -3491.80356  -1.81905 -774.05103 -1047.37856 -6254.29076       (-1104.196,-774.051) (-3491.804,-1047.379) (-1.819,-6254.291)      1575.54
929    -1094.11202 -3487.29168  -9.11694 -766.75314 -1040.08067 -6268.88654       (-1094.112,-766.753) (-3487.292,-1040.081) (-9.117,-6268.887)      1557.18
930    -1084.02813 -3482.77980 -16.41483 -759.45525 -1032.78278 -6283.48232       (-1084.028,-759.455) (-3482.780,-1032.783) (-16.415,-6283.482)      1534.93
931    -1073.94423 -3478.26792 -23.71272 -752.15737 -1025.48489 -6298.07809       (-1073.944,-752.157) (-3478.268,-1025.485) (-23.713,-6298.078)      1512.68
932    -1063.86034 -3473.75603 -31.01061 -744.85948 -1018.18700 -6312.67387       (-1063.860,-744.859) (-3473.756,-1018.187) (-31.011,-6312.674)      1490.44
933    -1053.77644 -3469.24415 -38.30850 -737.56159 -1010.88911 -6327.26965       (-1053.776,-737.562) (-3469.244,-1010.889) (-38.308,-6327.270)      1468.19
934    -1043.69255 -3464.73227 -45.60639 -730.26370 -1003.59122 -6341.86543       (-1043.693,-730.264) (-3464.732,-1003.591) (-45.606,-6341.865)      1445.95
935    -1033.60865 -3460.22039 -52.90428 -722.96581 -996.29333 -6356.46120       (-1033.609,-722.966) (-3460.220,-996.293) (-52.904,-6356.461)      1423.7
936    -1023.52475 -3455.70851 -60.20216 -715.66792 -988.99545 -6371.05698       (-1023.525,-715.668) (-3455.709,-988.995) (-60.202,-6371.057)      1401.46
937    -1013.44086 -3451.19662 -67.50005 -708.37003 -981.69756 -6385.65276       (-1013.441,-708.370) (-3451.197,-981.698) (-67.500,-6385.653)      1379.21
938    -1003.35696 -3446.68474 -74.79794 -701.07214 -974.39967 -6400.24854       (-1003.357,-701.072) (-3446.685,-974.400) (-74.798,-6400.249)      1356.97
939    -993.27307 -3442.17286 -82.09583 -693.77425 -967.10178 -6414.84432       (-993.273,-693.774) (-3442.173,-967.102) (-82.096,-6414.844)      1334.72
940    -983.18917 -3437.66098 -89.39372 -686.47637 -959.80389 -6429.44009       (-983.189,-686.476) (-3437.661,-959.804) (-89.394,-6429.440)      1312.48
941    -973.10528 -3433.14909 -96.69161 -679.17848 -952.50600 -6444.03587       (-973.105,-679.178) (-3433.149,-952.506) (-96.692,-6444.036)      1290.23
942    -963.02138 -3428.63721 -103.98950 -671.88059 -945.20811 -6458.63165       (-963.021,-671.881) (-3428.637,-945.208) (-103.989,-6458.632)      1267.99
943    -952.93749 -3424.12533 -111.28739 -664.58270 -937.91022 -6473.22743       (-952.937,-664.583) (-3424.125,-937.910) (-111.287,-6473.227)      1245.74
944    -942.85359 -3419.61345 -118.58528 -657.28481 -930.61233 -6487.82320       (-942.854,-657.285) (-3419.613,-930.612) (-118.585,-6487.823)      1223.5
945    -932.76970 -3415.10157 -125.88316 -649.98692 -923.31445 -6502.41898       (-932.770,-649.987) (-3415.102,-923.314) (-125.883,-6502.419)      1201.25
946    -922.68580 -3410.58968 -133.18105 -642.68903 -916.01656 -6517.01476       (-922.686,-642.689) (-3410.590,-916.017) (-133.181,-6517.015)      1179
947    -912.60190 -3406.07780 -140.47894 -635.39114 -908.71867 -6531.61054       (-912.602,-635.391) (-3406.078,-908.719) (-140.479,-6531.611)      1156.76
948    -902.51801 -3401.56592 -147.77683 -628.09325 -901.42078 -6546.20631       (-902.518,-628.093) (-3401.566,-901.421) (-147.777,-6546.206)      1134.51
949    -892.43411 -3397.05404 -155.07472 -620.79537 -894.12289 -6560.80209       (-892.434,-620.795) (-3397.054,-894.123) (-155.075,-6560.802)      1112.27
950    -882.35022 -3392.54215 -162.37261 -613.49748 -886.82500 -6575.39787       (-882.350,-613.497) (-3392.542,-886.825) (-162.373,-6575.398)      1090.02
951    -872.26632 -3388.03027 -169.67050 -606.19959 -879.52711 -6589.99365       (-872.266,-606.200) (-3388.030,-879.527) (-169.670,-6589.994)      1067.78
952    -862.18243 -3383.51839 -176.96839 -598.90170 -872.22922 -6604.58943       (-862.182,-598.902) (-3383.518,-872.229) (-176.968,-6604.589)      1045.53
953    -852.09853 -3379.00651 -184.26628 -591.60381 -864.93133 -6619.18520       (-852.099,-591.604) (-3379.007,-864.931) (-184.266,-6619.185)      1023.29
954    -842.01464 -3374.49462 -191.56416 -584.30592 -857.63345 -6633.78098       (-842.015,-584.306) (-3374.495,-857.633) (-191.564,-6633.781)      1001.04
955    -831.93074 -3369.98274 -198.86205 -577.00803 -850.33556 -6648.37676       (-831.931,-577.008) (-3369.983,-850.336) (-198.862,-6648.377)      978.796
956    -821.84685 -3365.47086 -206.15994 -569.71014 -843.03767 -6662.97254       (-821.847,-569.710) (-3365.471,-843.038) (-206.160,-6662.973)      956.551
957    -811.76295 -3360.95898 -213.45783 -562.41225 -835.73978 -6677.56831       (-811.763,-562.412) (-3360.959,-835.740) (-213.458,-6677.568)      934.305
958    -801.67905 -3356.44710 -220.75572 -555.11437 -828.44189 -6692.16409       (-801.679,-555.114) (-3356.447,-828.442) (-220.756,-6692.164)      912.06
959    -791.59516 -3351.93521 -228.05361 -547.81648 -821.14400 -6706.75987       (-791.595,-547.816) (-3351.935,-821.144) (-228.054,-6706.760)      889.815
960    -781.51126 -3347.42333 -235.35150 -540.51859 -813.84611 -6721.35565       (-781.511,-540.519) (-3347.423,-813.846) (-235.351,-6721.356)      867.569
961    -771.42737 -3342.91145 -242.64939 -533.22070 -806.54822 -6735.95143       (-771.427,-533.221) (-3342.911,-806.548) (-242.649,-6735.951)      845.324
962    -761.34347 -3338.39957 -249.94728 -525.92281 -799.25033 -6750.54720       (-761.343,-525.923) (-3338.400,-799.250) (-249.947,-6750.547)      823.079
963    -751.25958 -3333.88768 -257.24516 -518.62492 -791.95245 -6765.14298       (-751.260,-518.625) (-3333.888,-791.952) (-257.245,-6765.143)      800.833
964    -741.17568 -3329.37580 -264.54305 -511.32703 -784.65456 -6779.73876       (-741.176,-511.327) (-3329.376,-784.655) (-264.543,-6779.739)      778.588
965    -731.09179 -3324.86392 -271.84094 -504.02914 -777.35667 -6794.33454       (-731.092,-504.029) (-3324.864,-777.357) (-271.841,-6794.335)      756.342
966    -721.00789 -3320.35204 -279.13883 -496.73126 -770.05878 -6808.93031       (-721.008,-496.731) (-3320.352,-770.059) (-279.139,-6808.930)      734.097
967    -710.92400 -3315.84016 -286.43672 -489.43337 -762.76089 -6823.52609       (-710.924,-489.433) (-3315.840,-762.761) (-286.437,-6823.526)      711.852
968    -700.84010 -3311.32827 -293.73461 -482.13548 -755.46300 -6838.12187       (-700.840,-482.135) (-3311.328,-755.463) (-293.735,-6838.122)      689.606
969    -690.75620 -3306.81639 -301.03250 -474.83759 -748.16511 -6852.71765       (-690.756,-474.838) (-3306.816,-748.165) (-301.032,-6852.718)      667.361
970    -680.67231 -3302.30451 -308.33039 -467.53970 -740.86722 -6867.31342       (-680.672,-467.540) (-3302.305,-740.867) (-308.330,-6867.313)      645.116
971    -670.58841 -3297.79263 -315.62828 -460.24181 -733.56934 -6881.90920       (-670.588,-460.242) (-3297.793,-733.569) (-315.628,-6881.909)      622.87
972    -660.50452 -3293.28074 -322.92616 -452.94392 -726.27145 -6896.50498       (-660.505,-452.944) (-3293.281,-726.271) (-322.926,-6896.505)      600.625
973    -650.42062 -3288.76886 -330.22405 -445.64603 -718.97356 -6911.10076       (-650.421,-445.646) (-3288.769,-718.974) (-330.224,-6911.101)      578.38
974    -640.33673 -3284.25698 -337.52194 -438.34814 -711.67567 -6925.69654       (-640.337,-438.348) (-3284.257,-711.676) (-337.522,-6925.697)      556.134
975    -630.25283 -3279.74510 -344.81983 -431.05026 -704.37778 -6940.29231       (-630.253,-431.050) (-3279.745,-704.378) (-344.820,-6940.292)      533.889
