Fol_2018-02-25.13_35_31.83_.txt     Output is probe cell, reduced cell, NCDist distance between
679    747.79953 -1822.67885 -1310.58207 -844.11122 -786.69744 -1509.07561       (-747.800,-1591.911) (-1074.879,-562.783) (-38.898,-761.276)      1233.7
680    745.44825 -1821.75402 -1306.80433 -848.81379 -784.34616 -1506.72433       (-745.448,-1594.262) (-1076.306,-561.356) (-38.898,-761.276)      1229.84
681    743.09696 -1820.82919 -1303.02659 -853.51636 -781.99487 -1504.37304       (-743.097,-1596.613) (-1077.732,-559.930) (-38.898,-761.276)      1225.99
682    740.74568 -1819.90435 -1299.24886 -858.21893 -779.64359 -1502.02176       (-740.746,-1598.965) (-1079.159,-558.503) (-38.898,-761.276)      1222.14
683    738.39439 -1818.97952 -1295.47112 -862.92150 -777.29230 -1499.67048       (-738.394,-1601.316) (-1080.585,-557.077) (-38.898,-761.276)      1218.29
684    736.04311 -1818.05469 -1291.69338 -867.62407 -774.94102 -1497.31919       (-736.043,-1603.667) (-1082.012,-555.650) (-38.898,-761.276)      1214.44
685    733.69182 -1817.12986 -1287.91564 -872.32664 -772.58974 -1494.96791       (-733.692,-1606.018) (-1083.438,-554.224) (-38.898,-761.276)      1210.58
686    731.34054 -1816.20503 -1284.13790 -877.02920 -770.23845 -1492.61662       (-731.341,-1608.370) (-1084.864,-552.797) (-38.898,-761.276)      1206.73
687    728.98925 -1815.28020 -1280.36016 -881.73177 -767.88717 -1490.26534       (-728.989,-1610.721) (-1086.291,-551.371) (-38.898,-761.276)      1202.88
688    726.63797 -1814.35537 -1276.58243 -886.43434 -765.53588 -1487.91405       (-726.638,-1613.072) (-1087.717,-549.944) (-38.898,-761.276)      1199.03
689    724.28668 -1813.43053 -1272.80469 -891.13691 -763.18460 -1485.56277       (-724.287,-1615.424) (-1089.144,-548.518) (-38.898,-761.276)      1195.18
690    721.93540 -1812.50570 -1269.02695 -895.83948 -760.83331 -1483.21148       (-721.935,-1617.775) (-1090.570,-547.092) (-38.898,-761.276)      1191.33
691    719.58411 -1811.58087 -1265.24921 -900.54205 -758.48203 -1480.86020       (-719.584,-1620.126) (-1091.997,-545.665) (-38.898,-761.276)      1187.48
692    717.23283 -1810.65604 -1261.47147 -905.24462 -756.13074 -1478.50891       (-717.233,-1622.477) (-1093.423,-544.239) (-38.898,-761.276)      1183.63
693    714.88154 -1809.73121 -1257.69374 -909.94719 -753.77946 -1476.15763       (-714.882,-1624.829) (-1094.850,-542.812) (-38.898,-761.276)      1179.78
694    712.53026 -1808.80638 -1253.91600 -914.64976 -751.42817 -1473.80634       (-712.530,-1627.180) (-1096.276,-541.386) (-38.898,-761.276)      1175.93
695    710.17898 -1807.88155 -1250.13826 -919.35233 -749.07689 -1471.45506       (-710.179,-1629.531) (-1097.703,-539.959) (-38.898,-761.276)      1172.08
696    707.82769 -1806.95672 -1246.36052 -924.05490 -746.72560 -1469.10377       (-707.828,-1631.883) (-1099.129,-538.533) (-38.898,-761.276)      1168.24
697    705.47641 -1806.03188 -1242.58278 -928.75747 -744.37432 -1466.75249       (-705.476,-1634.234) (-1100.555,-537.106) (-38.898,-761.276)      1164.39
698    703.12512 -1805.10705 -1238.80505 -933.46004 -742.02303 -1464.40120       (-703.125,-1636.585) (-1101.982,-535.680) (-38.898,-761.276)      1160.54
699    700.77384 -1804.18222 -1235.02731 -938.16261 -739.67175 -1462.04992       (-700.774,-1638.936) (-1103.408,-534.253) (-38.898,-761.276)      1156.69
700    698.42255 -1803.25739 -1231.24957 -942.86518 -737.32046 -1459.69863       (-698.423,-1641.288) (-1104.835,-532.827) (-38.898,-761.276)      1152.84
701    696.07127 -1802.33256 -1227.47183 -947.56775 -734.96918 -1457.34735       (-696.071,-1643.639) (-1106.261,-531.401) (-38.898,-761.276)      1149
702    693.71998 -1801.40773 -1223.69409 -952.27032 -732.61789 -1454.99607       (-693.720,-1645.990) (-1107.688,-529.974) (-38.898,-761.276)      1145.15
703    691.36870 -1800.48290 -1219.91635 -956.97289 -730.26661 -1452.64478       (-691.369,-1648.342) (-1109.114,-528.548) (-38.898,-761.276)      1141.3
704    689.01741 -1799.55806 -1216.13862 -961.67546 -727.91533 -1450.29350       (-689.017,-1650.693) (-1110.541,-527.121) (-38.898,-761.276)      1137.46
705    686.66613 -1798.63323 -1212.36088 -966.37802 -725.56404 -1447.94221       (-686.666,-1653.044) (-1111.967,-525.695) (-38.898,-761.276)      1133.61
706    684.31484 -1797.70840 -1208.58314 -971.08059 -723.21276 -1445.59093       (-684.315,-1655.395) (-1113.394,-524.268) (-38.898,-761.276)      1129.76
707    681.96356 -1796.78357 -1204.80540 -975.78316 -720.86147 -1443.23964       (-681.964,-1657.747) (-1114.820,-522.842) (-38.898,-761.276)      1125.92
708    679.61227 -1795.85874 -1201.02766 -980.48573 -718.51019 -1440.88836       (-679.612,-1660.098) (-1116.246,-521.415) (-38.898,-761.276)      1122.07
709    677.26099 -1794.93391 -1197.24993 -985.18830 -716.15890 -1438.53707       (-677.261,-1662.449) (-1117.673,-519.989) (-38.898,-761.276)      1118.23
710    674.90970 -1794.00908 -1193.47219 -989.89087 -713.80762 -1436.18579       (-674.910,-1664.801) (-1119.099,-518.562) (-38.898,-761.276)      1114.38
711    672.55842 -1793.08425 -1189.69445 -994.59344 -711.45633 -1433.83450       (-672.558,-1667.152) (-1120.526,-517.136) (-38.898,-761.276)      1110.54
712    670.20713 -1792.15941 -1185.91671 -999.29601 -709.10505 -1431.48322       (-670.207,-1669.503) (-1121.952,-515.710) (-38.898,-761.276)      1106.7
713    667.85585 -1791.23458 -1182.13897 -1003.99858 -706.75376 -1429.13193       (-667.856,-1671.854) (-1123.379,-514.283) (-38.898,-761.276)      1102.85
714    665.50457 -1790.30975 -1178.36123 -1008.70115 -704.40248 -1426.78065       (-665.505,-1674.206) (-1124.805,-512.857) (-38.898,-761.276)      1099.01
715    663.15328 -1789.38492 -1174.58350 -1013.40372 -702.05119 -1424.42936       (-663.153,-1676.557) (-1126.232,-511.430) (-38.898,-761.276)      1095.17
716    660.80200 -1788.46009 -1170.80576 -1018.10629 -699.69991 -1422.07808       (-660.802,-1678.908) (-1127.658,-510.004) (-38.898,-761.276)      1091.32
717    658.45071 -1787.53526 -1167.02802 -1022.80886 -697.34862 -1419.72679       (-658.451,-1681.260) (-1129.085,-508.577) (-38.898,-761.276)      1087.48
718    656.09943 -1786.61043 -1163.25028 -1027.51143 -694.99734 -1417.37551       (-656.099,-1683.611) (-1130.511,-507.151) (-38.898,-761.276)      1083.64
719    653.74814 -1785.68560 -1159.47254 -1032.21400 -692.64605 -1415.02422       (-653.748,-1685.962) (-1131.937,-505.724) (-38.898,-761.276)      1079.8
720    651.39686 -1784.76076 -1155.69481 -1036.91657 -690.29477 -1412.67294       (-651.397,-1688.313) (-1133.364,-504.298) (-38.898,-761.276)      1075.96
721    649.04557 -1783.83593 -1151.91707 -1041.61914 -687.94349 -1410.32166       (-649.046,-1690.665) (-1134.790,-502.871) (-38.898,-761.276)      1072.12
722    646.69429 -1782.91110 -1148.13933 -1046.32171 -685.59220 -1407.97037       (-646.694,-1693.016) (-1136.217,-501.445) (-38.898,-761.276)      1068.28
723    644.34300 -1781.98627 -1144.36159 -1051.02427 -683.24092 -1405.61909       (-644.343,-1695.367) (-1137.643,-500.019) (-38.898,-761.276)      1064.44
724    641.99172 -1781.06144 -1140.58385 -1055.72684 -680.88963 -1403.26780       (-641.992,-1697.719) (-1139.070,-498.592) (-38.898,-761.276)      1060.6
725    639.64043 -1780.13661 -1136.80611 -1060.42941 -678.53835 -1400.91652       (-639.640,-1700.070) (-1140.496,-497.166) (-38.898,-761.276)      1056.76
726    637.28915 -1779.21178 -1133.02838 -1065.13198 -676.18706 -1398.56523       (-637.289,-1702.421) (-1141.923,-495.739) (-38.898,-761.276)      1052.92
727    634.93786 -1778.28694 -1129.25064 -1069.83455 -673.83578 -1396.21395       (-634.938,-1704.772) (-1143.349,-494.313) (-38.898,-761.276)      1049.08
728    632.58658 -1777.36211 -1125.47290 -1074.53712 -671.48449 -1393.86266       (-632.587,-1707.124) (-1144.776,-492.886) (-38.898,-761.276)      1045.24
729    630.23529 -1776.43728 -1121.69516 -1079.23969 -669.13321 -1391.51138       (-630.235,-1709.475) (-1146.202,-491.460) (-38.898,-761.276)      1041.4
730    627.88401 -1775.51245 -1117.91742 -1083.94226 -666.78192 -1389.16009       (-627.884,-1711.826) (-1147.628,-490.033) (-38.898,-761.276)      1037.56
731    625.53272 -1774.58762 -1114.13969 -1088.64483 -664.43064 -1386.80881       (-625.533,-1714.178) (-1149.055,-488.607) (-38.898,-761.276)      1033.73
732    623.18144 -1773.66279 -1110.36195 -1093.34740 -662.07935 -1384.45752       (-623.181,-1716.529) (-1150.481,-487.181) (-38.898,-761.276)      1029.89
733    620.83016 -1772.73796 -1106.58421 -1098.04997 -659.72807 -1382.10624       (-620.830,-1718.880) (-1151.908,-485.754) (-38.898,-761.276)      1026.05
734    618.47887 -1771.81313 -1102.80647 -1102.75254 -657.37678 -1379.75495       (-618.479,-1721.231) (-1153.334,-484.328) (-38.898,-761.276)      1022.22
735    616.12759 -1770.88829 -1099.02873 -1107.45511 -655.02550 -1377.40367       (-616.128,-1723.583) (-1154.761,-482.901) (-38.898,-761.276)      1018.38
736    613.77630 -1769.96346 -1095.25100 -1112.15768 -652.67421 -1375.05238       (-613.776,-1725.934) (-1156.187,-481.475) (-38.898,-761.276)      1014.55
737    611.42502 -1769.03863 -1091.47326 -1116.86025 -650.32293 -1372.70110       (-611.425,-1728.285) (-1157.614,-480.048) (-38.898,-761.276)      1010.71
738    609.07373 -1768.11380 -1087.69552 -1121.56282 -647.97164 -1370.34981       (-609.074,-1730.637) (-1159.040,-478.622) (-38.898,-761.276)      1006.88
739    606.72245 -1767.18897 -1083.91778 -1126.26539 -645.62036 -1367.99853       (-606.722,-1732.988) (-1160.467,-477.195) (-38.898,-761.276)      1003.04
740    604.37116 -1766.26414 -1080.14004 -1130.96796 -643.26908 -1365.64725       (-604.371,-1735.339) (-1161.893,-475.769) (-38.898,-761.276)      999.21
741    602.01988 -1765.33931 -1076.36230 -1135.67053 -640.91779 -1363.29596       (-602.020,-1737.690) (-1163.319,-474.342) (-38.898,-761.276)      995.377
742    599.66859 -1764.41448 -1072.58457 -1140.37309 -638.56651 -1360.94468       (-599.669,-1740.042) (-1164.746,-472.916) (-38.898,-761.276)      991.544
743    597.31731 -1763.48964 -1068.80683 -1145.07566 -636.21522 -1358.59339       (-597.317,-1742.393) (-1166.172,-471.490) (-38.898,-761.276)      987.712
744    594.96602 -1762.56481 -1065.02909 -1149.77823 -633.86394 -1356.24211       (-594.966,-1744.744) (-1167.599,-470.063) (-38.898,-761.276)      983.88
745    592.61474 -1761.63998 -1061.25135 -1154.48080 -631.51265 -1353.89082       (-592.615,-1747.096) (-1169.025,-468.637) (-38.898,-761.276)      980.049
746    590.26345 -1760.71515 -1057.47361 -1159.18337 -629.16137 -1351.53954       (-590.263,-1749.447) (-1170.452,-467.210) (-38.898,-761.276)      976.218
747    587.91217 -1759.79032 -1053.69588 -1163.88594 -626.81008 -1349.18825       (-587.912,-1751.798) (-1171.878,-465.784) (-38.898,-761.276)      972.388
748    585.56088 -1758.86549 -1049.91814 -1168.58851 -624.45880 -1346.83697       (-585.561,-1754.149) (-1173.305,-464.357) (-38.898,-761.276)      968.558
749    583.20960 -1757.94066 -1046.14040 -1173.29108 -622.10751 -1344.48568       (-583.210,-1756.501) (-1174.731,-462.931) (-38.898,-761.276)      964.728
750    580.85831 -1757.01582 -1042.36266 -1177.99365 -619.75623 -1342.13440       (-580.858,-1758.852) (-1176.158,-461.504) (-38.898,-761.276)      960.899
751    578.50703 -1756.09099 -1038.58492 -1182.69622 -617.40494 -1339.78311       (-578.507,-1761.203) (-1177.584,-460.078) (-38.898,-761.276)      957.071
752    576.15575 -1755.16616 -1034.80718 -1187.39879 -615.05366 -1337.43183       (-576.156,-1763.555) (-1179.010,-458.651) (-38.898,-761.276)      953.243
753    573.80446 -1754.24133 -1031.02945 -1192.10136 -612.70237 -1335.08054       (-573.804,-1765.906) (-1180.437,-457.225) (-38.898,-761.276)      949.415
754    571.45318 -1753.31650 -1027.25171 -1196.80393 -610.35109 -1332.72926       (-571.453,-1768.257) (-1181.863,-455.799) (-38.898,-761.276)      945.588
755    569.10189 -1752.39167 -1023.47397 -1201.50650 -607.99980 -1330.37797       (-569.102,-1770.608) (-1183.290,-454.372) (-38.898,-761.276)      941.762
756    566.75061 -1751.46684 -1019.69623 -1206.20907 -605.64852 -1328.02669       (-566.751,-1772.960) (-1184.716,-452.946) (-38.898,-761.276)      937.936
757    564.39932 -1750.54201 -1015.91849 -1210.91164 -603.29723 -1325.67541       (-564.399,-1775.311) (-1186.143,-451.519) (-38.898,-761.276)      934.11
758    562.04804 -1749.61717 -1012.14076 -1215.61421 -600.94595 -1323.32412       (-562.048,-1777.662) (-1187.569,-450.093) (-38.898,-761.276)      930.285
759    559.69675 -1748.69234 -1008.36302 -1220.31678 -598.59467 -1320.97284       (-559.697,-1780.014) (-1188.996,-448.666) (-38.898,-761.276)      926.461
760    557.34547 -1747.76751 -1004.58528 -1225.01935 -596.24338 -1318.62155       (-557.345,-1782.365) (-1190.422,-447.240) (-38.898,-761.276)      922.637
761    554.99418 -1746.84268 -1000.80754 -1229.72191 -593.89210 -1316.27027       (-554.994,-1784.716) (-1191.848,-445.813) (-38.898,-761.276)      918.814
762    552.64290 -1745.91785 -997.02980 -1234.42448 -591.54081 -1313.91898       (-552.643,-1787.067) (-1193.275,-444.387) (-38.898,-761.276)      914.991
763    550.29161 -1744.99302 -993.25207 -1239.12705 -589.18953 -1311.56770       (-550.292,-1789.419) (-1194.701,-442.960) (-38.898,-761.276)      911.169
764    547.94033 -1744.06819 -989.47433 -1243.82962 -586.83824 -1309.21641       (-547.940,-1791.770) (-1196.128,-441.534) (-38.898,-761.276)      907.347
765    545.58904 -1743.14335 -985.69659 -1248.53219 -584.48696 -1306.86513       (-545.589,-1794.121) (-1197.554,-440.108) (-38.898,-761.276)      903.526
766    543.23776 -1742.21852 -981.91885 -1253.23476 -582.13567 -1304.51384       (-543.238,-1796.473) (-1198.981,-438.681) (-38.898,-761.276)      899.706
767    540.88647 -1741.29369 -978.14111 -1257.93733 -579.78439 -1302.16256       (-540.886,-1798.824) (-1200.407,-437.255) (-38.898,-761.276)      895.886
768    538.53519 -1740.36886 -974.36337 -1262.63990 -577.43310 -1299.81127       (-538.535,-1801.175) (-1201.834,-435.828) (-38.898,-761.276)      892.067
769    536.18390 -1739.44403 -970.58564 -1267.34247 -575.08182 -1297.45999       (-536.184,-1803.526) (-1203.260,-434.402) (-38.898,-761.276)      888.248
770    533.83262 -1738.51920 -966.80790 -1272.04504 -572.73053 -1295.10870       (-533.833,-1805.878) (-1204.687,-432.975) (-38.898,-761.276)      884.43
771    531.48134 -1737.59437 -963.03016 -1276.74761 -570.37925 -1292.75742       (-531.481,-1808.229) (-1206.113,-431.549) (-38.898,-761.276)      880.613
772    529.13005 -1736.66954 -959.25242 -1281.45018 -568.02796 -1290.40613       (-529.130,-1810.580) (-1207.539,-430.122) (-38.898,-761.276)      876.796
773    526.77877 -1735.74470 -955.47468 -1286.15275 -565.67668 -1288.05485       (-526.779,-1812.932) (-1208.966,-428.696) (-38.898,-761.276)      872.98
774    524.42748 -1734.81987 -951.69695 -1290.85532 -563.32539 -1285.70356       (-524.427,-1815.283) (-1210.392,-427.269) (-38.898,-761.276)      869.164
775    522.07620 -1733.89504 -947.91921 -1295.55789 -560.97411 -1283.35228       (-522.076,-1817.634) (-1211.819,-425.843) (-38.898,-761.276)      865.349
776    519.72491 -1732.97021 -944.14147 -1300.26046 -558.62282 -1281.00100       (-519.725,-1819.985) (-1213.245,-424.417) (-38.898,-761.276)      861.535
777    517.37363 -1732.04538 -940.36373 -1304.96303 -556.27154 -1278.64971       (-517.374,-1822.337) (-1214.672,-422.990) (-38.898,-761.276)      857.722
778    515.02234 -1731.12055 -936.58599 -1309.66560 -553.92026 -1276.29843       (-515.022,-1824.688) (-1216.098,-421.564) (-38.898,-761.276)      853.909
779    512.67106 -1730.19572 -932.80825 -1314.36816 -551.56897 -1273.94714       (-512.671,-1827.039) (-1217.525,-420.137) (-38.898,-761.276)      850.097
780    510.31977 -1729.27089 -929.03052 -1319.07073 -549.21769 -1271.59586       (-510.320,-1829.391) (-1218.951,-418.711) (-38.898,-761.276)      846.285
781    507.96849 -1728.34605 -925.25278 -1323.77330 -546.86640 -1269.24457       (-507.968,-1831.742) (-1220.378,-417.284) (-38.898,-761.276)      842.475
782    505.61720 -1727.42122 -921.47504 -1328.47587 -544.51512 -1266.89329       (-505.617,-1834.093) (-1221.804,-415.858) (-38.898,-761.276)      838.665
783    503.26592 -1726.49639 -917.69730 -1333.17844 -542.16383 -1264.54200       (-503.266,-1836.444) (-1223.230,-414.431) (-38.898,-761.276)      834.855
784    500.91463 -1725.57156 -913.91956 -1337.88101 -539.81255 -1262.19072       (-500.915,-1838.796) (-1224.657,-413.005) (-38.898,-761.276)      831.047
785    498.56335 -1724.64673 -910.14183 -1342.58358 -537.46126 -1259.83943       (-498.563,-1841.147) (-1226.083,-411.578) (-38.898,-761.276)      827.239
786    496.21206 -1723.72190 -906.36409 -1347.28615 -535.10998 -1257.48815       (-496.212,-1843.498) (-1227.510,-410.152) (-38.898,-761.276)      823.432
787    493.86078 -1722.79707 -902.58635 -1351.98872 -532.75869 -1255.13686       (-493.861,-1845.850) (-1228.936,-408.726) (-38.898,-761.276)      819.626
788    491.50950 -1721.87223 -898.80861 -1356.69129 -530.40741 -1252.78558       (-491.509,-1848.201) (-1230.363,-407.299) (-38.898,-761.276)      815.82
789    489.15821 -1720.94740 -895.03087 -1361.39386 -528.05612 -1250.43429       (-489.158,-1850.552) (-1231.789,-405.873) (-38.898,-761.276)      812.016
790    486.80693 -1720.02257 -891.25314 -1366.09643 -525.70484 -1248.08301       (-486.807,-1852.903) (-1233.216,-404.446) (-38.898,-761.276)      808.212
791    484.45564 -1719.09774 -887.47540 -1370.79900 -523.35355 -1245.73172       (-484.456,-1855.255) (-1234.642,-403.020) (-38.898,-761.276)      804.409
792    482.10436 -1718.17291 -883.69766 -1375.50157 -521.00227 -1243.38044       (-482.104,-1857.606) (-1236.069,-401.593) (-38.898,-761.276)      800.607
793    479.75307 -1717.24808 -879.91992 -1380.20414 -518.65098 -1241.02915       (-479.753,-1859.957) (-1237.495,-400.167) (-38.898,-761.276)      796.805
794    477.40179 -1716.32325 -876.14218 -1384.90671 -516.29970 -1238.67787       (-477.402,-1862.308) (-1238.921,-398.740) (-38.898,-761.276)      793.005
795    475.05050 -1715.39842 -872.36444 -1389.60928 -513.94841 -1236.32659       (-475.051,-1864.660) (-1240.348,-397.314) (-38.898,-761.276)      789.205
796    472.69922 -1714.47358 -868.58671 -1394.31185 -511.59713 -1233.97530       (-472.699,-1867.011) (-1241.774,-395.887) (-38.898,-761.276)      785.406
797    470.34793 -1713.54875 -864.80897 -1399.01442 -509.24585 -1231.62402       (-470.348,-1869.362) (-1243.201,-394.461) (-38.898,-761.276)      781.609
798    467.99665 -1712.62392 -861.03123 -1403.71698 -506.89456 -1229.27273       (-467.997,-1871.714) (-1244.627,-393.035) (-38.898,-761.276)      777.812
799    465.64536 -1711.69909 -857.25349 -1408.41955 -504.54328 -1226.92145       (-465.645,-1874.065) (-1246.054,-391.608) (-38.898,-761.276)      774.016
800    463.29408 -1710.77426 -853.47575 -1413.12212 -502.19199 -1224.57016       (-463.294,-1876.416) (-1247.480,-390.182) (-38.898,-761.276)      770.22
801    460.94279 -1709.84943 -849.69802 -1417.82469 -499.84071 -1222.21888       (-460.943,-1878.767) (-1248.907,-388.755) (-38.898,-761.276)      766.426
802    458.59151 -1708.92460 -845.92028 -1422.52726 -497.48942 -1219.86759       (-458.592,-1881.119) (-1250.333,-387.329) (-38.898,-761.276)      762.633
803    456.24022 -1707.99977 -842.14254 -1427.22983 -495.13814 -1217.51631       (-456.240,-1883.470) (-1251.760,-385.902) (-38.898,-761.276)      758.841
804    453.88894 -1707.07493 -838.36480 -1431.93240 -492.78685 -1215.16502       (-453.889,-1885.821) (-1253.186,-384.476) (-38.898,-761.276)      755.05
805    451.53765 -1706.15010 -834.58706 -1436.63497 -490.43557 -1212.81374       (-451.538,-1888.173) (-1254.612,-383.049) (-38.898,-761.276)      751.259
806    449.18637 -1705.22527 -830.80932 -1441.33754 -488.08428 -1210.46245       (-449.186,-1890.524) (-1256.039,-381.623) (-38.898,-761.276)      747.47
807    446.83509 -1704.30044 -827.03159 -1446.04011 -485.73300 -1208.11117       (-446.835,-1892.875) (-1257.465,-380.197) (-38.898,-761.276)      743.682
808    444.48380 -1703.37561 -823.25385 -1450.74268 -483.38171 -1205.75988       (-444.484,-1895.226) (-1258.892,-378.770) (-38.898,-761.276)      739.895
809    442.13252 -1702.45078 -819.47611 -1455.44525 -481.03043 -1203.40860       (-442.133,-1897.578) (-1260.318,-377.344) (-38.898,-761.276)      736.109
810    439.78123 -1701.52595 -815.69837 -1460.14782 -478.67914 -1201.05731       (-439.781,-1899.929) (-1261.745,-375.917) (-38.898,-761.276)      732.324
811    437.42995 -1700.60111 -811.92063 -1464.85039 -476.32786 -1198.70603       (-437.430,-1902.280) (-1263.171,-374.491) (-38.898,-761.276)      728.54
812    435.07866 -1699.67628 -808.14290 -1469.55296 -473.97657 -1196.35474       (-435.079,-1904.632) (-1264.598,-373.064) (-38.898,-761.276)      724.757
813    432.72738 -1698.75145 -804.36516 -1474.25553 -471.62529 -1194.00346       (-432.727,-1906.983) (-1266.024,-371.638) (-38.898,-761.276)      720.975
814    430.37609 -1697.82662 -800.58742 -1478.95810 -469.27401 -1191.65218       (-430.376,-1909.334) (-1267.451,-370.211) (-38.898,-761.276)      717.195
815    428.02481 -1696.90179 -796.80968 -1483.66067 -466.92272 -1189.30089       (-428.025,-1911.685) (-1268.877,-368.785) (-38.898,-761.276)      713.415
816    425.67352 -1695.97696 -793.03194 -1488.36324 -464.57144 -1186.94961       (-425.674,-1914.037) (-1270.303,-367.358) (-38.898,-761.276)      709.637
817    423.32224 -1695.05213 -789.25421 -1493.06580 -462.22015 -1184.59832       (-423.322,-1916.388) (-1271.730,-365.932) (-38.898,-761.276)      705.86
818    420.97095 -1694.12730 -785.47647 -1497.76837 -459.86887 -1182.24704       (-420.971,-1918.739) (-1273.156,-364.506) (-38.898,-761.276)      702.085
819    418.61967 -1693.20246 -781.69873 -1502.47094 -457.51758 -1179.89575       (-418.620,-1921.091) (-1274.583,-363.079) (-38.898,-761.276)      698.31
820    416.26838 -1692.27763 -777.92099 -1507.17351 -455.16630 -1177.54447       (-416.268,-1923.442) (-1276.009,-361.653) (-38.898,-761.276)      694.537
821    413.91710 -1691.35280 -774.14325 -1511.87608 -452.81501 -1175.19318       (-413.917,-1925.793) (-1277.436,-360.226) (-38.898,-761.276)      690.765
822    411.56581 -1690.42797 -770.36551 -1516.57865 -450.46373 -1172.84190       (-411.566,-1928.144) (-1278.862,-358.800) (-38.898,-761.276)      686.994
823    409.21453 -1689.50314 -766.58778 -1521.28122 -448.11244 -1170.49061       (-409.215,-1930.496) (-1280.289,-357.373) (-38.898,-761.276)      683.225
824    406.86324 -1688.57831 -762.81004 -1525.98379 -445.76116 -1168.13933       (-406.863,-1932.847) (-1281.715,-355.947) (-38.898,-761.276)      679.457
825    404.51196 -1687.65348 -759.03230 -1530.68636 -443.40987 -1165.78804       (-404.512,-1935.198) (-1283.142,-354.520) (-38.898,-761.276)      675.691
826    402.16068 -1686.72864 -755.25456 -1535.38893 -441.05859 -1163.43676       (-402.161,-1937.550) (-1284.568,-353.094) (-38.898,-761.276)      671.926
827    399.80939 -1685.80381 -751.47682 -1540.09150 -438.70730 -1161.08547       (-399.809,-1939.901) (-1285.994,-351.667) (-38.898,-761.276)      668.162
828    397.45811 -1684.87898 -747.69909 -1544.79407 -436.35602 -1158.73419       (-397.458,-1942.252) (-1287.421,-350.241) (-38.898,-761.276)      664.4
829    395.10682 -1683.95415 -743.92135 -1549.49664 -434.00473 -1156.38290       (-395.107,-1944.603) (-1288.847,-348.815) (-38.898,-761.276)      660.639
830    392.75554 -1683.02932 -740.14361 -1554.19921 -431.65345 -1154.03162       (-392.756,-1946.955) (-1290.274,-347.388) (-38.898,-761.276)      656.879
831    390.40425 -1682.10449 -736.36587 -1558.90178 -429.30216 -1151.68033       (-390.404,-1949.306) (-1291.700,-345.962) (-38.898,-761.276)      653.122
832    388.05297 -1681.17966 -732.58813 -1563.60435 -426.95088 -1149.32905       (-388.053,-1951.657) (-1293.127,-344.535) (-38.898,-761.276)      649.365
833    385.70168 -1680.25483 -728.81039 -1568.30692 -424.59960 -1146.97777       (-385.702,-1954.009) (-1294.553,-343.109) (-38.898,-761.276)      645.611
834    383.35040 -1679.32999 -725.03266 -1573.00949 -422.24831 -1144.62648       (-383.350,-1956.360) (-1295.980,-341.682) (-38.898,-761.276)      641.858
835    380.99911 -1678.40516 -721.25492 -1577.71205 -419.89703 -1142.27520       (-380.999,-1958.711) (-1297.406,-340.256) (-38.898,-761.276)      638.106
836    378.64783 -1677.48033 -717.47718 -1582.41462 -417.54574 -1139.92391       (-378.648,-1961.062) (-1298.833,-338.829) (-38.898,-761.276)      634.357
837    376.29654 -1676.55550 -713.69944 -1587.11719 -415.19446 -1137.57263       (-376.297,-1963.414) (-1300.259,-337.403) (-38.898,-761.276)      630.608
838    373.94526 -1675.63067 -709.92170 -1591.81976 -412.84317 -1135.22134       (-373.945,-1965.765) (-1301.685,-335.976) (-38.898,-761.276)      626.862
839    371.59397 -1674.70584 -706.14397 -1596.52233 -410.49189 -1132.87006       (-371.594,-1968.116) (-1303.112,-334.550) (-38.898,-761.276)      623.117
840    369.24269 -1673.78101 -702.36623 -1601.22490 -408.14060 -1130.51877       (-369.243,-1970.468) (-1304.538,-333.124) (-38.898,-761.276)      619.375
841    366.89140 -1672.85618 -698.58849 -1605.92747 -405.78932 -1128.16749       (-366.891,-1972.819) (-1305.965,-331.697) (-38.898,-761.276)      615.634
842    364.54012 -1671.93134 -694.81075 -1610.63004 -403.43803 -1125.81620       (-364.540,-1975.170) (-1307.391,-330.271) (-38.898,-761.276)      611.894
843    362.18883 -1671.00651 -691.03301 -1615.33261 -401.08675 -1123.46492       (-362.189,-1977.521) (-1308.818,-328.844) (-38.898,-761.276)      608.157
844    359.83755 -1670.08168 -687.25527 -1620.03518 -398.73546 -1121.11363       (-359.838,-1979.873) (-1310.244,-327.418) (-38.898,-761.276)      604.422
845    357.48627 -1669.15685 -683.47754 -1624.73775 -396.38418 -1118.76235       (-357.486,-1982.224) (-1311.671,-325.991) (-38.898,-761.276)      600.688
846    355.13498 -1668.23202 -679.69980 -1629.44032 -394.03289 -1116.41106       (-355.135,-1984.575) (-1313.097,-324.565) (-38.898,-761.276)      596.957
847    352.78370 -1667.30719 -675.92206 -1634.14289 -391.68161 -1114.05978       (-352.784,-1986.927) (-1314.523,-323.138) (-38.898,-761.276)      593.228
848    350.43241 -1666.38236 -672.14432 -1638.84546 -389.33032 -1111.70849       (-350.432,-1989.278) (-1315.950,-321.712) (-38.898,-761.276)      589.5
849    348.08113 -1665.45752 -668.36658 -1643.54803 -386.97904 -1109.35721       (-348.081,-1991.629) (-1317.376,-320.285) (-38.898,-761.276)      585.775
850    345.72984 -1664.53269 -664.58885 -1648.25060 -384.62775 -1107.00592       (-345.730,-1993.980) (-1318.803,-318.859) (-38.898,-761.276)      582.052
851    343.37856 -1663.60786 -660.81111 -1652.95317 -382.27647 -1104.65464       (-343.379,-1996.332) (-1320.229,-317.433) (-38.898,-761.276)      578.331
