Fol_2018-02-25.13_34_52.41_.txt     Output is probe cell, reduced cell, NCDist distance between
737    -548.51036 -427.46651 -480.42944 -212.32878 -218.33986 -302.62651       (-548.510,-212.329) (-427.467,-218.340) (-480.429,-302.627)      575.8
738    -547.14148 -426.88680 -481.60950 -211.71477 -217.57132 -304.00906       (-547.141,-211.715) (-426.887,-217.571) (-481.610,-304.009)      575.729
739    -545.77259 -426.30708 -482.78956 -211.10076 -216.80278 -305.39161       (-545.773,-211.101) (-426.307,-216.803) (-482.790,-305.392)      575.669
740    -544.40371 -425.72736 -483.96962 -210.48675 -216.03424 -306.77416       (-544.404,-210.487) (-425.727,-216.034) (-483.970,-306.774)      575.621
741    -543.03483 -425.14764 -485.14968 -209.87274 -215.26570 -308.15671       (-543.035,-209.873) (-425.148,-215.266) (-485.150,-308.157)      575.583
742    -541.66595 -424.56793 -486.32974 -209.25873 -214.49716 -309.53926       (-541.666,-209.259) (-424.568,-214.497) (-486.330,-309.539)      575.557
743    -540.29707 -423.98821 -487.50980 -208.64472 -213.72862 -310.92181       (-540.297,-208.645) (-423.988,-213.729) (-487.510,-310.922)      575.543
744    -538.92819 -423.40849 -488.68985 -208.03071 -212.96009 -312.30435       (-538.928,-208.031) (-423.408,-212.960) (-488.690,-312.304)      575.539
745    -537.55931 -422.82878 -489.86991 -207.41670 -212.19155 -313.68690       (-537.559,-207.417) (-422.829,-212.192) (-489.870,-313.687)      575.547
746    -536.19043 -422.24906 -491.04997 -206.80269 -211.42301 -315.06945       (-536.190,-206.803) (-422.249,-211.423) (-491.050,-315.069)      575.566
747    -534.82155 -421.66934 -492.23003 -206.18868 -210.65447 -316.45200       (-534.822,-206.189) (-421.669,-210.654) (-492.230,-316.452)      575.596
748    -533.45267 -421.08962 -493.41009 -205.57467 -209.88593 -317.83455       (-533.453,-205.575) (-421.090,-209.886) (-493.410,-317.835)      575.638
749    -532.08379 -420.50991 -494.59015 -204.96066 -209.11739 -319.21710       (-532.084,-204.961) (-420.510,-209.117) (-494.590,-319.217)      575.69
750    -530.71491 -419.93019 -495.77021 -204.34665 -208.34885 -320.59965       (-530.715,-204.347) (-419.930,-208.349) (-495.770,-320.600)      575.754
751    -529.34603 -419.35047 -496.95027 -203.73264 -207.58031 -321.98220       (-529.346,-203.733) (-419.350,-207.580) (-496.950,-321.982)      575.83
752    -527.97715 -418.77075 -498.13033 -203.11862 -206.81177 -323.36475       (-527.977,-203.119) (-418.771,-206.812) (-498.130,-323.365)      575.916
753    -526.60827 -418.19104 -499.31038 -202.50461 -206.04323 -324.74730       (-526.608,-202.505) (-418.191,-206.043) (-499.310,-324.747)      576.014
754    -525.23938 -417.61132 -500.49044 -201.89060 -205.27469 -326.12985       (-525.239,-201.891) (-417.611,-205.275) (-500.490,-326.130)      576.123
755    -523.87050 -417.03160 -501.67050 -201.27659 -204.50616 -327.51240       (-523.871,-201.277) (-417.032,-204.506) (-501.671,-327.512)      576.243
756    -522.50162 -416.45189 -502.85056 -200.66258 -203.73762 -328.89495       (-522.502,-200.663) (-416.452,-203.738) (-502.851,-328.895)      576.375
757    -521.13274 -415.87217 -504.03062 -200.04857 -202.96908 -330.27750       (-521.133,-200.049) (-415.872,-202.969) (-504.031,-330.277)      576.518
758    -519.76386 -415.29245 -505.21068 -199.43456 -202.20054 -331.66005       (-519.764,-199.435) (-415.292,-202.201) (-505.211,-331.660)      576.671
759    -518.39498 -414.71273 -506.39074 -198.82055 -201.43200 -333.04260       (-518.395,-198.821) (-414.713,-201.432) (-506.391,-333.043)      576.837
760    -517.02610 -414.13302 -507.57080 -198.20654 -200.66346 -334.42515       (-517.026,-198.207) (-414.133,-200.663) (-507.571,-334.425)      577.013
761    -515.65722 -413.55330 -508.75085 -197.59253 -199.89492 -335.80770       (-515.657,-197.593) (-413.553,-199.895) (-508.751,-335.808)      577.2
762    -514.28834 -412.97358 -509.93091 -196.97852 -199.12638 -337.19025       (-514.288,-196.979) (-412.974,-199.126) (-509.931,-337.190)      577.399
763    -512.91946 -412.39387 -511.11097 -196.36451 -198.35784 -338.57280       (-512.919,-196.365) (-412.394,-198.358) (-511.111,-338.573)      577.609
764    -511.55058 -411.81415 -512.29103 -195.75050 -197.58930 -339.95535       (-511.551,-195.750) (-411.814,-197.589) (-512.291,-339.955)      577.83
765    -510.18170 -411.23443 -513.47109 -195.13649 -196.82076 -341.33790       (-510.182,-195.136) (-411.234,-196.821) (-513.471,-341.338)      578.062
766    -508.81282 -410.65471 -514.65115 -194.52248 -196.05223 -342.72045       (-508.813,-194.522) (-410.655,-196.052) (-514.651,-342.720)      578.305
767    -507.44394 -410.07500 -515.83121 -193.90847 -195.28369 -344.10300       (-507.444,-193.908) (-410.075,-195.284) (-515.831,-344.103)      576.342
768    -506.07505 -409.49528 -517.01127 -193.29446 -194.51515 -345.48554       (-506.075,-193.294) (-409.495,-194.515) (-517.011,-345.486)      573.851
769    -504.70617 -408.91556 -518.19133 -192.68045 -193.74661 -346.86809       (-504.706,-192.680) (-408.916,-193.747) (-518.191,-346.868)      571.36
770    -503.33729 -408.33584 -519.37138 -192.06644 -192.97807 -348.25064       (-503.337,-192.066) (-408.336,-192.978) (-519.371,-348.251)      568.869
771    -501.96841 -407.75613 -520.55144 -191.45243 -192.20953 -349.63319       (-501.968,-191.452) (-407.756,-192.210) (-520.551,-349.633)      566.379
772    -500.59953 -407.17641 -521.73150 -190.83842 -191.44099 -351.01574       (-500.600,-190.838) (-407.176,-191.441) (-521.732,-351.016)      563.89
773    -499.23065 -406.59669 -522.91156 -190.22440 -190.67245 -352.39829       (-499.231,-190.224) (-406.597,-190.672) (-522.912,-352.398)      561.401
774    -497.86177 -406.01698 -524.09162 -189.61039 -189.90391 -353.78084       (-497.862,-189.610) (-406.017,-189.904) (-524.092,-353.781)      558.912
775    -496.49289 -405.43726 -525.27168 -188.99638 -189.13537 -355.16339       (-496.493,-188.996) (-405.437,-189.135) (-525.272,-355.163)      556.424
776    -495.12401 -404.85754 -526.45174 -188.38237 -188.36683 -356.54594       (-495.124,-188.382) (-404.858,-188.367) (-526.452,-356.546)      553.937
777    -493.75513 -404.27782 -527.63180 -187.76836 -187.59829 -357.92849       (-493.755,-187.768) (-404.278,-187.598) (-527.632,-357.928)      551.45
778    -492.38625 -403.69811 -528.81185 -187.15435 -186.82976 -359.31104       (-492.386,-187.154) (-403.698,-186.830) (-528.812,-359.311)      548.964
779    -491.01737 -403.11839 -529.99191 -186.54034 -186.06122 -360.69359       (-491.017,-186.540) (-403.118,-186.061) (-529.992,-360.694)      546.478
780    -489.64849 -402.53867 -531.17197 -185.92633 -185.29268 -362.07614       (-489.648,-185.926) (-402.539,-185.293) (-531.172,-362.076)      543.993
781    -488.27961 -401.95895 -532.35203 -185.31232 -184.52414 -363.45869       (-488.280,-185.312) (-401.959,-184.524) (-532.352,-363.459)      541.508
782    -486.91073 -401.37924 -533.53209 -184.69831 -183.75560 -364.84124       (-486.911,-184.698) (-401.379,-183.756) (-533.532,-364.841)      539.024
783    -485.54184 -400.79952 -534.71215 -184.08430 -182.98706 -366.22379       (-485.542,-184.084) (-400.800,-182.987) (-534.712,-366.224)      536.54
784    -484.17296 -400.21980 -535.89221 -183.47029 -182.21852 -367.60634       (-484.173,-183.470) (-400.220,-182.219) (-535.892,-367.606)      534.057
785    -482.80408 -399.64009 -537.07227 -182.85628 -181.44998 -368.98889       (-482.804,-182.856) (-399.640,-181.450) (-537.072,-368.989)      531.575
786    -481.43520 -399.06037 -538.25232 -182.24227 -180.68144 -370.37144       (-481.435,-182.242) (-399.060,-180.681) (-538.252,-370.371)      529.093
787    -480.06632 -398.48065 -539.43238 -181.62826 -179.91290 -371.75399       (-480.066,-181.628) (-398.481,-179.913) (-539.432,-371.754)      526.612
788    -478.69744 -397.90093 -540.61244 -181.01425 -179.14436 -373.13654       (-478.697,-181.014) (-397.901,-179.144) (-540.612,-373.137)      524.131
789    -477.32856 -397.32122 -541.79250 -180.40024 -178.37583 -374.51909       (-477.329,-180.400) (-397.321,-178.376) (-541.793,-374.519)      521.652
790    -475.95968 -396.74150 -542.97256 -179.78623 -177.60729 -375.90164       (-475.960,-179.786) (-396.741,-177.607) (-542.973,-375.902)      519.172
791    -474.59080 -396.16178 -544.15262 -179.17222 -176.83875 -377.28419       (-474.591,-179.172) (-396.162,-176.839) (-544.153,-377.284)      516.694
792    -473.22192 -395.58207 -545.33268 -178.55821 -176.07021 -378.66673       (-473.222,-178.558) (-395.582,-176.070) (-545.333,-378.667)      514.216
793    -471.85304 -395.00235 -546.51274 -177.94420 -175.30167 -380.04928       (-471.853,-177.944) (-395.002,-175.302) (-546.513,-380.049)      511.738
794    -470.48416 -394.42263 -547.69280 -177.33018 -174.53313 -381.43183       (-470.484,-177.330) (-394.423,-174.533) (-547.693,-381.432)      509.262
795    -469.11528 -393.84291 -548.87285 -176.71617 -173.76459 -382.81438       (-469.115,-176.716) (-393.843,-173.765) (-548.873,-382.814)      506.786
796    -467.74640 -393.26320 -550.05291 -176.10216 -172.99605 -384.19693       (-467.746,-176.102) (-393.263,-172.996) (-550.053,-384.197)      504.311
797    -466.37751 -392.68348 -551.23297 -175.48815 -172.22751 -385.57948       (-466.378,-175.488) (-392.683,-172.228) (-551.233,-385.579)      501.836
798    -465.00863 -392.10376 -552.41303 -174.87414 -171.45897 -386.96203       (-465.009,-174.874) (-392.104,-171.459) (-552.413,-386.962)      499.362
799    -463.63975 -391.52404 -553.59309 -174.26013 -170.69043 -388.34458       (-463.640,-174.260) (-391.524,-170.690) (-553.593,-388.345)      496.889
800    -462.27087 -390.94433 -554.77315 -173.64612 -169.92190 -389.72713       (-462.271,-173.646) (-390.944,-169.922) (-554.773,-389.727)      494.417
801    -460.90199 -390.36461 -555.95321 -173.03211 -169.15336 -391.10968       (-460.902,-173.032) (-390.365,-169.153) (-555.953,-391.110)      491.945
802    -459.53311 -389.78489 -557.13327 -172.41810 -168.38482 -392.49223       (-459.533,-172.418) (-389.785,-168.385) (-557.133,-392.492)      489.474
803    -458.16423 -389.20518 -558.31332 -171.80409 -167.61628 -393.87478       (-458.164,-171.804) (-389.205,-167.616) (-558.313,-393.875)      487.004
804    -456.79535 -388.62546 -559.49338 -171.19008 -166.84774 -395.25733       (-456.795,-171.190) (-388.625,-166.848) (-559.493,-395.257)      484.535
805    -455.42647 -388.04574 -560.67344 -170.57607 -166.07920 -396.63988       (-455.426,-170.576) (-388.046,-166.079) (-560.673,-396.640)      482.067
806    -454.05759 -387.46602 -561.85350 -169.96206 -165.31066 -398.02243       (-454.058,-169.962) (-387.466,-165.311) (-561.854,-398.022)      479.599
807    -452.68871 -386.88631 -563.03356 -169.34805 -164.54212 -399.40498       (-452.689,-169.348) (-386.886,-164.542) (-563.034,-399.405)      477.132
808    -451.31983 -386.30659 -564.21362 -168.73404 -163.77358 -400.78753       (-451.320,-168.734) (-386.307,-163.774) (-564.214,-400.788)      474.666
809    -449.95095 -385.72687 -565.39368 -168.12003 -163.00504 -402.17008       (-449.951,-168.120) (-385.727,-163.005) (-565.394,-402.170)      472.201
810    -448.58207 -385.14716 -566.57374 -167.50602 -162.23650 -403.55263       (-448.582,-167.506) (-385.147,-162.237) (-566.574,-403.553)      469.737
811    -447.21319 -384.56744 -567.75380 -166.89201 -161.46796 -404.93518       (-447.213,-166.892) (-384.567,-161.468) (-567.754,-404.935)      467.273
812    -445.84430 -383.98772 -568.93385 -166.27800 -160.69943 -406.31773       (-445.844,-166.278) (-383.988,-160.699) (-568.934,-406.318)      464.811
813    -444.47542 -383.40800 -570.11391 -165.66399 -159.93089 -407.70028       (-444.475,-165.664) (-383.408,-159.931) (-570.114,-407.700)      462.349
814    -443.10654 -382.82829 -571.29397 -165.04998 -159.16235 -409.08283       (-443.107,-165.050) (-382.828,-159.162) (-571.294,-409.083)      459.888
815    -441.73766 -382.24857 -572.47403 -164.43596 -158.39381 -410.46538       (-441.738,-164.436) (-382.249,-158.394) (-572.474,-410.465)      457.429
816    -440.36878 -381.66885 -573.65409 -163.82195 -157.62527 -411.84792       (-440.369,-163.822) (-381.669,-157.625) (-573.654,-411.848)      454.97
817    -438.99990 -381.08913 -574.83415 -163.20794 -156.85673 -413.23047       (-439.000,-163.208) (-381.089,-156.857) (-574.834,-413.230)      452.512
818    -437.63102 -380.50942 -576.01421 -162.59393 -156.08819 -414.61302       (-437.631,-162.594) (-380.509,-156.088) (-576.014,-414.613)      450.055
819    -436.26214 -379.92970 -577.19427 -161.97992 -155.31965 -415.99557       (-436.262,-161.980) (-379.930,-155.320) (-577.194,-415.996)      447.599
820    -434.89326 -379.34998 -578.37432 -161.36591 -154.55111 -417.37812       (-434.893,-161.366) (-379.350,-154.551) (-578.374,-417.378)      445.144
821    -433.52438 -378.77027 -579.55438 -160.75190 -153.78257 -418.76067       (-433.524,-160.752) (-378.770,-153.783) (-579.554,-418.761)      442.69
822    -432.15550 -378.19055 -580.73444 -160.13789 -153.01403 -420.14322       (-432.155,-160.138) (-378.191,-153.014) (-580.734,-420.143)      440.237
823    -430.78662 -377.61083 -581.91450 -159.52388 -152.24550 -421.52577       (-430.787,-159.524) (-377.611,-152.245) (-581.915,-421.526)      437.786
824    -429.41774 -377.03111 -583.09456 -158.90987 -151.47696 -422.90832       (-429.418,-158.910) (-377.031,-151.477) (-583.095,-422.908)      435.335
825    -428.04886 -376.45140 -584.27462 -158.29586 -150.70842 -424.29087       (-428.049,-158.296) (-376.451,-150.708) (-584.275,-424.291)      432.885
826    -426.67997 -375.87168 -585.45468 -157.68185 -149.93988 -425.67342       (-426.680,-157.682) (-375.872,-149.940) (-585.455,-425.673)      430.437
827    -425.31109 -375.29196 -586.63474 -157.06784 -149.17134 -427.05597       (-425.311,-157.068) (-375.292,-149.171) (-586.635,-427.056)      427.99
828    -423.94221 -374.71225 -587.81480 -156.45383 -148.40280 -428.43852       (-423.942,-156.454) (-374.712,-148.403) (-587.815,-428.439)      425.544
829    -422.57333 -374.13253 -588.99485 -155.83982 -147.63426 -429.82107       (-422.573,-155.840) (-374.133,-147.634) (-588.995,-429.821)      423.099
830    -421.20445 -373.55281 -590.17491 -155.22581 -146.86572 -431.20362       (-421.204,-155.226) (-373.553,-146.866) (-590.175,-431.204)      420.655
831    -419.83557 -372.97309 -591.35497 -154.61180 -146.09718 -432.58617       (-419.836,-154.612) (-372.973,-146.097) (-591.355,-432.586)      418.212
832    -418.46669 -372.39338 -592.53503 -153.99779 -145.32864 -433.96872       (-418.467,-153.998) (-372.393,-145.329) (-592.535,-433.969)      415.771
833    -417.09781 -371.81366 -593.71509 -153.38378 -144.56010 -435.35127       (-417.098,-153.384) (-371.814,-144.560) (-593.715,-435.351)      413.331
834    -415.72893 -371.23394 -594.89515 -152.76977 -143.79157 -436.73382       (-415.729,-152.770) (-371.234,-143.792) (-594.895,-436.734)      410.892
835    -414.36005 -370.65422 -596.07521 -152.15576 -143.02303 -438.11637       (-414.360,-152.156) (-370.654,-143.023) (-596.075,-438.116)      408.455
836    -412.99117 -370.07451 -597.25527 -151.54175 -142.25449 -439.49892       (-412.991,-151.542) (-370.075,-142.254) (-597.255,-439.499)      406.018
837    -411.62229 -369.49479 -598.43532 -150.92773 -141.48595 -440.88147       (-411.622,-150.928) (-369.495,-141.486) (-598.435,-440.881)      403.584
838    -410.25341 -368.91507 -599.61538 -150.31372 -140.71741 -442.26402       (-410.253,-150.314) (-368.915,-140.717) (-599.615,-442.264)      401.15
839    -408.88453 -368.33536 -600.79544 -149.69971 -139.94887 -443.64657       (-408.885,-149.700) (-368.335,-139.949) (-600.795,-443.647)      398.718
840    -407.51564 -367.75564 -601.97550 -149.08570 -139.18033 -445.02912       (-407.516,-149.086) (-367.756,-139.180) (-601.976,-445.029)      396.288
841    -406.14676 -367.17592 -603.15556 -148.47169 -138.41179 -446.41166       (-406.147,-148.472) (-367.176,-138.412) (-603.156,-446.412)      393.858
842    -404.77788 -366.59620 -604.33562 -147.85768 -137.64325 -447.79421       (-404.778,-147.858) (-366.596,-137.643) (-604.336,-447.794)      391.431
843    -403.40900 -366.01649 -605.51568 -147.24367 -136.87471 -449.17676       (-403.409,-147.244) (-366.016,-136.875) (-605.516,-449.177)      389.005
844    -402.04012 -365.43677 -606.69574 -146.62966 -136.10617 -450.55931       (-402.040,-146.630) (-365.437,-136.106) (-606.696,-450.559)      386.58
845    -400.67124 -364.85705 -607.87579 -146.01565 -135.33764 -451.94186       (-400.671,-146.016) (-364.857,-135.338) (-607.876,-451.942)      384.157
846    -399.30236 -364.27733 -609.05585 -145.40164 -134.56910 -453.32441       (-399.302,-145.402) (-364.277,-134.569) (-609.056,-453.324)      381.736
847    -397.93348 -363.69762 -610.23591 -144.78763 -133.80056 -454.70696       (-397.933,-144.788) (-363.698,-133.801) (-610.236,-454.707)      379.316
848    -396.56460 -363.11790 -611.41597 -144.17362 -133.03202 -456.08951       (-396.565,-144.174) (-363.118,-133.032) (-611.416,-456.090)      376.898
849    -395.19572 -362.53818 -612.59603 -143.55961 -132.26348 -457.47206       (-395.196,-143.560) (-362.538,-132.263) (-612.596,-457.472)      374.481
850    -393.82684 -361.95847 -613.77609 -142.94560 -131.49494 -458.85461       (-393.827,-142.946) (-361.958,-131.495) (-613.776,-458.855)      372.067
851    -392.45796 -361.37875 -614.95615 -142.33159 -130.72640 -460.23716       (-392.458,-142.332) (-361.379,-130.726) (-614.956,-460.237)      369.654
852    -391.08908 -360.79903 -616.13621 -141.71758 -129.95786 -461.61971       (-391.089,-141.718) (-360.799,-129.958) (-616.136,-461.620)      367.243
853    -389.72020 -360.21931 -617.31627 -141.10357 -129.18932 -463.00226       (-389.720,-141.104) (-360.219,-129.189) (-617.316,-463.002)      364.833
854    -388.35132 -359.63960 -618.49632 -140.48956 -128.42078 -464.38481       (-388.351,-140.490) (-359.640,-128.421) (-618.496,-464.385)      362.426
855    -386.98243 -359.05988 -619.67638 -139.87555 -127.65224 -465.76736       (-386.982,-139.876) (-359.060,-127.652) (-619.676,-465.767)      360.02
856    -385.61355 -358.48016 -620.85644 -139.26154 -126.88370 -467.14991       (-385.614,-139.262) (-358.480,-126.884) (-620.856,-467.150)      357.617
857    -384.24467 -357.90045 -622.03650 -138.64753 -126.11517 -468.53246       (-384.245,-138.648) (-357.900,-126.115) (-622.037,-468.532)      355.215
858    -382.87579 -357.32073 -623.21656 -138.03351 -125.34663 -469.91501       (-382.876,-138.034) (-357.321,-125.347) (-623.217,-469.915)      352.815
859    -381.50691 -356.74101 -624.39662 -137.41950 -124.57809 -471.29756       (-381.507,-137.420) (-356.741,-124.578) (-624.397,-471.298)      350.418
860    -380.13803 -356.16129 -625.57668 -136.80549 -123.80955 -472.68011       (-380.138,-136.805) (-356.161,-123.810) (-625.577,-472.680)      348.022
861    -378.76915 -355.58158 -626.75674 -136.19148 -123.04101 -474.06266       (-378.769,-136.191) (-355.582,-123.041) (-626.757,-474.063)      345.629
862    -377.40027 -355.00186 -627.93679 -135.57747 -122.27247 -475.44521       (-377.400,-135.577) (-355.002,-122.272) (-627.937,-475.445)      343.238
863    -376.03139 -354.42214 -629.11685 -134.96346 -121.50393 -476.82776       (-376.031,-134.963) (-354.422,-121.504) (-629.117,-476.828)      340.849
864    -374.66251 -353.84242 -630.29691 -134.34945 -120.73539 -478.21031       (-374.663,-134.349) (-353.842,-120.735) (-630.297,-478.210)      338.463
865    -373.29363 -353.26271 -631.47697 -133.73544 -119.96685 -479.59285       (-373.294,-133.735) (-353.263,-119.967) (-631.477,-479.593)      336.078
866    -371.92475 -352.68299 -632.65703 -133.12143 -119.19831 -480.97540       (-371.925,-133.121) (-352.683,-119.198) (-632.657,-480.975)      333.697
867    -370.55587 -352.10327 -633.83709 -132.50742 -118.42977 -482.35795       (-370.556,-132.507) (-352.103,-118.430) (-633.837,-482.358)      331.317
868    -369.18699 -351.52356 -635.01715 -131.89341 -117.66124 -483.74050       (-369.187,-131.893) (-351.524,-117.661) (-635.017,-483.741)      328.94
869    -367.81810 -350.94384 -636.19721 -131.27940 -116.89270 -485.12305       (-367.818,-131.279) (-350.944,-116.893) (-636.197,-485.123)      326.566
870    -366.44922 -350.36412 -637.37727 -130.66539 -116.12416 -486.50560       (-366.449,-130.665) (-350.364,-116.124) (-637.377,-486.506)      324.194
871    -365.08034 -349.78440 -638.55732 -130.05138 -115.35562 -487.88815       (-365.080,-130.051) (-349.784,-115.356) (-638.557,-487.888)      321.825
872    -363.71146 -349.20469 -639.73738 -129.43737 -114.58708 -489.27070       (-363.711,-129.437) (-349.205,-114.587) (-639.737,-489.271)      319.459
873    -362.34258 -348.62497 -640.91744 -128.82336 -113.81854 -490.65325       (-362.343,-128.823) (-348.625,-113.819) (-640.917,-490.653)      317.095
874    -360.97370 -348.04525 -642.09750 -128.20935 -113.05000 -492.03580       (-360.974,-128.209) (-348.045,-113.050) (-642.098,-492.036)      314.735
875    -359.60482 -347.46554 -643.27756 -127.59534 -112.28146 -493.41835       (-359.605,-127.595) (-347.466,-112.281) (-643.278,-493.418)      312.377
876    -358.23594 -346.88582 -644.45762 -126.98133 -111.51292 -494.80090       (-358.236,-126.981) (-346.886,-111.513) (-644.458,-494.801)      310.022
877    -356.86706 -346.30610 -645.63768 -126.36732 -110.74438 -496.18345       (-356.867,-126.367) (-346.306,-110.744) (-645.638,-496.183)      307.67
878    -355.49818 -345.72638 -646.81774 -125.75331 -109.97584 -497.56600       (-355.498,-125.753) (-345.726,-109.976) (-646.818,-497.566)      305.321
879    -354.12930 -345.14667 -647.99779 -125.13929 -109.20731 -498.94855       (-354.129,-125.139) (-345.147,-109.207) (-647.998,-498.949)      302.976
880    -352.76042 -344.56695 -649.17785 -124.52528 -108.43877 -500.33110       (-352.760,-124.525) (-344.567,-108.439) (-649.178,-500.331)      300.634
881    -351.39154 -343.98723 -650.35791 -123.91127 -107.67023 -501.71365       (-351.392,-123.911) (-343.987,-107.670) (-650.358,-501.714)      298.295
882    -350.02266 -343.40751 -651.53797 -123.29726 -106.90169 -503.09620       (-350.023,-123.297) (-343.408,-106.902) (-651.538,-503.096)      295.959
883    -348.65378 -342.82780 -652.71803 -122.68325 -106.13315 -504.47875       (-348.654,-122.683) (-342.828,-106.133) (-652.718,-504.479)      293.627
884    -347.28489 -342.24808 -653.89809 -122.06924 -105.36461 -505.86130       (-347.285,-122.069) (-342.248,-105.365) (-653.898,-505.861)      291.299
885    -345.91601 -341.66836 -655.07815 -121.45523 -104.59607 -507.24385       (-345.916,-121.455) (-341.668,-104.596) (-655.078,-507.244)      288.974
886    -344.54713 -341.08865 -656.25821 -120.84122 -103.82753 -508.62640       (-344.547,-120.841) (-341.089,-103.828) (-656.258,-508.626)      286.653
887    -343.17825 -340.50893 -657.43826 -120.22721 -103.05899 -510.00895       (-343.178,-120.227) (-340.509,-103.059) (-657.438,-510.009)      284.336
888    -341.80937 -339.92921 -658.61832 -119.61320 -102.29045 -511.39150       (-341.809,-119.613) (-339.929,-102.290) (-658.618,-511.391)      282.023
889    -340.44049 -339.34949 -659.79838 -118.99919 -101.52191 -512.77404       (-340.440,-118.999) (-339.349,-101.522) (-659.798,-512.774)      279.714
890    -339.07161 -338.76978 -660.97844 -118.38518 -100.75337 -514.15659       (-339.072,-118.385) (-338.770,-100.753) (-660.978,-514.157)      277.409
891    -337.70273 -338.19006 -662.15850 -117.77117 -99.98484 -515.53914       (-337.703,-117.771) (-338.190,-99.985) (-662.159,-515.539)      274.956
892    -336.33385 -337.61034 -663.33856 -117.15716 -99.21630 -516.92169       (-336.334,-117.157) (-337.610,-99.216) (-663.339,-516.922)      272.41
893    -334.96497 -337.03062 -664.51862 -116.54315 -98.44776 -518.30424       (-334.965,-116.543) (-337.031,-98.448) (-664.519,-518.304)      269.864
894    -333.59609 -336.45091 -665.69868 -115.92914 -97.67922 -519.68679       (-333.596,-115.929) (-336.451,-97.679) (-665.699,-519.687)      267.318
895    -332.22721 -335.87119 -666.87874 -115.31513 -96.91068 -521.06934       (-332.227,-115.315) (-335.871,-96.911) (-666.879,-521.069)      264.772
896    -330.85833 -335.29147 -668.05879 -114.70112 -96.14214 -522.45189       (-330.858,-114.701) (-335.291,-96.142) (-668.059,-522.452)      262.227
897    -329.48945 -334.71176 -669.23885 -114.08711 -95.37360 -523.83444       (-329.489,-114.087) (-334.712,-95.374) (-669.239,-523.834)      259.681
898    -328.12056 -334.13204 -670.41891 -113.47310 -94.60506 -525.21699       (-328.121,-113.473) (-334.132,-94.605) (-670.419,-525.217)      257.135
899    -326.75168 -333.55232 -671.59897 -112.85909 -93.83652 -526.59954       (-326.752,-112.859) (-333.552,-93.837) (-671.599,-526.600)      254.589
900    -325.38280 -332.97260 -672.77903 -112.24507 -93.06798 -527.98209       (-325.383,-112.245) (-332.973,-93.068) (-672.779,-527.982)      252.043
901    -324.01392 -332.39289 -673.95909 -111.63106 -92.29944 -529.36464       (-324.014,-111.631) (-332.393,-92.299) (-673.959,-529.365)      249.497
902    -322.64504 -331.81317 -675.13915 -111.01705 -91.53091 -530.74719       (-322.645,-111.017) (-331.813,-91.531) (-675.139,-530.747)      246.951
903    -321.27616 -331.23345 -676.31921 -110.40304 -90.76237 -532.12974       (-321.276,-110.403) (-331.233,-90.762) (-676.319,-532.130)      244.405
904    -319.90728 -330.65374 -677.49926 -109.78903 -89.99383 -533.51229       (-319.907,-109.789) (-330.654,-89.994) (-677.499,-533.512)      241.859
905    -318.53840 -330.07402 -678.67932 -109.17502 -89.22529 -534.89484       (-318.538,-109.175) (-330.074,-89.225) (-678.679,-534.895)      239.314
906    -317.16952 -329.49430 -679.85938 -108.56101 -88.45675 -536.27739       (-317.170,-108.561) (-329.494,-88.457) (-679.859,-536.277)      236.768
907    -315.80064 -328.91458 -681.03944 -107.94700 -87.68821 -537.65994       (-315.801,-107.947) (-328.915,-87.688) (-681.039,-537.660)      234.222
908    -314.43176 -328.33487 -682.21950 -107.33299 -86.91967 -539.04249       (-314.432,-107.333) (-328.335,-86.920) (-682.219,-539.042)      231.676
909    -313.06288 -327.75515 -683.39956 -106.71898 -86.15113 -540.42504       (-313.063,-106.719) (-327.755,-86.151) (-683.400,-540.425)      229.13
910    -311.69400 -327.17543 -684.57962 -106.10497 -85.38259 -541.80759       (-311.694,-106.105) (-327.175,-85.383) (-684.580,-541.808)      226.584
911    -310.32512 -326.59571 -685.75968 -105.49096 -84.61405 -543.19014       (-310.325,-105.491) (-326.596,-84.614) (-685.760,-543.190)      224.038
912    -308.95623 -326.01600 -686.93974 -104.87695 -83.84551 -544.57269       (-308.956,-104.877) (-326.016,-83.846) (-686.940,-544.573)      221.492
913    -307.58735 -325.43628 -688.11979 -104.26294 -83.07698 -545.95523       (-307.587,-104.263) (-325.436,-83.077) (-688.120,-545.955)      218.946
914    -306.21847 -324.85656 -689.29985 -103.64893 -82.30844 -547.33778       (-306.218,-103.649) (-324.857,-82.308) (-689.300,-547.338)      216.401
915    -304.84959 -324.27685 -690.47991 -103.03492 -81.53990 -548.72033       (-304.850,-103.035) (-324.277,-81.540) (-690.480,-548.720)      213.855
916    -303.48071 -323.69713 -691.65997 -102.42091 -80.77136 -550.10288       (-303.481,-102.421) (-323.697,-80.771) (-691.660,-550.103)      211.309
917    -302.11183 -323.11741 -692.84003 -101.80690 -80.00282 -551.48543       (-302.112,-101.807) (-323.117,-80.003) (-692.840,-551.485)      208.763
918    -300.74295 -322.53769 -694.02009 -101.19289 -79.23428 -552.86798       (-300.743,-101.193) (-322.538,-79.234) (-694.020,-552.868)      206.217
919    -299.37407 -321.95798 -695.20015 -100.57888 -78.46574 -554.25053       (-299.374,-100.579) (-321.958,-78.466) (-695.200,-554.251)      203.671
