Fol_2018-03-05.14_02_23.97_.txt     Output is probe cell, reduced cell, NCDist distance between
729    -77.87959 -18.20727  -0.79087 -14.67632 -37.40733 -16.19199       (-77.880,-14.676) (-18.207,-37.407) (-0.791,-16.192)      3.25206
730    -77.87787 -18.21324  -0.79431 -14.66691 -37.40560 -16.19371       (-77.878,-14.667) (-18.213,-37.406) (-0.794,-16.194)      3.24002
731    -77.87615 -18.21921  -0.79776 -14.65749 -37.40388 -16.19543       (-77.876,-14.657) (-18.219,-37.404) (-0.798,-16.195)      3.22797
732    -77.87442 -18.22518  -0.80120 -14.64808 -37.40216 -16.19716       (-77.874,-14.648) (-18.225,-37.402) (-0.801,-16.197)      3.21593
733    -77.87270 -18.23115  -0.80465 -14.63866 -37.40043 -16.19888       (-77.873,-14.639) (-18.231,-37.400) (-0.805,-16.199)      3.20388
734    -77.87098 -18.23712  -0.80810 -14.62925 -37.39871 -16.20060       (-77.871,-14.629) (-18.237,-37.399) (-0.808,-16.201)      3.19184
735    -77.86925 -18.24309  -0.81154 -14.61983 -37.39699 -16.20233       (-77.869,-14.620) (-18.243,-37.397) (-0.812,-16.202)      3.17979
736    -77.86753 -18.24906  -0.81499 -14.61041 -37.39527 -16.20405       (-77.868,-14.610) (-18.249,-37.395) (-0.815,-16.204)      3.16775
737    -77.86581 -18.25503  -0.81843 -14.60100 -37.39354 -16.20577       (-77.866,-14.601) (-18.255,-37.394) (-0.818,-16.206)      3.1557
738    -77.86408 -18.26100  -0.82188 -14.59158 -37.39182 -16.20750       (-77.864,-14.592) (-18.261,-37.392) (-0.822,-16.207)      3.14366
739    -77.86236 -18.26697  -0.82533 -14.58217 -37.39010 -16.20922       (-77.862,-14.582) (-18.267,-37.390) (-0.825,-16.209)      3.13162
740    -77.86064 -18.27294  -0.82877 -14.57275 -37.38837 -16.21094       (-77.861,-14.573) (-18.273,-37.388) (-0.829,-16.211)      3.11957
741    -77.85892 -18.27891  -0.83222 -14.56334 -37.38665 -16.21266       (-77.859,-14.563) (-18.279,-37.387) (-0.832,-16.213)      3.10753
742    -77.85719 -18.28488  -0.83566 -14.55392 -37.38493 -16.21439       (-77.857,-14.554) (-18.285,-37.385) (-0.836,-16.214)      3.09548
743    -77.85547 -18.29085  -0.83911 -14.54450 -37.38320 -16.21611       (-77.855,-14.545) (-18.291,-37.383) (-0.839,-16.216)      3.08344
744    -77.85375 -18.29682  -0.84256 -14.53509 -37.38148 -16.21783       (-77.854,-14.535) (-18.297,-37.381) (-0.843,-16.218)      3.07139
745    -77.85202 -18.30279  -0.84600 -14.52567 -37.37976 -16.21956       (-77.852,-14.526) (-18.303,-37.380) (-0.846,-16.220)      3.05935
746    -77.85030 -18.30876  -0.84945 -14.51626 -37.37804 -16.22128       (-77.850,-14.516) (-18.309,-37.378) (-0.849,-16.221)      3.0473
747    -77.84858 -18.31472  -0.85289 -14.50684 -37.37631 -16.22300       (-77.849,-14.507) (-18.315,-37.376) (-0.853,-16.223)      3.03526
748    -77.84685 -18.32069  -0.85634 -14.49743 -37.37459 -16.22473       (-77.847,-14.497) (-18.321,-37.375) (-0.856,-16.225)      3.02321
749    -77.84513 -18.32666  -0.85979 -14.48801 -37.37287 -16.22645       (-77.845,-14.488) (-18.327,-37.373) (-0.860,-16.226)      3.01117
750    -77.84341 -18.33263  -0.86323 -14.47859 -37.37114 -16.22817       (-77.843,-14.479) (-18.333,-37.371) (-0.863,-16.228)      2.99912
751    -77.84168 -18.33860  -0.86668 -14.46918 -37.36942 -16.22990       (-77.842,-14.469) (-18.339,-37.369) (-0.867,-16.230)      2.98708
752    -77.83996 -18.34457  -0.87012 -14.45976 -37.36770 -16.23162       (-77.840,-14.460) (-18.345,-37.368) (-0.870,-16.232)      2.97503
753    -77.83824 -18.35054  -0.87357 -14.45035 -37.36597 -16.23334       (-77.838,-14.450) (-18.351,-37.366) (-0.874,-16.233)      2.96299
754    -77.83652 -18.35651  -0.87702 -14.44093 -37.36425 -16.23506       (-77.837,-14.441) (-18.357,-37.364) (-0.877,-16.235)      2.95095
755    -77.83479 -18.36248  -0.88046 -14.43152 -37.36253 -16.23679       (-77.835,-14.432) (-18.362,-37.363) (-0.880,-16.237)      2.9389
756    -77.83307 -18.36845  -0.88391 -14.42210 -37.36081 -16.23851       (-77.833,-14.422) (-18.368,-37.361) (-0.884,-16.239)      2.92686
757    -77.83135 -18.37442  -0.88735 -14.41268 -37.35908 -16.24023       (-77.831,-14.413) (-18.374,-37.359) (-0.887,-16.240)      2.91481
758    -77.82962 -18.38039  -0.89080 -14.40327 -37.35736 -16.24196       (-77.830,-14.403) (-18.380,-37.357) (-0.891,-16.242)      2.90277
759    -77.82790 -18.38636  -0.89425 -14.39385 -37.35564 -16.24368       (-77.828,-14.394) (-18.386,-37.356) (-0.894,-16.244)      2.89072
760    -77.82618 -18.39233  -0.89769 -14.38444 -37.35391 -16.24540       (-77.826,-14.384) (-18.392,-37.354) (-0.898,-16.245)      2.87868
761    -77.82445 -18.39830  -0.90114 -14.37502 -37.35219 -16.24713       (-77.824,-14.375) (-18.398,-37.352) (-0.901,-16.247)      2.86663
762    -77.82273 -18.40427  -0.90458 -14.36561 -37.35047 -16.24885       (-77.823,-14.366) (-18.404,-37.350) (-0.905,-16.249)      2.85459
763    -77.82101 -18.41024  -0.90803 -14.35619 -37.34874 -16.25057       (-77.821,-14.356) (-18.410,-37.349) (-0.908,-16.251)      2.84254
764    -77.81929 -18.41621  -0.91148 -14.34677 -37.34702 -16.25229       (-77.819,-14.347) (-18.416,-37.347) (-0.911,-16.252)      2.8305
765    -77.81756 -18.42218  -0.91492 -14.33736 -37.34530 -16.25402       (-77.818,-14.337) (-18.422,-37.345) (-0.915,-16.254)      2.81845
766    -77.81584 -18.42815  -0.91837 -14.32794 -37.34358 -16.25574       (-77.816,-14.328) (-18.428,-37.344) (-0.918,-16.256)      2.80641
767    -77.81412 -18.43412  -0.92181 -14.31853 -37.34185 -16.25746       (-77.814,-14.319) (-18.434,-37.342) (-0.922,-16.257)      2.79436
768    -77.81239 -18.44009  -0.92526 -14.30911 -37.34013 -16.25919       (-77.812,-14.309) (-18.440,-37.340) (-0.925,-16.259)      2.78232
769    -77.81067 -18.44606  -0.92871 -14.29970 -37.33841 -16.26091       (-77.811,-14.300) (-18.446,-37.338) (-0.929,-16.261)      2.77027
770    -77.80895 -18.45203  -0.93215 -14.29028 -37.33668 -16.26263       (-77.809,-14.290) (-18.452,-37.337) (-0.932,-16.263)      2.75823
771    -77.80722 -18.45800  -0.93560 -14.28086 -37.33496 -16.26436       (-77.807,-14.281) (-18.458,-37.335) (-0.936,-16.264)      2.74619
772    -77.80550 -18.46397  -0.93904 -14.27145 -37.33324 -16.26608       (-77.806,-14.271) (-18.464,-37.333) (-0.939,-16.266)      2.73414
773    -77.80378 -18.46994  -0.94249 -14.26203 -37.33151 -16.26780       (-77.804,-14.262) (-18.470,-37.332) (-0.942,-16.268)      2.7221
774    -77.80206 -18.47591  -0.94594 -14.25262 -37.32979 -16.26952       (-77.802,-14.253) (-18.476,-37.330) (-0.946,-16.270)      2.71005
775    -77.80033 -18.48188  -0.94938 -14.24320 -37.32807 -16.27125       (-77.800,-14.243) (-18.482,-37.328) (-0.949,-16.271)      2.69801
776    -77.79861 -18.48785  -0.95283 -14.23379 -37.32634 -16.27297       (-77.799,-14.234) (-18.488,-37.326) (-0.953,-16.273)      2.68596
777    -77.79689 -18.49382  -0.95627 -14.22437 -37.32462 -16.27469       (-77.797,-14.224) (-18.494,-37.325) (-0.956,-16.275)      2.67392
778    -77.79516 -18.49978  -0.95972 -14.21495 -37.32290 -16.27642       (-77.795,-14.215) (-18.500,-37.323) (-0.960,-16.276)      2.66187
779    -77.79344 -18.50575  -0.96317 -14.20554 -37.32118 -16.27814       (-77.793,-14.206) (-18.506,-37.321) (-0.963,-16.278)      2.64983
780    -77.79172 -18.51172  -0.96661 -14.19612 -37.31945 -16.27986       (-77.792,-14.196) (-18.512,-37.319) (-0.967,-16.280)      2.63778
781    -77.78999 -18.51769  -0.97006 -14.18671 -37.31773 -16.28159       (-77.790,-14.187) (-18.518,-37.318) (-0.970,-16.282)      2.62574
782    -77.78827 -18.52366  -0.97351 -14.17729 -37.31601 -16.28331       (-77.788,-14.177) (-18.524,-37.316) (-0.974,-16.283)      2.61369
783    -77.78655 -18.52963  -0.97695 -14.16788 -37.31428 -16.28503       (-77.787,-14.168) (-18.530,-37.314) (-0.977,-16.285)      2.60165
784    -77.78483 -18.53560  -0.98040 -14.15846 -37.31256 -16.28675       (-77.785,-14.158) (-18.536,-37.313) (-0.980,-16.287)      2.5896
785    -77.78310 -18.54157  -0.98384 -14.14905 -37.31084 -16.28848       (-77.783,-14.149) (-18.542,-37.311) (-0.984,-16.288)      2.57756
786    -77.78138 -18.54754  -0.98729 -14.13963 -37.30911 -16.29020       (-77.781,-14.140) (-18.548,-37.309) (-0.987,-16.290)      2.56552
787    -77.77966 -18.55351  -0.99074 -14.13021 -37.30739 -16.29192       (-77.780,-14.130) (-18.554,-37.307) (-0.991,-16.292)      2.55347
788    -77.77793 -18.55948  -0.99418 -14.12080 -37.30567 -16.29365       (-77.778,-14.121) (-18.559,-37.306) (-0.994,-16.294)      2.54143
789    -77.77621 -18.56545  -0.99763 -14.11138 -37.30395 -16.29537       (-77.776,-14.111) (-18.565,-37.304) (-0.998,-16.295)      2.52938
790    -77.77449 -18.57142  -1.00107 -14.10197 -37.30222 -16.29709       (-77.774,-14.102) (-18.571,-37.302) (-1.001,-16.297)      2.51734
791    -77.77276 -18.57739  -1.00452 -14.09255 -37.30050 -16.29882       (-77.773,-14.093) (-18.577,-37.300) (-1.005,-16.299)      2.50529
792    -77.77104 -18.58336  -1.00797 -14.08314 -37.29878 -16.30054       (-77.771,-14.083) (-18.583,-37.299) (-1.008,-16.301)      2.49325
793    -77.76932 -18.58933  -1.01141 -14.07372 -37.29705 -16.30226       (-77.769,-14.074) (-18.589,-37.297) (-1.011,-16.302)      2.4812
794    -77.76760 -18.59530  -1.01486 -14.06430 -37.29533 -16.30398       (-77.768,-14.064) (-18.595,-37.295) (-1.015,-16.304)      2.46916
795    -77.76587 -18.60127  -1.01830 -14.05489 -37.29361 -16.30571       (-77.766,-14.055) (-18.601,-37.294) (-1.018,-16.306)      2.45711
796    -77.76415 -18.60724  -1.02175 -14.04547 -37.29188 -16.30743       (-77.764,-14.045) (-18.607,-37.292) (-1.022,-16.307)      2.44507
797    -77.76243 -18.61321  -1.02520 -14.03606 -37.29016 -16.30915       (-77.762,-14.036) (-18.613,-37.290) (-1.025,-16.309)      2.43302
798    -77.76070 -18.61918  -1.02864 -14.02664 -37.28844 -16.31088       (-77.761,-14.027) (-18.619,-37.288) (-1.029,-16.311)      2.42098
799    -77.75898 -18.62515  -1.03209 -14.01723 -37.28672 -16.31260       (-77.759,-14.017) (-18.625,-37.287) (-1.032,-16.313)      2.40893
800    -77.75726 -18.63112  -1.03553 -14.00781 -37.28499 -16.31432       (-77.757,-14.008) (-18.631,-37.285) (-1.036,-16.314)      2.39689
801    -77.75553 -18.63709  -1.03898 -13.99839 -37.28327 -16.31605       (-77.756,-13.998) (-18.637,-37.283) (-1.039,-16.316)      2.38485
802    -77.75381 -18.64306  -1.04243 -13.98898 -37.28155 -16.31777       (-77.754,-13.989) (-18.643,-37.282) (-1.042,-16.318)      2.3728
803    -77.75209 -18.64903  -1.04587 -13.97956 -37.27982 -16.31949       (-77.752,-13.980) (-18.649,-37.280) (-1.046,-16.319)      2.36076
804    -77.75036 -18.65500  -1.04932 -13.97015 -37.27810 -16.32121       (-77.750,-13.970) (-18.655,-37.278) (-1.049,-16.321)      2.34871
805    -77.74864 -18.66097  -1.05276 -13.96073 -37.27638 -16.32294       (-77.749,-13.961) (-18.661,-37.276) (-1.053,-16.323)      2.33667
806    -77.74692 -18.66694  -1.05621 -13.95132 -37.27465 -16.32466       (-77.747,-13.951) (-18.667,-37.275) (-1.056,-16.325)      2.32462
807    -77.74520 -18.67291  -1.05966 -13.94190 -37.27293 -16.32638       (-77.745,-13.942) (-18.673,-37.273) (-1.060,-16.326)      2.31258
808    -77.74347 -18.67888  -1.06310 -13.93248 -37.27121 -16.32811       (-77.743,-13.932) (-18.679,-37.271) (-1.063,-16.328)      2.30053
809    -77.74175 -18.68484  -1.06655 -13.92307 -37.26949 -16.32983       (-77.742,-13.923) (-18.685,-37.269) (-1.067,-16.330)      2.28849
810    -77.74003 -18.69081  -1.06999 -13.91365 -37.26776 -16.33155       (-77.740,-13.914) (-18.691,-37.268) (-1.070,-16.332)      2.27644
811    -77.73830 -18.69678  -1.07344 -13.90424 -37.26604 -16.33328       (-77.738,-13.904) (-18.697,-37.266) (-1.073,-16.333)      2.2644
812    -77.73658 -18.70275  -1.07689 -13.89482 -37.26432 -16.33500       (-77.737,-13.895) (-18.703,-37.264) (-1.077,-16.335)      2.25235
813    -77.73486 -18.70872  -1.08033 -13.88541 -37.26259 -16.33672       (-77.735,-13.885) (-18.709,-37.263) (-1.080,-16.337)      2.24031
814    -77.73313 -18.71469  -1.08378 -13.87599 -37.26087 -16.33845       (-77.733,-13.876) (-18.715,-37.261) (-1.084,-16.338)      2.22826
815    -77.73141 -18.72066  -1.08722 -13.86657 -37.25915 -16.34017       (-77.731,-13.867) (-18.721,-37.259) (-1.087,-16.340)      2.21622
816    -77.72969 -18.72663  -1.09067 -13.85716 -37.25742 -16.34189       (-77.730,-13.857) (-18.727,-37.257) (-1.091,-16.342)      2.20418
817    -77.72797 -18.73260  -1.09412 -13.84774 -37.25570 -16.34361       (-77.728,-13.848) (-18.733,-37.256) (-1.094,-16.344)      2.19213
818    -77.72624 -18.73857  -1.09756 -13.83833 -37.25398 -16.34534       (-77.726,-13.838) (-18.739,-37.254) (-1.098,-16.345)      2.18009
819    -77.72452 -18.74454  -1.10101 -13.82891 -37.25226 -16.34706       (-77.725,-13.829) (-18.745,-37.252) (-1.101,-16.347)      2.16804
820    -77.72280 -18.75051  -1.10445 -13.81950 -37.25053 -16.34878       (-77.723,-13.819) (-18.751,-37.251) (-1.104,-16.349)      2.156
821    -77.72107 -18.75648  -1.10790 -13.81008 -37.24881 -16.35051       (-77.721,-13.810) (-18.756,-37.249) (-1.108,-16.351)      2.14395
822    -77.71935 -18.76245  -1.11135 -13.80066 -37.24709 -16.35223       (-77.719,-13.801) (-18.762,-37.247) (-1.111,-16.352)      2.13191
823    -77.71763 -18.76842  -1.11479 -13.79125 -37.24536 -16.35395       (-77.718,-13.791) (-18.768,-37.245) (-1.115,-16.354)      2.11986
824    -77.71590 -18.77439  -1.11824 -13.78183 -37.24364 -16.35568       (-77.716,-13.782) (-18.774,-37.244) (-1.118,-16.356)      2.10782
825    -77.71418 -18.78036  -1.12168 -13.77242 -37.24192 -16.35740       (-77.714,-13.772) (-18.780,-37.242) (-1.122,-16.357)      2.09577
826    -77.71246 -18.78633  -1.12513 -13.76300 -37.24019 -16.35912       (-77.712,-13.763) (-18.786,-37.240) (-1.125,-16.359)      2.08373
827    -77.71074 -18.79230  -1.12858 -13.75359 -37.23847 -16.36084       (-77.711,-13.754) (-18.792,-37.238) (-1.129,-16.361)      2.07168
828    -77.70901 -18.79827  -1.13202 -13.74417 -37.23675 -16.36257       (-77.709,-13.744) (-18.798,-37.237) (-1.132,-16.363)      2.05964
829    -77.70729 -18.80424  -1.13547 -13.73475 -37.23502 -16.36429       (-77.707,-13.735) (-18.804,-37.235) (-1.135,-16.364)      2.04759
830    -77.70557 -18.81021  -1.13891 -13.72534 -37.23330 -16.36601       (-77.706,-13.725) (-18.810,-37.233) (-1.139,-16.366)      2.03555
831    -77.70384 -18.81618  -1.14236 -13.71592 -37.23158 -16.36774       (-77.704,-13.716) (-18.816,-37.232) (-1.142,-16.368)      2.02351
832    -77.70212 -18.82215  -1.14581 -13.70651 -37.22986 -16.36946       (-77.702,-13.707) (-18.822,-37.230) (-1.146,-16.369)      2.01146
833    -77.70040 -18.82812  -1.14925 -13.69709 -37.22813 -16.37118       (-77.700,-13.697) (-18.828,-37.228) (-1.149,-16.371)      1.99942
834    -77.69867 -18.83409  -1.15270 -13.68768 -37.22641 -16.37291       (-77.699,-13.688) (-18.834,-37.226) (-1.153,-16.373)      1.98737
835    -77.69695 -18.84006  -1.15615 -13.67826 -37.22469 -16.37463       (-77.697,-13.678) (-18.840,-37.225) (-1.156,-16.375)      1.97533
836    -77.69523 -18.84603  -1.15959 -13.66884 -37.22296 -16.37635       (-77.695,-13.669) (-18.846,-37.223) (-1.160,-16.376)      1.96328
837    -77.69351 -18.85200  -1.16304 -13.65943 -37.22124 -16.37807       (-77.694,-13.659) (-18.852,-37.221) (-1.163,-16.378)      1.95124
838    -77.69178 -18.85797  -1.16648 -13.65001 -37.21952 -16.37980       (-77.692,-13.650) (-18.858,-37.220) (-1.166,-16.380)      1.93919
839    -77.69006 -18.86394  -1.16993 -13.64060 -37.21779 -16.38152       (-77.690,-13.641) (-18.864,-37.218) (-1.170,-16.382)      1.92715
840    -77.68834 -18.86990  -1.17338 -13.63118 -37.21607 -16.38324       (-77.688,-13.631) (-18.870,-37.216) (-1.173,-16.383)      1.9151
841    -77.68661 -18.87587  -1.17682 -13.62177 -37.21435 -16.38497       (-77.687,-13.622) (-18.876,-37.214) (-1.177,-16.385)      1.90306
842    -77.68489 -18.88184  -1.18027 -13.61235 -37.21263 -16.38669       (-77.685,-13.612) (-18.882,-37.213) (-1.180,-16.387)      1.89101
843    -77.68317 -18.88781  -1.18371 -13.60293 -37.21090 -16.38841       (-77.683,-13.603) (-18.888,-37.211) (-1.184,-16.388)      1.87897
844    -77.68144 -18.89378  -1.18716 -13.59352 -37.20918 -16.39014       (-77.681,-13.594) (-18.894,-37.209) (-1.187,-16.390)      1.86692
845    -77.67972 -18.89975  -1.19061 -13.58410 -37.20746 -16.39186       (-77.680,-13.584) (-18.900,-37.207) (-1.191,-16.392)      1.85488
846    -77.67800 -18.90572  -1.19405 -13.57469 -37.20573 -16.39358       (-77.678,-13.575) (-18.906,-37.206) (-1.194,-16.394)      1.84284
847    -77.67628 -18.91169  -1.19750 -13.56527 -37.20401 -16.39530       (-77.676,-13.565) (-18.912,-37.204) (-1.197,-16.395)      1.83079
848    -77.67455 -18.91766  -1.20094 -13.55586 -37.20229 -16.39703       (-77.675,-13.556) (-18.918,-37.202) (-1.201,-16.397)      1.81875
849    -77.67283 -18.92363  -1.20439 -13.54644 -37.20056 -16.39875       (-77.673,-13.546) (-18.924,-37.201) (-1.204,-16.399)      1.8067
850    -77.67111 -18.92960  -1.20784 -13.53702 -37.19884 -16.40047       (-77.671,-13.537) (-18.930,-37.199) (-1.208,-16.400)      1.79466
851    -77.66938 -18.93557  -1.21128 -13.52761 -37.19712 -16.40220       (-77.669,-13.528) (-18.936,-37.197) (-1.211,-16.402)      1.78261
852    -77.66766 -18.94154  -1.21473 -13.51819 -37.19540 -16.40392       (-77.668,-13.518) (-18.942,-37.195) (-1.215,-16.404)      1.77057
853    -77.66594 -18.94751  -1.21817 -13.50878 -37.19367 -16.40564       (-77.666,-13.509) (-18.948,-37.194) (-1.218,-16.406)      1.75852
854    -77.66421 -18.95348  -1.22162 -13.49936 -37.19195 -16.40737       (-77.664,-13.499) (-18.953,-37.192) (-1.222,-16.407)      1.74648
855    -77.66249 -18.95945  -1.22507 -13.48995 -37.19023 -16.40909       (-77.662,-13.490) (-18.959,-37.190) (-1.225,-16.409)      1.73443
856    -77.66077 -18.96542  -1.22851 -13.48053 -37.18850 -16.41081       (-77.661,-13.481) (-18.965,-37.189) (-1.229,-16.411)      1.72239
857    -77.65904 -18.97139  -1.23196 -13.47111 -37.18678 -16.41253       (-77.659,-13.471) (-18.971,-37.187) (-1.232,-16.413)      1.71034
858    -77.65732 -18.97736  -1.23540 -13.46170 -37.18506 -16.41426       (-77.657,-13.462) (-18.977,-37.185) (-1.235,-16.414)      1.6983
859    -77.65560 -18.98333  -1.23885 -13.45228 -37.18333 -16.41598       (-77.656,-13.452) (-18.983,-37.183) (-1.239,-16.416)      1.68625
860    -77.65388 -18.98930  -1.24230 -13.44287 -37.18161 -16.41770       (-77.654,-13.443) (-18.989,-37.182) (-1.242,-16.418)      1.67421
861    -77.65215 -18.99527  -1.24574 -13.43345 -37.17989 -16.41943       (-77.652,-13.433) (-18.995,-37.180) (-1.246,-16.419)      1.66216
862    -77.65043 -19.00124  -1.24919 -13.42404 -37.17817 -16.42115       (-77.650,-13.424) (-19.001,-37.178) (-1.249,-16.421)      1.65012
863    -77.64871 -19.00721  -1.25263 -13.41462 -37.17644 -16.42287       (-77.649,-13.415) (-19.007,-37.176) (-1.253,-16.423)      1.63808
864    -77.64698 -19.01318  -1.25608 -13.40520 -37.17472 -16.42460       (-77.647,-13.405) (-19.013,-37.175) (-1.256,-16.425)      1.62603
865    -77.64526 -19.01915  -1.25953 -13.39579 -37.17300 -16.42632       (-77.645,-13.396) (-19.019,-37.173) (-1.260,-16.426)      1.61399
866    -77.64354 -19.02512  -1.26297 -13.38637 -37.17127 -16.42804       (-77.644,-13.386) (-19.025,-37.171) (-1.263,-16.428)      1.60194
867    -77.64181 -19.03109  -1.26642 -13.37696 -37.16955 -16.42977       (-77.642,-13.377) (-19.031,-37.170) (-1.266,-16.430)      1.5899
868    -77.64009 -19.03706  -1.26986 -13.36754 -37.16783 -16.43149       (-77.640,-13.368) (-19.037,-37.168) (-1.270,-16.431)      1.57785
869    -77.63837 -19.04303  -1.27331 -13.35813 -37.16610 -16.43321       (-77.638,-13.358) (-19.043,-37.166) (-1.273,-16.433)      1.56581
870    -77.63665 -19.04899  -1.27676 -13.34871 -37.16438 -16.43493       (-77.637,-13.349) (-19.049,-37.164) (-1.277,-16.435)      1.55376
871    -77.63492 -19.05496  -1.28020 -13.33929 -37.16266 -16.43666       (-77.635,-13.339) (-19.055,-37.163) (-1.280,-16.437)      1.54172
872    -77.63320 -19.06093  -1.28365 -13.32988 -37.16094 -16.43838       (-77.633,-13.330) (-19.061,-37.161) (-1.284,-16.438)      1.52967
873    -77.63148 -19.06690  -1.28709 -13.32046 -37.15921 -16.44010       (-77.631,-13.320) (-19.067,-37.159) (-1.287,-16.440)      1.51763
874    -77.62975 -19.07287  -1.29054 -13.31105 -37.15749 -16.44183       (-77.630,-13.311) (-19.073,-37.157) (-1.291,-16.442)      1.50558
875    -77.62803 -19.07884  -1.29399 -13.30163 -37.15577 -16.44355       (-77.628,-13.302) (-19.079,-37.156) (-1.294,-16.444)      1.49354
876    -77.62631 -19.08481  -1.29743 -13.29222 -37.15404 -16.44527       (-77.626,-13.292) (-19.085,-37.154) (-1.297,-16.445)      1.48149
877    -77.62458 -19.09078  -1.30088 -13.28280 -37.15232 -16.44700       (-77.625,-13.283) (-19.091,-37.152) (-1.301,-16.447)      1.46945
878    -77.62286 -19.09675  -1.30432 -13.27338 -37.15060 -16.44872       (-77.623,-13.273) (-19.097,-37.151) (-1.304,-16.449)      1.45741
879    -77.62114 -19.10272  -1.30777 -13.26397 -37.14887 -16.45044       (-77.621,-13.264) (-19.103,-37.149) (-1.308,-16.450)      1.44536
880    -77.61942 -19.10869  -1.31122 -13.25455 -37.14715 -16.45216       (-77.619,-13.255) (-19.109,-37.147) (-1.311,-16.452)      1.43332
881    -77.61769 -19.11466  -1.31466 -13.24514 -37.14543 -16.45389       (-77.618,-13.245) (-19.115,-37.145) (-1.315,-16.454)      1.42127
882    -77.61597 -19.12063  -1.31811 -13.23572 -37.14370 -16.45561       (-77.616,-13.236) (-19.121,-37.144) (-1.318,-16.456)      1.40923
883    -77.61425 -19.12660  -1.32155 -13.22631 -37.14198 -16.45733       (-77.614,-13.226) (-19.127,-37.142) (-1.322,-16.457)      1.39718
884    -77.61252 -19.13257  -1.32500 -13.21689 -37.14026 -16.45906       (-77.613,-13.217) (-19.133,-37.140) (-1.325,-16.459)      1.38514
885    -77.61080 -19.13854  -1.32845 -13.20747 -37.13854 -16.46078       (-77.611,-13.207) (-19.139,-37.139) (-1.328,-16.461)      1.37309
886    -77.60908 -19.14451  -1.33189 -13.19806 -37.13681 -16.46250       (-77.609,-13.198) (-19.145,-37.137) (-1.332,-16.463)      1.36105
887    -77.60735 -19.15048  -1.33534 -13.18864 -37.13509 -16.46423       (-77.607,-13.189) (-19.150,-37.135) (-1.335,-16.464)      1.349
888    -77.60563 -19.15645  -1.33878 -13.17923 -37.13337 -16.46595       (-77.606,-13.179) (-19.156,-37.133) (-1.339,-16.466)      1.33696
889    -77.60391 -19.16242  -1.34223 -13.16981 -37.13164 -16.46767       (-77.604,-13.170) (-19.162,-37.132) (-1.342,-16.468)      1.32491
890    -77.60219 -19.16839  -1.34568 -13.16040 -37.12992 -16.46939       (-77.602,-13.160) (-19.168,-37.130) (-1.346,-16.469)      1.31287
891    -77.60046 -19.17436  -1.34912 -13.15098 -37.12820 -16.47112       (-77.600,-13.151) (-19.174,-37.128) (-1.349,-16.471)      1.30082
892    -77.59874 -19.18033  -1.35257 -13.14156 -37.12647 -16.47284       (-77.599,-13.142) (-19.180,-37.126) (-1.353,-16.473)      1.28878
893    -77.59702 -19.18630  -1.35602 -13.13215 -37.12475 -16.47456       (-77.597,-13.132) (-19.186,-37.125) (-1.356,-16.475)      1.27674
894    -77.59529 -19.19227  -1.35946 -13.12273 -37.12303 -16.47629       (-77.595,-13.123) (-19.192,-37.123) (-1.359,-16.476)      1.26469
895    -77.59357 -19.19824  -1.36291 -13.11332 -37.12131 -16.47801       (-77.594,-13.113) (-19.198,-37.121) (-1.363,-16.478)      1.25265
896    -77.59185 -19.20421  -1.36635 -13.10390 -37.11958 -16.47973       (-77.592,-13.104) (-19.204,-37.120) (-1.366,-16.480)      1.2406
897    -77.59012 -19.21018  -1.36980 -13.09449 -37.11786 -16.48146       (-77.590,-13.094) (-19.210,-37.118) (-1.370,-16.481)      1.22856
898    -77.58840 -19.21615  -1.37325 -13.08507 -37.11614 -16.48318       (-77.588,-13.085) (-19.216,-37.116) (-1.373,-16.483)      1.21651
899    -77.58668 -19.22212  -1.37669 -13.07565 -37.11441 -16.48490       (-77.587,-13.076) (-19.222,-37.114) (-1.377,-16.485)      1.20447
900    -77.58496 -19.22809  -1.38014 -13.06624 -37.11269 -16.48662       (-77.585,-13.066) (-19.228,-37.113) (-1.380,-16.487)      1.19242
901    -77.58323 -19.23405  -1.38358 -13.05682 -37.11097 -16.48835       (-77.583,-13.057) (-19.234,-37.111) (-1.384,-16.488)      1.18038
902    -77.58151 -19.24002  -1.38703 -13.04741 -37.10924 -16.49007       (-77.582,-13.047) (-19.240,-37.109) (-1.387,-16.490)      1.16833
903    -77.57979 -19.24599  -1.39048 -13.03799 -37.10752 -16.49179       (-77.580,-13.038) (-19.246,-37.108) (-1.390,-16.492)      1.15629
904    -77.57806 -19.25196  -1.39392 -13.02858 -37.10580 -16.49352       (-77.578,-13.029) (-19.252,-37.106) (-1.394,-16.494)      1.14424
905    -77.57634 -19.25793  -1.39737 -13.01916 -37.10408 -16.49524       (-77.576,-13.019) (-19.258,-37.104) (-1.397,-16.495)      1.1322
906    -77.57462 -19.26390  -1.40081 -13.00974 -37.10235 -16.49696       (-77.575,-13.010) (-19.264,-37.102) (-1.401,-16.497)      1.12015
907    -77.57289 -19.26987  -1.40426 -13.00033 -37.10063 -16.49869       (-77.573,-13.000) (-19.270,-37.101) (-1.404,-16.499)      1.10811
908    -77.57117 -19.27584  -1.40771 -12.99091 -37.09891 -16.50041       (-77.571,-12.991) (-19.276,-37.099) (-1.408,-16.500)      1.09607
909    -77.56945 -19.28181  -1.41115 -12.98150 -37.09718 -16.50213       (-77.569,-12.981) (-19.282,-37.097) (-1.411,-16.502)      1.08402
