Fol_2018-02-25.13_34_48.37_.txt     Output is probe cell, reduced cell, NCDist distance between
927    -405.15902 -118.19572 -312.19618 -504.36027 -296.29209 -222.38187       (-405.159,-504.360) (-118.196,-296.292) (-312.196,-222.382)      75.667
928    -404.92121 -118.54226 -311.74091 -504.01373 -296.98517 -222.03533       (-404.921,-504.014) (-118.542,-296.985) (-311.741,-222.035)      74.6161
929    -404.68339 -118.88880 -311.28564 -503.66719 -297.67825 -221.68879       (-404.683,-503.667) (-118.889,-297.678) (-311.286,-221.689)      73.5652
930    -404.44558 -119.23535 -310.83037 -503.32065 -298.37133 -221.34224       (-404.446,-503.321) (-119.235,-298.371) (-310.830,-221.342)      72.5143
931    -404.20777 -119.58189 -310.37510 -502.97411 -299.06441 -220.99570       (-404.208,-502.974) (-119.582,-299.064) (-310.375,-220.996)      71.4633
932    -403.96996 -119.92843 -309.91984 -502.62757 -299.75749 -220.64916       (-403.970,-502.628) (-119.928,-299.757) (-309.920,-220.649)      70.4124
933    -403.73215 -120.27497 -309.46457 -502.28103 -300.45057 -220.30262       (-403.732,-502.281) (-120.275,-300.451) (-309.465,-220.303)      69.3615
934    -403.49433 -120.62151 -309.00930 -501.93449 -301.14365 -219.95608       (-403.494,-501.934) (-120.622,-301.144) (-309.009,-219.956)      68.3105
935    -403.25652 -120.96805 -308.55403 -501.58795 -301.83674 -219.60954       (-403.257,-501.588) (-120.968,-301.837) (-308.554,-219.610)      67.2596
936    -403.01871 -121.31459 -308.09876 -501.24141 -302.52982 -219.26300       (-403.019,-501.241) (-121.315,-302.530) (-308.099,-219.263)      66.2087
937    -402.78090 -121.66113 -307.64349 -500.89487 -303.22290 -218.91646       (-402.781,-500.895) (-121.661,-303.223) (-307.643,-218.916)      65.1577
938    -402.54309 -122.00767 -307.18822 -500.54833 -303.91598 -218.56992       (-402.543,-500.548) (-122.008,-303.916) (-307.188,-218.570)      64.1068
939    -402.30527 -122.35421 -306.73295 -500.20179 -304.60906 -218.22338       (-402.305,-500.202) (-122.354,-304.609) (-306.733,-218.223)      63.0559
940    -402.06746 -122.70075 -306.27768 -499.85525 -305.30214 -217.87684       (-402.067,-499.855) (-122.701,-305.302) (-306.278,-217.877)      62.0049
941    -401.82965 -123.04729 -305.82242 -499.50871 -305.99522 -217.53030       (-401.830,-499.509) (-123.047,-305.995) (-305.822,-217.530)      60.954
942    -401.59184 -123.39383 -305.36715 -499.16217 -306.68830 -217.18376       (-401.592,-499.162) (-123.394,-306.688) (-305.367,-217.184)      59.9031
943    -401.35403 -123.74037 -304.91188 -498.81563 -307.38138 -216.83722       (-401.354,-498.816) (-123.740,-307.381) (-304.912,-216.837)      58.8521
944    -401.11621 -124.08691 -304.45661 -498.46909 -308.07446 -216.49068       (-401.116,-498.469) (-124.087,-308.074) (-304.457,-216.491)      57.8012
945    -400.87840 -124.43345 -304.00134 -498.12255 -308.76754 -216.14414       (-400.878,-498.123) (-124.433,-308.768) (-304.001,-216.144)      56.7503
946    -400.64059 -124.77999 -303.54607 -497.77601 -309.46063 -215.79760       (-400.641,-497.776) (-124.780,-309.461) (-303.546,-215.798)      55.6994
947    -400.40278 -125.12653 -303.09080 -497.42946 -310.15371 -215.45106       (-400.403,-497.429) (-125.127,-310.154) (-303.091,-215.451)      54.6484
948    -400.16497 -125.47307 -302.63553 -497.08292 -310.84679 -215.10452       (-400.165,-497.083) (-125.473,-310.847) (-302.636,-215.105)      53.5975
949    -399.92715 -125.81961 -302.18026 -496.73638 -311.53987 -214.75798       (-399.927,-496.736) (-125.820,-311.540) (-302.180,-214.758)      52.5466
950    -399.68934 -126.16615 -301.72500 -496.38984 -312.23295 -214.41144       (-399.689,-496.390) (-126.166,-312.233) (-301.725,-214.411)      51.4956
951    -399.45153 -126.51269 -301.26973 -496.04330 -312.92603 -214.06490       (-399.452,-496.043) (-126.513,-312.926) (-301.270,-214.065)      50.4447
952    -399.21372 -126.85924 -300.81446 -495.69676 -313.61911 -213.71835       (-399.214,-495.697) (-126.859,-313.619) (-300.814,-213.718)      49.3938
953    -398.97591 -127.20578 -300.35919 -495.35022 -314.31219 -213.37181       (-398.976,-495.350) (-127.206,-314.312) (-300.359,-213.372)      48.3428
954    -398.73809 -127.55232 -299.90392 -495.00368 -315.00527 -213.02527       (-398.738,-495.004) (-127.552,-315.005) (-299.904,-213.025)      47.2919
955    -398.50028 -127.89886 -299.44865 -494.65714 -315.69835 -212.67873       (-398.500,-494.657) (-127.899,-315.698) (-299.449,-212.679)      46.241
956    -398.26247 -128.24540 -298.99338 -494.31060 -316.39143 -212.33219       (-398.262,-494.311) (-128.245,-316.391) (-298.993,-212.332)      45.19
957    -398.02466 -128.59194 -298.53811 -493.96406 -317.08452 -211.98565       (-398.025,-493.964) (-128.592,-317.085) (-298.538,-211.986)      44.1391
958    -397.78685 -128.93848 -298.08284 -493.61752 -317.77760 -211.63911       (-397.787,-493.618) (-128.938,-317.778) (-298.083,-211.639)      43.0882
959    -397.54903 -129.28502 -297.62758 -493.27098 -318.47068 -211.29257       (-397.549,-493.271) (-129.285,-318.471) (-297.628,-211.293)      42.0372
960    -397.31122 -129.63156 -297.17231 -492.92444 -319.16376 -210.94603       (-397.311,-492.924) (-129.632,-319.164) (-297.172,-210.946)      40.9863
961    -397.07341 -129.97810 -296.71704 -492.57790 -319.85684 -210.59949       (-397.073,-492.578) (-129.978,-319.857) (-296.717,-210.599)      39.9354
962    -396.83560 -130.32464 -296.26177 -492.23136 -320.54992 -210.25295       (-396.836,-492.231) (-130.325,-320.550) (-296.262,-210.253)      38.8845
963    -396.59779 -130.67118 -295.80650 -491.88482 -321.24300 -209.90641       (-396.598,-491.885) (-130.671,-321.243) (-295.806,-209.906)      37.8335
964    -396.35997 -131.01772 -295.35123 -491.53828 -321.93608 -209.55987       (-396.360,-491.538) (-131.018,-321.936) (-295.351,-209.560)      36.7826
965    -396.12216 -131.36426 -294.89596 -491.19174 -322.62916 -209.21333       (-396.122,-491.192) (-131.364,-322.629) (-294.896,-209.213)      35.7317
966    -395.88435 -131.71080 -294.44069 -490.84520 -323.32224 -208.86679       (-395.884,-490.845) (-131.711,-323.322) (-294.441,-208.867)      34.6807
967    -395.64654 -132.05734 -293.98542 -490.49866 -324.01532 -208.52025       (-395.647,-490.499) (-132.057,-324.015) (-293.985,-208.520)      33.6298
968    -395.40873 -132.40388 -293.53015 -490.15212 -324.70841 -208.17371       (-395.409,-490.152) (-132.404,-324.708) (-293.530,-208.174)      32.5789
969    -395.17091 -132.75042 -293.07489 -489.80557 -325.40149 -207.82717       (-395.171,-489.806) (-132.750,-325.401) (-293.075,-207.827)      31.5279
970    -394.93310 -133.09696 -292.61962 -489.45903 -326.09457 -207.48063       (-394.933,-489.459) (-133.097,-326.095) (-292.620,-207.481)      30.477
971    -394.69529 -133.44350 -292.16435 -489.11249 -326.78765 -207.13409       (-394.695,-489.112) (-133.444,-326.788) (-292.164,-207.134)      29.4261
972    -394.45748 -133.79004 -291.70908 -488.76595 -327.48073 -206.78755       (-394.457,-488.766) (-133.790,-327.481) (-291.709,-206.788)      28.3751
973    -394.21967 -134.13658 -291.25381 -488.41941 -328.17381 -206.44101       (-394.220,-488.419) (-134.137,-328.174) (-291.254,-206.441)      27.3242
974    -393.98185 -134.48313 -290.79854 -488.07287 -328.86689 -206.09446       (-393.982,-488.073) (-134.483,-328.867) (-290.799,-206.094)      26.2733
975    -393.74404 -134.82967 -290.34327 -487.72633 -329.55997 -205.74792       (-393.744,-487.726) (-134.830,-329.560) (-290.343,-205.748)      25.2223
976    -393.50623 -135.17621 -289.88800 -487.37979 -330.25305 -205.40138       (-393.506,-487.380) (-135.176,-330.253) (-289.888,-205.401)      24.1714
977    -393.26842 -135.52275 -289.43273 -487.03325 -330.94613 -205.05484       (-393.268,-487.033) (-135.523,-330.946) (-289.433,-205.055)      23.1205
978    -393.03061 -135.86929 -288.97747 -486.68671 -331.63921 -204.70830       (-393.031,-486.687) (-135.869,-331.639) (-288.977,-204.708)      22.0696
979    -392.79279 -136.21583 -288.52220 -486.34017 -332.33230 -204.36176       (-392.793,-486.340) (-136.216,-332.332) (-288.522,-204.362)      21.0186
980    -392.55498 -136.56237 -288.06693 -485.99363 -333.02538 -204.01522       (-392.555,-485.994) (-136.562,-333.025) (-288.067,-204.015)      19.9677
981    -392.31717 -136.90891 -287.61166 -485.64709 -333.71846 -203.66868       (-392.317,-485.647) (-136.909,-333.718) (-287.612,-203.669)      18.9168
982    -392.07936 -137.25545 -287.15639 -485.30055 -334.41154 -203.32214       (-392.079,-485.301) (-137.255,-334.412) (-287.156,-203.322)      17.8658
983    -391.84155 -137.60199 -286.70112 -484.95401 -335.10462 -202.97560       (-391.842,-484.954) (-137.602,-335.105) (-286.701,-202.976)      16.8149
984    -391.60373 -137.94853 -286.24585 -484.60747 -335.79770 -202.62906       (-391.604,-484.607) (-137.949,-335.798) (-286.246,-202.629)      15.764
985    -391.36592 -138.29507 -285.79058 -484.26093 -336.49078 -202.28252       (-391.366,-484.261) (-138.295,-336.491) (-285.791,-202.283)      14.713
986    -391.12811 -138.64161 -285.33531 -483.91439 -337.18386 -201.93598       (-391.128,-483.914) (-138.642,-337.184) (-285.335,-201.936)      13.6621
987    -390.89030 -138.98815 -284.88005 -483.56785 -337.87694 -201.58944       (-390.890,-483.568) (-138.988,-337.877) (-284.880,-201.589)      12.6112
988    -390.65249 -139.33469 -284.42478 -483.22131 -338.57002 -201.24290       (-390.652,-483.221) (-139.335,-338.570) (-284.425,-201.243)      11.5602
989    -390.41467 -139.68123 -283.96951 -482.87477 -339.26310 -200.89636       (-390.415,-482.875) (-139.681,-339.263) (-283.970,-200.896)      10.5093
990    -390.17686 -140.02777 -283.51424 -482.52823 -339.95619 -200.54982       (-390.177,-482.528) (-140.028,-339.956) (-283.514,-200.550)      9.45838
991    -389.93905 -140.37431 -283.05897 -482.18168 -340.64927 -200.20328       (-389.939,-482.182) (-140.374,-340.649) (-283.059,-200.203)      8.40745
992    -389.70124 -140.72085 -282.60370 -481.83514 -341.34235 -199.85674       (-389.701,-481.835) (-140.721,-341.342) (-282.604,-199.857)      7.35652
993    -389.46343 -141.06739 -282.14843 -481.48860 -342.03543 -199.51020       (-389.463,-481.489) (-141.067,-342.035) (-282.148,-199.510)      6.30559
994    -389.22561 -141.41393 -281.69316 -481.14206 -342.72851 -199.16366       (-389.226,-481.142) (-141.414,-342.729) (-281.693,-199.164)      5.25466
995    -388.98780 -141.76047 -281.23789 -480.79552 -343.42159 -198.81712       (-388.988,-480.796) (-141.760,-343.422) (-281.238,-198.817)      4.20372
996    -388.74999 -142.10702 -280.78263 -480.44898 -344.11467 -198.47057       (-388.750,-480.449) (-142.107,-344.115) (-280.783,-198.471)      3.15279
997    -388.51218 -142.45356 -280.32736 -480.10244 -344.80775 -198.12403       (-388.512,-480.102) (-142.454,-344.808) (-280.327,-198.124)      2.10186
998    -388.27437 -142.80010 -279.87209 -479.75590 -345.50083 -197.77749       (-388.274,-479.756) (-142.800,-345.501) (-279.872,-197.777)      1.05093
999    -388.03655 -143.14664 -279.41682 -479.40936 -346.19391 -197.43095       (-388.037,-479.409) (-143.147,-346.194) (-279.417,-197.431)      0
