Fol_2018-03-05.14_06_01.858_.txt     Output is probe cell, reduced cell, NCDist distance between
925    -36.77957  -8.13825  -4.42297 -21.71611  -0.19860 -13.64875       (-36.780,-21.716) (-8.138,-0.199) (-4.423,-13.649)      4.90709
926    -36.76684  -8.08932  -4.43336 -21.74627  -0.20931 -13.62213       (-36.767,-21.746) (-8.089,-0.209) (-4.433,-13.622)      4.84078
927    -36.75410  -8.04040  -4.44376 -21.77643  -0.22002 -13.59550       (-36.754,-21.776) (-8.040,-0.220) (-4.444,-13.596)      4.77447
928    -36.74137  -7.99147  -4.45415 -21.80659  -0.23073 -13.56888       (-36.741,-21.807) (-7.991,-0.231) (-4.454,-13.569)      4.70816
929    -36.72863  -7.94254  -4.46455 -21.83676  -0.24144 -13.54226       (-36.729,-21.837) (-7.943,-0.241) (-4.465,-13.542)      4.64184
930    -36.71590  -7.89361  -4.47494 -21.86692  -0.25216 -13.51564       (-36.716,-21.867) (-7.894,-0.252) (-4.475,-13.516)      4.57553
931    -36.70316  -7.84469  -4.48534 -21.89708  -0.26287 -13.48902       (-36.703,-21.897) (-7.845,-0.263) (-4.485,-13.489)      4.50922
932    -36.69043  -7.79576  -4.49573 -21.92724  -0.27358 -13.46240       (-36.690,-21.927) (-7.796,-0.274) (-4.496,-13.462)      4.44291
933    -36.67769  -7.74683  -4.50613 -21.95740  -0.28429 -13.43578       (-36.678,-21.957) (-7.747,-0.284) (-4.506,-13.436)      4.3766
934    -36.66496  -7.69790  -4.51652 -21.98756  -0.29500 -13.40916       (-36.665,-21.988) (-7.698,-0.295) (-4.517,-13.409)      4.31028
935    -36.65222  -7.64898  -4.52692 -22.01773  -0.30572 -13.38254       (-36.652,-22.018) (-7.649,-0.306) (-4.527,-13.383)      4.24397
936    -36.63948  -7.60005  -4.53731 -22.04789  -0.31643 -13.35592       (-36.639,-22.048) (-7.600,-0.316) (-4.537,-13.356)      4.17766
937    -36.62675  -7.55112  -4.54771 -22.07805  -0.32714 -13.32930       (-36.627,-22.078) (-7.551,-0.327) (-4.548,-13.329)      4.11135
938    -36.61401  -7.50219  -4.55810 -22.10821  -0.33785 -13.30267       (-36.614,-22.108) (-7.502,-0.338) (-4.558,-13.303)      4.04504
939    -36.60128  -7.45327  -4.56850 -22.13837  -0.34856 -13.27605       (-36.601,-22.138) (-7.453,-0.349) (-4.568,-13.276)      3.97872
940    -36.58854  -7.40434  -4.57889 -22.16853  -0.35927 -13.24943       (-36.589,-22.169) (-7.404,-0.359) (-4.579,-13.249)      3.91241
941    -36.57581  -7.35541  -4.58928 -22.19870  -0.36999 -13.22281       (-36.576,-22.199) (-7.355,-0.370) (-4.589,-13.223)      3.8461
942    -36.56307  -7.30648  -4.59968 -22.22886  -0.38070 -13.19619       (-36.563,-22.229) (-7.306,-0.381) (-4.600,-13.196)      3.77979
943    -36.55034  -7.25756  -4.61007 -22.25902  -0.39141 -13.16957       (-36.550,-22.259) (-7.258,-0.391) (-4.610,-13.170)      3.71348
944    -36.53760  -7.20863  -4.62047 -22.28918  -0.40212 -13.14295       (-36.538,-22.289) (-7.209,-0.402) (-4.620,-13.143)      3.64716
945    -36.52487  -7.15970  -4.63086 -22.31934  -0.41283 -13.11633       (-36.525,-22.319) (-7.160,-0.413) (-4.631,-13.116)      3.58085
946    -36.51213  -7.11077  -4.64126 -22.34950  -0.42354 -13.08971       (-36.512,-22.350) (-7.111,-0.424) (-4.641,-13.090)      3.51454
947    -36.49939  -7.06185  -4.65165 -22.37967  -0.43426 -13.06309       (-36.499,-22.380) (-7.062,-0.434) (-4.652,-13.063)      3.44823
948    -36.48666  -7.01292  -4.66205 -22.40983  -0.44497 -13.03647       (-36.487,-22.410) (-7.013,-0.445) (-4.662,-13.036)      3.38192
949    -36.47392  -6.96399  -4.67244 -22.43999  -0.45568 -13.00984       (-36.474,-22.440) (-6.964,-0.456) (-4.672,-13.010)      3.3156
950    -36.46119  -6.91506  -4.68284 -22.47015  -0.46639 -12.98322       (-36.461,-22.470) (-6.915,-0.466) (-4.683,-12.983)      3.24929
951    -36.44845  -6.86613  -4.69323 -22.50031  -0.47710 -12.95660       (-36.448,-22.500) (-6.866,-0.477) (-4.693,-12.957)      3.18298
952    -36.43572  -6.81721  -4.70363 -22.53047  -0.48782 -12.92998       (-36.436,-22.530) (-6.817,-0.488) (-4.704,-12.930)      3.11667
953    -36.42298  -6.76828  -4.71402 -22.56064  -0.49853 -12.90336       (-36.423,-22.561) (-6.768,-0.499) (-4.714,-12.903)      3.05035
954    -36.41025  -6.71935  -4.72442 -22.59080  -0.50924 -12.87674       (-36.410,-22.591) (-6.719,-0.509) (-4.724,-12.877)      2.98404
955    -36.39751  -6.67042  -4.73481 -22.62096  -0.51995 -12.85012       (-36.398,-22.621) (-6.670,-0.520) (-4.735,-12.850)      2.91773
956    -36.38478  -6.62150  -4.74521 -22.65112  -0.53066 -12.82350       (-36.385,-22.651) (-6.621,-0.531) (-4.745,-12.823)      2.85142
957    -36.37204  -6.57257  -4.75560 -22.68128  -0.54137 -12.79688       (-36.372,-22.681) (-6.573,-0.541) (-4.756,-12.797)      2.78511
958    -36.35931  -6.52364  -4.76600 -22.71144  -0.55209 -12.77026       (-36.359,-22.711) (-6.524,-0.552) (-4.766,-12.770)      2.71879
959    -36.34657  -6.47471  -4.77639 -22.74161  -0.56280 -12.74363       (-36.347,-22.742) (-6.475,-0.563) (-4.776,-12.744)      2.65248
960    -36.33383  -6.42579  -4.78679 -22.77177  -0.57351 -12.71701       (-36.334,-22.772) (-6.426,-0.574) (-4.787,-12.717)      2.58617
961    -36.32110  -6.37686  -4.79718 -22.80193  -0.58422 -12.69039       (-36.321,-22.802) (-6.377,-0.584) (-4.797,-12.690)      2.51986
962    -36.30836  -6.32793  -4.80757 -22.83209  -0.59493 -12.66377       (-36.308,-22.832) (-6.328,-0.595) (-4.808,-12.664)      2.45355
963    -36.29563  -6.27900  -4.81797 -22.86225  -0.60565 -12.63715       (-36.296,-22.862) (-6.279,-0.606) (-4.818,-12.637)      2.38723
964    -36.28289  -6.23008  -4.82836 -22.89241  -0.61636 -12.61053       (-36.283,-22.892) (-6.230,-0.616) (-4.828,-12.611)      2.32092
965    -36.27016  -6.18115  -4.83876 -22.92258  -0.62707 -12.58391       (-36.270,-22.923) (-6.181,-0.627) (-4.839,-12.584)      2.25461
966    -36.25742  -6.13222  -4.84915 -22.95274  -0.63778 -12.55729       (-36.257,-22.953) (-6.132,-0.638) (-4.849,-12.557)      2.1883
967    -36.24469  -6.08329  -4.85955 -22.98290  -0.64849 -12.53067       (-36.245,-22.983) (-6.083,-0.648) (-4.860,-12.531)      2.12199
968    -36.23195  -6.03437  -4.86994 -23.01306  -0.65920 -12.50405       (-36.232,-23.013) (-6.034,-0.659) (-4.870,-12.504)      2.05567
969    -36.21922  -5.98544  -4.88034 -23.04322  -0.66992 -12.47743       (-36.219,-23.043) (-5.985,-0.670) (-4.880,-12.477)      1.98936
970    -36.20648  -5.93651  -4.89073 -23.07338  -0.68063 -12.45080       (-36.206,-23.073) (-5.937,-0.681) (-4.891,-12.451)      1.92305
971    -36.19374  -5.88758  -4.90113 -23.10355  -0.69134 -12.42418       (-36.194,-23.104) (-5.888,-0.691) (-4.901,-12.424)      1.85674
972    -36.18101  -5.83866  -4.91152 -23.13371  -0.70205 -12.39756       (-36.181,-23.134) (-5.839,-0.702) (-4.912,-12.398)      1.79043
973    -36.16827  -5.78973  -4.92192 -23.16387  -0.71276 -12.37094       (-36.168,-23.164) (-5.790,-0.713) (-4.922,-12.371)      1.72411
974    -36.15554  -5.74080  -4.93231 -23.19403  -0.72347 -12.34432       (-36.156,-23.194) (-5.741,-0.723) (-4.932,-12.344)      1.6578
975    -36.14280  -5.69187  -4.94271 -23.22419  -0.73419 -12.31770       (-36.143,-23.224) (-5.692,-0.734) (-4.943,-12.318)      1.59149
976    -36.13007  -5.64295  -4.95310 -23.25435  -0.74490 -12.29108       (-36.130,-23.254) (-5.643,-0.745) (-4.953,-12.291)      1.52518
977    -36.11733  -5.59402  -4.96350 -23.28452  -0.75561 -12.26446       (-36.117,-23.285) (-5.594,-0.756) (-4.963,-12.264)      1.45887
978    -36.10460  -5.54509  -4.97389 -23.31468  -0.76632 -12.23784       (-36.105,-23.315) (-5.545,-0.766) (-4.974,-12.238)      1.39255
979    -36.09186  -5.49616  -4.98429 -23.34484  -0.77703 -12.21122       (-36.092,-23.345) (-5.496,-0.777) (-4.984,-12.211)      1.32624
980    -36.07913  -5.44724  -4.99468 -23.37500  -0.78775 -12.18460       (-36.079,-23.375) (-5.447,-0.788) (-4.995,-12.185)      1.25993
981    -36.06639  -5.39831  -5.00507 -23.40516  -0.79846 -12.15797       (-36.066,-23.405) (-5.398,-0.798) (-5.005,-12.158)      1.19362
982    -36.05365  -5.34938  -5.01547 -23.43532  -0.80917 -12.13135       (-36.054,-23.435) (-5.349,-0.809) (-5.015,-12.131)      1.12731
983    -36.04092  -5.30045  -5.02586 -23.46549  -0.81988 -12.10473       (-36.041,-23.465) (-5.300,-0.820) (-5.026,-12.105)      1.06099
984    -36.02818  -5.25153  -5.03626 -23.49565  -0.83059 -12.07811       (-36.028,-23.496) (-5.252,-0.831) (-5.036,-12.078)      0.994681
985    -36.01545  -5.20260  -5.04665 -23.52581  -0.84130 -12.05149       (-36.015,-23.526) (-5.203,-0.841) (-5.047,-12.051)      0.928369
986    -36.00271  -5.15367  -5.05705 -23.55597  -0.85202 -12.02487       (-36.003,-23.556) (-5.154,-0.852) (-5.057,-12.025)      0.862057
987    -35.98998  -5.10474  -5.06744 -23.58613  -0.86273 -11.99825       (-35.990,-23.586) (-5.105,-0.863) (-5.067,-11.998)      0.795745
988    -35.97724  -5.05582  -5.07784 -23.61629  -0.87344 -11.97163       (-35.977,-23.616) (-5.056,-0.873) (-5.078,-11.972)      0.729433
989    -35.96451  -5.00689  -5.08823 -23.64646  -0.88415 -11.94501       (-35.965,-23.646) (-5.007,-0.884) (-5.088,-11.945)      0.663121
990    -35.95177  -4.95796  -5.09863 -23.67662  -0.89486 -11.91839       (-35.952,-23.677) (-4.958,-0.895) (-5.099,-11.918)      0.596809
991    -35.93904  -4.90903  -5.10902 -23.70678  -0.90557 -11.89177       (-35.939,-23.707) (-4.909,-0.906) (-5.109,-11.892)      0.530497
992    -35.92630  -4.86011  -5.11942 -23.73694  -0.91629 -11.86514       (-35.926,-23.737) (-4.860,-0.916) (-5.119,-11.865)      0.464184
993    -35.91357  -4.81118  -5.12981 -23.76710  -0.92700 -11.83852       (-35.914,-23.767) (-4.811,-0.927) (-5.130,-11.839)      0.397872
994    -35.90083  -4.76225  -5.14021 -23.79726  -0.93771 -11.81190       (-35.901,-23.797) (-4.762,-0.938) (-5.140,-11.812)      0.33156
995    -35.88809  -4.71332  -5.15060 -23.82743  -0.94842 -11.78528       (-35.888,-23.827) (-4.713,-0.948) (-5.151,-11.785)      0.265248
996    -35.87536  -4.66440  -5.16100 -23.85759  -0.95913 -11.75866       (-35.875,-23.858) (-4.664,-0.959) (-5.161,-11.759)      0.198936
997    -35.86262  -4.61547  -5.17139 -23.88775  -0.96985 -11.73204       (-35.863,-23.888) (-4.615,-0.970) (-5.171,-11.732)      0.132624
998    -35.84989  -4.56654  -5.18179 -23.91791  -0.98056 -11.70542       (-35.850,-23.918) (-4.567,-0.981) (-5.182,-11.705)      0.0663121
999    -35.83715  -4.51761  -5.19218 -23.94807  -0.99127 -11.67880       (-35.837,-23.948) (-4.518,-0.991) (-5.192,-11.679)      0
