Fol_2018-02-25.13_34_31.20_.txt     Output is probe cell, reduced cell, NCDist distance between
850    -36.76898 -390.72998 -1088.11867 -734.90184 -4843.56006 -4120.57927       (-36.769,-734.902) (-390.730,-4843.560) (-1088.119,-4120.579)      1124.88
851    -36.87388 -390.67753 -1082.70895 -734.95429 -4848.86487 -4120.52682       (-36.874,-734.954) (-390.678,-4848.865) (-1082.709,-4120.527)      1119.47
852    -36.97878 -390.62508 -1077.29924 -735.00674 -4854.16968 -4120.47436       (-36.979,-735.007) (-390.625,-4854.170) (-1077.299,-4120.474)      1113.96
853    -37.08369 -390.57263 -1071.88952 -735.05919 -4859.47449 -4120.42191       (-37.084,-735.059) (-390.573,-4859.474) (-1071.890,-4120.422)      1106.38
854    -37.18859 -390.52017 -1066.47981 -735.11165 -4864.77930 -4120.36946       (-37.189,-735.112) (-390.520,-4864.779) (-1066.480,-4120.369)      1098.8
855    -37.29350 -390.46772 -1061.07009 -735.16410 -4870.08411 -4120.31701       (-37.293,-735.164) (-390.468,-4870.084) (-1061.070,-4120.317)      1091.22
856    -37.39840 -390.41527 -1055.66038 -735.21655 -4875.38892 -4120.26455       (-37.398,-735.217) (-390.415,-4875.389) (-1055.660,-4120.265)      1083.65
857    -37.50331 -390.36282 -1050.25066 -735.26900 -4880.69373 -4120.21210       (-37.503,-735.269) (-390.363,-4880.694) (-1050.251,-4120.212)      1076.07
858    -37.60821 -390.31036 -1044.84095 -735.32146 -4885.99855 -4120.15965       (-37.608,-735.321) (-390.310,-4885.999) (-1044.841,-4120.160)      1068.49
859    -37.71311 -390.25791 -1039.43123 -735.37391 -4891.30336 -4120.10720       (-37.713,-735.374) (-390.258,-4891.303) (-1039.431,-4120.107)      1060.91
860    -37.81802 -390.20546 -1034.02152 -735.42636 -4896.60817 -4120.05475       (-37.818,-735.426) (-390.205,-4896.608) (-1034.022,-4120.055)      1053.33
861    -37.92292 -390.15301 -1028.61180 -735.47881 -4901.91298 -4120.00229       (-37.923,-735.479) (-390.153,-4901.913) (-1028.612,-4120.002)      1045.76
862    -38.02783 -390.10056 -1023.20209 -735.53126 -4907.21779 -4119.94984       (-38.028,-735.531) (-390.101,-4907.218) (-1023.202,-4119.950)      1038.18
863    -38.13273 -390.04810 -1017.79237 -735.58372 -4912.52260 -4119.89739       (-38.133,-735.584) (-390.048,-4912.523) (-1017.792,-4119.897)      1030.6
864    -38.23764 -389.99565 -1012.38266 -735.63617 -4917.82741 -4119.84494       (-38.238,-735.636) (-389.996,-4917.827) (-1012.383,-4119.845)      1023.02
865    -38.34254 -389.94320 -1006.97294 -735.68862 -4923.13222 -4119.79249       (-38.343,-735.689) (-389.943,-4923.132) (-1006.973,-4119.792)      1015.45
866    -38.44745 -389.89075 -1001.56323 -735.74107 -4928.43703 -4119.74003       (-38.447,-735.741) (-389.891,-4928.437) (-1001.563,-4119.740)      1007.87
867    -38.55235 -389.83829 -996.15351 -735.79352 -4933.74184 -4119.68758       (-38.552,-735.794) (-389.838,-4933.742) (-996.154,-4119.688)      1000.29
868    -38.65725 -389.78584 -990.74380 -735.84598 -4939.04665 -4119.63513       (-38.657,-735.846) (-389.786,-4939.047) (-990.744,-4119.635)      992.711
869    -38.76216 -389.73339 -985.33408 -735.89843 -4944.35147 -4119.58268       (-38.762,-735.898) (-389.733,-4944.351) (-985.334,-4119.583)      985.133
870    -38.86706 -389.68094 -979.92437 -735.95088 -4949.65628 -4119.53022       (-38.867,-735.951) (-389.681,-4949.656) (-979.924,-4119.530)      977.555
871    -38.97197 -389.62849 -974.51465 -736.00333 -4954.96109 -4119.47777       (-38.972,-736.003) (-389.628,-4954.961) (-974.515,-4119.478)      969.977
872    -39.07687 -389.57603 -969.10493 -736.05579 -4960.26590 -4119.42532       (-39.077,-736.056) (-389.576,-4960.266) (-969.105,-4119.425)      962.399
873    -39.18178 -389.52358 -963.69522 -736.10824 -4965.57071 -4119.37287       (-39.182,-736.108) (-389.524,-4965.571) (-963.695,-4119.373)      954.821
874    -39.28668 -389.47113 -958.28550 -736.16069 -4970.87552 -4119.32042       (-39.287,-736.161) (-389.471,-4970.876) (-958.286,-4119.320)      947.243
875    -39.39158 -389.41868 -952.87579 -736.21314 -4976.18033 -4119.26796       (-39.392,-736.213) (-389.419,-4976.180) (-952.876,-4119.268)      939.666
876    -39.49649 -389.36623 -947.46607 -736.26559 -4981.48514 -4119.21551       (-39.496,-736.266) (-389.366,-4981.485) (-947.466,-4119.216)      932.088
877    -39.60139 -389.31377 -942.05636 -736.31805 -4986.78995 -4119.16306       (-39.601,-736.318) (-389.314,-4986.790) (-942.056,-4119.163)      924.51
878    -39.70630 -389.26132 -936.64664 -736.37050 -4992.09476 -4119.11061       (-39.706,-736.370) (-389.261,-4992.095) (-936.647,-4119.111)      916.932
879    -39.81120 -389.20887 -931.23693 -736.42295 -4997.39957 -4119.05815       (-39.811,-736.423) (-389.209,-4997.400) (-931.237,-4119.058)      909.354
880    -39.91611 -389.15642 -925.82721 -736.47540 -5002.70438 -4119.00570       (-39.916,-736.475) (-389.156,-5002.704) (-925.827,-4119.006)      901.776
881    -40.02101 -389.10396 -920.41750 -736.52786 -5008.00920 -4118.95325       (-40.021,-736.528) (-389.104,-5008.009) (-920.417,-4118.953)      894.198
882    -40.12591 -389.05151 -915.00778 -736.58031 -5013.31401 -4118.90080       (-40.126,-736.580) (-389.052,-5013.314) (-915.008,-4118.901)      886.62
883    -40.23082 -388.99906 -909.59807 -736.63276 -5018.61882 -4118.84835       (-40.231,-736.633) (-388.999,-5018.619) (-909.598,-4118.848)      879.042
884    -40.33572 -388.94661 -904.18835 -736.68521 -5023.92363 -4118.79589       (-40.336,-736.685) (-388.947,-5023.924) (-904.188,-4118.796)      871.464
885    -40.44063 -388.89416 -898.77864 -736.73766 -5029.22844 -4118.74344       (-40.441,-736.738) (-388.894,-5029.228) (-898.779,-4118.743)      863.886
886    -40.54553 -388.84170 -893.36892 -736.79012 -5034.53325 -4118.69099       (-40.546,-736.790) (-388.842,-5034.533) (-893.369,-4118.691)      856.308
887    -40.65044 -388.78925 -887.95921 -736.84257 -5039.83806 -4118.63854       (-40.650,-736.843) (-388.789,-5039.838) (-887.959,-4118.639)      848.73
888    -40.75534 -388.73680 -882.54949 -736.89502 -5045.14287 -4118.58608       (-40.755,-736.895) (-388.737,-5045.143) (-882.549,-4118.586)      841.152
889    -40.86025 -388.68435 -877.13978 -736.94747 -5050.44768 -4118.53363       (-40.860,-736.947) (-388.684,-5050.448) (-877.140,-4118.534)      833.574
890    -40.96515 -388.63189 -871.73006 -736.99993 -5055.75249 -4118.48118       (-40.965,-737.000) (-388.632,-5055.752) (-871.730,-4118.481)      825.996
891    -41.07005 -388.57944 -866.32035 -737.05238 -5061.05730 -4118.42873       (-41.070,-737.052) (-388.579,-5061.057) (-866.320,-4118.429)      818.418
892    -41.17496 -388.52699 -860.91063 -737.10483 -5066.36211 -4118.37628       (-41.175,-737.105) (-388.527,-5066.362) (-860.911,-4118.376)      810.84
893    -41.27986 -388.47454 -855.50092 -737.15728 -5071.66693 -4118.32382       (-41.280,-737.157) (-388.475,-5071.667) (-855.501,-4118.324)      803.262
894    -41.38477 -388.42209 -850.09120 -737.20973 -5076.97174 -4118.27137       (-41.385,-737.210) (-388.422,-5076.972) (-850.091,-4118.271)      795.685
895    -41.48967 -388.36963 -844.68148 -737.26219 -5082.27655 -4118.21892       (-41.490,-737.262) (-388.370,-5082.277) (-844.681,-4118.219)      788.107
896    -41.59458 -388.31718 -839.27177 -737.31464 -5087.58136 -4118.16647       (-41.595,-737.315) (-388.317,-5087.581) (-839.272,-4118.166)      780.529
897    -41.69948 -388.26473 -833.86205 -737.36709 -5092.88617 -4118.11402       (-41.699,-737.367) (-388.265,-5092.886) (-833.862,-4118.114)      772.951
898    -41.80438 -388.21228 -828.45234 -737.41954 -5098.19098 -4118.06156       (-41.804,-737.420) (-388.212,-5098.191) (-828.452,-4118.062)      765.373
899    -41.90929 -388.15983 -823.04262 -737.47199 -5103.49579 -4118.00911       (-41.909,-737.472) (-388.160,-5103.496) (-823.043,-4118.009)      757.795
900    -42.01419 -388.10737 -817.63291 -737.52445 -5108.80060 -4117.95666       (-42.014,-737.524) (-388.107,-5108.801) (-817.633,-4117.957)      750.217
901    -42.11910 -388.05492 -812.22319 -737.57690 -5114.10541 -4117.90421       (-42.119,-737.577) (-388.055,-5114.105) (-812.223,-4117.904)      742.639
902    -42.22400 -388.00247 -806.81348 -737.62935 -5119.41022 -4117.85175       (-42.224,-737.629) (-388.002,-5119.410) (-806.813,-4117.852)      735.061
903    -42.32891 -387.95002 -801.40376 -737.68180 -5124.71503 -4117.79930       (-42.329,-737.682) (-387.950,-5124.715) (-801.404,-4117.799)      727.483
904    -42.43381 -387.89756 -795.99405 -737.73426 -5130.01985 -4117.74685       (-42.434,-737.734) (-387.898,-5130.020) (-795.994,-4117.747)      719.905
905    -42.53872 -387.84511 -790.58433 -737.78671 -5135.32466 -4117.69440       (-42.539,-737.787) (-387.845,-5135.325) (-790.584,-4117.694)      712.327
906    -42.64362 -387.79266 -785.17462 -737.83916 -5140.62947 -4117.64195       (-42.644,-737.839) (-387.793,-5140.629) (-785.175,-4117.642)      704.749
907    -42.74852 -387.74021 -779.76490 -737.89161 -5145.93428 -4117.58949       (-42.749,-737.892) (-387.740,-5145.934) (-779.765,-4117.589)      697.171
908    -42.85343 -387.68776 -774.35519 -737.94406 -5151.23909 -4117.53704       (-42.853,-737.944) (-387.688,-5151.239) (-774.355,-4117.537)      689.593
909    -42.95833 -387.63530 -768.94547 -737.99652 -5156.54390 -4117.48459       (-42.958,-737.997) (-387.635,-5156.544) (-768.945,-4117.485)      682.015
910    -43.06324 -387.58285 -763.53576 -738.04897 -5161.84871 -4117.43214       (-43.063,-738.049) (-387.583,-5161.849) (-763.536,-4117.432)      674.437
911    -43.16814 -387.53040 -758.12604 -738.10142 -5167.15352 -4117.37968       (-43.168,-738.101) (-387.530,-5167.154) (-758.126,-4117.380)      666.859
912    -43.27305 -387.47795 -752.71633 -738.15387 -5172.45833 -4117.32723       (-43.273,-738.154) (-387.478,-5172.458) (-752.716,-4117.327)      659.281
913    -43.37795 -387.42549 -747.30661 -738.20633 -5177.76314 -4117.27478       (-43.378,-738.206) (-387.425,-5177.763) (-747.307,-4117.275)      651.704
914    -43.48285 -387.37304 -741.89690 -738.25878 -5183.06795 -4117.22233       (-43.483,-738.259) (-387.373,-5183.068) (-741.897,-4117.222)      644.126
915    -43.58776 -387.32059 -736.48718 -738.31123 -5188.37276 -4117.16988       (-43.588,-738.311) (-387.321,-5188.373) (-736.487,-4117.170)      636.548
916    -43.69266 -387.26814 -731.07747 -738.36368 -5193.67758 -4117.11742       (-43.693,-738.364) (-387.268,-5193.678) (-731.077,-4117.117)      628.97
917    -43.79757 -387.21569 -725.66775 -738.41613 -5198.98239 -4117.06497       (-43.798,-738.416) (-387.216,-5198.982) (-725.668,-4117.065)      621.392
918    -43.90247 -387.16323 -720.25803 -738.46859 -5204.28720 -4117.01252       (-43.902,-738.469) (-387.163,-5204.287) (-720.258,-4117.013)      613.814
919    -44.00738 -387.11078 -714.84832 -738.52104 -5209.59201 -4116.96007       (-44.007,-738.521) (-387.111,-5209.592) (-714.848,-4116.960)      606.236
920    -44.11228 -387.05833 -709.43860 -738.57349 -5214.89682 -4116.90762       (-44.112,-738.573) (-387.058,-5214.897) (-709.439,-4116.908)      598.658
921    -44.21718 -387.00588 -704.02889 -738.62594 -5220.20163 -4116.85516       (-44.217,-738.626) (-387.006,-5220.202) (-704.029,-4116.855)      591.08
922    -44.32209 -386.95342 -698.61917 -738.67839 -5225.50644 -4116.80271       (-44.322,-738.678) (-386.953,-5225.506) (-698.619,-4116.803)      583.502
923    -44.42699 -386.90097 -693.20946 -738.73085 -5230.81125 -4116.75026       (-44.427,-738.731) (-386.901,-5230.811) (-693.209,-4116.750)      575.924
924    -44.53190 -386.84852 -687.79974 -738.78330 -5236.11606 -4116.69781       (-44.532,-738.783) (-386.849,-5236.116) (-687.800,-4116.698)      568.346
925    -44.63680 -386.79607 -682.39003 -738.83575 -5241.42087 -4116.64535       (-44.637,-738.836) (-386.796,-5241.421) (-682.390,-4116.645)      560.768
926    -44.74171 -386.74362 -676.98031 -738.88820 -5246.72568 -4116.59290       (-44.742,-738.888) (-386.744,-5246.726) (-676.980,-4116.593)      553.19
927    -44.84661 -386.69116 -671.57060 -738.94066 -5252.03050 -4116.54045       (-44.847,-738.941) (-386.691,-5252.030) (-671.571,-4116.540)      545.612
928    -44.95152 -386.63871 -666.16088 -738.99311 -5257.33531 -4116.48800       (-44.952,-738.993) (-386.639,-5257.335) (-666.161,-4116.488)      538.034
929    -45.05642 -386.58626 -660.75117 -739.04556 -5262.64012 -4116.43555       (-45.056,-739.046) (-386.586,-5262.640) (-660.751,-4116.436)      530.456
930    -45.16132 -386.53381 -655.34145 -739.09801 -5267.94493 -4116.38309       (-45.161,-739.098) (-386.534,-5267.945) (-655.341,-4116.383)      522.878
931    -45.26623 -386.48136 -649.93174 -739.15046 -5273.24974 -4116.33064       (-45.266,-739.150) (-386.481,-5273.250) (-649.932,-4116.331)      515.3
932    -45.37113 -386.42890 -644.52202 -739.20292 -5278.55455 -4116.27819       (-45.371,-739.203) (-386.429,-5278.555) (-644.522,-4116.278)      507.723
933    -45.47604 -386.37645 -639.11231 -739.25537 -5283.85936 -4116.22574       (-45.476,-739.255) (-386.376,-5283.859) (-639.112,-4116.226)      500.145
934    -45.58094 -386.32400 -633.70259 -739.30782 -5289.16417 -4116.17328       (-45.581,-739.308) (-386.324,-5289.164) (-633.703,-4116.173)      492.567
935    -45.68585 -386.27155 -628.29288 -739.36027 -5294.46898 -4116.12083       (-45.686,-739.360) (-386.272,-5294.469) (-628.293,-4116.121)      484.989
936    -45.79075 -386.21909 -622.88316 -739.41273 -5299.77379 -4116.06838       (-45.791,-739.413) (-386.219,-5299.774) (-622.883,-4116.068)      477.411
937    -45.89565 -386.16664 -617.47345 -739.46518 -5305.07860 -4116.01593       (-45.896,-739.465) (-386.167,-5305.079) (-617.473,-4116.016)      469.833
938    -46.00056 -386.11419 -612.06373 -739.51763 -5310.38341 -4115.96348       (-46.001,-739.518) (-386.114,-5310.383) (-612.064,-4115.963)      462.255
939    -46.10546 -386.06174 -606.65402 -739.57008 -5315.68823 -4115.91102       (-46.105,-739.570) (-386.062,-5315.688) (-606.654,-4115.911)      454.677
940    -46.21037 -386.00929 -601.24430 -739.62253 -5320.99304 -4115.85857       (-46.210,-739.623) (-386.009,-5320.993) (-601.244,-4115.859)      447.099
941    -46.31527 -385.95683 -595.83458 -739.67499 -5326.29785 -4115.80612       (-46.315,-739.675) (-385.957,-5326.298) (-595.835,-4115.806)      439.521
942    -46.42018 -385.90438 -590.42487 -739.72744 -5331.60266 -4115.75367       (-46.420,-739.727) (-385.904,-5331.603) (-590.425,-4115.754)      431.943
943    -46.52508 -385.85193 -585.01515 -739.77989 -5336.90747 -4115.70122       (-46.525,-739.780) (-385.852,-5336.907) (-585.015,-4115.701)      424.365
944    -46.62998 -385.79948 -579.60544 -739.83234 -5342.21228 -4115.64876       (-46.630,-739.832) (-385.799,-5342.212) (-579.605,-4115.649)      416.787
945    -46.73489 -385.74702 -574.19572 -739.88479 -5347.51709 -4115.59631       (-46.735,-739.885) (-385.747,-5347.517) (-574.196,-4115.596)      409.209
946    -46.83979 -385.69457 -568.78601 -739.93725 -5352.82190 -4115.54386       (-46.840,-739.937) (-385.695,-5352.822) (-568.786,-4115.544)      401.631
947    -46.94470 -385.64212 -563.37629 -739.98970 -5358.12671 -4115.49141       (-46.945,-739.990) (-385.642,-5358.127) (-563.376,-4115.491)      394.053
948    -47.04960 -385.58967 -557.96658 -740.04215 -5363.43152 -4115.43895       (-47.050,-740.042) (-385.590,-5363.432) (-557.967,-4115.439)      386.475
949    -47.15451 -385.53722 -552.55686 -740.09460 -5368.73633 -4115.38650       (-47.155,-740.095) (-385.537,-5368.736) (-552.557,-4115.387)      378.897
950    -47.25941 -385.48476 -547.14715 -740.14706 -5374.04114 -4115.33405       (-47.259,-740.147) (-385.485,-5374.041) (-547.147,-4115.334)      371.319
951    -47.36432 -385.43231 -541.73743 -740.19951 -5379.34596 -4115.28160       (-47.364,-740.200) (-385.432,-5379.346) (-541.737,-4115.282)      363.742
952    -47.46922 -385.37986 -536.32772 -740.25196 -5384.65077 -4115.22915       (-47.469,-740.252) (-385.380,-5384.651) (-536.328,-4115.229)      356.164
953    -47.57412 -385.32741 -530.91800 -740.30441 -5389.95558 -4115.17669       (-47.574,-740.304) (-385.327,-5389.956) (-530.918,-4115.177)      348.586
954    -47.67903 -385.27496 -525.50829 -740.35686 -5395.26039 -4115.12424       (-47.679,-740.357) (-385.275,-5395.260) (-525.508,-4115.124)      341.008
955    -47.78393 -385.22250 -520.09857 -740.40932 -5400.56520 -4115.07179       (-47.784,-740.409) (-385.223,-5400.565) (-520.099,-4115.072)      333.43
956    -47.88884 -385.17005 -514.68886 -740.46177 -5405.87001 -4115.01934       (-47.889,-740.462) (-385.170,-5405.870) (-514.689,-4115.019)      325.852
957    -47.99374 -385.11760 -509.27914 -740.51422 -5411.17482 -4114.96688       (-47.994,-740.514) (-385.118,-5411.175) (-509.279,-4114.967)      318.274
958    -48.09865 -385.06515 -503.86943 -740.56667 -5416.47963 -4114.91443       (-48.099,-740.567) (-385.065,-5416.480) (-503.869,-4114.914)      310.696
959    -48.20355 -385.01269 -498.45971 -740.61913 -5421.78444 -4114.86198       (-48.204,-740.619) (-385.013,-5421.784) (-498.460,-4114.862)      303.118
960    -48.30845 -384.96024 -493.05000 -740.67158 -5427.08925 -4114.80953       (-48.308,-740.672) (-384.960,-5427.089) (-493.050,-4114.810)      295.54
961    -48.41336 -384.90779 -487.64028 -740.72403 -5432.39406 -4114.75708       (-48.413,-740.724) (-384.908,-5432.394) (-487.640,-4114.757)      287.962
962    -48.51826 -384.85534 -482.23057 -740.77648 -5437.69888 -4114.70462       (-48.518,-740.776) (-384.855,-5437.699) (-482.231,-4114.705)      280.384
963    -48.62317 -384.80289 -476.82085 -740.82893 -5443.00369 -4114.65217       (-48.623,-740.829) (-384.803,-5443.004) (-476.821,-4114.652)      272.806
964    -48.72807 -384.75043 -471.41114 -740.88139 -5448.30850 -4114.59972       (-48.728,-740.881) (-384.750,-5448.308) (-471.411,-4114.600)      265.228
965    -48.83298 -384.69798 -466.00142 -740.93384 -5453.61331 -4114.54727       (-48.833,-740.934) (-384.698,-5453.613) (-466.001,-4114.547)      257.65
966    -48.93788 -384.64553 -460.59170 -740.98629 -5458.91812 -4114.49482       (-48.938,-740.986) (-384.646,-5458.918) (-460.592,-4114.495)      250.072
967    -49.04278 -384.59308 -455.18199 -741.03874 -5464.22293 -4114.44236       (-49.043,-741.039) (-384.593,-5464.223) (-455.182,-4114.442)      242.494
968    -49.14769 -384.54062 -449.77227 -741.09119 -5469.52774 -4114.38991       (-49.148,-741.091) (-384.541,-5469.528) (-449.772,-4114.390)      234.916
969    -49.25259 -384.48817 -444.36256 -741.14365 -5474.83255 -4114.33746       (-49.253,-741.144) (-384.488,-5474.833) (-444.363,-4114.337)      227.338
970    -49.35750 -384.43572 -438.95284 -741.19610 -5480.13736 -4114.28501       (-49.357,-741.196) (-384.436,-5480.137) (-438.953,-4114.285)      219.76
971    -49.46240 -384.38327 -433.54313 -741.24855 -5485.44217 -4114.23255       (-49.462,-741.249) (-384.383,-5485.442) (-433.543,-4114.233)      212.183
972    -49.56731 -384.33082 -428.13341 -741.30100 -5490.74698 -4114.18010       (-49.567,-741.301) (-384.331,-5490.747) (-428.133,-4114.180)      204.605
973    -49.67221 -384.27836 -422.72370 -741.35346 -5496.05179 -4114.12765       (-49.672,-741.353) (-384.278,-5496.052) (-422.724,-4114.128)      197.027
974    -49.77712 -384.22591 -417.31398 -741.40591 -5501.35661 -4114.07520       (-49.777,-741.406) (-384.226,-5501.357) (-417.314,-4114.075)      189.449
975    -49.88202 -384.17346 -411.90427 -741.45836 -5506.66142 -4114.02275       (-49.882,-741.458) (-384.173,-5506.661) (-411.904,-4114.023)      181.871
976    -49.98692 -384.12101 -406.49455 -741.51081 -5511.96623 -4113.97029       (-49.987,-741.511) (-384.121,-5511.966) (-406.495,-4113.970)      174.293
977    -50.09183 -384.06856 -401.08484 -741.56326 -5517.27104 -4113.91784       (-50.092,-741.563) (-384.069,-5517.271) (-401.085,-4113.918)      166.715
978    -50.19673 -384.01610 -395.67512 -741.61572 -5522.57585 -4113.86539       (-50.197,-741.616) (-384.016,-5522.576) (-395.675,-4113.865)      159.137
979    -50.30164 -383.96365 -390.26541 -741.66817 -5527.88066 -4113.81294       (-50.302,-741.668) (-383.964,-5527.881) (-390.265,-4113.813)      151.559
980    -50.40654 -383.91120 -384.85569 -741.72062 -5533.18547 -4113.76048       (-50.407,-741.721) (-383.911,-5533.185) (-384.856,-4113.760)      143.981
981    -50.51145 -383.85875 -379.44598 -741.77307 -5538.49028 -4113.70803       (-50.511,-741.773) (-383.859,-5538.490) (-379.446,-4113.708)      136.403
982    -50.61635 -383.80629 -374.03626 -741.82553 -5543.79509 -4113.65558       (-50.616,-741.826) (-383.806,-5543.795) (-374.036,-4113.656)      128.825
983    -50.72125 -383.75384 -368.62655 -741.87798 -5549.09990 -4113.60313       (-50.721,-741.878) (-383.754,-5549.100) (-368.627,-4113.603)      121.247
984    -50.82616 -383.70139 -363.21683 -741.93043 -5554.40471 -4113.55068       (-50.826,-741.930) (-383.701,-5554.405) (-363.217,-4113.551)      113.669
985    -50.93106 -383.64894 -357.80712 -741.98288 -5559.70952 -4113.49822       (-50.931,-741.983) (-383.649,-5559.710) (-357.807,-4113.498)      106.091
986    -51.03597 -383.59649 -352.39740 -742.03533 -5565.01434 -4113.44577       (-51.036,-742.035) (-383.596,-5565.014) (-352.397,-4113.446)      98.5133
987    -51.14087 -383.54403 -346.98769 -742.08779 -5570.31915 -4113.39332       (-51.141,-742.088) (-383.544,-5570.319) (-346.988,-4113.393)      90.9354
988    -51.24578 -383.49158 -341.57797 -742.14024 -5575.62396 -4113.34087       (-51.246,-742.140) (-383.492,-5575.624) (-341.578,-4113.341)      83.3574
989    -51.35068 -383.43913 -336.16825 -742.19269 -5580.92877 -4113.28842       (-51.351,-742.193) (-383.439,-5580.929) (-336.168,-4113.288)      75.7795
990    -51.45558 -383.38668 -330.75854 -742.24514 -5586.23358 -4113.23596       (-51.456,-742.245) (-383.387,-5586.234) (-330.759,-4113.236)      68.2015
991    -51.56049 -383.33422 -325.34882 -742.29759 -5591.53839 -4113.18351       (-51.560,-742.298) (-383.334,-5591.538) (-325.349,-4113.184)      60.6236
992    -51.66539 -383.28177 -319.93911 -742.35005 -5596.84320 -4113.13106       (-51.665,-742.350) (-383.282,-5596.843) (-319.939,-4113.131)      53.0456
993    -51.77030 -383.22932 -314.52939 -742.40250 -5602.14801 -4113.07861       (-51.770,-742.402) (-383.229,-5602.148) (-314.529,-4113.079)      45.4677
994    -51.87520 -383.17687 -309.11968 -742.45495 -5607.45282 -4113.02615       (-51.875,-742.455) (-383.177,-5607.453) (-309.120,-4113.026)      37.8897
995    -51.98011 -383.12442 -303.70996 -742.50740 -5612.75763 -4112.97370       (-51.980,-742.507) (-383.124,-5612.758) (-303.710,-4112.974)      30.3118
996    -52.08501 -383.07196 -298.30025 -742.55986 -5618.06244 -4112.92125       (-52.085,-742.560) (-383.072,-5618.062) (-298.300,-4112.921)      22.7338
997    -52.18992 -383.01951 -292.89053 -742.61231 -5623.36726 -4112.86880       (-52.190,-742.612) (-383.020,-5623.367) (-292.891,-4112.869)      15.1559
998    -52.29482 -382.96706 -287.48082 -742.66476 -5628.67207 -4112.81635       (-52.295,-742.665) (-382.967,-5628.672) (-287.481,-4112.816)      7.57795
999    -52.39972 -382.91461 -282.07110 -742.71721 -5633.97688 -4112.76389       (-52.400,-742.717) (-382.915,-5633.977) (-282.071,-4112.764)      0
