Fol_2018-02-25.13_35_03.53_.txt     Output is probe cell, reduced cell, NCDist distance between
664    -3169.17577 -381.59779 -1608.37272 -1178.81715 -739.72223 -3907.41676       (-3169.176,-1178.817) (-381.598,-739.722) (-1608.373,-3907.417)      1319.62
665    -3168.01590 -383.91753 -1608.51849 -1176.35163 -740.88210 -3906.25688       (-3168.016,-1176.352) (-383.918,-740.882) (-1608.518,-3906.257)      1315.69
666    -3166.85603 -386.23728 -1608.66425 -1173.88612 -742.04198 -3905.09701       (-3166.856,-1173.886) (-386.237,-742.042) (-1608.664,-3905.097)      1311.75
667    -3165.69616 -388.55702 -1608.81002 -1171.42061 -743.20185 -3903.93714       (-3165.696,-1171.421) (-388.557,-743.202) (-1608.810,-3903.937)      1307.81
668    -3164.53629 -390.87676 -1608.95579 -1168.95510 -744.36172 -3902.77727       (-3164.536,-1168.955) (-390.877,-744.362) (-1608.956,-3902.777)      1303.87
669    -3163.37641 -393.19651 -1609.10156 -1166.48959 -745.52159 -3901.61740       (-3163.376,-1166.490) (-393.197,-745.522) (-1609.102,-3901.617)      1299.93
670    -3162.21654 -395.51625 -1609.24733 -1164.02408 -746.68146 -3900.45752       (-3162.217,-1164.024) (-395.516,-746.681) (-1609.247,-3900.458)      1295.99
671    -3161.05667 -397.83599 -1609.39310 -1161.55856 -747.84133 -3899.29765       (-3161.057,-1161.559) (-397.836,-747.841) (-1609.393,-3899.298)      1292.05
672    -3159.89680 -400.15574 -1609.53886 -1159.09305 -749.00121 -3898.13778       (-3159.897,-1159.093) (-400.156,-749.001) (-1609.539,-3898.138)      1288.11
673    -3158.73693 -402.47548 -1609.68463 -1156.62754 -750.16108 -3896.97791       (-3158.737,-1156.628) (-402.475,-750.161) (-1609.685,-3896.978)      1284.17
674    -3157.57706 -404.79522 -1609.83040 -1154.16203 -751.32095 -3895.81804       (-3157.577,-1154.162) (-404.795,-751.321) (-1609.830,-3895.818)      1280.23
675    -3156.41718 -407.11497 -1609.97617 -1151.69652 -752.48082 -3894.65817       (-3156.417,-1151.697) (-407.115,-752.481) (-1609.976,-3894.658)      1276.29
676    -3155.25731 -409.43471 -1610.12194 -1149.23101 -753.64069 -3893.49829       (-3155.257,-1149.231) (-409.435,-753.641) (-1610.122,-3893.498)      1272.35
677    -3154.09744 -411.75445 -1610.26771 -1146.76549 -754.80056 -3892.33842       (-3154.097,-1146.765) (-411.754,-754.801) (-1610.268,-3892.338)      1268.41
678    -3152.93757 -414.07420 -1610.41347 -1144.29998 -755.96044 -3891.17855       (-3152.938,-1144.300) (-414.074,-755.960) (-1610.413,-3891.179)      1264.48
679    -3151.77770 -416.39394 -1610.55924 -1141.83447 -757.12031 -3890.01868       (-3151.778,-1141.834) (-416.394,-757.120) (-1610.559,-3890.019)      1260.54
680    -3150.61783 -418.71368 -1610.70501 -1139.36896 -758.28018 -3888.85881       (-3150.618,-1139.369) (-418.714,-758.280) (-1610.705,-3888.859)      1256.6
681    -3149.45795 -421.03343 -1610.85078 -1136.90345 -759.44005 -3887.69894       (-3149.458,-1136.903) (-421.033,-759.440) (-1610.851,-3887.699)      1252.66
682    -3148.29808 -423.35317 -1610.99655 -1134.43793 -760.59992 -3886.53906       (-3148.298,-1134.438) (-423.353,-760.600) (-1610.997,-3886.539)      1248.72
683    -3147.13821 -425.67291 -1611.14232 -1131.97242 -761.75979 -3885.37919       (-3147.138,-1131.972) (-425.673,-761.760) (-1611.142,-3885.379)      1244.78
684    -3145.97834 -427.99266 -1611.28808 -1129.50691 -762.91967 -3884.21932       (-3145.978,-1129.507) (-427.993,-762.920) (-1611.288,-3884.219)      1240.84
685    -3144.81847 -430.31240 -1611.43385 -1127.04140 -764.07954 -3883.05945       (-3144.818,-1127.041) (-430.312,-764.080) (-1611.434,-3883.059)      1236.9
686    -3143.65860 -432.63214 -1611.57962 -1124.57589 -765.23941 -3881.89958       (-3143.659,-1124.576) (-432.632,-765.239) (-1611.580,-3881.900)      1232.96
687    -3142.49872 -434.95189 -1611.72539 -1122.11038 -766.39928 -3880.73971       (-3142.499,-1122.110) (-434.952,-766.399) (-1611.725,-3880.740)      1229.02
688    -3141.33885 -437.27163 -1611.87116 -1119.64486 -767.55915 -3879.57983       (-3141.339,-1119.645) (-437.272,-767.559) (-1611.871,-3879.580)      1225.08
689    -3140.17898 -439.59137 -1612.01693 -1117.17935 -768.71903 -3878.41996       (-3140.179,-1117.179) (-439.591,-768.719) (-1612.017,-3878.420)      1221.14
690    -3139.01911 -441.91112 -1612.16269 -1114.71384 -769.87890 -3877.26009       (-3139.019,-1114.714) (-441.911,-769.879) (-1612.163,-3877.260)      1217.21
691    -3137.85924 -444.23086 -1612.30846 -1112.24833 -771.03877 -3876.10022       (-3137.859,-1112.248) (-444.231,-771.039) (-1612.308,-3876.100)      1213.27
692    -3136.69937 -446.55060 -1612.45423 -1109.78282 -772.19864 -3874.94035       (-3136.699,-1109.783) (-446.551,-772.199) (-1612.454,-3874.940)      1209.33
693    -3135.53949 -448.87035 -1612.60000 -1107.31731 -773.35851 -3873.78048       (-3135.539,-1107.317) (-448.870,-773.359) (-1612.600,-3873.780)      1205.39
694    -3134.37962 -451.19009 -1612.74577 -1104.85179 -774.51838 -3872.62060       (-3134.380,-1104.852) (-451.190,-774.518) (-1612.746,-3872.621)      1201.45
695    -3133.21975 -453.50983 -1612.89154 -1102.38628 -775.67826 -3871.46073       (-3133.220,-1102.386) (-453.510,-775.678) (-1612.892,-3871.461)      1197.51
696    -3132.05988 -455.82958 -1613.03730 -1099.92077 -776.83813 -3870.30086       (-3132.060,-1099.921) (-455.830,-776.838) (-1613.037,-3870.301)      1193.57
697    -3130.90001 -458.14932 -1613.18307 -1097.45526 -777.99800 -3869.14099       (-3130.900,-1097.455) (-458.149,-777.998) (-1613.183,-3869.141)      1189.63
698    -3129.74014 -460.46907 -1613.32884 -1094.98975 -779.15787 -3867.98112       (-3129.740,-1094.990) (-460.469,-779.158) (-1613.329,-3867.981)      1185.69
699    -3128.58026 -462.78881 -1613.47461 -1092.52424 -780.31774 -3866.82125       (-3128.580,-1092.524) (-462.789,-780.318) (-1613.475,-3866.821)      1181.75
700    -3127.42039 -465.10855 -1613.62038 -1090.05872 -781.47761 -3865.66137       (-3127.420,-1090.059) (-465.109,-781.478) (-1613.620,-3865.661)      1177.81
701    -3126.26052 -467.42830 -1613.76615 -1087.59321 -782.63749 -3864.50150       (-3126.261,-1087.593) (-467.428,-782.637) (-1613.766,-3864.502)      1173.87
702    -3125.10065 -469.74804 -1613.91191 -1085.12770 -783.79736 -3863.34163       (-3125.101,-1085.128) (-469.748,-783.797) (-1613.912,-3863.342)      1169.94
703    -3123.94078 -472.06778 -1614.05768 -1082.66219 -784.95723 -3862.18176       (-3123.941,-1082.662) (-472.068,-784.957) (-1614.058,-3862.182)      1166
704    -3122.78091 -474.38753 -1614.20345 -1080.19668 -786.11710 -3861.02189       (-3122.781,-1080.197) (-474.388,-786.117) (-1614.203,-3861.022)      1162.06
705    -3121.62103 -476.70727 -1614.34922 -1077.73116 -787.27697 -3859.86202       (-3121.621,-1077.731) (-476.707,-787.277) (-1614.349,-3859.862)      1158.12
706    -3120.46116 -479.02701 -1614.49499 -1075.26565 -788.43684 -3858.70214       (-3120.461,-1075.266) (-479.027,-788.437) (-1614.495,-3858.702)      1154.18
707    -3119.30129 -481.34676 -1614.64076 -1072.80014 -789.59672 -3857.54227       (-3119.301,-1072.800) (-481.347,-789.597) (-1614.641,-3857.542)      1150.24
708    -3118.14142 -483.66650 -1614.78652 -1070.33463 -790.75659 -3856.38240       (-3118.141,-1070.335) (-483.666,-790.757) (-1614.787,-3856.382)      1146.3
709    -3116.98155 -485.98624 -1614.93229 -1067.86912 -791.91646 -3855.22253       (-3116.982,-1067.869) (-485.986,-791.916) (-1614.932,-3855.223)      1142.36
710    -3115.82167 -488.30599 -1615.07806 -1065.40361 -793.07633 -3854.06266       (-3115.822,-1065.404) (-488.306,-793.076) (-1615.078,-3854.063)      1138.42
711    -3114.66180 -490.62573 -1615.22383 -1062.93809 -794.23620 -3852.90279       (-3114.662,-1062.938) (-490.626,-794.236) (-1615.224,-3852.903)      1134.48
712    -3113.50193 -492.94547 -1615.36960 -1060.47258 -795.39607 -3851.74291       (-3113.502,-1060.473) (-492.945,-795.396) (-1615.370,-3851.743)      1130.54
713    -3112.34206 -495.26522 -1615.51537 -1058.00707 -796.55595 -3850.58304       (-3112.342,-1058.007) (-495.265,-796.556) (-1615.515,-3850.583)      1126.6
714    -3111.18219 -497.58496 -1615.66113 -1055.54156 -797.71582 -3849.42317       (-3111.182,-1055.542) (-497.585,-797.716) (-1615.661,-3849.423)      1122.67
715    -3110.02232 -499.90470 -1615.80690 -1053.07605 -798.87569 -3848.26330       (-3110.022,-1053.076) (-499.905,-798.876) (-1615.807,-3848.263)      1118.73
716    -3108.86244 -502.22445 -1615.95267 -1050.61054 -800.03556 -3847.10343       (-3108.862,-1050.611) (-502.224,-800.036) (-1615.953,-3847.103)      1114.79
717    -3107.70257 -504.54419 -1616.09844 -1048.14502 -801.19543 -3845.94355       (-3107.703,-1048.145) (-504.544,-801.195) (-1616.098,-3845.944)      1110.85
718    -3106.54270 -506.86393 -1616.24421 -1045.67951 -802.35530 -3844.78368       (-3106.543,-1045.680) (-506.864,-802.355) (-1616.244,-3844.784)      1106.91
719    -3105.38283 -509.18368 -1616.38998 -1043.21400 -803.51518 -3843.62381       (-3105.383,-1043.214) (-509.184,-803.515) (-1616.390,-3843.624)      1102.97
720    -3104.22296 -511.50342 -1616.53574 -1040.74849 -804.67505 -3842.46394       (-3104.223,-1040.748) (-511.503,-804.675) (-1616.536,-3842.464)      1099.03
721    -3103.06309 -513.82316 -1616.68151 -1038.28298 -805.83492 -3841.30407       (-3103.063,-1038.283) (-513.823,-805.835) (-1616.682,-3841.304)      1095.09
722    -3101.90321 -516.14291 -1616.82728 -1035.81747 -806.99479 -3840.14420       (-3101.903,-1035.817) (-516.143,-806.995) (-1616.827,-3840.144)      1091.15
723    -3100.74334 -518.46265 -1616.97305 -1033.35195 -808.15466 -3838.98432       (-3100.743,-1033.352) (-518.463,-808.155) (-1616.973,-3838.984)      1087.21
724    -3099.58347 -520.78239 -1617.11882 -1030.88644 -809.31453 -3837.82445       (-3099.583,-1030.886) (-520.782,-809.315) (-1617.119,-3837.824)      1083.27
725    -3098.42360 -523.10214 -1617.26459 -1028.42093 -810.47441 -3836.66458       (-3098.424,-1028.421) (-523.102,-810.474) (-1617.265,-3836.665)      1079.33
726    -3097.26373 -525.42188 -1617.41035 -1025.95542 -811.63428 -3835.50471       (-3097.264,-1025.955) (-525.422,-811.634) (-1617.410,-3835.505)      1075.4
727    -3096.10386 -527.74162 -1617.55612 -1023.48991 -812.79415 -3834.34484       (-3096.104,-1023.490) (-527.742,-812.794) (-1617.556,-3834.345)      1071.46
728    -3094.94398 -530.06137 -1617.70189 -1021.02439 -813.95402 -3833.18497       (-3094.944,-1021.024) (-530.061,-813.954) (-1617.702,-3833.185)      1067.52
729    -3093.78411 -532.38111 -1617.84766 -1018.55888 -815.11389 -3832.02509       (-3093.784,-1018.559) (-532.381,-815.114) (-1617.848,-3832.025)      1063.58
730    -3092.62424 -534.70085 -1617.99343 -1016.09337 -816.27376 -3830.86522       (-3092.624,-1016.093) (-534.701,-816.274) (-1617.993,-3830.865)      1059.64
731    -3091.46437 -537.02060 -1618.13920 -1013.62786 -817.43364 -3829.70535       (-3091.464,-1013.628) (-537.021,-817.434) (-1618.139,-3829.705)      1055.7
732    -3090.30450 -539.34034 -1618.28496 -1011.16235 -818.59351 -3828.54548       (-3090.304,-1011.162) (-539.340,-818.594) (-1618.285,-3828.545)      1051.76
733    -3089.14463 -541.66008 -1618.43073 -1008.69684 -819.75338 -3827.38561       (-3089.145,-1008.697) (-541.660,-819.753) (-1618.431,-3827.386)      1047.82
734    -3087.98475 -543.97983 -1618.57650 -1006.23132 -820.91325 -3826.22574       (-3087.985,-1006.231) (-543.980,-820.913) (-1618.577,-3826.226)      1043.88
735    -3086.82488 -546.29957 -1618.72227 -1003.76581 -822.07312 -3825.06586       (-3086.825,-1003.766) (-546.300,-822.073) (-1618.722,-3825.066)      1039.94
736    -3085.66501 -548.61931 -1618.86804 -1001.30030 -823.23300 -3823.90599       (-3085.665,-1001.300) (-548.619,-823.233) (-1618.868,-3823.906)      1036
737    -3084.50514 -550.93906 -1619.01381 -998.83479 -824.39287 -3822.74612       (-3084.505,-998.835) (-550.939,-824.393) (-1619.014,-3822.746)      1032.06
738    -3083.34527 -553.25880 -1619.15957 -996.36928 -825.55274 -3821.58625       (-3083.345,-996.369) (-553.259,-825.553) (-1619.160,-3821.586)      1028.13
739    -3082.18540 -555.57854 -1619.30534 -993.90377 -826.71261 -3820.42638       (-3082.185,-993.904) (-555.579,-826.713) (-1619.305,-3820.426)      1024.19
740    -3081.02552 -557.89829 -1619.45111 -991.43825 -827.87248 -3819.26651       (-3081.026,-991.438) (-557.898,-827.872) (-1619.451,-3819.267)      1020.25
741    -3079.86565 -560.21803 -1619.59688 -988.97274 -829.03235 -3818.10663       (-3079.866,-988.973) (-560.218,-829.032) (-1619.597,-3818.107)      1016.31
742    -3078.70578 -562.53777 -1619.74265 -986.50723 -830.19223 -3816.94676       (-3078.706,-986.507) (-562.538,-830.192) (-1619.743,-3816.947)      1012.37
743    -3077.54591 -564.85752 -1619.88842 -984.04172 -831.35210 -3815.78689       (-3077.546,-984.042) (-564.858,-831.352) (-1619.888,-3815.787)      1008.43
744    -3076.38604 -567.17726 -1620.03418 -981.57621 -832.51197 -3814.62702       (-3076.386,-981.576) (-567.177,-832.512) (-1620.034,-3814.627)      1004.49
745    -3075.22617 -569.49700 -1620.17995 -979.11070 -833.67184 -3813.46715       (-3075.226,-979.111) (-569.497,-833.672) (-1620.180,-3813.467)      1000.55
746    -3074.06629 -571.81675 -1620.32572 -976.64518 -834.83171 -3812.30728       (-3074.066,-976.645) (-571.817,-834.832) (-1620.326,-3812.307)      996.612
747    -3072.90642 -574.13649 -1620.47149 -974.17967 -835.99158 -3811.14740       (-3072.906,-974.180) (-574.136,-835.992) (-1620.471,-3811.147)      992.673
748    -3071.74655 -576.45624 -1620.61726 -971.71416 -837.15146 -3809.98753       (-3071.747,-971.714) (-576.456,-837.151) (-1620.617,-3809.988)      988.733
749    -3070.58668 -578.77598 -1620.76303 -969.24865 -838.31133 -3808.82766       (-3070.587,-969.249) (-578.776,-838.311) (-1620.763,-3808.828)      984.794
750    -3069.42681 -581.09572 -1620.90879 -966.78314 -839.47120 -3807.66779       (-3069.427,-966.783) (-581.096,-839.471) (-1620.909,-3807.668)      980.855
751    -3068.26694 -583.41547 -1621.05456 -964.31762 -840.63107 -3806.50792       (-3068.267,-964.318) (-583.415,-840.631) (-1621.055,-3806.508)      976.916
752    -3067.10706 -585.73521 -1621.20033 -961.85211 -841.79094 -3805.34805       (-3067.107,-961.852) (-585.735,-841.791) (-1621.200,-3805.348)      972.977
753    -3065.94719 -588.05495 -1621.34610 -959.38660 -842.95081 -3804.18817       (-3065.947,-959.387) (-588.055,-842.951) (-1621.346,-3804.188)      969.037
754    -3064.78732 -590.37470 -1621.49187 -956.92109 -844.11069 -3803.02830       (-3064.787,-956.921) (-590.375,-844.111) (-1621.492,-3803.028)      965.098
755    -3063.62745 -592.69444 -1621.63764 -954.45558 -845.27056 -3801.86843       (-3063.627,-954.456) (-592.694,-845.271) (-1621.638,-3801.868)      961.159
756    -3062.46758 -595.01418 -1621.78340 -951.99007 -846.43043 -3800.70856       (-3062.468,-951.990) (-595.014,-846.430) (-1621.783,-3800.709)      957.22
757    -3061.30771 -597.33393 -1621.92917 -949.52455 -847.59030 -3799.54869       (-3061.308,-949.525) (-597.334,-847.590) (-1621.929,-3799.549)      953.281
758    -3060.14783 -599.65367 -1622.07494 -947.05904 -848.75017 -3798.38882       (-3060.148,-947.059) (-599.654,-848.750) (-1622.075,-3798.389)      949.342
759    -3058.98796 -601.97341 -1622.22071 -944.59353 -849.91004 -3797.22894       (-3058.988,-944.594) (-601.973,-849.910) (-1622.221,-3797.229)      945.402
760    -3057.82809 -604.29316 -1622.36648 -942.12802 -851.06992 -3796.06907       (-3057.828,-942.128) (-604.293,-851.070) (-1622.366,-3796.069)      941.463
761    -3056.66822 -606.61290 -1622.51225 -939.66251 -852.22979 -3794.90920       (-3056.668,-939.663) (-606.613,-852.230) (-1622.512,-3794.909)      937.524
762    -3055.50835 -608.93264 -1622.65801 -937.19700 -853.38966 -3793.74933       (-3055.508,-937.197) (-608.933,-853.390) (-1622.658,-3793.749)      933.585
763    -3054.34847 -611.25239 -1622.80378 -934.73148 -854.54953 -3792.58946       (-3054.348,-934.731) (-611.252,-854.550) (-1622.804,-3792.589)      929.646
764    -3053.18860 -613.57213 -1622.94955 -932.26597 -855.70940 -3791.42959       (-3053.189,-932.266) (-613.572,-855.709) (-1622.950,-3791.430)      925.707
765    -3052.02873 -615.89187 -1623.09532 -929.80046 -856.86927 -3790.26971       (-3052.029,-929.800) (-615.892,-856.869) (-1623.095,-3790.270)      921.767
766    -3050.86886 -618.21162 -1623.24109 -927.33495 -858.02915 -3789.10984       (-3050.869,-927.335) (-618.212,-858.029) (-1623.241,-3789.110)      917.828
767    -3049.70899 -620.53136 -1623.38686 -924.86944 -859.18902 -3787.94997       (-3049.709,-924.869) (-620.531,-859.189) (-1623.387,-3787.950)      913.889
768    -3048.54912 -622.85110 -1623.53262 -922.40393 -860.34889 -3786.79010       (-3048.549,-922.404) (-622.851,-860.349) (-1623.533,-3786.790)      909.95
769    -3047.38924 -625.17085 -1623.67839 -919.93841 -861.50876 -3785.63023       (-3047.389,-919.938) (-625.171,-861.509) (-1623.678,-3785.630)      906.011
770    -3046.22937 -627.49059 -1623.82416 -917.47290 -862.66863 -3784.47035       (-3046.229,-917.473) (-627.491,-862.669) (-1623.824,-3784.470)      902.071
771    -3045.06950 -629.81033 -1623.96993 -915.00739 -863.82850 -3783.31048       (-3045.070,-915.007) (-629.810,-863.829) (-1623.970,-3783.310)      898.132
772    -3043.90963 -632.13008 -1624.11570 -912.54188 -864.98838 -3782.15061       (-3043.910,-912.542) (-632.130,-864.988) (-1624.116,-3782.151)      894.193
773    -3042.74976 -634.44982 -1624.26147 -910.07637 -866.14825 -3780.99074       (-3042.750,-910.076) (-634.450,-866.148) (-1624.261,-3780.991)      890.254
774    -3041.58989 -636.76956 -1624.40723 -907.61085 -867.30812 -3779.83087       (-3041.590,-907.611) (-636.770,-867.308) (-1624.407,-3779.831)      886.315
775    -3040.43001 -639.08931 -1624.55300 -905.14534 -868.46799 -3778.67100       (-3040.430,-905.145) (-639.089,-868.468) (-1624.553,-3778.671)      882.376
776    -3039.27014 -641.40905 -1624.69877 -902.67983 -869.62786 -3777.51112       (-3039.270,-902.680) (-641.409,-869.628) (-1624.699,-3777.511)      878.436
777    -3038.11027 -643.72879 -1624.84454 -900.21432 -870.78773 -3776.35125       (-3038.110,-900.214) (-643.729,-870.788) (-1624.845,-3776.351)      874.497
778    -3036.95040 -646.04854 -1624.99031 -897.74881 -871.94761 -3775.19138       (-3036.950,-897.749) (-646.049,-871.948) (-1624.990,-3775.191)      870.558
779    -3035.79053 -648.36828 -1625.13608 -895.28330 -873.10748 -3774.03151       (-3035.791,-895.283) (-648.368,-873.107) (-1625.136,-3774.032)      866.619
780    -3034.63066 -650.68802 -1625.28184 -892.81778 -874.26735 -3772.87164       (-3034.631,-892.818) (-650.688,-874.267) (-1625.282,-3772.872)      862.68
781    -3033.47078 -653.00777 -1625.42761 -890.35227 -875.42722 -3771.71177       (-3033.471,-890.352) (-653.008,-875.427) (-1625.428,-3771.712)      858.741
782    -3032.31091 -655.32751 -1625.57338 -887.88676 -876.58709 -3770.55189       (-3032.311,-887.887) (-655.328,-876.587) (-1625.573,-3770.552)      854.801
783    -3031.15104 -657.64725 -1625.71915 -885.42125 -877.74697 -3769.39202       (-3031.151,-885.421) (-657.647,-877.747) (-1625.719,-3769.392)      850.862
784    -3029.99117 -659.96700 -1625.86492 -882.95574 -878.90684 -3768.23215       (-3029.991,-882.956) (-659.967,-878.907) (-1625.865,-3768.232)      846.923
785    -3028.83130 -662.28674 -1626.01069 -880.49023 -880.06671 -3767.07228       (-3028.831,-880.490) (-662.287,-880.067) (-1626.011,-3767.072)      842.984
786    -3027.67143 -664.60648 -1626.15645 -878.02471 -881.22658 -3765.91241       (-3027.671,-878.025) (-664.606,-881.227) (-1626.156,-3765.912)      839.045
787    -3026.51155 -666.92623 -1626.30222 -875.55920 -882.38645 -3764.75254       (-3026.512,-875.559) (-666.926,-882.386) (-1626.302,-3764.753)      835.105
788    -3025.35168 -669.24597 -1626.44799 -873.09369 -883.54632 -3763.59266       (-3025.352,-873.094) (-669.246,-883.546) (-1626.448,-3763.593)      831.166
789    -3024.19181 -671.56571 -1626.59376 -870.62818 -884.70620 -3762.43279       (-3024.192,-870.628) (-671.566,-884.706) (-1626.594,-3762.433)      827.227
790    -3023.03194 -673.88546 -1626.73953 -868.16267 -885.86607 -3761.27292       (-3023.032,-868.163) (-673.885,-885.866) (-1626.740,-3761.273)      823.288
791    -3021.87207 -676.20520 -1626.88530 -865.69716 -887.02594 -3760.11305       (-3021.872,-865.697) (-676.205,-887.026) (-1626.885,-3760.113)      819.349
792    -3020.71220 -678.52494 -1627.03106 -863.23164 -888.18581 -3758.95318       (-3020.712,-863.232) (-678.525,-888.186) (-1627.031,-3758.953)      815.41
793    -3019.55232 -680.84469 -1627.17683 -860.76613 -889.34568 -3757.79331       (-3019.552,-860.766) (-680.845,-889.346) (-1627.177,-3757.793)      811.47
794    -3018.39245 -683.16443 -1627.32260 -858.30062 -890.50555 -3756.63343       (-3018.392,-858.301) (-683.164,-890.506) (-1627.323,-3756.633)      807.531
795    -3017.23258 -685.48417 -1627.46837 -855.83511 -891.66543 -3755.47356       (-3017.233,-855.835) (-685.484,-891.665) (-1627.468,-3755.474)      803.592
796    -3016.07271 -687.80392 -1627.61414 -853.36960 -892.82530 -3754.31369       (-3016.073,-853.370) (-687.804,-892.825) (-1627.614,-3754.314)      799.653
797    -3014.91284 -690.12366 -1627.75991 -850.90408 -893.98517 -3753.15382       (-3014.913,-850.904) (-690.124,-893.985) (-1627.760,-3753.154)      795.714
798    -3013.75297 -692.44341 -1627.90567 -848.43857 -895.14504 -3751.99395       (-3013.753,-848.439) (-692.443,-895.145) (-1627.906,-3751.994)      791.775
799    -3012.59309 -694.76315 -1628.05144 -845.97306 -896.30491 -3750.83408       (-3012.593,-845.973) (-694.763,-896.305) (-1628.051,-3750.834)      787.835
800    -3011.43322 -697.08289 -1628.19721 -843.50755 -897.46478 -3749.67420       (-3011.433,-843.508) (-697.083,-897.465) (-1628.197,-3749.674)      783.896
801    -3010.27335 -699.40264 -1628.34298 -841.04204 -898.62466 -3748.51433       (-3010.273,-841.042) (-699.403,-898.625) (-1628.343,-3748.514)      779.957
802    -3009.11348 -701.72238 -1628.48875 -838.57653 -899.78453 -3747.35446       (-3009.113,-838.577) (-701.722,-899.785) (-1628.489,-3747.354)      776.018
803    -3007.95361 -704.04212 -1628.63452 -836.11101 -900.94440 -3746.19459       (-3007.954,-836.111) (-704.042,-900.944) (-1628.635,-3746.195)      772.079
804    -3006.79374 -706.36187 -1628.78028 -833.64550 -902.10427 -3745.03472       (-3006.794,-833.646) (-706.362,-902.104) (-1628.780,-3745.035)      768.139
805    -3005.63386 -708.68161 -1628.92605 -831.17999 -903.26414 -3743.87485       (-3005.634,-831.180) (-708.682,-903.264) (-1628.926,-3743.875)      764.2
806    -3004.47399 -711.00135 -1629.07182 -828.71448 -904.42401 -3742.71497       (-3004.474,-828.714) (-711.001,-904.424) (-1629.072,-3742.715)      760.261
807    -3003.31412 -713.32110 -1629.21759 -826.24897 -905.58389 -3741.55510       (-3003.314,-826.249) (-713.321,-905.584) (-1629.218,-3741.555)      756.322
808    -3002.15425 -715.64084 -1629.36336 -823.78346 -906.74376 -3740.39523       (-3002.154,-823.783) (-715.641,-906.744) (-1629.363,-3740.395)      752.383
809    -3000.99438 -717.96058 -1629.50913 -821.31794 -907.90363 -3739.23536       (-3000.994,-821.318) (-717.961,-907.904) (-1629.509,-3739.235)      748.444
810    -2999.83450 -720.28033 -1629.65489 -818.85243 -909.06350 -3738.07549       (-2999.835,-818.852) (-720.280,-909.064) (-1629.655,-3738.075)      744.504
811    -2998.67463 -722.60007 -1629.80066 -816.38692 -910.22337 -3736.91562       (-2998.675,-816.387) (-722.600,-910.223) (-1629.801,-3736.916)      740.565
812    -2997.51476 -724.91981 -1629.94643 -813.92141 -911.38324 -3735.75574       (-2997.515,-813.921) (-724.920,-911.383) (-1629.946,-3735.756)      736.626
813    -2996.35489 -727.23956 -1630.09220 -811.45590 -912.54312 -3734.59587       (-2996.355,-811.456) (-727.240,-912.543) (-1630.092,-3734.596)      732.687
814    -2995.19502 -729.55930 -1630.23797 -808.99039 -913.70299 -3733.43600       (-2995.195,-808.990) (-729.559,-913.703) (-1630.238,-3733.436)      728.748
815    -2994.03515 -731.87904 -1630.38374 -806.52487 -914.86286 -3732.27613       (-2994.035,-806.525) (-731.879,-914.863) (-1630.384,-3732.276)      724.809
816    -2992.87527 -734.19879 -1630.52950 -804.05936 -916.02273 -3731.11626       (-2992.875,-804.059) (-734.199,-916.023) (-1630.530,-3731.116)      720.869
817    -2991.71540 -736.51853 -1630.67527 -801.59385 -917.18260 -3729.95638       (-2991.715,-801.594) (-736.519,-917.183) (-1630.675,-3729.956)      716.93
818    -2990.55553 -738.83827 -1630.82104 -799.12834 -918.34247 -3728.79651       (-2990.556,-799.128) (-738.838,-918.342) (-1630.821,-3728.797)      712.991
819    -2989.39566 -741.15802 -1630.96681 -796.66283 -919.50235 -3727.63664       (-2989.396,-796.663) (-741.158,-919.502) (-1630.967,-3727.637)      709.052
820    -2988.23579 -743.47776 -1631.11258 -794.19732 -920.66222 -3726.47677       (-2988.236,-794.197) (-743.478,-920.662) (-1631.113,-3726.477)      705.113
821    -2987.07592 -745.79750 -1631.25835 -791.73180 -921.82209 -3725.31690       (-2987.076,-791.732) (-745.798,-921.822) (-1631.258,-3725.317)      701.173
822    -2985.91604 -748.11725 -1631.40411 -789.26629 -922.98196 -3724.15703       (-2985.916,-789.266) (-748.117,-922.982) (-1631.404,-3724.157)      697.234
823    -2984.75617 -750.43699 -1631.54988 -786.80078 -924.14183 -3722.99715       (-2984.756,-786.801) (-750.437,-924.142) (-1631.550,-3722.997)      693.295
824    -2983.59630 -752.75673 -1631.69565 -784.33527 -925.30170 -3721.83728       (-2983.596,-784.335) (-752.757,-925.302) (-1631.696,-3721.837)      689.356
825    -2982.43643 -755.07648 -1631.84142 -781.86976 -926.46158 -3720.67741       (-2982.436,-781.870) (-755.076,-926.462) (-1631.841,-3720.677)      685.417
826    -2981.27656 -757.39622 -1631.98719 -779.40424 -927.62145 -3719.51754       (-2981.277,-779.404) (-757.396,-927.621) (-1631.987,-3719.518)      681.478
827    -2980.11669 -759.71596 -1632.13296 -776.93873 -928.78132 -3718.35767       (-2980.117,-776.939) (-759.716,-928.781) (-1632.133,-3718.358)      677.538
828    -2978.95681 -762.03571 -1632.27872 -774.47322 -929.94119 -3717.19780       (-2978.957,-774.473) (-762.036,-929.941) (-1632.279,-3717.198)      673.599
829    -2977.79694 -764.35545 -1632.42449 -772.00771 -931.10106 -3716.03792       (-2977.797,-772.008) (-764.355,-931.101) (-1632.424,-3716.038)      669.66
830    -2976.63707 -766.67519 -1632.57026 -769.54220 -932.26093 -3714.87805       (-2976.637,-769.542) (-766.675,-932.261) (-1632.570,-3714.878)      665.721
