Fol_2018-03-05.09_12_18.16_.txt     Output is probe cell, reduced cell, NCDist distance between
732      0.48264 -61.50694 -11.22890 -52.60671 -23.00960 -64.09940       (-0.483,-53.089) (-61.024,-10.746) (-22.527,-63.617)      13.5372
733      0.47997 -61.51863 -11.19511 -52.59060 -23.04072 -64.09917       (-0.480,-53.071) (-61.039,-10.715) (-22.561,-63.619)      13.4856
734      0.47730 -61.53031 -11.16132 -52.57450 -23.07184 -64.09894       (-0.477,-53.052) (-61.053,-10.684) (-22.595,-63.622)      13.4339
735      0.47463 -61.54200 -11.12753 -52.55839 -23.10296 -64.09871       (-0.475,-53.033) (-61.067,-10.653) (-22.628,-63.624)      13.3823
736      0.47196 -61.55369 -11.09374 -52.54228 -23.13408 -64.09847       (-0.472,-53.014) (-61.082,-10.622) (-22.662,-63.627)      13.3307
737      0.46929 -61.56538 -11.05995 -52.52617 -23.16520 -64.09824       (-0.469,-52.995) (-61.096,-10.591) (-22.696,-63.629)      13.279
738      0.46661 -61.57707 -11.02616 -52.51006 -23.19632 -64.09801       (-0.467,-52.977) (-61.110,-10.560) (-22.730,-63.631)      13.2274
739      0.46394 -61.58876 -10.99237 -52.49396 -23.22744 -64.09778       (-0.464,-52.958) (-61.125,-10.528) (-22.763,-63.634)      13.1758
740      0.46127 -61.60045 -10.95858 -52.47785 -23.25856 -64.09755       (-0.461,-52.939) (-61.139,-10.497) (-22.797,-63.636)      13.1241
741      0.45860 -61.61214 -10.92479 -52.46174 -23.28968 -64.09732       (-0.459,-52.920) (-61.154,-10.466) (-22.831,-63.639)      13.0725
742      0.45593 -61.62383 -10.89101 -52.44563 -23.32080 -64.09709       (-0.456,-52.902) (-61.168,-10.435) (-22.865,-63.641)      13.0209
743      0.45326 -61.63552 -10.85722 -52.42953 -23.35191 -64.09686       (-0.453,-52.883) (-61.182,-10.404) (-22.899,-63.644)      12.9693
744      0.45059 -61.64721 -10.82343 -52.41342 -23.38303 -64.09663       (-0.451,-52.864) (-61.197,-10.373) (-22.932,-63.646)      12.9176
745      0.44792 -61.65890 -10.78964 -52.39731 -23.41415 -64.09640       (-0.448,-52.845) (-61.211,-10.342) (-22.966,-63.648)      12.866
746      0.44525 -61.67058 -10.75585 -52.38120 -23.44527 -64.09617       (-0.445,-52.826) (-61.225,-10.311) (-23.000,-63.651)      12.8144
747      0.44258 -61.68227 -10.72206 -52.36509 -23.47639 -64.09594       (-0.443,-52.808) (-61.240,-10.279) (-23.034,-63.653)      12.7628
748      0.43991 -61.69396 -10.68827 -52.34899 -23.50751 -64.09571       (-0.440,-52.789) (-61.254,-10.248) (-23.068,-63.656)      12.7112
749      0.43724 -61.70565 -10.65448 -52.33288 -23.53863 -64.09548       (-0.437,-52.770) (-61.268,-10.217) (-23.101,-63.658)      12.6595
750      0.43457 -61.71734 -10.62069 -52.31677 -23.56975 -64.09525       (-0.435,-52.751) (-61.283,-10.186) (-23.135,-63.661)      12.6079
751      0.43190 -61.72903 -10.58690 -52.30066 -23.60087 -64.09502       (-0.432,-52.733) (-61.297,-10.155) (-23.169,-63.663)      12.5563
752      0.42923 -61.74072 -10.55311 -52.28456 -23.63199 -64.09478       (-0.429,-52.714) (-61.311,-10.124) (-23.203,-63.666)      12.5047
753      0.42656 -61.75241 -10.51932 -52.26845 -23.66311 -64.09455       (-0.427,-52.695) (-61.326,-10.093) (-23.237,-63.668)      12.4531
754      0.42389 -61.76410 -10.48553 -52.25234 -23.69423 -64.09432       (-0.424,-52.676) (-61.340,-10.062) (-23.270,-63.670)      12.4015
755      0.42122 -61.77579 -10.45174 -52.23623 -23.72534 -64.09409       (-0.421,-52.657) (-61.355,-10.031) (-23.304,-63.673)      12.3499
756      0.41855 -61.78748 -10.41795 -52.22013 -23.75646 -64.09386       (-0.419,-52.639) (-61.369,-9.999) (-23.338,-63.675)      12.2983
757      0.41588 -61.79917 -10.38416 -52.20402 -23.78758 -64.09363       (-0.416,-52.620) (-61.383,-9.968) (-23.372,-63.678)      12.2467
758      0.41320 -61.81085 -10.35037 -52.18791 -23.81870 -64.09340       (-0.413,-52.601) (-61.398,-9.937) (-23.405,-63.680)      12.1951
759      0.41053 -61.82254 -10.31658 -52.17180 -23.84982 -64.09317       (-0.411,-52.582) (-61.412,-9.906) (-23.439,-63.683)      12.1435
760      0.40786 -61.83423 -10.28279 -52.15569 -23.88094 -64.09294       (-0.408,-52.564) (-61.426,-9.875) (-23.473,-63.685)      12.0919
761      0.40519 -61.84592 -10.24900 -52.13959 -23.91206 -64.09271       (-0.405,-52.545) (-61.441,-9.844) (-23.507,-63.688)      12.0403
762      0.40252 -61.85761 -10.21521 -52.12348 -23.94318 -64.09248       (-0.403,-52.526) (-61.455,-9.813) (-23.541,-63.690)      11.9887
763      0.39985 -61.86930 -10.18142 -52.10737 -23.97430 -64.09225       (-0.400,-52.507) (-61.469,-9.782) (-23.574,-63.692)      11.9371
764      0.39718 -61.88099 -10.14763 -52.09126 -24.00542 -64.09202       (-0.397,-52.488) (-61.484,-9.750) (-23.608,-63.695)      11.8855
765      0.39451 -61.89268 -10.11384 -52.07516 -24.03654 -64.09179       (-0.395,-52.470) (-61.498,-9.719) (-23.642,-63.697)      11.8339
766      0.39184 -61.90437 -10.08005 -52.05905 -24.06765 -64.09156       (-0.392,-52.451) (-61.513,-9.688) (-23.676,-63.700)      11.7823
767      0.38917 -61.91606 -10.04626 -52.04294 -24.09877 -64.09133       (-0.389,-52.432) (-61.527,-9.657) (-23.710,-63.702)      11.7307
768      0.38650 -61.92775 -10.01247 -52.02683 -24.12989 -64.09109       (-0.386,-52.413) (-61.541,-9.626) (-23.743,-63.705)      11.6791
769      0.38383 -61.93944  -9.97868 -52.01073 -24.16101 -64.09086       (-0.384,-52.395) (-61.556,-9.595) (-23.777,-63.707)      11.6275
770      0.38116 -61.95112  -9.94489 -51.99462 -24.19213 -64.09063       (-0.381,-52.376) (-61.570,-9.564) (-23.811,-63.709)      11.5759
771      0.37849 -61.96281  -9.91111 -51.97851 -24.22325 -64.09040       (-0.378,-52.357) (-61.584,-9.533) (-23.845,-63.712)      11.5244
772      0.37582 -61.97450  -9.87732 -51.96240 -24.25437 -64.09017       (-0.376,-52.338) (-61.599,-9.501) (-23.879,-63.714)      11.4728
773      0.37315 -61.98619  -9.84353 -51.94629 -24.28549 -64.08994       (-0.373,-52.319) (-61.613,-9.470) (-23.912,-63.717)      11.4212
774      0.37048 -61.99788  -9.80974 -51.93019 -24.31661 -64.08971       (-0.370,-52.301) (-61.627,-9.439) (-23.946,-63.719)      11.3696
775      0.36781 -62.00957  -9.77595 -51.91408 -24.34773 -64.08948       (-0.368,-52.282) (-61.642,-9.408) (-23.980,-63.722)      11.3181
776      0.36514 -62.02126  -9.74216 -51.89797 -24.37885 -64.08925       (-0.365,-52.263) (-61.656,-9.377) (-24.014,-63.724)      11.2665
777      0.36246 -62.03295  -9.70837 -51.88186 -24.40997 -64.08902       (-0.362,-52.244) (-61.670,-9.346) (-24.048,-63.727)      11.2149
778      0.35979 -62.04464  -9.67458 -51.86576 -24.44108 -64.08879       (-0.360,-52.226) (-61.685,-9.315) (-24.081,-63.729)      11.1633
779      0.35712 -62.05633  -9.64079 -51.84965 -24.47220 -64.08856       (-0.357,-52.207) (-61.699,-9.284) (-24.115,-63.731)      11.1118
780      0.35445 -62.06802  -9.60700 -51.83354 -24.50332 -64.08833       (-0.354,-52.188) (-61.714,-9.253) (-24.149,-63.734)      11.0602
781      0.35178 -62.07971  -9.57321 -51.81743 -24.53444 -64.08810       (-0.352,-52.169) (-61.728,-9.221) (-24.183,-63.736)      11.0087
782      0.34911 -62.09139  -9.53942 -51.80132 -24.56556 -64.08787       (-0.349,-52.150) (-61.742,-9.190) (-24.216,-63.739)      10.9571
783      0.34644 -62.10308  -9.50563 -51.78522 -24.59668 -64.08764       (-0.346,-52.132) (-61.757,-9.159) (-24.250,-63.741)      10.9055
784      0.34377 -62.11477  -9.47184 -51.76911 -24.62780 -64.08740       (-0.344,-52.113) (-61.771,-9.128) (-24.284,-63.744)      10.854
785      0.34110 -62.12646  -9.43805 -51.75300 -24.65892 -64.08717       (-0.341,-52.094) (-61.785,-9.097) (-24.318,-63.746)      10.8024
786      0.33843 -62.13815  -9.40426 -51.73689 -24.69004 -64.08694       (-0.338,-52.075) (-61.800,-9.066) (-24.352,-63.749)      10.7509
787      0.33576 -62.14984  -9.37047 -51.72079 -24.72116 -64.08671       (-0.336,-52.057) (-61.814,-9.035) (-24.385,-63.751)      10.6993
788      0.33309 -62.16153  -9.33668 -51.70468 -24.75228 -64.08648       (-0.333,-52.038) (-61.828,-9.004) (-24.419,-63.753)      10.6478
789      0.33042 -62.17322  -9.30289 -51.68857 -24.78340 -64.08625       (-0.330,-52.019) (-61.843,-8.972) (-24.453,-63.756)      10.5962
790      0.32775 -62.18491  -9.26910 -51.67246 -24.81451 -64.08602       (-0.328,-52.000) (-61.857,-8.941) (-24.487,-63.758)      10.5447
791      0.32508 -62.19660  -9.23531 -51.65636 -24.84563 -64.08579       (-0.325,-51.981) (-61.872,-8.910) (-24.521,-63.761)      10.4932
792      0.32241 -62.20829  -9.20152 -51.64025 -24.87675 -64.08556       (-0.322,-51.963) (-61.886,-8.879) (-24.554,-63.763)      10.4416
793      0.31974 -62.21998  -9.16773 -51.62414 -24.90787 -64.08533       (-0.320,-51.944) (-61.900,-8.848) (-24.588,-63.766)      10.3901
794      0.31707 -62.23166  -9.13394 -51.60803 -24.93899 -64.08510       (-0.317,-51.925) (-61.915,-8.817) (-24.622,-63.768)      10.3386
795      0.31440 -62.24335  -9.10015 -51.59192 -24.97011 -64.08487       (-0.314,-51.906) (-61.929,-8.786) (-24.656,-63.770)      10.287
796      0.31173 -62.25504  -9.06636 -51.57582 -25.00123 -64.08464       (-0.312,-51.888) (-61.943,-8.755) (-24.690,-63.773)      10.2355
797      0.30905 -62.26673  -9.03257 -51.55971 -25.03235 -64.08441       (-0.309,-51.869) (-61.958,-8.724) (-24.723,-63.775)      10.184
798      0.30638 -62.27842  -8.99878 -51.54360 -25.06347 -64.08418       (-0.306,-51.850) (-61.972,-8.692) (-24.757,-63.778)      10.1325
799      0.30371 -62.29011  -8.96499 -51.52749 -25.09459 -64.08395       (-0.304,-51.831) (-61.986,-8.661) (-24.791,-63.780)      10.0809
800      0.30104 -62.30180  -8.93120 -51.51139 -25.12571 -64.08371       (-0.301,-51.812) (-62.001,-8.630) (-24.825,-63.783)      10.0294
801      0.29837 -62.31349  -8.89742 -51.49528 -25.15682 -64.08348       (-0.298,-51.794) (-62.015,-8.599) (-24.858,-63.785)      9.97792
802      0.29570 -62.32518  -8.86363 -51.47917 -25.18794 -64.08325       (-0.296,-51.775) (-62.029,-8.568) (-24.892,-63.788)      9.92641
803      0.29303 -62.33687  -8.82984 -51.46306 -25.21906 -64.08302       (-0.293,-51.756) (-62.044,-8.537) (-24.926,-63.790)      9.87491
804      0.29036 -62.34856  -8.79605 -51.44696 -25.25018 -64.08279       (-0.290,-51.737) (-62.058,-8.506) (-24.960,-63.792)      9.8234
805      0.28769 -62.36025  -8.76226 -51.43085 -25.28130 -64.08256       (-0.288,-51.719) (-62.073,-8.475) (-24.994,-63.795)      9.7719
806      0.28502 -62.37193  -8.72847 -51.41474 -25.31242 -64.08233       (-0.285,-51.700) (-62.087,-8.443) (-25.027,-63.797)      9.7204
807      0.28235 -62.38362  -8.69468 -51.39863 -25.34354 -64.08210       (-0.282,-51.681) (-62.101,-8.412) (-25.061,-63.800)      9.66891
808      0.27968 -62.39531  -8.66089 -51.38252 -25.37466 -64.08187       (-0.280,-51.662) (-62.116,-8.381) (-25.095,-63.802)      9.61742
809      0.27701 -62.40700  -8.62710 -51.36642 -25.40578 -64.08164       (-0.277,-51.643) (-62.130,-8.350) (-25.129,-63.805)      9.56593
810      0.27434 -62.41869  -8.59331 -51.35031 -25.43690 -64.08141       (-0.274,-51.625) (-62.144,-8.319) (-25.163,-63.807)      9.51445
811      0.27167 -62.43038  -8.55952 -51.33420 -25.46802 -64.08118       (-0.272,-51.606) (-62.159,-8.288) (-25.196,-63.810)      9.46297
812      0.26900 -62.44207  -8.52573 -51.31809 -25.49914 -64.08095       (-0.269,-51.587) (-62.173,-8.257) (-25.230,-63.812)      9.41149
813      0.26633 -62.45376  -8.49194 -51.30199 -25.53025 -64.08072       (-0.266,-51.568) (-62.187,-8.226) (-25.264,-63.814)      9.36001
814      0.26366 -62.46545  -8.45815 -51.28588 -25.56137 -64.08049       (-0.264,-51.550) (-62.202,-8.194) (-25.298,-63.817)      9.30854
815      0.26099 -62.47714  -8.42436 -51.26977 -25.59249 -64.08026       (-0.261,-51.531) (-62.216,-8.163) (-25.332,-63.819)      9.25708
816      0.25831 -62.48883  -8.39057 -51.25366 -25.62361 -64.08003       (-0.258,-51.512) (-62.231,-8.132) (-25.365,-63.822)      9.20561
817      0.25564 -62.50052  -8.35678 -51.23756 -25.65473 -64.07979       (-0.256,-51.493) (-62.245,-8.101) (-25.399,-63.824)      9.15415
818      0.25297 -62.51220  -8.32299 -51.22145 -25.68585 -64.07956       (-0.253,-51.474) (-62.259,-8.070) (-25.433,-63.827)      9.1027
819      0.25030 -62.52389  -8.28920 -51.20534 -25.71697 -64.07933       (-0.250,-51.456) (-62.274,-8.039) (-25.467,-63.829)      9.05124
820      0.24763 -62.53558  -8.25541 -51.18923 -25.74809 -64.07910       (-0.248,-51.437) (-62.288,-8.008) (-25.500,-63.831)      8.99979
821      0.24496 -62.54727  -8.22162 -51.17312 -25.77921 -64.07887       (-0.245,-51.418) (-62.302,-7.977) (-25.534,-63.834)      8.94835
822      0.24229 -62.55896  -8.18783 -51.15702 -25.81033 -64.07864       (-0.242,-51.399) (-62.317,-7.946) (-25.568,-63.836)      8.89691
823      0.23962 -62.57065  -8.15404 -51.14091 -25.84145 -64.07841       (-0.240,-51.381) (-62.331,-7.914) (-25.602,-63.839)      8.84547
824      0.23695 -62.58234  -8.12025 -51.12480 -25.87257 -64.07818       (-0.237,-51.362) (-62.345,-7.883) (-25.636,-63.841)      8.79404
825      0.23428 -62.59403  -8.08646 -51.10869 -25.90368 -64.07795       (-0.234,-51.343) (-62.360,-7.852) (-25.669,-63.844)      8.74261
826      0.23161 -62.60572  -8.05267 -51.09259 -25.93480 -64.07772       (-0.232,-51.324) (-62.374,-7.821) (-25.703,-63.846)      8.69119
827      0.22894 -62.61741  -8.01888 -51.07648 -25.96592 -64.07749       (-0.229,-51.305) (-62.388,-7.790) (-25.737,-63.849)      8.63977
828      0.22627 -62.62910  -7.98509 -51.06037 -25.99704 -64.07726       (-0.226,-51.287) (-62.403,-7.759) (-25.771,-63.851)      8.58835
829      0.22360 -62.64079  -7.95130 -51.04426 -26.02816 -64.07703       (-0.224,-51.268) (-62.417,-7.728) (-25.805,-63.853)      8.53694
830      0.22093 -62.65247  -7.91752 -51.02815 -26.05928 -64.07680       (-0.221,-51.249) (-62.432,-7.697) (-25.838,-63.856)      8.48553
831      0.21826 -62.66416  -7.88373 -51.01205 -26.09040 -64.07657       (-0.218,-51.230) (-62.446,-7.665) (-25.872,-63.858)      8.43413
832      0.21559 -62.67585  -7.84994 -50.99594 -26.12152 -64.07634       (-0.216,-51.212) (-62.460,-7.634) (-25.906,-63.861)      8.38274
833      0.21292 -62.68754  -7.81615 -50.97983 -26.15264 -64.07610       (-0.213,-51.193) (-62.475,-7.603) (-25.940,-63.863)      8.33134
834      0.21025 -62.69923  -7.78236 -50.96372 -26.18376 -64.07587       (-0.210,-51.174) (-62.489,-7.572) (-25.974,-63.866)      8.27996
835      0.20758 -62.71092  -7.74857 -50.94762 -26.21488 -64.07564       (-0.208,-51.155) (-62.503,-7.541) (-26.007,-63.868)      8.22858
836      0.20490 -62.72261  -7.71478 -50.93151 -26.24600 -64.07541       (-0.205,-51.136) (-62.518,-7.510) (-26.041,-63.871)      8.1772
837      0.20223 -62.73430  -7.68099 -50.91540 -26.27711 -64.07518       (-0.202,-51.118) (-62.532,-7.479) (-26.075,-63.873)      8.12583
838      0.19956 -62.74599  -7.64720 -50.89929 -26.30823 -64.07495       (-0.200,-51.099) (-62.546,-7.448) (-26.109,-63.875)      8.07446
839      0.19689 -62.75768  -7.61341 -50.88319 -26.33935 -64.07472       (-0.197,-51.080) (-62.561,-7.417) (-26.142,-63.878)      8.0231
840      0.19422 -62.76937  -7.57962 -50.86708 -26.37047 -64.07449       (-0.194,-51.061) (-62.575,-7.385) (-26.176,-63.880)      7.97174
841      0.19155 -62.78106  -7.54583 -50.85097 -26.40159 -64.07426       (-0.192,-51.043) (-62.590,-7.354) (-26.210,-63.883)      7.9204
842      0.18888 -62.79274  -7.51204 -50.83486 -26.43271 -64.07403       (-0.189,-51.024) (-62.604,-7.323) (-26.244,-63.885)      7.86905
843      0.18621 -62.80443  -7.47825 -50.81875 -26.46383 -64.07380       (-0.186,-51.005) (-62.618,-7.292) (-26.278,-63.888)      7.81771
844      0.18354 -62.81612  -7.44446 -50.80265 -26.49495 -64.07357       (-0.184,-50.986) (-62.633,-7.261) (-26.311,-63.890)      7.76638
845      0.18087 -62.82781  -7.41067 -50.78654 -26.52607 -64.07334       (-0.181,-50.967) (-62.647,-7.230) (-26.345,-63.892)      7.71506
846      0.17820 -62.83950  -7.37688 -50.77043 -26.55719 -64.07311       (-0.178,-50.949) (-62.661,-7.199) (-26.379,-63.895)      7.66374
847      0.17553 -62.85119  -7.34309 -50.75432 -26.58831 -64.07288       (-0.176,-50.930) (-62.676,-7.168) (-26.413,-63.897)      7.61242
848      0.17286 -62.86288  -7.30930 -50.73822 -26.61942 -64.07265       (-0.173,-50.911) (-62.690,-7.136) (-26.447,-63.900)      7.56111
849      0.17019 -62.87457  -7.27551 -50.72211 -26.65054 -64.07241       (-0.170,-50.892) (-62.704,-7.105) (-26.480,-63.902)      7.50981
850      0.16752 -62.88626  -7.24172 -50.70600 -26.68166 -64.07218       (-0.168,-50.874) (-62.719,-7.074) (-26.514,-63.905)      7.45852
851      0.16485 -62.89795  -7.20793 -50.68989 -26.71278 -64.07195       (-0.165,-50.855) (-62.733,-7.043) (-26.548,-63.907)      7.40723
852      0.16218 -62.90964  -7.17414 -50.67379 -26.74390 -64.07172       (-0.162,-50.836) (-62.747,-7.012) (-26.582,-63.910)      7.35595
853      0.15951 -62.92133  -7.14035 -50.65768 -26.77502 -64.07149       (-0.160,-50.817) (-62.762,-6.981) (-26.616,-63.912)      7.30468
854      0.15684 -62.93301  -7.10656 -50.64157 -26.80614 -64.07126       (-0.157,-50.798) (-62.776,-6.950) (-26.649,-63.914)      7.25342
855      0.15417 -62.94470  -7.07277 -50.62546 -26.83726 -64.07103       (-0.154,-50.780) (-62.791,-6.919) (-26.683,-63.917)      7.20216
856      0.15149 -62.95639  -7.03898 -50.60935 -26.86838 -64.07080       (-0.151,-50.761) (-62.805,-6.887) (-26.717,-63.919)      7.15091
857      0.14882 -62.96808  -7.00519 -50.59325 -26.89950 -64.07057       (-0.149,-50.742) (-62.819,-6.856) (-26.751,-63.922)      7.09967
858      0.14615 -62.97977  -6.97140 -50.57714 -26.93062 -64.07034       (-0.146,-50.723) (-62.834,-6.825) (-26.784,-63.924)      7.04843
859      0.14348 -62.99146  -6.93762 -50.56103 -26.96174 -64.07011       (-0.143,-50.705) (-62.848,-6.794) (-26.818,-63.927)      6.99721
860      0.14081 -63.00315  -6.90383 -50.54492 -26.99285 -64.06988       (-0.141,-50.686) (-62.862,-6.763) (-26.852,-63.929)      6.94599
861      0.13814 -63.01484  -6.87004 -50.52882 -27.02397 -64.06965       (-0.138,-50.667) (-62.877,-6.732) (-26.886,-63.932)      6.89478
862      0.13547 -63.02653  -6.83625 -50.51271 -27.05509 -64.06942       (-0.135,-50.648) (-62.891,-6.701) (-26.920,-63.934)      6.84358
863      0.13280 -63.03822  -6.80246 -50.49660 -27.08621 -64.06919       (-0.133,-50.629) (-62.905,-6.670) (-26.953,-63.936)      6.79239
864      0.13013 -63.04991  -6.76867 -50.48049 -27.11733 -64.06896       (-0.130,-50.611) (-62.920,-6.639) (-26.987,-63.939)      6.74121
865      0.12746 -63.06160  -6.73488 -50.46438 -27.14845 -64.06872       (-0.127,-50.592) (-62.934,-6.607) (-27.021,-63.941)      6.69003
866      0.12479 -63.07328  -6.70109 -50.44828 -27.17957 -64.06849       (-0.125,-50.573) (-62.948,-6.576) (-27.055,-63.944)      6.63887
867      0.12212 -63.08497  -6.66730 -50.43217 -27.21069 -64.06826       (-0.122,-50.554) (-62.963,-6.545) (-27.089,-63.946)      6.58772
868      0.11945 -63.09666  -6.63351 -50.41606 -27.24181 -64.06803       (-0.119,-50.536) (-62.977,-6.514) (-27.122,-63.949)      6.53657
869      0.11678 -63.10835  -6.59972 -50.39995 -27.27293 -64.06780       (-0.117,-50.517) (-62.992,-6.483) (-27.156,-63.951)      6.48544
870      0.11411 -63.12004  -6.56593 -50.38385 -27.30405 -64.06757       (-0.114,-50.498) (-63.006,-6.452) (-27.190,-63.953)      6.43431
871      0.11144 -63.13173  -6.53214 -50.36774 -27.33517 -64.06734       (-0.111,-50.479) (-63.020,-6.421) (-27.224,-63.956)      6.3832
872      0.10877 -63.14342  -6.49835 -50.35163 -27.36628 -64.06711       (-0.109,-50.460) (-63.035,-6.390) (-27.258,-63.958)      6.3321
873      0.10610 -63.15511  -6.46456 -50.33552 -27.39740 -64.06688       (-0.106,-50.442) (-63.049,-6.358) (-27.291,-63.961)      6.28101
874      0.10343 -63.16680  -6.43077 -50.31942 -27.42852 -64.06665       (-0.103,-50.423) (-63.063,-6.327) (-27.325,-63.963)      6.22993
875      0.10075 -63.17849  -6.39698 -50.30331 -27.45964 -64.06642       (-0.101,-50.404) (-63.078,-6.296) (-27.359,-63.966)      6.17887
876      0.09808 -63.19018  -6.36319 -50.28720 -27.49076 -64.06619       (-0.098,-50.385) (-63.092,-6.265) (-27.393,-63.968)      6.12781
877      0.09541 -63.20187  -6.32940 -50.27109 -27.52188 -64.06596       (-0.095,-50.367) (-63.106,-6.234) (-27.426,-63.971)      6.07677
878      0.09274 -63.21355  -6.29561 -50.25498 -27.55300 -64.06573       (-0.093,-50.348) (-63.121,-6.203) (-27.460,-63.973)      6.02574
879      0.09007 -63.22524  -6.26182 -50.23888 -27.58412 -64.06550       (-0.090,-50.329) (-63.135,-6.172) (-27.494,-63.975)      5.97472
880      0.08740 -63.23693  -6.22803 -50.22277 -27.61524 -64.06527       (-0.087,-50.310) (-63.150,-6.141) (-27.528,-63.978)      5.92372
881      0.08473 -63.24862  -6.19424 -50.20666 -27.64636 -64.06503       (-0.085,-50.291) (-63.164,-6.110) (-27.562,-63.980)      5.87273
882      0.08206 -63.26031  -6.16045 -50.19055 -27.67748 -64.06480       (-0.082,-50.273) (-63.178,-6.078) (-27.595,-63.983)      5.82176
883      0.07939 -63.27200  -6.12666 -50.17445 -27.70859 -64.06457       (-0.079,-50.254) (-63.193,-6.047) (-27.629,-63.985)      5.7708
884      0.07672 -63.28369  -6.09287 -50.15834 -27.73971 -64.06434       (-0.077,-50.235) (-63.207,-6.016) (-27.663,-63.988)      5.71985
885      0.07405 -63.29538  -6.05908 -50.14223 -27.77083 -64.06411       (-0.074,-50.216) (-63.221,-5.985) (-27.697,-63.990)      5.66892
886      0.07138 -63.30707  -6.02529 -50.12612 -27.80195 -64.06388       (-0.071,-50.198) (-63.236,-5.954) (-27.731,-63.993)      5.618
887      0.06871 -63.31876  -5.99150 -50.11002 -27.83307 -64.06365       (-0.069,-50.179) (-63.250,-5.923) (-27.764,-63.995)      5.56711
888      0.06604 -63.33045  -5.95772 -50.09391 -27.86419 -64.06342       (-0.066,-50.160) (-63.264,-5.892) (-27.798,-63.997)      5.51622
889      0.06337 -63.34214  -5.92393 -50.07780 -27.89531 -64.06319       (-0.063,-50.141) (-63.279,-5.861) (-27.832,-64.000)      5.46536
890      0.06070 -63.35382  -5.89014 -50.06169 -27.92643 -64.06296       (-0.061,-50.122) (-63.293,-5.829) (-27.866,-64.002)      5.41451
891      0.05803 -63.36551  -5.85635 -50.04558 -27.95755 -64.06273       (-0.058,-50.104) (-63.307,-5.798) (-27.900,-64.005)      5.36368
892      0.05536 -63.37720  -5.82256 -50.02948 -27.98867 -64.06250       (-0.055,-50.085) (-63.322,-5.767) (-27.933,-64.007)      5.31287
893      0.05269 -63.38889  -5.78877 -50.01337 -28.01979 -64.06227       (-0.053,-50.066) (-63.336,-5.736) (-27.967,-64.010)      5.26208
894      0.05002 -63.40058  -5.75498 -49.99726 -28.05091 -64.06204       (-0.050,-50.047) (-63.351,-5.705) (-28.001,-64.012)      5.2113
895      0.04734 -63.41227  -5.72119 -49.98115 -28.08202 -64.06181       (-0.047,-50.028) (-63.365,-5.674) (-28.035,-64.014)      5.16055
896      0.04467 -63.42396  -5.68740 -49.96505 -28.11314 -64.06158       (-0.045,-50.010) (-63.379,-5.643) (-28.068,-64.017)      5.10982
897      0.04200 -63.43565  -5.65361 -49.94894 -28.14426 -64.06134       (-0.042,-49.991) (-63.394,-5.612) (-28.102,-64.019)      5.05911
898      0.03933 -63.44734  -5.61982 -49.93283 -28.17538 -64.06111       (-0.039,-49.972) (-63.408,-5.580) (-28.136,-64.022)      5.00842
899      0.03666 -63.45903  -5.58603 -49.91672 -28.20650 -64.06088       (-0.037,-49.953) (-63.422,-5.549) (-28.170,-64.024)      4.95776
900      0.03399 -63.47072  -5.55224 -49.90061 -28.23762 -64.06065       (-0.034,-49.935) (-63.437,-5.518) (-28.204,-64.027)      4.90712
901      0.03132 -63.48241  -5.51845 -49.88451 -28.26874 -64.06042       (-0.031,-49.916) (-63.451,-5.487) (-28.237,-64.029)      4.8565
902      0.02865 -63.49409  -5.48466 -49.86840 -28.29986 -64.06019       (-0.029,-49.897) (-63.465,-5.456) (-28.271,-64.032)      4.80591
903      0.02598 -63.50578  -5.45087 -49.85229 -28.33098 -64.05996       (-0.026,-49.878) (-63.480,-5.425) (-28.305,-64.034)      4.75534
904      0.02331 -63.51747  -5.41708 -49.83618 -28.36210 -64.05973       (-0.023,-49.859) (-63.494,-5.394) (-28.339,-64.036)      4.7048
905      0.02064 -63.52916  -5.38329 -49.82008 -28.39322 -64.05950       (-0.021,-49.841) (-63.509,-5.363) (-28.373,-64.039)      4.65429
906      0.01797 -63.54085  -5.34950 -49.80397 -28.42434 -64.05927       (-0.018,-49.822) (-63.523,-5.332) (-28.406,-64.041)      4.6038
907      0.01530 -63.55254  -5.31571 -49.78786 -28.45545 -64.05904       (-0.015,-49.803) (-63.537,-5.300) (-28.440,-64.044)      4.55335
908      0.01263 -63.56423  -5.28192 -49.77175 -28.48657 -64.05881       (-0.013,-49.784) (-63.552,-5.269) (-28.474,-64.046)      4.50292
909      0.00996 -63.57592  -5.24813 -49.75565 -28.51769 -64.05858       (-0.010,-49.766) (-63.566,-5.238) (-28.508,-64.049)      4.45253
910      0.00729 -63.58761  -5.21434 -49.73954 -28.54881 -64.05835       (-0.007,-49.747) (-63.580,-5.207) (-28.542,-64.051)      4.40217
911      0.00462 -63.59930  -5.18055 -49.72343 -28.57993 -64.05812       (-0.005,-49.728) (-63.595,-5.176) (-28.575,-64.053)      4.35184
912      0.00195 -63.61099  -5.14676 -49.70732 -28.61105 -64.05789       (-0.002,-49.709) (-63.609,-5.145) (-28.609,-64.056)      4.30155
913     -0.00072 -63.62268  -5.11297 -49.69121 -28.64217 -64.05766       (-0.001,-49.691) (-63.623,-28.642) (-5.113,-64.058)      4.25165
914     -0.00340 -63.63436  -5.07918 -49.67511 -28.67329 -64.05742       (-0.003,-49.675) (-63.634,-28.673) (-5.079,-64.057)      4.20277
