Fol_2018-03-05.17_09_04.2_.txt     Output is probe cell, reduced cell, NCDist distance between
906    -23.39024  -7.38437  -6.61068 -39.92783 -32.56750 -61.43167       (-23.390,-39.928) (-7.384,-32.568) (-6.611,-61.432)      7.23259
907    -23.39763  -7.38437  -6.55670 -39.98181 -32.55693 -61.42428       (-23.398,-39.982) (-7.384,-32.557) (-6.557,-61.424)      7.15482
908    -23.40502  -7.38437  -6.50273 -40.03578 -32.54635 -61.41689       (-23.405,-40.036) (-7.384,-32.546) (-6.503,-61.417)      7.07705
909    -23.41241  -7.38437  -6.44875 -40.08976 -32.53577 -61.40950       (-23.412,-40.090) (-7.384,-32.536) (-6.449,-61.409)      6.99928
910    -23.41980  -7.38437  -6.39477 -40.14374 -32.52520 -61.40211       (-23.420,-40.144) (-7.384,-32.525) (-6.395,-61.402)      6.92151
911    -23.42720  -7.38437  -6.34080 -40.19771 -32.51462 -61.39471       (-23.427,-40.198) (-7.384,-32.515) (-6.341,-61.395)      6.84374
912    -23.43459  -7.38437  -6.28682 -40.25169 -32.50404 -61.38732       (-23.435,-40.252) (-7.384,-32.504) (-6.287,-61.387)      6.76597
913    -23.44198  -7.38437  -6.23284 -40.30567 -32.49347 -61.37993       (-23.442,-40.306) (-7.384,-32.493) (-6.233,-61.380)      6.6882
914    -23.44937  -7.38437  -6.17887 -40.35964 -32.48289 -61.37254       (-23.449,-40.360) (-7.384,-32.483) (-6.179,-61.373)      6.61043
915    -23.45676  -7.38437  -6.12489 -40.41362 -32.47231 -61.36515       (-23.457,-40.414) (-7.384,-32.472) (-6.125,-61.365)      6.53266
916    -23.46415  -7.38437  -6.07091 -40.46760 -32.46174 -61.35776       (-23.464,-40.468) (-7.384,-32.462) (-6.071,-61.358)      6.45489
917    -23.47155  -7.38437  -6.01694 -40.52158 -32.45116 -61.35036       (-23.472,-40.522) (-7.384,-32.451) (-6.017,-61.350)      6.37712
918    -23.47894  -7.38437  -5.96296 -40.57555 -32.44058 -61.34297       (-23.479,-40.576) (-7.384,-32.441) (-5.963,-61.343)      6.29935
919    -23.48633  -7.38437  -5.90898 -40.62953 -32.43001 -61.33558       (-23.486,-40.630) (-7.384,-32.430) (-5.909,-61.336)      6.22158
920    -23.49372  -7.38437  -5.85501 -40.68351 -32.41943 -61.32819       (-23.494,-40.684) (-7.384,-32.419) (-5.855,-61.328)      6.14381
921    -23.50111  -7.38437  -5.80103 -40.73748 -32.40885 -61.32080       (-23.501,-40.737) (-7.384,-32.409) (-5.801,-61.321)      6.06605
922    -23.50850  -7.38437  -5.74705 -40.79146 -32.39828 -61.31341       (-23.509,-40.791) (-7.384,-32.398) (-5.747,-61.313)      5.98828
923    -23.51590  -7.38437  -5.69308 -40.84544 -32.38770 -61.30601       (-23.516,-40.845) (-7.384,-32.388) (-5.693,-61.306)      5.91051
924    -23.52329  -7.38437  -5.63910 -40.89941 -32.37712 -61.29862       (-23.523,-40.899) (-7.384,-32.377) (-5.639,-61.299)      5.83274
925    -23.53068  -7.38437  -5.58512 -40.95339 -32.36655 -61.29123       (-23.531,-40.953) (-7.384,-32.367) (-5.585,-61.291)      5.75497
926    -23.53807  -7.38437  -5.53114 -41.00737 -32.35597 -61.28384       (-23.538,-41.007) (-7.384,-32.356) (-5.531,-61.284)      5.6772
927    -23.54546  -7.38437  -5.47717 -41.06134 -32.34539 -61.27645       (-23.545,-41.061) (-7.384,-32.345) (-5.477,-61.276)      5.59943
928    -23.55286  -7.38437  -5.42319 -41.11532 -32.33482 -61.26905       (-23.553,-41.115) (-7.384,-32.335) (-5.423,-61.269)      5.52166
929    -23.56025  -7.38437  -5.36921 -41.16930 -32.32424 -61.26166       (-23.560,-41.169) (-7.384,-32.324) (-5.369,-61.262)      5.44389
930    -23.56764  -7.38437  -5.31524 -41.22327 -32.31367 -61.25427       (-23.568,-41.223) (-7.384,-32.314) (-5.315,-61.254)      5.36612
931    -23.57503  -7.38437  -5.26126 -41.27725 -32.30309 -61.24688       (-23.575,-41.277) (-7.384,-32.303) (-5.261,-61.247)      5.28835
932    -23.58242  -7.38437  -5.20728 -41.33123 -32.29251 -61.23949       (-23.582,-41.331) (-7.384,-32.293) (-5.207,-61.239)      5.21058
933    -23.58981  -7.38437  -5.15331 -41.38521 -32.28194 -61.23210       (-23.590,-41.385) (-7.384,-32.282) (-5.153,-61.232)      5.13281
934    -23.59721  -7.38437  -5.09933 -41.43918 -32.27136 -61.22470       (-23.597,-41.439) (-7.384,-32.271) (-5.099,-61.225)      5.05504
935    -23.60460  -7.38437  -5.04535 -41.49316 -32.26078 -61.21731       (-23.605,-41.493) (-7.384,-32.261) (-5.045,-61.217)      4.97727
936    -23.61199  -7.38437  -4.99138 -41.54714 -32.25021 -61.20992       (-23.612,-41.547) (-7.384,-32.250) (-4.991,-61.210)      4.8995
937    -23.61938  -7.38437  -4.93740 -41.60111 -32.23963 -61.20253       (-23.619,-41.601) (-7.384,-32.240) (-4.937,-61.203)      4.82173
938    -23.62677  -7.38437  -4.88342 -41.65509 -32.22905 -61.19514       (-23.627,-41.655) (-7.384,-32.229) (-4.883,-61.195)      4.74396
939    -23.63416  -7.38437  -4.82945 -41.70907 -32.21848 -61.18775       (-23.634,-41.709) (-7.384,-32.218) (-4.829,-61.188)      4.66619
940    -23.64156  -7.38437  -4.77547 -41.76304 -32.20790 -61.18035       (-23.642,-41.763) (-7.384,-32.208) (-4.775,-61.180)      4.58842
941    -23.64895  -7.38437  -4.72149 -41.81702 -32.19732 -61.17296       (-23.649,-41.817) (-7.384,-32.197) (-4.721,-61.173)      4.51065
942    -23.65634  -7.38437  -4.66751 -41.87100 -32.18675 -61.16557       (-23.656,-41.871) (-7.384,-32.187) (-4.668,-61.166)      4.43288
943    -23.66373  -7.38437  -4.61354 -41.92497 -32.17617 -61.15818       (-23.664,-41.925) (-7.384,-32.176) (-4.614,-61.158)      4.35511
944    -23.67112  -7.38437  -4.55956 -41.97895 -32.16559 -61.15079       (-23.671,-41.979) (-7.384,-32.166) (-4.560,-61.151)      4.27734
945    -23.67851  -7.38437  -4.50558 -42.03293 -32.15502 -61.14339       (-23.679,-42.033) (-7.384,-32.155) (-4.506,-61.143)      4.19957
946    -23.68591  -7.38437  -4.45161 -42.08690 -32.14444 -61.13600       (-23.686,-42.087) (-7.384,-32.144) (-4.452,-61.136)      4.1218
947    -23.69330  -7.38437  -4.39763 -42.14088 -32.13386 -61.12861       (-23.693,-42.141) (-7.384,-32.134) (-4.398,-61.129)      4.04403
948    -23.70069  -7.38437  -4.34365 -42.19486 -32.12329 -61.12122       (-23.701,-42.195) (-7.384,-32.123) (-4.344,-61.121)      3.96626
949    -23.70808  -7.38437  -4.28968 -42.24883 -32.11271 -61.11383       (-23.708,-42.249) (-7.384,-32.113) (-4.290,-61.114)      3.88849
950    -23.71547  -7.38437  -4.23570 -42.30281 -32.10213 -61.10644       (-23.715,-42.303) (-7.384,-32.102) (-4.236,-61.106)      3.81072
951    -23.72287  -7.38437  -4.18172 -42.35679 -32.09156 -61.09904       (-23.723,-42.357) (-7.384,-32.092) (-4.182,-61.099)      3.73295
952    -23.73026  -7.38437  -4.12775 -42.41077 -32.08098 -61.09165       (-23.730,-42.411) (-7.384,-32.081) (-4.128,-61.092)      3.65518
953    -23.73765  -7.38437  -4.07377 -42.46474 -32.07040 -61.08426       (-23.738,-42.465) (-7.384,-32.070) (-4.074,-61.084)      3.57741
954    -23.74504  -7.38437  -4.01979 -42.51872 -32.05983 -61.07687       (-23.745,-42.519) (-7.384,-32.060) (-4.020,-61.077)      3.49964
955    -23.75243  -7.38437  -3.96582 -42.57270 -32.04925 -61.06948       (-23.752,-42.573) (-7.384,-32.049) (-3.966,-61.069)      3.42187
956    -23.75982  -7.38437  -3.91184 -42.62667 -32.03867 -61.06209       (-23.760,-42.627) (-7.384,-32.039) (-3.912,-61.062)      3.3441
957    -23.76722  -7.38437  -3.85786 -42.68065 -32.02810 -61.05469       (-23.767,-42.681) (-7.384,-32.028) (-3.858,-61.055)      3.26633
958    -23.77461  -7.38437  -3.80389 -42.73463 -32.01752 -61.04730       (-23.775,-42.735) (-7.384,-32.018) (-3.804,-61.047)      3.18856
959    -23.78200  -7.38437  -3.74991 -42.78860 -32.00694 -61.03991       (-23.782,-42.789) (-7.384,-32.007) (-3.750,-61.040)      3.11079
960    -23.78939  -7.38437  -3.69593 -42.84258 -31.99637 -61.03252       (-23.789,-42.843) (-7.384,-31.996) (-3.696,-61.033)      3.03302
961    -23.79678  -7.38437  -3.64195 -42.89656 -31.98579 -61.02513       (-23.797,-42.897) (-7.384,-31.986) (-3.642,-61.025)      2.95525
962    -23.80417  -7.38437  -3.58798 -42.95053 -31.97521 -61.01773       (-23.804,-42.951) (-7.384,-31.975) (-3.588,-61.018)      2.87748
963    -23.81157  -7.38437  -3.53400 -43.00451 -31.96464 -61.01034       (-23.812,-43.005) (-7.384,-31.965) (-3.534,-61.010)      2.79971
964    -23.81896  -7.38437  -3.48002 -43.05849 -31.95406 -61.00295       (-23.819,-43.058) (-7.384,-31.954) (-3.480,-61.003)      2.72194
965    -23.82635  -7.38437  -3.42605 -43.11246 -31.94348 -60.99556       (-23.826,-43.112) (-7.384,-31.943) (-3.426,-60.996)      2.64417
966    -23.83374  -7.38437  -3.37207 -43.16644 -31.93291 -60.98817       (-23.834,-43.166) (-7.384,-31.933) (-3.372,-60.988)      2.5664
967    -23.84113  -7.38437  -3.31809 -43.22042 -31.92233 -60.98078       (-23.841,-43.220) (-7.384,-31.922) (-3.318,-60.981)      2.48863
968    -23.84853  -7.38437  -3.26412 -43.27440 -31.91175 -60.97338       (-23.849,-43.274) (-7.384,-31.912) (-3.264,-60.973)      2.41086
969    -23.85592  -7.38437  -3.21014 -43.32837 -31.90118 -60.96599       (-23.856,-43.328) (-7.384,-31.901) (-3.210,-60.966)      2.33309
970    -23.86331  -7.38437  -3.15616 -43.38235 -31.89060 -60.95860       (-23.863,-43.382) (-7.384,-31.891) (-3.156,-60.959)      2.25532
971    -23.87070  -7.38437  -3.10219 -43.43633 -31.88002 -60.95121       (-23.871,-43.436) (-7.384,-31.880) (-3.102,-60.951)      2.17755
972    -23.87809  -7.38437  -3.04821 -43.49030 -31.86945 -60.94382       (-23.878,-43.490) (-7.384,-31.869) (-3.048,-60.944)      2.09978
973    -23.88548  -7.38437  -2.99423 -43.54428 -31.85887 -60.93643       (-23.885,-43.544) (-7.384,-31.859) (-2.994,-60.936)      2.02202
974    -23.89288  -7.38437  -2.94026 -43.59826 -31.84829 -60.92903       (-23.893,-43.598) (-7.384,-31.848) (-2.940,-60.929)      1.94425
975    -23.90027  -7.38437  -2.88628 -43.65223 -31.83772 -60.92164       (-23.900,-43.652) (-7.384,-31.838) (-2.886,-60.922)      1.86648
976    -23.90766  -7.38437  -2.83230 -43.70621 -31.82714 -60.91425       (-23.908,-43.706) (-7.384,-31.827) (-2.832,-60.914)      1.78871
977    -23.91505  -7.38437  -2.77832 -43.76019 -31.81656 -60.90686       (-23.915,-43.760) (-7.384,-31.817) (-2.778,-60.907)      1.71094
978    -23.92244  -7.38437  -2.72435 -43.81416 -31.80599 -60.89947       (-23.922,-43.814) (-7.384,-31.806) (-2.724,-60.899)      1.63317
979    -23.92983  -7.38437  -2.67037 -43.86814 -31.79541 -60.89207       (-23.930,-43.868) (-7.384,-31.795) (-2.670,-60.892)      1.5554
980    -23.93723  -7.38437  -2.61639 -43.92212 -31.78483 -60.88468       (-23.937,-43.922) (-7.384,-31.785) (-2.616,-60.885)      1.47763
981    -23.94462  -7.38437  -2.56242 -43.97609 -31.77426 -60.87729       (-23.945,-43.976) (-7.384,-31.774) (-2.562,-60.877)      1.39986
982    -23.95201  -7.38437  -2.50844 -44.03007 -31.76368 -60.86990       (-23.952,-44.030) (-7.384,-31.764) (-2.508,-60.870)      1.32209
983    -23.95940  -7.38437  -2.45446 -44.08405 -31.75310 -60.86251       (-23.959,-44.084) (-7.384,-31.753) (-2.454,-60.863)      1.24432
984    -23.96679  -7.38437  -2.40049 -44.13802 -31.74253 -60.85512       (-23.967,-44.138) (-7.384,-31.743) (-2.400,-60.855)      1.16655
985    -23.97419  -7.38437  -2.34651 -44.19200 -31.73195 -60.84772       (-23.974,-44.192) (-7.384,-31.732) (-2.347,-60.848)      1.08878
986    -23.98158  -7.38437  -2.29253 -44.24598 -31.72137 -60.84033       (-23.982,-44.246) (-7.384,-31.721) (-2.293,-60.840)      1.01101
987    -23.98897  -7.38437  -2.23856 -44.29996 -31.71080 -60.83294       (-23.989,-44.300) (-7.384,-31.711) (-2.239,-60.833)      0.933238
988    -23.99636  -7.38437  -2.18458 -44.35393 -31.70022 -60.82555       (-23.996,-44.354) (-7.384,-31.700) (-2.185,-60.826)      0.855468
989    -24.00375  -7.38437  -2.13060 -44.40791 -31.68964 -60.81816       (-24.004,-44.408) (-7.384,-31.690) (-2.131,-60.818)      0.777698
990    -24.01114  -7.38437  -2.07663 -44.46189 -31.67907 -60.81077       (-24.011,-44.462) (-7.384,-31.679) (-2.077,-60.811)      0.699928
991    -24.01854  -7.38437  -2.02265 -44.51586 -31.66849 -60.80337       (-24.019,-44.516) (-7.384,-31.668) (-2.023,-60.803)      0.622158
992    -24.02593  -7.38437  -1.96867 -44.56984 -31.65792 -60.79598       (-24.026,-44.570) (-7.384,-31.658) (-1.969,-60.796)      0.544389
993    -24.03332  -7.38437  -1.91470 -44.62382 -31.64734 -60.78859       (-24.033,-44.624) (-7.384,-31.647) (-1.915,-60.789)      0.466619
994    -24.04071  -7.38437  -1.86072 -44.67779 -31.63676 -60.78120       (-24.041,-44.678) (-7.384,-31.637) (-1.861,-60.781)      0.388849
995    -24.04810  -7.38437  -1.80674 -44.73177 -31.62619 -60.77381       (-24.048,-44.732) (-7.384,-31.626) (-1.807,-60.774)      0.311079
996    -24.05549  -7.38437  -1.75276 -44.78575 -31.61561 -60.76641       (-24.055,-44.786) (-7.384,-31.616) (-1.753,-60.766)      0.233309
997    -24.06289  -7.38437  -1.69879 -44.83972 -31.60503 -60.75902       (-24.063,-44.840) (-7.384,-31.605) (-1.699,-60.759)      0.15554
998    -24.07028  -7.38437  -1.64481 -44.89370 -31.59446 -60.75163       (-24.070,-44.894) (-7.384,-31.594) (-1.645,-60.752)      0.0777698
999    -24.07767  -7.38437  -1.59083 -44.94768 -31.58388 -60.74424       (-24.078,-44.948) (-7.384,-31.584) (-1.591,-60.744)      0
