Fol_2018-03-05.09_12_13.5_.txt     Output is probe cell, reduced cell, NCDist distance between
910     -0.08777 -43.79087 -21.37112  -7.25099 -17.87734 -68.43854       (-0.088,-7.251) (-43.791,-17.877) (-21.371,-68.439)      0.53638
911     -0.08798 -43.79077 -21.37527  -7.25109 -17.87298 -68.43843       (-0.088,-7.251) (-43.791,-17.873) (-21.375,-68.438)      0.530353
912     -0.08820 -43.79066 -21.37941  -7.25120 -17.86862 -68.43832       (-0.088,-7.251) (-43.791,-17.869) (-21.379,-68.438)      0.524327
913     -0.08841 -43.79055 -21.38356  -7.25131 -17.86425 -68.43822       (-0.088,-7.251) (-43.791,-17.864) (-21.384,-68.438)      0.5183
914     -0.08863 -43.79045 -21.38771  -7.25141 -17.85989 -68.43811       (-0.089,-7.251) (-43.790,-17.860) (-21.388,-68.438)      0.512273
915     -0.08884 -43.79034 -21.39186  -7.25152 -17.85553 -68.43800       (-0.089,-7.252) (-43.790,-17.856) (-21.392,-68.438)      0.506246
916     -0.08905 -43.79023 -21.39601  -7.25163 -17.85117 -68.43789       (-0.089,-7.252) (-43.790,-17.851) (-21.396,-68.438)      0.50022
917     -0.08927 -43.79013 -21.40016  -7.25173 -17.84680 -68.43779       (-0.089,-7.252) (-43.790,-17.847) (-21.400,-68.438)      0.494193
918     -0.08948 -43.79002 -21.40431  -7.25184 -17.84244 -68.43768       (-0.089,-7.252) (-43.790,-17.842) (-21.404,-68.438)      0.488166
919     -0.08969 -43.78991 -21.40845  -7.25195 -17.83808 -68.43757       (-0.090,-7.252) (-43.790,-17.838) (-21.408,-68.438)      0.482139
920     -0.08991 -43.78981 -21.41260  -7.25205 -17.83372 -68.43747       (-0.090,-7.252) (-43.790,-17.834) (-21.413,-68.437)      0.476113
921     -0.09012 -43.78970 -21.41675  -7.25216 -17.82935 -68.43736       (-0.090,-7.252) (-43.790,-17.829) (-21.417,-68.437)      0.470086
922     -0.09034 -43.78959 -21.42090  -7.25227 -17.82499 -68.43725       (-0.090,-7.252) (-43.790,-17.825) (-21.421,-68.437)      0.464059
923     -0.09055 -43.78948 -21.42505  -7.25238 -17.82063 -68.43715       (-0.091,-7.252) (-43.789,-17.821) (-21.425,-68.437)      0.458032
924     -0.09076 -43.78938 -21.42920  -7.25248 -17.81627 -68.43704       (-0.091,-7.252) (-43.789,-17.816) (-21.429,-68.437)      0.452006
925     -0.09098 -43.78927 -21.43335  -7.25259 -17.81191 -68.43693       (-0.091,-7.253) (-43.789,-17.812) (-21.433,-68.437)      0.445979
926     -0.09119 -43.78916 -21.43749  -7.25270 -17.80754 -68.43683       (-0.091,-7.253) (-43.789,-17.808) (-21.437,-68.437)      0.439952
927     -0.09140 -43.78906 -21.44164  -7.25280 -17.80318 -68.43672       (-0.091,-7.253) (-43.789,-17.803) (-21.442,-68.437)      0.433925
928     -0.09162 -43.78895 -21.44579  -7.25291 -17.79882 -68.43661       (-0.092,-7.253) (-43.789,-17.799) (-21.446,-68.437)      0.427899
929     -0.09183 -43.78884 -21.44994  -7.25302 -17.79446 -68.43650       (-0.092,-7.253) (-43.789,-17.794) (-21.450,-68.437)      0.421872
930     -0.09205 -43.78874 -21.45409  -7.25312 -17.79009 -68.43640       (-0.092,-7.253) (-43.789,-17.790) (-21.454,-68.436)      0.415845
931     -0.09226 -43.78863 -21.45824  -7.25323 -17.78573 -68.43629       (-0.092,-7.253) (-43.789,-17.786) (-21.458,-68.436)      0.409818
932     -0.09247 -43.78852 -21.46239  -7.25334 -17.78137 -68.43618       (-0.092,-7.253) (-43.789,-17.781) (-21.462,-68.436)      0.403792
933     -0.09269 -43.78842 -21.46653  -7.25344 -17.77701 -68.43608       (-0.093,-7.253) (-43.788,-17.777) (-21.467,-68.436)      0.397765
934     -0.09290 -43.78831 -21.47068  -7.25355 -17.77264 -68.43597       (-0.093,-7.254) (-43.788,-17.773) (-21.471,-68.436)      0.391738
935     -0.09312 -43.78820 -21.47483  -7.25366 -17.76828 -68.43586       (-0.093,-7.254) (-43.788,-17.768) (-21.475,-68.436)      0.385712
936     -0.09333 -43.78809 -21.47898  -7.25377 -17.76392 -68.43576       (-0.093,-7.254) (-43.788,-17.764) (-21.479,-68.436)      0.379685
937     -0.09354 -43.78799 -21.48313  -7.25387 -17.75956 -68.43565       (-0.094,-7.254) (-43.788,-17.760) (-21.483,-68.436)      0.373658
938     -0.09376 -43.78788 -21.48728  -7.25398 -17.75519 -68.43554       (-0.094,-7.254) (-43.788,-17.755) (-21.487,-68.436)      0.367631
939     -0.09397 -43.78777 -21.49143  -7.25409 -17.75083 -68.43544       (-0.094,-7.254) (-43.788,-17.751) (-21.491,-68.435)      0.361605
940     -0.09418 -43.78767 -21.49557  -7.25419 -17.74647 -68.43533       (-0.094,-7.254) (-43.788,-17.746) (-21.496,-68.435)      0.355578
941     -0.09440 -43.78756 -21.49972  -7.25430 -17.74211 -68.43522       (-0.094,-7.254) (-43.788,-17.742) (-21.500,-68.435)      0.349551
942     -0.09461 -43.78745 -21.50387  -7.25441 -17.73774 -68.43511       (-0.095,-7.254) (-43.787,-17.738) (-21.504,-68.435)      0.343524
943     -0.09483 -43.78735 -21.50802  -7.25451 -17.73338 -68.43501       (-0.095,-7.255) (-43.787,-17.733) (-21.508,-68.435)      0.337498
944     -0.09504 -43.78724 -21.51217  -7.25462 -17.72902 -68.43490       (-0.095,-7.255) (-43.787,-17.729) (-21.512,-68.435)      0.331471
945     -0.09525 -43.78713 -21.51632  -7.25473 -17.72466 -68.43479       (-0.095,-7.255) (-43.787,-17.725) (-21.516,-68.435)      0.325444
946     -0.09547 -43.78703 -21.52047  -7.25483 -17.72029 -68.43469       (-0.095,-7.255) (-43.787,-17.720) (-21.520,-68.435)      0.319417
947     -0.09568 -43.78692 -21.52462  -7.25494 -17.71593 -68.43458       (-0.096,-7.255) (-43.787,-17.716) (-21.525,-68.435)      0.313391
948     -0.09589 -43.78681 -21.52876  -7.25505 -17.71157 -68.43447       (-0.096,-7.255) (-43.787,-17.712) (-21.529,-68.434)      0.307364
949     -0.09611 -43.78671 -21.53291  -7.25516 -17.70721 -68.43437       (-0.096,-7.255) (-43.787,-17.707) (-21.533,-68.434)      0.301337
950     -0.09632 -43.78660 -21.53706  -7.25526 -17.70284 -68.43426       (-0.096,-7.255) (-43.787,-17.703) (-21.537,-68.434)      0.29531
951     -0.09654 -43.78649 -21.54121  -7.25537 -17.69848 -68.43415       (-0.097,-7.255) (-43.786,-17.698) (-21.541,-68.434)      0.289284
952     -0.09675 -43.78638 -21.54536  -7.25548 -17.69412 -68.43405       (-0.097,-7.255) (-43.786,-17.694) (-21.545,-68.434)      0.283257
953     -0.09696 -43.78628 -21.54951  -7.25558 -17.68976 -68.43394       (-0.097,-7.256) (-43.786,-17.690) (-21.550,-68.434)      0.27723
954     -0.09718 -43.78617 -21.55366  -7.25569 -17.68539 -68.43383       (-0.097,-7.256) (-43.786,-17.685) (-21.554,-68.434)      0.271203
955     -0.09739 -43.78606 -21.55780  -7.25580 -17.68103 -68.43373       (-0.097,-7.256) (-43.786,-17.681) (-21.558,-68.434)      0.265177
956     -0.09761 -43.78596 -21.56195  -7.25590 -17.67667 -68.43362       (-0.098,-7.256) (-43.786,-17.677) (-21.562,-68.434)      0.25915
957     -0.09782 -43.78585 -21.56610  -7.25601 -17.67231 -68.43351       (-0.098,-7.256) (-43.786,-17.672) (-21.566,-68.434)      0.253123
958     -0.09803 -43.78574 -21.57025  -7.25612 -17.66795 -68.43340       (-0.098,-7.256) (-43.786,-17.668) (-21.570,-68.433)      0.247096
959     -0.09825 -43.78564 -21.57440  -7.25622 -17.66358 -68.43330       (-0.098,-7.256) (-43.786,-17.664) (-21.574,-68.433)      0.24107
960     -0.09846 -43.78553 -21.57855  -7.25633 -17.65922 -68.43319       (-0.098,-7.256) (-43.786,-17.659) (-21.579,-68.433)      0.235043
961     -0.09867 -43.78542 -21.58270  -7.25644 -17.65486 -68.43308       (-0.099,-7.256) (-43.785,-17.655) (-21.583,-68.433)      0.229016
962     -0.09889 -43.78532 -21.58684  -7.25654 -17.65050 -68.43298       (-0.099,-7.257) (-43.785,-17.650) (-21.587,-68.433)      0.222989
963     -0.09910 -43.78521 -21.59099  -7.25665 -17.64613 -68.43287       (-0.099,-7.257) (-43.785,-17.646) (-21.591,-68.433)      0.216963
964     -0.09932 -43.78510 -21.59514  -7.25676 -17.64177 -68.43276       (-0.099,-7.257) (-43.785,-17.642) (-21.595,-68.433)      0.210936
965     -0.09953 -43.78499 -21.59929  -7.25687 -17.63741 -68.43266       (-0.100,-7.257) (-43.785,-17.637) (-21.599,-68.433)      0.204909
966     -0.09974 -43.78489 -21.60344  -7.25697 -17.63305 -68.43255       (-0.100,-7.257) (-43.785,-17.633) (-21.603,-68.433)      0.198883
967     -0.09996 -43.78478 -21.60759  -7.25708 -17.62868 -68.43244       (-0.100,-7.257) (-43.785,-17.629) (-21.608,-68.432)      0.192856
968     -0.10017 -43.78467 -21.61174  -7.25719 -17.62432 -68.43234       (-0.100,-7.257) (-43.785,-17.624) (-21.612,-68.432)      0.186829
969     -0.10038 -43.78457 -21.61588  -7.25729 -17.61996 -68.43223       (-0.100,-7.257) (-43.785,-17.620) (-21.616,-68.432)      0.180802
970     -0.10060 -43.78446 -21.62003  -7.25740 -17.61560 -68.43212       (-0.101,-7.257) (-43.784,-17.616) (-21.620,-68.432)      0.174776
971     -0.10081 -43.78435 -21.62418  -7.25751 -17.61123 -68.43201       (-0.101,-7.258) (-43.784,-17.611) (-21.624,-68.432)      0.168749
972     -0.10103 -43.78425 -21.62833  -7.25761 -17.60687 -68.43191       (-0.101,-7.258) (-43.784,-17.607) (-21.628,-68.432)      0.162722
973     -0.10124 -43.78414 -21.63248  -7.25772 -17.60251 -68.43180       (-0.101,-7.258) (-43.784,-17.603) (-21.632,-68.432)      0.156695
974     -0.10145 -43.78403 -21.63663  -7.25783 -17.59815 -68.43169       (-0.101,-7.258) (-43.784,-17.598) (-21.637,-68.432)      0.150669
975     -0.10167 -43.78393 -21.64078  -7.25793 -17.59378 -68.43159       (-0.102,-7.258) (-43.784,-17.594) (-21.641,-68.432)      0.144642
976     -0.10188 -43.78382 -21.64492  -7.25804 -17.58942 -68.43148       (-0.102,-7.258) (-43.784,-17.589) (-21.645,-68.431)      0.138615
977     -0.10210 -43.78371 -21.64907  -7.25815 -17.58506 -68.43137       (-0.102,-7.258) (-43.784,-17.585) (-21.649,-68.431)      0.132588
978     -0.10231 -43.78360 -21.65322  -7.25826 -17.58070 -68.43127       (-0.102,-7.258) (-43.784,-17.581) (-21.653,-68.431)      0.126562
979     -0.10252 -43.78350 -21.65737  -7.25836 -17.57633 -68.43116       (-0.103,-7.258) (-43.783,-17.576) (-21.657,-68.431)      0.120535
980     -0.10274 -43.78339 -21.66152  -7.25847 -17.57197 -68.43105       (-0.103,-7.258) (-43.783,-17.572) (-21.662,-68.431)      0.114508
981     -0.10295 -43.78328 -21.66567  -7.25858 -17.56761 -68.43095       (-0.103,-7.259) (-43.783,-17.568) (-21.666,-68.431)      0.108481
982     -0.10316 -43.78318 -21.66982  -7.25868 -17.56325 -68.43084       (-0.103,-7.259) (-43.783,-17.563) (-21.670,-68.431)      0.102455
983     -0.10338 -43.78307 -21.67396  -7.25879 -17.55888 -68.43073       (-0.103,-7.259) (-43.783,-17.559) (-21.674,-68.431)      0.0964279
984     -0.10359 -43.78296 -21.67811  -7.25890 -17.55452 -68.43062       (-0.104,-7.259) (-43.783,-17.555) (-21.678,-68.431)      0.0904011
985     -0.10381 -43.78286 -21.68226  -7.25900 -17.55016 -68.43052       (-0.104,-7.259) (-43.783,-17.550) (-21.682,-68.431)      0.0843744
986     -0.10402 -43.78275 -21.68641  -7.25911 -17.54580 -68.43041       (-0.104,-7.259) (-43.783,-17.546) (-21.686,-68.430)      0.0783477
987     -0.10423 -43.78264 -21.69056  -7.25922 -17.54144 -68.43030       (-0.104,-7.259) (-43.783,-17.541) (-21.691,-68.430)      0.0723209
988     -0.10445 -43.78254 -21.69471  -7.25932 -17.53707 -68.43020       (-0.104,-7.259) (-43.783,-17.537) (-21.695,-68.430)      0.0662942
989     -0.10466 -43.78243 -21.69886  -7.25943 -17.53271 -68.43009       (-0.105,-7.259) (-43.782,-17.533) (-21.699,-68.430)      0.0602674
990     -0.10487 -43.78232 -21.70301  -7.25954 -17.52835 -68.42998       (-0.105,-7.260) (-43.782,-17.528) (-21.703,-68.430)      0.0542407
991     -0.10509 -43.78222 -21.70715  -7.25965 -17.52399 -68.42988       (-0.105,-7.260) (-43.782,-17.524) (-21.707,-68.430)      0.0482139
992     -0.10530 -43.78211 -21.71130  -7.25975 -17.51962 -68.42977       (-0.105,-7.260) (-43.782,-17.520) (-21.711,-68.430)      0.0421872
993     -0.10552 -43.78200 -21.71545  -7.25986 -17.51526 -68.42966       (-0.106,-7.260) (-43.782,-17.515) (-21.715,-68.430)      0.0361605
994     -0.10573 -43.78189 -21.71960  -7.25997 -17.51090 -68.42956       (-0.106,-7.260) (-43.782,-17.511) (-21.720,-68.430)      0.0301337
995     -0.10594 -43.78179 -21.72375  -7.26007 -17.50654 -68.42945       (-0.106,-7.260) (-43.782,-17.507) (-21.724,-68.429)      0.024107
996     -0.10616 -43.78168 -21.72790  -7.26018 -17.50217 -68.42934       (-0.106,-7.260) (-43.782,-17.502) (-21.728,-68.429)      0.0180802
997     -0.10637 -43.78157 -21.73205  -7.26029 -17.49781 -68.42924       (-0.106,-7.260) (-43.782,-17.498) (-21.732,-68.429)      0.0120535
998     -0.10659 -43.78147 -21.73619  -7.26039 -17.49345 -68.42913       (-0.107,-7.260) (-43.781,-17.493) (-21.736,-68.429)      0.00602674
999     -0.10680 -43.78136 -21.74034  -7.26050 -17.48909 -68.42902       (-0.107,-7.261) (-43.781,-17.489) (-21.740,-68.429)      0
