Fol_2018-02-25.13_35_14.64_.txt     Output is probe cell, reduced cell, NCDist distance between
691    -408.86576 -1601.72671 -929.22969 -21.11526 -137.80960 -4771.97009       (-408.866,-21.115) (-1601.727,-137.810) (-929.230,-4771.970)      766.511
692    -408.92089 -1603.42745 -927.41869 -21.22552 -137.75446 -4771.91496       (-408.921,-21.226) (-1603.427,-137.754) (-927.419,-4771.915)      764.023
693    -408.97603 -1605.12819 -925.60769 -21.33578 -137.69933 -4771.85983       (-408.976,-21.336) (-1605.128,-137.699) (-925.608,-4771.860)      761.534
694    -409.03116 -1606.82892 -923.79670 -21.44604 -137.64420 -4771.80470       (-409.031,-21.446) (-1606.829,-137.644) (-923.797,-4771.805)      759.045
695    -409.08629 -1608.52966 -921.98570 -21.55631 -137.58907 -4771.74956       (-409.086,-21.556) (-1608.530,-137.589) (-921.986,-4771.750)      756.557
696    -409.14142 -1610.23039 -920.17470 -21.66657 -137.53394 -4771.69443       (-409.141,-21.667) (-1610.230,-137.534) (-920.175,-4771.694)      754.068
697    -409.19655 -1611.93113 -918.36370 -21.77683 -137.47881 -4771.63930       (-409.197,-21.777) (-1611.931,-137.479) (-918.364,-4771.639)      751.579
698    -409.25168 -1613.63186 -916.55270 -21.88709 -137.42368 -4771.58417       (-409.252,-21.887) (-1613.632,-137.424) (-916.553,-4771.584)      749.091
699    -409.30681 -1615.33260 -914.74171 -21.99736 -137.36855 -4771.52904       (-409.307,-21.997) (-1615.333,-137.369) (-914.742,-4771.529)      746.602
700    -409.36194 -1617.03334 -912.93071 -22.10762 -137.31341 -4771.47391       (-409.362,-22.108) (-1617.033,-137.313) (-912.931,-4771.474)      744.113
701    -409.41708 -1618.73407 -911.11971 -22.21788 -137.25828 -4771.41878       (-409.417,-22.218) (-1618.734,-137.258) (-911.120,-4771.419)      741.624
702    -409.47221 -1620.43481 -909.30871 -22.32814 -137.20315 -4771.36365       (-409.472,-22.328) (-1620.435,-137.203) (-909.309,-4771.364)      739.136
703    -409.52734 -1622.13554 -907.49771 -22.43841 -137.14802 -4771.30851       (-409.527,-22.438) (-1622.136,-137.148) (-907.498,-4771.309)      736.647
704    -409.58247 -1623.83628 -905.68672 -22.54867 -137.09289 -4771.25338       (-409.582,-22.549) (-1623.836,-137.093) (-905.687,-4771.253)      734.158
705    -409.63760 -1625.53701 -903.87572 -22.65893 -137.03776 -4771.19825       (-409.638,-22.659) (-1625.537,-137.038) (-903.876,-4771.198)      731.67
706    -409.69273 -1627.23775 -902.06472 -22.76919 -136.98263 -4771.14312       (-409.693,-22.769) (-1627.238,-136.983) (-902.065,-4771.143)      729.181
707    -409.74786 -1628.93849 -900.25372 -22.87946 -136.92750 -4771.08799       (-409.748,-22.879) (-1628.938,-136.927) (-900.254,-4771.088)      726.692
708    -409.80299 -1630.63922 -898.44272 -22.98972 -136.87237 -4771.03286       (-409.803,-22.990) (-1630.639,-136.872) (-898.443,-4771.033)      724.204
709    -409.85812 -1632.33996 -896.63172 -23.09998 -136.81723 -4770.97773       (-409.858,-23.100) (-1632.340,-136.817) (-896.632,-4770.978)      721.715
710    -409.91326 -1634.04069 -894.82073 -23.21024 -136.76210 -4770.92260       (-409.913,-23.210) (-1634.041,-136.762) (-894.821,-4770.923)      719.226
711    -409.96839 -1635.74143 -893.00973 -23.32051 -136.70697 -4770.86746       (-409.968,-23.321) (-1635.741,-136.707) (-893.010,-4770.867)      716.738
712    -410.02352 -1637.44216 -891.19873 -23.43077 -136.65184 -4770.81233       (-410.024,-23.431) (-1637.442,-136.652) (-891.199,-4770.812)      714.249
713    -410.07865 -1639.14290 -889.38773 -23.54103 -136.59671 -4770.75720       (-410.079,-23.541) (-1639.143,-136.597) (-889.388,-4770.757)      711.76
714    -410.13378 -1640.84364 -887.57673 -23.65129 -136.54158 -4770.70207       (-410.134,-23.651) (-1640.844,-136.542) (-887.577,-4770.702)      709.272
715    -410.18891 -1642.54437 -885.76574 -23.76156 -136.48645 -4770.64694       (-410.189,-23.762) (-1642.544,-136.486) (-885.766,-4770.647)      706.783
716    -410.24404 -1644.24511 -883.95474 -23.87182 -136.43132 -4770.59181       (-410.244,-23.872) (-1644.245,-136.431) (-883.955,-4770.592)      704.294
717    -410.29917 -1645.94584 -882.14374 -23.98208 -136.37618 -4770.53668       (-410.299,-23.982) (-1645.946,-136.376) (-882.144,-4770.537)      701.806
718    -410.35431 -1647.64658 -880.33274 -24.09234 -136.32105 -4770.48155       (-410.354,-24.092) (-1647.647,-136.321) (-880.333,-4770.482)      699.317
719    -410.40944 -1649.34731 -878.52174 -24.20260 -136.26592 -4770.42641       (-410.409,-24.203) (-1649.347,-136.266) (-878.522,-4770.426)      696.828
720    -410.46457 -1651.04805 -876.71075 -24.31287 -136.21079 -4770.37128       (-410.465,-24.313) (-1651.048,-136.211) (-876.711,-4770.371)      694.34
721    -410.51970 -1652.74879 -874.89975 -24.42313 -136.15566 -4770.31615       (-410.520,-24.423) (-1652.749,-136.156) (-874.900,-4770.316)      691.851
722    -410.57483 -1654.44952 -873.08875 -24.53339 -136.10053 -4770.26102       (-410.575,-24.533) (-1654.450,-136.101) (-873.089,-4770.261)      689.362
723    -410.62996 -1656.15026 -871.27775 -24.64365 -136.04540 -4770.20589       (-410.630,-24.644) (-1656.150,-136.045) (-871.278,-4770.206)      686.874
724    -410.68509 -1657.85099 -869.46675 -24.75392 -135.99027 -4770.15076       (-410.685,-24.754) (-1657.851,-135.990) (-869.467,-4770.151)      684.385
725    -410.74022 -1659.55173 -867.65575 -24.86418 -135.93513 -4770.09563       (-410.740,-24.864) (-1659.552,-135.935) (-867.656,-4770.096)      681.896
726    -410.79536 -1661.25246 -865.84476 -24.97444 -135.88000 -4770.04050       (-410.795,-24.974) (-1661.252,-135.880) (-865.845,-4770.040)      679.408
727    -410.85049 -1662.95320 -864.03376 -25.08470 -135.82487 -4769.98537       (-410.850,-25.085) (-1662.953,-135.825) (-864.034,-4769.985)      676.919
728    -410.90562 -1664.65393 -862.22276 -25.19497 -135.76974 -4769.93023       (-410.906,-25.195) (-1664.654,-135.770) (-862.223,-4769.930)      674.43
729    -410.96075 -1666.35467 -860.41176 -25.30523 -135.71461 -4769.87510       (-410.961,-25.305) (-1666.355,-135.715) (-860.412,-4769.875)      671.942
730    -411.01588 -1668.05541 -858.60076 -25.41549 -135.65948 -4769.81997       (-411.016,-25.415) (-1668.055,-135.659) (-858.601,-4769.820)      669.453
731    -411.07101 -1669.75614 -856.78977 -25.52575 -135.60435 -4769.76484       (-411.071,-25.526) (-1669.756,-135.604) (-856.790,-4769.765)      666.964
732    -411.12614 -1671.45688 -854.97877 -25.63602 -135.54922 -4769.70971       (-411.126,-25.636) (-1671.457,-135.549) (-854.979,-4769.710)      664.476
733    -411.18127 -1673.15761 -853.16777 -25.74628 -135.49408 -4769.65458       (-411.181,-25.746) (-1673.158,-135.494) (-853.168,-4769.655)      661.987
734    -411.23641 -1674.85835 -851.35677 -25.85654 -135.43895 -4769.59945       (-411.236,-25.857) (-1674.858,-135.439) (-851.357,-4769.599)      659.498
735    -411.29154 -1676.55908 -849.54577 -25.96680 -135.38382 -4769.54432       (-411.292,-25.967) (-1676.559,-135.384) (-849.546,-4769.544)      657.01
736    -411.34667 -1678.25982 -847.73478 -26.07707 -135.32869 -4769.48918       (-411.347,-26.077) (-1678.260,-135.329) (-847.735,-4769.489)      654.521
737    -411.40180 -1679.96056 -845.92378 -26.18733 -135.27356 -4769.43405       (-411.402,-26.187) (-1679.961,-135.274) (-845.924,-4769.434)      652.032
738    -411.45693 -1681.66129 -844.11278 -26.29759 -135.21843 -4769.37892       (-411.457,-26.298) (-1681.661,-135.218) (-844.113,-4769.379)      649.544
739    -411.51206 -1683.36203 -842.30178 -26.40785 -135.16330 -4769.32379       (-411.512,-26.408) (-1683.362,-135.163) (-842.302,-4769.324)      647.055
740    -411.56719 -1685.06276 -840.49078 -26.51812 -135.10817 -4769.26866       (-411.567,-26.518) (-1685.063,-135.108) (-840.491,-4769.269)      644.566
741    -411.62232 -1686.76350 -838.67979 -26.62838 -135.05303 -4769.21353       (-411.622,-26.628) (-1686.763,-135.053) (-838.680,-4769.214)      642.078
742    -411.67745 -1688.46423 -836.86879 -26.73864 -134.99790 -4769.15840       (-411.677,-26.739) (-1688.464,-134.998) (-836.869,-4769.158)      639.589
743    -411.73259 -1690.16497 -835.05779 -26.84890 -134.94277 -4769.10327       (-411.733,-26.849) (-1690.165,-134.943) (-835.058,-4769.103)      637.1
744    -411.78772 -1691.86571 -833.24679 -26.95917 -134.88764 -4769.04813       (-411.788,-26.959) (-1691.866,-134.888) (-833.247,-4769.048)      634.612
745    -411.84285 -1693.56644 -831.43579 -27.06943 -134.83251 -4768.99300       (-411.843,-27.069) (-1693.566,-134.833) (-831.436,-4768.993)      632.123
746    -411.89798 -1695.26718 -829.62479 -27.17969 -134.77738 -4768.93787       (-411.898,-27.180) (-1695.267,-134.777) (-829.625,-4768.938)      629.634
747    -411.95311 -1696.96791 -827.81380 -27.28995 -134.72225 -4768.88274       (-411.953,-27.290) (-1696.968,-134.722) (-827.814,-4768.883)      627.146
748    -412.00824 -1698.66865 -826.00280 -27.40022 -134.66712 -4768.82761       (-412.008,-27.400) (-1698.669,-134.667) (-826.003,-4768.828)      624.657
749    -412.06337 -1700.36938 -824.19180 -27.51048 -134.61199 -4768.77248       (-412.063,-27.510) (-1700.369,-134.612) (-824.192,-4768.772)      622.168
750    -412.11850 -1702.07012 -822.38080 -27.62074 -134.55685 -4768.71735       (-412.119,-27.621) (-1702.070,-134.557) (-822.381,-4768.717)      619.68
751    -412.17364 -1703.77086 -820.56980 -27.73100 -134.50172 -4768.66222       (-412.174,-27.731) (-1703.771,-134.502) (-820.570,-4768.662)      617.191
752    -412.22877 -1705.47159 -818.75881 -27.84127 -134.44659 -4768.60708       (-412.229,-27.841) (-1705.472,-134.447) (-818.759,-4768.607)      614.702
753    -412.28390 -1707.17233 -816.94781 -27.95153 -134.39146 -4768.55195       (-412.284,-27.952) (-1707.172,-134.391) (-816.948,-4768.552)      612.214
754    -412.33903 -1708.87306 -815.13681 -28.06179 -134.33633 -4768.49682       (-412.339,-28.062) (-1708.873,-134.336) (-815.137,-4768.497)      609.725
755    -412.39416 -1710.57380 -813.32581 -28.17205 -134.28120 -4768.44169       (-412.394,-28.172) (-1710.574,-134.281) (-813.326,-4768.442)      607.236
756    -412.44929 -1712.27453 -811.51481 -28.28231 -134.22607 -4768.38656       (-412.449,-28.282) (-1712.275,-134.226) (-811.515,-4768.387)      604.747
757    -412.50442 -1713.97527 -809.70382 -28.39258 -134.17094 -4768.33143       (-412.504,-28.393) (-1713.975,-134.171) (-809.704,-4768.331)      602.259
758    -412.55955 -1715.67601 -807.89282 -28.50284 -134.11580 -4768.27630       (-412.560,-28.503) (-1715.676,-134.116) (-807.893,-4768.276)      599.77
759    -412.61469 -1717.37674 -806.08182 -28.61310 -134.06067 -4768.22117       (-412.615,-28.613) (-1717.377,-134.061) (-806.082,-4768.221)      597.281
760    -412.66982 -1719.07748 -804.27082 -28.72336 -134.00554 -4768.16604       (-412.670,-28.723) (-1719.077,-134.006) (-804.271,-4768.166)      594.793
761    -412.72495 -1720.77821 -802.45982 -28.83363 -133.95041 -4768.11090       (-412.725,-28.834) (-1720.778,-133.950) (-802.460,-4768.111)      592.304
762    -412.78008 -1722.47895 -800.64882 -28.94389 -133.89528 -4768.05577       (-412.780,-28.944) (-1722.479,-133.895) (-800.649,-4768.056)      589.815
763    -412.83521 -1724.17968 -798.83783 -29.05415 -133.84015 -4768.00064       (-412.835,-29.054) (-1724.180,-133.840) (-798.838,-4768.001)      587.327
764    -412.89034 -1725.88042 -797.02683 -29.16441 -133.78502 -4767.94551       (-412.890,-29.164) (-1725.880,-133.785) (-797.027,-4767.946)      584.838
765    -412.94547 -1727.58116 -795.21583 -29.27468 -133.72989 -4767.89038       (-412.945,-29.275) (-1727.581,-133.730) (-795.216,-4767.890)      582.349
766    -413.00060 -1729.28189 -793.40483 -29.38494 -133.67475 -4767.83525       (-413.001,-29.385) (-1729.282,-133.675) (-793.405,-4767.835)      579.861
767    -413.05574 -1730.98263 -791.59383 -29.49520 -133.61962 -4767.78012       (-413.056,-29.495) (-1730.983,-133.620) (-791.594,-4767.780)      577.372
768    -413.11087 -1732.68336 -789.78284 -29.60546 -133.56449 -4767.72499       (-413.111,-29.605) (-1732.683,-133.564) (-789.783,-4767.725)      574.883
769    -413.16600 -1734.38410 -787.97184 -29.71573 -133.50936 -4767.66985       (-413.166,-29.716) (-1734.384,-133.509) (-787.972,-4767.670)      572.395
770    -413.22113 -1736.08483 -786.16084 -29.82599 -133.45423 -4767.61472       (-413.221,-29.826) (-1736.085,-133.454) (-786.161,-4767.615)      569.906
771    -413.27626 -1737.78557 -784.34984 -29.93625 -133.39910 -4767.55959       (-413.276,-29.936) (-1737.786,-133.399) (-784.350,-4767.560)      567.417
772    -413.33139 -1739.48630 -782.53884 -30.04651 -133.34397 -4767.50446       (-413.331,-30.047) (-1739.486,-133.344) (-782.539,-4767.504)      564.929
773    -413.38652 -1741.18704 -780.72785 -30.15678 -133.28884 -4767.44933       (-413.387,-30.157) (-1741.187,-133.289) (-780.728,-4767.449)      562.44
774    -413.44165 -1742.88778 -778.91685 -30.26704 -133.23370 -4767.39420       (-413.442,-30.267) (-1742.888,-133.234) (-778.917,-4767.394)      559.951
775    -413.49679 -1744.58851 -777.10585 -30.37730 -133.17857 -4767.33907       (-413.497,-30.377) (-1744.589,-133.179) (-777.106,-4767.339)      557.463
776    -413.55192 -1746.28925 -775.29485 -30.48756 -133.12344 -4767.28394       (-413.552,-30.488) (-1746.289,-133.123) (-775.295,-4767.284)      554.974
777    -413.60705 -1747.98998 -773.48385 -30.59783 -133.06831 -4767.22880       (-413.607,-30.598) (-1747.990,-133.068) (-773.484,-4767.229)      552.485
778    -413.66218 -1749.69072 -771.67285 -30.70809 -133.01318 -4767.17367       (-413.662,-30.708) (-1749.691,-133.013) (-771.673,-4767.174)      549.997
779    -413.71731 -1751.39145 -769.86186 -30.81835 -132.95805 -4767.11854       (-413.717,-30.818) (-1751.391,-132.958) (-769.862,-4767.119)      547.508
780    -413.77244 -1753.09219 -768.05086 -30.92861 -132.90292 -4767.06341       (-413.772,-30.929) (-1753.092,-132.903) (-768.051,-4767.063)      545.019
781    -413.82757 -1754.79293 -766.23986 -31.03888 -132.84779 -4767.00828       (-413.828,-31.039) (-1754.793,-132.848) (-766.240,-4767.008)      542.531
782    -413.88270 -1756.49366 -764.42886 -31.14914 -132.79265 -4766.95315       (-413.883,-31.149) (-1756.494,-132.793) (-764.429,-4766.953)      540.042
783    -413.93783 -1758.19440 -762.61786 -31.25940 -132.73752 -4766.89802       (-413.938,-31.259) (-1758.194,-132.738) (-762.618,-4766.898)      537.553
784    -413.99297 -1759.89513 -760.80687 -31.36966 -132.68239 -4766.84289       (-413.993,-31.370) (-1759.895,-132.682) (-760.807,-4766.843)      535.065
785    -414.04810 -1761.59587 -758.99587 -31.47993 -132.62726 -4766.78775       (-414.048,-31.480) (-1761.596,-132.627) (-758.996,-4766.788)      532.576
786    -414.10323 -1763.29660 -757.18487 -31.59019 -132.57213 -4766.73262       (-414.103,-31.590) (-1763.297,-132.572) (-757.185,-4766.733)      530.087
787    -414.15836 -1764.99734 -755.37387 -31.70045 -132.51700 -4766.67749       (-414.158,-31.700) (-1764.997,-132.517) (-755.374,-4766.677)      527.599
788    -414.21349 -1766.69808 -753.56287 -31.81071 -132.46187 -4766.62236       (-414.213,-31.811) (-1766.698,-132.462) (-753.563,-4766.622)      525.11
789    -414.26862 -1768.39881 -751.75188 -31.92098 -132.40674 -4766.56723       (-414.269,-31.921) (-1768.399,-132.407) (-751.752,-4766.567)      522.621
790    -414.32375 -1770.09955 -749.94088 -32.03124 -132.35161 -4766.51210       (-414.324,-32.031) (-1770.100,-132.352) (-749.941,-4766.512)      520.133
791    -414.37888 -1771.80028 -748.12988 -32.14150 -132.29647 -4766.45697       (-414.379,-32.142) (-1771.800,-132.296) (-748.130,-4766.457)      517.644
792    -414.43402 -1773.50102 -746.31888 -32.25176 -132.24134 -4766.40184       (-414.434,-32.252) (-1773.501,-132.241) (-746.319,-4766.402)      515.155
793    -414.48915 -1775.20175 -744.50788 -32.36203 -132.18621 -4766.34670       (-414.489,-32.362) (-1775.202,-132.186) (-744.508,-4766.347)      512.667
794    -414.54428 -1776.90249 -742.69688 -32.47229 -132.13108 -4766.29157       (-414.544,-32.472) (-1776.902,-132.131) (-742.697,-4766.292)      510.178
795    -414.59941 -1778.60323 -740.88589 -32.58255 -132.07595 -4766.23644       (-414.599,-32.583) (-1778.603,-132.076) (-740.886,-4766.236)      507.689
796    -414.65454 -1780.30396 -739.07489 -32.69281 -132.02082 -4766.18131       (-414.655,-32.693) (-1780.304,-132.021) (-739.075,-4766.181)      505.201
797    -414.70967 -1782.00470 -737.26389 -32.80307 -131.96569 -4766.12618       (-414.710,-32.803) (-1782.005,-131.966) (-737.264,-4766.126)      502.712
798    -414.76480 -1783.70543 -735.45289 -32.91334 -131.91056 -4766.07105       (-414.765,-32.913) (-1783.705,-131.911) (-735.453,-4766.071)      500.223
799    -414.81993 -1785.40617 -733.64189 -33.02360 -131.85542 -4766.01592       (-414.820,-33.024) (-1785.406,-131.855) (-733.642,-4766.016)      497.735
800    -414.87507 -1787.10690 -731.83090 -33.13386 -131.80029 -4765.96079       (-414.875,-33.134) (-1787.107,-131.800) (-731.831,-4765.961)      495.246
801    -414.93020 -1788.80764 -730.01990 -33.24412 -131.74516 -4765.90566       (-414.930,-33.244) (-1788.808,-131.745) (-730.020,-4765.906)      492.757
802    -414.98533 -1790.50838 -728.20890 -33.35439 -131.69003 -4765.85052       (-414.985,-33.354) (-1790.508,-131.690) (-728.209,-4765.851)      490.269
803    -415.04046 -1792.20911 -726.39790 -33.46465 -131.63490 -4765.79539       (-415.040,-33.465) (-1792.209,-131.635) (-726.398,-4765.795)      487.78
804    -415.09559 -1793.90985 -724.58690 -33.57491 -131.57977 -4765.74026       (-415.096,-33.575) (-1793.910,-131.580) (-724.587,-4765.740)      485.291
805    -415.15072 -1795.61058 -722.77591 -33.68517 -131.52464 -4765.68513       (-415.151,-33.685) (-1795.611,-131.525) (-722.776,-4765.685)      482.803
806    -415.20585 -1797.31132 -720.96491 -33.79544 -131.46951 -4765.63000       (-415.206,-33.795) (-1797.311,-131.470) (-720.965,-4765.630)      480.314
807    -415.26098 -1799.01205 -719.15391 -33.90570 -131.41437 -4765.57487       (-415.261,-33.906) (-1799.012,-131.414) (-719.154,-4765.575)      477.825
808    -415.31612 -1800.71279 -717.34291 -34.01596 -131.35924 -4765.51974       (-415.316,-34.016) (-1800.713,-131.359) (-717.343,-4765.520)      475.337
809    -415.37125 -1802.41353 -715.53191 -34.12622 -131.30411 -4765.46461       (-415.371,-34.126) (-1802.414,-131.304) (-715.532,-4765.465)      472.848
810    -415.42638 -1804.11426 -713.72091 -34.23649 -131.24898 -4765.40947       (-415.426,-34.236) (-1804.114,-131.249) (-713.721,-4765.409)      470.359
811    -415.48151 -1805.81500 -711.90992 -34.34675 -131.19385 -4765.35434       (-415.482,-34.347) (-1805.815,-131.194) (-711.910,-4765.354)      467.87
812    -415.53664 -1807.51573 -710.09892 -34.45701 -131.13872 -4765.29921       (-415.537,-34.457) (-1807.516,-131.139) (-710.099,-4765.299)      465.382
813    -415.59177 -1809.21647 -708.28792 -34.56727 -131.08359 -4765.24408       (-415.592,-34.567) (-1809.216,-131.084) (-708.288,-4765.244)      462.893
814    -415.64690 -1810.91720 -706.47692 -34.67754 -131.02846 -4765.18895       (-415.647,-34.678) (-1810.917,-131.028) (-706.477,-4765.189)      460.404
815    -415.70203 -1812.61794 -704.66592 -34.78780 -130.97332 -4765.13382       (-415.702,-34.788) (-1812.618,-130.973) (-704.666,-4765.134)      457.916
816    -415.75717 -1814.31868 -702.85493 -34.89806 -130.91819 -4765.07869       (-415.757,-34.898) (-1814.319,-130.918) (-702.855,-4765.079)      455.427
817    -415.81230 -1816.01941 -701.04393 -35.00832 -130.86306 -4765.02356       (-415.812,-35.008) (-1816.019,-130.863) (-701.044,-4765.024)      452.938
818    -415.86743 -1817.72015 -699.23293 -35.11859 -130.80793 -4764.96842       (-415.867,-35.119) (-1817.720,-130.808) (-699.233,-4764.968)      450.45
819    -415.92256 -1819.42088 -697.42193 -35.22885 -130.75280 -4764.91329       (-415.923,-35.229) (-1819.421,-130.753) (-697.422,-4764.913)      447.961
820    -415.97769 -1821.12162 -695.61093 -35.33911 -130.69767 -4764.85816       (-415.978,-35.339) (-1821.122,-130.698) (-695.611,-4764.858)      445.472
821    -416.03282 -1822.82235 -693.79994 -35.44937 -130.64254 -4764.80303       (-416.033,-35.449) (-1822.822,-130.643) (-693.800,-4764.803)      442.984
822    -416.08795 -1824.52309 -691.98894 -35.55964 -130.58741 -4764.74790       (-416.088,-35.560) (-1824.523,-130.587) (-691.989,-4764.748)      440.495
823    -416.14308 -1826.22382 -690.17794 -35.66990 -130.53228 -4764.69277       (-416.143,-35.670) (-1826.224,-130.532) (-690.178,-4764.693)      438.006
824    -416.19821 -1827.92456 -688.36694 -35.78016 -130.47714 -4764.63764       (-416.198,-35.780) (-1827.925,-130.477) (-688.367,-4764.638)      435.518
825    -416.25335 -1829.62530 -686.55594 -35.89042 -130.42201 -4764.58251       (-416.253,-35.890) (-1829.625,-130.422) (-686.556,-4764.583)      433.029
826    -416.30848 -1831.32603 -684.74494 -36.00069 -130.36688 -4764.52737       (-416.308,-36.001) (-1831.326,-130.367) (-684.745,-4764.527)      430.54
827    -416.36361 -1833.02677 -682.93395 -36.11095 -130.31175 -4764.47224       (-416.364,-36.111) (-1833.027,-130.312) (-682.934,-4764.472)      428.052
828    -416.41874 -1834.72750 -681.12295 -36.22121 -130.25662 -4764.41711       (-416.419,-36.221) (-1834.728,-130.257) (-681.123,-4764.417)      425.563
829    -416.47387 -1836.42824 -679.31195 -36.33147 -130.20149 -4764.36198       (-416.474,-36.331) (-1836.428,-130.201) (-679.312,-4764.362)      423.074
830    -416.52900 -1838.12897 -677.50095 -36.44174 -130.14636 -4764.30685       (-416.529,-36.442) (-1838.129,-130.146) (-677.501,-4764.307)      420.586
831    -416.58413 -1839.82971 -675.68995 -36.55200 -130.09123 -4764.25172       (-416.584,-36.552) (-1839.830,-130.091) (-675.690,-4764.252)      418.097
832    -416.63926 -1841.53045 -673.87896 -36.66226 -130.03609 -4764.19659       (-416.639,-36.662) (-1841.530,-130.036) (-673.879,-4764.197)      415.608
833    -416.69440 -1843.23118 -672.06796 -36.77252 -129.98096 -4764.14146       (-416.694,-36.773) (-1843.231,-129.981) (-672.068,-4764.141)      413.12
834    -416.74953 -1844.93192 -670.25696 -36.88279 -129.92583 -4764.08632       (-416.750,-36.883) (-1844.932,-129.926) (-670.257,-4764.086)      410.631
835    -416.80466 -1846.63265 -668.44596 -36.99305 -129.87070 -4764.03119       (-416.805,-36.993) (-1846.633,-129.871) (-668.446,-4764.031)      408.142
836    -416.85979 -1848.33339 -666.63496 -37.10331 -129.81557 -4763.97606       (-416.860,-37.103) (-1848.333,-129.816) (-666.635,-4763.976)      405.654
837    -416.91492 -1850.03412 -664.82397 -37.21357 -129.76044 -4763.92093       (-416.915,-37.214) (-1850.034,-129.760) (-664.824,-4763.921)      403.165
838    -416.97005 -1851.73486 -663.01297 -37.32383 -129.70531 -4763.86580       (-416.970,-37.324) (-1851.735,-129.705) (-663.013,-4763.866)      400.676
839    -417.02518 -1853.43560 -661.20197 -37.43410 -129.65018 -4763.81067       (-417.025,-37.434) (-1853.436,-129.650) (-661.202,-4763.811)      398.188
840    -417.08031 -1855.13633 -659.39097 -37.54436 -129.59504 -4763.75554       (-417.080,-37.544) (-1855.136,-129.595) (-659.391,-4763.756)      395.699
841    -417.13545 -1856.83707 -657.57997 -37.65462 -129.53991 -4763.70041       (-417.135,-37.655) (-1856.837,-129.540) (-657.580,-4763.700)      393.21
842    -417.19058 -1858.53780 -655.76897 -37.76488 -129.48478 -4763.64528       (-417.191,-37.765) (-1858.538,-129.485) (-655.769,-4763.645)      390.722
843    -417.24571 -1860.23854 -653.95798 -37.87515 -129.42965 -4763.59014       (-417.246,-37.875) (-1860.239,-129.430) (-653.958,-4763.590)      388.233
844    -417.30084 -1861.93927 -652.14698 -37.98541 -129.37452 -4763.53501       (-417.301,-37.985) (-1861.939,-129.375) (-652.147,-4763.535)      385.744
845    -417.35597 -1863.64001 -650.33598 -38.09567 -129.31939 -4763.47988       (-417.356,-38.096) (-1863.640,-129.319) (-650.336,-4763.480)      383.256
846    -417.41110 -1865.34075 -648.52498 -38.20593 -129.26426 -4763.42475       (-417.411,-38.206) (-1865.341,-129.264) (-648.525,-4763.425)      380.767
847    -417.46623 -1867.04148 -646.71398 -38.31620 -129.20913 -4763.36962       (-417.466,-38.316) (-1867.041,-129.209) (-646.714,-4763.370)      378.278
848    -417.52136 -1868.74222 -644.90299 -38.42646 -129.15399 -4763.31449       (-417.521,-38.426) (-1868.742,-129.154) (-644.903,-4763.314)      375.79
849    -417.57650 -1870.44295 -643.09199 -38.53672 -129.09886 -4763.25936       (-417.576,-38.537) (-1870.443,-129.099) (-643.092,-4763.259)      373.301
850    -417.63163 -1872.14369 -641.28099 -38.64698 -129.04373 -4763.20423       (-417.632,-38.647) (-1872.144,-129.044) (-641.281,-4763.204)      370.812
851    -417.68676 -1873.84442 -639.46999 -38.75725 -128.98860 -4763.14909       (-417.687,-38.757) (-1873.844,-128.989) (-639.470,-4763.149)      368.324
852    -417.74189 -1875.54516 -637.65899 -38.86751 -128.93347 -4763.09396       (-417.742,-38.868) (-1875.545,-128.933) (-637.659,-4763.094)      365.835
853    -417.79702 -1877.24590 -635.84800 -38.97777 -128.87834 -4763.03883       (-417.797,-38.978) (-1877.246,-128.878) (-635.848,-4763.039)      363.346
854    -417.85215 -1878.94663 -634.03700 -39.08803 -128.82321 -4762.98370       (-417.852,-39.088) (-1878.947,-128.823) (-634.037,-4762.984)      360.858
855    -417.90728 -1880.64737 -632.22600 -39.19830 -128.76808 -4762.92857       (-417.907,-39.198) (-1880.647,-128.768) (-632.226,-4762.929)      358.369
856    -417.96241 -1882.34810 -630.41500 -39.30856 -128.71294 -4762.87344       (-417.962,-39.309) (-1882.348,-128.713) (-630.415,-4762.873)      355.88
857    -418.01755 -1884.04884 -628.60400 -39.41882 -128.65781 -4762.81831       (-418.018,-39.419) (-1884.049,-128.658) (-628.604,-4762.818)      353.392
858    -418.07268 -1885.74957 -626.79300 -39.52908 -128.60268 -4762.76318       (-418.073,-39.529) (-1885.750,-128.603) (-626.793,-4762.763)      350.903
859    -418.12781 -1887.45031 -624.98201 -39.63935 -128.54755 -4762.70804       (-418.128,-39.639) (-1887.450,-128.548) (-624.982,-4762.708)      348.414
860    -418.18294 -1889.15105 -623.17101 -39.74961 -128.49242 -4762.65291       (-418.183,-39.750) (-1889.151,-128.492) (-623.171,-4762.653)      345.926
861    -418.23807 -1890.85178 -621.36001 -39.85987 -128.43729 -4762.59778       (-418.238,-39.860) (-1890.852,-128.437) (-621.360,-4762.598)      343.437
862    -418.29320 -1892.55252 -619.54901 -39.97013 -128.38216 -4762.54265       (-418.293,-39.970) (-1892.553,-128.382) (-619.549,-4762.543)      340.948
863    -418.34833 -1894.25325 -617.73801 -40.08040 -128.32703 -4762.48752       (-418.348,-40.080) (-1894.253,-128.327) (-617.738,-4762.488)      338.459
864    -418.40346 -1895.95399 -615.92702 -40.19066 -128.27190 -4762.43239       (-418.403,-40.191) (-1895.954,-128.272) (-615.927,-4762.432)      335.971
