Fol_2018-03-05.09_12_12.4_.txt     Output is probe cell, reduced cell, NCDist distance between
911    -17.79600  -3.02875 -21.07709 -55.69525 -14.86314 -14.11222       (-17.796,-55.695) (-3.029,-14.863) (-21.077,-14.112)      5.78538
912    -17.83924  -3.00713 -21.06301 -55.71688 -14.83397 -14.09059       (-17.839,-55.717) (-3.007,-14.834) (-21.063,-14.091)      5.71963
913    -17.88249  -2.98550 -21.04894 -55.73850 -14.80480 -14.06897       (-17.882,-55.738) (-2.986,-14.805) (-21.049,-14.069)      5.65389
914    -17.92574  -2.96388 -21.03487 -55.76012 -14.77562 -14.04735       (-17.926,-55.760) (-2.964,-14.776) (-21.035,-14.047)      5.58815
915    -17.96898  -2.94226 -21.02080 -55.78175 -14.74645 -14.02572       (-17.969,-55.782) (-2.942,-14.746) (-21.021,-14.026)      5.5224
916    -18.01223  -2.92063 -21.00672 -55.80337 -14.71728 -14.00410       (-18.012,-55.803) (-2.921,-14.717) (-21.007,-14.004)      5.45666
917    -18.05548  -2.89901 -20.99265 -55.82499 -14.68810 -13.98248       (-18.055,-55.825) (-2.899,-14.688) (-20.993,-13.982)      5.39092
918    -18.09872  -2.87739 -20.97858 -55.84662 -14.65893 -13.96085       (-18.099,-55.847) (-2.877,-14.659) (-20.979,-13.961)      5.32518
919    -18.14197  -2.85576 -20.96450 -55.86824 -14.62975 -13.93923       (-18.142,-55.868) (-2.856,-14.630) (-20.965,-13.939)      5.25943
920    -18.18522  -2.83414 -20.95043 -55.88986 -14.60058 -13.91761       (-18.185,-55.890) (-2.834,-14.601) (-20.950,-13.918)      5.19369
921    -18.22846  -2.81252 -20.93636 -55.91149 -14.57141 -13.89598       (-18.228,-55.911) (-2.813,-14.571) (-20.936,-13.896)      5.12795
922    -18.27171  -2.79089 -20.92229 -55.93311 -14.54223 -13.87436       (-18.272,-55.933) (-2.791,-14.542) (-20.922,-13.874)      5.0622
923    -18.31496  -2.76927 -20.90821 -55.95473 -14.51306 -13.85274       (-18.315,-55.955) (-2.769,-14.513) (-20.908,-13.853)      4.99646
924    -18.35820  -2.74765 -20.89414 -55.97636 -14.48389 -13.83111       (-18.358,-55.976) (-2.748,-14.484) (-20.894,-13.831)      4.93072
925    -18.40145  -2.72602 -20.88007 -55.99798 -14.45471 -13.80949       (-18.401,-55.998) (-2.726,-14.455) (-20.880,-13.809)      4.86498
926    -18.44470  -2.70440 -20.86599 -56.01960 -14.42554 -13.78787       (-18.445,-56.020) (-2.704,-14.426) (-20.866,-13.788)      4.79923
927    -18.48794  -2.68278 -20.85192 -56.04123 -14.39637 -13.76624       (-18.488,-56.041) (-2.683,-14.396) (-20.852,-13.766)      4.73349
928    -18.53119  -2.66115 -20.83785 -56.06285 -14.36719 -13.74462       (-18.531,-56.063) (-2.661,-14.367) (-20.838,-13.745)      4.66775
929    -18.57444  -2.63953 -20.82377 -56.08447 -14.33802 -13.72300       (-18.574,-56.084) (-2.640,-14.338) (-20.824,-13.723)      4.602
930    -18.61768  -2.61791 -20.80970 -56.10610 -14.30884 -13.70137       (-18.618,-56.106) (-2.618,-14.309) (-20.810,-13.701)      4.53626
931    -18.66093  -2.59628 -20.79563 -56.12772 -14.27967 -13.67975       (-18.661,-56.128) (-2.596,-14.280) (-20.796,-13.680)      4.47052
932    -18.70418  -2.57466 -20.78156 -56.14934 -14.25050 -13.65813       (-18.704,-56.149) (-2.575,-14.250) (-20.782,-13.658)      4.40477
933    -18.74742  -2.55304 -20.76748 -56.17097 -14.22132 -13.63650       (-18.747,-56.171) (-2.553,-14.221) (-20.767,-13.637)      4.33903
934    -18.79067  -2.53141 -20.75341 -56.19259 -14.19215 -13.61488       (-18.791,-56.193) (-2.531,-14.192) (-20.753,-13.615)      4.27329
935    -18.83392  -2.50979 -20.73934 -56.21421 -14.16298 -13.59326       (-18.834,-56.214) (-2.510,-14.163) (-20.739,-13.593)      4.20755
936    -18.87716  -2.48817 -20.72526 -56.23584 -14.13380 -13.57163       (-18.877,-56.236) (-2.488,-14.134) (-20.725,-13.572)      4.1418
937    -18.92041  -2.46654 -20.71119 -56.25746 -14.10463 -13.55001       (-18.920,-56.257) (-2.467,-14.105) (-20.711,-13.550)      4.07606
938    -18.96366  -2.44492 -20.69712 -56.27908 -14.07545 -13.52839       (-18.964,-56.279) (-2.445,-14.075) (-20.697,-13.528)      4.01032
939    -19.00690  -2.42330 -20.68304 -56.30071 -14.04628 -13.50676       (-19.007,-56.301) (-2.423,-14.046) (-20.683,-13.507)      3.94457
940    -19.05015  -2.40167 -20.66897 -56.32233 -14.01711 -13.48514       (-19.050,-56.322) (-2.402,-14.017) (-20.669,-13.485)      3.87883
941    -19.09340  -2.38005 -20.65490 -56.34395 -13.98793 -13.46352       (-19.093,-56.344) (-2.380,-13.988) (-20.655,-13.464)      3.81309
942    -19.13664  -2.35843 -20.64083 -56.36558 -13.95876 -13.44189       (-19.137,-56.366) (-2.358,-13.959) (-20.641,-13.442)      3.74735
943    -19.17989  -2.33680 -20.62675 -56.38720 -13.92959 -13.42027       (-19.180,-56.387) (-2.337,-13.930) (-20.627,-13.420)      3.6816
944    -19.22314  -2.31518 -20.61268 -56.40882 -13.90041 -13.39865       (-19.223,-56.409) (-2.315,-13.900) (-20.613,-13.399)      3.61586
945    -19.26638  -2.29356 -20.59861 -56.43045 -13.87124 -13.37702       (-19.266,-56.430) (-2.294,-13.871) (-20.599,-13.377)      3.55012
946    -19.30963  -2.27193 -20.58453 -56.45207 -13.84207 -13.35540       (-19.310,-56.452) (-2.272,-13.842) (-20.585,-13.355)      3.48437
947    -19.35288  -2.25031 -20.57046 -56.47369 -13.81289 -13.33378       (-19.353,-56.474) (-2.250,-13.813) (-20.570,-13.334)      3.41863
948    -19.39612  -2.22869 -20.55639 -56.49532 -13.78372 -13.31215       (-19.396,-56.495) (-2.229,-13.784) (-20.556,-13.312)      3.35289
949    -19.43937  -2.20706 -20.54231 -56.51694 -13.75454 -13.29053       (-19.439,-56.517) (-2.207,-13.755) (-20.542,-13.291)      3.28715
950    -19.48262  -2.18544 -20.52824 -56.53856 -13.72537 -13.26891       (-19.483,-56.539) (-2.185,-13.725) (-20.528,-13.269)      3.2214
951    -19.52586  -2.16382 -20.51417 -56.56019 -13.69620 -13.24728       (-19.526,-56.560) (-2.164,-13.696) (-20.514,-13.247)      3.15566
952    -19.56911  -2.14219 -20.50010 -56.58181 -13.66702 -13.22566       (-19.569,-56.582) (-2.142,-13.667) (-20.500,-13.226)      3.08992
953    -19.61236  -2.12057 -20.48602 -56.60343 -13.63785 -13.20404       (-19.612,-56.603) (-2.121,-13.638) (-20.486,-13.204)      3.02417
954    -19.65560  -2.09895 -20.47195 -56.62506 -13.60868 -13.18241       (-19.656,-56.625) (-2.099,-13.609) (-20.472,-13.182)      2.95843
955    -19.69885  -2.07732 -20.45788 -56.64668 -13.57950 -13.16079       (-19.699,-56.647) (-2.077,-13.580) (-20.458,-13.161)      2.89269
956    -19.74210  -2.05570 -20.44380 -56.66830 -13.55033 -13.13917       (-19.742,-56.668) (-2.056,-13.550) (-20.444,-13.139)      2.82695
957    -19.78534  -2.03408 -20.42973 -56.68993 -13.52115 -13.11754       (-19.785,-56.690) (-2.034,-13.521) (-20.430,-13.118)      2.7612
958    -19.82859  -2.01245 -20.41566 -56.71155 -13.49198 -13.09592       (-19.829,-56.712) (-2.012,-13.492) (-20.416,-13.096)      2.69546
959    -19.87184  -1.99083 -20.40159 -56.73317 -13.46281 -13.07430       (-19.872,-56.733) (-1.991,-13.463) (-20.402,-13.074)      2.62972
960    -19.91508  -1.96921 -20.38751 -56.75480 -13.43363 -13.05267       (-19.915,-56.755) (-1.969,-13.434) (-20.388,-13.053)      2.56397
961    -19.95833  -1.94758 -20.37344 -56.77642 -13.40446 -13.03105       (-19.958,-56.776) (-1.948,-13.404) (-20.373,-13.031)      2.49823
962    -20.00158  -1.92596 -20.35937 -56.79804 -13.37529 -13.00943       (-20.002,-56.798) (-1.926,-13.375) (-20.359,-13.009)      2.43249
963    -20.04482  -1.90434 -20.34529 -56.81967 -13.34611 -12.98780       (-20.045,-56.820) (-1.904,-13.346) (-20.345,-12.988)      2.36674
964    -20.08807  -1.88271 -20.33122 -56.84129 -13.31694 -12.96618       (-20.088,-56.841) (-1.883,-13.317) (-20.331,-12.966)      2.301
965    -20.13132  -1.86109 -20.31715 -56.86291 -13.28777 -12.94456       (-20.131,-56.863) (-1.861,-13.288) (-20.317,-12.945)      2.23526
966    -20.17456  -1.83947 -20.30307 -56.88454 -13.25859 -12.92293       (-20.175,-56.885) (-1.839,-13.259) (-20.303,-12.923)      2.16952
967    -20.21781  -1.81784 -20.28900 -56.90616 -13.22942 -12.90131       (-20.218,-56.906) (-1.818,-13.229) (-20.289,-12.901)      2.10377
968    -20.26106  -1.79622 -20.27493 -56.92778 -13.20024 -12.87969       (-20.261,-56.928) (-1.796,-13.200) (-20.275,-12.880)      2.03803
969    -20.30430  -1.77460 -20.26086 -56.94941 -13.17107 -12.85806       (-20.304,-56.949) (-1.775,-13.171) (-20.261,-12.858)      1.97229
970    -20.34755  -1.75297 -20.24678 -56.97103 -13.14190 -12.83644       (-20.348,-56.971) (-1.753,-13.142) (-20.247,-12.836)      1.90654
971    -20.39080  -1.73135 -20.23271 -56.99265 -13.11272 -12.81482       (-20.391,-56.993) (-1.731,-13.113) (-20.233,-12.815)      1.8408
972    -20.43404  -1.70973 -20.21864 -57.01428 -13.08355 -12.79319       (-20.434,-57.014) (-1.710,-13.084) (-20.219,-12.793)      1.77506
973    -20.47729  -1.68811 -20.20456 -57.03590 -13.05438 -12.77157       (-20.477,-57.036) (-1.688,-13.054) (-20.205,-12.772)      1.70932
974    -20.52054  -1.66648 -20.19049 -57.05752 -13.02520 -12.74995       (-20.521,-57.058) (-1.666,-13.025) (-20.190,-12.750)      1.64357
975    -20.56378  -1.64486 -20.17642 -57.07915 -12.99603 -12.72832       (-20.564,-57.079) (-1.645,-12.996) (-20.176,-12.728)      1.57783
976    -20.60703  -1.62324 -20.16234 -57.10077 -12.96685 -12.70670       (-20.607,-57.101) (-1.623,-12.967) (-20.162,-12.707)      1.51209
977    -20.65028  -1.60161 -20.14827 -57.12239 -12.93768 -12.68508       (-20.650,-57.122) (-1.602,-12.938) (-20.148,-12.685)      1.44634
978    -20.69352  -1.57999 -20.13420 -57.14402 -12.90851 -12.66345       (-20.694,-57.144) (-1.580,-12.909) (-20.134,-12.663)      1.3806
979    -20.73677  -1.55837 -20.12013 -57.16564 -12.87933 -12.64183       (-20.737,-57.166) (-1.558,-12.879) (-20.120,-12.642)      1.31486
980    -20.78002  -1.53674 -20.10605 -57.18726 -12.85016 -12.62021       (-20.780,-57.187) (-1.537,-12.850) (-20.106,-12.620)      1.24912
981    -20.82326  -1.51512 -20.09198 -57.20889 -12.82099 -12.59858       (-20.823,-57.209) (-1.515,-12.821) (-20.092,-12.599)      1.18337
982    -20.86651  -1.49350 -20.07791 -57.23051 -12.79181 -12.57696       (-20.867,-57.231) (-1.493,-12.792) (-20.078,-12.577)      1.11763
983    -20.90976  -1.47187 -20.06383 -57.25213 -12.76264 -12.55534       (-20.910,-57.252) (-1.472,-12.763) (-20.064,-12.555)      1.05189
984    -20.95300  -1.45025 -20.04976 -57.27376 -12.73347 -12.53371       (-20.953,-57.274) (-1.450,-12.733) (-20.050,-12.534)      0.986144
985    -20.99625  -1.42863 -20.03569 -57.29538 -12.70429 -12.51209       (-20.996,-57.295) (-1.429,-12.704) (-20.036,-12.512)      0.920401
986    -21.03950  -1.40700 -20.02161 -57.31700 -12.67512 -12.49047       (-21.039,-57.317) (-1.407,-12.675) (-20.022,-12.490)      0.854658
987    -21.08274  -1.38538 -20.00754 -57.33863 -12.64594 -12.46884       (-21.083,-57.339) (-1.385,-12.646) (-20.008,-12.469)      0.788915
988    -21.12599  -1.36376 -19.99347 -57.36025 -12.61677 -12.44722       (-21.126,-57.360) (-1.364,-12.617) (-19.993,-12.447)      0.723172
989    -21.16924  -1.34213 -19.97940 -57.38187 -12.58760 -12.42560       (-21.169,-57.382) (-1.342,-12.588) (-19.979,-12.426)      0.657429
990    -21.21248  -1.32051 -19.96532 -57.40350 -12.55842 -12.40397       (-21.212,-57.403) (-1.321,-12.558) (-19.965,-12.404)      0.591686
991    -21.25573  -1.29889 -19.95125 -57.42512 -12.52925 -12.38235       (-21.256,-57.425) (-1.299,-12.529) (-19.951,-12.382)      0.525943
992    -21.29898  -1.27726 -19.93718 -57.44674 -12.50008 -12.36073       (-21.299,-57.447) (-1.277,-12.500) (-19.937,-12.361)      0.4602
993    -21.34222  -1.25564 -19.92310 -57.46837 -12.47090 -12.33910       (-21.342,-57.468) (-1.256,-12.471) (-19.923,-12.339)      0.394457
994    -21.38547  -1.23402 -19.90903 -57.48999 -12.44173 -12.31748       (-21.385,-57.490) (-1.234,-12.442) (-19.909,-12.317)      0.328715
995    -21.42872  -1.21239 -19.89496 -57.51161 -12.41255 -12.29586       (-21.429,-57.512) (-1.212,-12.413) (-19.895,-12.296)      0.262972
996    -21.47196  -1.19077 -19.88089 -57.53324 -12.38338 -12.27423       (-21.472,-57.533) (-1.191,-12.383) (-19.881,-12.274)      0.197229
997    -21.51521  -1.16915 -19.86681 -57.55486 -12.35421 -12.25261       (-21.515,-57.555) (-1.169,-12.354) (-19.867,-12.253)      0.131486
998    -21.55846  -1.14752 -19.85274 -57.57648 -12.32503 -12.23099       (-21.558,-57.576) (-1.148,-12.325) (-19.853,-12.231)      0.0657429
999    -21.60170  -1.12590 -19.83867 -57.59811 -12.29586 -12.20936       (-21.602,-57.598) (-1.126,-12.296) (-19.839,-12.209)      0
