Fol_2018-03-05.09_12_38.40_.txt     Output is probe cell, reduced cell, NCDist distance between
923     -4.72000  -8.52561  -2.55187  -1.74465 -14.69691 -18.89874       (-4.720,-1.745) (-8.526,-14.697) (-2.552,-18.899)      4.15711
924     -4.73808  -8.53492  -2.56470  -1.72251 -14.66022 -18.87471       (-4.738,-1.723) (-8.535,-14.660) (-2.565,-18.875)      4.10241
925     -4.75616  -8.54422  -2.57754  -1.70037 -14.62353 -18.85068       (-4.756,-1.700) (-8.544,-14.624) (-2.578,-18.851)      4.04771
926     -4.77425  -8.55353  -2.59037  -1.67823 -14.58684 -18.82666       (-4.774,-1.678) (-8.554,-14.587) (-2.590,-18.827)      3.99302
927     -4.79233  -8.56283  -2.60321  -1.65609 -14.55015 -18.80263       (-4.792,-1.656) (-8.563,-14.550) (-2.603,-18.803)      3.93832
928     -4.81041  -8.57213  -2.61604  -1.63395 -14.51346 -18.77860       (-4.810,-1.634) (-8.572,-14.513) (-2.616,-18.779)      3.88362
929     -4.82849  -8.58144  -2.62888  -1.61182 -14.47677 -18.75458       (-4.828,-1.612) (-8.581,-14.477) (-2.629,-18.755)      3.82892
930     -4.84658  -8.59074  -2.64171  -1.58968 -14.44008 -18.73055       (-4.847,-1.590) (-8.591,-14.440) (-2.642,-18.731)      3.77422
931     -4.86466  -8.60005  -2.65455  -1.56754 -14.40338 -18.70652       (-4.865,-1.568) (-8.600,-14.403) (-2.655,-18.707)      3.71952
932     -4.88274  -8.60935  -2.66738  -1.54540 -14.36669 -18.68249       (-4.883,-1.545) (-8.609,-14.367) (-2.667,-18.682)      3.66482
933     -4.90083  -8.61865  -2.68022  -1.52326 -14.33000 -18.65847       (-4.901,-1.523) (-8.619,-14.330) (-2.680,-18.658)      3.61012
934     -4.91891  -8.62796  -2.69305  -1.50112 -14.29331 -18.63444       (-4.919,-1.501) (-8.628,-14.293) (-2.693,-18.634)      3.55543
935     -4.93699  -8.63726  -2.70589  -1.47898 -14.25662 -18.61041       (-4.937,-1.479) (-8.637,-14.257) (-2.706,-18.610)      3.50073
936     -4.95507  -8.64657  -2.71872  -1.45684 -14.21993 -18.58639       (-4.955,-1.457) (-8.647,-14.220) (-2.719,-18.586)      3.44603
937     -4.97316  -8.65587  -2.73156  -1.43470 -14.18324 -18.56236       (-4.973,-1.435) (-8.656,-14.183) (-2.732,-18.562)      3.39133
938     -4.99124  -8.66517  -2.74439  -1.41256 -14.14655 -18.53833       (-4.991,-1.413) (-8.665,-14.147) (-2.744,-18.538)      3.33663
939     -5.00932  -8.67448  -2.75723  -1.39042 -14.10986 -18.51430       (-5.009,-1.390) (-8.674,-14.110) (-2.757,-18.514)      3.28193
940     -5.02741  -8.68378  -2.77006  -1.36829 -14.07316 -18.49028       (-5.027,-1.368) (-8.684,-14.073) (-2.770,-18.490)      3.22723
941     -5.04549  -8.69309  -2.78290  -1.34615 -14.03647 -18.46625       (-5.045,-1.346) (-8.693,-14.036) (-2.783,-18.466)      3.17253
942     -5.06357  -8.70239  -2.79573  -1.32401 -13.99978 -18.44222       (-5.064,-1.324) (-8.702,-14.000) (-2.796,-18.442)      3.11783
943     -5.08165  -8.71170  -2.80857  -1.30187 -13.96309 -18.41820       (-5.082,-1.302) (-8.712,-13.963) (-2.809,-18.418)      3.06314
944     -5.09974  -8.72100  -2.82140  -1.27973 -13.92640 -18.39417       (-5.100,-1.280) (-8.721,-13.926) (-2.821,-18.394)      3.00844
945     -5.11782  -8.73030  -2.83424  -1.25759 -13.88971 -18.37014       (-5.118,-1.258) (-8.730,-13.890) (-2.834,-18.370)      2.95374
946     -5.13590  -8.73961  -2.84707  -1.23545 -13.85302 -18.34612       (-5.136,-1.235) (-8.740,-13.853) (-2.847,-18.346)      2.89904
947     -5.15399  -8.74891  -2.85991  -1.21331 -13.81633 -18.32209       (-5.154,-1.213) (-8.749,-13.816) (-2.860,-18.322)      2.84434
948     -5.17207  -8.75822  -2.87274  -1.19117 -13.77964 -18.29806       (-5.172,-1.191) (-8.758,-13.780) (-2.873,-18.298)      2.78964
949     -5.19015  -8.76752  -2.88558  -1.16903 -13.74294 -18.27403       (-5.190,-1.169) (-8.768,-13.743) (-2.886,-18.274)      2.73494
950     -5.20823  -8.77682  -2.89841  -1.14689 -13.70625 -18.25001       (-5.208,-1.147) (-8.777,-13.706) (-2.898,-18.250)      2.68024
951     -5.22632  -8.78613  -2.91125  -1.12476 -13.66956 -18.22598       (-5.226,-1.125) (-8.786,-13.670) (-2.911,-18.226)      2.62554
952     -5.24440  -8.79543  -2.92408  -1.10262 -13.63287 -18.20195       (-5.244,-1.103) (-8.795,-13.633) (-2.924,-18.202)      2.57085
953     -5.26248  -8.80474  -2.93692  -1.08048 -13.59618 -18.17793       (-5.262,-1.080) (-8.805,-13.596) (-2.937,-18.178)      2.51615
954     -5.28057  -8.81404  -2.94975  -1.05834 -13.55949 -18.15390       (-5.281,-1.058) (-8.814,-13.559) (-2.950,-18.154)      2.46145
955     -5.29865  -8.82334  -2.96258  -1.03620 -13.52280 -18.12987       (-5.299,-1.036) (-8.823,-13.523) (-2.963,-18.130)      2.40675
956     -5.31673  -8.83265  -2.97542  -1.01406 -13.48611 -18.10585       (-5.317,-1.014) (-8.833,-13.486) (-2.975,-18.106)      2.35205
957     -5.33481  -8.84195  -2.98825  -0.99192 -13.44942 -18.08182       (-5.335,-0.992) (-8.842,-13.449) (-2.988,-18.082)      2.29735
958     -5.35290  -8.85126  -3.00109  -0.96978 -13.41273 -18.05779       (-5.353,-0.970) (-8.851,-13.413) (-3.001,-18.058)      2.24265
959     -5.37098  -8.86056  -3.01392  -0.94764 -13.37603 -18.03376       (-5.371,-0.948) (-8.861,-13.376) (-3.014,-18.034)      2.18795
960     -5.38906  -8.86987  -3.02676  -0.92550 -13.33934 -18.00974       (-5.389,-0.926) (-8.870,-13.339) (-3.027,-18.010)      2.13326
961     -5.40715  -8.87917  -3.03959  -0.90336 -13.30265 -17.98571       (-5.407,-0.903) (-8.879,-13.303) (-3.040,-17.986)      2.07856
962     -5.42523  -8.88847  -3.05243  -0.88123 -13.26596 -17.96168       (-5.425,-0.881) (-8.888,-13.266) (-3.052,-17.962)      2.02386
963     -5.44331  -8.89778  -3.06526  -0.85909 -13.22927 -17.93766       (-5.443,-0.859) (-8.898,-13.229) (-3.065,-17.938)      1.96916
964     -5.46139  -8.90708  -3.07810  -0.83695 -13.19258 -17.91363       (-5.461,-0.837) (-8.907,-13.193) (-3.078,-17.914)      1.91446
965     -5.47948  -8.91639  -3.09093  -0.81481 -13.15589 -17.88960       (-5.479,-0.815) (-8.916,-13.156) (-3.091,-17.890)      1.85976
966     -5.49756  -8.92569  -3.10377  -0.79267 -13.11920 -17.86557       (-5.498,-0.793) (-8.926,-13.119) (-3.104,-17.866)      1.80506
967     -5.51564  -8.93499  -3.11660  -0.77053 -13.08251 -17.84155       (-5.516,-0.771) (-8.935,-13.083) (-3.117,-17.842)      1.75036
968     -5.53373  -8.94430  -3.12944  -0.74839 -13.04581 -17.81752       (-5.534,-0.748) (-8.944,-13.046) (-3.129,-17.818)      1.69566
969     -5.55181  -8.95360  -3.14227  -0.72625 -13.00912 -17.79349       (-5.552,-0.726) (-8.954,-13.009) (-3.142,-17.793)      1.64097
970     -5.56989  -8.96291  -3.15511  -0.70411 -12.97243 -17.76947       (-5.570,-0.704) (-8.963,-12.972) (-3.155,-17.769)      1.58627
971     -5.58797  -8.97221  -3.16794  -0.68197 -12.93574 -17.74544       (-5.588,-0.682) (-8.972,-12.936) (-3.168,-17.745)      1.53157
972     -5.60606  -8.98151  -3.18078  -0.65983 -12.89905 -17.72141       (-5.606,-0.660) (-8.982,-12.899) (-3.181,-17.721)      1.47687
973     -5.62414  -8.99082  -3.19361  -0.63770 -12.86236 -17.69739       (-5.624,-0.638) (-8.991,-12.862) (-3.194,-17.697)      1.42217
974     -5.64222  -9.00012  -3.20645  -0.61556 -12.82567 -17.67336       (-5.642,-0.616) (-9.000,-12.826) (-3.206,-17.673)      1.36747
975     -5.66031  -9.00943  -3.21928  -0.59342 -12.78898 -17.64933       (-5.660,-0.593) (-9.009,-12.789) (-3.219,-17.649)      1.31277
976     -5.67839  -9.01873  -3.23212  -0.57128 -12.75229 -17.62530       (-5.678,-0.571) (-9.019,-12.752) (-3.232,-17.625)      1.25807
977     -5.69647  -9.02803  -3.24495  -0.54914 -12.71559 -17.60128       (-5.696,-0.549) (-9.028,-12.716) (-3.245,-17.601)      1.20337
978     -5.71455  -9.03734  -3.25779  -0.52700 -12.67890 -17.57725       (-5.715,-0.527) (-9.037,-12.679) (-3.258,-17.577)      1.14868
979     -5.73264  -9.04664  -3.27062  -0.50486 -12.64221 -17.55322       (-5.733,-0.505) (-9.047,-12.642) (-3.271,-17.553)      1.09398
980     -5.75072  -9.05595  -3.28346  -0.48272 -12.60552 -17.52920       (-5.751,-0.483) (-9.056,-12.606) (-3.283,-17.529)      1.03928
981     -5.76880  -9.06525  -3.29629  -0.46058 -12.56883 -17.50517       (-5.769,-0.461) (-9.065,-12.569) (-3.296,-17.505)      0.984579
982     -5.78688  -9.07456  -3.30913  -0.43844 -12.53214 -17.48114       (-5.787,-0.438) (-9.075,-12.532) (-3.309,-17.481)      0.92988
983     -5.80497  -9.08386  -3.32196  -0.41631 -12.49545 -17.45711       (-5.805,-0.416) (-9.084,-12.495) (-3.322,-17.457)      0.875182
984     -5.82305  -9.09316  -3.33480  -0.39417 -12.45876 -17.43309       (-5.823,-0.394) (-9.093,-12.459) (-3.335,-17.433)      0.820483
985     -5.84113  -9.10247  -3.34763  -0.37203 -12.42207 -17.40906       (-5.841,-0.372) (-9.102,-12.422) (-3.348,-17.409)      0.765784
986     -5.85922  -9.11177  -3.36047  -0.34989 -12.38538 -17.38503       (-5.859,-0.350) (-9.112,-12.385) (-3.360,-17.385)      0.711085
987     -5.87730  -9.12108  -3.37330  -0.32775 -12.34868 -17.36101       (-5.877,-0.328) (-9.121,-12.349) (-3.373,-17.361)      0.656386
988     -5.89538  -9.13038  -3.38614  -0.30561 -12.31199 -17.33698       (-5.895,-0.306) (-9.130,-12.312) (-3.386,-17.337)      0.601687
989     -5.91346  -9.13968  -3.39897  -0.28347 -12.27530 -17.31295       (-5.913,-0.283) (-9.140,-12.275) (-3.399,-17.313)      0.546988
990     -5.93155  -9.14899  -3.41181  -0.26133 -12.23861 -17.28893       (-5.932,-0.261) (-9.149,-12.239) (-3.412,-17.289)      0.49229
991     -5.94963  -9.15829  -3.42464  -0.23919 -12.20192 -17.26490       (-5.950,-0.239) (-9.158,-12.202) (-3.425,-17.265)      0.437591
992     -5.96771  -9.16760  -3.43748  -0.21705 -12.16523 -17.24087       (-5.968,-0.217) (-9.168,-12.165) (-3.437,-17.241)      0.382892
993     -5.98580  -9.17690  -3.45031  -0.19491 -12.12854 -17.21684       (-5.986,-0.195) (-9.177,-12.129) (-3.450,-17.217)      0.328193
994     -6.00388  -9.18620  -3.46315  -0.17278 -12.09185 -17.19282       (-6.004,-0.173) (-9.186,-12.092) (-3.463,-17.193)      0.273494
995     -6.02196  -9.19551  -3.47598  -0.15064 -12.05516 -17.16879       (-6.022,-0.151) (-9.196,-12.055) (-3.476,-17.169)      0.218795
996     -6.04004  -9.20481  -3.48882  -0.12850 -12.01846 -17.14476       (-6.040,-0.128) (-9.205,-12.018) (-3.489,-17.145)      0.164097
997     -6.05813  -9.21412  -3.50165  -0.10636 -11.98177 -17.12074       (-6.058,-0.106) (-9.214,-11.982) (-3.502,-17.121)      0.109398
998     -6.07621  -9.22342  -3.51449  -0.08422 -11.94508 -17.09671       (-6.076,-0.084) (-9.223,-11.945) (-3.514,-17.097)      0.0546988
999     -6.09429  -9.23273  -3.52732  -0.06208 -11.90839 -17.07268       (-6.094,-0.062) (-9.233,-11.908) (-3.527,-17.073)      0
