Fol_2018-03-05.14_02_22.96_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -16.24995  -1.02524  -2.47482 -11.01760  -8.46030  -3.31280       (-16.250,-11.018) (-1.025,-8.460) (-2.475,-3.313)      2.75751
911    -16.24483  -1.01951  -2.46008 -11.00984  -8.48414  -3.30538       (-16.245,-11.010) (-1.020,-8.484) (-2.460,-3.305)      2.72653
912    -16.23971  -1.01378  -2.44535 -11.00208  -8.50798  -3.29796       (-16.240,-11.002) (-1.014,-8.508) (-2.445,-3.298)      2.69555
913    -16.23459  -1.00804  -2.43061 -10.99432  -8.53182  -3.29053       (-16.235,-10.994) (-1.008,-8.532) (-2.431,-3.291)      2.66456
914    -16.22947  -1.00231  -2.41587 -10.98656  -8.55566  -3.28311       (-16.229,-10.987) (-1.002,-8.556) (-2.416,-3.283)      2.63358
915    -16.22435  -0.99658  -2.40113 -10.97880  -8.57950  -3.27569       (-16.224,-10.979) (-0.997,-8.580) (-2.401,-3.276)      2.6026
916    -16.21923  -0.99085  -2.38639 -10.97104  -8.60334  -3.26827       (-16.219,-10.971) (-0.991,-8.603) (-2.386,-3.268)      2.57161
917    -16.21411  -0.98511  -2.37166 -10.96328  -8.62718  -3.26084       (-16.214,-10.963) (-0.985,-8.627) (-2.372,-3.261)      2.54063
918    -16.20899  -0.97938  -2.35692 -10.95552  -8.65102  -3.25342       (-16.209,-10.956) (-0.979,-8.651) (-2.357,-3.253)      2.50965
919    -16.20387  -0.97365  -2.34218 -10.94776  -8.67486  -3.24600       (-16.204,-10.948) (-0.974,-8.675) (-2.342,-3.246)      2.47866
920    -16.19875  -0.96791  -2.32744 -10.94000  -8.69870  -3.23858       (-16.199,-10.940) (-0.968,-8.699) (-2.327,-3.239)      2.44768
921    -16.19363  -0.96218  -2.31270 -10.93224  -8.72254  -3.23115       (-16.194,-10.932) (-0.962,-8.723) (-2.313,-3.231)      2.4167
922    -16.18851  -0.95645  -2.29797 -10.92448  -8.74639  -3.22373       (-16.189,-10.924) (-0.956,-8.746) (-2.298,-3.224)      2.38571
923    -16.18339  -0.95071  -2.28323 -10.91672  -8.77023  -3.21631       (-16.183,-10.917) (-0.951,-8.770) (-2.283,-3.216)      2.35473
924    -16.17827  -0.94498  -2.26849 -10.90896  -8.79407  -3.20889       (-16.178,-10.909) (-0.945,-8.794) (-2.268,-3.209)      2.32375
925    -16.17315  -0.93925  -2.25375 -10.90120  -8.81791  -3.20147       (-16.173,-10.901) (-0.939,-8.818) (-2.254,-3.201)      2.29276
926    -16.16803  -0.93352  -2.23901 -10.89344  -8.84175  -3.19404       (-16.168,-10.893) (-0.934,-8.842) (-2.239,-3.194)      2.26178
927    -16.16291  -0.92778  -2.22427 -10.88568  -8.86559  -3.18662       (-16.163,-10.886) (-0.928,-8.866) (-2.224,-3.187)      2.2308
928    -16.15779  -0.92205  -2.20954 -10.87792  -8.88943  -3.17920       (-16.158,-10.878) (-0.922,-8.889) (-2.210,-3.179)      2.19981
929    -16.15267  -0.91632  -2.19480 -10.87016  -8.91327  -3.17178       (-16.153,-10.870) (-0.916,-8.913) (-2.195,-3.172)      2.16883
930    -16.14755  -0.91058  -2.18006 -10.86239  -8.93711  -3.16435       (-16.148,-10.862) (-0.911,-8.937) (-2.180,-3.164)      2.13785
931    -16.14243  -0.90485  -2.16532 -10.85463  -8.96095  -3.15693       (-16.142,-10.855) (-0.905,-8.961) (-2.165,-3.157)      2.10686
932    -16.13731  -0.89912  -2.15058 -10.84687  -8.98479  -3.14951       (-16.137,-10.847) (-0.899,-8.985) (-2.151,-3.150)      2.07588
933    -16.13219  -0.89339  -2.13585 -10.83911  -9.00863  -3.14209       (-16.132,-10.839) (-0.893,-9.009) (-2.136,-3.142)      2.0449
934    -16.12707  -0.88765  -2.12111 -10.83135  -9.03247  -3.13467       (-16.127,-10.831) (-0.888,-9.032) (-2.121,-3.135)      2.01391
935    -16.12195  -0.88192  -2.10637 -10.82359  -9.05631  -3.12724       (-16.122,-10.824) (-0.882,-9.056) (-2.106,-3.127)      1.98293
936    -16.11683  -0.87619  -2.09163 -10.81583  -9.08015  -3.11982       (-16.117,-10.816) (-0.876,-9.080) (-2.092,-3.120)      1.95195
937    -16.11171  -0.87045  -2.07689 -10.80807  -9.10399  -3.11240       (-16.112,-10.808) (-0.870,-9.104) (-2.077,-3.112)      1.92096
938    -16.10659  -0.86472  -2.06216 -10.80031  -9.12783  -3.10498       (-16.107,-10.800) (-0.865,-9.128) (-2.062,-3.105)      1.88998
939    -16.10147  -0.85899  -2.04742 -10.79255  -9.15167  -3.09755       (-16.101,-10.793) (-0.859,-9.152) (-2.047,-3.098)      1.859
940    -16.09635  -0.85325  -2.03268 -10.78479  -9.17551  -3.09013       (-16.096,-10.785) (-0.853,-9.176) (-2.033,-3.090)      1.82801
941    -16.09123  -0.84752  -2.01794 -10.77703  -9.19935  -3.08271       (-16.091,-10.777) (-0.848,-9.199) (-2.018,-3.083)      1.79703
942    -16.08611  -0.84179  -2.00320 -10.76927  -9.22319  -3.07529       (-16.086,-10.769) (-0.842,-9.223) (-2.003,-3.075)      1.76605
943    -16.08099  -0.83606  -1.98846 -10.76151  -9.24703  -3.06786       (-16.081,-10.762) (-0.836,-9.247) (-1.988,-3.068)      1.73506
944    -16.07587  -0.83032  -1.97373 -10.75375  -9.27087  -3.06044       (-16.076,-10.754) (-0.830,-9.271) (-1.974,-3.060)      1.70408
945    -16.07075  -0.82459  -1.95899 -10.74599  -9.29471  -3.05302       (-16.071,-10.746) (-0.825,-9.295) (-1.959,-3.053)      1.6731
946    -16.06564  -0.81886  -1.94425 -10.73823  -9.31855  -3.04560       (-16.066,-10.738) (-0.819,-9.319) (-1.944,-3.046)      1.64211
947    -16.06052  -0.81312  -1.92951 -10.73047  -9.34239  -3.03818       (-16.061,-10.730) (-0.813,-9.342) (-1.930,-3.038)      1.61113
948    -16.05540  -0.80739  -1.91477 -10.72271  -9.36623  -3.03075       (-16.055,-10.723) (-0.807,-9.366) (-1.915,-3.031)      1.58015
949    -16.05028  -0.80166  -1.90004 -10.71495  -9.39007  -3.02333       (-16.050,-10.715) (-0.802,-9.390) (-1.900,-3.023)      1.54916
950    -16.04516  -0.79593  -1.88530 -10.70718  -9.41391  -3.01591       (-16.045,-10.707) (-0.796,-9.414) (-1.885,-3.016)      1.51818
951    -16.04004  -0.79019  -1.87056 -10.69942  -9.43775  -3.00849       (-16.040,-10.699) (-0.790,-9.438) (-1.871,-3.008)      1.4872
952    -16.03492  -0.78446  -1.85582 -10.69166  -9.46159  -3.00106       (-16.035,-10.692) (-0.784,-9.462) (-1.856,-3.001)      1.45621
953    -16.02980  -0.77873  -1.84108 -10.68390  -9.48543  -2.99364       (-16.030,-10.684) (-0.779,-9.485) (-1.841,-2.994)      1.42523
954    -16.02468  -0.77299  -1.82635 -10.67614  -9.50927  -2.98622       (-16.025,-10.676) (-0.773,-9.509) (-1.826,-2.986)      1.39425
955    -16.01956  -0.76726  -1.81161 -10.66838  -9.53311  -2.97880       (-16.020,-10.668) (-0.767,-9.533) (-1.812,-2.979)      1.36326
956    -16.01444  -0.76153  -1.79687 -10.66062  -9.55695  -2.97138       (-16.014,-10.661) (-0.762,-9.557) (-1.797,-2.971)      1.33228
957    -16.00932  -0.75579  -1.78213 -10.65286  -9.58079  -2.96395       (-16.009,-10.653) (-0.756,-9.581) (-1.782,-2.964)      1.3013
958    -16.00420  -0.75006  -1.76739 -10.64510  -9.60463  -2.95653       (-16.004,-10.645) (-0.750,-9.605) (-1.767,-2.957)      1.27031
959    -15.99908  -0.74433  -1.75265 -10.63734  -9.62847  -2.94911       (-15.999,-10.637) (-0.744,-9.628) (-1.753,-2.949)      1.23933
960    -15.99396  -0.73860  -1.73792 -10.62958  -9.65231  -2.94169       (-15.994,-10.630) (-0.739,-9.652) (-1.738,-2.942)      1.20835
961    -15.98884  -0.73286  -1.72318 -10.62182  -9.67615  -2.93426       (-15.989,-10.622) (-0.733,-9.676) (-1.723,-2.934)      1.17736
962    -15.98372  -0.72713  -1.70844 -10.61406  -9.69999  -2.92684       (-15.984,-10.614) (-0.727,-9.700) (-1.708,-2.927)      1.14638
963    -15.97860  -0.72140  -1.69370 -10.60630  -9.72383  -2.91942       (-15.979,-10.606) (-0.721,-9.724) (-1.694,-2.919)      1.1154
964    -15.97348  -0.71566  -1.67896 -10.59854  -9.74767  -2.91200       (-15.973,-10.599) (-0.716,-9.748) (-1.679,-2.912)      1.08441
965    -15.96836  -0.70993  -1.66423 -10.59078  -9.77151  -2.90457       (-15.968,-10.591) (-0.710,-9.772) (-1.664,-2.905)      1.05343
966    -15.96324  -0.70420  -1.64949 -10.58302  -9.79535  -2.89715       (-15.963,-10.583) (-0.704,-9.795) (-1.649,-2.897)      1.02245
967    -15.95812  -0.69847  -1.63475 -10.57526  -9.81919  -2.88973       (-15.958,-10.575) (-0.698,-9.819) (-1.635,-2.890)      0.991465
968    -15.95300  -0.69273  -1.62001 -10.56750  -9.84304  -2.88231       (-15.953,-10.567) (-0.693,-9.843) (-1.620,-2.882)      0.960482
969    -15.94788  -0.68700  -1.60527 -10.55973  -9.86688  -2.87489       (-15.948,-10.560) (-0.687,-9.867) (-1.605,-2.875)      0.929498
970    -15.94276  -0.68127  -1.59054 -10.55197  -9.89072  -2.86746       (-15.943,-10.552) (-0.681,-9.891) (-1.591,-2.867)      0.898515
971    -15.93764  -0.67553  -1.57580 -10.54421  -9.91456  -2.86004       (-15.938,-10.544) (-0.676,-9.915) (-1.576,-2.860)      0.867532
972    -15.93252  -0.66980  -1.56106 -10.53645  -9.93840  -2.85262       (-15.933,-10.536) (-0.670,-9.938) (-1.561,-2.853)      0.836549
973    -15.92740  -0.66407  -1.54632 -10.52869  -9.96224  -2.84520       (-15.927,-10.529) (-0.664,-9.962) (-1.546,-2.845)      0.805565
974    -15.92228  -0.65833  -1.53158 -10.52093  -9.98608  -2.83777       (-15.922,-10.521) (-0.658,-9.986) (-1.532,-2.838)      0.774582
975    -15.91716  -0.65260  -1.51684 -10.51317 -10.00992  -2.83035       (-15.917,-10.513) (-0.653,-10.010) (-1.517,-2.830)      0.743599
976    -15.91204  -0.64687  -1.50211 -10.50541 -10.03376  -2.82293       (-15.912,-10.505) (-0.647,-10.034) (-1.502,-2.823)      0.712615
977    -15.90692  -0.64114  -1.48737 -10.49765 -10.05760  -2.81551       (-15.907,-10.498) (-0.641,-10.058) (-1.487,-2.816)      0.681632
978    -15.90180  -0.63540  -1.47263 -10.48989 -10.08144  -2.80808       (-15.902,-10.490) (-0.635,-10.081) (-1.473,-2.808)      0.650649
979    -15.89668  -0.62967  -1.45789 -10.48213 -10.10528  -2.80066       (-15.897,-10.482) (-0.630,-10.105) (-1.458,-2.801)      0.619666
980    -15.89156  -0.62394  -1.44315 -10.47437 -10.12912  -2.79324       (-15.892,-10.474) (-0.624,-10.129) (-1.443,-2.793)      0.588682
981    -15.88644  -0.61820  -1.42842 -10.46661 -10.15296  -2.78582       (-15.886,-10.467) (-0.618,-10.153) (-1.428,-2.786)      0.557699
982    -15.88132  -0.61247  -1.41368 -10.45885 -10.17680  -2.77840       (-15.881,-10.459) (-0.612,-10.177) (-1.414,-2.778)      0.526716
983    -15.87620  -0.60674  -1.39894 -10.45109 -10.20064  -2.77097       (-15.876,-10.451) (-0.607,-10.201) (-1.399,-2.771)      0.495732
984    -15.87108  -0.60101  -1.38420 -10.44333 -10.22448  -2.76355       (-15.871,-10.443) (-0.601,-10.224) (-1.384,-2.764)      0.464749
985    -15.86596  -0.59527  -1.36946 -10.43557 -10.24832  -2.75613       (-15.866,-10.436) (-0.595,-10.248) (-1.369,-2.756)      0.433766
986    -15.86084  -0.58954  -1.35473 -10.42781 -10.27216  -2.74871       (-15.861,-10.428) (-0.590,-10.272) (-1.355,-2.749)      0.402783
987    -15.85572  -0.58381  -1.33999 -10.42005 -10.29600  -2.74128       (-15.856,-10.420) (-0.584,-10.296) (-1.340,-2.741)      0.371799
988    -15.85060  -0.57807  -1.32525 -10.41229 -10.31984  -2.73386       (-15.851,-10.412) (-0.578,-10.320) (-1.325,-2.734)      0.340816
989    -15.84548  -0.57234  -1.31051 -10.40452 -10.34368  -2.72644       (-15.845,-10.405) (-0.572,-10.344) (-1.311,-2.726)      0.309833
990    -15.84036  -0.56661  -1.29577 -10.39676 -10.36752  -2.71902       (-15.840,-10.397) (-0.567,-10.368) (-1.296,-2.719)      0.27885
991    -15.83524  -0.56087  -1.28103 -10.38900 -10.39136  -2.71160       (-15.835,-10.389) (-0.561,-10.391) (-1.281,-2.712)      0.247866
992    -15.83012  -0.55514  -1.26630 -10.38124 -10.41520  -2.70417       (-15.830,-10.381) (-0.555,-10.415) (-1.266,-2.704)      0.216883
993    -15.82500  -0.54941  -1.25156 -10.37348 -10.43904  -2.69675       (-15.825,-10.373) (-0.549,-10.439) (-1.252,-2.697)      0.1859
994    -15.81988  -0.54368  -1.23682 -10.36572 -10.46288  -2.68933       (-15.820,-10.366) (-0.544,-10.463) (-1.237,-2.689)      0.154916
995    -15.81476  -0.53794  -1.22208 -10.35796 -10.48672  -2.68191       (-15.815,-10.358) (-0.538,-10.487) (-1.222,-2.682)      0.123933
996    -15.80964  -0.53221  -1.20734 -10.35020 -10.51056  -2.67448       (-15.810,-10.350) (-0.532,-10.511) (-1.207,-2.674)      0.0929498
997    -15.80452  -0.52648  -1.19261 -10.34244 -10.53440  -2.66706       (-15.805,-10.342) (-0.526,-10.534) (-1.193,-2.667)      0.0619666
998    -15.79940  -0.52074  -1.17787 -10.33468 -10.55824  -2.65964       (-15.799,-10.335) (-0.521,-10.558) (-1.178,-2.660)      0.0309833
999    -15.79428  -0.51501  -1.16313 -10.32692 -10.58208  -2.65222       (-15.794,-10.327) (-0.515,-10.582) (-1.163,-2.652)      0
