Fol_2018-02-25.13_34_55.45_.txt     Output is probe cell, reduced cell, NCDist distance between
747    -55.39582 -181.50235 -81.81299 -383.17442 -139.37365  10.12441       (-171.378,-373.050) (-45.271,-129.249) (-91.937,-10.124)      170.797
748    -55.23054 -180.92965 -82.14355 -383.41656 -139.20837   9.95913       (-170.971,-373.457) (-45.271,-129.249) (-92.103,-9.959)      170.242
749    -55.06526 -180.35696 -82.47410 -383.65870 -139.04309   9.79385       (-170.563,-373.865) (-45.271,-129.249) (-92.268,-9.794)      169.688
750    -54.89998 -179.78426 -82.80466 -383.90084 -138.87781   9.62857       (-170.156,-374.272) (-45.271,-129.249) (-92.433,-9.629)      169.135
751    -54.73471 -179.21156 -83.13522 -384.14298 -138.71253   9.46329       (-169.748,-374.680) (-45.271,-129.249) (-92.599,-9.463)      168.582
752    -54.56943 -178.63887 -83.46578 -384.38512 -138.54725   9.29801       (-169.341,-375.087) (-45.271,-129.249) (-92.764,-9.298)      168.029
753    -54.40415 -178.06617 -83.79633 -384.62726 -138.38197   9.13273       (-168.933,-375.495) (-45.271,-129.249) (-92.929,-9.133)      167.477
754    -54.23887 -177.49347 -84.12689 -384.86940 -138.21669   8.96746       (-168.526,-375.902) (-45.271,-129.249) (-93.094,-8.967)      166.926
755    -54.07359 -176.92078 -84.45745 -385.11154 -138.05142   8.80218       (-168.119,-376.309) (-45.271,-129.249) (-93.260,-8.802)      166.375
756    -53.90831 -176.34808 -84.78801 -385.35367 -137.88614   8.63690       (-167.711,-376.717) (-45.271,-129.249) (-93.425,-8.637)      165.824
757    -53.74303 -175.77538 -85.11856 -385.59581 -137.72086   8.47162       (-167.304,-377.124) (-45.271,-129.249) (-93.590,-8.472)      165.274
758    -53.57775 -175.20268 -85.44912 -385.83795 -137.55558   8.30634       (-166.896,-377.532) (-45.271,-129.249) (-93.755,-8.306)      164.724
759    -53.41248 -174.62999 -85.77968 -386.08009 -137.39030   8.14106       (-166.489,-377.939) (-45.271,-129.249) (-93.921,-8.141)      164.175
760    -53.24720 -174.05729 -86.11024 -386.32223 -137.22502   7.97578       (-166.082,-378.346) (-45.271,-129.249) (-94.086,-7.976)      163.627
761    -53.08192 -173.48459 -86.44079 -386.56437 -137.05974   7.81050       (-165.674,-378.754) (-45.271,-129.249) (-94.251,-7.811)      163.079
762    -52.91664 -172.91190 -86.77135 -386.80651 -136.89446   7.64523       (-165.267,-379.161) (-45.271,-129.249) (-94.417,-7.645)      162.531
763    -52.75136 -172.33920 -87.10191 -387.04865 -136.72919   7.47995       (-164.859,-379.569) (-45.271,-129.249) (-94.582,-7.480)      161.984
764    -52.58608 -171.76650 -87.43247 -387.29079 -136.56391   7.31467       (-164.452,-379.976) (-45.271,-129.249) (-94.747,-7.315)      161.438
765    -52.42080 -171.19380 -87.76302 -387.53293 -136.39863   7.14939       (-164.044,-380.384) (-45.271,-129.249) (-94.912,-7.149)      160.892
766    -52.25552 -170.62111 -88.09358 -387.77507 -136.23335   6.98411       (-163.637,-380.791) (-45.271,-129.249) (-95.078,-6.984)      160.347
767    -52.09025 -170.04841 -88.42414 -388.01721 -136.06807   6.81883       (-163.230,-381.198) (-45.271,-129.249) (-95.243,-6.819)      159.802
768    -51.92497 -169.47571 -88.75470 -388.25935 -135.90279   6.65355       (-162.822,-381.606) (-45.271,-129.249) (-95.408,-6.654)      159.258
769    -51.75969 -168.90302 -89.08525 -388.50149 -135.73751   6.48827       (-162.415,-382.013) (-45.271,-129.249) (-95.574,-6.488)      158.714
770    -51.59441 -168.33032 -89.41581 -388.74363 -135.57223   6.32299       (-162.007,-382.421) (-45.271,-129.249) (-95.739,-6.323)      158.171
771    -51.42913 -167.75762 -89.74637 -388.98577 -135.40696   6.15772       (-161.600,-382.828) (-45.271,-129.249) (-95.904,-6.158)      157.629
772    -51.26385 -167.18492 -90.07693 -389.22791 -135.24168   5.99244       (-161.192,-383.235) (-45.271,-129.249) (-96.069,-5.992)      157.087
773    -51.09857 -166.61223 -90.40748 -389.47005 -135.07640   5.82716       (-160.785,-383.643) (-45.271,-129.249) (-96.235,-5.827)      156.546
774    -50.93329 -166.03953 -90.73804 -389.71219 -134.91112   5.66188       (-160.378,-384.050) (-45.271,-129.249) (-96.400,-5.662)      156.005
775    -50.76802 -165.46683 -91.06860 -389.95433 -134.74584   5.49660       (-159.970,-384.458) (-45.271,-129.249) (-96.565,-5.497)      155.465
776    -50.60274 -164.89414 -91.39916 -390.19647 -134.58056   5.33132       (-159.563,-384.865) (-45.271,-129.249) (-96.730,-5.331)      154.925
777    -50.43746 -164.32144 -91.72971 -390.43861 -134.41528   5.16604       (-159.155,-385.273) (-45.271,-129.249) (-96.896,-5.166)      154.387
778    -50.27218 -163.74874 -92.06027 -390.68074 -134.25000   5.00076       (-158.748,-385.680) (-45.271,-129.249) (-97.061,-5.001)      153.848
779    -50.10690 -163.17605 -92.39083 -390.92288 -134.08473   4.83549       (-158.341,-386.087) (-45.271,-129.249) (-97.226,-4.835)      153.311
780    -49.94162 -162.60335 -92.72139 -391.16502 -133.91945   4.67021       (-157.933,-386.495) (-45.271,-129.249) (-97.392,-4.670)      152.774
781    -49.77634 -162.03065 -93.05194 -391.40716 -133.75417   4.50493       (-157.526,-386.902) (-45.271,-129.249) (-97.557,-4.505)      152.238
782    -49.61106 -161.45795 -93.38250 -391.64930 -133.58889   4.33965       (-157.118,-387.310) (-45.271,-129.249) (-97.722,-4.340)      151.702
783    -49.44579 -160.88526 -93.71306 -391.89144 -133.42361   4.17437       (-156.711,-387.717) (-45.271,-129.249) (-97.887,-4.174)      151.167
784    -49.28051 -160.31256 -94.04362 -392.13358 -133.25833   4.00909       (-156.303,-388.124) (-45.271,-129.249) (-98.053,-4.009)      150.633
785    -49.11523 -159.73986 -94.37417 -392.37572 -133.09305   3.84381       (-155.896,-388.532) (-45.271,-129.249) (-98.218,-3.844)      150.099
786    -48.94995 -159.16717 -94.70473 -392.61786 -132.92777   3.67853       (-155.489,-388.939) (-45.271,-129.249) (-98.383,-3.679)      149.566
787    -48.78467 -158.59447 -95.03529 -392.86000 -132.76250   3.51326       (-155.081,-389.347) (-45.271,-129.249) (-98.549,-3.513)      149.034
788    -48.61939 -158.02177 -95.36585 -393.10214 -132.59722   3.34798       (-154.674,-389.754) (-45.271,-129.249) (-98.714,-3.348)      148.502
789    -48.45411 -157.44907 -95.69640 -393.34428 -132.43194   3.18270       (-154.266,-390.162) (-45.271,-129.249) (-98.879,-3.183)      147.971
790    -48.28883 -156.87638 -96.02696 -393.58642 -132.26666   3.01742       (-153.859,-390.569) (-45.271,-129.249) (-99.044,-3.017)      147.441
791    -48.12356 -156.30368 -96.35752 -393.82856 -132.10138   2.85214       (-153.452,-390.976) (-45.271,-129.249) (-99.210,-2.852)      146.912
792    -47.95828 -155.73098 -96.68808 -394.07070 -131.93610   2.68686       (-153.044,-391.384) (-45.271,-129.249) (-99.375,-2.687)      146.383
793    -47.79300 -155.15829 -97.01864 -394.31284 -131.77082   2.52158       (-152.637,-391.791) (-45.271,-129.249) (-99.540,-2.522)      145.855
794    -47.62772 -154.58559 -97.34919 -394.55498 -131.60554   2.35630       (-152.229,-392.199) (-45.271,-129.249) (-99.705,-2.356)      145.328
795    -47.46244 -154.01289 -97.67975 -394.79712 -131.44027   2.19103       (-151.822,-392.606) (-45.271,-129.249) (-99.871,-2.191)      144.801
796    -47.29716 -153.44019 -98.01031 -395.03926 -131.27499   2.02575       (-151.414,-393.014) (-45.271,-129.249) (-100.036,-2.026)      144.276
797    -47.13188 -152.86750 -98.34087 -395.28140 -131.10971   1.86047       (-151.007,-393.421) (-45.271,-129.249) (-100.201,-1.860)      143.751
798    -46.96660 -152.29480 -98.67142 -395.52354 -130.94443   1.69519       (-150.600,-393.828) (-45.271,-129.249) (-100.367,-1.695)      143.226
799    -46.80133 -151.72210 -99.00198 -395.76568 -130.77915   1.52991       (-150.192,-394.236) (-45.271,-129.249) (-100.532,-1.530)      142.703
800    -46.63605 -151.14941 -99.33254 -396.00781 -130.61387   1.36463       (-149.785,-394.643) (-45.271,-129.249) (-100.697,-1.365)      142.18
801    -46.47077 -150.57671 -99.66310 -396.24995 -130.44859   1.19935       (-149.377,-395.051) (-45.271,-129.249) (-100.862,-1.199)      141.659
802    -46.30549 -150.00401 -99.99365 -396.49209 -130.28331   1.03407       (-148.970,-395.458) (-45.271,-129.249) (-101.028,-1.034)      141.138
803    -46.14021 -149.43132 -100.32421 -396.73423 -130.11804   0.86880       (-148.563,-395.865) (-45.271,-129.249) (-101.193,-0.869)      140.617
804    -45.97493 -148.85862 -100.65477 -396.97637 -129.95276   0.70352       (-148.155,-396.273) (-45.271,-129.249) (-101.358,-0.704)      140.098
805    -45.80965 -148.28592 -100.98533 -397.21851 -129.78748   0.53824       (-147.748,-396.680) (-45.271,-129.249) (-101.524,-0.538)      139.58
806    -45.64437 -147.71322 -101.31588 -397.46065 -129.62220   0.37296       (-147.340,-397.088) (-45.271,-129.249) (-101.689,-0.373)      139.062
807    -45.47910 -147.14053 -101.64644 -397.70279 -129.45692   0.20768       (-146.933,-397.495) (-45.271,-129.249) (-101.854,-0.208)      138.545
808    -45.31382 -146.56783 -101.97700 -397.94493 -129.29164   0.04240       (-146.525,-397.903) (-45.271,-129.249) (-102.019,-0.042)      138.029
809    -45.14854 -145.99513 -102.30756 -398.18707 -129.12636  -0.12288       (-45.149,-398.187) (-145.995,-129.126) (-102.308,-0.123)      137.461
810    -44.98326 -145.42244 -102.63811 -398.42921 -128.96108  -0.28816       (-44.983,-398.429) (-145.422,-128.961) (-102.638,-0.288)      136.876
811    -44.81798 -144.84974 -102.96867 -398.67135 -128.79581  -0.45343       (-44.818,-398.671) (-144.850,-128.796) (-102.969,-0.453)      136.292
812    -44.65270 -144.27704 -103.29923 -398.91349 -128.63053  -0.61871       (-44.653,-398.913) (-144.277,-128.631) (-103.299,-0.619)      135.711
813    -44.48742 -143.70434 -103.62979 -399.15563 -128.46525  -0.78399       (-44.487,-399.156) (-143.704,-128.465) (-103.630,-0.784)      135.131
814    -44.32214 -143.13165 -103.96034 -399.39777 -128.29997  -0.94927       (-44.322,-399.398) (-143.132,-128.300) (-103.960,-0.949)      134.553
815    -44.15687 -142.55895 -104.29090 -399.63991 -128.13469  -1.11455       (-44.157,-399.640) (-142.559,-128.135) (-104.291,-1.115)      133.976
816    -43.99159 -141.98625 -104.62146 -399.88205 -127.96941  -1.27983       (-43.992,-399.882) (-141.986,-127.969) (-104.621,-1.280)      133.402
817    -43.82631 -141.41356 -104.95202 -400.12419 -127.80413  -1.44511       (-43.826,-400.124) (-141.414,-127.804) (-104.952,-1.445)      132.83
818    -43.66103 -140.84086 -105.28257 -400.36633 -127.63885  -1.61039       (-43.661,-400.366) (-140.841,-127.639) (-105.283,-1.610)      132.259
819    -43.49575 -140.26816 -105.61313 -400.60847 -127.47358  -1.77566       (-43.496,-400.608) (-140.268,-127.474) (-105.613,-1.776)      131.69
820    -43.33047 -139.69546 -105.94369 -400.85061 -127.30830  -1.94094       (-43.330,-400.851) (-139.695,-127.308) (-105.944,-1.941)      131.123
821    -43.16519 -139.12277 -106.27425 -401.09275 -127.14302  -2.10622       (-43.165,-401.093) (-139.123,-127.143) (-106.274,-2.106)      130.559
822    -42.99991 -138.55007 -106.60480 -401.33489 -126.97774  -2.27150       (-43.000,-401.335) (-138.550,-126.978) (-106.605,-2.272)      129.996
823    -42.83464 -137.97737 -106.93536 -401.57702 -126.81246  -2.43678       (-42.835,-401.577) (-137.977,-126.812) (-106.935,-2.437)      129.435
824    -42.66936 -137.40468 -107.26592 -401.81916 -126.64718  -2.60206       (-42.669,-401.819) (-137.405,-126.647) (-107.266,-2.602)      128.876
825    -42.50408 -136.83198 -107.59648 -402.06130 -126.48190  -2.76734       (-42.504,-402.061) (-136.832,-126.482) (-107.596,-2.767)      128.319
826    -42.33880 -136.25928 -107.92703 -402.30344 -126.31662  -2.93262       (-42.339,-402.303) (-136.259,-126.317) (-107.927,-2.933)      127.765
827    -42.17352 -135.68659 -108.25759 -402.54558 -126.15135  -3.09789       (-42.174,-402.546) (-135.687,-126.151) (-108.258,-3.098)      127.212
828    -42.00824 -135.11389 -108.58815 -402.78772 -125.98607  -3.26317       (-42.008,-402.788) (-135.114,-125.986) (-108.588,-3.263)      126.662
829    -41.84296 -134.54119 -108.91871 -403.02986 -125.82079  -3.42845       (-41.843,-403.030) (-134.541,-125.821) (-108.919,-3.428)      126.114
830    -41.67768 -133.96849 -109.24926 -403.27200 -125.65551  -3.59373       (-41.678,-403.272) (-133.968,-125.656) (-109.249,-3.594)      125.568
831    -41.51240 -133.39580 -109.57982 -403.51414 -125.49023  -3.75901       (-41.512,-403.514) (-133.396,-125.490) (-109.580,-3.759)      125.024
832    -41.34713 -132.82310 -109.91038 -403.75628 -125.32495  -3.92429       (-41.347,-403.756) (-132.823,-125.325) (-109.910,-3.924)      124.483
833    -41.18185 -132.25040 -110.24094 -403.99842 -125.15967  -4.08957       (-41.182,-403.998) (-132.250,-125.160) (-110.241,-4.090)      123.943
834    -41.01657 -131.67771 -110.57149 -404.24056 -124.99439  -4.25485       (-41.017,-404.241) (-131.678,-124.994) (-110.571,-4.255)      123.407
835    -40.85129 -131.10501 -110.90205 -404.48270 -124.82912  -4.42012       (-40.851,-404.483) (-131.105,-124.829) (-110.902,-4.420)      122.872
836    -40.68601 -130.53231 -111.23261 -404.72484 -124.66384  -4.58540       (-40.686,-404.725) (-130.532,-124.664) (-111.233,-4.585)      122.34
837    -40.52073 -129.95961 -111.56317 -404.96698 -124.49856  -4.75068       (-40.521,-404.967) (-129.960,-124.499) (-111.563,-4.751)      121.81
838    -40.35545 -129.38692 -111.89372 -405.20912 -124.33328  -4.91596       (-40.355,-405.209) (-129.387,-124.333) (-111.894,-4.916)      121.283
839    -40.19017 -128.81422 -112.22428 -405.45126 -124.16800  -5.08124       (-40.190,-405.451) (-128.814,-124.168) (-112.224,-5.081)      120.759
840    -40.02490 -128.24152 -112.55484 -405.69340 -124.00272  -5.24652       (-40.025,-405.693) (-128.242,-124.003) (-112.555,-5.247)      120.236
841    -39.85962 -127.66883 -112.88540 -405.93554 -123.83744  -5.41180       (-39.860,-405.936) (-127.669,-123.837) (-112.885,-5.412)      119.717
842    -39.69434 -127.09613 -113.21595 -406.17768 -123.67216  -5.57708       (-39.694,-406.178) (-127.096,-123.672) (-113.216,-5.577)      119.2
843    -39.52906 -126.52343 -113.54651 -406.41982 -123.50688  -5.74235       (-39.529,-406.420) (-126.523,-123.507) (-113.547,-5.742)      118.584
844    -39.36378 -125.95074 -113.87707 -406.66196 -123.34161  -5.90763       (-39.364,-406.662) (-125.951,-123.342) (-113.877,-5.908)      117.824
845    -39.19850 -125.37804 -114.20763 -406.90409 -123.17633  -6.07291       (-39.199,-406.904) (-125.378,-123.176) (-114.208,-6.073)      117.064
846    -39.03322 -124.80534 -114.53818 -407.14623 -123.01105  -6.23819       (-39.033,-407.146) (-124.805,-123.011) (-114.538,-6.238)      116.303
847    -38.86794 -124.23264 -114.86874 -407.38837 -122.84577  -6.40347       (-38.868,-407.388) (-124.233,-122.846) (-114.869,-6.403)      115.543
848    -38.70267 -123.65995 -115.19930 -407.63051 -122.68049  -6.56875       (-38.703,-407.631) (-123.660,-122.680) (-115.199,-6.569)      114.783
849    -38.53739 -123.08725 -115.52986 -407.87265 -122.51521  -6.73403       (-38.537,-407.873) (-123.087,-122.515) (-115.530,-6.734)      114.023
850    -38.37211 -122.51455 -115.86041 -408.11479 -122.34993  -6.89931       (-38.372,-408.115) (-122.515,-122.350) (-115.860,-6.899)      113.263
851    -38.20683 -121.94186 -116.19097 -408.35693 -122.18465  -7.06459       (-38.207,-408.357) (-121.942,-122.185) (-116.191,-7.065)      112.503
852    -38.04155 -121.36916 -116.52153 -408.59907 -122.01938  -7.22986       (-38.042,-408.599) (-121.369,-122.019) (-116.522,-7.230)      111.743
853    -37.87627 -120.79646 -116.85209 -408.84121 -121.85410  -7.39514       (-37.876,-408.841) (-120.796,-121.854) (-116.852,-7.395)      110.982
854    -37.71099 -120.22376 -117.18264 -409.08335 -121.68882  -7.56042       (-37.711,-409.083) (-120.224,-121.689) (-117.183,-7.560)      110.222
855    -37.54571 -119.65107 -117.51320 -409.32549 -121.52354  -7.72570       (-37.546,-409.325) (-119.651,-121.524) (-117.513,-7.726)      109.462
856    -37.38044 -119.07837 -117.84376 -409.56763 -121.35826  -7.89098       (-37.380,-409.568) (-119.078,-121.358) (-117.844,-7.891)      108.702
857    -37.21516 -118.50567 -118.17432 -409.80977 -121.19298  -8.05626       (-37.215,-409.810) (-118.506,-121.193) (-118.174,-8.056)      107.942
858    -37.04988 -117.93298 -118.50487 -410.05191 -121.02770  -8.22154       (-37.050,-410.052) (-117.933,-121.028) (-118.505,-8.222)      107.182
859    -36.88460 -117.36028 -118.83543 -410.29405 -120.86242  -8.38682       (-36.885,-410.294) (-117.360,-120.862) (-118.835,-8.387)      106.421
860    -36.71932 -116.78758 -119.16599 -410.53619 -120.69715  -8.55209       (-36.719,-410.536) (-116.788,-120.697) (-119.166,-8.552)      105.661
861    -36.55404 -116.21488 -119.49655 -410.77833 -120.53187  -8.71737       (-36.554,-410.778) (-116.215,-120.532) (-119.497,-8.717)      104.901
862    -36.38876 -115.64219 -119.82710 -411.02047 -120.36659  -8.88265       (-36.389,-411.020) (-115.642,-120.367) (-119.827,-8.883)      104.141
863    -36.22348 -115.06949 -120.15766 -411.26261 -120.20131  -9.04793       (-36.223,-411.263) (-115.069,-120.201) (-120.158,-9.048)      103.381
864    -36.05821 -114.49679 -120.48822 -411.50475 -120.03603  -9.21321       (-36.058,-411.505) (-114.497,-120.036) (-120.488,-9.213)      102.621
865    -35.89293 -113.92410 -120.81878 -411.74689 -119.87075  -9.37849       (-35.893,-411.747) (-113.924,-119.871) (-120.819,-9.378)      101.861
866    -35.72765 -113.35140 -121.14933 -411.98903 -119.70547  -9.54377       (-35.728,-411.989) (-113.351,-119.705) (-121.149,-9.544)      101.1
867    -35.56237 -112.77870 -121.47989 -412.23116 -119.54019  -9.70905       (-35.562,-412.231) (-112.779,-119.540) (-121.480,-9.709)      100.34
868    -35.39709 -112.20601 -121.81045 -412.47330 -119.37492  -9.87432       (-35.397,-412.473) (-112.206,-119.375) (-121.810,-9.874)      99.5801
869    -35.23181 -111.63331 -122.14101 -412.71544 -119.20964 -10.03960       (-35.232,-412.715) (-111.633,-119.210) (-122.141,-10.040)      98.8199
870    -35.06653 -111.06061 -122.47156 -412.95758 -119.04436 -10.20488       (-35.067,-412.958) (-111.061,-119.044) (-122.472,-10.205)      98.0598
871    -34.90125 -110.48791 -122.80212 -413.19972 -118.87908 -10.37016       (-34.901,-413.200) (-110.488,-118.879) (-122.802,-10.370)      97.2996
872    -34.73598 -109.91522 -123.13268 -413.44186 -118.71380 -10.53544       (-34.736,-413.442) (-109.915,-118.714) (-123.133,-10.535)      96.5395
873    -34.57070 -109.34252 -123.46324 -413.68400 -118.54852 -10.70072       (-34.571,-413.684) (-109.343,-118.549) (-123.463,-10.701)      95.7793
874    -34.40542 -108.76982 -123.79380 -413.92614 -118.38324 -10.86600       (-34.405,-413.926) (-108.770,-118.383) (-123.794,-10.866)      95.0192
875    -34.24014 -108.19713 -124.12435 -414.16828 -118.21796 -11.03128       (-34.240,-414.168) (-108.197,-118.218) (-124.124,-11.031)      94.259
876    -34.07486 -107.62443 -124.45491 -414.41042 -118.05269 -11.19655       (-34.075,-414.410) (-107.624,-118.053) (-124.455,-11.197)      93.4989
877    -33.90958 -107.05173 -124.78547 -414.65256 -117.88741 -11.36183       (-33.910,-414.653) (-107.052,-117.887) (-124.785,-11.362)      92.7387
878    -33.74430 -106.47903 -125.11603 -414.89470 -117.72213 -11.52711       (-33.744,-414.895) (-106.479,-117.722) (-125.116,-11.527)      91.9785
879    -33.57902 -105.90634 -125.44658 -415.13684 -117.55685 -11.69239       (-33.579,-415.137) (-105.906,-117.557) (-125.447,-11.692)      91.2184
880    -33.41375 -105.33364 -125.77714 -415.37898 -117.39157 -11.85767       (-33.414,-415.379) (-105.334,-117.392) (-125.777,-11.858)      90.4582
881    -33.24847 -104.76094 -126.10770 -415.62112 -117.22629 -12.02295       (-33.248,-415.621) (-104.761,-117.226) (-126.108,-12.023)      89.6981
882    -33.08319 -104.18825 -126.43826 -415.86326 -117.06101 -12.18823       (-33.083,-415.863) (-104.188,-117.061) (-126.438,-12.188)      88.9379
883    -32.91791 -103.61555 -126.76881 -416.10540 -116.89573 -12.35351       (-32.918,-416.105) (-103.616,-116.896) (-126.769,-12.354)      88.1778
884    -32.75263 -103.04285 -127.09937 -416.34754 -116.73046 -12.51878       (-32.753,-416.348) (-103.043,-116.730) (-127.099,-12.519)      87.4176
885    -32.58735 -102.47015 -127.42993 -416.58968 -116.56518 -12.68406       (-32.587,-416.590) (-102.470,-116.565) (-127.430,-12.684)      86.6575
886    -32.42207 -101.89746 -127.76049 -416.83182 -116.39990 -12.84934       (-32.422,-416.832) (-101.897,-116.400) (-127.760,-12.849)      85.8973
887    -32.25679 -101.32476 -128.09104 -417.07396 -116.23462 -13.01462       (-32.257,-417.074) (-101.325,-116.235) (-128.091,-13.015)      85.1372
888    -32.09152 -100.75206 -128.42160 -417.31610 -116.06934 -13.17990       (-32.092,-417.316) (-100.752,-116.069) (-128.422,-13.180)      84.377
889    -31.92624 -100.17937 -128.75216 -417.55824 -115.90406 -13.34518       (-31.926,-417.558) (-100.179,-115.904) (-128.752,-13.345)      83.6169
890    -31.76096 -99.60667 -129.08272 -417.80037 -115.73878 -13.51046       (-31.761,-417.800) (-99.607,-115.739) (-129.083,-13.510)      82.8567
891    -31.59568 -99.03397 -129.41327 -418.04251 -115.57350 -13.67574       (-31.596,-418.043) (-99.034,-115.574) (-129.413,-13.676)      82.0966
892    -31.43040 -98.46128 -129.74383 -418.28465 -115.40823 -13.84101       (-31.430,-418.285) (-98.461,-115.408) (-129.744,-13.841)      81.3364
893    -31.26512 -97.88858 -130.07439 -418.52679 -115.24295 -14.00629       (-31.265,-418.527) (-97.889,-115.243) (-130.074,-14.006)      80.5762
894    -31.09984 -97.31588 -130.40495 -418.76893 -115.07767 -14.17157       (-31.100,-418.769) (-97.316,-115.078) (-130.405,-14.172)      79.8161
895    -30.93456 -96.74318 -130.73550 -419.01107 -114.91239 -14.33685       (-30.935,-419.011) (-96.743,-114.912) (-130.736,-14.337)      79.0559
896    -30.76929 -96.17049 -131.06606 -419.25321 -114.74711 -14.50213       (-30.769,-419.253) (-96.170,-114.747) (-131.066,-14.502)      78.2958
897    -30.60401 -95.59779 -131.39662 -419.49535 -114.58183 -14.66741       (-30.604,-419.495) (-95.598,-114.582) (-131.397,-14.667)      77.5356
898    -30.43873 -95.02509 -131.72718 -419.73749 -114.41655 -14.83269       (-30.439,-419.737) (-95.025,-114.417) (-131.727,-14.833)      76.7755
899    -30.27345 -94.45240 -132.05773 -419.97963 -114.25127 -14.99797       (-30.273,-419.980) (-94.452,-114.251) (-132.058,-14.998)      76.0153
900    -30.10817 -93.87970 -132.38829 -420.22177 -114.08600 -15.16324       (-30.108,-420.222) (-93.880,-114.086) (-132.388,-15.163)      75.2552
901    -29.94289 -93.30700 -132.71885 -420.46391 -113.92072 -15.32852       (-29.943,-420.464) (-93.307,-113.921) (-132.719,-15.329)      74.495
902    -29.77761 -92.73430 -133.04941 -420.70605 -113.75544 -15.49380       (-29.778,-420.706) (-92.734,-113.755) (-133.049,-15.494)      73.7349
903    -29.61233 -92.16161 -133.37996 -420.94819 -113.59016 -15.65908       (-29.612,-420.948) (-92.162,-113.590) (-133.380,-15.659)      72.9747
904    -29.44706 -91.58891 -133.71052 -421.19033 -113.42488 -15.82436       (-29.447,-421.190) (-91.589,-113.425) (-133.711,-15.824)      72.2146
905    -29.28178 -91.01621 -134.04108 -421.43247 -113.25960 -15.98964       (-29.282,-421.432) (-91.016,-113.260) (-134.041,-15.990)      71.4544
906    -29.11650 -90.44352 -134.37164 -421.67461 -113.09432 -16.15492       (-29.116,-421.675) (-90.444,-113.094) (-134.372,-16.155)      70.6943
907    -28.95122 -89.87082 -134.70219 -421.91675 -112.92904 -16.32020       (-28.951,-421.917) (-89.871,-112.929) (-134.702,-16.320)      69.9341
908    -28.78594 -89.29812 -135.03275 -422.15889 -112.76377 -16.48547       (-28.786,-422.159) (-89.298,-112.764) (-135.033,-16.485)      69.1739
909    -28.62066 -88.72542 -135.36331 -422.40103 -112.59849 -16.65075       (-28.621,-422.401) (-88.725,-112.598) (-135.363,-16.651)      68.4138
910    -28.45538 -88.15273 -135.69387 -422.64317 -112.43321 -16.81603       (-28.455,-422.643) (-88.153,-112.433) (-135.694,-16.816)      67.6536
911    -28.29010 -87.58003 -136.02442 -422.88531 -112.26793 -16.98131       (-28.290,-422.885) (-87.580,-112.268) (-136.024,-16.981)      66.8935
912    -28.12483 -87.00733 -136.35498 -423.12744 -112.10265 -17.14659       (-28.125,-423.127) (-87.007,-112.103) (-136.355,-17.147)      66.1333
913    -27.95955 -86.43464 -136.68554 -423.36958 -111.93737 -17.31187       (-27.960,-423.370) (-86.435,-111.937) (-136.686,-17.312)      65.3732
914    -27.79427 -85.86194 -137.01610 -423.61172 -111.77209 -17.47715       (-27.794,-423.612) (-85.862,-111.772) (-137.016,-17.477)      64.613
915    -27.62899 -85.28924 -137.34665 -423.85386 -111.60681 -17.64243       (-27.629,-423.854) (-85.289,-111.607) (-137.347,-17.642)      63.8529
916    -27.46371 -84.71655 -137.67721 -424.09600 -111.44154 -17.80770       (-27.464,-424.096) (-84.717,-111.442) (-137.677,-17.808)      63.0927
917    -27.29843 -84.14385 -138.00777 -424.33814 -111.27626 -17.97298       (-27.298,-424.338) (-84.144,-111.276) (-138.008,-17.973)      62.3326
918    -27.13315 -83.57115 -138.33833 -424.58028 -111.11098 -18.13826       (-27.133,-424.580) (-83.571,-111.111) (-138.338,-18.138)      61.5724
919    -26.96787 -82.99845 -138.66888 -424.82242 -110.94570 -18.30354       (-26.968,-424.822) (-82.998,-110.946) (-138.669,-18.304)      60.8123
920    -26.80259 -82.42576 -138.99944 -425.06456 -110.78042 -18.46882       (-26.803,-425.065) (-82.426,-110.780) (-138.999,-18.469)      60.0521
921    -26.63732 -81.85306 -139.33000 -425.30670 -110.61514 -18.63410       (-26.637,-425.307) (-81.853,-110.615) (-139.330,-18.634)      59.292
922    -26.47204 -81.28036 -139.66056 -425.54884 -110.44986 -18.79938       (-26.472,-425.549) (-81.280,-110.450) (-139.661,-18.799)      58.5318
923    -26.30676 -80.70767 -139.99111 -425.79098 -110.28458 -18.96466       (-26.307,-425.791) (-80.708,-110.285) (-139.991,-18.965)      57.7716
924    -26.14148 -80.13497 -140.32167 -426.03312 -110.11930 -19.12993       (-26.141,-426.033) (-80.135,-110.119) (-140.322,-19.130)      57.0115
925    -25.97620 -79.56227 -140.65223 -426.27526 -109.95403 -19.29521       (-25.976,-426.275) (-79.562,-109.954) (-140.652,-19.295)      56.2513
926    -25.81092 -78.98957 -140.98279 -426.51740 -109.78875 -19.46049       (-25.811,-426.517) (-78.990,-109.789) (-140.983,-19.460)      55.4912
927    -25.64564 -78.41688 -141.31334 -426.75954 -109.62347 -19.62577       (-25.646,-426.760) (-78.417,-109.623) (-141.313,-19.626)      54.731
928    -25.48036 -77.84418 -141.64390 -427.00168 -109.45819 -19.79105       (-25.480,-427.002) (-77.844,-109.458) (-141.644,-19.791)      53.9709
929    -25.31509 -77.27148 -141.97446 -427.24382 -109.29291 -19.95633       (-25.315,-427.244) (-77.271,-109.293) (-141.974,-19.956)      53.2107
