Fol_2018-02-25.13_35_37.89_.txt     Output is probe cell, reduced cell, NCDist distance between
851    -2376.47949 -728.03022 -679.66380 -244.46907 -6264.67802 -985.55828       (-2376.479,-244.469) (-728.030,-6264.678) (-679.664,-985.558)      771.662
852    -2377.42244 -724.28341 -681.06573 -243.06714 -6263.27608 -988.36215       (-2377.422,-243.067) (-724.283,-6263.276) (-681.066,-988.362)      770.805
853    -2378.36538 -720.53660 -682.46766 -241.66521 -6261.87415 -991.16601       (-2378.365,-241.665) (-720.537,-6261.874) (-682.468,-991.166)      769.985
854    -2379.30833 -716.78979 -683.86959 -240.26328 -6260.47222 -993.96988       (-2379.308,-240.263) (-716.790,-6260.472) (-683.870,-993.970)      769.202
855    -2380.25128 -713.04298 -685.27153 -238.86134 -6259.07029 -996.77374       (-2380.251,-238.861) (-713.043,-6259.070) (-685.272,-996.774)      768.455
856    -2381.19422 -709.29617 -686.67346 -237.45941 -6257.66836 -999.57761       (-2381.194,-237.459) (-709.296,-6257.668) (-686.673,-999.578)      765.893
857    -2382.13717 -705.54936 -688.07539 -236.05748 -6256.26642 -1002.38147       (-2382.137,-236.057) (-705.549,-6256.266) (-688.075,-1002.381)      760.537
858    -2383.08011 -701.80255 -689.47732 -234.65555 -6254.86449 -1005.18533       (-2383.080,-234.656) (-701.803,-6254.864) (-689.477,-1005.185)      755.181
859    -2384.02306 -698.05574 -690.87925 -233.25361 -6253.46256 -1007.98920       (-2384.023,-233.254) (-698.056,-6253.463) (-690.879,-1007.989)      749.826
860    -2384.96601 -694.30893 -692.28119 -231.85168 -6252.06063 -1010.79306       (-2384.966,-231.852) (-694.309,-6252.061) (-692.281,-1010.793)      744.47
861    -2385.90895 -690.56212 -693.68312 -230.44975 -6250.65870 -1013.59693       (-2385.909,-230.450) (-690.562,-6250.659) (-693.683,-1013.597)      739.114
862    -2386.85190 -686.81531 -695.08505 -229.04782 -6249.25676 -1016.40079       (-2386.852,-229.048) (-686.815,-6249.257) (-695.085,-1016.401)      733.758
863    -2387.79484 -683.06850 -696.48698 -227.64589 -6247.85483 -1019.20465       (-2387.795,-227.646) (-683.069,-6247.855) (-696.487,-1019.205)      728.402
864    -2388.73779 -679.32169 -697.88891 -226.24395 -6246.45290 -1022.00852       (-2388.738,-226.244) (-679.322,-6246.453) (-697.889,-1022.009)      723.046
865    -2389.68074 -675.57488 -699.29085 -224.84202 -6245.05097 -1024.81238       (-2389.681,-224.842) (-675.575,-6245.051) (-699.291,-1024.812)      717.69
866    -2390.62368 -671.82807 -700.69278 -223.44009 -6243.64903 -1027.61625       (-2390.624,-223.440) (-671.828,-6243.649) (-700.693,-1027.616)      712.334
867    -2391.56663 -668.08126 -702.09471 -222.03816 -6242.24710 -1030.42011       (-2391.567,-222.038) (-668.081,-6242.247) (-702.095,-1030.420)      706.978
868    -2392.50957 -664.33445 -703.49664 -220.63623 -6240.84517 -1033.22398       (-2392.510,-220.636) (-664.334,-6240.845) (-703.497,-1033.224)      701.622
869    -2393.45252 -660.58764 -704.89857 -219.23429 -6239.44324 -1036.02784       (-2393.453,-219.234) (-660.588,-6239.443) (-704.899,-1036.028)      696.267
870    -2394.39546 -656.84083 -706.30051 -217.83236 -6238.04131 -1038.83170       (-2394.395,-217.832) (-656.841,-6238.041) (-706.301,-1038.832)      690.911
871    -2395.33841 -653.09402 -707.70244 -216.43043 -6236.63937 -1041.63557       (-2395.338,-216.430) (-653.094,-6236.639) (-707.702,-1041.636)      685.555
872    -2396.28136 -649.34721 -709.10437 -215.02850 -6235.23744 -1044.43943       (-2396.281,-215.028) (-649.347,-6235.237) (-709.104,-1044.439)      680.199
873    -2397.22430 -645.60040 -710.50630 -213.62656 -6233.83551 -1047.24330       (-2397.224,-213.627) (-645.600,-6233.836) (-710.506,-1047.243)      674.843
874    -2398.16725 -641.85359 -711.90824 -212.22463 -6232.43358 -1050.04716       (-2398.167,-212.225) (-641.854,-6232.434) (-711.908,-1050.047)      669.487
875    -2399.11019 -638.10678 -713.31017 -210.82270 -6231.03165 -1052.85103       (-2399.110,-210.823) (-638.107,-6231.032) (-713.310,-1052.851)      664.131
876    -2400.05314 -634.35997 -714.71210 -209.42077 -6229.62971 -1055.65489       (-2400.053,-209.421) (-634.360,-6229.630) (-714.712,-1055.655)      658.775
877    -2400.99609 -630.61316 -716.11403 -208.01884 -6228.22778 -1058.45875       (-2400.996,-208.019) (-630.613,-6228.228) (-716.114,-1058.459)      653.419
878    -2401.93903 -626.86635 -717.51596 -206.61690 -6226.82585 -1061.26262       (-2401.939,-206.617) (-626.866,-6226.826) (-717.516,-1061.263)      648.063
879    -2402.88198 -623.11954 -718.91790 -205.21497 -6225.42392 -1064.06648       (-2402.882,-205.215) (-623.120,-6225.424) (-718.918,-1064.066)      642.708
880    -2403.82492 -619.37273 -720.31983 -203.81304 -6224.02198 -1066.87035       (-2403.825,-203.813) (-619.373,-6224.022) (-720.320,-1066.870)      637.352
881    -2404.76787 -615.62592 -721.72176 -202.41111 -6222.62005 -1069.67421       (-2404.768,-202.411) (-615.626,-6222.620) (-721.722,-1069.674)      631.996
882    -2405.71082 -611.87911 -723.12369 -201.00918 -6221.21812 -1072.47808       (-2405.711,-201.009) (-611.879,-6221.218) (-723.124,-1072.478)      626.64
883    -2406.65376 -608.13230 -724.52562 -199.60724 -6219.81619 -1075.28194       (-2406.654,-199.607) (-608.132,-6219.816) (-724.526,-1075.282)      621.284
884    -2407.59671 -604.38549 -725.92756 -198.20531 -6218.41426 -1078.08580       (-2407.597,-198.205) (-604.385,-6218.414) (-725.928,-1078.086)      615.928
885    -2408.53965 -600.63868 -727.32949 -196.80338 -6217.01232 -1080.88967       (-2408.540,-196.803) (-600.639,-6217.012) (-727.329,-1080.890)      610.572
886    -2409.48260 -596.89187 -728.73142 -195.40145 -6215.61039 -1083.69353       (-2409.483,-195.401) (-596.892,-6215.610) (-728.731,-1083.694)      605.216
887    -2410.42555 -593.14506 -730.13335 -193.99952 -6214.20846 -1086.49740       (-2410.426,-194.000) (-593.145,-6214.208) (-730.133,-1086.497)      599.86
888    -2411.36849 -589.39825 -731.53529 -192.59758 -6212.80653 -1089.30126       (-2411.368,-192.598) (-589.398,-6212.807) (-731.535,-1089.301)      594.505
889    -2412.31144 -585.65144 -732.93722 -191.19565 -6211.40460 -1092.10513       (-2412.311,-191.196) (-585.651,-6211.405) (-732.937,-1092.105)      589.149
890    -2413.25438 -581.90463 -734.33915 -189.79372 -6210.00266 -1094.90899       (-2413.254,-189.794) (-581.905,-6210.003) (-734.339,-1094.909)      583.793
891    -2414.19733 -578.15782 -735.74108 -188.39179 -6208.60073 -1097.71285       (-2414.197,-188.392) (-578.158,-6208.601) (-735.741,-1097.713)      578.437
892    -2415.14028 -574.41101 -737.14301 -186.98985 -6207.19880 -1100.51672       (-2415.140,-186.990) (-574.411,-6207.199) (-737.143,-1100.517)      573.081
893    -2416.08322 -570.66420 -738.54495 -185.58792 -6205.79687 -1103.32058       (-2416.083,-185.588) (-570.664,-6205.797) (-738.545,-1103.321)      567.725
894    -2417.02617 -566.91739 -739.94688 -184.18599 -6204.39493 -1106.12445       (-2417.026,-184.186) (-566.917,-6204.395) (-739.947,-1106.124)      562.369
895    -2417.96911 -563.17058 -741.34881 -182.78406 -6202.99300 -1108.92831       (-2417.969,-182.784) (-563.171,-6202.993) (-741.349,-1108.928)      557.013
896    -2418.91206 -559.42377 -742.75074 -181.38213 -6201.59107 -1111.73218       (-2418.912,-181.382) (-559.424,-6201.591) (-742.751,-1111.732)      551.657
897    -2419.85500 -555.67696 -744.15267 -179.98019 -6200.18914 -1114.53604       (-2419.855,-179.980) (-555.677,-6200.189) (-744.153,-1114.536)      546.301
898    -2420.79795 -551.93015 -745.55461 -178.57826 -6198.78721 -1117.33990       (-2420.798,-178.578) (-551.930,-6198.787) (-745.555,-1117.340)      540.946
899    -2421.74090 -548.18334 -746.95654 -177.17633 -6197.38527 -1120.14377       (-2421.741,-177.176) (-548.183,-6197.385) (-746.957,-1120.144)      535.59
900    -2422.68384 -544.43653 -748.35847 -175.77440 -6195.98334 -1122.94763       (-2422.684,-175.774) (-544.437,-6195.983) (-748.358,-1122.948)      530.234
901    -2423.62679 -540.68972 -749.76040 -174.37247 -6194.58141 -1125.75150       (-2423.627,-174.372) (-540.690,-6194.581) (-749.760,-1125.751)      524.878
902    -2424.56973 -536.94291 -751.16234 -172.97053 -6193.17948 -1128.55536       (-2424.570,-172.971) (-536.943,-6193.179) (-751.162,-1128.555)      519.522
903    -2425.51268 -533.19610 -752.56427 -171.56860 -6191.77755 -1131.35923       (-2425.513,-171.569) (-533.196,-6191.778) (-752.564,-1131.359)      514.166
904    -2426.45563 -529.44929 -753.96620 -170.16667 -6190.37561 -1134.16309       (-2426.456,-170.167) (-529.449,-6190.376) (-753.966,-1134.163)      508.81
905    -2427.39857 -525.70248 -755.36813 -168.76474 -6188.97368 -1136.96695       (-2427.399,-168.765) (-525.702,-6188.974) (-755.368,-1136.967)      503.454
906    -2428.34152 -521.95566 -756.77006 -167.36280 -6187.57175 -1139.77082       (-2428.342,-167.363) (-521.956,-6187.572) (-756.770,-1139.771)      498.098
907    -2429.28446 -518.20885 -758.17200 -165.96087 -6186.16982 -1142.57468       (-2429.284,-165.961) (-518.209,-6186.170) (-758.172,-1142.575)      492.742
908    -2430.22741 -514.46204 -759.57393 -164.55894 -6184.76789 -1145.37855       (-2430.227,-164.559) (-514.462,-6184.768) (-759.574,-1145.379)      487.387
909    -2431.17036 -510.71523 -760.97586 -163.15701 -6183.36595 -1148.18241       (-2431.170,-163.157) (-510.715,-6183.366) (-760.976,-1148.182)      482.031
910    -2432.11330 -506.96842 -762.37779 -161.75508 -6181.96402 -1150.98627       (-2432.113,-161.755) (-506.968,-6181.964) (-762.378,-1150.986)      476.675
911    -2433.05625 -503.22161 -763.77972 -160.35314 -6180.56209 -1153.79014       (-2433.056,-160.353) (-503.222,-6180.562) (-763.780,-1153.790)      471.319
912    -2433.99919 -499.47480 -765.18166 -158.95121 -6179.16016 -1156.59400       (-2433.999,-158.951) (-499.475,-6179.160) (-765.182,-1156.594)      465.963
913    -2434.94214 -495.72799 -766.58359 -157.54928 -6177.75822 -1159.39787       (-2434.942,-157.549) (-495.728,-6177.758) (-766.584,-1159.398)      460.607
914    -2435.88509 -491.98118 -767.98552 -156.14735 -6176.35629 -1162.20173       (-2435.885,-156.147) (-491.981,-6176.356) (-767.986,-1162.202)      455.251
915    -2436.82803 -488.23437 -769.38745 -154.74542 -6174.95436 -1165.00560       (-2436.828,-154.745) (-488.234,-6174.954) (-769.387,-1165.006)      449.895
916    -2437.77098 -484.48756 -770.78938 -153.34348 -6173.55243 -1167.80946       (-2437.771,-153.343) (-484.488,-6173.552) (-770.789,-1167.809)      444.539
917    -2438.71392 -480.74075 -772.19132 -151.94155 -6172.15050 -1170.61332       (-2438.714,-151.942) (-480.741,-6172.150) (-772.191,-1170.613)      439.184
918    -2439.65687 -476.99394 -773.59325 -150.53962 -6170.74856 -1173.41719       (-2439.657,-150.540) (-476.994,-6170.749) (-773.593,-1173.417)      433.828
919    -2440.59982 -473.24713 -774.99518 -149.13769 -6169.34663 -1176.22105       (-2440.600,-149.138) (-473.247,-6169.347) (-774.995,-1176.221)      428.472
920    -2441.54276 -469.50032 -776.39711 -147.73575 -6167.94470 -1179.02492       (-2441.543,-147.736) (-469.500,-6167.945) (-776.397,-1179.025)      423.116
921    -2442.48571 -465.75351 -777.79905 -146.33382 -6166.54277 -1181.82878       (-2442.486,-146.334) (-465.754,-6166.543) (-777.799,-1181.829)      417.76
922    -2443.42865 -462.00670 -779.20098 -144.93189 -6165.14084 -1184.63265       (-2443.429,-144.932) (-462.007,-6165.141) (-779.201,-1184.633)      412.404
923    -2444.37160 -458.25989 -780.60291 -143.52996 -6163.73890 -1187.43651       (-2444.372,-143.530) (-458.260,-6163.739) (-780.603,-1187.437)      407.048
924    -2445.31454 -454.51308 -782.00484 -142.12803 -6162.33697 -1190.24037       (-2445.315,-142.128) (-454.513,-6162.337) (-782.005,-1190.240)      401.692
925    -2446.25749 -450.76627 -783.40677 -140.72609 -6160.93504 -1193.04424       (-2446.257,-140.726) (-450.766,-6160.935) (-783.407,-1193.044)      396.336
926    -2447.20044 -447.01946 -784.80871 -139.32416 -6159.53311 -1195.84810       (-2447.200,-139.324) (-447.019,-6159.533) (-784.809,-1195.848)      390.98
927    -2448.14338 -443.27265 -786.21064 -137.92223 -6158.13117 -1198.65197       (-2448.143,-137.922) (-443.273,-6158.131) (-786.211,-1198.652)      385.625
928    -2449.08633 -439.52584 -787.61257 -136.52030 -6156.72924 -1201.45583       (-2449.086,-136.520) (-439.526,-6156.729) (-787.613,-1201.456)      380.269
929    -2450.02927 -435.77903 -789.01450 -135.11837 -6155.32731 -1204.25970       (-2450.029,-135.118) (-435.779,-6155.327) (-789.015,-1204.260)      374.913
930    -2450.97222 -432.03222 -790.41643 -133.71643 -6153.92538 -1207.06356       (-2450.972,-133.716) (-432.032,-6153.925) (-790.416,-1207.064)      369.557
931    -2451.91517 -428.28541 -791.81837 -132.31450 -6152.52345 -1209.86742       (-2451.915,-132.315) (-428.285,-6152.523) (-791.818,-1209.867)      364.201
932    -2452.85811 -424.53860 -793.22030 -130.91257 -6151.12151 -1212.67129       (-2452.858,-130.913) (-424.539,-6151.122) (-793.220,-1212.671)      358.845
933    -2453.80106 -420.79179 -794.62223 -129.51064 -6149.71958 -1215.47515       (-2453.801,-129.511) (-420.792,-6149.720) (-794.622,-1215.475)      353.489
934    -2454.74400 -417.04498 -796.02416 -128.10871 -6148.31765 -1218.27902       (-2454.744,-128.109) (-417.045,-6148.318) (-796.024,-1218.279)      348.133
935    -2455.68695 -413.29817 -797.42610 -126.70677 -6146.91572 -1221.08288       (-2455.687,-126.707) (-413.298,-6146.916) (-797.426,-1221.083)      342.777
936    -2456.62990 -409.55136 -798.82803 -125.30484 -6145.51379 -1223.88675       (-2456.630,-125.305) (-409.551,-6145.514) (-798.828,-1223.887)      337.421
937    -2457.57284 -405.80455 -800.22996 -123.90291 -6144.11185 -1226.69061       (-2457.573,-123.903) (-405.805,-6144.112) (-800.230,-1226.691)      332.066
938    -2458.51579 -402.05774 -801.63189 -122.50098 -6142.70992 -1229.49447       (-2458.516,-122.501) (-402.058,-6142.710) (-801.632,-1229.494)      326.71
939    -2459.45873 -398.31093 -803.03382 -121.09904 -6141.30799 -1232.29834       (-2459.459,-121.099) (-398.311,-6141.308) (-803.034,-1232.298)      321.354
940    -2460.40168 -394.56412 -804.43576 -119.69711 -6139.90606 -1235.10220       (-2460.402,-119.697) (-394.564,-6139.906) (-804.436,-1235.102)      315.998
941    -2461.34463 -390.81731 -805.83769 -118.29518 -6138.50413 -1237.90607       (-2461.345,-118.295) (-390.817,-6138.504) (-805.838,-1237.906)      310.642
942    -2462.28757 -387.07050 -807.23962 -116.89325 -6137.10219 -1240.70993       (-2462.288,-116.893) (-387.070,-6137.102) (-807.240,-1240.710)      305.286
943    -2463.23052 -383.32369 -808.64155 -115.49132 -6135.70026 -1243.51380       (-2463.231,-115.491) (-383.324,-6135.700) (-808.642,-1243.514)      299.93
944    -2464.17346 -379.57688 -810.04348 -114.08938 -6134.29833 -1246.31766       (-2464.173,-114.089) (-379.577,-6134.298) (-810.043,-1246.318)      294.574
945    -2465.11641 -375.83007 -811.44542 -112.68745 -6132.89640 -1249.12152       (-2465.116,-112.687) (-375.830,-6132.896) (-811.445,-1249.122)      289.218
946    -2466.05936 -372.08326 -812.84735 -111.28552 -6131.49446 -1251.92539       (-2466.059,-111.286) (-372.083,-6131.494) (-812.847,-1251.925)      283.863
947    -2467.00230 -368.33645 -814.24928 -109.88359 -6130.09253 -1254.72925       (-2467.002,-109.884) (-368.336,-6130.093) (-814.249,-1254.729)      278.507
948    -2467.94525 -364.58964 -815.65121 -108.48166 -6128.69060 -1257.53312       (-2467.945,-108.482) (-364.590,-6128.691) (-815.651,-1257.533)      273.151
949    -2468.88819 -360.84283 -817.05314 -107.07972 -6127.28867 -1260.33698       (-2468.888,-107.080) (-360.843,-6127.289) (-817.053,-1260.337)      267.795
950    -2469.83114 -357.09602 -818.45508 -105.67779 -6125.88674 -1263.14084       (-2469.831,-105.678) (-357.096,-6125.887) (-818.455,-1263.141)      262.439
951    -2470.77408 -353.34921 -819.85701 -104.27586 -6124.48480 -1265.94471       (-2470.774,-104.276) (-353.349,-6124.485) (-819.857,-1265.945)      257.083
952    -2471.71703 -349.60240 -821.25894 -102.87393 -6123.08287 -1268.74857       (-2471.717,-102.874) (-349.602,-6123.083) (-821.259,-1268.749)      251.727
953    -2472.65998 -345.85559 -822.66087 -101.47199 -6121.68094 -1271.55244       (-2472.660,-101.472) (-345.856,-6121.681) (-822.661,-1271.552)      246.371
954    -2473.60292 -342.10878 -824.06281 -100.07006 -6120.27901 -1274.35630       (-2473.603,-100.070) (-342.109,-6120.279) (-824.063,-1274.356)      241.015
955    -2474.54587 -338.36197 -825.46474 -98.66813 -6118.87708 -1277.16017       (-2474.546,-98.668) (-338.362,-6118.877) (-825.465,-1277.160)      235.659
956    -2475.48881 -334.61516 -826.86667 -97.26620 -6117.47514 -1279.96403       (-2475.489,-97.266) (-334.615,-6117.475) (-826.867,-1279.964)      230.304
957    -2476.43176 -330.86835 -828.26860 -95.86427 -6116.07321 -1282.76789       (-2476.432,-95.864) (-330.868,-6116.073) (-828.269,-1282.768)      224.948
958    -2477.37471 -327.12154 -829.67053 -94.46233 -6114.67128 -1285.57176       (-2477.375,-94.462) (-327.122,-6114.671) (-829.671,-1285.572)      219.592
959    -2478.31765 -323.37473 -831.07247 -93.06040 -6113.26935 -1288.37562       (-2478.318,-93.060) (-323.375,-6113.269) (-831.072,-1288.376)      214.236
960    -2479.26060 -319.62792 -832.47440 -91.65847 -6111.86741 -1291.17949       (-2479.261,-91.658) (-319.628,-6111.867) (-832.474,-1291.179)      208.88
961    -2480.20354 -315.88111 -833.87633 -90.25654 -6110.46548 -1293.98335       (-2480.204,-90.257) (-315.881,-6110.465) (-833.876,-1293.983)      203.524
962    -2481.14649 -312.13430 -835.27826 -88.85461 -6109.06355 -1296.78722       (-2481.146,-88.855) (-312.134,-6109.064) (-835.278,-1296.787)      198.168
963    -2482.08944 -308.38749 -836.68019 -87.45267 -6107.66162 -1299.59108       (-2482.089,-87.453) (-308.387,-6107.662) (-836.680,-1299.591)      192.812
964    -2483.03238 -304.64067 -838.08213 -86.05074 -6106.25969 -1302.39494       (-2483.032,-86.051) (-304.641,-6106.260) (-838.082,-1302.395)      187.456
965    -2483.97533 -300.89386 -839.48406 -84.64881 -6104.85775 -1305.19881       (-2483.975,-84.649) (-300.894,-6104.858) (-839.484,-1305.199)      182.1
966    -2484.91827 -297.14705 -840.88599 -83.24688 -6103.45582 -1308.00267       (-2484.918,-83.247) (-297.147,-6103.456) (-840.886,-1308.003)      176.745
967    -2485.86122 -293.40024 -842.28792 -81.84495 -6102.05389 -1310.80654       (-2485.861,-81.845) (-293.400,-6102.054) (-842.288,-1310.807)      171.389
968    -2486.80417 -289.65343 -843.68986 -80.44301 -6100.65196 -1313.61040       (-2486.804,-80.443) (-289.653,-6100.652) (-843.690,-1313.610)      166.033
969    -2487.74711 -285.90662 -845.09179 -79.04108 -6099.25003 -1316.41427       (-2487.747,-79.041) (-285.907,-6099.250) (-845.092,-1316.414)      160.677
970    -2488.69006 -282.15981 -846.49372 -77.63915 -6097.84809 -1319.21813       (-2488.690,-77.639) (-282.160,-6097.848) (-846.494,-1319.218)      155.321
971    -2489.63300 -278.41300 -847.89565 -76.23722 -6096.44616 -1322.02199       (-2489.633,-76.237) (-278.413,-6096.446) (-847.896,-1322.022)      149.965
972    -2490.57595 -274.66619 -849.29758 -74.83528 -6095.04423 -1324.82586       (-2490.576,-74.835) (-274.666,-6095.044) (-849.298,-1324.826)      144.609
973    -2491.51889 -270.91938 -850.69952 -73.43335 -6093.64230 -1327.62972       (-2491.519,-73.433) (-270.919,-6093.642) (-850.700,-1327.630)      139.253
974    -2492.46184 -267.17257 -852.10145 -72.03142 -6092.24036 -1330.43359       (-2492.462,-72.031) (-267.173,-6092.240) (-852.101,-1330.434)      133.897
975    -2493.40479 -263.42576 -853.50338 -70.62949 -6090.83843 -1333.23745       (-2493.405,-70.629) (-263.426,-6090.838) (-853.503,-1333.237)      128.542
976    -2494.34773 -259.67895 -854.90531 -69.22756 -6089.43650 -1336.04132       (-2494.348,-69.228) (-259.679,-6089.437) (-854.905,-1336.041)      123.186
977    -2495.29068 -255.93214 -856.30724 -67.82562 -6088.03457 -1338.84518       (-2495.291,-67.826) (-255.932,-6088.035) (-856.307,-1338.845)      117.83
978    -2496.23362 -252.18533 -857.70918 -66.42369 -6086.63264 -1341.64904       (-2496.234,-66.424) (-252.185,-6086.633) (-857.709,-1341.649)      112.474
979    -2497.17657 -248.43852 -859.11111 -65.02176 -6085.23070 -1344.45291       (-2497.177,-65.022) (-248.439,-6085.231) (-859.111,-1344.453)      107.118
980    -2498.11952 -244.69171 -860.51304 -63.61983 -6083.82877 -1347.25677       (-2498.120,-63.620) (-244.692,-6083.829) (-860.513,-1347.257)      101.762
981    -2499.06246 -240.94490 -861.91497 -62.21790 -6082.42684 -1350.06064       (-2499.062,-62.218) (-240.945,-6082.427) (-861.915,-1350.061)      96.4061
982    -2500.00541 -237.19809 -863.31691 -60.81596 -6081.02491 -1352.86450       (-2500.005,-60.816) (-237.198,-6081.025) (-863.317,-1352.865)      91.0502
983    -2500.94835 -233.45128 -864.71884 -59.41403 -6079.62298 -1355.66837       (-2500.948,-59.414) (-233.451,-6079.623) (-864.719,-1355.668)      85.6943
984    -2501.89130 -229.70447 -866.12077 -58.01210 -6078.22104 -1358.47223       (-2501.891,-58.012) (-229.704,-6078.221) (-866.121,-1358.472)      80.3385
985    -2502.83425 -225.95766 -867.52270 -56.61017 -6076.81911 -1361.27609       (-2502.834,-56.610) (-225.958,-6076.819) (-867.523,-1361.276)      74.9826
986    -2503.77719 -222.21085 -868.92463 -55.20823 -6075.41718 -1364.07996       (-2503.777,-55.208) (-222.211,-6075.417) (-868.925,-1364.080)      69.6267
987    -2504.72014 -218.46404 -870.32657 -53.80630 -6074.01525 -1366.88382       (-2504.720,-53.806) (-218.464,-6074.015) (-870.327,-1366.884)      64.2708
988    -2505.66308 -214.71723 -871.72850 -52.40437 -6072.61332 -1369.68769       (-2505.663,-52.404) (-214.717,-6072.613) (-871.728,-1369.688)      58.9149
989    -2506.60603 -210.97042 -873.13043 -51.00244 -6071.21138 -1372.49155       (-2506.606,-51.002) (-210.970,-6071.211) (-873.130,-1372.492)      53.559
990    -2507.54898 -207.22361 -874.53236 -49.60051 -6069.80945 -1375.29541       (-2507.549,-49.601) (-207.224,-6069.809) (-874.532,-1375.295)      48.2031
991    -2508.49192 -203.47680 -875.93429 -48.19857 -6068.40752 -1378.09928       (-2508.492,-48.199) (-203.477,-6068.408) (-875.934,-1378.099)      42.8472
992    -2509.43487 -199.72999 -877.33623 -46.79664 -6067.00559 -1380.90314       (-2509.435,-46.797) (-199.730,-6067.006) (-877.336,-1380.903)      37.4913
993    -2510.37781 -195.98318 -878.73816 -45.39471 -6065.60365 -1383.70701       (-2510.378,-45.395) (-195.983,-6065.604) (-878.738,-1383.707)      32.1354
994    -2511.32076 -192.23637 -880.14009 -43.99278 -6064.20172 -1386.51087       (-2511.321,-43.993) (-192.236,-6064.202) (-880.140,-1386.511)      26.7795
995    -2512.26371 -188.48956 -881.54202 -42.59085 -6062.79979 -1389.31474       (-2512.264,-42.591) (-188.490,-6062.800) (-881.542,-1389.315)      21.4236
996    -2513.20665 -184.74275 -882.94395 -41.18891 -6061.39786 -1392.11860       (-2513.207,-41.189) (-184.743,-6061.398) (-882.944,-1392.119)      16.0677
997    -2514.14960 -180.99594 -884.34589 -39.78698 -6059.99593 -1394.92246       (-2514.150,-39.787) (-180.996,-6059.996) (-884.346,-1394.922)      10.7118
998    -2515.09254 -177.24913 -885.74782 -38.38505 -6058.59399 -1397.72633       (-2515.093,-38.385) (-177.249,-6058.594) (-885.748,-1397.726)      5.3559
999    -2516.03549 -173.50232 -887.14975 -36.98312 -6057.19206 -1400.53019       (-2516.035,-36.983) (-173.502,-6057.192) (-887.150,-1400.530)      0
