Fol_2018-02-25.13_35_05.55_.txt     Output is probe cell, reduced cell, NCDist distance between
670    -1307.14000 -1198.47580 -1782.82140 -1510.05775 488.24304 -1169.52853       (-1294.578,-1021.815) (-1686.719,-488.243) (-818.897,-681.285)      2210.23
671    -1303.62540 -1205.50498 -1780.10670 -1505.74327 484.72845 -1166.01394       (-1295.378,-1021.015) (-1690.233,-484.728) (-818.897,-681.285)      2206.59
672    -1300.11081 -1212.53416 -1777.39200 -1501.42878 481.21386 -1162.49934       (-1296.178,-1020.215) (-1693.748,-481.214) (-818.897,-681.285)      2202.96
673    -1296.59622 -1219.56335 -1774.67730 -1497.11430 477.69927 -1158.98475       (-1296.978,-1019.415) (-1697.263,-477.699) (-818.897,-681.285)      2199.34
674    -1293.08163 -1226.59253 -1771.96260 -1492.79981 474.18468 -1155.47016       (-1297.778,-1018.615) (-1700.777,-474.185) (-818.897,-681.285)      2195.72
675    -1289.56704 -1233.62171 -1769.24790 -1488.48533 470.67008 -1151.95557       (-1298.578,-1017.815) (-1704.292,-470.670) (-818.897,-681.285)      2192.11
676    -1286.05244 -1240.65090 -1766.53321 -1484.17084 467.15549 -1148.44098       (-1299.378,-1017.015) (-1707.806,-467.155) (-818.897,-681.285)      2188.5
677    -1282.53785 -1247.68008 -1763.81851 -1479.85636 463.64090 -1144.92638       (-1300.178,-1016.215) (-1711.321,-463.641) (-818.897,-681.285)      2184.9
678    -1279.02326 -1254.70926 -1761.10381 -1475.54187 460.12631 -1141.41179       (-1300.977,-1015.416) (-1714.836,-460.126) (-818.897,-681.285)      2181.31
679    -1275.50867 -1261.73845 -1758.38911 -1471.22739 456.61172 -1137.89720       (-1301.777,-1014.616) (-1718.350,-456.612) (-818.897,-681.285)      2177.72
680    -1271.99408 -1268.76763 -1755.67441 -1466.91290 453.09713 -1134.38261       (-1302.577,-1013.816) (-1721.865,-453.097) (-818.897,-681.285)      2174.14
681    -1268.47949 -1275.79681 -1752.95971 -1462.59842 449.58253 -1130.86802       (-1303.377,-1013.016) (-1725.379,-449.583) (-818.897,-681.285)      2170.57
682    -1264.96489 -1282.82600 -1750.24502 -1458.28393 446.06794 -1127.35343       (-1304.177,-1012.216) (-1728.894,-446.068) (-818.897,-681.285)      2167
683    -1261.45030 -1289.85518 -1747.53032 -1453.96945 442.55335 -1123.83883       (-1304.977,-1011.416) (-1732.409,-442.553) (-818.897,-681.285)      2163.43
684    -1257.93571 -1296.88437 -1744.81562 -1449.65496 439.03876 -1120.32424       (-1305.777,-1010.616) (-1735.923,-439.039) (-818.897,-681.285)      2159.88
685    -1254.42112 -1303.91355 -1742.10092 -1445.34048 435.52417 -1116.80965       (-1306.577,-1009.816) (-1739.438,-435.524) (-818.897,-681.285)      2156.32
686    -1250.90653 -1310.94273 -1739.38622 -1441.02599 432.00957 -1113.29506       (-1307.377,-1009.016) (-1742.952,-432.010) (-818.897,-681.285)      2152.78
687    -1247.39194 -1317.97192 -1736.67152 -1436.71151 428.49498 -1109.78047       (-1308.177,-1008.217) (-1746.467,-428.495) (-818.897,-681.285)      2149.24
688    -1243.87734 -1325.00110 -1733.95682 -1432.39702 424.98039 -1106.26588       (-1308.976,-1007.417) (-1749.981,-424.980) (-818.897,-681.285)      2145.71
689    -1240.36275 -1332.03028 -1731.24213 -1428.08254 421.46580 -1102.75128       (-1309.776,-1006.617) (-1753.496,-421.466) (-818.897,-681.285)      2142.18
690    -1236.84816 -1339.05947 -1728.52743 -1423.76805 417.95121 -1099.23669       (-1310.576,-1005.817) (-1757.011,-417.951) (-818.897,-681.285)      2138.66
691    -1233.33357 -1346.08865 -1725.81273 -1419.45357 414.43662 -1095.72210       (-1311.376,-1005.017) (-1760.525,-414.437) (-818.897,-681.285)      2135.15
692    -1229.81898 -1353.11783 -1723.09803 -1415.13908 410.92202 -1092.20751       (-1312.176,-1004.217) (-1764.040,-410.922) (-818.897,-681.285)      2131.64
693    -1226.30438 -1360.14702 -1720.38333 -1410.82460 407.40743 -1088.69292       (-1312.976,-1003.417) (-1767.554,-407.407) (-818.897,-681.285)      2128.14
694    -1222.78979 -1367.17620 -1717.66863 -1406.51011 403.89284 -1085.17832       (-1313.776,-1002.617) (-1771.069,-403.893) (-818.897,-681.285)      2124.65
695    -1219.27520 -1374.20538 -1714.95394 -1402.19563 400.37825 -1081.66373       (-1314.576,-1001.817) (-1774.584,-400.378) (-818.897,-681.285)      2121.16
696    -1215.76061 -1381.23457 -1712.23924 -1397.88114 396.86366 -1078.14914       (-1315.376,-1001.017) (-1778.098,-396.864) (-818.897,-681.285)      2117.68
697    -1212.24602 -1388.26375 -1709.52454 -1393.56666 393.34907 -1074.63455       (-1316.175,-1000.218) (-1781.613,-393.349) (-818.897,-681.285)      2114.2
698    -1208.73143 -1395.29293 -1706.80984 -1389.25217 389.83447 -1071.11996       (-1316.975,-999.418) (-1785.127,-389.834) (-818.897,-681.285)      2110.74
699    -1205.21683 -1402.32212 -1704.09514 -1384.93768 386.31988 -1067.60537       (-1317.775,-998.618) (-1788.642,-386.320) (-818.897,-681.285)      2107.27
700    -1201.70224 -1409.35130 -1701.38044 -1380.62320 382.80529 -1064.09077       (-1318.575,-997.818) (-1792.157,-382.805) (-818.897,-681.285)      2103.82
701    -1198.18765 -1416.38049 -1698.66575 -1376.30871 379.29070 -1060.57618       (-1319.375,-997.018) (-1795.671,-379.291) (-818.897,-681.285)      2100.37
702    -1194.67306 -1423.40967 -1695.95105 -1371.99423 375.77611 -1057.06159       (-1320.175,-996.218) (-1799.186,-375.776) (-818.897,-681.285)      2096.93
703    -1191.15847 -1430.43885 -1693.23635 -1367.67974 372.26151 -1053.54700       (-1320.975,-995.418) (-1802.700,-372.262) (-818.897,-681.285)      2093.5
704    -1187.64388 -1437.46804 -1690.52165 -1363.36526 368.74692 -1050.03241       (-1321.775,-994.618) (-1806.215,-368.747) (-818.897,-681.285)      2090.07
705    -1184.12928 -1444.49722 -1687.80695 -1359.05077 365.23233 -1046.51782       (-1322.575,-993.818) (-1809.730,-365.232) (-818.897,-681.285)      2086.65
706    -1180.61469 -1451.52640 -1685.09225 -1354.73629 361.71774 -1043.00322       (-1323.375,-993.019) (-1813.244,-361.718) (-818.897,-681.285)      2083.23
707    -1177.10010 -1458.55559 -1682.37756 -1350.42180 358.20315 -1039.48863       (-1324.174,-992.219) (-1816.759,-358.203) (-818.897,-681.285)      2079.83
708    -1173.58551 -1465.58477 -1679.66286 -1346.10732 354.68856 -1035.97404       (-1324.974,-991.419) (-1820.273,-354.689) (-818.897,-681.285)      2076.43
709    -1170.07092 -1472.61395 -1676.94816 -1341.79283 351.17396 -1032.45945       (-1325.774,-990.619) (-1823.788,-351.174) (-818.897,-681.285)      2073.03
710    -1166.55632 -1479.64314 -1674.23346 -1337.47835 347.65937 -1028.94486       (-1326.574,-989.819) (-1827.303,-347.659) (-818.897,-681.285)      2069.65
711    -1163.04173 -1486.67232 -1671.51876 -1333.16386 344.14478 -1025.43026       (-1327.374,-989.019) (-1830.817,-344.145) (-818.897,-681.285)      2066.27
712    -1159.52714 -1493.70150 -1668.80406 -1328.84938 340.63019 -1021.91567       (-1328.174,-988.219) (-1834.332,-340.630) (-818.897,-681.285)      2062.9
713    -1156.01255 -1500.73069 -1666.08936 -1324.53489 337.11560 -1018.40108       (-1328.974,-987.419) (-1837.846,-337.116) (-818.897,-681.285)      2059.53
714    -1152.49796 -1507.75987 -1663.37467 -1320.22041 333.60101 -1014.88649       (-1329.774,-986.619) (-1841.361,-333.601) (-818.897,-681.285)      2056.17
715    -1148.98337 -1514.78906 -1660.65997 -1315.90592 330.08641 -1011.37190       (-1330.574,-985.820) (-1844.875,-330.086) (-818.897,-681.285)      2052.82
716    -1145.46877 -1521.81824 -1657.94527 -1311.59144 326.57182 -1007.85731       (-1331.373,-985.020) (-1848.390,-326.572) (-818.897,-681.285)      2049.48
717    -1141.95418 -1528.84742 -1655.23057 -1307.27695 323.05723 -1004.34271       (-1332.173,-984.220) (-1851.905,-323.057) (-818.897,-681.285)      2046.14
718    -1138.43959 -1535.87661 -1652.51587 -1302.96247 319.54264 -1000.82812       (-1332.973,-983.420) (-1855.419,-319.543) (-818.897,-681.285)      2042.81
719    -1134.92500 -1542.90579 -1649.80117 -1298.64798 316.02805 -997.31353       (-1333.773,-982.620) (-1858.934,-316.028) (-818.897,-681.285)      2039.49
720    -1131.41041 -1549.93497 -1647.08648 -1294.33350 312.51345 -993.79894       (-1334.573,-981.820) (-1862.448,-312.513) (-818.897,-681.285)      2036.18
721    -1127.89582 -1556.96416 -1644.37178 -1290.01901 308.99886 -990.28435       (-1335.373,-981.020) (-1865.963,-308.999) (-818.897,-681.285)      2032.87
722    -1124.38122 -1563.99334 -1641.65708 -1285.70453 305.48427 -986.76975       (-1336.173,-980.220) (-1869.478,-305.484) (-818.897,-681.285)      2029.57
723    -1120.86663 -1571.02252 -1638.94238 -1281.39004 301.96968 -983.25516       (-1336.973,-979.420) (-1872.992,-301.970) (-818.897,-681.285)      2026.28
724    -1117.35204 -1578.05171 -1636.22768 -1277.07556 298.45509 -979.74057       (-1337.773,-978.620) (-1876.507,-298.455) (-818.897,-681.285)      2022.99
725    -1113.83745 -1585.08089 -1633.51298 -1272.76107 294.94050 -976.22598       (-1338.572,-977.821) (-1880.021,-294.940) (-818.897,-681.285)      2019.72
726    -1110.32286 -1592.11007 -1630.79829 -1268.44659 291.42590 -972.71139       (-1339.372,-977.021) (-1883.536,-291.426) (-818.897,-681.285)      2016.45
727    -1106.80826 -1599.13926 -1628.08359 -1264.13210 287.91131 -969.19680       (-1340.172,-976.221) (-1887.051,-287.911) (-818.897,-681.285)      2013.18
728    -1103.29367 -1606.16844 -1625.36889 -1259.81762 284.39672 -965.68220       (-1340.972,-975.421) (-1890.565,-284.397) (-818.897,-681.285)      2009.93
729    -1099.77908 -1613.19762 -1622.65419 -1255.50313 280.88213 -962.16761       (-1341.772,-974.621) (-1894.080,-280.882) (-818.897,-681.285)      2006.68
730    -1096.26449 -1620.22681 -1619.93949 -1251.18865 277.36754 -958.65302       (-1342.572,-973.821) (-1897.594,-277.368) (-818.897,-681.285)      2003.44
731    -1092.74990 -1627.25599 -1617.22479 -1246.87416 273.85294 -955.13843       (-1343.372,-973.021) (-1901.109,-273.853) (-818.897,-681.285)      2000.21
732    -1089.23531 -1634.28518 -1614.51010 -1242.55967 270.33835 -951.62384       (-1344.172,-972.221) (-1904.624,-270.338) (-818.897,-681.285)      1996.99
733    -1085.72071 -1641.31436 -1611.79540 -1238.24519 266.82376 -948.10925       (-1344.972,-971.421) (-1908.138,-266.824) (-818.897,-681.285)      1993.77
734    -1082.20612 -1648.34354 -1609.08070 -1233.93070 263.30917 -944.59465       (-1345.772,-970.622) (-1911.653,-263.309) (-818.897,-681.285)      1990.57
735    -1078.69153 -1655.37273 -1606.36600 -1229.61622 259.79458 -941.08006       (-1346.571,-969.822) (-1915.167,-259.795) (-818.897,-681.285)      1987.37
736    -1075.17694 -1662.40191 -1603.65130 -1225.30173 256.27999 -937.56547       (-1347.371,-969.022) (-1918.682,-256.280) (-818.897,-681.285)      1984.17
737    -1071.66235 -1669.43109 -1600.93660 -1220.98725 252.76539 -934.05088       (-1348.171,-968.222) (-1922.196,-252.765) (-818.897,-681.285)      1980.99
738    -1068.14775 -1676.46028 -1598.22190 -1216.67276 249.25080 -930.53629       (-1348.971,-967.422) (-1925.711,-249.251) (-818.897,-681.285)      1977.81
739    -1064.63316 -1683.48946 -1595.50721 -1212.35828 245.73621 -927.02169       (-1349.771,-966.622) (-1929.226,-245.736) (-818.897,-681.285)      1974.65
740    -1061.11857 -1690.51864 -1592.79251 -1208.04379 242.22162 -923.50710       (-1350.571,-965.822) (-1932.740,-242.222) (-818.897,-681.285)      1971.49
741    -1057.60398 -1697.54783 -1590.07781 -1203.72931 238.70703 -919.99251       (-1351.371,-965.022) (-1936.255,-238.707) (-818.897,-681.285)      1968.34
742    -1054.08939 -1704.57701 -1587.36311 -1199.41482 235.19244 -916.47792       (-1352.171,-964.222) (-1939.769,-235.192) (-818.897,-681.285)      1965.19
743    -1050.57480 -1711.60619 -1584.64841 -1195.10034 231.67784 -912.96333       (-1352.971,-963.422) (-1943.284,-231.678) (-818.897,-681.285)      1962.06
744    -1047.06020 -1718.63538 -1581.93371 -1190.78585 228.16325 -909.44874       (-1353.770,-962.623) (-1946.799,-228.163) (-818.897,-681.285)      1958.93
745    -1043.54561 -1725.66456 -1579.21902 -1186.47137 224.64866 -905.93414       (-1354.570,-961.823) (-1950.313,-224.649) (-818.897,-681.285)      1955.81
746    -1040.03102 -1732.69375 -1576.50432 -1182.15688 221.13407 -902.41955       (-1355.370,-961.023) (-1953.828,-221.134) (-818.897,-681.285)      1952.7
747    -1036.51643 -1739.72293 -1573.78962 -1177.84240 217.61948 -898.90496       (-1356.170,-960.223) (-1957.342,-217.619) (-818.897,-681.285)      1949.6
748    -1033.00184 -1746.75211 -1571.07492 -1173.52791 214.10488 -895.39037       (-1356.970,-959.423) (-1960.857,-214.105) (-818.897,-681.285)      1946.5
749    -1029.48725 -1753.78130 -1568.36022 -1169.21343 210.59029 -891.87578       (-1357.770,-958.623) (-1964.372,-210.590) (-818.897,-681.285)      1943.42
750    -1025.97265 -1760.81048 -1565.64552 -1164.89894 207.07570 -888.36119       (-1358.570,-957.823) (-1967.886,-207.076) (-818.897,-681.285)      1940.34
751    -1022.45806 -1767.83966 -1562.93083 -1160.58446 203.56111 -884.84659       (-1359.370,-957.023) (-1971.401,-203.561) (-818.897,-681.285)      1937.27
752    -1018.94347 -1774.86885 -1560.21613 -1156.26997 200.04652 -881.33200       (-1360.170,-956.223) (-1974.915,-200.047) (-818.897,-681.285)      1934.21
753    -1015.42888 -1781.89803 -1557.50143 -1151.95549 196.53193 -877.81741       (-1360.970,-955.424) (-1978.430,-196.532) (-818.897,-681.285)      1931.16
754    -1011.91429 -1788.92721 -1554.78673 -1147.64100 193.01733 -874.30282       (-1361.769,-954.624) (-1981.945,-193.017) (-818.897,-681.285)      1928.12
755    -1008.39969 -1795.95640 -1552.07203 -1143.32652 189.50274 -870.78823       (-1362.569,-953.824) (-1985.459,-189.503) (-818.897,-681.285)      1925.09
756    -1004.88510 -1802.98558 -1549.35733 -1139.01203 185.98815 -867.27363       (-1363.369,-953.024) (-1988.974,-185.988) (-818.897,-681.285)      1922.06
757    -1001.37051 -1810.01476 -1546.64264 -1134.69755 182.47356 -863.75904       (-1364.169,-952.224) (-1992.488,-182.474) (-818.897,-681.285)      1919.05
758    -997.85592 -1817.04395 -1543.92794 -1130.38306 178.95897 -860.24445       (-1364.969,-951.424) (-1996.003,-178.959) (-818.897,-681.285)      1916.04
759    -994.34133 -1824.07313 -1541.21324 -1126.06858 175.44438 -856.72986       (-1365.769,-950.624) (-1999.518,-175.444) (-818.897,-681.285)      1913.04
760    -990.82674 -1831.10231 -1538.49854 -1121.75409 171.92978 -853.21527       (-1366.569,-949.824) (-2003.032,-171.930) (-818.897,-681.285)      1910.05
761    -987.31214 -1838.13150 -1535.78384 -1117.43961 168.41519 -849.70068       (-1367.369,-949.024) (-2006.547,-168.415) (-818.897,-681.285)      1907.07
762    -983.79755 -1845.16068 -1533.06914 -1113.12512 164.90060 -846.18608       (-1368.169,-948.225) (-2010.061,-164.901) (-818.897,-681.285)      1904.1
763    -980.28296 -1852.18987 -1530.35444 -1108.81064 161.38601 -842.67149       (-1368.968,-947.425) (-2013.576,-161.386) (-818.897,-681.285)      1901.14
764    -976.76837 -1859.21905 -1527.63975 -1104.49615 157.87142 -839.15690       (-1369.768,-946.625) (-2017.090,-157.871) (-818.897,-681.285)      1898.18
765    -973.25378 -1866.24823 -1524.92505 -1100.18166 154.35682 -835.64231       (-1370.568,-945.825) (-2020.605,-154.357) (-818.897,-681.285)      1895.24
766    -969.73919 -1873.27742 -1522.21035 -1095.86718 150.84223 -832.12772       (-1371.368,-945.025) (-2024.120,-150.842) (-818.897,-681.285)      1892.3
767    -966.22459 -1880.30660 -1519.49565 -1091.55269 147.32764 -828.61312       (-1372.168,-944.225) (-2027.634,-147.328) (-818.897,-681.285)      1889.38
768    -962.71000 -1887.33578 -1516.78095 -1087.23821 143.81305 -825.09853       (-1372.968,-943.425) (-2031.149,-143.813) (-818.897,-681.285)      1886.46
769    -959.19541 -1894.36497 -1514.06625 -1082.92372 140.29846 -821.58394       (-1373.768,-942.625) (-2034.663,-140.298) (-818.897,-681.285)      1883.55
770    -955.68082 -1901.39415 -1511.35156 -1078.60924 136.78387 -818.06935       (-1374.568,-941.825) (-2038.178,-136.784) (-818.897,-681.285)      1880.65
771    -952.16623 -1908.42333 -1508.63686 -1074.29475 133.26927 -814.55476       (-1375.368,-941.025) (-2041.693,-133.269) (-818.897,-681.285)      1877.76
772    -948.65163 -1915.45252 -1505.92216 -1069.98027 129.75468 -811.04017       (-1376.167,-940.226) (-2045.207,-129.755) (-818.897,-681.285)      1874.88
773    -945.13704 -1922.48170 -1503.20746 -1065.66578 126.24009 -807.52557       (-1376.967,-939.426) (-2048.722,-126.240) (-818.897,-681.285)      1872.01
774    -941.62245 -1929.51088 -1500.49276 -1061.35130 122.72550 -804.01098       (-1377.767,-938.626) (-2052.236,-122.725) (-818.897,-681.285)      1869.15
775    -938.10786 -1936.54007 -1497.77806 -1057.03681 119.21091 -800.49639       (-1378.567,-937.826) (-2055.751,-119.211) (-818.897,-681.285)      1866.3
776    -934.59327 -1943.56925 -1495.06337 -1052.72233 115.69632 -796.98180       (-1379.367,-937.026) (-2059.266,-115.696) (-818.897,-681.285)      1863.46
777    -931.07868 -1950.59844 -1492.34867 -1048.40784 112.18172 -793.46721       (-1380.167,-936.226) (-2062.780,-112.182) (-818.897,-681.285)      1860.63
778    -927.56408 -1957.62762 -1489.63397 -1044.09336 108.66713 -789.95262       (-1380.967,-935.426) (-2066.295,-108.667) (-818.897,-681.285)      1857.81
779    -924.04949 -1964.65680 -1486.91927 -1039.77887 105.15254 -786.43802       (-1381.767,-934.626) (-2069.809,-105.153) (-818.897,-681.285)      1854.99
780    -920.53490 -1971.68599 -1484.20457 -1035.46439 101.63795 -782.92343       (-1382.567,-933.826) (-2073.324,-101.638) (-818.897,-681.285)      1852.19
781    -917.02031 -1978.71517 -1481.48987 -1031.14990  98.12336 -779.40884       (-1383.367,-933.027) (-2076.839,-98.123) (-818.897,-681.285)      1849.4
782    -913.50572 -1985.74435 -1478.77518 -1026.83542  94.60876 -775.89425       (-1384.166,-932.227) (-2080.353,-94.609) (-818.897,-681.285)      1846.61
783    -909.99113 -1992.77354 -1476.06048 -1022.52093  91.09417 -772.37966       (-1384.966,-931.427) (-2083.868,-91.094) (-818.897,-681.285)      1843.84
784    -906.47653 -1999.80272 -1473.34578 -1018.20645  87.57958 -768.86506       (-1385.766,-930.627) (-2087.382,-87.580) (-818.897,-681.285)      1841.08
785    -902.96194 -2006.83190 -1470.63108 -1013.89196  84.06499 -765.35047       (-1386.566,-929.827) (-2090.897,-84.065) (-818.897,-681.285)      1838.33
786    -899.44735 -2013.86109 -1467.91638 -1009.57748  80.55040 -761.83588       (-1387.366,-929.027) (-2094.411,-80.550) (-818.897,-681.285)      1835.58
787    -895.93276 -2020.89027 -1465.20168 -1005.26299  77.03581 -758.32129       (-1388.166,-928.227) (-2097.926,-77.036) (-818.897,-681.285)      1832.85
788    -892.41817 -2027.91945 -1462.48698 -1000.94851  73.52121 -754.80670       (-1388.966,-927.427) (-2101.441,-73.521) (-818.897,-681.285)      1830.13
789    -888.90357 -2034.94864 -1459.77229 -996.63402  70.00662 -751.29211       (-1389.766,-926.627) (-2104.955,-70.007) (-818.897,-681.285)      1827.41
790    -885.38898 -2041.97782 -1457.05759 -992.31954  66.49203 -747.77751       (-1390.566,-925.828) (-2108.470,-66.492) (-818.897,-681.285)      1824.71
791    -881.87439 -2049.00700 -1454.34289 -988.00505  62.97744 -744.26292       (-1391.365,-925.028) (-2111.984,-62.977) (-818.897,-681.285)      1822.02
792    -878.35980 -2056.03619 -1451.62819 -983.69057  59.46285 -740.74833       (-1392.165,-924.228) (-2115.499,-59.463) (-818.897,-681.285)      1819.34
793    -874.84521 -2063.06537 -1448.91349 -979.37608  55.94825 -737.23374       (-1392.965,-923.428) (-2119.014,-55.948) (-818.897,-681.285)      1816.66
794    -871.33062 -2070.09456 -1446.19879 -975.06160  52.43366 -733.71915       (-1393.765,-922.628) (-2122.528,-52.434) (-818.897,-681.285)      1814
795    -867.81602 -2077.12374 -1443.48410 -970.74711  48.91907 -730.20456       (-1394.565,-921.828) (-2126.043,-48.919) (-818.897,-681.285)      1811.35
796    -864.30143 -2084.15292 -1440.76940 -966.43263  45.40448 -726.68996       (-1395.365,-921.028) (-2129.557,-45.404) (-818.897,-681.285)      1808.71
797    -860.78684 -2091.18211 -1438.05470 -962.11814  41.88989 -723.17537       (-1396.165,-920.228) (-2133.072,-41.890) (-818.897,-681.285)      1806.08
798    -857.27225 -2098.21129 -1435.34000 -957.80365  38.37530 -719.66078       (-1396.965,-919.428) (-2136.587,-38.375) (-818.897,-681.285)      1803.46
799    -853.75766 -2105.24047 -1432.62530 -953.48917  34.86070 -716.14619       (-1397.765,-918.628) (-2140.101,-34.861) (-818.897,-681.285)      1800.85
800    -850.24306 -2112.26966 -1429.91060 -949.17468  31.34611 -712.63160       (-1398.564,-917.829) (-2143.616,-31.346) (-818.897,-681.285)      1798.25
801    -846.72847 -2119.29884 -1427.19591 -944.86020  27.83152 -709.11700       (-1399.364,-917.029) (-2147.130,-27.832) (-818.897,-681.285)      1795.67
802    -843.21388 -2126.32802 -1424.48121 -940.54571  24.31693 -705.60241       (-1400.164,-916.229) (-2150.645,-24.317) (-818.897,-681.285)      1793.09
803    -839.69929 -2133.35721 -1421.76651 -936.23123  20.80234 -702.08782       (-1400.964,-915.429) (-2154.160,-20.802) (-818.897,-681.285)      1790.52
804    -836.18470 -2140.38639 -1419.05181 -931.91674  17.28775 -698.57323       (-1401.764,-914.629) (-2157.674,-17.288) (-818.897,-681.285)      1787.97
805    -832.67011 -2147.41557 -1416.33711 -927.60226  13.77315 -695.05864       (-1402.564,-913.829) (-2161.189,-13.773) (-818.897,-681.285)      1785.43
806    -829.15551 -2154.44476 -1413.62241 -923.28777  10.25856 -691.54405       (-1403.364,-913.029) (-2164.703,-10.259) (-818.897,-681.285)      1782.89
807    -825.64092 -2161.47394 -1410.90772 -918.97329   6.74397 -688.02945       (-1404.164,-912.229) (-2168.218,-6.744) (-818.897,-681.285)      1780.37
808    -822.12633 -2168.50313 -1408.19302 -914.65880   3.22938 -684.51486       (-1404.964,-911.429) (-2171.733,-3.229) (-818.897,-681.285)      1777.86
809    -818.61174 -2175.53231 -1405.47832 -910.34432  -0.28521 -681.00027       (-818.612,-910.344) (-2175.532,-0.285) (-1405.478,-681.000)      1774.79
810    -815.09715 -2182.56149 -1402.76362 -906.02983  -3.79981 -677.48568       (-815.097,-906.030) (-2182.561,-3.800) (-1402.764,-677.486)      1765.31
811    -811.58256 -2189.59068 -1400.04892 -901.71535  -7.31440 -673.97109       (-811.583,-901.715) (-2189.591,-7.314) (-1400.049,-673.971)      1755.83
812    -808.06796 -2196.61986 -1397.33422 -897.40086 -10.82899 -670.45650       (-808.068,-897.401) (-2196.620,-10.829) (-1397.334,-670.456)      1746.38
813    -804.55337 -2203.64904 -1394.61952 -893.08638 -14.34358 -666.94190       (-804.553,-893.086) (-2203.649,-14.344) (-1394.620,-666.942)      1736.93
814    -801.03878 -2210.67823 -1391.90483 -888.77189 -17.85817 -663.42731       (-801.039,-888.772) (-2210.678,-17.858) (-1391.905,-663.427)      1727.5
815    -797.52419 -2217.70741 -1389.19013 -884.45741 -21.37276 -659.91272       (-797.524,-884.457) (-2217.707,-21.373) (-1389.190,-659.913)      1718.08
816    -794.00960 -2224.73659 -1386.47543 -880.14292 -24.88736 -656.39813       (-794.010,-880.143) (-2224.737,-24.887) (-1386.475,-656.398)      1708.67
817    -790.49500 -2231.76578 -1383.76073 -875.82844 -28.40195 -652.88354       (-790.495,-875.828) (-2231.766,-28.402) (-1383.761,-652.884)      1699.28
818    -786.98041 -2238.79496 -1381.04603 -871.51395 -31.91654 -649.36894       (-786.980,-871.514) (-2238.795,-31.917) (-1381.046,-649.369)      1689.91
819    -783.46582 -2245.82414 -1378.33133 -867.19947 -35.43113 -645.85435       (-783.466,-867.199) (-2245.824,-35.431) (-1378.331,-645.854)      1680.55
820    -779.95123 -2252.85333 -1375.61664 -862.88498 -38.94572 -642.33976       (-779.951,-862.885) (-2252.853,-38.946) (-1375.617,-642.340)      1671.2
821    -776.43664 -2259.88251 -1372.90194 -858.57050 -42.46031 -638.82517       (-776.437,-858.570) (-2259.883,-42.460) (-1372.902,-638.825)      1661.87
822    -772.92205 -2266.91170 -1370.18724 -854.25601 -45.97491 -635.31058       (-772.922,-854.256) (-2266.912,-45.975) (-1370.187,-635.311)      1652.55
823    -769.40745 -2273.94088 -1367.47254 -849.94153 -49.48950 -631.79599       (-769.407,-849.942) (-2273.941,-49.489) (-1367.473,-631.796)      1643.25
824    -765.89286 -2280.97006 -1364.75784 -845.62704 -53.00409 -628.28139       (-765.893,-845.627) (-2280.970,-53.004) (-1364.758,-628.281)      1633.97
825    -762.37827 -2287.99925 -1362.04314 -841.31256 -56.51868 -624.76680       (-762.378,-841.313) (-2287.999,-56.519) (-1362.043,-624.767)      1624.7
826    -758.86368 -2295.02843 -1359.32845 -836.99807 -60.03327 -621.25221       (-758.864,-836.998) (-2295.028,-60.033) (-1359.328,-621.252)      1615.45
827    -755.34909 -2302.05761 -1356.61375 -832.68359 -63.54787 -617.73762       (-755.349,-832.684) (-2302.058,-63.548) (-1356.614,-617.738)      1606.21
828    -751.83450 -2309.08680 -1353.89905 -828.36910 -67.06246 -614.22303       (-751.834,-828.369) (-2309.087,-67.062) (-1353.899,-614.223)      1596.99
829    -748.31990 -2316.11598 -1351.18435 -824.05462 -70.57705 -610.70843       (-748.320,-824.055) (-2316.116,-70.577) (-1351.184,-610.708)      1587.79
830    -744.80531 -2323.14516 -1348.46965 -819.74013 -74.09164 -607.19384       (-744.805,-819.740) (-2323.145,-74.092) (-1348.470,-607.194)      1578.61
831    -741.29072 -2330.17435 -1345.75495 -815.42564 -77.60623 -603.67925       (-741.291,-815.426) (-2330.174,-77.606) (-1345.755,-603.679)      1569.44
832    -737.77613 -2337.20353 -1343.04026 -811.11116 -81.12082 -600.16466       (-737.776,-811.111) (-2337.204,-81.121) (-1343.040,-600.165)      1560.29
833    -734.26154 -2344.23271 -1340.32556 -806.79667 -84.63542 -596.65007       (-734.262,-806.797) (-2344.233,-84.635) (-1340.326,-596.650)      1551.16
834    -730.74694 -2351.26190 -1337.61086 -802.48219 -88.15001 -593.13548       (-730.747,-802.482) (-2351.262,-88.150) (-1337.611,-593.135)      1542.05
835    -727.23235 -2358.29108 -1334.89616 -798.16770 -91.66460 -589.62088       (-727.232,-798.168) (-2358.291,-91.665) (-1334.896,-589.621)      1532.96
836    -723.71776 -2365.32026 -1332.18146 -793.85322 -95.17919 -586.10629       (-723.718,-793.853) (-2365.320,-95.179) (-1332.181,-586.106)      1523.89
837    -720.20317 -2372.34945 -1329.46676 -789.53873 -98.69378 -582.59170       (-720.203,-789.539) (-2372.349,-98.694) (-1329.467,-582.592)      1514.84
838    -716.68858 -2379.37863 -1326.75207 -785.22425 -102.20838 -579.07711       (-716.689,-785.224) (-2379.379,-102.208) (-1326.752,-579.077)      1505.81
839    -713.17399 -2386.40782 -1324.03737 -780.90976 -105.72297 -575.56252       (-713.174,-780.910) (-2386.408,-105.723) (-1324.037,-575.563)      1496.8
