Fol_2018-02-25.13_35_04.54_.txt     Output is probe cell, reduced cell, NCDist distance between
683    -1538.82262 327.35603 -1147.31876 -978.63058 -503.01765 -1885.77033       (-1558.414,-651.275) (-327.356,-830.374) (-819.963,-1211.467)      744.773
684    -1538.51877 325.98541 -1144.88137 -977.25996 -505.75889 -1884.39970       (-1558.414,-651.275) (-325.985,-831.744) (-818.896,-1212.533)      742.65
685    -1538.21492 324.61479 -1142.44398 -975.88934 -508.50013 -1883.02908       (-1558.414,-651.275) (-324.615,-833.115) (-817.829,-1213.600)      740.529
686    -1537.91106 323.24417 -1140.00659 -974.51872 -511.24137 -1881.65846       (-1558.414,-651.275) (-323.244,-834.486) (-816.762,-1214.667)      738.41
687    -1537.60721 321.87355 -1137.56921 -973.14810 -513.98261 -1880.28784       (-1558.414,-651.275) (-321.874,-835.856) (-815.696,-1215.734)      736.293
688    -1537.30336 320.50293 -1135.13182 -971.77748 -516.72385 -1878.91722       (-1558.414,-651.275) (-320.503,-837.227) (-814.629,-1216.800)      734.179
689    -1536.99951 319.13231 -1132.69443 -970.40686 -519.46509 -1877.54660       (-1558.414,-651.275) (-319.132,-838.597) (-813.562,-1217.867)      732.066
690    -1536.69565 317.76169 -1130.25704 -969.03624 -522.20634 -1876.17598       (-1558.414,-651.275) (-317.762,-839.968) (-812.495,-1218.934)      729.956
691    -1536.39180 316.39107 -1127.81965 -967.66562 -524.94758 -1874.80536       (-1558.414,-651.275) (-316.391,-841.339) (-811.429,-1220.001)      727.848
692    -1536.08795 315.02045 -1125.38226 -966.29500 -527.68882 -1873.43474       (-1558.414,-651.275) (-315.020,-842.709) (-810.362,-1221.067)      725.742
693    -1535.78410 313.64983 -1122.94488 -964.92438 -530.43006 -1872.06412       (-1558.414,-651.275) (-313.650,-844.080) (-809.295,-1222.134)      723.638
694    -1535.48025 312.27921 -1120.50749 -963.55376 -533.17130 -1870.69350       (-1558.414,-651.275) (-312.279,-845.451) (-808.228,-1223.201)      721.537
695    -1535.17639 310.90859 -1118.07010 -962.18314 -535.91254 -1869.32288       (-1558.414,-651.275) (-310.909,-846.821) (-807.162,-1224.268)      719.437
696    -1534.87254 309.53797 -1115.63271 -960.81252 -538.65378 -1867.95226       (-1558.414,-651.275) (-309.538,-848.192) (-806.095,-1225.335)      717.34
697    -1534.56869 308.16735 -1113.19532 -959.44190 -541.39502 -1866.58164       (-1558.414,-651.275) (-308.167,-849.562) (-805.028,-1226.401)      715.246
698    -1534.26484 306.79673 -1110.75793 -958.07128 -544.13626 -1865.21102       (-1558.414,-651.275) (-306.797,-850.933) (-803.961,-1227.468)      713.153
699    -1533.96098 305.42611 -1108.32055 -956.70066 -546.87750 -1863.84040       (-1558.414,-651.275) (-305.426,-852.304) (-802.894,-1228.535)      711.063
700    -1533.65713 304.05549 -1105.88316 -955.33004 -549.61874 -1862.46978       (-1558.414,-651.275) (-304.055,-853.674) (-801.828,-1229.602)      708.975
701    -1533.35328 302.68487 -1103.44577 -953.95942 -552.35998 -1861.09916       (-1558.414,-651.275) (-302.685,-855.045) (-800.761,-1230.668)      706.89
702    -1533.04943 301.31425 -1101.00838 -952.58879 -555.10122 -1859.72854       (-1558.414,-651.275) (-301.314,-856.415) (-799.694,-1231.735)      704.807
703    -1532.74558 299.94363 -1098.57099 -951.21817 -557.84246 -1858.35792       (-1558.414,-651.275) (-299.944,-857.786) (-798.627,-1232.802)      702.726
704    -1532.44172 298.57301 -1096.13360 -949.84755 -560.58370 -1856.98730       (-1558.414,-651.275) (-298.573,-859.157) (-797.561,-1233.869)      700.648
705    -1532.13787 297.20239 -1093.69622 -948.47693 -563.32494 -1855.61668       (-1558.414,-651.275) (-297.202,-860.527) (-796.494,-1234.935)      698.573
706    -1531.83402 295.83177 -1091.25883 -947.10631 -566.06619 -1854.24606       (-1558.414,-651.275) (-295.832,-861.898) (-795.427,-1236.002)      696.499
707    -1531.53017 294.46115 -1088.82144 -945.73569 -568.80743 -1852.87544       (-1558.414,-651.275) (-294.461,-863.269) (-794.360,-1237.069)      694.429
708    -1531.22631 293.09053 -1086.38405 -944.36507 -571.54867 -1851.50482       (-1558.414,-651.275) (-293.091,-864.639) (-793.294,-1238.136)      692.361
709    -1530.92246 291.71991 -1083.94666 -942.99445 -574.28991 -1850.13420       (-1558.414,-651.275) (-291.720,-866.010) (-792.227,-1239.203)      690.295
710    -1530.61861 290.34929 -1081.50928 -941.62383 -577.03115 -1848.76358       (-1558.414,-651.275) (-290.349,-867.380) (-791.160,-1240.269)      688.232
711    -1530.31476 288.97867 -1079.07189 -940.25321 -579.77239 -1847.39296       (-1558.414,-651.275) (-288.979,-868.751) (-790.093,-1241.336)      686.171
712    -1530.01090 287.60805 -1076.63450 -938.88259 -582.51363 -1846.02234       (-1558.414,-651.275) (-287.608,-870.122) (-789.026,-1242.403)      684.114
713    -1529.70705 286.23742 -1074.19711 -937.51197 -585.25487 -1844.65172       (-1558.414,-651.275) (-286.237,-871.492) (-787.960,-1243.470)      682.058
714    -1529.40320 284.86680 -1071.75972 -936.14135 -587.99611 -1843.28110       (-1558.414,-651.275) (-284.867,-872.863) (-786.893,-1244.536)      680.006
715    -1529.09935 283.49618 -1069.32233 -934.77073 -590.73735 -1841.91048       (-1558.414,-651.275) (-283.496,-874.234) (-785.826,-1245.603)      677.956
716    -1528.79550 282.12556 -1066.88495 -933.40011 -593.47859 -1840.53985       (-1558.414,-651.275) (-282.126,-875.604) (-784.759,-1246.670)      675.909
717    -1528.49164 280.75494 -1064.44756 -932.02949 -596.21983 -1839.16923       (-1558.414,-651.275) (-280.755,-876.975) (-783.693,-1247.737)      673.864
718    -1528.18779 279.38432 -1062.01017 -930.65887 -598.96107 -1837.79861       (-1558.414,-651.275) (-279.384,-878.345) (-782.626,-1248.803)      671.823
719    -1527.88394 278.01370 -1059.57278 -929.28825 -601.70231 -1836.42799       (-1558.414,-651.275) (-278.014,-879.716) (-781.559,-1249.870)      669.784
720    -1527.58009 276.64308 -1057.13539 -927.91763 -604.44355 -1835.05737       (-1558.414,-651.275) (-276.643,-881.087) (-780.492,-1250.937)      667.748
721    -1527.27623 275.27246 -1054.69800 -926.54701 -607.18479 -1833.68675       (-1558.414,-651.275) (-275.272,-882.457) (-779.426,-1252.004)      665.714
722    -1526.97238 273.90184 -1052.26062 -925.17639 -609.92603 -1832.31613       (-1558.414,-651.275) (-273.902,-883.828) (-778.359,-1253.071)      663.684
723    -1526.66853 272.53122 -1049.82323 -923.80577 -612.66728 -1830.94551       (-1558.414,-651.275) (-272.531,-885.198) (-777.292,-1254.137)      661.656
724    -1526.36468 271.16060 -1047.38584 -922.43515 -615.40852 -1829.57489       (-1558.414,-651.275) (-271.161,-886.569) (-776.225,-1255.204)      659.632
725    -1526.06082 269.78998 -1044.94845 -921.06453 -618.14976 -1828.20427       (-1558.414,-651.275) (-269.790,-887.940) (-775.158,-1256.271)      657.61
726    -1525.75697 268.41936 -1042.51106 -919.69391 -620.89100 -1826.83365       (-1558.414,-651.275) (-268.419,-889.310) (-774.092,-1257.338)      655.592
727    -1525.45312 267.04874 -1040.07367 -918.32329 -623.63224 -1825.46303       (-1558.414,-651.275) (-267.049,-890.681) (-773.025,-1258.404)      653.576
728    -1525.14927 265.67812 -1037.63629 -916.95267 -626.37348 -1824.09241       (-1558.414,-651.275) (-265.678,-892.052) (-771.958,-1259.471)      651.563
729    -1524.84542 264.30750 -1035.19890 -915.58205 -629.11472 -1822.72179       (-1558.414,-651.275) (-264.307,-893.422) (-770.891,-1260.538)      649.554
730    -1524.54156 262.93688 -1032.76151 -914.21143 -631.85596 -1821.35117       (-1558.414,-651.275) (-262.937,-894.793) (-769.825,-1261.605)      647.547
731    -1524.23771 261.56626 -1030.32412 -912.84081 -634.59720 -1819.98055       (-1558.414,-651.275) (-261.566,-896.163) (-768.758,-1262.671)      645.544
732    -1523.93386 260.19564 -1027.88673 -911.47019 -637.33844 -1818.60993       (-1558.414,-651.275) (-260.196,-897.534) (-767.691,-1263.738)      643.543
733    -1523.63001 258.82502 -1025.44934 -910.09957 -640.07968 -1817.23931       (-1558.414,-651.275) (-258.825,-898.905) (-766.624,-1264.805)      641.546
734    -1523.32615 257.45440 -1023.01196 -908.72895 -642.82092 -1815.86869       (-1558.414,-651.275) (-257.454,-900.275) (-765.558,-1265.872)      639.552
735    -1523.02230 256.08378 -1020.57457 -907.35832 -645.56216 -1814.49807       (-1558.414,-651.275) (-256.084,-901.646) (-764.491,-1266.939)      637.562
736    -1522.71845 254.71316 -1018.13718 -905.98770 -648.30340 -1813.12745       (-1558.414,-651.275) (-254.713,-903.017) (-763.424,-1268.005)      635.574
737    -1522.41460 253.34254 -1015.69979 -904.61708 -651.04464 -1811.75683       (-1558.414,-651.275) (-253.343,-904.387) (-762.357,-1269.072)      633.59
738    -1522.11075 251.97192 -1013.26240 -903.24646 -653.78588 -1810.38621       (-1558.414,-651.275) (-251.972,-905.758) (-761.290,-1270.139)      631.609
739    -1521.80689 250.60130 -1010.82501 -901.87584 -656.52713 -1809.01559       (-1558.414,-651.275) (-250.601,-907.128) (-760.224,-1271.206)      629.632
740    -1521.50304 249.23068 -1008.38763 -900.50522 -659.26837 -1807.64497       (-1558.414,-651.275) (-249.231,-908.499) (-759.157,-1272.272)      627.658
741    -1521.19919 247.86006 -1005.95024 -899.13460 -662.00961 -1806.27435       (-1558.414,-651.275) (-247.860,-909.870) (-758.090,-1273.339)      625.687
742    -1520.89534 246.48944 -1003.51285 -897.76398 -664.75085 -1804.90373       (-1558.414,-651.275) (-246.489,-911.240) (-757.023,-1274.406)      623.72
743    -1520.59148 245.11882 -1001.07546 -896.39336 -667.49209 -1803.53311       (-1558.414,-651.275) (-245.119,-912.611) (-755.957,-1275.473)      621.756
744    -1520.28763 243.74820 -998.63807 -895.02274 -670.23333 -1802.16249       (-1558.414,-651.275) (-243.748,-913.982) (-754.890,-1276.539)      619.796
745    -1519.98378 242.37758 -996.20068 -893.65212 -672.97457 -1800.79187       (-1558.414,-651.275) (-242.378,-915.352) (-753.823,-1277.606)      617.839
746    -1519.67993 241.00695 -993.76330 -892.28150 -675.71581 -1799.42125       (-1558.414,-651.275) (-241.007,-916.723) (-752.756,-1278.673)      615.886
747    -1519.37607 239.63633 -991.32591 -890.91088 -678.45705 -1798.05063       (-1558.414,-651.275) (-239.636,-918.093) (-751.690,-1279.740)      613.937
748    -1519.07222 238.26571 -988.88852 -889.54026 -681.19829 -1796.68001       (-1558.414,-651.275) (-238.266,-919.464) (-750.623,-1280.807)      611.991
749    -1518.76837 236.89509 -986.45113 -888.16964 -683.93953 -1795.30938       (-1558.414,-651.275) (-236.895,-920.835) (-749.556,-1281.873)      610.048
750    -1518.46452 235.52447 -984.01374 -886.79902 -686.68077 -1793.93876       (-1558.414,-651.275) (-235.524,-922.205) (-748.489,-1282.940)      608.11
751    -1518.16067 234.15385 -981.57635 -885.42840 -689.42201 -1792.56814       (-1558.414,-651.275) (-234.154,-923.576) (-747.423,-1284.007)      606.175
752    -1517.85681 232.78323 -979.13897 -884.05778 -692.16325 -1791.19752       (-1558.414,-651.275) (-232.783,-924.946) (-746.356,-1285.074)      604.244
753    -1517.55296 231.41261 -976.70158 -882.68716 -694.90449 -1789.82690       (-1558.414,-651.275) (-231.413,-926.317) (-745.289,-1286.140)      602.317
754    -1517.24911 230.04199 -974.26419 -881.31654 -697.64573 -1788.45628       (-1558.414,-651.275) (-230.042,-927.688) (-744.222,-1287.207)      600.394
755    -1516.94526 228.67137 -971.82680 -879.94592 -700.38697 -1787.08566       (-1558.414,-651.275) (-228.671,-929.058) (-743.155,-1288.274)      598.475
756    -1516.64140 227.30075 -969.38941 -878.57530 -703.12822 -1785.71504       (-1558.414,-651.275) (-227.301,-930.429) (-742.089,-1289.341)      596.559
757    -1516.33755 225.93013 -966.95202 -877.20468 -705.86946 -1784.34442       (-1558.414,-651.275) (-225.930,-931.800) (-741.022,-1290.407)      594.648
758    -1516.03370 224.55951 -964.51464 -875.83406 -708.61070 -1782.97380       (-1558.414,-651.275) (-224.560,-933.170) (-739.955,-1291.474)      592.741
759    -1515.72985 223.18889 -962.07725 -874.46344 -711.35194 -1781.60318       (-1558.414,-651.275) (-223.189,-934.541) (-738.888,-1292.541)      590.837
760    -1515.42599 221.81827 -959.63986 -873.09282 -714.09318 -1780.23256       (-1558.414,-651.275) (-221.818,-935.911) (-737.822,-1293.608)      588.938
761    -1515.12214 220.44765 -957.20247 -871.72220 -716.83442 -1778.86194       (-1558.414,-651.275) (-220.448,-937.282) (-736.755,-1294.674)      587.043
762    -1514.81829 219.07703 -954.76508 -870.35158 -719.57566 -1777.49132       (-1558.414,-651.275) (-219.077,-938.653) (-735.688,-1295.741)      585.152
763    -1514.51444 217.70641 -952.32769 -868.98096 -722.31690 -1776.12070       (-1558.414,-651.275) (-217.706,-940.023) (-734.621,-1296.808)      583.265
764    -1514.21059 216.33579 -949.89031 -867.61034 -725.05814 -1774.75008       (-1558.414,-651.275) (-216.336,-941.394) (-733.555,-1297.875)      581.383
765    -1513.90673 214.96517 -947.45292 -866.23972 -727.79938 -1773.37946       (-1558.414,-651.275) (-214.965,-942.765) (-732.488,-1298.942)      579.505
766    -1513.60288 213.59455 -945.01553 -864.86910 -730.54062 -1772.00884       (-1558.414,-651.275) (-213.595,-944.135) (-731.421,-1300.008)      577.631
767    -1513.29903 212.22393 -942.57814 -863.49848 -733.28186 -1770.63822       (-1558.414,-651.275) (-212.224,-945.506) (-730.354,-1301.075)      575.761
768    -1512.99518 210.85331 -940.14075 -862.12785 -736.02310 -1769.26760       (-1558.414,-651.275) (-210.853,-946.876) (-729.287,-1302.142)      573.896
769    -1512.69132 209.48269 -937.70336 -860.75723 -738.76434 -1767.89698       (-1558.414,-651.275) (-209.483,-948.247) (-728.221,-1303.209)      572.036
770    -1512.38747 208.11207 -935.26598 -859.38661 -741.50558 -1766.52636       (-1558.414,-651.275) (-208.112,-949.618) (-727.154,-1304.275)      570.18
771    -1512.08362 206.74145 -932.82859 -858.01599 -744.24682 -1765.15574       (-1558.414,-651.275) (-206.741,-950.988) (-726.087,-1305.342)      568.328
772    -1511.77977 205.37083 -930.39120 -856.64537 -746.98807 -1763.78512       (-1558.414,-651.275) (-205.371,-952.359) (-725.020,-1306.409)      566.481
773    -1511.47591 204.00021 -927.95381 -855.27475 -749.72931 -1762.41450       (-1558.414,-651.275) (-204.000,-953.730) (-723.954,-1307.476)      564.639
774    -1511.17206 202.62959 -925.51642 -853.90413 -752.47055 -1761.04388       (-1558.414,-651.275) (-202.630,-955.100) (-722.887,-1308.542)      562.802
775    -1510.86821 201.25897 -923.07903 -852.53351 -755.21179 -1759.67326       (-1558.414,-651.275) (-201.259,-956.471) (-721.820,-1309.609)      560.969
776    -1510.56436 199.88835 -920.64165 -851.16289 -757.95303 -1758.30264       (-1558.414,-651.275) (-199.888,-957.841) (-720.753,-1310.676)      559.141
777    -1510.26051 198.51773 -918.20426 -849.79227 -760.69427 -1756.93202       (-1558.414,-651.275) (-198.518,-959.212) (-719.687,-1311.743)      557.318
778    -1509.95665 197.14710 -915.76687 -848.42165 -763.43551 -1755.56140       (-1558.414,-651.275) (-197.147,-960.583) (-718.620,-1312.810)      555.499
779    -1509.65280 195.77648 -913.32948 -847.05103 -766.17675 -1754.19078       (-1558.414,-651.275) (-195.776,-961.953) (-717.553,-1313.876)      553.686
780    -1509.34895 194.40586 -910.89209 -845.68041 -768.91799 -1752.82016       (-1558.414,-651.275) (-194.406,-963.324) (-716.486,-1314.943)      551.877
781    -1509.04510 193.03524 -908.45470 -844.30979 -771.65923 -1751.44954       (-1558.414,-651.275) (-193.035,-964.694) (-715.419,-1316.010)      550.074
782    -1508.74124 191.66462 -906.01732 -842.93917 -774.40047 -1750.07891       (-1558.414,-651.275) (-191.665,-966.065) (-714.353,-1317.077)      548.276
783    -1508.43739 190.29400 -903.57993 -841.56855 -777.14171 -1748.70829       (-1558.414,-651.275) (-190.294,-967.436) (-713.286,-1318.143)      546.482
784    -1508.13354 188.92338 -901.14254 -840.19793 -779.88295 -1747.33767       (-1558.414,-651.275) (-188.923,-968.806) (-712.219,-1319.210)      544.694
785    -1507.82969 187.55276 -898.70515 -838.82731 -782.62419 -1745.96705       (-1558.414,-651.275) (-187.553,-970.177) (-711.152,-1320.277)      542.911
786    -1507.52584 186.18214 -896.26776 -837.45669 -785.36543 -1744.59643       (-1558.414,-651.275) (-186.182,-971.548) (-710.086,-1321.344)      541.134
787    -1507.22198 184.81152 -893.83037 -836.08607 -788.10667 -1743.22581       (-1558.414,-651.275) (-184.812,-972.918) (-709.019,-1322.410)      539.362
788    -1506.91813 183.44090 -891.39299 -834.71545 -790.84791 -1741.85519       (-1558.414,-651.275) (-183.441,-974.289) (-707.952,-1323.477)      537.595
789    -1506.61428 182.07028 -888.95560 -833.34483 -793.58916 -1740.48457       (-1558.414,-651.275) (-182.070,-975.659) (-706.885,-1324.544)      535.833
790    -1506.31043 180.69966 -886.51821 -831.97421 -796.33040 -1739.11395       (-1558.414,-651.275) (-180.700,-977.030) (-705.819,-1325.611)      534.077
791    -1506.00657 179.32904 -884.08082 -830.60359 -799.07164 -1737.74333       (-1558.414,-651.275) (-179.329,-978.401) (-704.752,-1326.678)      532.327
792    -1505.70272 177.95842 -881.64343 -829.23297 -801.81288 -1736.37271       (-1558.414,-651.275) (-177.958,-979.771) (-703.685,-1327.744)      530.582
793    -1505.39887 176.58780 -879.20604 -827.86235 -804.55412 -1735.00209       (-1558.414,-651.275) (-176.588,-981.142) (-702.618,-1328.811)      528.843
794    -1505.09502 175.21718 -876.76866 -826.49173 -807.29536 -1733.63147       (-1558.414,-651.275) (-175.217,-982.513) (-701.551,-1329.878)      527.11
795    -1504.79116 173.84656 -874.33127 -825.12111 -810.03660 -1732.26085       (-1558.414,-651.275) (-173.847,-983.883) (-700.485,-1330.945)      525.382
796    -1504.48731 172.47594 -871.89388 -823.75049 -812.77784 -1730.89023       (-1558.414,-651.275) (-172.476,-985.254) (-699.418,-1332.011)      523.66
797    -1504.18346 171.10532 -869.45649 -822.37987 -815.51908 -1729.51961       (-1558.414,-651.275) (-171.105,-986.624) (-698.351,-1333.078)      521.944
798    -1503.87961 169.73470 -867.01910 -821.00925 -818.26032 -1728.14899       (-1558.414,-651.275) (-169.735,-987.995) (-697.284,-1334.145)      520.234
799    -1503.57576 168.36408 -864.58171 -819.63863 -821.00156 -1726.77837       (-1558.414,-651.275) (-168.364,-989.366) (-696.218,-1335.212)      518.53
800    -1503.27190 166.99346 -862.14433 -818.26801 -823.74280 -1725.40775       (-1558.414,-651.275) (-166.993,-990.736) (-695.151,-1336.278)      516.832
801    -1502.96805 165.62284 -859.70694 -816.89738 -826.48404 -1724.03713       (-1558.414,-651.275) (-165.623,-992.107) (-694.084,-1337.345)      515.14
802    -1502.66420 164.25222 -857.26955 -815.52676 -829.22528 -1722.66651       (-1558.414,-651.275) (-164.252,-993.478) (-693.017,-1338.412)      513.455
803    -1502.36035 162.88160 -854.83216 -814.15614 -831.96652 -1721.29589       (-1558.414,-651.275) (-162.882,-994.848) (-691.951,-1339.479)      511.775
804    -1502.05649 161.51098 -852.39477 -812.78552 -834.70776 -1719.92527       (-1558.414,-651.275) (-161.511,-996.219) (-690.884,-1340.546)      510.102
805    -1501.75264 160.14036 -849.95738 -811.41490 -837.44901 -1718.55465       (-1558.414,-651.275) (-160.140,-997.589) (-689.817,-1341.612)      508.435
806    -1501.44879 158.76974 -847.52000 -810.04428 -840.19025 -1717.18403       (-1558.414,-651.275) (-158.770,-998.960) (-688.750,-1342.679)      506.775
807    -1501.14494 157.39912 -845.08261 -808.67366 -842.93149 -1715.81341       (-1558.414,-651.275) (-157.399,-1000.331) (-687.683,-1343.746)      505.121
808    -1500.84108 156.02850 -842.64522 -807.30304 -845.67273 -1714.44279       (-1558.414,-651.275) (-156.028,-1001.701) (-686.617,-1344.813)      503.474
809    -1500.53723 154.65788 -840.20783 -805.93242 -848.41397 -1713.07217       (-1558.414,-651.275) (-154.658,-1003.072) (-685.550,-1345.879)      501.833
810    -1500.23338 153.28726 -837.77044 -804.56180 -851.15521 -1711.70155       (-1558.414,-651.275) (-153.287,-1004.442) (-684.483,-1346.946)      500.199
811    -1499.92953 151.91663 -835.33305 -803.19118 -853.89645 -1710.33093       (-1558.414,-651.275) (-151.917,-1005.813) (-683.416,-1348.013)      498.572
812    -1499.62568 150.54601 -832.89567 -801.82056 -856.63769 -1708.96031       (-1558.414,-651.275) (-150.546,-1007.184) (-682.350,-1349.080)      496.951
813    -1499.32182 149.17539 -830.45828 -800.44994 -859.37893 -1707.58969       (-1558.414,-651.275) (-149.175,-1008.554) (-681.283,-1350.146)      495.338
814    -1499.01797 147.80477 -828.02089 -799.07932 -862.12017 -1706.21907       (-1558.414,-651.275) (-147.805,-1009.925) (-680.216,-1351.213)      493.731
815    -1498.71412 146.43415 -825.58350 -797.70870 -864.86141 -1704.84844       (-1558.414,-651.275) (-146.434,-1011.296) (-679.149,-1352.280)      492.131
816    -1498.41027 145.06353 -823.14611 -796.33808 -867.60265 -1703.47782       (-1558.414,-651.275) (-145.064,-1012.666) (-678.083,-1353.347)      490.539
817    -1498.10641 143.69291 -820.70873 -794.96746 -870.34389 -1702.10720       (-1558.414,-651.275) (-143.693,-1014.037) (-677.016,-1354.414)      488.953
818    -1497.80256 142.32229 -818.27134 -793.59684 -873.08513 -1700.73658       (-1558.414,-651.275) (-142.322,-1015.407) (-675.949,-1355.480)      487.375
819    -1497.49871 140.95167 -815.83395 -792.22622 -875.82637 -1699.36596       (-1558.414,-651.275) (-140.952,-1016.778) (-674.882,-1356.547)      485.804
820    -1497.19486 139.58105 -813.39656 -790.85560 -878.56761 -1697.99534       (-1558.414,-651.275) (-139.581,-1018.149) (-673.816,-1357.614)      484.241
821    -1496.89101 138.21043 -810.95917 -789.48498 -881.30886 -1696.62472       (-1558.414,-651.275) (-138.210,-1019.519) (-672.749,-1358.681)      482.685
822    -1496.58715 136.83981 -808.52178 -788.11436 -884.05010 -1695.25410       (-1558.414,-651.275) (-136.840,-1020.890) (-671.682,-1359.747)      481.136
823    -1496.28330 135.46919 -806.08440 -786.74374 -886.79134 -1693.88348       (-1558.414,-651.275) (-135.469,-1022.261) (-670.615,-1360.814)      479.595
824    -1495.97945 134.09857 -803.64701 -785.37312 -889.53258 -1692.51286       (-1558.414,-651.275) (-134.099,-1023.631) (-669.548,-1361.881)      478.062
825    -1495.67560 132.72795 -801.20962 -784.00250 -892.27382 -1691.14224       (-1558.414,-651.275) (-132.728,-1025.002) (-668.482,-1362.948)      476.536
826    -1495.37174 131.35733 -798.77223 -782.63188 -895.01506 -1689.77162       (-1558.414,-651.275) (-131.357,-1026.372) (-667.415,-1364.014)      475.018
827    -1495.06789 129.98671 -796.33484 -781.26126 -897.75630 -1688.40100       (-1558.414,-651.275) (-129.987,-1027.743) (-666.348,-1365.081)      473.508
828    -1494.76404 128.61609 -793.89745 -779.89064 -900.49754 -1687.03038       (-1558.414,-651.275) (-128.616,-1029.114) (-665.281,-1366.148)      472.006
829    -1494.46019 127.24547 -791.46007 -778.52002 -903.23878 -1685.65976       (-1558.414,-651.275) (-127.245,-1030.484) (-664.215,-1367.215)      470.512
830    -1494.15633 125.87485 -789.02268 -777.14940 -905.98002 -1684.28914       (-1558.414,-651.275) (-125.875,-1031.855) (-663.148,-1368.281)      469.027
831    -1493.85248 124.50423 -786.58529 -775.77878 -908.72126 -1682.91852       (-1558.414,-651.275) (-124.504,-1033.225) (-662.081,-1369.348)      467.549
832    -1493.54863 123.13361 -784.14790 -774.40816 -911.46250 -1681.54790       (-1558.414,-651.275) (-123.134,-1034.596) (-661.014,-1370.415)      466.079
833    -1493.24478 121.76299 -781.71051 -773.03754 -914.20374 -1680.17728       (-1558.414,-651.275) (-121.763,-1035.967) (-659.948,-1371.482)      464.618
834    -1492.94093 120.39237 -779.27312 -771.66691 -916.94498 -1678.80666       (-1558.414,-651.275) (-120.392,-1037.337) (-658.881,-1372.549)      463.166
835    -1492.63707 119.02175 -776.83574 -770.29629 -919.68622 -1677.43604       (-1558.414,-651.275) (-119.022,-1038.708) (-657.814,-1373.615)      461.722
836    -1492.33322 117.65113 -774.39835 -768.92567 -922.42746 -1676.06542       (-1558.414,-651.275) (-117.651,-1040.079) (-656.747,-1374.682)      460.286
837    -1492.02937 116.28051 -771.96096 -767.55505 -925.16870 -1674.69480       (-1558.414,-651.275) (-116.281,-1041.449) (-655.680,-1375.749)      458.859
838    -1491.72552 114.90989 -769.52357 -766.18443 -927.90995 -1673.32418       (-1558.414,-651.275) (-114.910,-1042.820) (-654.614,-1376.816)      457.441
839    -1491.42166 113.53927 -767.08618 -764.81381 -930.65119 -1671.95356       (-1558.414,-651.275) (-113.539,-1044.190) (-653.547,-1377.882)      456.031
840    -1491.11781 112.16865 -764.64879 -763.44319 -933.39243 -1670.58294       (-1558.414,-651.275) (-112.169,-1045.561) (-652.480,-1378.949)      454.631
841    -1490.81396 110.79803 -762.21141 -762.07257 -936.13367 -1669.21232       (-1558.414,-651.275) (-110.798,-1046.932) (-651.413,-1380.016)      453.239
842    -1490.51011 109.42741 -759.77402 -760.70195 -938.87491 -1667.84170       (-1558.414,-651.275) (-109.427,-1048.302) (-650.347,-1381.083)      451.857
843    -1490.20625 108.05679 -757.33663 -759.33133 -941.61615 -1666.47108       (-1558.414,-651.275) (-108.057,-1049.673) (-649.280,-1382.149)      450.484
844    -1489.90240 106.68616 -754.89924 -757.96071 -944.35739 -1665.10046       (-1558.414,-651.275) (-106.686,-1051.044) (-648.213,-1383.216)      449.12
845    -1489.59855 105.31554 -752.46185 -756.59009 -947.09863 -1663.72984       (-1558.414,-651.275) (-105.316,-1052.414) (-647.146,-1384.283)      447.765
846    -1489.29470 103.94492 -750.02446 -755.21947 -949.83987 -1662.35922       (-1558.414,-651.275) (-103.945,-1053.785) (-646.080,-1385.350)      446.42
847    -1488.99085 102.57430 -747.58708 -753.84885 -952.58111 -1660.98860       (-1558.414,-651.275) (-102.574,-1055.155) (-645.013,-1386.417)      445.084
848    -1488.68699 101.20368 -745.14969 -752.47823 -955.32235 -1659.61797       (-1558.414,-651.275) (-101.204,-1056.526) (-643.946,-1387.483)      443.758
849    -1488.38314  99.83306 -742.71230 -751.10761 -958.06359 -1658.24735       (-1558.414,-651.275) (-99.833,-1057.897) (-642.879,-1388.550)      442.441
850    -1488.07929  98.46244 -740.27491 -749.73699 -960.80483 -1656.87673       (-1558.414,-651.275) (-98.462,-1059.267) (-641.812,-1389.617)      441.134
851    -1487.77544  97.09182 -737.83752 -748.36637 -963.54607 -1655.50611       (-1558.414,-651.275) (-97.092,-1060.638) (-640.746,-1390.684)      439.561
852    -1487.47158  95.72120 -735.40013 -746.99575 -966.28731 -1654.13549       (-1558.414,-651.275) (-95.721,-1062.009) (-639.679,-1391.750)      437.839
853    -1487.16773  94.35058 -732.96275 -745.62513 -969.02855 -1652.76487       (-1558.414,-651.275) (-94.351,-1063.379) (-638.612,-1392.817)      436.124
854    -1486.86388  92.97996 -730.52536 -744.25451 -971.76980 -1651.39425       (-1558.414,-651.275) (-92.980,-1064.750) (-637.545,-1393.884)      434.417
855    -1486.56003  91.60934 -728.08797 -742.88389 -974.51104 -1650.02363       (-1558.414,-651.275) (-91.609,-1066.120) (-636.479,-1394.951)      432.716
856    -1486.25617  90.23872 -725.65058 -741.51327 -977.25228 -1648.65301       (-1558.414,-651.275) (-90.239,-1067.491) (-635.412,-1396.017)      431.023
857    -1485.95232  88.86810 -723.21319 -740.14265 -979.99352 -1647.28239       (-1558.414,-651.275) (-88.868,-1068.862) (-634.345,-1397.084)      429.337
