Fol_2018-05-06.16_46_12.1_.txt     Output is probe cell, reduced cell, NCDist distance between
8     -4.53945 -36.61001 -45.59613  -6.57391   1.30541 -13.71803       (-44.291,-5.268) (-37.915,-1.305) (-3.234,-12.413)      44.6962
9     -5.00980 -36.22301 -45.10289  -6.94653   1.28253 -13.71019       (-43.820,-5.664) (-37.506,-1.283) (-3.727,-12.428)      44.2251
10     -5.48016 -35.83601 -44.60966  -7.31915   1.25965 -13.70234       (-43.350,-6.060) (-37.096,-1.260) (-4.221,-12.443)      43.767
11     -5.95051 -35.44900 -44.11643  -7.69178   1.23677 -13.69450       (-42.880,-6.455) (-36.686,-1.237) (-4.714,-12.458)      43.3223
12     -6.42087 -35.06200 -43.62319  -8.06440   1.21389 -13.68665       (-42.409,-6.851) (-36.276,-1.214) (-5.207,-12.473)      42.8914
13     -6.89122 -34.67499 -43.12996  -8.43702   1.19101 -13.67881       (-41.939,-7.246) (-35.866,-1.191) (-5.700,-12.488)      42.4747
14     -7.36158 -34.28799 -42.63672  -8.80965   1.16813 -13.67096       (-41.469,-7.642) (-35.456,-1.168) (-6.193,-12.503)      42.0727
15     -7.83193 -33.90099 -42.14349  -9.18227   1.14525 -13.66312       (-40.998,-8.037) (-35.046,-1.145) (-6.687,-12.518)      41.6857
16     -8.30229 -33.51398 -41.65026  -9.55489   1.12237 -13.65527       (-40.528,-8.433) (-34.636,-1.122) (-7.180,-12.533)      41.3142
17     -8.77264 -33.12698 -41.15702  -9.92752   1.09949 -13.64743       (-40.058,-8.828) (-34.226,-1.099) (-7.673,-12.548)      40.9587
18     -9.24300 -32.73997 -40.66379 -10.30014   1.07661 -13.63958       (-39.587,-9.224) (-33.817,-1.077) (-8.166,-12.563)      40.6195
19     -9.71335 -32.35297 -40.17055 -10.67277   1.05373 -13.63174       (-39.117,-9.619) (-33.407,-1.054) (-8.660,-12.578)      40.297
20    -10.18371 -31.96597 -39.67732 -11.04539   1.03086 -13.62390       (-38.646,-10.015) (-32.997,-1.031) (-9.153,-12.593)      39.9917
21    -10.65406 -31.57896 -39.18409 -11.41801   1.00798 -13.61605       (-38.176,-10.410) (-32.587,-1.008) (-9.646,-12.608)      39.7039
22    -11.12442 -31.19196 -38.69085 -11.79064   0.98510 -13.60821       (-37.706,-10.806) (-32.177,-0.985) (-10.139,-12.623)      39.434
23    -11.59477 -30.80495 -38.19762 -12.16326   0.96222 -13.60036       (-37.235,-11.201) (-31.767,-0.962) (-10.633,-12.638)      39.1825
24    -12.06512 -30.41795 -37.70438 -12.53588   0.93934 -13.59252       (-36.765,-11.597) (-31.357,-0.939) (-11.126,-12.653)      38.9495
25    -12.53548 -30.03095 -37.21115 -12.90851   0.91646 -13.58467       (-36.295,-11.992) (-30.947,-0.916) (-11.619,-12.668)      38.7356
26    -13.00583 -29.64394 -36.71792 -13.28113   0.89358 -13.57683       (-35.824,-12.388) (-30.538,-0.894) (-12.112,-12.683)      38.541
27    -13.47619 -29.25694 -36.22468 -13.65376   0.87070 -13.56898       (-35.354,-12.783) (-30.128,-0.871) (-12.605,-12.698)      38.366
28    -13.94654 -28.86993 -35.73145 -14.02638   0.84782 -13.56114       (-34.884,-13.179) (-29.718,-0.848) (-13.099,-12.713)      38.2109
29    -14.41690 -28.48293 -35.23821 -14.39900   0.82494 -13.55329       (-34.413,-13.574) (-29.308,-0.825) (-13.592,-12.728)      38.0759
30    -14.88725 -28.09592 -34.74498 -14.77163   0.80206 -13.54545       (-33.943,-13.970) (-28.898,-0.802) (-14.085,-12.743)      37.9612
31    -15.35761 -27.70892 -34.25175 -15.14425   0.77918 -13.53761       (-33.473,-14.365) (-28.488,-0.779) (-14.578,-12.758)      37.867
32    -15.82796 -27.32192 -33.75851 -15.51687   0.75630 -13.52976       (-33.002,-14.761) (-28.078,-0.756) (-15.072,-12.773)      37.7935
33    -16.29832 -26.93491 -33.26528 -15.88950   0.73342 -13.52192       (-32.532,-15.156) (-27.668,-0.733) (-15.565,-12.788)      37.7408
34    -16.76867 -26.54791 -32.77204 -16.26212   0.71054 -13.51407       (-32.061,-15.552) (-27.258,-0.711) (-16.058,-12.804)      37.7089
35    -17.23903 -26.16090 -32.27881 -16.63474   0.68767 -13.50623       (-31.591,-15.947) (-26.849,-0.688) (-16.551,-12.819)      37.698
36    -17.70938 -25.77390 -31.78558 -17.00737   0.66479 -13.49838       (-31.121,-16.343) (-26.439,-0.665) (-17.045,-12.834)      37.708
37    -18.17974 -25.38690 -31.29234 -17.37999   0.64191 -13.49054       (-30.650,-16.738) (-26.029,-0.642) (-17.538,-12.849)      37.7389
38    -18.65009 -24.99989 -30.79911 -17.75262   0.61903 -13.48269       (-30.180,-17.134) (-25.619,-0.619) (-18.031,-12.864)      37.7908
39    -19.12045 -24.61289 -30.30587 -18.12524   0.59615 -13.47485       (-29.710,-17.529) (-25.209,-0.596) (-18.524,-12.879)      37.8634
40    -19.59080 -24.22588 -29.81264 -18.49786   0.57327 -13.46700       (-29.239,-17.925) (-24.799,-0.573) (-19.018,-12.894)      37.9567
41    -20.06115 -23.83888 -29.31941 -18.87049   0.55039 -13.45916       (-28.769,-18.320) (-24.389,-0.550) (-19.511,-12.909)      38.0705
42    -20.53151 -23.45188 -28.82617 -19.24311   0.52751 -13.45132       (-28.299,-18.716) (-23.979,-0.528) (-20.004,-12.924)      38.2046
43    -21.00186 -23.06487 -28.33294 -19.61573   0.50463 -13.44347       (-27.828,-19.111) (-23.570,-0.505) (-20.497,-12.939)      38.3589
44    -21.47222 -22.67787 -27.83970 -19.98836   0.48175 -13.43563       (-27.358,-19.507) (-23.160,-0.482) (-20.990,-12.954)      38.533
45    -21.94257 -22.29086 -27.34647 -20.36098   0.45887 -13.42778       (-26.888,-19.902) (-22.750,-0.459) (-21.484,-12.969)      38.7268
46    -22.41293 -21.90386 -26.85324 -20.73360   0.43599 -13.41994       (-26.417,-20.298) (-22.340,-0.436) (-21.977,-12.984)      38.9399
47    -22.88328 -21.51686 -26.36000 -21.10623   0.41311 -13.41209       (-25.947,-20.693) (-21.930,-0.413) (-22.470,-12.999)      39.172
48    -23.35364 -21.12985 -25.86677 -21.47885   0.39023 -13.40425       (-25.477,-21.089) (-21.520,-0.390) (-22.963,-13.014)      39.1924
49    -23.82399 -20.74285 -25.37353 -21.85148   0.36736 -13.39640       (-25.006,-21.484) (-21.110,-0.367) (-23.457,-13.029)      39.1828
50    -24.29435 -20.35584 -24.88030 -22.22410   0.34448 -13.38856       (-24.536,-21.880) (-20.700,-0.344) (-23.950,-13.044)      39.1935
51    -24.76470 -19.96884 -24.38706 -22.59672   0.32160 -13.38071       (-24.065,-22.275) (-20.290,-0.322) (-24.443,-13.059)      39.2237
52    -25.23506 -19.58183 -23.89383 -22.96935   0.29872 -13.37287       (-23.595,-22.671) (-19.881,-0.299) (-24.936,-13.074)      39.1291
53    -25.70541 -19.19483 -23.40060 -23.34197   0.27584 -13.36503       (-23.125,-23.066) (-19.471,-0.276) (-25.430,-13.089)      39.0545
54    -26.17577 -18.80783 -22.90736 -23.71459   0.25296 -13.35718       (-22.654,-23.462) (-19.061,-0.253) (-25.923,-13.104)      39.0001
55    -26.64612 -18.42082 -22.41413 -24.08722   0.23008 -13.34934       (-22.184,-23.857) (-18.651,-0.230) (-26.416,-13.119)      38.9658
56    -27.11648 -18.03382 -21.92089 -24.45984   0.20720 -13.34149       (-21.714,-24.253) (-18.241,-0.207) (-26.909,-13.134)      38.9518
57    -27.58683 -17.64681 -21.42766 -24.83246   0.18432 -13.33365       (-21.243,-24.648) (-17.831,-0.184) (-27.403,-13.149)      38.958
58    -28.05719 -17.25981 -20.93443 -25.20509   0.16144 -13.32580       (-20.773,-25.044) (-17.421,-0.161) (-27.896,-13.164)      38.9845
59    -28.52754 -16.87281 -20.44119 -25.57771   0.13856 -13.31796       (-20.303,-25.439) (-17.011,-0.139) (-28.389,-13.179)      39.0313
60    -28.99789 -16.48580 -19.94796 -25.95034   0.11568 -13.31011       (-19.832,-25.835) (-16.601,-0.116) (-28.882,-13.194)      39.0982
61    -29.46825 -16.09880 -19.45472 -26.32296   0.09280 -13.30227       (-19.362,-26.230) (-16.192,-0.093) (-29.375,-13.209)      39.1851
62    -29.93860 -15.71179 -18.96149 -26.69558   0.06992 -13.29442       (-18.892,-26.626) (-15.782,-0.070) (-29.869,-13.225)      39.2919
63    -30.40896 -15.32479 -18.46826 -27.06821   0.04704 -13.28658       (-18.421,-27.021) (-15.372,-0.047) (-30.362,-13.240)      39.4185
64    -30.87931 -14.93779 -17.97502 -27.44083   0.02417 -13.27874       (-17.951,-27.417) (-14.962,-0.024) (-30.855,-13.255)      39.5646
65    -31.34967 -14.55078 -17.48179 -27.81345   0.00129 -13.27089       (-17.481,-27.812) (-14.552,-0.001) (-31.348,-13.270)      39.7301
66    -31.82002 -14.16378 -16.98855 -28.18608  -0.02159 -13.26305       (-31.820,-28.186) (-14.164,-0.022) (-16.989,-13.263)      27.3246    *****
67    -32.29038 -13.77677 -16.49532 -28.55870  -0.04447 -13.25520       (-32.290,-28.559) (-13.777,-0.044) (-16.495,-13.255)      26.6284
68    -32.76073 -13.38977 -16.00209 -28.93133  -0.06735 -13.24736       (-32.761,-28.931) (-13.390,-0.067) (-16.002,-13.247)      25.9425
69    -33.23109 -13.00277 -15.50885 -29.30395  -0.09023 -13.23951       (-33.231,-29.304) (-13.003,-0.090) (-15.509,-13.240)      25.2679
70    -33.70144 -12.61576 -15.01562 -29.67657  -0.11311 -13.23167       (-33.701,-29.677) (-12.616,-0.113) (-15.016,-13.232)      24.6054
71    -34.17180 -12.22876 -14.52238 -30.04920  -0.13599 -13.22382       (-34.172,-30.049) (-12.229,-0.136) (-14.522,-13.224)      23.956
72    -34.64215 -11.84175 -14.02915 -30.42182  -0.15887 -13.21598       (-34.642,-30.422) (-11.842,-0.159) (-14.029,-13.216)      23.3209
73    -35.11251 -11.45475 -13.53592 -30.79444  -0.18175 -13.20813       (-35.113,-30.794) (-11.455,-0.182) (-13.536,-13.208)      22.5724
74    -35.58286 -11.06775 -13.04268 -31.16707  -0.20463 -13.20029       (-35.583,-31.167) (-11.068,-0.205) (-13.043,-13.200)      21.7042
75    -36.05322 -10.68074 -12.54945 -31.53969  -0.22751 -13.19244       (-36.053,-31.540) (-10.681,-0.228) (-12.549,-13.192)      20.8361
76    -36.52357 -10.29374 -12.05621 -31.91231  -0.25039 -13.18460       (-36.524,-31.912) (-10.294,-0.250) (-12.056,-13.185)      19.9679
77    -36.99392  -9.90673 -11.56298 -32.28494  -0.27327 -13.17676       (-36.994,-32.285) (-9.907,-0.273) (-11.563,-13.177)      19.0997
78    -37.46428  -9.51973 -11.06975 -32.65756  -0.29615 -13.16891       (-37.464,-32.658) (-9.520,-0.296) (-11.070,-13.169)      18.2316
79    -37.93463  -9.13272 -10.57651 -33.03019  -0.31902 -13.16107       (-37.935,-33.030) (-9.133,-0.319) (-10.577,-13.161)      17.3634
80    -38.40499  -8.74572 -10.08328 -33.40281  -0.34190 -13.15322       (-38.405,-33.403) (-8.746,-0.342) (-10.083,-13.153)      16.4952
81    -38.87534  -8.35872  -9.59004 -33.77543  -0.36478 -13.14538       (-38.875,-33.775) (-8.359,-0.365) (-9.590,-13.145)      15.6271
82    -39.34570  -7.97171  -9.09681 -34.14806  -0.38766 -13.13753       (-39.346,-34.148) (-7.972,-0.388) (-9.097,-13.138)      14.7589
83    -39.81605  -7.58471  -8.60358 -34.52068  -0.41054 -13.12969       (-39.816,-34.521) (-7.585,-0.411) (-8.604,-13.130)      13.8907
84    -40.28641  -7.19770  -8.11034 -34.89330  -0.43342 -13.12184       (-40.286,-34.893) (-7.198,-0.433) (-8.110,-13.122)      13.0225
85    -40.75676  -6.81070  -7.61711 -35.26593  -0.45630 -13.11400       (-40.757,-35.266) (-6.811,-0.456) (-7.617,-13.114)      12.1544
86    -41.22712  -6.42370  -7.12387 -35.63855  -0.47918 -13.10615       (-41.227,-35.639) (-6.424,-0.479) (-7.124,-13.106)      11.2862
87    -41.69747  -6.03669  -6.63064 -36.01117  -0.50206 -13.09831       (-41.697,-36.011) (-6.037,-0.502) (-6.631,-13.098)      10.418
88    -42.16783  -5.64969  -6.13741 -36.38380  -0.52494 -13.09047       (-42.168,-36.384) (-5.650,-0.525) (-6.137,-13.090)      9.54987
89    -42.63818  -5.26268  -5.64417 -36.75642  -0.54782 -13.08262       (-42.638,-36.756) (-5.263,-0.548) (-5.644,-13.083)      8.6817
90    -43.10854  -4.87568  -5.15094 -37.12905  -0.57070 -13.07478       (-43.109,-37.129) (-4.876,-0.571) (-5.151,-13.075)      7.81353
91    -43.57889  -4.48868  -4.65770 -37.50167  -0.59358 -13.06693       (-43.579,-37.502) (-4.489,-0.594) (-4.658,-13.067)      6.94536
92    -44.04925  -4.10167  -4.16447 -37.87429  -0.61646 -13.05909       (-44.049,-37.874) (-4.102,-0.616) (-4.164,-13.059)      6.07719
93    -44.51960  -3.71467  -3.67123 -38.24692  -0.63934 -13.05124       (-44.520,-38.247) (-3.715,-0.639) (-3.671,-13.051)      5.20902
94    -44.98995  -3.32766  -3.17800 -38.61954  -0.66221 -13.04340       (-44.990,-38.620) (-3.328,-0.662) (-3.178,-13.043)      4.34085
95    -45.46031  -2.94066  -2.68477 -38.99216  -0.68509 -13.03555       (-45.460,-38.992) (-2.941,-0.685) (-2.685,-13.036)      3.47268
96    -45.93066  -2.55366  -2.19153 -39.36479  -0.70797 -13.02771       (-45.931,-39.365) (-2.554,-0.708) (-2.192,-13.028)      2.60451
97    -46.40102  -2.16665  -1.69830 -39.73741  -0.73085 -13.01986       (-46.401,-39.737) (-2.167,-0.731) (-1.698,-13.020)      1.73634
98    -46.87137  -1.77965  -1.20506 -40.11003  -0.75373 -13.01202       (-46.871,-40.110) (-1.780,-0.754) (-1.205,-13.012)      0.86817
99    -47.34173  -1.39264  -0.71183 -40.48266  -0.77661 -13.00418       (-47.342,-40.483) (-1.393,-0.777) (-0.712,-13.004)      0
