Fol_2018-02-25.13_34_32.21_.txt     Output is probe cell, reduced cell, NCDist distance between
929    -73.02989 -187.52197 -32.94087 -29.49336 -56.16861  -7.14255       (-73.030,-29.493) (-187.522,-56.169) (-32.941,-7.143)      34.3278
930    -72.84218 -187.52197 -33.19108 -29.24315 -55.95692  -7.33026       (-72.842,-29.243) (-187.522,-55.957) (-33.191,-7.330)      33.8374
931    -72.65447 -187.52197 -33.44128 -28.99295 -55.74523  -7.51797       (-72.654,-28.993) (-187.522,-55.745) (-33.441,-7.518)      33.347
932    -72.46676 -187.52197 -33.69149 -28.74274 -55.53353  -7.70568       (-72.467,-28.743) (-187.522,-55.534) (-33.691,-7.706)      32.8566
933    -72.27905 -187.52197 -33.94169 -28.49253 -55.32184  -7.89339       (-72.279,-28.493) (-187.522,-55.322) (-33.942,-7.893)      32.3662
934    -72.09134 -187.52197 -34.19190 -28.24233 -55.11015  -8.08110       (-72.091,-28.242) (-187.522,-55.110) (-34.192,-8.081)      31.8758
935    -71.90363 -187.52197 -34.44211 -27.99212 -54.89846  -8.26881       (-71.904,-27.992) (-187.522,-54.898) (-34.442,-8.269)      31.3854
936    -71.71592 -187.52197 -34.69231 -27.74192 -54.68677  -8.45652       (-71.716,-27.742) (-187.522,-54.687) (-34.692,-8.457)      30.895
937    -71.52821 -187.52197 -34.94252 -27.49171 -54.47508  -8.64423       (-71.528,-27.492) (-187.522,-54.475) (-34.943,-8.644)      30.4046
938    -71.34050 -187.52197 -35.19273 -27.24150 -54.26338  -8.83194       (-71.341,-27.242) (-187.522,-54.263) (-35.193,-8.832)      29.9142
939    -71.15279 -187.52197 -35.44293 -26.99130 -54.05169  -9.01965       (-71.153,-26.991) (-187.522,-54.052) (-35.443,-9.020)      29.4238
940    -70.96508 -187.52197 -35.69314 -26.74109 -53.84000  -9.20736       (-70.965,-26.741) (-187.522,-53.840) (-35.693,-9.207)      28.9334
941    -70.77737 -187.52197 -35.94335 -26.49088 -53.62831  -9.39507       (-70.777,-26.491) (-187.522,-53.628) (-35.943,-9.395)      28.443
942    -70.58966 -187.52197 -36.19355 -26.24068 -53.41662  -9.58278       (-70.590,-26.241) (-187.522,-53.417) (-36.194,-9.583)      27.9527
943    -70.40195 -187.52197 -36.44376 -25.99047 -53.20493  -9.77048       (-70.402,-25.990) (-187.522,-53.205) (-36.444,-9.770)      27.4623
944    -70.21424 -187.52197 -36.69396 -25.74026 -52.99324  -9.95819       (-70.214,-25.740) (-187.522,-52.993) (-36.694,-9.958)      26.9719
945    -70.02653 -187.52197 -36.94417 -25.49006 -52.78154 -10.14590       (-70.027,-25.490) (-187.522,-52.782) (-36.944,-10.146)      26.4815
946    -69.83882 -187.52197 -37.19438 -25.23985 -52.56985 -10.33361       (-69.839,-25.240) (-187.522,-52.570) (-37.194,-10.334)      25.9911
947    -69.65111 -187.52197 -37.44458 -24.98964 -52.35816 -10.52132       (-69.651,-24.990) (-187.522,-52.358) (-37.445,-10.521)      25.5007
948    -69.46340 -187.52197 -37.69479 -24.73944 -52.14647 -10.70903       (-69.463,-24.739) (-187.522,-52.146) (-37.695,-10.709)      25.0103
949    -69.27569 -187.52197 -37.94500 -24.48923 -51.93478 -10.89674       (-69.276,-24.489) (-187.522,-51.935) (-37.945,-10.897)      24.5199
950    -69.08798 -187.52197 -38.19520 -24.23903 -51.72309 -11.08445       (-69.088,-24.239) (-187.522,-51.723) (-38.195,-11.084)      24.0295
951    -68.90027 -187.52197 -38.44541 -23.98882 -51.51140 -11.27216       (-68.900,-23.989) (-187.522,-51.511) (-38.445,-11.272)      23.5391
952    -68.71256 -187.52197 -38.69562 -23.73861 -51.29970 -11.45987       (-68.713,-23.739) (-187.522,-51.300) (-38.696,-11.460)      23.0487
953    -68.52486 -187.52197 -38.94582 -23.48841 -51.08801 -11.64758       (-68.525,-23.488) (-187.522,-51.088) (-38.946,-11.648)      22.5583
954    -68.33715 -187.52197 -39.19603 -23.23820 -50.87632 -11.83529       (-68.337,-23.238) (-187.522,-50.876) (-39.196,-11.835)      22.0679
955    -68.14944 -187.52197 -39.44624 -22.98799 -50.66463 -12.02300       (-68.149,-22.988) (-187.522,-50.665) (-39.446,-12.023)      21.5775
956    -67.96173 -187.52197 -39.69644 -22.73779 -50.45294 -12.21071       (-67.962,-22.738) (-187.522,-50.453) (-39.696,-12.211)      21.0871
957    -67.77402 -187.52197 -39.94665 -22.48758 -50.24125 -12.39842       (-67.774,-22.488) (-187.522,-50.241) (-39.947,-12.398)      20.5967
958    -67.58631 -187.52197 -40.19685 -22.23737 -50.02956 -12.58613       (-67.586,-22.237) (-187.522,-50.030) (-40.197,-12.586)      20.1063
959    -67.39860 -187.52197 -40.44706 -21.98717 -49.81786 -12.77384       (-67.399,-21.987) (-187.522,-49.818) (-40.447,-12.774)      19.6159
960    -67.21089 -187.52197 -40.69727 -21.73696 -49.60617 -12.96155       (-67.211,-21.737) (-187.522,-49.606) (-40.697,-12.962)      19.1255
961    -67.02318 -187.52197 -40.94747 -21.48675 -49.39448 -13.14926       (-67.023,-21.487) (-187.522,-49.394) (-40.947,-13.149)      18.6351
962    -66.83547 -187.52197 -41.19768 -21.23655 -49.18279 -13.33697       (-66.835,-21.237) (-187.522,-49.183) (-41.198,-13.337)      18.1447
963    -66.64776 -187.52197 -41.44789 -20.98634 -48.97110 -13.52468       (-66.648,-20.986) (-187.522,-48.971) (-41.448,-13.525)      17.6543
964    -66.46005 -187.52197 -41.69809 -20.73614 -48.75941 -13.71239       (-66.460,-20.736) (-187.522,-48.759) (-41.698,-13.712)      17.1639
965    -66.27234 -187.52197 -41.94830 -20.48593 -48.54771 -13.90010       (-66.272,-20.486) (-187.522,-48.548) (-41.948,-13.900)      16.6735
966    -66.08463 -187.52197 -42.19851 -20.23572 -48.33602 -14.08781       (-66.085,-20.236) (-187.522,-48.336) (-42.199,-14.088)      16.1831
967    -65.89692 -187.52197 -42.44871 -19.98552 -48.12433 -14.27552       (-65.897,-19.986) (-187.522,-48.124) (-42.449,-14.276)      15.6927
968    -65.70921 -187.52197 -42.69892 -19.73531 -47.91264 -14.46323       (-65.709,-19.735) (-187.522,-47.913) (-42.699,-14.463)      15.2023
969    -65.52150 -187.52197 -42.94912 -19.48510 -47.70095 -14.65094       (-65.522,-19.485) (-187.522,-47.701) (-42.949,-14.651)      14.7119
970    -65.33379 -187.52197 -43.19933 -19.23490 -47.48926 -14.83865       (-65.334,-19.235) (-187.522,-47.489) (-43.199,-14.839)      14.2215
971    -65.14608 -187.52197 -43.44954 -18.98469 -47.27757 -15.02636       (-65.146,-18.985) (-187.522,-47.278) (-43.450,-15.026)      13.7311
972    -64.95837 -187.52197 -43.69974 -18.73448 -47.06587 -15.21407       (-64.958,-18.734) (-187.522,-47.066) (-43.700,-15.214)      13.2407
973    -64.77066 -187.52197 -43.94995 -18.48428 -46.85418 -15.40178       (-64.771,-18.484) (-187.522,-46.854) (-43.950,-15.402)      12.7503
974    -64.58295 -187.52197 -44.20016 -18.23407 -46.64249 -15.58948       (-64.583,-18.234) (-187.522,-46.642) (-44.200,-15.589)      12.2599
975    -64.39524 -187.52197 -44.45036 -17.98387 -46.43080 -15.77719       (-64.395,-17.984) (-187.522,-46.431) (-44.450,-15.777)      11.7695
976    -64.20753 -187.52197 -44.70057 -17.73366 -46.21911 -15.96490       (-64.208,-17.734) (-187.522,-46.219) (-44.701,-15.965)      11.2791
977    -64.01982 -187.52197 -44.95078 -17.48345 -46.00742 -16.15261       (-64.020,-17.483) (-187.522,-46.007) (-44.951,-16.153)      10.7887
978    -63.83211 -187.52197 -45.20098 -17.23325 -45.79573 -16.34032       (-63.832,-17.233) (-187.522,-45.796) (-45.201,-16.340)      10.2983
979    -63.64440 -187.52197 -45.45119 -16.98304 -45.58403 -16.52803       (-63.644,-16.983) (-187.522,-45.584) (-45.451,-16.528)      9.80795
980    -63.45669 -187.52197 -45.70140 -16.73283 -45.37234 -16.71574       (-63.457,-16.733) (-187.522,-45.372) (-45.701,-16.716)      9.31755
981    -63.26898 -187.52197 -45.95160 -16.48263 -45.16065 -16.90345       (-63.269,-16.483) (-187.522,-45.161) (-45.952,-16.903)      8.82715
982    -63.08127 -187.52197 -46.20181 -16.23242 -44.94896 -17.09116       (-63.081,-16.232) (-187.522,-44.949) (-46.202,-17.091)      8.33676
983    -62.89356 -187.52197 -46.45201 -15.98221 -44.73727 -17.27887       (-62.894,-15.982) (-187.522,-44.737) (-46.452,-17.279)      7.84636
984    -62.70586 -187.52197 -46.70222 -15.73201 -44.52558 -17.46658       (-62.706,-15.732) (-187.522,-44.526) (-46.702,-17.467)      7.35596
985    -62.51815 -187.52197 -46.95243 -15.48180 -44.31389 -17.65429       (-62.518,-15.482) (-187.522,-44.314) (-46.952,-17.654)      6.86556
986    -62.33044 -187.52197 -47.20263 -15.23159 -44.10219 -17.84200       (-62.330,-15.232) (-187.522,-44.102) (-47.203,-17.842)      6.37517
987    -62.14273 -187.52197 -47.45284 -14.98139 -43.89050 -18.02971       (-62.143,-14.981) (-187.522,-43.891) (-47.453,-18.030)      5.88477
988    -61.95502 -187.52197 -47.70305 -14.73118 -43.67881 -18.21742       (-61.955,-14.731) (-187.522,-43.679) (-47.703,-18.217)      5.39437
989    -61.76731 -187.52197 -47.95325 -14.48098 -43.46712 -18.40513       (-61.767,-14.481) (-187.522,-43.467) (-47.953,-18.405)      4.90397
990    -61.57960 -187.52197 -48.20346 -14.23077 -43.25543 -18.59284       (-61.580,-14.231) (-187.522,-43.255) (-48.203,-18.593)      4.41358
991    -61.39189 -187.52197 -48.45367 -13.98056 -43.04374 -18.78055       (-61.392,-13.981) (-187.522,-43.044) (-48.454,-18.781)      3.92318
992    -61.20418 -187.52197 -48.70387 -13.73036 -42.83204 -18.96826       (-61.204,-13.730) (-187.522,-42.832) (-48.704,-18.968)      3.43278
993    -61.01647 -187.52197 -48.95408 -13.48015 -42.62035 -19.15597       (-61.016,-13.480) (-187.522,-42.620) (-48.954,-19.156)      2.94238
994    -60.82876 -187.52197 -49.20428 -13.22994 -42.40866 -19.34368       (-60.829,-13.230) (-187.522,-42.409) (-49.204,-19.344)      2.45199
995    -60.64105 -187.52197 -49.45449 -12.97974 -42.19697 -19.53139       (-60.641,-12.980) (-187.522,-42.197) (-49.454,-19.531)      1.96159
996    -60.45334 -187.52197 -49.70470 -12.72953 -41.98528 -19.71910       (-60.453,-12.730) (-187.522,-41.985) (-49.705,-19.719)      1.47119
997    -60.26563 -187.52197 -49.95490 -12.47932 -41.77359 -19.90681       (-60.266,-12.479) (-187.522,-41.774) (-49.955,-19.907)      0.980795
998    -60.07792 -187.52197 -50.20511 -12.22912 -41.56190 -20.09452       (-60.078,-12.229) (-187.522,-41.562) (-50.205,-20.095)      0.490397
999    -59.89021 -187.52197 -50.45532 -11.97891 -41.35020 -20.28223       (-59.890,-11.979) (-187.522,-41.350) (-50.455,-20.282)      0
