Fol_2018-02-25.13_35_22.73_.txt     Output is probe cell, reduced cell, NCDist distance between
708    -58.55842 -41.54705 -1461.11756 -3489.65834   2.07435 -64.85760       (-1459.043,-3487.584) (-43.621,-2.074) (-56.484,-62.783)      1944.18
709    -58.45879 -41.74632 -1456.15332 -3494.42331   1.97472 -64.75797       (-1454.179,-3492.449) (-43.721,-1.975) (-56.484,-62.783)      1937.31
710    -58.35916 -41.94559 -1451.18908 -3499.18829   1.87508 -64.65833       (-1449.314,-3497.313) (-43.821,-1.875) (-56.484,-62.783)      1930.43
711    -58.25952 -42.14485 -1446.22484 -3503.95326   1.77545 -64.55870       (-1444.449,-3502.178) (-43.920,-1.775) (-56.484,-62.783)      1923.56
712    -58.15989 -42.34412 -1441.26060 -3508.71823   1.67582 -64.45907       (-1439.585,-3507.042) (-44.020,-1.676) (-56.484,-62.783)      1916.68
713    -58.06026 -42.54338 -1436.29637 -3513.48321   1.57618 -64.35943       (-1434.720,-3511.907) (-44.120,-1.576) (-56.484,-62.783)      1909.81
714    -57.96063 -42.74265 -1431.33213 -3518.24818   1.47655 -64.25980       (-1429.856,-3516.772) (-44.219,-1.477) (-56.484,-62.783)      1902.94
715    -57.86099 -42.94192 -1426.36789 -3523.01315   1.37692 -64.16017       (-1424.991,-3521.636) (-44.319,-1.377) (-56.484,-62.783)      1896.06
716    -57.76136 -43.14118 -1421.40365 -3527.77812   1.27728 -64.06053       (-1420.126,-3526.501) (-44.418,-1.277) (-56.484,-62.783)      1889.19
717    -57.66173 -43.34045 -1416.43941 -3532.54310   1.17765 -63.96090       (-1415.262,-3531.365) (-44.518,-1.178) (-56.484,-62.783)      1882.31
718    -57.56209 -43.53972 -1411.47517 -3537.30807   1.07802 -63.86127       (-1410.397,-3536.230) (-44.618,-1.078) (-56.484,-62.783)      1875.44
719    -57.46246 -43.73898 -1406.51093 -3542.07304   0.97838 -63.76163       (-1405.533,-3541.095) (-44.717,-0.978) (-56.484,-62.783)      1868.57
720    -57.36283 -43.93825 -1401.54669 -3546.83802   0.87875 -63.66200       (-1400.668,-3545.959) (-44.817,-0.879) (-56.484,-62.783)      1861.69
721    -57.26319 -44.13752 -1396.58245 -3551.60299   0.77912 -63.56237       (-1395.803,-3550.824) (-44.917,-0.779) (-56.484,-62.783)      1854.82
722    -57.16356 -44.33678 -1391.61821 -3556.36796   0.67949 -63.46273       (-1390.939,-3555.688) (-45.016,-0.679) (-56.484,-62.783)      1847.94
723    -57.06393 -44.53605 -1386.65397 -3561.13294   0.57985 -63.36310       (-1386.074,-3560.553) (-45.116,-0.580) (-56.484,-62.783)      1841.07
724    -56.96429 -44.73532 -1381.68973 -3565.89791   0.48022 -63.26347       (-1381.210,-3565.418) (-45.216,-0.480) (-56.484,-62.783)      1834.2
725    -56.86466 -44.93458 -1376.72549 -3570.66288   0.38059 -63.16383       (-1376.345,-3570.282) (-45.315,-0.381) (-56.484,-62.783)      1827.32
726    -56.76503 -45.13385 -1371.76125 -3575.42785   0.28095 -63.06420       (-1371.480,-3575.147) (-45.415,-0.281) (-56.484,-62.783)      1820.45
727    -56.66539 -45.33311 -1366.79701 -3580.19283   0.18132 -62.96457       (-1366.616,-3580.012) (-45.514,-0.181) (-56.484,-62.783)      1813.58
728    -56.56576 -45.53238 -1361.83277 -3584.95780   0.08169 -62.86493       (-1361.751,-3584.876) (-45.614,-0.082) (-56.484,-62.783)      1806.7
729    -56.46613 -45.73165 -1356.86853 -3589.72277  -0.01795 -62.76530       (-56.466,-3589.723) (-45.732,-0.018) (-1356.869,-62.765)      1799.83
730    -56.36649 -45.93091 -1351.90430 -3594.48775  -0.11758 -62.66567       (-56.366,-3594.488) (-45.931,-0.118) (-1351.904,-62.666)      1792.96
731    -56.26686 -46.13018 -1346.94006 -3599.25272  -0.21721 -62.56603       (-56.267,-3599.253) (-46.130,-0.217) (-1346.940,-62.566)      1786.08
732    -56.16723 -46.32945 -1341.97582 -3604.01769  -0.31685 -62.46640       (-56.167,-3604.018) (-46.329,-0.317) (-1341.976,-62.466)      1779.21
733    -56.06759 -46.52871 -1337.01158 -3608.78267  -0.41648 -62.36677       (-56.068,-3608.783) (-46.529,-0.416) (-1337.012,-62.367)      1772.33
734    -55.96796 -46.72798 -1332.04734 -3613.54764  -0.51611 -62.26713       (-55.968,-3613.548) (-46.728,-0.516) (-1332.047,-62.267)      1765.46
735    -55.86833 -46.92725 -1327.08310 -3618.31261  -0.61575 -62.16750       (-55.868,-3618.313) (-46.927,-0.616) (-1327.083,-62.168)      1758.59
736    -55.76869 -47.12651 -1322.11886 -3623.07758  -0.71538 -62.06787       (-55.769,-3623.078) (-47.127,-0.715) (-1322.119,-62.068)      1751.71
737    -55.66906 -47.32578 -1317.15462 -3627.84256  -0.81501 -61.96824       (-55.669,-3627.843) (-47.326,-0.815) (-1317.155,-61.968)      1744.84
738    -55.56943 -47.52505 -1312.19038 -3632.60753  -0.91465 -61.86860       (-55.569,-3632.608) (-47.525,-0.915) (-1312.190,-61.869)      1737.96
739    -55.46979 -47.72431 -1307.22614 -3637.37250  -1.01428 -61.76897       (-55.470,-3637.373) (-47.724,-1.014) (-1307.226,-61.769)      1731.09
740    -55.37016 -47.92358 -1302.26190 -3642.13748  -1.11391 -61.66934       (-55.370,-3642.137) (-47.924,-1.114) (-1302.262,-61.669)      1724.22
741    -55.27053 -48.12284 -1297.29766 -3646.90245  -1.21355 -61.56970       (-55.271,-3646.902) (-48.123,-1.214) (-1297.298,-61.570)      1717.34
742    -55.17090 -48.32211 -1292.33342 -3651.66742  -1.31318 -61.47007       (-55.171,-3651.667) (-48.322,-1.313) (-1292.333,-61.470)      1710.47
743    -55.07126 -48.52138 -1287.36918 -3656.43239  -1.41281 -61.37044       (-55.071,-3656.432) (-48.521,-1.413) (-1287.369,-61.370)      1703.6
744    -54.97163 -48.72064 -1282.40494 -3661.19737  -1.51245 -61.27080       (-54.972,-3661.197) (-48.721,-1.512) (-1282.405,-61.271)      1696.72
745    -54.87200 -48.91991 -1277.44070 -3665.96234  -1.61208 -61.17117       (-54.872,-3665.962) (-48.920,-1.612) (-1277.441,-61.171)      1689.85
746    -54.77236 -49.11918 -1272.47647 -3670.72731  -1.71171 -61.07154       (-54.772,-3670.727) (-49.119,-1.712) (-1272.476,-61.072)      1682.98
747    -54.67273 -49.31844 -1267.51223 -3675.49229  -1.81135 -60.97190       (-54.673,-3675.492) (-49.318,-1.811) (-1267.512,-60.972)      1676.11
748    -54.57310 -49.51771 -1262.54799 -3680.25726  -1.91098 -60.87227       (-54.573,-3680.257) (-49.518,-1.911) (-1262.548,-60.872)      1669.23
749    -54.47346 -49.71698 -1257.58375 -3685.02223  -2.01061 -60.77264       (-54.473,-3685.022) (-49.717,-2.011) (-1257.584,-60.773)      1662.36
750    -54.37383 -49.91624 -1252.61951 -3689.78721  -2.11025 -60.67300       (-54.374,-3689.787) (-49.916,-2.110) (-1252.620,-60.673)      1655.49
751    -54.27420 -50.11551 -1247.65527 -3694.55218  -2.20988 -60.57337       (-54.274,-3694.552) (-50.116,-2.210) (-1247.655,-60.573)      1648.62
752    -54.17456 -50.31478 -1242.69103 -3699.31715  -2.30951 -60.47374       (-54.175,-3699.317) (-50.315,-2.310) (-1242.691,-60.474)      1641.74
753    -54.07493 -50.51404 -1237.72679 -3704.08212  -2.40914 -60.37410       (-54.075,-3704.082) (-50.514,-2.409) (-1237.727,-60.374)      1634.87
754    -53.97530 -50.71331 -1232.76255 -3708.84710  -2.50878 -60.27447       (-53.975,-3708.847) (-50.713,-2.509) (-1232.763,-60.274)      1628
755    -53.87566 -50.91257 -1227.79831 -3713.61207  -2.60841 -60.17484       (-53.876,-3713.612) (-50.913,-2.608) (-1227.798,-60.175)      1621.13
756    -53.77603 -51.11184 -1222.83407 -3718.37704  -2.70804 -60.07520       (-53.776,-3718.377) (-51.112,-2.708) (-1222.834,-60.075)      1614.26
757    -53.67640 -51.31111 -1217.86983 -3723.14202  -2.80768 -59.97557       (-53.676,-3723.142) (-51.311,-2.808) (-1217.870,-59.976)      1607.39
758    -53.57676 -51.51037 -1212.90559 -3727.90699  -2.90731 -59.87594       (-53.577,-3727.907) (-51.510,-2.907) (-1212.906,-59.876)      1600.51
759    -53.47713 -51.70964 -1207.94135 -3732.67196  -3.00694 -59.77630       (-53.477,-3732.672) (-51.710,-3.007) (-1207.941,-59.776)      1593.64
760    -53.37750 -51.90891 -1202.97711 -3737.43694  -3.10658 -59.67667       (-53.377,-3737.437) (-51.909,-3.107) (-1202.977,-59.677)      1586.77
761    -53.27786 -52.10817 -1198.01287 -3742.20191  -3.20621 -59.57704       (-53.278,-3742.202) (-52.108,-3.206) (-1198.013,-59.577)      1579.9
762    -53.17823 -52.30744 -1193.04863 -3746.96688  -3.30584 -59.47740       (-53.178,-3746.967) (-52.307,-3.306) (-1193.049,-59.477)      1573.03
763    -53.07860 -52.50671 -1188.08440 -3751.73185  -3.40548 -59.37777       (-53.079,-3751.732) (-52.507,-3.405) (-1188.084,-59.378)      1566.16
764    -52.97896 -52.70597 -1183.12016 -3756.49683  -3.50511 -59.27814       (-52.979,-3756.497) (-52.706,-3.505) (-1183.120,-59.278)      1559.29
765    -52.87933 -52.90524 -1178.15592 -3761.26180  -3.60474 -59.17851       (-52.879,-3761.262) (-52.905,-3.605) (-1178.156,-59.179)      1552.42
766    -52.77970 -53.10451 -1173.19168 -3766.02677  -3.70438 -59.07887       (-52.780,-3766.027) (-53.105,-3.704) (-1173.192,-59.079)      1545.55
767    -52.68006 -53.30377 -1168.22744 -3770.79175  -3.80401 -58.97924       (-52.680,-3770.792) (-53.304,-3.804) (-1168.227,-58.979)      1538.68
768    -52.58043 -53.50304 -1163.26320 -3775.55672  -3.90364 -58.87961       (-52.580,-3775.557) (-53.503,-3.904) (-1163.263,-58.880)      1531.81
769    -52.48080 -53.70231 -1158.29896 -3780.32169  -4.00328 -58.77997       (-52.481,-3780.322) (-53.702,-4.003) (-1158.299,-58.780)      1524.94
770    -52.38116 -53.90157 -1153.33472 -3785.08666  -4.10291 -58.68034       (-52.381,-3785.087) (-53.902,-4.103) (-1153.335,-58.680)      1518.07
771    -52.28153 -54.10084 -1148.37048 -3789.85164  -4.20254 -58.58071       (-52.282,-3789.852) (-54.101,-4.203) (-1148.370,-58.581)      1511.2
772    -52.18190 -54.30010 -1143.40624 -3794.61661  -4.30218 -58.48107       (-52.182,-3794.617) (-54.300,-4.302) (-1143.406,-58.481)      1504.33
773    -52.08227 -54.49937 -1138.44200 -3799.38158  -4.40181 -58.38144       (-52.082,-3799.382) (-54.499,-4.402) (-1138.442,-58.381)      1497.46
774    -51.98263 -54.69864 -1133.47776 -3804.14656  -4.50144 -58.28181       (-51.983,-3804.147) (-54.699,-4.501) (-1133.478,-58.282)      1490.59
775    -51.88300 -54.89790 -1128.51352 -3808.91153  -4.60108 -58.18217       (-51.883,-3808.912) (-54.898,-4.601) (-1128.514,-58.182)      1483.72
776    -51.78337 -55.09717 -1123.54928 -3813.67650  -4.70071 -58.08254       (-51.783,-3813.677) (-55.097,-4.701) (-1123.549,-58.083)      1476.85
777    -51.68373 -55.29644 -1118.58504 -3818.44148  -4.80034 -57.98291       (-51.684,-3818.441) (-55.296,-4.800) (-1118.585,-57.983)      1469.98
778    -51.58410 -55.49570 -1113.62080 -3823.20645  -4.89998 -57.88327       (-51.584,-3823.206) (-55.496,-4.900) (-1113.621,-57.883)      1463.11
779    -51.48447 -55.69497 -1108.65656 -3827.97142  -4.99961 -57.78364       (-51.484,-3827.971) (-55.695,-5.000) (-1108.657,-57.784)      1456.25
780    -51.38483 -55.89424 -1103.69233 -3832.73639  -5.09924 -57.68401       (-51.385,-3832.736) (-55.894,-5.099) (-1103.692,-57.684)      1449.38
781    -51.28520 -56.09350 -1098.72809 -3837.50137  -5.19887 -57.58437       (-51.285,-3837.501) (-56.094,-5.199) (-1098.728,-57.584)      1442.51
782    -51.18557 -56.29277 -1093.76385 -3842.26634  -5.29851 -57.48474       (-51.186,-3842.266) (-56.293,-5.299) (-1093.764,-57.485)      1435.64
783    -51.08593 -56.49204 -1088.79961 -3847.03131  -5.39814 -57.38511       (-51.086,-3847.031) (-56.492,-5.398) (-1088.800,-57.385)      1428.77
784    -50.98630 -56.69130 -1083.83537 -3851.79629  -5.49777 -57.28547       (-50.986,-3851.796) (-56.691,-5.498) (-1083.835,-57.285)      1421.91
785    -50.88667 -56.89057 -1078.87113 -3856.56126  -5.59741 -57.18584       (-50.887,-3856.561) (-56.891,-5.597) (-1078.871,-57.186)      1415.04
786    -50.78703 -57.08983 -1073.90689 -3861.32623  -5.69704 -57.08621       (-50.787,-3861.326) (-57.090,-5.697) (-1073.907,-57.086)      1408.17
787    -50.68740 -57.28910 -1068.94265 -3866.09121  -5.79667 -56.98657       (-50.687,-3866.091) (-57.289,-5.797) (-1068.943,-56.987)      1401.31
788    -50.58777 -57.48837 -1063.97841 -3870.85618  -5.89631 -56.88694       (-50.588,-3870.856) (-57.488,-5.896) (-1063.978,-56.887)      1394.44
789    -50.48813 -57.68763 -1059.01417 -3875.62115  -5.99594 -56.78731       (-50.488,-3875.621) (-57.688,-5.996) (-1059.014,-56.787)      1387.57
790    -50.38850 -57.88690 -1054.04993 -3880.38612  -6.09557 -56.68767       (-50.389,-3880.386) (-57.887,-6.096) (-1054.050,-56.688)      1380.71
791    -50.28887 -58.08617 -1049.08569 -3885.15110  -6.19521 -56.58804       (-50.289,-3885.151) (-58.086,-6.195) (-1049.086,-56.588)      1373.84
792    -50.18923 -58.28543 -1044.12145 -3889.91607  -6.29484 -56.48841       (-50.189,-3889.916) (-58.285,-6.295) (-1044.121,-56.488)      1366.97
793    -50.08960 -58.48470 -1039.15721 -3894.68104  -6.39447 -56.38878       (-50.090,-3894.681) (-58.485,-6.394) (-1039.157,-56.389)      1360.11
794    -49.98997 -58.68397 -1034.19297 -3899.44602  -6.49411 -56.28914       (-49.990,-3899.446) (-58.684,-6.494) (-1034.193,-56.289)      1353.24
795    -49.89033 -58.88323 -1029.22873 -3904.21099  -6.59374 -56.18951       (-49.890,-3904.211) (-58.883,-6.594) (-1029.229,-56.190)      1346.38
796    -49.79070 -59.08250 -1024.26449 -3908.97596  -6.69337 -56.08988       (-49.791,-3908.976) (-59.082,-6.693) (-1024.264,-56.090)      1339.51
797    -49.69107 -59.28177 -1019.30026 -3913.74093  -6.79301 -55.99024       (-49.691,-3913.741) (-59.282,-6.793) (-1019.300,-55.990)      1332.65
798    -49.59143 -59.48103 -1014.33602 -3918.50591  -6.89264 -55.89061       (-49.591,-3918.506) (-59.481,-6.893) (-1014.336,-55.891)      1325.78
799    -49.49180 -59.68030 -1009.37178 -3923.27088  -6.99227 -55.79098       (-49.492,-3923.271) (-59.680,-6.992) (-1009.372,-55.791)      1318.92
800    -49.39217 -59.87956 -1004.40754 -3928.03585  -7.09191 -55.69134       (-49.392,-3928.036) (-59.880,-7.092) (-1004.408,-55.691)      1312.05
801    -49.29254 -60.07883 -999.44330 -3932.80083  -7.19154 -55.59171       (-49.293,-3932.801) (-60.079,-7.192) (-999.443,-55.592)      1305.19
802    -49.19290 -60.27810 -994.47906 -3937.56580  -7.29117 -55.49208       (-49.193,-3937.566) (-60.278,-7.291) (-994.479,-55.492)      1298.33
803    -49.09327 -60.47736 -989.51482 -3942.33077  -7.39081 -55.39244       (-49.093,-3942.331) (-60.477,-7.391) (-989.515,-55.392)      1291.46
804    -48.99364 -60.67663 -984.55058 -3947.09575  -7.49044 -55.29281       (-48.994,-3947.096) (-60.677,-7.490) (-984.551,-55.293)      1284.6
805    -48.89400 -60.87590 -979.58634 -3951.86072  -7.59007 -55.19318       (-48.894,-3951.861) (-60.876,-7.590) (-979.586,-55.193)      1277.74
806    -48.79437 -61.07516 -974.62210 -3956.62569  -7.68971 -55.09354       (-48.794,-3956.626) (-61.075,-7.690) (-974.622,-55.094)      1270.87
807    -48.69474 -61.27443 -969.65786 -3961.39066  -7.78934 -54.99391       (-48.695,-3961.391) (-61.274,-7.789) (-969.658,-54.994)      1264.01
808    -48.59510 -61.47370 -964.69362 -3966.15564  -7.88897 -54.89428       (-48.595,-3966.156) (-61.474,-7.889) (-964.694,-54.894)      1257.15
809    -48.49547 -61.67296 -959.72938 -3970.92061  -7.98861 -54.79464       (-48.495,-3970.921) (-61.673,-7.989) (-959.729,-54.795)      1250.29
810    -48.39584 -61.87223 -954.76514 -3975.68558  -8.08824 -54.69501       (-48.396,-3975.686) (-61.872,-8.088) (-954.765,-54.695)      1243.42
811    -48.29620 -62.07150 -949.80090 -3980.45056  -8.18787 -54.59538       (-48.296,-3980.451) (-62.071,-8.188) (-949.801,-54.595)      1236.56
812    -48.19657 -62.27076 -944.83666 -3985.21553  -8.28750 -54.49574       (-48.197,-3985.216) (-62.271,-8.288) (-944.837,-54.496)      1229.7
813    -48.09694 -62.47003 -939.87243 -3989.98050  -8.38714 -54.39611       (-48.097,-3989.981) (-62.470,-8.387) (-939.872,-54.396)      1222.84
814    -47.99730 -62.66929 -934.90819 -3994.74548  -8.48677 -54.29648       (-47.997,-3994.745) (-62.669,-8.487) (-934.908,-54.296)      1215.98
815    -47.89767 -62.86856 -929.94395 -3999.51045  -8.58640 -54.19684       (-47.898,-3999.510) (-62.869,-8.586) (-929.944,-54.197)      1209.12
816    -47.79804 -63.06783 -924.97971 -4004.27542  -8.68604 -54.09721       (-47.798,-4004.275) (-63.068,-8.686) (-924.980,-54.097)      1202.26
817    -47.69840 -63.26709 -920.01547 -4009.04039  -8.78567 -53.99758       (-47.698,-4009.040) (-63.267,-8.786) (-920.015,-53.998)      1195.4
818    -47.59877 -63.46636 -915.05123 -4013.80537  -8.88530 -53.89794       (-47.599,-4013.805) (-63.466,-8.885) (-915.051,-53.898)      1188.54
819    -47.49914 -63.66563 -910.08699 -4018.57034  -8.98494 -53.79831       (-47.499,-4018.570) (-63.666,-8.985) (-910.087,-53.798)      1181.68
820    -47.39950 -63.86489 -905.12275 -4023.33531  -9.08457 -53.69868       (-47.400,-4023.335) (-63.865,-9.085) (-905.123,-53.699)      1174.82
821    -47.29987 -64.06416 -900.15851 -4028.10029  -9.18420 -53.59904       (-47.300,-4028.100) (-64.064,-9.184) (-900.159,-53.599)      1167.96
822    -47.20024 -64.26343 -895.19427 -4032.86526  -9.28384 -53.49941       (-47.200,-4032.865) (-64.263,-9.284) (-895.194,-53.499)      1161.11
823    -47.10060 -64.46269 -890.23003 -4037.63023  -9.38347 -53.39978       (-47.101,-4037.630) (-64.463,-9.383) (-890.230,-53.400)      1154.25
824    -47.00097 -64.66196 -885.26579 -4042.39520  -9.48310 -53.30015       (-47.001,-4042.395) (-64.662,-9.483) (-885.266,-53.300)      1147.39
825    -46.90134 -64.86123 -880.30155 -4047.16018  -9.58274 -53.20051       (-46.901,-4047.160) (-64.861,-9.583) (-880.302,-53.201)      1140.53
826    -46.80170 -65.06049 -875.33731 -4051.92515  -9.68237 -53.10088       (-46.802,-4051.925) (-65.060,-9.682) (-875.337,-53.101)      1133.68
827    -46.70207 -65.25976 -870.37307 -4056.69012  -9.78200 -53.00125       (-46.702,-4056.690) (-65.260,-9.782) (-870.373,-53.001)      1126.82
828    -46.60244 -65.45902 -865.40883 -4061.45510  -9.88164 -52.90161       (-46.602,-4061.455) (-65.459,-9.882) (-865.409,-52.902)      1119.96
829    -46.50280 -65.65829 -860.44459 -4066.22007  -9.98127 -52.80198       (-46.503,-4066.220) (-65.658,-9.981) (-860.445,-52.802)      1113.11
830    -46.40317 -65.85756 -855.48036 -4070.98504 -10.08090 -52.70235       (-46.403,-4070.985) (-65.858,-10.081) (-855.480,-52.702)      1106.25
831    -46.30354 -66.05682 -850.51612 -4075.75002 -10.18054 -52.60271       (-46.304,-4075.750) (-66.057,-10.181) (-850.516,-52.603)      1099.4
832    -46.20391 -66.25609 -845.55188 -4080.51499 -10.28017 -52.50308       (-46.204,-4080.515) (-66.256,-10.280) (-845.552,-52.503)      1092.54
833    -46.10427 -66.45536 -840.58764 -4085.27996 -10.37980 -52.40345       (-46.104,-4085.280) (-66.455,-10.380) (-840.588,-52.403)      1085.69
834    -46.00464 -66.65462 -835.62340 -4090.04493 -10.47944 -52.30381       (-46.005,-4090.045) (-66.655,-10.479) (-835.623,-52.304)      1078.83
835    -45.90501 -66.85389 -830.65916 -4094.80991 -10.57907 -52.20418       (-45.905,-4094.810) (-66.854,-10.579) (-830.659,-52.204)      1071.98
836    -45.80537 -67.05316 -825.69492 -4099.57488 -10.67870 -52.10455       (-45.805,-4099.575) (-67.053,-10.679) (-825.695,-52.105)      1065.13
837    -45.70574 -67.25242 -820.73068 -4104.33985 -10.77834 -52.00491       (-45.706,-4104.340) (-67.252,-10.778) (-820.731,-52.005)      1058.28
838    -45.60611 -67.45169 -815.76644 -4109.10483 -10.87797 -51.90528       (-45.606,-4109.105) (-67.452,-10.878) (-815.766,-51.905)      1051.42
839    -45.50647 -67.65096 -810.80220 -4113.86980 -10.97760 -51.80565       (-45.506,-4113.870) (-67.651,-10.978) (-810.802,-51.806)      1044.57
840    -45.40684 -67.85022 -805.83796 -4118.63477 -11.07723 -51.70601       (-45.407,-4118.635) (-67.850,-11.077) (-805.838,-51.706)      1037.72
841    -45.30721 -68.04949 -800.87372 -4123.39975 -11.17687 -51.60638       (-45.307,-4123.400) (-68.049,-11.177) (-800.874,-51.606)      1030.87
842    -45.20757 -68.24876 -795.90948 -4128.16472 -11.27650 -51.50675       (-45.208,-4128.165) (-68.249,-11.277) (-795.909,-51.507)      1024.02
843    -45.10794 -68.44802 -790.94524 -4132.92969 -11.37613 -51.40711       (-45.108,-4132.930) (-68.448,-11.376) (-790.945,-51.407)      1017.17
844    -45.00831 -68.64729 -785.98100 -4137.69466 -11.47577 -51.30748       (-45.008,-4137.695) (-68.647,-11.476) (-785.981,-51.307)      1010.32
845    -44.90867 -68.84655 -781.01676 -4142.45964 -11.57540 -51.20785       (-44.909,-4142.460) (-68.847,-11.575) (-781.017,-51.208)      1003.47
846    -44.80904 -69.04582 -776.05252 -4147.22461 -11.67503 -51.10821       (-44.809,-4147.225) (-69.046,-11.675) (-776.053,-51.108)      996.624
847    -44.70941 -69.24509 -771.08829 -4151.98958 -11.77467 -51.00858       (-44.709,-4151.990) (-69.245,-11.775) (-771.088,-51.009)      989.776
848    -44.60977 -69.44435 -766.12405 -4156.75456 -11.87430 -50.90895       (-44.610,-4156.755) (-69.444,-11.874) (-766.124,-50.909)      982.929
849    -44.51014 -69.64362 -761.15981 -4161.51953 -11.97393 -50.80931       (-44.510,-4161.520) (-69.644,-11.974) (-761.160,-50.809)      976.082
850    -44.41051 -69.84289 -756.19557 -4166.28450 -12.07357 -50.70968       (-44.411,-4166.285) (-69.843,-12.074) (-756.196,-50.710)      969.236
851    -44.31087 -70.04215 -751.23133 -4171.04948 -12.17320 -50.61005       (-44.311,-4171.049) (-70.042,-12.173) (-751.231,-50.610)      962.391
852    -44.21124 -70.24142 -746.26709 -4175.81445 -12.27283 -50.51042       (-44.211,-4175.814) (-70.241,-12.273) (-746.267,-50.510)      955.546
853    -44.11161 -70.44069 -741.30285 -4180.57942 -12.37247 -50.41078       (-44.112,-4180.579) (-70.441,-12.372) (-741.303,-50.411)      948.701
854    -44.01197 -70.63995 -736.33861 -4185.34439 -12.47210 -50.31115       (-44.012,-4185.344) (-70.640,-12.472) (-736.339,-50.311)      941.858
855    -43.91234 -70.83922 -731.37437 -4190.10937 -12.57173 -50.21152       (-43.912,-4190.109) (-70.839,-12.572) (-731.374,-50.212)      935.014
856    -43.81271 -71.03849 -726.41013 -4194.87434 -12.67137 -50.11188       (-43.813,-4194.874) (-71.038,-12.671) (-726.410,-50.112)      928.172
857    -43.71307 -71.23775 -721.44589 -4199.63931 -12.77100 -50.01225       (-43.713,-4199.639) (-71.238,-12.771) (-721.446,-50.012)      921.33
858    -43.61344 -71.43702 -716.48165 -4204.40429 -12.87063 -49.91262       (-43.613,-4204.404) (-71.437,-12.871) (-716.482,-49.913)      914.489
859    -43.51381 -71.63628 -711.51741 -4209.16926 -12.97027 -49.81298       (-43.514,-4209.169) (-71.636,-12.970) (-711.517,-49.813)      907.646
860    -43.41418 -71.83555 -706.55317 -4213.93423 -13.06990 -49.71335       (-43.414,-4213.934) (-71.836,-13.070) (-706.553,-49.713)      900.803
861    -43.31454 -72.03482 -701.58893 -4218.69920 -13.16953 -49.61372       (-43.315,-4218.699) (-72.035,-13.170) (-701.589,-49.614)      893.96
862    -43.21491 -72.23408 -696.62469 -4223.46418 -13.26917 -49.51408       (-43.215,-4223.464) (-72.234,-13.269) (-696.625,-49.514)      887.118
863    -43.11528 -72.43335 -691.66045 -4228.22915 -13.36880 -49.41445       (-43.115,-4228.229) (-72.433,-13.369) (-691.660,-49.414)      880.277
864    -43.01564 -72.63262 -686.69622 -4232.99412 -13.46843 -49.31482       (-43.016,-4232.994) (-72.633,-13.468) (-686.696,-49.315)      873.436
865    -42.91601 -72.83188 -681.73198 -4237.75910 -13.56807 -49.21518       (-42.916,-4237.759) (-72.832,-13.568) (-681.732,-49.215)      866.596
866    -42.81638 -73.03115 -676.76774 -4242.52407 -13.66770 -49.11555       (-42.816,-4242.524) (-73.031,-13.668) (-676.768,-49.116)      859.757
867    -42.71674 -73.23042 -671.80350 -4247.28904 -13.76733 -49.01592       (-42.717,-4247.289) (-73.230,-13.767) (-671.803,-49.016)      852.918
868    -42.61711 -73.42968 -666.83926 -4252.05402 -13.86696 -48.91628       (-42.617,-4252.054) (-73.430,-13.867) (-666.839,-48.916)      846.08
869    -42.51748 -73.62895 -661.87502 -4256.81899 -13.96660 -48.81665       (-42.517,-4256.819) (-73.629,-13.967) (-661.875,-48.817)      839.243
870    -42.41784 -73.82822 -656.91078 -4261.58396 -14.06623 -48.71702       (-42.418,-4261.584) (-73.828,-14.066) (-656.911,-48.717)      832.407
871    -42.31821 -74.02748 -651.94654 -4266.34893 -14.16586 -48.61738       (-42.318,-4266.349) (-74.027,-14.166) (-651.947,-48.617)      825.572
872    -42.21858 -74.22675 -646.98230 -4271.11391 -14.26550 -48.51775       (-42.219,-4271.114) (-74.227,-14.265) (-646.982,-48.518)      818.738
873    -42.11894 -74.42601 -642.01806 -4275.87888 -14.36513 -48.41812       (-42.119,-4275.879) (-74.426,-14.365) (-642.018,-48.418)      811.904
874    -42.01931 -74.62528 -637.05382 -4280.64385 -14.46476 -48.31848       (-42.019,-4280.644) (-74.625,-14.465) (-637.054,-48.318)      805.071
875    -41.91968 -74.82455 -632.08958 -4285.40883 -14.56440 -48.21885       (-41.920,-4285.409) (-74.825,-14.564) (-632.090,-48.219)      798.24
876    -41.82004 -75.02381 -627.12534 -4290.17380 -14.66403 -48.11922       (-41.820,-4290.174) (-75.024,-14.664) (-627.125,-48.119)      791.409
877    -41.72041 -75.22308 -622.16110 -4294.93877 -14.76366 -48.01958       (-41.720,-4294.939) (-75.223,-14.764) (-622.161,-48.020)      784.579
878    -41.62078 -75.42235 -617.19686 -4299.70375 -14.86330 -47.91995       (-41.621,-4299.704) (-75.422,-14.863) (-617.197,-47.920)      777.75
879    -41.52114 -75.62161 -612.23262 -4304.46872 -14.96293 -47.82032       (-41.521,-4304.469) (-75.622,-14.963) (-612.233,-47.820)      770.922
880    -41.42151 -75.82088 -607.26839 -4309.23369 -15.06256 -47.72068       (-41.422,-4309.234) (-75.821,-15.063) (-607.268,-47.721)      764.095
881    -41.32188 -76.02015 -602.30415 -4313.99866 -15.16220 -47.62105       (-41.322,-4313.999) (-76.020,-15.162) (-602.304,-47.621)      757.27
882    -41.22224 -76.21941 -597.33991 -4318.76364 -15.26183 -47.52142       (-41.222,-4318.764) (-76.219,-15.262) (-597.340,-47.521)      750.445
