Fol_2018-02-25.13_35_09.59_.txt     Output is probe cell, reduced cell, NCDist distance between
861    -248.74610 -2530.43954 -1080.05296 -856.47192 -766.97232 -531.04129       (-248.746,-856.472) (-2530.440,-766.972) (-1080.053,-531.041)      354.217
862    -249.93071 -2531.26100 -1076.86228 -858.84114 -765.78772 -529.85668       (-249.931,-858.841) (-2531.261,-765.788) (-1076.862,-529.857)      355.022
863    -251.11531 -2532.08246 -1073.67161 -861.21035 -764.60311 -528.67207       (-251.115,-861.210) (-2532.082,-764.603) (-1073.672,-528.672)      355.883
864    -252.29992 -2532.90391 -1070.48093 -863.57957 -763.41850 -527.48746       (-252.300,-863.580) (-2532.904,-763.418) (-1070.481,-527.487)      356.799
865    -253.48453 -2533.72537 -1067.29026 -865.94879 -762.23389 -526.30285       (-253.485,-865.949) (-2533.725,-762.234) (-1067.290,-526.303)      357.772
866    -254.66914 -2534.54683 -1064.09958 -868.31801 -761.04928 -525.11825       (-254.669,-868.318) (-2534.547,-761.049) (-1064.100,-525.118)      358.799
867    -255.85375 -2535.36829 -1060.90891 -870.68722 -759.86467 -523.93364       (-255.854,-870.687) (-2535.368,-759.865) (-1060.909,-523.934)      359.881
868    -257.03836 -2536.18975 -1057.71823 -873.05644 -758.68006 -522.74903       (-257.038,-873.056) (-2536.190,-758.680) (-1057.718,-522.749)      361.017
869    -258.22296 -2537.01121 -1054.52755 -875.42566 -757.49546 -521.56442       (-258.223,-875.426) (-2537.011,-757.495) (-1054.528,-521.564)      362.206
870    -259.40757 -2537.83267 -1051.33688 -877.79487 -756.31085 -520.37981       (-259.408,-877.795) (-2537.833,-756.311) (-1051.337,-520.380)      363.449
871    -260.59218 -2538.65413 -1048.14620 -880.16409 -755.12624 -519.19520       (-260.592,-880.164) (-2538.654,-755.126) (-1048.146,-519.195)      364.744
872    -261.77679 -2539.47558 -1044.95553 -882.53331 -753.94163 -518.01059       (-261.777,-882.533) (-2539.476,-753.942) (-1044.956,-518.011)      366.09
873    -262.96140 -2540.29704 -1041.76485 -884.90252 -752.75702 -516.82599       (-262.961,-884.903) (-2540.297,-752.757) (-1041.765,-516.826)      367.489
874    -264.14601 -2541.11850 -1038.57418 -887.27174 -751.57241 -515.64138       (-264.146,-887.272) (-2541.119,-751.572) (-1038.574,-515.641)      368.937
875    -265.33062 -2541.93996 -1035.38350 -889.64096 -750.38781 -514.45677       (-265.331,-889.641) (-2541.940,-750.388) (-1035.384,-514.457)      370.436
876    -266.51522 -2542.76142 -1032.19282 -892.01018 -749.20320 -513.27216       (-266.515,-892.010) (-2542.761,-749.203) (-1032.193,-513.272)      371.985
877    -267.69983 -2543.58288 -1029.00215 -894.37939 -748.01859 -512.08755       (-267.700,-894.379) (-2543.583,-748.019) (-1029.002,-512.088)      373.583
878    -268.88444 -2544.40434 -1025.81147 -896.74861 -746.83398 -510.90294       (-268.884,-896.749) (-2544.404,-746.834) (-1025.811,-510.903)      375.228
879    -270.06905 -2545.22580 -1022.62080 -899.11783 -745.64937 -509.71833       (-270.069,-899.118) (-2545.226,-745.649) (-1022.621,-509.718)      376.922
880    -271.25366 -2546.04725 -1019.43012 -901.48704 -744.46476 -508.53373       (-271.254,-901.487) (-2546.047,-744.465) (-1019.430,-508.534)      378.663
881    -272.43827 -2546.86871 -1016.23945 -903.85626 -743.28015 -507.34912       (-272.438,-903.856) (-2546.869,-743.280) (-1016.239,-507.349)      380.45
882    -273.62288 -2547.69017 -1013.04877 -906.22548 -742.09555 -506.16451       (-273.623,-906.225) (-2547.690,-742.096) (-1013.049,-506.165)      382.282
883    -274.80748 -2548.51163 -1009.85809 -908.59469 -740.91094 -504.97990       (-274.807,-908.595) (-2548.512,-740.911) (-1009.858,-504.980)      384.16
884    -275.99209 -2549.33309 -1006.66742 -910.96391 -739.72633 -503.79529       (-275.992,-910.964) (-2549.333,-739.726) (-1006.667,-503.795)      386.082
885    -277.17670 -2550.15455 -1003.47674 -913.33313 -738.54172 -502.61068       (-277.177,-913.333) (-2550.155,-738.542) (-1003.477,-502.611)      388.048
886    -278.36131 -2550.97601 -1000.28607 -915.70234 -737.35711 -501.42608       (-278.361,-915.702) (-2550.976,-737.357) (-1000.286,-501.426)      390.057
887    -279.54592 -2551.79747 -997.09539 -918.07156 -736.17250 -500.24147       (-279.546,-918.072) (-2551.797,-736.173) (-997.095,-500.241)      392.109
888    -280.73053 -2552.61892 -993.90472 -920.44078 -734.98790 -499.05686       (-280.731,-920.441) (-2552.619,-734.988) (-993.905,-499.057)      394.202
889    -281.91513 -2553.44038 -990.71404 -922.81000 -733.80329 -497.87225       (-281.915,-922.810) (-2553.440,-733.803) (-990.714,-497.872)      396.337
890    -283.09974 -2554.26184 -987.52337 -925.17921 -732.61868 -496.68764       (-283.100,-925.179) (-2554.262,-732.619) (-987.523,-496.688)      398.511
891    -284.28435 -2555.08330 -984.33269 -927.54843 -731.43407 -495.50303       (-284.284,-927.548) (-2555.083,-731.434) (-984.333,-495.503)      400.726
892    -285.46896 -2555.90476 -981.14201 -929.91765 -730.24946 -494.31842       (-285.469,-929.918) (-2555.905,-730.249) (-981.142,-494.318)      402.98
893    -286.65357 -2556.72622 -977.95134 -932.28686 -729.06485 -493.13382       (-286.654,-932.287) (-2556.726,-729.065) (-977.951,-493.134)      405.272
894    -287.83818 -2557.54768 -974.76066 -934.65608 -727.88024 -491.94921       (-287.838,-934.656) (-2557.548,-727.880) (-974.761,-491.949)      407.602
895    -289.02279 -2558.36914 -971.56999 -937.02530 -726.69564 -490.76460       (-289.023,-937.025) (-2558.369,-726.696) (-971.570,-490.765)      409.97
896    -290.20739 -2559.19059 -968.37931 -939.39451 -725.51103 -489.57999       (-290.207,-939.395) (-2559.191,-725.511) (-968.379,-489.580)      412.374
897    -291.39200 -2560.01205 -965.18864 -941.76373 -724.32642 -488.39538       (-291.392,-941.764) (-2560.012,-724.326) (-965.189,-488.395)      414.814
898    -292.57661 -2560.83351 -961.99796 -944.13295 -723.14181 -487.21077       (-292.577,-944.133) (-2560.834,-723.142) (-961.998,-487.211)      417.289
899    -293.76122 -2561.65497 -958.80728 -946.50216 -721.95720 -486.02617       (-293.761,-946.502) (-2561.655,-721.957) (-958.807,-486.026)      419.799
900    -294.94583 -2562.47643 -955.61661 -948.87138 -720.77259 -484.84156       (-294.946,-948.871) (-2562.476,-720.773) (-955.617,-484.842)      422.342
901    -296.13044 -2563.29789 -952.42593 -951.24060 -719.58799 -483.65695       (-296.130,-951.241) (-2563.298,-719.588) (-952.426,-483.657)      424.92
902    -297.31504 -2564.11935 -949.23526 -953.60982 -718.40338 -482.47234       (-297.315,-953.610) (-2564.119,-718.403) (-949.235,-482.472)      427.53
903    -298.49965 -2564.94080 -946.04458 -955.97903 -717.21877 -481.28773       (-298.500,-955.979) (-2564.941,-717.219) (-946.045,-481.288)      430.172
904    -299.68426 -2565.76226 -942.85391 -958.34825 -716.03416 -480.10312       (-299.684,-958.348) (-2565.762,-716.034) (-942.854,-480.103)      431.997
905    -300.86887 -2566.58372 -939.66323 -960.71747 -714.84955 -478.91851       (-300.869,-960.717) (-2566.584,-714.850) (-939.663,-478.919)      427.45
906    -302.05348 -2567.40518 -936.47255 -963.08668 -713.66494 -477.73391       (-302.053,-963.087) (-2567.405,-713.665) (-936.473,-477.734)      422.902
907    -303.23809 -2568.22664 -933.28188 -965.45590 -712.48033 -476.54930       (-303.238,-965.456) (-2568.227,-712.480) (-933.282,-476.549)      418.355
908    -304.42270 -2569.04810 -930.09120 -967.82512 -711.29573 -475.36469       (-304.423,-967.825) (-2569.048,-711.296) (-930.091,-475.365)      413.808
909    -305.60730 -2569.86956 -926.90053 -970.19433 -710.11112 -474.18008       (-305.607,-970.194) (-2569.870,-710.111) (-926.901,-474.180)      409.26
910    -306.79191 -2570.69102 -923.70985 -972.56355 -708.92651 -472.99547       (-306.792,-972.564) (-2570.691,-708.927) (-923.710,-472.995)      404.713
911    -307.97652 -2571.51247 -920.51918 -974.93277 -707.74190 -471.81086       (-307.977,-974.933) (-2571.512,-707.742) (-920.519,-471.811)      400.166
912    -309.16113 -2572.33393 -917.32850 -977.30198 -706.55729 -470.62626       (-309.161,-977.302) (-2572.334,-706.557) (-917.329,-470.626)      395.618
913    -310.34574 -2573.15539 -914.13783 -979.67120 -705.37268 -469.44165       (-310.346,-979.671) (-2573.155,-705.373) (-914.138,-469.442)      391.071
914    -311.53035 -2573.97685 -910.94715 -982.04042 -704.18808 -468.25704       (-311.530,-982.040) (-2573.977,-704.188) (-910.947,-468.257)      386.524
915    -312.71495 -2574.79831 -907.75647 -984.40964 -703.00347 -467.07243       (-312.715,-984.410) (-2574.798,-703.003) (-907.756,-467.072)      381.976
916    -313.89956 -2575.61977 -904.56580 -986.77885 -701.81886 -465.88782       (-313.900,-986.779) (-2575.620,-701.819) (-904.566,-465.888)      377.429
917    -315.08417 -2576.44123 -901.37512 -989.14807 -700.63425 -464.70321       (-315.084,-989.148) (-2576.441,-700.634) (-901.375,-464.703)      372.882
918    -316.26878 -2577.26269 -898.18445 -991.51729 -699.44964 -463.51860       (-316.269,-991.517) (-2577.263,-699.450) (-898.184,-463.519)      368.334
919    -317.45339 -2578.08414 -894.99377 -993.88650 -698.26503 -462.33400       (-317.453,-993.887) (-2578.084,-698.265) (-894.994,-462.334)      363.787
920    -318.63800 -2578.90560 -891.80310 -996.25572 -697.08042 -461.14939       (-318.638,-996.256) (-2578.906,-697.080) (-891.803,-461.149)      359.24
921    -319.82261 -2579.72706 -888.61242 -998.62494 -695.89582 -459.96478       (-319.823,-998.625) (-2579.727,-695.896) (-888.612,-459.965)      354.692
922    -321.00721 -2580.54852 -885.42174 -1000.99415 -694.71121 -458.78017       (-321.007,-1000.994) (-2580.549,-694.711) (-885.422,-458.780)      350.145
923    -322.19182 -2581.36998 -882.23107 -1003.36337 -693.52660 -457.59556       (-322.192,-1003.363) (-2581.370,-693.527) (-882.231,-457.596)      345.598
924    -323.37643 -2582.19144 -879.04039 -1005.73259 -692.34199 -456.41095       (-323.376,-1005.733) (-2582.191,-692.342) (-879.040,-456.411)      341.05
925    -324.56104 -2583.01290 -875.84972 -1008.10180 -691.15738 -455.22635       (-324.561,-1008.102) (-2583.013,-691.157) (-875.850,-455.226)      336.503
926    -325.74565 -2583.83436 -872.65904 -1010.47102 -689.97277 -454.04174       (-325.746,-1010.471) (-2583.834,-689.973) (-872.659,-454.042)      331.956
927    -326.93026 -2584.65581 -869.46837 -1012.84024 -688.78817 -452.85713       (-326.930,-1012.840) (-2584.656,-688.788) (-869.468,-452.857)      327.408
928    -328.11486 -2585.47727 -866.27769 -1015.20946 -687.60356 -451.67252       (-328.115,-1015.209) (-2585.477,-687.604) (-866.278,-451.673)      322.861
929    -329.29947 -2586.29873 -863.08701 -1017.57867 -686.41895 -450.48791       (-329.299,-1017.579) (-2586.299,-686.419) (-863.087,-450.488)      318.314
930    -330.48408 -2587.12019 -859.89634 -1019.94789 -685.23434 -449.30330       (-330.484,-1019.948) (-2587.120,-685.234) (-859.896,-449.303)      313.766
931    -331.66869 -2587.94165 -856.70566 -1022.31711 -684.04973 -448.11869       (-331.669,-1022.317) (-2587.942,-684.050) (-856.706,-448.119)      309.219
932    -332.85330 -2588.76311 -853.51499 -1024.68632 -682.86512 -446.93409       (-332.853,-1024.686) (-2588.763,-682.865) (-853.515,-446.934)      304.672
933    -334.03791 -2589.58457 -850.32431 -1027.05554 -681.68051 -445.74948       (-334.038,-1027.056) (-2589.585,-681.681) (-850.324,-445.749)      300.124
934    -335.22252 -2590.40603 -847.13364 -1029.42476 -680.49591 -444.56487       (-335.223,-1029.425) (-2590.406,-680.496) (-847.134,-444.565)      295.577
935    -336.40712 -2591.22748 -843.94296 -1031.79397 -679.31130 -443.38026       (-336.407,-1031.794) (-2591.227,-679.311) (-843.943,-443.380)      291.03
936    -337.59173 -2592.04894 -840.75229 -1034.16319 -678.12669 -442.19565       (-337.592,-1034.163) (-2592.049,-678.127) (-840.752,-442.196)      286.482
937    -338.77634 -2592.87040 -837.56161 -1036.53241 -676.94208 -441.01104       (-338.776,-1036.532) (-2592.870,-676.942) (-837.562,-441.011)      281.935
938    -339.96095 -2593.69186 -834.37093 -1038.90162 -675.75747 -439.82644       (-339.961,-1038.902) (-2593.692,-675.757) (-834.371,-439.826)      277.388
939    -341.14556 -2594.51332 -831.18026 -1041.27084 -674.57286 -438.64183       (-341.146,-1041.271) (-2594.513,-674.573) (-831.180,-438.642)      272.84
940    -342.33017 -2595.33478 -827.98958 -1043.64006 -673.38826 -437.45722       (-342.330,-1043.640) (-2595.335,-673.388) (-827.990,-437.457)      268.293
941    -343.51477 -2596.15624 -824.79891 -1046.00928 -672.20365 -436.27261       (-343.515,-1046.009) (-2596.156,-672.204) (-824.799,-436.273)      263.746
942    -344.69938 -2596.97770 -821.60823 -1048.37849 -671.01904 -435.08800       (-344.699,-1048.378) (-2596.978,-671.019) (-821.608,-435.088)      259.198
943    -345.88399 -2597.79915 -818.41756 -1050.74771 -669.83443 -433.90339       (-345.884,-1050.748) (-2597.799,-669.834) (-818.418,-433.903)      254.651
944    -347.06860 -2598.62061 -815.22688 -1053.11693 -668.64982 -432.71878       (-347.069,-1053.117) (-2598.621,-668.650) (-815.227,-432.719)      250.104
945    -348.25321 -2599.44207 -812.03620 -1055.48614 -667.46521 -431.53418       (-348.253,-1055.486) (-2599.442,-667.465) (-812.036,-431.534)      245.556
946    -349.43782 -2600.26353 -808.84553 -1057.85536 -666.28060 -430.34957       (-349.438,-1057.855) (-2600.264,-666.281) (-808.846,-430.350)      241.009
947    -350.62243 -2601.08499 -805.65485 -1060.22458 -665.09600 -429.16496       (-350.622,-1060.225) (-2601.085,-665.096) (-805.655,-429.165)      236.462
948    -351.80703 -2601.90645 -802.46418 -1062.59379 -663.91139 -427.98035       (-351.807,-1062.594) (-2601.906,-663.911) (-802.464,-427.980)      231.914
949    -352.99164 -2602.72791 -799.27350 -1064.96301 -662.72678 -426.79574       (-352.992,-1064.963) (-2602.728,-662.727) (-799.274,-426.796)      227.367
950    -354.17625 -2603.54936 -796.08283 -1067.33223 -661.54217 -425.61113       (-354.176,-1067.332) (-2603.549,-661.542) (-796.083,-425.611)      222.82
951    -355.36086 -2604.37082 -792.89215 -1069.70145 -660.35756 -424.42653       (-355.361,-1069.701) (-2604.371,-660.358) (-792.892,-424.427)      218.272
952    -356.54547 -2605.19228 -789.70147 -1072.07066 -659.17295 -423.24192       (-356.545,-1072.071) (-2605.192,-659.173) (-789.701,-423.242)      213.725
953    -357.73008 -2606.01374 -786.51080 -1074.43988 -657.98835 -422.05731       (-357.730,-1074.440) (-2606.014,-657.988) (-786.511,-422.057)      209.178
954    -358.91468 -2606.83520 -783.32012 -1076.80910 -656.80374 -420.87270       (-358.915,-1076.809) (-2606.835,-656.804) (-783.320,-420.873)      204.63
955    -360.09929 -2607.65666 -780.12945 -1079.17831 -655.61913 -419.68809       (-360.099,-1079.178) (-2607.657,-655.619) (-780.129,-419.688)      200.083
956    -361.28390 -2608.47812 -776.93877 -1081.54753 -654.43452 -418.50348       (-361.284,-1081.548) (-2608.478,-654.435) (-776.939,-418.503)      195.536
957    -362.46851 -2609.29958 -773.74810 -1083.91675 -653.24991 -417.31887       (-362.469,-1083.917) (-2609.300,-653.250) (-773.748,-417.319)      190.988
958    -363.65312 -2610.12103 -770.55742 -1086.28596 -652.06530 -416.13427       (-363.653,-1086.286) (-2610.121,-652.065) (-770.557,-416.134)      186.441
959    -364.83773 -2610.94249 -767.36675 -1088.65518 -650.88069 -414.94966       (-364.838,-1088.655) (-2610.942,-650.881) (-767.367,-414.950)      181.894
960    -366.02234 -2611.76395 -764.17607 -1091.02440 -649.69609 -413.76505       (-366.022,-1091.024) (-2611.764,-649.696) (-764.176,-413.765)      177.346
961    -367.20694 -2612.58541 -760.98539 -1093.39361 -648.51148 -412.58044       (-367.207,-1093.394) (-2612.585,-648.511) (-760.985,-412.580)      172.799
962    -368.39155 -2613.40687 -757.79472 -1095.76283 -647.32687 -411.39583       (-368.392,-1095.763) (-2613.407,-647.327) (-757.795,-411.396)      168.252
963    -369.57616 -2614.22833 -754.60404 -1098.13205 -646.14226 -410.21122       (-369.576,-1098.132) (-2614.228,-646.142) (-754.604,-410.211)      163.704
964    -370.76077 -2615.04979 -751.41337 -1100.50127 -644.95765 -409.02662       (-370.761,-1100.501) (-2615.050,-644.958) (-751.413,-409.027)      159.157
965    -371.94538 -2615.87125 -748.22269 -1102.87048 -643.77304 -407.84201       (-371.945,-1102.870) (-2615.871,-643.773) (-748.223,-407.842)      154.61
966    -373.12999 -2616.69270 -745.03202 -1105.23970 -642.58844 -406.65740       (-373.130,-1105.240) (-2616.693,-642.588) (-745.032,-406.657)      150.062
967    -374.31459 -2617.51416 -741.84134 -1107.60892 -641.40383 -405.47279       (-374.315,-1107.609) (-2617.514,-641.404) (-741.841,-405.473)      145.515
968    -375.49920 -2618.33562 -738.65066 -1109.97813 -640.21922 -404.28818       (-375.499,-1109.978) (-2618.336,-640.219) (-738.651,-404.288)      140.967
969    -376.68381 -2619.15708 -735.45999 -1112.34735 -639.03461 -403.10357       (-376.684,-1112.347) (-2619.157,-639.035) (-735.460,-403.104)      136.42
970    -377.86842 -2619.97854 -732.26931 -1114.71657 -637.85000 -401.91896       (-377.868,-1114.717) (-2619.979,-637.850) (-732.269,-401.919)      131.873
971    -379.05303 -2620.80000 -729.07864 -1117.08578 -636.66539 -400.73436       (-379.053,-1117.086) (-2620.800,-636.665) (-729.079,-400.734)      127.325
972    -380.23764 -2621.62146 -725.88796 -1119.45500 -635.48078 -399.54975       (-380.238,-1119.455) (-2621.621,-635.481) (-725.888,-399.550)      122.778
973    -381.42225 -2622.44292 -722.69729 -1121.82422 -634.29618 -398.36514       (-381.422,-1121.824) (-2622.443,-634.296) (-722.697,-398.365)      118.231
974    -382.60685 -2623.26437 -719.50661 -1124.19343 -633.11157 -397.18053       (-382.607,-1124.193) (-2623.264,-633.112) (-719.507,-397.181)      113.683
975    -383.79146 -2624.08583 -716.31593 -1126.56265 -631.92696 -395.99592       (-383.791,-1126.563) (-2624.086,-631.927) (-716.316,-395.996)      109.136
976    -384.97607 -2624.90729 -713.12526 -1128.93187 -630.74235 -394.81131       (-384.976,-1128.932) (-2624.907,-630.742) (-713.125,-394.811)      104.589
977    -386.16068 -2625.72875 -709.93458 -1131.30109 -629.55774 -393.62671       (-386.161,-1131.301) (-2625.729,-629.558) (-709.935,-393.627)      100.041
978    -387.34529 -2626.55021 -706.74391 -1133.67030 -628.37313 -392.44210       (-387.345,-1133.670) (-2626.550,-628.373) (-706.744,-392.442)      95.4941
979    -388.52990 -2627.37167 -703.55323 -1136.03952 -627.18853 -391.25749       (-388.530,-1136.040) (-2627.372,-627.189) (-703.553,-391.257)      90.9468
980    -389.71450 -2628.19313 -700.36256 -1138.40874 -626.00392 -390.07288       (-389.715,-1138.409) (-2628.193,-626.004) (-700.363,-390.073)      86.3994
981    -390.89911 -2629.01459 -697.17188 -1140.77795 -624.81931 -388.88827       (-390.899,-1140.778) (-2629.015,-624.819) (-697.172,-388.888)      81.8521
982    -392.08372 -2629.83604 -693.98120 -1143.14717 -623.63470 -387.70366       (-392.084,-1143.147) (-2629.836,-623.635) (-693.981,-387.704)      77.3048
983    -393.26833 -2630.65750 -690.79053 -1145.51639 -622.45009 -386.51905       (-393.268,-1145.516) (-2630.658,-622.450) (-690.791,-386.519)      72.7574
984    -394.45294 -2631.47896 -687.59985 -1147.88560 -621.26548 -385.33445       (-394.453,-1147.886) (-2631.479,-621.265) (-687.600,-385.334)      68.2101
985    -395.63755 -2632.30042 -684.40918 -1150.25482 -620.08087 -384.14984       (-395.638,-1150.255) (-2632.300,-620.081) (-684.409,-384.150)      63.6627
986    -396.82216 -2633.12188 -681.21850 -1152.62404 -618.89627 -382.96523       (-396.822,-1152.624) (-2633.122,-618.896) (-681.219,-382.965)      59.1154
987    -398.00676 -2633.94334 -678.02783 -1154.99325 -617.71166 -381.78062       (-398.007,-1154.993) (-2633.943,-617.712) (-678.028,-381.781)      54.5681
988    -399.19137 -2634.76480 -674.83715 -1157.36247 -616.52705 -380.59601       (-399.191,-1157.362) (-2634.765,-616.527) (-674.837,-380.596)      50.0207
989    -400.37598 -2635.58626 -671.64648 -1159.73169 -615.34244 -379.41140       (-400.376,-1159.732) (-2635.586,-615.342) (-671.646,-379.411)      45.4734
990    -401.56059 -2636.40771 -668.45580 -1162.10091 -614.15783 -378.22680       (-401.561,-1162.101) (-2636.408,-614.158) (-668.456,-378.227)      40.926
991    -402.74520 -2637.22917 -665.26512 -1164.47012 -612.97322 -377.04219       (-402.745,-1164.470) (-2637.229,-612.973) (-665.265,-377.042)      36.3787
992    -403.92981 -2638.05063 -662.07445 -1166.83934 -611.78861 -375.85758       (-403.930,-1166.839) (-2638.051,-611.789) (-662.074,-375.858)      31.8314
993    -405.11441 -2638.87209 -658.88377 -1169.20856 -610.60401 -374.67297       (-405.114,-1169.209) (-2638.872,-610.604) (-658.884,-374.673)      27.284
994    -406.29902 -2639.69355 -655.69310 -1171.57777 -609.41940 -373.48836       (-406.299,-1171.578) (-2639.694,-609.419) (-655.693,-373.488)      22.7367
995    -407.48363 -2640.51501 -652.50242 -1173.94699 -608.23479 -372.30375       (-407.484,-1173.947) (-2640.515,-608.235) (-652.502,-372.304)      18.1894
996    -408.66824 -2641.33647 -649.31175 -1176.31621 -607.05018 -371.11914       (-408.668,-1176.316) (-2641.336,-607.050) (-649.312,-371.119)      13.642
997    -409.85285 -2642.15793 -646.12107 -1178.68542 -605.86557 -369.93454       (-409.853,-1178.685) (-2642.158,-605.866) (-646.121,-369.935)      9.09468
998    -411.03746 -2642.97938 -642.93039 -1181.05464 -604.68096 -368.74993       (-411.037,-1181.055) (-2642.979,-604.681) (-642.930,-368.750)      4.54734
999    -412.22207 -2643.80084 -639.73972 -1183.42386 -603.49636 -367.56532       (-412.222,-1183.424) (-2643.801,-603.496) (-639.740,-367.565)      0
