Fol_2018-02-25.13_35_45.97_.txt     Output is probe cell, reduced cell, NCDist distance between
885    -770.52002 -1032.15173 -2081.88365 -641.24148 -245.83816  -8.31286       (-770.520,-641.241) (-1032.152,-245.838) (-2081.884,-8.313)      54.8328
886    -770.16990 -1032.48029 -2081.89443 -641.23070 -245.82738  -8.33442       (-770.170,-641.231) (-1032.480,-245.827) (-2081.894,-8.334)      54.3518
887    -769.81977 -1032.80884 -2081.90521 -641.21991 -245.81660  -8.35599       (-769.820,-641.220) (-1032.809,-245.817) (-2081.905,-8.356)      53.8708
888    -769.46965 -1033.13740 -2081.91599 -641.20913 -245.80582  -8.37755       (-769.470,-641.209) (-1033.137,-245.806) (-2081.916,-8.378)      53.3898
889    -769.11953 -1033.46596 -2081.92678 -641.19835 -245.79503  -8.39911       (-769.120,-641.198) (-1033.466,-245.795) (-2081.927,-8.399)      52.9088
890    -768.76941 -1033.79452 -2081.93756 -641.18757 -245.78425  -8.42068       (-768.769,-641.188) (-1033.795,-245.784) (-2081.938,-8.421)      52.4278
891    -768.41928 -1034.12308 -2081.94834 -641.17679 -245.77347  -8.44224       (-768.419,-641.177) (-1034.123,-245.773) (-2081.948,-8.442)      51.9468
892    -768.06916 -1034.45164 -2081.95912 -641.16600 -245.76269  -8.46380       (-768.069,-641.166) (-1034.452,-245.763) (-2081.959,-8.464)      51.4658
893    -767.71904 -1034.78020 -2081.96990 -641.15522 -245.75191  -8.48537       (-767.719,-641.155) (-1034.780,-245.752) (-2081.970,-8.485)      50.9848
894    -767.36892 -1035.10876 -2081.98068 -641.14444 -245.74112  -8.50693       (-767.369,-641.144) (-1035.109,-245.741) (-2081.981,-8.507)      50.5039
895    -767.01879 -1035.43732 -2081.99147 -641.13366 -245.73034  -8.52850       (-767.019,-641.134) (-1035.437,-245.730) (-2081.991,-8.528)      50.0229
896    -766.66867 -1035.76587 -2082.00225 -641.12288 -245.71956  -8.55006       (-766.669,-641.123) (-1035.766,-245.720) (-2082.002,-8.550)      49.5419
897    -766.31855 -1036.09443 -2082.01303 -641.11209 -245.70878  -8.57162       (-766.319,-641.112) (-1036.094,-245.709) (-2082.013,-8.572)      49.0609
898    -765.96842 -1036.42299 -2082.02381 -641.10131 -245.69800  -8.59319       (-765.968,-641.101) (-1036.423,-245.698) (-2082.024,-8.593)      48.5799
899    -765.61830 -1036.75155 -2082.03459 -641.09053 -245.68721  -8.61475       (-765.618,-641.091) (-1036.752,-245.687) (-2082.035,-8.615)      48.0989
900    -765.26818 -1037.08011 -2082.04538 -641.07975 -245.67643  -8.63632       (-765.268,-641.080) (-1037.080,-245.676) (-2082.045,-8.636)      47.6179
901    -764.91806 -1037.40867 -2082.05616 -641.06897 -245.66565  -8.65788       (-764.918,-641.069) (-1037.409,-245.666) (-2082.056,-8.658)      47.1369
902    -764.56793 -1037.73723 -2082.06694 -641.05819 -245.65487  -8.67944       (-764.568,-641.058) (-1037.737,-245.655) (-2082.067,-8.679)      46.6559
903    -764.21781 -1038.06579 -2082.07772 -641.04740 -245.64409  -8.70101       (-764.218,-641.047) (-1038.066,-245.644) (-2082.078,-8.701)      46.175
904    -763.86769 -1038.39434 -2082.08850 -641.03662 -245.63330  -8.72257       (-763.868,-641.037) (-1038.394,-245.633) (-2082.089,-8.723)      45.694
905    -763.51757 -1038.72290 -2082.09929 -641.02584 -245.62252  -8.74413       (-763.518,-641.026) (-1038.723,-245.623) (-2082.099,-8.744)      45.213
906    -763.16744 -1039.05146 -2082.11007 -641.01506 -245.61174  -8.76570       (-763.167,-641.015) (-1039.051,-245.612) (-2082.110,-8.766)      44.732
907    -762.81732 -1039.38002 -2082.12085 -641.00428 -245.60096  -8.78726       (-762.817,-641.004) (-1039.380,-245.601) (-2082.121,-8.787)      44.251
908    -762.46720 -1039.70858 -2082.13163 -640.99349 -245.59018  -8.80883       (-762.467,-640.993) (-1039.709,-245.590) (-2082.132,-8.809)      43.77
909    -762.11708 -1040.03714 -2082.14241 -640.98271 -245.57940  -8.83039       (-762.117,-640.983) (-1040.037,-245.579) (-2082.142,-8.830)      43.289
910    -761.76695 -1040.36570 -2082.15320 -640.97193 -245.56861  -8.85195       (-761.767,-640.972) (-1040.366,-245.569) (-2082.153,-8.852)      42.808
911    -761.41683 -1040.69426 -2082.16398 -640.96115 -245.55783  -8.87352       (-761.417,-640.961) (-1040.694,-245.558) (-2082.164,-8.874)      42.327
912    -761.06671 -1041.02282 -2082.17476 -640.95037 -245.54705  -8.89508       (-761.067,-640.950) (-1041.023,-245.547) (-2082.175,-8.895)      41.8461
913    -760.71658 -1041.35137 -2082.18554 -640.93958 -245.53627  -8.91665       (-760.717,-640.940) (-1041.351,-245.536) (-2082.186,-8.917)      41.3651
914    -760.36646 -1041.67993 -2082.19632 -640.92880 -245.52549  -8.93821       (-760.366,-640.929) (-1041.680,-245.525) (-2082.196,-8.938)      40.8841
915    -760.01634 -1042.00849 -2082.20711 -640.91802 -245.51470  -8.95977       (-760.016,-640.918) (-1042.008,-245.515) (-2082.207,-8.960)      40.4031
916    -759.66622 -1042.33705 -2082.21789 -640.90724 -245.50392  -8.98134       (-759.666,-640.907) (-1042.337,-245.504) (-2082.218,-8.981)      39.9221
917    -759.31609 -1042.66561 -2082.22867 -640.89646 -245.49314  -9.00290       (-759.316,-640.896) (-1042.666,-245.493) (-2082.229,-9.003)      39.4411
918    -758.96597 -1042.99417 -2082.23945 -640.88567 -245.48236  -9.02446       (-758.966,-640.886) (-1042.994,-245.482) (-2082.239,-9.024)      38.9601
919    -758.61585 -1043.32273 -2082.25023 -640.87489 -245.47158  -9.04603       (-758.616,-640.875) (-1043.323,-245.472) (-2082.250,-9.046)      38.4791
920    -758.26573 -1043.65129 -2082.26101 -640.86411 -245.46079  -9.06759       (-758.266,-640.864) (-1043.651,-245.461) (-2082.261,-9.068)      37.9981
921    -757.91560 -1043.97984 -2082.27180 -640.85333 -245.45001  -9.08916       (-757.916,-640.853) (-1043.980,-245.450) (-2082.272,-9.089)      37.5172
922    -757.56548 -1044.30840 -2082.28258 -640.84255 -245.43923  -9.11072       (-757.565,-640.843) (-1044.308,-245.439) (-2082.283,-9.111)      37.0362
923    -757.21536 -1044.63696 -2082.29336 -640.83177 -245.42845  -9.13228       (-757.215,-640.832) (-1044.637,-245.428) (-2082.293,-9.132)      36.5552
924    -756.86524 -1044.96552 -2082.30414 -640.82098 -245.41767  -9.15385       (-756.865,-640.821) (-1044.966,-245.418) (-2082.304,-9.154)      36.0742
925    -756.51511 -1045.29408 -2082.31492 -640.81020 -245.40688  -9.17541       (-756.515,-640.810) (-1045.294,-245.407) (-2082.315,-9.175)      35.5932
926    -756.16499 -1045.62264 -2082.32571 -640.79942 -245.39610  -9.19697       (-756.165,-640.799) (-1045.623,-245.396) (-2082.326,-9.197)      35.1122
927    -755.81487 -1045.95120 -2082.33649 -640.78864 -245.38532  -9.21854       (-755.815,-640.789) (-1045.951,-245.385) (-2082.336,-9.219)      34.6312
928    -755.46475 -1046.27976 -2082.34727 -640.77786 -245.37454  -9.24010       (-755.465,-640.778) (-1046.280,-245.375) (-2082.347,-9.240)      34.1502
929    -755.11462 -1046.60831 -2082.35805 -640.76707 -245.36376  -9.26167       (-755.115,-640.767) (-1046.608,-245.364) (-2082.358,-9.262)      33.6692
930    -754.76450 -1046.93687 -2082.36883 -640.75629 -245.35298  -9.28323       (-754.764,-640.756) (-1046.937,-245.353) (-2082.369,-9.283)      33.1882
931    -754.41438 -1047.26543 -2082.37962 -640.74551 -245.34219  -9.30479       (-754.414,-640.746) (-1047.265,-245.342) (-2082.380,-9.305)      32.7073
932    -754.06425 -1047.59399 -2082.39040 -640.73473 -245.33141  -9.32636       (-754.064,-640.735) (-1047.594,-245.331) (-2082.390,-9.326)      32.2263
933    -753.71413 -1047.92255 -2082.40118 -640.72395 -245.32063  -9.34792       (-753.714,-640.724) (-1047.923,-245.321) (-2082.401,-9.348)      31.7453
934    -753.36401 -1048.25111 -2082.41196 -640.71316 -245.30985  -9.36949       (-753.364,-640.713) (-1048.251,-245.310) (-2082.412,-9.369)      31.2643
935    -753.01389 -1048.57967 -2082.42274 -640.70238 -245.29907  -9.39105       (-753.014,-640.702) (-1048.580,-245.299) (-2082.423,-9.391)      30.7833
936    -752.66376 -1048.90823 -2082.43353 -640.69160 -245.28828  -9.41261       (-752.664,-640.692) (-1048.908,-245.288) (-2082.434,-9.413)      30.3023
937    -752.31364 -1049.23679 -2082.44431 -640.68082 -245.27750  -9.43418       (-752.314,-640.681) (-1049.237,-245.278) (-2082.444,-9.434)      29.8213
938    -751.96352 -1049.56534 -2082.45509 -640.67004 -245.26672  -9.45574       (-751.964,-640.670) (-1049.565,-245.267) (-2082.455,-9.456)      29.3403
939    -751.61340 -1049.89390 -2082.46587 -640.65925 -245.25594  -9.47730       (-751.613,-640.659) (-1049.894,-245.256) (-2082.466,-9.477)      28.8593
940    -751.26327 -1050.22246 -2082.47665 -640.64847 -245.24516  -9.49887       (-751.263,-640.648) (-1050.222,-245.245) (-2082.477,-9.499)      28.3784
941    -750.91315 -1050.55102 -2082.48744 -640.63769 -245.23437  -9.52043       (-750.913,-640.638) (-1050.551,-245.234) (-2082.487,-9.520)      27.8974
942    -750.56303 -1050.87958 -2082.49822 -640.62691 -245.22359  -9.54200       (-750.563,-640.627) (-1050.880,-245.224) (-2082.498,-9.542)      27.4164
943    -750.21291 -1051.20814 -2082.50900 -640.61613 -245.21281  -9.56356       (-750.213,-640.616) (-1051.208,-245.213) (-2082.509,-9.564)      26.9354
944    -749.86278 -1051.53670 -2082.51978 -640.60534 -245.20203  -9.58512       (-749.863,-640.605) (-1051.537,-245.202) (-2082.520,-9.585)      26.4544
945    -749.51266 -1051.86526 -2082.53056 -640.59456 -245.19125  -9.60669       (-749.513,-640.595) (-1051.865,-245.191) (-2082.531,-9.607)      25.9734
946    -749.16254 -1052.19381 -2082.54134 -640.58378 -245.18046  -9.62825       (-749.163,-640.584) (-1052.194,-245.180) (-2082.541,-9.628)      25.4924
947    -748.81241 -1052.52237 -2082.55213 -640.57300 -245.16968  -9.64982       (-748.812,-640.573) (-1052.522,-245.170) (-2082.552,-9.650)      25.0114
948    -748.46229 -1052.85093 -2082.56291 -640.56222 -245.15890  -9.67138       (-748.462,-640.562) (-1052.851,-245.159) (-2082.563,-9.671)      24.5304
949    -748.11217 -1053.17949 -2082.57369 -640.55144 -245.14812  -9.69294       (-748.112,-640.551) (-1053.179,-245.148) (-2082.574,-9.693)      24.0495
950    -747.76205 -1053.50805 -2082.58447 -640.54065 -245.13734  -9.71451       (-747.762,-640.541) (-1053.508,-245.137) (-2082.584,-9.715)      23.5685
951    -747.41192 -1053.83661 -2082.59525 -640.52987 -245.12655  -9.73607       (-747.412,-640.530) (-1053.837,-245.127) (-2082.595,-9.736)      23.0875
952    -747.06180 -1054.16517 -2082.60604 -640.51909 -245.11577  -9.75763       (-747.062,-640.519) (-1054.165,-245.116) (-2082.606,-9.758)      22.6065
953    -746.71168 -1054.49373 -2082.61682 -640.50831 -245.10499  -9.77920       (-746.712,-640.508) (-1054.494,-245.105) (-2082.617,-9.779)      22.1255
954    -746.36156 -1054.82229 -2082.62760 -640.49753 -245.09421  -9.80076       (-746.362,-640.498) (-1054.822,-245.094) (-2082.628,-9.801)      21.6445
955    -746.01143 -1055.15084 -2082.63838 -640.48674 -245.08343  -9.82233       (-746.011,-640.487) (-1055.151,-245.083) (-2082.638,-9.822)      21.1635
956    -745.66131 -1055.47940 -2082.64916 -640.47596 -245.07265  -9.84389       (-745.661,-640.476) (-1055.479,-245.073) (-2082.649,-9.844)      20.6825
957    -745.31119 -1055.80796 -2082.65995 -640.46518 -245.06186  -9.86545       (-745.311,-640.465) (-1055.808,-245.062) (-2082.660,-9.865)      20.2015
958    -744.96107 -1056.13652 -2082.67073 -640.45440 -245.05108  -9.88702       (-744.961,-640.454) (-1056.137,-245.051) (-2082.671,-9.887)      19.7206
959    -744.61094 -1056.46508 -2082.68151 -640.44362 -245.04030  -9.90858       (-744.611,-640.444) (-1056.465,-245.040) (-2082.682,-9.909)      19.2396
960    -744.26082 -1056.79364 -2082.69229 -640.43283 -245.02952  -9.93015       (-744.261,-640.433) (-1056.794,-245.030) (-2082.692,-9.930)      18.7586
961    -743.91070 -1057.12220 -2082.70307 -640.42205 -245.01874  -9.95171       (-743.911,-640.422) (-1057.122,-245.019) (-2082.703,-9.952)      18.2776
962    -743.56057 -1057.45076 -2082.71386 -640.41127 -245.00795  -9.97327       (-743.561,-640.411) (-1057.451,-245.008) (-2082.714,-9.973)      17.7966
963    -743.21045 -1057.77931 -2082.72464 -640.40049 -244.99717  -9.99484       (-743.210,-640.400) (-1057.779,-244.997) (-2082.725,-9.995)      17.3156
964    -742.86033 -1058.10787 -2082.73542 -640.38971 -244.98639 -10.01640       (-742.860,-640.390) (-1058.108,-244.986) (-2082.735,-10.016)      16.8346
965    -742.51021 -1058.43643 -2082.74620 -640.37892 -244.97561 -10.03796       (-742.510,-640.379) (-1058.436,-244.976) (-2082.746,-10.038)      16.3536
966    -742.16008 -1058.76499 -2082.75698 -640.36814 -244.96483 -10.05953       (-742.160,-640.368) (-1058.765,-244.965) (-2082.757,-10.060)      15.8726
967    -741.80996 -1059.09355 -2082.76776 -640.35736 -244.95404 -10.08109       (-741.810,-640.357) (-1059.094,-244.954) (-2082.768,-10.081)      15.3917
968    -741.45984 -1059.42211 -2082.77855 -640.34658 -244.94326 -10.10266       (-741.460,-640.347) (-1059.422,-244.943) (-2082.779,-10.103)      14.9107
969    -741.10972 -1059.75067 -2082.78933 -640.33580 -244.93248 -10.12422       (-741.110,-640.336) (-1059.751,-244.932) (-2082.789,-10.124)      14.4297
970    -740.75959 -1060.07923 -2082.80011 -640.32502 -244.92170 -10.14578       (-740.760,-640.325) (-1060.079,-244.922) (-2082.800,-10.146)      13.9487
971    -740.40947 -1060.40779 -2082.81089 -640.31423 -244.91092 -10.16735       (-740.409,-640.314) (-1060.408,-244.911) (-2082.811,-10.167)      13.4677
972    -740.05935 -1060.73634 -2082.82167 -640.30345 -244.90013 -10.18891       (-740.059,-640.303) (-1060.736,-244.900) (-2082.822,-10.189)      12.9867
973    -739.70923 -1061.06490 -2082.83246 -640.29267 -244.88935 -10.21048       (-739.709,-640.293) (-1061.065,-244.889) (-2082.832,-10.210)      12.5057
974    -739.35910 -1061.39346 -2082.84324 -640.28189 -244.87857 -10.23204       (-739.359,-640.282) (-1061.393,-244.879) (-2082.843,-10.232)      12.0247
975    -739.00898 -1061.72202 -2082.85402 -640.27111 -244.86779 -10.25360       (-739.009,-640.271) (-1061.722,-244.868) (-2082.854,-10.254)      11.5437
976    -738.65886 -1062.05058 -2082.86480 -640.26032 -244.85701 -10.27517       (-738.659,-640.260) (-1062.051,-244.857) (-2082.865,-10.275)      11.0627
977    -738.30874 -1062.37914 -2082.87558 -640.24954 -244.84623 -10.29673       (-738.309,-640.250) (-1062.379,-244.846) (-2082.876,-10.297)      10.5818
978    -737.95861 -1062.70770 -2082.88637 -640.23876 -244.83544 -10.31829       (-737.959,-640.239) (-1062.708,-244.835) (-2082.886,-10.318)      10.1008
979    -737.60849 -1063.03626 -2082.89715 -640.22798 -244.82466 -10.33986       (-737.608,-640.228) (-1063.036,-244.825) (-2082.897,-10.340)      9.61978
980    -737.25837 -1063.36481 -2082.90793 -640.21720 -244.81388 -10.36142       (-737.258,-640.217) (-1063.365,-244.814) (-2082.908,-10.361)      9.13879
981    -736.90824 -1063.69337 -2082.91871 -640.20641 -244.80310 -10.38299       (-736.908,-640.206) (-1063.693,-244.803) (-2082.919,-10.383)      8.6578
982    -736.55812 -1064.02193 -2082.92949 -640.19563 -244.79232 -10.40455       (-736.558,-640.196) (-1064.022,-244.792) (-2082.929,-10.405)      8.17681
983    -736.20800 -1064.35049 -2082.94028 -640.18485 -244.78153 -10.42611       (-736.208,-640.185) (-1064.350,-244.782) (-2082.940,-10.426)      7.69583
984    -735.85788 -1064.67905 -2082.95106 -640.17407 -244.77075 -10.44768       (-735.858,-640.174) (-1064.679,-244.771) (-2082.951,-10.448)      7.21484
985    -735.50775 -1065.00761 -2082.96184 -640.16329 -244.75997 -10.46924       (-735.508,-640.163) (-1065.008,-244.760) (-2082.962,-10.469)      6.73385
986    -735.15763 -1065.33617 -2082.97262 -640.15250 -244.74919 -10.49080       (-735.158,-640.153) (-1065.336,-244.749) (-2082.973,-10.491)      6.25286
987    -734.80751 -1065.66473 -2082.98340 -640.14172 -244.73841 -10.51237       (-734.808,-640.142) (-1065.665,-244.738) (-2082.983,-10.512)      5.77187
988    -734.45739 -1065.99329 -2082.99419 -640.13094 -244.72762 -10.53393       (-734.457,-640.131) (-1065.993,-244.728) (-2082.994,-10.534)      5.29088
989    -734.10726 -1066.32184 -2083.00497 -640.12016 -244.71684 -10.55550       (-734.107,-640.120) (-1066.322,-244.717) (-2083.005,-10.555)      4.80989
990    -733.75714 -1066.65040 -2083.01575 -640.10938 -244.70606 -10.57706       (-733.757,-640.109) (-1066.650,-244.706) (-2083.016,-10.577)      4.3289
991    -733.40702 -1066.97896 -2083.02653 -640.09859 -244.69528 -10.59862       (-733.407,-640.099) (-1066.979,-244.695) (-2083.027,-10.599)      3.84791
992    -733.05690 -1067.30752 -2083.03731 -640.08781 -244.68450 -10.62019       (-733.057,-640.088) (-1067.308,-244.684) (-2083.037,-10.620)      3.36692
993    -732.70677 -1067.63608 -2083.04809 -640.07703 -244.67371 -10.64175       (-732.707,-640.077) (-1067.636,-244.674) (-2083.048,-10.642)      2.88593
994    -732.35665 -1067.96464 -2083.05888 -640.06625 -244.66293 -10.66332       (-732.357,-640.066) (-1067.965,-244.663) (-2083.059,-10.663)      2.40495
995    -732.00653 -1068.29320 -2083.06966 -640.05547 -244.65215 -10.68488       (-732.007,-640.055) (-1068.293,-244.652) (-2083.070,-10.685)      1.92396
996    -731.65640 -1068.62176 -2083.08044 -640.04469 -244.64137 -10.70644       (-731.656,-640.045) (-1068.622,-244.641) (-2083.080,-10.706)      1.44297
997    -731.30628 -1068.95031 -2083.09122 -640.03390 -244.63059 -10.72801       (-731.306,-640.034) (-1068.950,-244.631) (-2083.091,-10.728)      0.961978
998    -730.95616 -1069.27887 -2083.10200 -640.02312 -244.61980 -10.74957       (-730.956,-640.023) (-1069.279,-244.620) (-2083.102,-10.750)      0.480989
999    -730.60604 -1069.60743 -2083.11279 -640.01234 -244.60902 -10.77113       (-730.606,-640.012) (-1069.607,-244.609) (-2083.113,-10.771)      0
