Fol_2018-03-05.14_06_15.914_.txt     Output is probe cell, reduced cell, NCDist distance between
926      0.56467  -6.73887  -4.27498  -5.01314  -4.47582  -2.39551       (-0.565,-5.578) (-6.174,-3.710) (-3.911,-1.831)      2.69994
927      0.55553  -6.75166  -4.28500  -4.99951  -4.44747  -2.37222       (-0.556,-5.555) (-6.196,-3.729) (-3.892,-1.817)      2.68468
928      0.54639  -6.76446  -4.29503  -4.98589  -4.41911  -2.34894       (-0.546,-5.532) (-6.218,-3.749) (-3.873,-1.803)      2.6701
929      0.53726  -6.77725  -4.30505  -4.97226  -4.39076  -2.32565       (-0.537,-5.510) (-6.240,-3.768) (-3.854,-1.788)      2.65619
930      0.52812  -6.79005  -4.31507  -4.95864  -4.36241  -2.30237       (-0.528,-5.487) (-6.262,-3.787) (-3.834,-1.774)      2.64298
931      0.51899  -6.80284  -4.32510  -4.94501  -4.33406  -2.27908       (-0.519,-5.464) (-6.284,-3.806) (-3.815,-1.760)      2.63047
932      0.50985  -6.81564  -4.33512  -4.93138  -4.30571  -2.25580       (-0.510,-5.441) (-6.306,-3.825) (-3.796,-1.746)      2.61867
933      0.50071  -6.82843  -4.34515  -4.91776  -4.27735  -2.23251       (-0.501,-5.418) (-6.328,-3.844) (-3.777,-1.732)      2.60759
934      0.49158  -6.84122  -4.35517  -4.90413  -4.24900  -2.20923       (-0.492,-5.396) (-6.350,-3.864) (-3.757,-1.718)      2.59724
935      0.48244  -6.85402  -4.36519  -4.89051  -4.22065  -2.18594       (-0.482,-5.373) (-6.372,-3.883) (-3.738,-1.704)      2.58763
936      0.47330  -6.86681  -4.37522  -4.87688  -4.19230  -2.16266       (-0.473,-5.350) (-6.394,-3.902) (-3.719,-1.689)      2.57877
937      0.46417  -6.87961  -4.38524  -4.86325  -4.16395  -2.13937       (-0.464,-5.327) (-6.415,-3.921) (-3.700,-1.675)      2.57066
938      0.45503  -6.89240  -4.39526  -4.84963  -4.13559  -2.11609       (-0.455,-5.305) (-6.437,-3.940) (-3.681,-1.661)      2.56331
939      0.44589  -6.90520  -4.40529  -4.83600  -4.10724  -2.09280       (-0.446,-5.282) (-6.459,-3.959) (-3.661,-1.647)      2.55674
940      0.43676  -6.91799  -4.41531  -4.82238  -4.07889  -2.06952       (-0.437,-5.259) (-6.481,-3.979) (-3.642,-1.633)      2.55093
941      0.42762  -6.93079  -4.42533  -4.80875  -4.05054  -2.04623       (-0.428,-5.236) (-6.503,-3.998) (-3.623,-1.619)      2.54226
942      0.41848  -6.94358  -4.43536  -4.79512  -4.02219  -2.02295       (-0.418,-5.214) (-6.525,-4.017) (-3.604,-1.604)      2.50136
943      0.40935  -6.95638  -4.44538  -4.78150  -3.99383  -1.99966       (-0.409,-5.191) (-6.547,-4.036) (-3.584,-1.590)      2.4566
944      0.40021  -6.96917  -4.45540  -4.76787  -3.96548  -1.97638       (-0.400,-5.168) (-6.569,-4.055) (-3.565,-1.576)      2.41185
945      0.39107  -6.98197  -4.46543  -4.75425  -3.93713  -1.95309       (-0.391,-5.145) (-6.591,-4.074) (-3.546,-1.562)      2.3671
946      0.38194  -6.99476  -4.47545  -4.74062  -3.90878  -1.92981       (-0.382,-5.123) (-6.613,-4.094) (-3.527,-1.548)      2.32236
947      0.37280  -7.00756  -4.48547  -4.72699  -3.88043  -1.90652       (-0.373,-5.100) (-6.635,-4.113) (-3.508,-1.534)      2.27763
948      0.36366  -7.02035  -4.49550  -4.71337  -3.85207  -1.88324       (-0.364,-5.077) (-6.657,-4.132) (-3.488,-1.520)      2.2329
949      0.35453  -7.03314  -4.50552  -4.69974  -3.82372  -1.85995       (-0.355,-5.054) (-6.679,-4.151) (-3.469,-1.505)      2.18819
950      0.34539  -7.04594  -4.51554  -4.68612  -3.79537  -1.83667       (-0.345,-5.032) (-6.701,-4.170) (-3.450,-1.491)      2.14348
951      0.33625  -7.05873  -4.52557  -4.67249  -3.76702  -1.81338       (-0.336,-5.009) (-6.722,-4.189) (-3.431,-1.477)      2.09879
952      0.32712  -7.07153  -4.53559  -4.65886  -3.73867  -1.79010       (-0.327,-4.986) (-6.744,-4.208) (-3.412,-1.463)      2.0541
953      0.31798  -7.08432  -4.54561  -4.64524  -3.71031  -1.76681       (-0.318,-4.963) (-6.766,-4.228) (-3.392,-1.449)      2.00942
954      0.30884  -7.09712  -4.55564  -4.63161  -3.68196  -1.74353       (-0.309,-4.940) (-6.788,-4.247) (-3.373,-1.435)      1.96476
955      0.29971  -7.10991  -4.56566  -4.61799  -3.65361  -1.72024       (-0.300,-4.918) (-6.810,-4.266) (-3.354,-1.421)      1.92011
956      0.29057  -7.12271  -4.57568  -4.60436  -3.62526  -1.69696       (-0.291,-4.895) (-6.832,-4.285) (-3.335,-1.406)      1.87547
957      0.28143  -7.13550  -4.58571  -4.59073  -3.59690  -1.67368       (-0.281,-4.872) (-6.854,-4.304) (-3.315,-1.392)      1.83085
958      0.27230  -7.14830  -4.59573  -4.57711  -3.56855  -1.65039       (-0.272,-4.849) (-6.876,-4.323) (-3.296,-1.378)      1.78624
959      0.26316  -7.16109  -4.60575  -4.56348  -3.54020  -1.62711       (-0.263,-4.827) (-6.898,-4.343) (-3.277,-1.364)      1.74165
960      0.25402  -7.17389  -4.61578  -4.54986  -3.51185  -1.60382       (-0.254,-4.804) (-6.920,-4.362) (-3.258,-1.350)      1.69708
961      0.24489  -7.18668  -4.62580  -4.53623  -3.48350  -1.58054       (-0.245,-4.781) (-6.942,-4.381) (-3.239,-1.336)      1.65253
962      0.23575  -7.19948  -4.63582  -4.52260  -3.45514  -1.55725       (-0.236,-4.758) (-6.964,-4.400) (-3.219,-1.321)      1.608
963      0.22661  -7.21227  -4.64585  -4.50898  -3.42679  -1.53397       (-0.227,-4.736) (-6.986,-4.419) (-3.200,-1.307)      1.56349
964      0.21748  -7.22506  -4.65587  -4.49535  -3.39844  -1.51068       (-0.217,-4.713) (-7.008,-4.438) (-3.181,-1.293)      1.51901
965      0.20834  -7.23786  -4.66589  -4.48173  -3.37009  -1.48740       (-0.208,-4.690) (-7.030,-4.458) (-3.162,-1.279)      1.47455
966      0.19921  -7.25065  -4.67592  -4.46810  -3.34174  -1.46411       (-0.199,-4.667) (-7.051,-4.477) (-3.143,-1.265)      1.43013
967      0.19007  -7.26345  -4.68594  -4.45447  -3.31338  -1.44083       (-0.190,-4.645) (-7.073,-4.496) (-3.123,-1.251)      1.38574
968      0.18093  -7.27624  -4.69596  -4.44085  -3.28503  -1.41754       (-0.181,-4.622) (-7.095,-4.515) (-3.104,-1.237)      1.34138
969      0.17180  -7.28904  -4.70599  -4.42722  -3.25668  -1.39426       (-0.172,-4.599) (-7.117,-4.534) (-3.085,-1.222)      1.29706
970      0.16266  -7.30183  -4.71601  -4.41360  -3.22833  -1.37097       (-0.163,-4.576) (-7.139,-4.553) (-3.066,-1.208)      1.25279
971      0.15352  -7.31463  -4.72603  -4.39997  -3.19998  -1.34769       (-0.154,-4.553) (-7.161,-4.573) (-3.046,-1.194)      1.20857
972      0.14439  -7.32742  -4.73606  -4.38634  -3.17162  -1.32440       (-0.144,-4.531) (-7.183,-4.592) (-3.027,-1.180)      1.1644
973      0.13525  -7.34022  -4.74608  -4.37272  -3.14327  -1.30112       (-0.135,-4.508) (-7.205,-4.611) (-3.008,-1.166)      1.12029
974      0.12611  -7.35301  -4.75610  -4.35909  -3.11492  -1.27783       (-0.126,-4.485) (-7.227,-4.630) (-2.989,-1.152)      1.07625
975      0.11698  -7.36581  -4.76613  -4.34547  -3.08657  -1.25455       (-0.117,-4.462) (-7.249,-4.649) (-2.970,-1.138)      1.03228
976      0.10784  -7.37860  -4.77615  -4.33184  -3.05822  -1.23126       (-0.108,-4.440) (-7.271,-4.668) (-2.950,-1.123)      0.988409
977      0.09870  -7.39140  -4.78617  -4.31822  -3.02986  -1.20798       (-0.099,-4.417) (-7.293,-4.687) (-2.931,-1.109)      0.944632
978      0.08957  -7.40419  -4.79620  -4.30459  -3.00151  -1.18469       (-0.090,-4.394) (-7.315,-4.707) (-2.912,-1.095)      0.90097
979      0.08043  -7.41698  -4.80622  -4.29096  -2.97316  -1.16141       (-0.080,-4.371) (-7.337,-4.726) (-2.893,-1.081)      0.857439
980      0.07129  -7.42978  -4.81625  -4.27734  -2.94481  -1.13812       (-0.071,-4.349) (-7.358,-4.745) (-2.874,-1.067)      0.814061
981      0.06216  -7.44257  -4.82627  -4.26371  -2.91646  -1.11484       (-0.062,-4.326) (-7.380,-4.764) (-2.854,-1.053)      0.770861
982      0.05302  -7.45537  -4.83629  -4.25009  -2.88810  -1.09155       (-0.053,-4.303) (-7.402,-4.783) (-2.835,-1.039)      0.727872
983      0.04388  -7.46816  -4.84632  -4.23646  -2.85975  -1.06827       (-0.044,-4.280) (-7.424,-4.802) (-2.816,-1.024)      0.685131
984      0.03475  -7.48096  -4.85634  -4.22283  -2.83140  -1.04498       (-0.035,-4.258) (-7.446,-4.822) (-2.797,-1.010)      0.64269
985      0.02561  -7.49375  -4.86636  -4.20921  -2.80305  -1.02170       (-0.026,-4.235) (-7.468,-4.841) (-2.777,-0.996)      0.600613
986      0.01647  -7.50655  -4.87639  -4.19558  -2.77469  -0.99841       (-0.016,-4.212) (-7.490,-4.860) (-2.758,-0.982)      0.558979
987      0.00734  -7.51934  -4.88641  -4.18196  -2.74634  -0.97513       (-0.007,-4.189) (-7.512,-4.879) (-2.739,-0.968)      0.517898
988     -0.00180  -7.53214  -4.89643  -4.16833  -2.71799  -0.95185       (-0.002,-4.168) (-7.532,-2.718) (-4.896,-0.952)      0.476865
989     -0.01094  -7.54493  -4.90646  -4.15470  -2.68964  -0.92856       (-0.011,-4.155) (-7.545,-2.690) (-4.906,-0.929)      0.433514
990     -0.02007  -7.55773  -4.91648  -4.14108  -2.66129  -0.90528       (-0.020,-4.141) (-7.558,-2.661) (-4.916,-0.905)      0.390162
991     -0.02921  -7.57052  -4.92650  -4.12745  -2.63293  -0.88199       (-0.029,-4.127) (-7.571,-2.633) (-4.927,-0.882)      0.346811
992     -0.03835  -7.58332  -4.93653  -4.11383  -2.60458  -0.85871       (-0.038,-4.114) (-7.583,-2.605) (-4.937,-0.859)      0.303459
993     -0.04748  -7.59611  -4.94655  -4.10020  -2.57623  -0.83542       (-0.047,-4.100) (-7.596,-2.576) (-4.947,-0.835)      0.260108
994     -0.05662  -7.60890  -4.95657  -4.08657  -2.54788  -0.81214       (-0.057,-4.087) (-7.609,-2.548) (-4.957,-0.812)      0.216757
995     -0.06576  -7.62170  -4.96660  -4.07295  -2.51953  -0.78885       (-0.066,-4.073) (-7.622,-2.520) (-4.967,-0.789)      0.173405
996     -0.07489  -7.63449  -4.97662  -4.05932  -2.49117  -0.76557       (-0.075,-4.059) (-7.634,-2.491) (-4.977,-0.766)      0.130054
997     -0.08403  -7.64729  -4.98664  -4.04570  -2.46282  -0.74228       (-0.084,-4.046) (-7.647,-2.463) (-4.987,-0.742)      0.0867027
998     -0.09317  -7.66008  -4.99667  -4.03207  -2.43447  -0.71900       (-0.093,-4.032) (-7.660,-2.434) (-4.997,-0.719)      0.0433514
999     -0.10230  -7.67288  -5.00669  -4.01844  -2.40612  -0.69571       (-0.102,-4.018) (-7.673,-2.406) (-5.007,-0.696)      0
