Fol_2018-04-23.15_17_07.1_.txt     Output is probe cell, reduced cell, NCDist distance between
911    -21.59892 -10.67819  -4.36082  -1.28660  -8.20936 -15.33213       (-21.599,-1.287) (-10.678,-8.209) (-4.361,-15.332)      4.33907
912    -21.60887 -10.70795  -4.34447  -1.27318  -8.19356 -15.30475       (-21.609,-1.273) (-10.708,-8.194) (-4.344,-15.305)      4.28976
913    -21.61882 -10.73771  -4.32813  -1.25977  -8.17776 -15.27736       (-21.619,-1.260) (-10.738,-8.178) (-4.328,-15.277)      4.24045
914    -21.62877 -10.76747  -4.31179  -1.24635  -8.16196 -15.24998       (-21.629,-1.246) (-10.767,-8.162) (-4.312,-15.250)      4.19114
915    -21.63872 -10.79722  -4.29545  -1.23294  -8.14616 -15.22259       (-21.639,-1.233) (-10.797,-8.146) (-4.295,-15.223)      4.14184
916    -21.64867 -10.82698  -4.27911  -1.21952  -8.13035 -15.19520       (-21.649,-1.220) (-10.827,-8.130) (-4.279,-15.195)      4.09253
917    -21.65862 -10.85674  -4.26276  -1.20610  -8.11455 -15.16782       (-21.659,-1.206) (-10.857,-8.115) (-4.263,-15.168)      4.04322
918    -21.66856 -10.88650  -4.24642  -1.19269  -8.09875 -15.14043       (-21.669,-1.193) (-10.886,-8.099) (-4.246,-15.140)      3.99391
919    -21.67851 -10.91626  -4.23008  -1.17927  -8.08295 -15.11305       (-21.679,-1.179) (-10.916,-8.083) (-4.230,-15.113)      3.94461
920    -21.68846 -10.94602  -4.21374  -1.16585  -8.06715 -15.08566       (-21.688,-1.166) (-10.946,-8.067) (-4.214,-15.086)      3.8953
921    -21.69841 -10.97577  -4.19740  -1.15244  -8.05135 -15.05827       (-21.698,-1.152) (-10.976,-8.051) (-4.197,-15.058)      3.84599
922    -21.70836 -11.00553  -4.18106  -1.13902  -8.03555 -15.03089       (-21.708,-1.139) (-11.006,-8.036) (-4.181,-15.031)      3.79668
923    -21.71831 -11.03529  -4.16471  -1.12561  -8.01975 -15.00350       (-21.718,-1.126) (-11.035,-8.020) (-4.165,-15.004)      3.74738
924    -21.72826 -11.06505  -4.14837  -1.11219  -8.00395 -14.97612       (-21.728,-1.112) (-11.065,-8.004) (-4.148,-14.976)      3.69807
925    -21.73821 -11.09481  -4.13203  -1.09877  -7.98815 -14.94873       (-21.738,-1.099) (-11.095,-7.988) (-4.132,-14.949)      3.64876
926    -21.74816 -11.12457  -4.11569  -1.08536  -7.97235 -14.92134       (-21.748,-1.085) (-11.125,-7.972) (-4.116,-14.921)      3.59945
927    -21.75811 -11.15432  -4.09935  -1.07194  -7.95655 -14.89396       (-21.758,-1.072) (-11.154,-7.957) (-4.099,-14.894)      3.55015
928    -21.76805 -11.18408  -4.08300  -1.05852  -7.94075 -14.86657       (-21.768,-1.059) (-11.184,-7.941) (-4.083,-14.867)      3.50084
929    -21.77800 -11.21384  -4.06666  -1.04511  -7.92495 -14.83919       (-21.778,-1.045) (-11.214,-7.925) (-4.067,-14.839)      3.45153
930    -21.78795 -11.24360  -4.05032  -1.03169  -7.90915 -14.81180       (-21.788,-1.032) (-11.244,-7.909) (-4.050,-14.812)      3.40222
931    -21.79790 -11.27336  -4.03398  -1.01828  -7.89335 -14.78441       (-21.798,-1.018) (-11.273,-7.893) (-4.034,-14.784)      3.35292
932    -21.80785 -11.30311  -4.01764  -1.00486  -7.87755 -14.75703       (-21.808,-1.005) (-11.303,-7.878) (-4.018,-14.757)      3.30361
933    -21.81780 -11.33287  -4.00129  -0.99144  -7.86175 -14.72964       (-21.818,-0.991) (-11.333,-7.862) (-4.001,-14.730)      3.2543
934    -21.82775 -11.36263  -3.98495  -0.97803  -7.84595 -14.70226       (-21.828,-0.978) (-11.363,-7.846) (-3.985,-14.702)      3.20499
935    -21.83770 -11.39239  -3.96861  -0.96461  -7.83015 -14.67487       (-21.838,-0.965) (-11.392,-7.830) (-3.969,-14.675)      3.15568
936    -21.84765 -11.42215  -3.95227  -0.95119  -7.81435 -14.64748       (-21.848,-0.951) (-11.422,-7.814) (-3.952,-14.647)      3.10638
937    -21.85760 -11.45191  -3.93593  -0.93778  -7.79855 -14.62010       (-21.858,-0.938) (-11.452,-7.799) (-3.936,-14.620)      3.05707
938    -21.86755 -11.48166  -3.91958  -0.92436  -7.78275 -14.59271       (-21.868,-0.924) (-11.482,-7.783) (-3.920,-14.593)      3.00776
939    -21.87749 -11.51142  -3.90324  -0.91094  -7.76695 -14.56533       (-21.877,-0.911) (-11.511,-7.767) (-3.903,-14.565)      2.95845
940    -21.88744 -11.54118  -3.88690  -0.89753  -7.75115 -14.53794       (-21.887,-0.898) (-11.541,-7.751) (-3.887,-14.538)      2.90915
941    -21.89739 -11.57094  -3.87056  -0.88411  -7.73535 -14.51055       (-21.897,-0.884) (-11.571,-7.735) (-3.871,-14.511)      2.85984
942    -21.90734 -11.60070  -3.85422  -0.87070  -7.71955 -14.48317       (-21.907,-0.871) (-11.601,-7.720) (-3.854,-14.483)      2.81053
943    -21.91729 -11.63046  -3.83787  -0.85728  -7.70375 -14.45578       (-21.917,-0.857) (-11.630,-7.704) (-3.838,-14.456)      2.76122
944    -21.92724 -11.66021  -3.82153  -0.84386  -7.68795 -14.42839       (-21.927,-0.844) (-11.660,-7.688) (-3.822,-14.428)      2.71192
945    -21.93719 -11.68997  -3.80519  -0.83045  -7.67215 -14.40101       (-21.937,-0.830) (-11.690,-7.672) (-3.805,-14.401)      2.66261
946    -21.94714 -11.71973  -3.78885  -0.81703  -7.65635 -14.37362       (-21.947,-0.817) (-11.720,-7.656) (-3.789,-14.374)      2.6133
947    -21.95709 -11.74949  -3.77251  -0.80361  -7.64055 -14.34624       (-21.957,-0.804) (-11.749,-7.641) (-3.773,-14.346)      2.56399
948    -21.96704 -11.77925  -3.75616  -0.79020  -7.62474 -14.31885       (-21.967,-0.790) (-11.779,-7.625) (-3.756,-14.319)      2.51469
949    -21.97698 -11.80900  -3.73982  -0.77678  -7.60894 -14.29146       (-21.977,-0.777) (-11.809,-7.609) (-3.740,-14.291)      2.46538
950    -21.98693 -11.83876  -3.72348  -0.76337  -7.59314 -14.26408       (-21.987,-0.763) (-11.839,-7.593) (-3.723,-14.264)      2.41607
951    -21.99688 -11.86852  -3.70714  -0.74995  -7.57734 -14.23669       (-21.997,-0.750) (-11.869,-7.577) (-3.707,-14.237)      2.36676
952    -22.00683 -11.89828  -3.69080  -0.73653  -7.56154 -14.20931       (-22.007,-0.737) (-11.898,-7.562) (-3.691,-14.209)      2.31746
953    -22.01678 -11.92804  -3.67445  -0.72312  -7.54574 -14.18192       (-22.017,-0.723) (-11.928,-7.546) (-3.674,-14.182)      2.26815
954    -22.02673 -11.95780  -3.65811  -0.70970  -7.52994 -14.15453       (-22.027,-0.710) (-11.958,-7.530) (-3.658,-14.155)      2.21884
955    -22.03668 -11.98755  -3.64177  -0.69628  -7.51414 -14.12715       (-22.037,-0.696) (-11.988,-7.514) (-3.642,-14.127)      2.16953
956    -22.04663 -12.01731  -3.62543  -0.68287  -7.49834 -14.09976       (-22.047,-0.683) (-12.017,-7.498) (-3.625,-14.100)      2.12023
957    -22.05658 -12.04707  -3.60909  -0.66945  -7.48254 -14.07238       (-22.057,-0.669) (-12.047,-7.483) (-3.609,-14.072)      2.07092
958    -22.06653 -12.07683  -3.59274  -0.65603  -7.46674 -14.04499       (-22.067,-0.656) (-12.077,-7.467) (-3.593,-14.045)      2.02161
959    -22.07647 -12.10659  -3.57640  -0.64262  -7.45094 -14.01760       (-22.076,-0.643) (-12.107,-7.451) (-3.576,-14.018)      1.9723
960    -22.08642 -12.13635  -3.56006  -0.62920  -7.43514 -13.99022       (-22.086,-0.629) (-12.136,-7.435) (-3.560,-13.990)      1.923
961    -22.09637 -12.16610  -3.54372  -0.61579  -7.41934 -13.96283       (-22.096,-0.616) (-12.166,-7.419) (-3.544,-13.963)      1.87369
962    -22.10632 -12.19586  -3.52738  -0.60237  -7.40354 -13.93545       (-22.106,-0.602) (-12.196,-7.404) (-3.527,-13.935)      1.82438
963    -22.11627 -12.22562  -3.51104  -0.58895  -7.38774 -13.90806       (-22.116,-0.589) (-12.226,-7.388) (-3.511,-13.908)      1.77507
964    -22.12622 -12.25538  -3.49469  -0.57554  -7.37194 -13.88067       (-22.126,-0.576) (-12.255,-7.372) (-3.495,-13.881)      1.72577
965    -22.13617 -12.28514  -3.47835  -0.56212  -7.35614 -13.85329       (-22.136,-0.562) (-12.285,-7.356) (-3.478,-13.853)      1.67646
966    -22.14612 -12.31490  -3.46201  -0.54870  -7.34034 -13.82590       (-22.146,-0.549) (-12.315,-7.340) (-3.462,-13.826)      1.62715
967    -22.15607 -12.34465  -3.44567  -0.53529  -7.32454 -13.79852       (-22.156,-0.535) (-12.345,-7.325) (-3.446,-13.799)      1.57784
968    -22.16602 -12.37441  -3.42933  -0.52187  -7.30874 -13.77113       (-22.166,-0.522) (-12.374,-7.309) (-3.429,-13.771)      1.52853
969    -22.17596 -12.40417  -3.41298  -0.50846  -7.29294 -13.74374       (-22.176,-0.508) (-12.404,-7.293) (-3.413,-13.744)      1.47923
970    -22.18591 -12.43393  -3.39664  -0.49504  -7.27714 -13.71636       (-22.186,-0.495) (-12.434,-7.277) (-3.397,-13.716)      1.42992
971    -22.19586 -12.46369  -3.38030  -0.48162  -7.26134 -13.68897       (-22.196,-0.482) (-12.464,-7.261) (-3.380,-13.689)      1.38061
972    -22.20581 -12.49344  -3.36396  -0.46821  -7.24554 -13.66159       (-22.206,-0.468) (-12.493,-7.246) (-3.364,-13.662)      1.3313
973    -22.21576 -12.52320  -3.34762  -0.45479  -7.22974 -13.63420       (-22.216,-0.455) (-12.523,-7.230) (-3.348,-13.634)      1.282
974    -22.22571 -12.55296  -3.33127  -0.44137  -7.21394 -13.60681       (-22.226,-0.441) (-12.553,-7.214) (-3.331,-13.607)      1.23269
975    -22.23566 -12.58272  -3.31493  -0.42796  -7.19814 -13.57943       (-22.236,-0.428) (-12.583,-7.198) (-3.315,-13.579)      1.18338
976    -22.24561 -12.61248  -3.29859  -0.41454  -7.18234 -13.55204       (-22.246,-0.415) (-12.612,-7.182) (-3.299,-13.552)      1.13407
977    -22.25556 -12.64224  -3.28225  -0.40113  -7.16654 -13.52466       (-22.256,-0.401) (-12.642,-7.167) (-3.282,-13.525)      1.08477
978    -22.26551 -12.67199  -3.26591  -0.38771  -7.15074 -13.49727       (-22.266,-0.388) (-12.672,-7.151) (-3.266,-13.497)      1.03546
979    -22.27545 -12.70175  -3.24956  -0.37429  -7.13494 -13.46988       (-22.275,-0.374) (-12.702,-7.135) (-3.250,-13.470)      0.986152
980    -22.28540 -12.73151  -3.23322  -0.36088  -7.11913 -13.44250       (-22.285,-0.361) (-12.732,-7.119) (-3.233,-13.442)      0.936844
981    -22.29535 -12.76127  -3.21688  -0.34746  -7.10333 -13.41511       (-22.295,-0.347) (-12.761,-7.103) (-3.217,-13.415)      0.887536
982    -22.30530 -12.79103  -3.20054  -0.33404  -7.08753 -13.38773       (-22.305,-0.334) (-12.791,-7.088) (-3.201,-13.388)      0.838229
983    -22.31525 -12.82079  -3.18420  -0.32063  -7.07173 -13.36034       (-22.315,-0.321) (-12.821,-7.072) (-3.184,-13.360)      0.788921
984    -22.32520 -12.85054  -3.16785  -0.30721  -7.05593 -13.33295       (-22.325,-0.307) (-12.851,-7.056) (-3.168,-13.333)      0.739614
985    -22.33515 -12.88030  -3.15151  -0.29379  -7.04013 -13.30557       (-22.335,-0.294) (-12.880,-7.040) (-3.152,-13.306)      0.690306
986    -22.34510 -12.91006  -3.13517  -0.28038  -7.02433 -13.27818       (-22.345,-0.280) (-12.910,-7.024) (-3.135,-13.278)      0.640999
987    -22.35505 -12.93982  -3.11883  -0.26696  -7.00853 -13.25080       (-22.355,-0.267) (-12.940,-7.009) (-3.119,-13.251)      0.591691
988    -22.36500 -12.96958  -3.10249  -0.25355  -6.99273 -13.22341       (-22.365,-0.254) (-12.970,-6.993) (-3.102,-13.223)      0.542383
989    -22.37494 -12.99934  -3.08614  -0.24013  -6.97693 -13.19602       (-22.375,-0.240) (-12.999,-6.977) (-3.086,-13.196)      0.493076
990    -22.38489 -13.02909  -3.06980  -0.22671  -6.96113 -13.16864       (-22.385,-0.227) (-13.029,-6.961) (-3.070,-13.169)      0.443768
991    -22.39484 -13.05885  -3.05346  -0.21330  -6.94533 -13.14125       (-22.395,-0.213) (-13.059,-6.945) (-3.053,-13.141)      0.394461
992    -22.40479 -13.08861  -3.03712  -0.19988  -6.92953 -13.11387       (-22.405,-0.200) (-13.089,-6.930) (-3.037,-13.114)      0.345153
993    -22.41474 -13.11837  -3.02078  -0.18646  -6.91373 -13.08648       (-22.415,-0.186) (-13.118,-6.914) (-3.021,-13.086)      0.295845
994    -22.42469 -13.14813  -3.00443  -0.17305  -6.89793 -13.05909       (-22.425,-0.173) (-13.148,-6.898) (-3.004,-13.059)      0.246538
995    -22.43464 -13.17788  -2.98809  -0.15963  -6.88213 -13.03171       (-22.435,-0.160) (-13.178,-6.882) (-2.988,-13.032)      0.19723
996    -22.44459 -13.20764  -2.97175  -0.14622  -6.86633 -13.00432       (-22.445,-0.146) (-13.208,-6.866) (-2.972,-13.004)      0.147923
997    -22.45454 -13.23740  -2.95541  -0.13280  -6.85053 -12.97694       (-22.455,-0.133) (-13.237,-6.851) (-2.955,-12.977)      0.0986152
998    -22.46449 -13.26716  -2.93907  -0.11938  -6.83473 -12.94955       (-22.464,-0.119) (-13.267,-6.835) (-2.939,-12.950)      0.0493076
999    -22.47443 -13.29692  -2.92272  -0.10597  -6.81893 -12.92216       (-22.474,-0.106) (-13.297,-6.819) (-2.923,-12.922)      4.76837e-07
