Fol_2018-03-05.14_01_57.14_.txt     Output is probe cell, reduced cell, NCDist distance between
912     -1.96579 -12.65815  -7.77783 -18.46292 -10.69419 -12.78822       (-1.966,-18.463) (-12.658,-10.694) (-7.778,-12.788)      3.20903
913     -1.97783 -12.63419  -7.75737 -18.47487 -10.70261 -12.78521       (-1.978,-18.475) (-12.634,-10.703) (-7.757,-12.785)      3.17215
914     -1.98987 -12.61022  -7.73691 -18.48683 -10.71104 -12.78219       (-1.990,-18.487) (-12.610,-10.711) (-7.737,-12.782)      3.13526
915     -2.00190 -12.58626  -7.71645 -18.49878 -10.71946 -12.77917       (-2.002,-18.499) (-12.586,-10.719) (-7.716,-12.779)      3.09838
916     -2.01394 -12.56230  -7.69600 -18.51074 -10.72788 -12.77616       (-2.014,-18.511) (-12.562,-10.728) (-7.696,-12.776)      3.06149
917     -2.02597 -12.53834  -7.67554 -18.52269 -10.73630 -12.77314       (-2.026,-18.523) (-12.538,-10.736) (-7.676,-12.773)      3.02461
918     -2.03801 -12.51437  -7.65508 -18.53464 -10.74473 -12.77013       (-2.038,-18.535) (-12.514,-10.745) (-7.655,-12.770)      2.98772
919     -2.05004 -12.49041  -7.63462 -18.54660 -10.75315 -12.76711       (-2.050,-18.547) (-12.490,-10.753) (-7.635,-12.767)      2.95083
920     -2.06208 -12.46645  -7.61416 -18.55855 -10.76157 -12.76409       (-2.062,-18.559) (-12.466,-10.762) (-7.614,-12.764)      2.91395
921     -2.07412 -12.44249  -7.59370 -18.57051 -10.76999 -12.76108       (-2.074,-18.571) (-12.442,-10.770) (-7.594,-12.761)      2.87706
922     -2.08615 -12.41853  -7.57325 -18.58246 -10.77842 -12.75806       (-2.086,-18.582) (-12.419,-10.778) (-7.573,-12.758)      2.84018
923     -2.09819 -12.39456  -7.55279 -18.59442 -10.78684 -12.75505       (-2.098,-18.594) (-12.395,-10.787) (-7.553,-12.755)      2.80329
924     -2.11022 -12.37060  -7.53233 -18.60637 -10.79526 -12.75203       (-2.110,-18.606) (-12.371,-10.795) (-7.532,-12.752)      2.76641
925     -2.12226 -12.34664  -7.51187 -18.61832 -10.80368 -12.74901       (-2.122,-18.618) (-12.347,-10.804) (-7.512,-12.749)      2.72952
926     -2.13430 -12.32268  -7.49141 -18.63028 -10.81211 -12.74600       (-2.134,-18.630) (-12.323,-10.812) (-7.491,-12.746)      2.69264
927     -2.14633 -12.29871  -7.47095 -18.64223 -10.82053 -12.74298       (-2.146,-18.642) (-12.299,-10.821) (-7.471,-12.743)      2.65575
928     -2.15837 -12.27475  -7.45050 -18.65419 -10.82895 -12.73997       (-2.158,-18.654) (-12.275,-10.829) (-7.450,-12.740)      2.61887
929     -2.17040 -12.25079  -7.43004 -18.66614 -10.83737 -12.73695       (-2.170,-18.666) (-12.251,-10.837) (-7.430,-12.737)      2.58198
930     -2.18244 -12.22683  -7.40958 -18.67810 -10.84579 -12.73393       (-2.182,-18.678) (-12.227,-10.846) (-7.410,-12.734)      2.54509
931     -2.19447 -12.20286  -7.38912 -18.69005 -10.85422 -12.73092       (-2.194,-18.690) (-12.203,-10.854) (-7.389,-12.731)      2.50821
932     -2.20651 -12.17890  -7.36866 -18.70201 -10.86264 -12.72790       (-2.207,-18.702) (-12.179,-10.863) (-7.369,-12.728)      2.47132
933     -2.21855 -12.15494  -7.34820 -18.71396 -10.87106 -12.72489       (-2.219,-18.714) (-12.155,-10.871) (-7.348,-12.725)      2.43444
934     -2.23058 -12.13098  -7.32775 -18.72591 -10.87948 -12.72187       (-2.231,-18.726) (-12.131,-10.879) (-7.328,-12.722)      2.39755
935     -2.24262 -12.10702  -7.30729 -18.73787 -10.88791 -12.71886       (-2.243,-18.738) (-12.107,-10.888) (-7.307,-12.719)      2.36067
936     -2.25465 -12.08305  -7.28683 -18.74982 -10.89633 -12.71584       (-2.255,-18.750) (-12.083,-10.896) (-7.287,-12.716)      2.32378
937     -2.26669 -12.05909  -7.26637 -18.76178 -10.90475 -12.71282       (-2.267,-18.762) (-12.059,-10.905) (-7.266,-12.713)      2.2869
938     -2.27873 -12.03513  -7.24591 -18.77373 -10.91317 -12.70981       (-2.279,-18.774) (-12.035,-10.913) (-7.246,-12.710)      2.25001
939     -2.29076 -12.01117  -7.22546 -18.78569 -10.92160 -12.70679       (-2.291,-18.786) (-12.011,-10.922) (-7.225,-12.707)      2.21313
940     -2.30280 -11.98720  -7.20500 -18.79764 -10.93002 -12.70378       (-2.303,-18.798) (-11.987,-10.930) (-7.205,-12.704)      2.17624
941     -2.31483 -11.96324  -7.18454 -18.80960 -10.93844 -12.70076       (-2.315,-18.810) (-11.963,-10.938) (-7.185,-12.701)      2.13936
942     -2.32687 -11.93928  -7.16408 -18.82155 -10.94686 -12.69774       (-2.327,-18.822) (-11.939,-10.947) (-7.164,-12.698)      2.10247
943     -2.33890 -11.91532  -7.14362 -18.83350 -10.95529 -12.69473       (-2.339,-18.834) (-11.915,-10.955) (-7.144,-12.695)      2.06558
944     -2.35094 -11.89135  -7.12316 -18.84546 -10.96371 -12.69171       (-2.351,-18.845) (-11.891,-10.964) (-7.123,-12.692)      2.0287
945     -2.36298 -11.86739  -7.10271 -18.85741 -10.97213 -12.68870       (-2.363,-18.857) (-11.867,-10.972) (-7.103,-12.689)      1.99181
946     -2.37501 -11.84343  -7.08225 -18.86937 -10.98055 -12.68568       (-2.375,-18.869) (-11.843,-10.981) (-7.082,-12.686)      1.95493
947     -2.38705 -11.81947  -7.06179 -18.88132 -10.98898 -12.68266       (-2.387,-18.881) (-11.819,-10.989) (-7.062,-12.683)      1.91804
948     -2.39908 -11.79551  -7.04133 -18.89328 -10.99740 -12.67965       (-2.399,-18.893) (-11.796,-10.997) (-7.041,-12.680)      1.88116
949     -2.41112 -11.77154  -7.02087 -18.90523 -11.00582 -12.67663       (-2.411,-18.905) (-11.772,-11.006) (-7.021,-12.677)      1.84427
950     -2.42316 -11.74758  -7.00041 -18.91718 -11.01424 -12.67362       (-2.423,-18.917) (-11.748,-11.014) (-7.000,-12.674)      1.80739
951     -2.43519 -11.72362  -6.97996 -18.92914 -11.02267 -12.67060       (-2.435,-18.929) (-11.724,-11.023) (-6.980,-12.671)      1.7705
952     -2.44723 -11.69966  -6.95950 -18.94109 -11.03109 -12.66758       (-2.447,-18.941) (-11.700,-11.031) (-6.959,-12.668)      1.73362
953     -2.45926 -11.67569  -6.93904 -18.95305 -11.03951 -12.66457       (-2.459,-18.953) (-11.676,-11.040) (-6.939,-12.665)      1.69673
954     -2.47130 -11.65173  -6.91858 -18.96500 -11.04793 -12.66155       (-2.471,-18.965) (-11.652,-11.048) (-6.919,-12.662)      1.65984
955     -2.48333 -11.62777  -6.89812 -18.97696 -11.05636 -12.65854       (-2.483,-18.977) (-11.628,-11.056) (-6.898,-12.659)      1.62296
956     -2.49537 -11.60381  -6.87766 -18.98891 -11.06478 -12.65552       (-2.495,-18.989) (-11.604,-11.065) (-6.878,-12.656)      1.58607
957     -2.50741 -11.57984  -6.85721 -19.00087 -11.07320 -12.65250       (-2.507,-19.001) (-11.580,-11.073) (-6.857,-12.653)      1.54919
958     -2.51944 -11.55588  -6.83675 -19.01282 -11.08162 -12.64949       (-2.519,-19.013) (-11.556,-11.082) (-6.837,-12.649)      1.5123
959     -2.53148 -11.53192  -6.81629 -19.02477 -11.09005 -12.64647       (-2.531,-19.025) (-11.532,-11.090) (-6.816,-12.646)      1.47542
960     -2.54351 -11.50796  -6.79583 -19.03673 -11.09847 -12.64346       (-2.544,-19.037) (-11.508,-11.098) (-6.796,-12.643)      1.43853
961     -2.55555 -11.48399  -6.77537 -19.04868 -11.10689 -12.64044       (-2.556,-19.049) (-11.484,-11.107) (-6.775,-12.640)      1.40165
962     -2.56759 -11.46003  -6.75491 -19.06064 -11.11531 -12.63743       (-2.568,-19.061) (-11.460,-11.115) (-6.755,-12.637)      1.36476
963     -2.57962 -11.43607  -6.73446 -19.07259 -11.12374 -12.63441       (-2.580,-19.073) (-11.436,-11.124) (-6.734,-12.634)      1.32788
964     -2.59166 -11.41211  -6.71400 -19.08455 -11.13216 -12.63139       (-2.592,-19.085) (-11.412,-11.132) (-6.714,-12.631)      1.29099
965     -2.60369 -11.38815  -6.69354 -19.09650 -11.14058 -12.62838       (-2.604,-19.097) (-11.388,-11.141) (-6.694,-12.628)      1.2541
966     -2.61573 -11.36418  -6.67308 -19.10845 -11.14900 -12.62536       (-2.616,-19.108) (-11.364,-11.149) (-6.673,-12.625)      1.21722
967     -2.62776 -11.34022  -6.65262 -19.12041 -11.15743 -12.62235       (-2.628,-19.120) (-11.340,-11.157) (-6.653,-12.622)      1.18033
968     -2.63980 -11.31626  -6.63217 -19.13236 -11.16585 -12.61933       (-2.640,-19.132) (-11.316,-11.166) (-6.632,-12.619)      1.14345
969     -2.65184 -11.29230  -6.61171 -19.14432 -11.17427 -12.61631       (-2.652,-19.144) (-11.292,-11.174) (-6.612,-12.616)      1.10656
970     -2.66387 -11.26833  -6.59125 -19.15627 -11.18269 -12.61330       (-2.664,-19.156) (-11.268,-11.183) (-6.591,-12.613)      1.06968
971     -2.67591 -11.24437  -6.57079 -19.16823 -11.19112 -12.61028       (-2.676,-19.168) (-11.244,-11.191) (-6.571,-12.610)      1.03279
972     -2.68794 -11.22041  -6.55033 -19.18018 -11.19954 -12.60727       (-2.688,-19.180) (-11.220,-11.200) (-6.550,-12.607)      0.995907
973     -2.69998 -11.19645  -6.52987 -19.19214 -11.20796 -12.60425       (-2.700,-19.192) (-11.196,-11.208) (-6.530,-12.604)      0.959021
974     -2.71201 -11.17248  -6.50942 -19.20409 -11.21638 -12.60123       (-2.712,-19.204) (-11.172,-11.216) (-6.509,-12.601)      0.922136
975     -2.72405 -11.14852  -6.48896 -19.21604 -11.22481 -12.59822       (-2.724,-19.216) (-11.149,-11.225) (-6.489,-12.598)      0.88525
976     -2.73609 -11.12456  -6.46850 -19.22800 -11.23323 -12.59520       (-2.736,-19.228) (-11.125,-11.233) (-6.468,-12.595)      0.848365
977     -2.74812 -11.10060  -6.44804 -19.23995 -11.24165 -12.59219       (-2.748,-19.240) (-11.101,-11.242) (-6.448,-12.592)      0.81148
978     -2.76016 -11.07664  -6.42758 -19.25191 -11.25007 -12.58917       (-2.760,-19.252) (-11.077,-11.250) (-6.428,-12.589)      0.774594
979     -2.77219 -11.05267  -6.40712 -19.26386 -11.25850 -12.58615       (-2.772,-19.264) (-11.053,-11.258) (-6.407,-12.586)      0.737709
980     -2.78423 -11.02871  -6.38667 -19.27582 -11.26692 -12.58314       (-2.784,-19.276) (-11.029,-11.267) (-6.387,-12.583)      0.700823
981     -2.79627 -11.00475  -6.36621 -19.28777 -11.27534 -12.58012       (-2.796,-19.288) (-11.005,-11.275) (-6.366,-12.580)      0.663938
982     -2.80830 -10.98079  -6.34575 -19.29973 -11.28376 -12.57711       (-2.808,-19.300) (-10.981,-11.284) (-6.346,-12.577)      0.627052
983     -2.82034 -10.95682  -6.32529 -19.31168 -11.29219 -12.57409       (-2.820,-19.312) (-10.957,-11.292) (-6.325,-12.574)      0.590167
984     -2.83237 -10.93286  -6.30483 -19.32363 -11.30061 -12.57107       (-2.832,-19.324) (-10.933,-11.301) (-6.305,-12.571)      0.553281
985     -2.84441 -10.90890  -6.28437 -19.33559 -11.30903 -12.56806       (-2.844,-19.336) (-10.909,-11.309) (-6.284,-12.568)      0.516396
986     -2.85644 -10.88494  -6.26392 -19.34754 -11.31745 -12.56504       (-2.856,-19.348) (-10.885,-11.317) (-6.264,-12.565)      0.479511
987     -2.86848 -10.86097  -6.24346 -19.35950 -11.32587 -12.56203       (-2.868,-19.359) (-10.861,-11.326) (-6.243,-12.562)      0.442625
988     -2.88052 -10.83701  -6.22300 -19.37145 -11.33430 -12.55901       (-2.881,-19.371) (-10.837,-11.334) (-6.223,-12.559)      0.40574
989     -2.89255 -10.81305  -6.20254 -19.38341 -11.34272 -12.55600       (-2.893,-19.383) (-10.813,-11.343) (-6.203,-12.556)      0.368854
990     -2.90459 -10.78909  -6.18208 -19.39536 -11.35114 -12.55298       (-2.905,-19.395) (-10.789,-11.351) (-6.182,-12.553)      0.331969
991     -2.91662 -10.76513  -6.16163 -19.40731 -11.35956 -12.54996       (-2.917,-19.407) (-10.765,-11.360) (-6.162,-12.550)      0.295083
992     -2.92866 -10.74116  -6.14117 -19.41927 -11.36799 -12.54695       (-2.929,-19.419) (-10.741,-11.368) (-6.141,-12.547)      0.258198
993     -2.94070 -10.71720  -6.12071 -19.43122 -11.37641 -12.54393       (-2.941,-19.431) (-10.717,-11.376) (-6.121,-12.544)      0.221313
994     -2.95273 -10.69324  -6.10025 -19.44318 -11.38483 -12.54092       (-2.953,-19.443) (-10.693,-11.385) (-6.100,-12.541)      0.184427
995     -2.96477 -10.66928  -6.07979 -19.45513 -11.39325 -12.53790       (-2.965,-19.455) (-10.669,-11.393) (-6.080,-12.538)      0.147542
996     -2.97680 -10.64531  -6.05933 -19.46709 -11.40168 -12.53488       (-2.977,-19.467) (-10.645,-11.402) (-6.059,-12.535)      0.110656
997     -2.98884 -10.62135  -6.03888 -19.47904 -11.41010 -12.53187       (-2.989,-19.479) (-10.621,-11.410) (-6.039,-12.532)      0.0737709
998     -3.00087 -10.59739  -6.01842 -19.49100 -11.41852 -12.52885       (-3.001,-19.491) (-10.597,-11.419) (-6.018,-12.529)      0.0368854
999     -3.01291 -10.57343  -5.99796 -19.50295 -11.42694 -12.52584       (-3.013,-19.503) (-10.573,-11.427) (-5.998,-12.526)      0
