Fol_2018-02-25.13_35_21.72_.txt     Output is probe cell, reduced cell, NCDist distance between
708    -869.10507 -637.45001  70.35561 -698.44410 -1503.94769 -454.36984       (-798.749,-567.094) (-628.088,-1433.592) (-70.356,-524.725)      848.028
709    -868.72986 -635.48713  69.38545 -697.34131 -1502.81179 -456.70794       (-799.344,-566.102) (-627.956,-1433.426) (-69.385,-526.093)      846.34
710    -868.35464 -633.52424  68.41530 -696.23852 -1501.67590 -459.04604       (-799.939,-565.109) (-627.823,-1433.261) (-68.415,-527.461)      844.654
711    -867.97942 -631.56135  67.44515 -695.13574 -1500.54001 -461.38415       (-800.534,-564.116) (-627.691,-1433.095) (-67.445,-528.829)      842.969
712    -867.60421 -629.59846  66.47499 -694.03295 -1499.40411 -463.72225       (-801.129,-563.123) (-627.558,-1432.929) (-66.475,-530.197)      841.286
713    -867.22899 -627.63558  65.50484 -692.93017 -1498.26822 -466.06036       (-801.724,-562.131) (-627.425,-1432.763) (-65.505,-531.565)      839.604
714    -866.85377 -625.67269  64.53468 -691.82738 -1497.13232 -468.39846       (-802.319,-561.138) (-627.293,-1432.598) (-64.535,-532.933)      837.924
715    -866.47856 -623.70980  63.56453 -690.72459 -1495.99643 -470.73656       (-802.914,-560.145) (-627.160,-1432.432) (-63.565,-534.301)      836.246
716    -866.10334 -621.74691  62.59437 -689.62181 -1494.86054 -473.07467       (-803.509,-559.153) (-627.027,-1432.266) (-62.594,-535.669)      834.57
717    -865.72813 -619.78402  61.62422 -688.51902 -1493.72464 -475.41277       (-804.104,-558.160) (-626.895,-1432.100) (-61.624,-537.037)      832.895
718    -865.35291 -617.82114  60.65407 -687.41624 -1492.58875 -477.75088       (-804.699,-557.167) (-626.762,-1431.935) (-60.654,-538.405)      831.222
719    -864.97769 -615.85825  59.68391 -686.31345 -1491.45285 -480.08898       (-805.294,-556.174) (-626.630,-1431.769) (-59.684,-539.773)      829.55
720    -864.60248 -613.89536  58.71376 -685.21066 -1490.31696 -482.42708       (-805.889,-555.182) (-626.497,-1431.603) (-58.714,-541.141)      827.88
721    -864.22726 -611.93247  57.74360 -684.10788 -1489.18107 -484.76519       (-806.484,-554.189) (-626.364,-1431.437) (-57.744,-542.509)      826.212
722    -863.85205 -609.96959  56.77345 -683.00509 -1488.04517 -487.10329       (-807.079,-553.196) (-626.232,-1431.272) (-56.773,-543.877)      824.546
723    -863.47683 -608.00670  55.80330 -681.90231 -1486.90928 -489.44140       (-807.674,-552.203) (-626.099,-1431.106) (-55.803,-545.245)      822.881
724    -863.10161 -606.04381  54.83314 -680.79952 -1485.77338 -491.77950       (-808.268,-551.211) (-625.966,-1430.940) (-54.833,-546.613)      821.218
725    -862.72640 -604.08092  53.86299 -679.69673 -1484.63749 -494.11760       (-808.863,-550.218) (-625.834,-1430.775) (-53.863,-547.981)      819.557
726    -862.35118 -602.11803  52.89283 -678.59395 -1483.50160 -496.45571       (-809.458,-549.225) (-625.701,-1430.609) (-52.893,-549.349)      817.897
727    -861.97597 -600.15515  51.92268 -677.49116 -1482.36570 -498.79381       (-810.053,-548.232) (-625.568,-1430.443) (-51.923,-550.716)      816.24
728    -861.60075 -598.19226  50.95252 -676.38838 -1481.22981 -501.13192       (-810.648,-547.240) (-625.436,-1430.277) (-50.953,-552.084)      814.584
729    -861.22553 -596.22937  49.98237 -675.28559 -1480.09391 -503.47002       (-811.243,-546.247) (-625.303,-1430.112) (-49.982,-553.452)      812.929
730    -860.85032 -594.26648  49.01222 -674.18280 -1478.95802 -505.80812       (-811.838,-545.254) (-625.171,-1429.946) (-49.012,-554.820)      811.277
731    -860.47510 -592.30360  48.04206 -673.08002 -1477.82213 -508.14623       (-812.433,-544.262) (-625.038,-1429.780) (-48.042,-556.188)      809.627
732    -860.09988 -590.34071  47.07191 -671.97723 -1476.68623 -510.48433       (-813.028,-543.269) (-624.905,-1429.614) (-47.072,-557.556)      807.978
733    -859.72467 -588.37782  46.10175 -670.87444 -1475.55034 -512.82244       (-813.623,-542.276) (-624.773,-1429.449) (-46.102,-558.924)      806.331
734    -859.34945 -586.41493  45.13160 -669.77166 -1474.41444 -515.16054       (-814.218,-541.283) (-624.640,-1429.283) (-45.132,-560.292)      804.686
735    -858.97424 -584.45204  44.16145 -668.66887 -1473.27855 -517.49864       (-814.813,-540.291) (-624.507,-1429.117) (-44.161,-561.660)      803.043
736    -858.59902 -582.48916  43.19129 -667.56609 -1472.14266 -519.83675       (-815.408,-539.298) (-624.375,-1428.951) (-43.191,-563.028)      801.402
737    -858.22380 -580.52627  42.22114 -666.46330 -1471.00676 -522.17485       (-816.003,-538.305) (-624.242,-1428.786) (-42.221,-564.396)      799.762
738    -857.84859 -578.56338  41.25098 -665.36051 -1469.87087 -524.51295       (-816.598,-537.312) (-624.110,-1428.620) (-41.251,-565.764)      798.125
739    -857.47337 -576.60049  40.28083 -664.25773 -1468.73497 -526.85106       (-817.193,-536.320) (-623.977,-1428.454) (-40.281,-567.132)      796.489
740    -857.09816 -574.63761  39.31068 -663.15494 -1467.59908 -529.18916       (-817.787,-535.327) (-623.844,-1428.288) (-39.311,-568.500)      794.855
741    -856.72294 -572.67472  38.34052 -662.05216 -1466.46319 -531.52727       (-818.382,-534.334) (-623.712,-1428.123) (-38.341,-569.868)      793.224
742    -856.34772 -570.71183  37.37037 -660.94937 -1465.32729 -533.86537       (-818.977,-533.341) (-623.579,-1427.957) (-37.370,-571.236)      791.594
743    -855.97251 -568.74894  36.40021 -659.84658 -1464.19140 -536.20347       (-819.572,-532.349) (-623.446,-1427.791) (-36.400,-572.604)      789.966
744    -855.59729 -566.78605  35.43006 -658.74380 -1463.05551 -538.54158       (-820.167,-531.356) (-623.314,-1427.625) (-35.430,-573.972)      788.34
745    -855.22208 -564.82317  34.45990 -657.64101 -1461.91961 -540.87968       (-820.762,-530.363) (-623.181,-1427.460) (-34.460,-575.340)      786.716
746    -854.84686 -562.86028  33.48975 -656.53823 -1460.78372 -543.21779       (-821.357,-529.371) (-623.048,-1427.294) (-33.490,-576.708)      785.094
747    -854.47164 -560.89739  32.51960 -655.43544 -1459.64782 -545.55589       (-821.952,-528.378) (-622.916,-1427.128) (-32.520,-578.075)      783.474
748    -854.09643 -558.93450  31.54944 -654.33265 -1458.51193 -547.89399       (-822.547,-527.385) (-622.783,-1426.962) (-31.549,-579.443)      781.856
749    -853.72121 -556.97161  30.57929 -653.22987 -1457.37604 -550.23210       (-823.142,-526.392) (-622.651,-1426.797) (-30.579,-580.811)      780.24
750    -853.34599 -555.00873  29.60913 -652.12708 -1456.24014 -552.57020       (-823.737,-525.400) (-622.518,-1426.631) (-29.609,-582.179)      778.626
751    -852.97078 -553.04584  28.63898 -651.02430 -1455.10425 -554.90831       (-824.332,-524.407) (-622.385,-1426.465) (-28.639,-583.547)      777.014
752    -852.59556 -551.08295  27.66883 -649.92151 -1453.96835 -557.24641       (-824.927,-523.414) (-622.253,-1426.300) (-27.669,-584.915)      775.405
753    -852.22035 -549.12006  26.69867 -648.81872 -1452.83246 -559.58451       (-825.522,-522.421) (-622.120,-1426.134) (-26.699,-586.283)      773.797
754    -851.84513 -547.15718  25.72852 -647.71594 -1451.69657 -561.92262       (-826.117,-521.429) (-621.987,-1425.968) (-25.729,-587.651)      772.191
755    -851.46991 -545.19429  24.75836 -646.61315 -1450.56067 -564.26072       (-826.712,-520.436) (-621.855,-1425.802) (-24.758,-589.019)      770.588
756    -851.09470 -543.23140  23.78821 -645.51036 -1449.42478 -566.59883       (-827.306,-519.443) (-621.722,-1425.637) (-23.788,-590.387)      768.986
757    -850.71948 -541.26851  22.81806 -644.40758 -1448.28888 -568.93693       (-827.901,-518.450) (-621.590,-1425.471) (-22.818,-591.755)      767.387
758    -850.34427 -539.30562  21.84790 -643.30479 -1447.15299 -571.27503       (-828.496,-517.458) (-621.457,-1425.305) (-21.848,-593.123)      765.79
759    -849.96905 -537.34274  20.87775 -642.20201 -1446.01710 -573.61314       (-829.091,-516.465) (-621.324,-1425.139) (-20.878,-594.491)      764.195
760    -849.59383 -535.37985  19.90759 -641.09922 -1444.88120 -575.95124       (-829.686,-515.472) (-621.192,-1424.974) (-19.908,-595.859)      762.602
761    -849.21862 -533.41696  18.93744 -639.99643 -1443.74531 -578.28934       (-830.281,-514.480) (-621.059,-1424.808) (-18.937,-597.227)      761.012
762    -848.84340 -531.45407  17.96728 -638.89365 -1442.60941 -580.62745       (-830.876,-513.487) (-620.926,-1424.642) (-17.967,-598.595)      759.423
763    -848.46819 -529.49119  16.99713 -637.79086 -1441.47352 -582.96555       (-831.471,-512.494) (-620.794,-1424.476) (-16.997,-599.963)      757.837
764    -848.09297 -527.52830  16.02698 -636.68808 -1440.33763 -585.30366       (-832.066,-511.501) (-620.661,-1424.311) (-16.027,-601.331)      756.253
765    -847.71775 -525.56541  15.05682 -635.58529 -1439.20173 -587.64176       (-832.661,-510.509) (-620.528,-1424.145) (-15.057,-602.699)      754.671
766    -847.34254 -523.60252  14.08667 -634.48250 -1438.06584 -589.97986       (-833.256,-509.516) (-620.396,-1423.979) (-14.087,-604.067)      753.092
767    -846.96732 -521.63963  13.11651 -633.37972 -1436.92994 -592.31797       (-833.851,-508.523) (-620.263,-1423.813) (-13.117,-605.434)      751.514
768    -846.59210 -519.67675  12.14636 -632.27693 -1435.79405 -594.65607       (-834.446,-507.530) (-620.131,-1423.648) (-12.146,-606.802)      749.939
769    -846.21689 -517.71386  11.17621 -631.17415 -1434.65816 -596.99418       (-835.041,-506.538) (-619.998,-1423.482) (-11.176,-608.170)      748.367
770    -845.84167 -515.75097  10.20605 -630.07136 -1433.52226 -599.33228       (-835.636,-505.545) (-619.865,-1423.316) (-10.206,-609.538)      746.796
771    -845.46646 -513.78808   9.23590 -628.96857 -1432.38637 -601.67038       (-836.231,-504.552) (-619.733,-1423.150) (-9.236,-610.906)      745.228
772    -845.09124 -511.82520   8.26574 -627.86579 -1431.25047 -604.00849       (-836.825,-503.559) (-619.600,-1422.985) (-8.266,-612.274)      743.663
773    -844.71602 -509.86231   7.29559 -626.76300 -1430.11458 -606.34659       (-837.420,-502.567) (-619.467,-1422.819) (-7.296,-613.642)      742.099
774    -844.34081 -507.89942   6.32543 -625.66022 -1428.97869 -608.68470       (-838.015,-501.574) (-619.335,-1422.653) (-6.325,-615.010)      740.538
775    -843.96559 -505.93653   5.35528 -624.55743 -1427.84279 -611.02280       (-838.610,-500.581) (-619.202,-1422.488) (-5.355,-616.378)      738.98
776    -843.59038 -503.97364   4.38513 -623.45464 -1426.70690 -613.36090       (-839.205,-499.589) (-619.070,-1422.322) (-4.385,-617.746)      737.423
777    -843.21516 -502.01076   3.41497 -622.35186 -1425.57100 -615.69901       (-839.800,-498.596) (-618.937,-1422.156) (-3.415,-619.114)      735.87
778    -842.83994 -500.04787   2.44482 -621.24907 -1424.43511 -618.03711       (-840.395,-497.603) (-618.804,-1421.990) (-2.445,-620.482)      734.318
779    -842.46473 -498.08498   1.47466 -620.14628 -1423.29922 -620.37522       (-840.990,-496.610) (-618.672,-1421.825) (-1.475,-621.850)      732.769
780    -842.08951 -496.12209   0.50451 -619.04350 -1422.16332 -622.71332       (-841.585,-495.618) (-618.539,-1421.659) (-0.505,-623.218)      731.223
781    -841.71430 -494.15920  -0.46564 -617.94071 -1421.02743 -625.05142       (-841.714,-617.941) (-494.159,-1421.027) (-0.466,-625.051)      728.759
782    -841.33908 -492.19632  -1.43580 -616.83793 -1419.89153 -627.38953       (-841.339,-616.838) (-492.196,-1419.892) (-1.436,-627.390)      725.301
783    -840.96386 -490.23343  -2.40595 -615.73514 -1418.75564 -629.72763       (-840.964,-615.735) (-490.233,-1418.756) (-2.406,-629.728)      721.844
784    -840.58865 -488.27054  -3.37611 -614.63235 -1417.61975 -632.06574       (-840.589,-614.632) (-488.271,-1417.620) (-3.376,-632.066)      718.388
785    -840.21343 -486.30765  -4.34626 -613.52957 -1416.48385 -634.40384       (-840.213,-613.530) (-486.308,-1416.484) (-4.346,-634.404)      714.933
786    -839.83821 -484.34477  -5.31641 -612.42678 -1415.34796 -636.74194       (-839.838,-612.427) (-484.345,-1415.348) (-5.316,-636.742)      711.48
787    -839.46300 -482.38188  -6.28657 -611.32400 -1414.21206 -639.08005       (-839.463,-611.324) (-482.382,-1414.212) (-6.287,-639.080)      708.029
788    -839.08778 -480.41899  -7.25672 -610.22121 -1413.07617 -641.41815       (-839.088,-610.221) (-480.419,-1413.076) (-7.257,-641.418)      704.578
789    -838.71257 -478.45610  -8.22688 -609.11842 -1411.94028 -643.75625       (-838.713,-609.118) (-478.456,-1411.940) (-8.227,-643.756)      701.13
790    -838.33735 -476.49321  -9.19703 -608.01564 -1410.80438 -646.09436       (-838.337,-608.016) (-476.493,-1410.804) (-9.197,-646.094)      697.682
791    -837.96213 -474.53033 -10.16719 -606.91285 -1409.66849 -648.43246       (-837.962,-606.913) (-474.530,-1409.668) (-10.167,-648.432)      694.236
792    -837.58692 -472.56744 -11.13734 -605.81007 -1408.53259 -650.77057       (-837.587,-605.810) (-472.567,-1408.533) (-11.137,-650.771)      690.792
793    -837.21170 -470.60455 -12.10749 -604.70728 -1407.39670 -653.10867       (-837.212,-604.707) (-470.605,-1407.397) (-12.107,-653.109)      687.349
794    -836.83649 -468.64166 -13.07765 -603.60449 -1406.26081 -655.44677       (-836.836,-603.604) (-468.642,-1406.261) (-13.078,-655.447)      683.908
795    -836.46127 -466.67878 -14.04780 -602.50171 -1405.12491 -657.78488       (-836.461,-602.502) (-466.679,-1405.125) (-14.048,-657.785)      680.468
796    -836.08605 -464.71589 -15.01796 -601.39892 -1403.98902 -660.12298       (-836.086,-601.399) (-464.716,-1403.989) (-15.018,-660.123)      677.03
797    -835.71084 -462.75300 -15.98811 -600.29613 -1402.85312 -662.46109       (-835.711,-600.296) (-462.753,-1402.853) (-15.988,-662.461)      673.593
798    -835.33562 -460.79011 -16.95826 -599.19335 -1401.71723 -664.79919       (-835.336,-599.193) (-460.790,-1401.717) (-16.958,-664.799)      670.158
799    -834.96040 -458.82722 -17.92842 -598.09056 -1400.58134 -667.13729       (-834.960,-598.091) (-458.827,-1400.581) (-17.928,-667.137)      666.725
800    -834.58519 -456.86434 -18.89857 -596.98778 -1399.44544 -669.47540       (-834.585,-596.988) (-456.864,-1399.445) (-18.899,-669.475)      663.293
801    -834.20997 -454.90145 -19.86873 -595.88499 -1398.30955 -671.81350       (-834.210,-595.885) (-454.901,-1398.310) (-19.869,-671.814)      659.864
802    -833.83476 -452.93856 -20.83888 -594.78220 -1397.17365 -674.15161       (-833.835,-594.782) (-452.939,-1397.174) (-20.839,-674.152)      656.435
803    -833.45954 -450.97567 -21.80904 -593.67942 -1396.03776 -676.48971       (-833.460,-593.679) (-450.976,-1396.038) (-21.809,-676.490)      653.009
804    -833.08432 -449.01279 -22.77919 -592.57663 -1394.90187 -678.82781       (-833.084,-592.577) (-449.013,-1394.902) (-22.779,-678.828)      649.585
805    -832.70911 -447.04990 -23.74934 -591.47385 -1393.76597 -681.16592       (-832.709,-591.474) (-447.050,-1393.766) (-23.749,-681.166)      646.162
806    -832.33389 -445.08701 -24.71950 -590.37106 -1392.63008 -683.50402       (-832.334,-590.371) (-445.087,-1392.630) (-24.719,-683.504)      642.741
807    -831.95868 -443.12412 -25.68965 -589.26827 -1391.49418 -685.84213       (-831.959,-589.268) (-443.124,-1391.494) (-25.690,-685.842)      639.322
808    -831.58346 -441.16123 -26.65981 -588.16549 -1390.35829 -688.18023       (-831.583,-588.165) (-441.161,-1390.358) (-26.660,-688.180)      635.905
809    -831.20824 -439.19835 -27.62996 -587.06270 -1389.22240 -690.51833       (-831.208,-587.063) (-439.198,-1389.222) (-27.630,-690.518)      632.49
810    -830.83303 -437.23546 -28.60011 -585.95992 -1388.08650 -692.85644       (-830.833,-585.960) (-437.235,-1388.087) (-28.600,-692.856)      629.077
811    -830.45781 -435.27257 -29.57027 -584.85713 -1386.95061 -695.19454       (-830.458,-584.857) (-435.273,-1386.951) (-29.570,-695.195)      625.665
812    -830.08260 -433.30968 -30.54042 -583.75434 -1385.81471 -697.53264       (-830.083,-583.754) (-433.310,-1385.815) (-30.540,-697.533)      622.256
813    -829.70738 -431.34679 -31.51058 -582.65156 -1384.67882 -699.87075       (-829.707,-582.652) (-431.347,-1384.679) (-31.511,-699.871)      618.849
814    -829.33216 -429.38391 -32.48073 -581.54877 -1383.54293 -702.20885       (-829.332,-581.549) (-429.384,-1383.543) (-32.481,-702.209)      615.445
815    -828.95695 -427.42102 -33.45088 -580.44599 -1382.40703 -704.54696       (-828.957,-580.446) (-427.421,-1382.407) (-33.451,-704.547)      612.042
816    -828.58173 -425.45813 -34.42104 -579.34320 -1381.27114 -706.88506       (-828.582,-579.343) (-425.458,-1381.271) (-34.421,-706.885)      608.641
817    -828.20651 -423.49524 -35.39119 -578.24041 -1380.13525 -709.22316       (-828.207,-578.240) (-423.495,-1380.135) (-35.391,-709.223)      605.243
818    -827.83130 -421.53236 -36.36135 -577.13763 -1378.99935 -711.56127       (-827.831,-577.138) (-421.532,-1378.999) (-36.361,-711.561)      601.847
819    -827.45608 -419.56947 -37.33150 -576.03484 -1377.86346 -713.89937       (-827.456,-576.035) (-419.569,-1377.863) (-37.332,-713.899)      598.453
820    -827.08087 -417.60658 -38.30166 -574.93205 -1376.72756 -716.23748       (-827.081,-574.932) (-417.607,-1376.728) (-38.302,-716.237)      595.062
821    -826.70565 -415.64369 -39.27181 -573.82927 -1375.59167 -718.57558       (-826.706,-573.829) (-415.644,-1375.592) (-39.272,-718.576)      591.672
822    -826.33043 -413.68080 -40.24196 -572.72648 -1374.45578 -720.91368       (-826.330,-572.726) (-413.681,-1374.456) (-40.242,-720.914)      588.286
823    -825.95522 -411.71792 -41.21212 -571.62370 -1373.31988 -723.25179       (-825.955,-571.624) (-411.718,-1373.320) (-41.212,-723.252)      584.902
824    -825.58000 -409.75503 -42.18227 -570.52091 -1372.18399 -725.58989       (-825.580,-570.521) (-409.755,-1372.184) (-42.182,-725.590)      581.52
825    -825.20479 -407.79214 -43.15243 -569.41812 -1371.04809 -727.92800       (-825.205,-569.418) (-407.792,-1371.048) (-43.152,-727.928)      578.141
826    -824.82957 -405.82925 -44.12258 -568.31534 -1369.91220 -730.26610       (-824.830,-568.315) (-405.829,-1369.912) (-44.123,-730.266)      574.764
827    -824.45435 -403.86637 -45.09273 -567.21255 -1368.77631 -732.60420       (-824.454,-567.213) (-403.866,-1368.776) (-45.093,-732.604)      571.39
828    -824.07914 -401.90348 -46.06289 -566.10977 -1367.64041 -734.94231       (-824.079,-566.110) (-401.903,-1367.640) (-46.063,-734.942)      568.019
829    -823.70392 -399.94059 -47.03304 -565.00698 -1366.50452 -737.28041       (-823.704,-565.007) (-399.941,-1366.505) (-47.033,-737.280)      564.651
830    -823.32871 -397.97770 -48.00320 -563.90419 -1365.36862 -739.61852       (-823.329,-563.904) (-397.978,-1365.369) (-48.003,-739.619)      561.285
831    -822.95349 -396.01481 -48.97335 -562.80141 -1364.23273 -741.95662       (-822.953,-562.801) (-396.015,-1364.233) (-48.973,-741.957)      557.922
832    -822.57827 -394.05193 -49.94350 -561.69862 -1363.09684 -744.29472       (-822.578,-561.699) (-394.052,-1363.097) (-49.944,-744.295)      554.562
833    -822.20306 -392.08904 -50.91366 -560.59584 -1361.96094 -746.63283       (-822.203,-560.596) (-392.089,-1361.961) (-50.914,-746.633)      551.205
834    -821.82784 -390.12615 -51.88381 -559.49305 -1360.82505 -748.97093       (-821.828,-559.493) (-390.126,-1360.825) (-51.884,-748.971)      547.851
835    -821.45262 -388.16326 -52.85397 -558.39026 -1359.68915 -751.30904       (-821.453,-558.390) (-388.163,-1359.689) (-52.854,-751.309)      544.5
836    -821.07741 -386.20038 -53.82412 -557.28748 -1358.55326 -753.64714       (-821.077,-557.287) (-386.200,-1358.553) (-53.824,-753.647)      541.152
837    -820.70219 -384.23749 -54.79428 -556.18469 -1357.41737 -755.98524       (-820.702,-556.185) (-384.237,-1357.417) (-54.794,-755.985)      537.807
838    -820.32698 -382.27460 -55.76443 -555.08191 -1356.28147 -758.32335       (-820.327,-555.082) (-382.275,-1356.281) (-55.764,-758.323)      534.466
839    -819.95176 -380.31171 -56.73458 -553.97912 -1355.14558 -760.66145       (-819.952,-553.979) (-380.312,-1355.146) (-56.735,-760.661)      531.127
840    -819.57654 -378.34882 -57.70474 -552.87633 -1354.00968 -762.99955       (-819.577,-552.876) (-378.349,-1354.010) (-57.705,-763.000)      527.792
841    -819.20133 -376.38594 -58.67489 -551.77355 -1352.87379 -765.33766       (-819.201,-551.774) (-376.386,-1352.874) (-58.675,-765.338)      524.461
842    -818.82611 -374.42305 -59.64505 -550.67076 -1351.73790 -767.67576       (-818.826,-550.671) (-374.423,-1351.738) (-59.645,-767.676)      521.133
843    -818.45090 -372.46016 -60.61520 -549.56797 -1350.60200 -770.01387       (-818.451,-549.568) (-372.460,-1350.602) (-60.615,-770.014)      517.808
844    -818.07568 -370.49727 -61.58535 -548.46519 -1349.46611 -772.35197       (-818.076,-548.465) (-370.497,-1349.466) (-61.585,-772.352)      514.487
845    -817.70046 -368.53438 -62.55551 -547.36240 -1348.33021 -774.69007       (-817.700,-547.362) (-368.534,-1348.330) (-62.556,-774.690)      511.17
846    -817.32525 -366.57150 -63.52566 -546.25962 -1347.19432 -777.02818       (-817.325,-546.260) (-366.571,-1347.194) (-63.526,-777.028)      507.857
847    -816.95003 -364.60861 -64.49582 -545.15683 -1346.05843 -779.36628       (-816.950,-545.157) (-364.609,-1346.058) (-64.496,-779.366)      504.547
848    -816.57482 -362.64572 -65.46597 -544.05404 -1344.92253 -781.70439       (-816.575,-544.054) (-362.646,-1344.923) (-65.466,-781.704)      501.241
849    -816.19960 -360.68283 -66.43613 -542.95126 -1343.78664 -784.04249       (-816.200,-542.951) (-360.683,-1343.787) (-66.436,-784.042)      497.939
850    -815.82438 -358.71995 -67.40628 -541.84847 -1342.65074 -786.38059       (-815.824,-541.848) (-358.720,-1342.651) (-67.406,-786.381)      494.642
851    -815.44917 -356.75706 -68.37643 -540.74569 -1341.51485 -788.71870       (-815.449,-540.746) (-356.757,-1341.515) (-68.376,-788.719)      491.348
852    -815.07395 -354.79417 -69.34659 -539.64290 -1340.37896 -791.05680       (-815.074,-539.643) (-354.794,-1340.379) (-69.347,-791.057)      488.059
853    -814.69873 -352.83128 -70.31674 -538.54011 -1339.24306 -793.39491       (-814.699,-538.540) (-352.831,-1339.243) (-70.317,-793.395)      484.774
854    -814.32352 -350.86839 -71.28690 -537.43733 -1338.10717 -795.73301       (-814.324,-537.437) (-350.868,-1338.107) (-71.287,-795.733)      481.493
855    -813.94830 -348.90551 -72.25705 -536.33454 -1336.97127 -798.07111       (-813.948,-536.335) (-348.906,-1336.971) (-72.257,-798.071)      478.217
856    -813.57309 -346.94262 -73.22720 -535.23176 -1335.83538 -800.40922       (-813.573,-535.232) (-346.943,-1335.835) (-73.227,-800.409)      474.945
857    -813.19787 -344.97973 -74.19736 -534.12897 -1334.69949 -802.74732       (-813.198,-534.129) (-344.980,-1334.699) (-74.197,-802.747)      471.678
858    -812.82265 -343.01684 -75.16751 -533.02618 -1333.56359 -805.08543       (-812.823,-533.026) (-343.017,-1333.564) (-75.168,-805.085)      468.416
859    -812.44744 -341.05396 -76.13767 -531.92340 -1332.42770 -807.42353       (-812.447,-531.923) (-341.054,-1332.428) (-76.138,-807.424)      465.159
860    -812.07222 -339.09107 -77.10782 -530.82061 -1331.29180 -809.76163       (-812.072,-530.821) (-339.091,-1331.292) (-77.108,-809.762)      461.907
861    -811.69701 -337.12818 -78.07797 -529.71783 -1330.15591 -812.09974       (-811.697,-529.718) (-337.128,-1330.156) (-78.078,-812.100)      458.659
862    -811.32179 -335.16529 -79.04813 -528.61504 -1329.02002 -814.43784       (-811.322,-528.615) (-335.165,-1329.020) (-79.048,-814.438)      455.417
863    -810.94657 -333.20240 -80.01828 -527.51225 -1327.88412 -816.77595       (-810.947,-527.512) (-333.202,-1327.884) (-80.018,-816.776)      452.181
864    -810.57136 -331.23952 -80.98844 -526.40947 -1326.74823 -819.11405       (-810.571,-526.409) (-331.240,-1326.748) (-80.988,-819.114)      448.949
865    -810.19614 -329.27663 -81.95859 -525.30668 -1325.61233 -821.45215       (-810.196,-525.307) (-329.277,-1325.612) (-81.959,-821.452)      445.724
866    -809.82093 -327.31374 -82.92875 -524.20389 -1324.47644 -823.79026       (-809.821,-524.204) (-327.314,-1324.476) (-82.929,-823.790)      442.503
867    -809.44571 -325.35085 -83.89890 -523.10111 -1323.34055 -826.12836       (-809.446,-523.101) (-325.351,-1323.341) (-83.899,-826.128)      439.289
868    -809.07049 -323.38797 -84.86905 -521.99832 -1322.20465 -828.46646       (-809.070,-521.998) (-323.388,-1322.205) (-84.869,-828.466)      436.081
869    -808.69528 -321.42508 -85.83921 -520.89554 -1321.06876 -830.80457       (-808.695,-520.896) (-321.425,-1321.069) (-85.839,-830.805)      432.878
870    -808.32006 -319.46219 -86.80936 -519.79275 -1319.93286 -833.14267       (-808.320,-519.793) (-319.462,-1319.933) (-86.809,-833.143)      429.682
871    -807.94484 -317.49930 -87.77952 -518.68996 -1318.79697 -835.48078       (-807.945,-518.690) (-317.499,-1318.797) (-87.780,-835.481)      426.492
872    -807.56963 -315.53641 -88.74967 -517.58718 -1317.66108 -837.81888       (-807.570,-517.587) (-315.536,-1317.661) (-88.750,-837.819)      423.309
873    -807.19441 -313.57353 -89.71982 -516.48439 -1316.52518 -840.15698       (-807.194,-516.484) (-313.574,-1316.525) (-89.720,-840.157)      420.132
874    -806.81920 -311.61064 -90.68998 -515.38161 -1315.38929 -842.49509       (-806.819,-515.382) (-311.611,-1315.389) (-90.690,-842.495)      416.962
875    -806.44398 -309.64775 -91.66013 -514.27882 -1314.25339 -844.83319       (-806.444,-514.279) (-309.648,-1314.253) (-91.660,-844.833)      413.798
876    -806.06876 -307.68486 -92.63029 -513.17603 -1313.11750 -847.17130       (-806.069,-513.176) (-307.685,-1313.118) (-92.630,-847.171)      410.642
877    -805.69355 -305.72197 -93.60044 -512.07325 -1311.98161 -849.50940       (-805.694,-512.073) (-305.722,-1311.982) (-93.600,-849.509)      407.493
878    -805.31833 -303.75909 -94.57060 -510.97046 -1310.84571 -851.84750       (-805.318,-510.970) (-303.759,-1310.846) (-94.571,-851.848)      404.352
879    -804.94312 -301.79620 -95.54075 -509.86768 -1309.70982 -854.18561       (-804.943,-509.868) (-301.796,-1309.710) (-95.541,-854.186)      401.218
880    -804.56790 -299.83331 -96.51090 -508.76489 -1308.57392 -856.52371       (-804.568,-508.765) (-299.833,-1308.574) (-96.511,-856.524)      398.092
881    -804.19268 -297.87042 -97.48106 -507.66210 -1307.43803 -858.86182       (-804.193,-507.662) (-297.870,-1307.438) (-97.481,-858.862)      394.974
882    -803.81747 -295.90754 -98.45121 -506.55932 -1306.30214 -861.19992       (-803.817,-506.559) (-295.908,-1306.302) (-98.451,-861.200)      391.864
883    -803.44225 -293.94465 -99.42137 -505.45653 -1305.16624 -863.53802       (-803.442,-505.457) (-293.945,-1305.166) (-99.421,-863.538)      388.762
884    -803.06704 -291.98176 -100.39152 -504.35375 -1304.03035 -865.87613       (-803.067,-504.354) (-291.982,-1304.030) (-100.392,-865.876)      385.668
885    -802.69182 -290.01887 -101.36167 -503.25096 -1302.89445 -868.21423       (-802.692,-503.251) (-290.019,-1302.894) (-101.362,-868.214)      382.584
886    -802.31660 -288.05598 -102.33183 -502.14817 -1301.75856 -870.55234       (-802.317,-502.148) (-288.056,-1301.759) (-102.332,-870.552)      379.508
