Fol_2018-03-05.14_05_07.679_.txt     Output is probe cell, reduced cell, NCDist distance between
921     -1.09733  -8.36038  -4.51133  -5.26827 -13.21582  -3.33582       (-1.097,-5.268) (-8.360,-13.216) (-4.511,-3.336)      4.45799
922     -1.10251  -8.37480  -4.49400  -5.22164 -13.23412  -3.32092       (-1.103,-5.222) (-8.375,-13.234) (-4.494,-3.321)      4.40084
923     -1.10769  -8.38921  -4.47667  -5.17500 -13.25242  -3.30602       (-1.108,-5.175) (-8.389,-13.252) (-4.477,-3.306)      4.34368
924     -1.11287  -8.40363  -4.45934  -5.12837 -13.27072  -3.29111       (-1.113,-5.128) (-8.404,-13.271) (-4.459,-3.291)      4.28653
925     -1.11805  -8.41805  -4.44201  -5.08174 -13.28902  -3.27621       (-1.118,-5.082) (-8.418,-13.289) (-4.442,-3.276)      4.22937
926     -1.12324  -8.43247  -4.42468  -5.03511 -13.30731  -3.26131       (-1.123,-5.035) (-8.432,-13.307) (-4.425,-3.261)      4.17222
927     -1.12842  -8.44689  -4.40735  -4.98847 -13.32561  -3.24641       (-1.128,-4.988) (-8.447,-13.326) (-4.407,-3.246)      4.11507
928     -1.13360  -8.46131  -4.39002  -4.94184 -13.34391  -3.23151       (-1.134,-4.942) (-8.461,-13.344) (-4.390,-3.232)      4.05791
929     -1.13878  -8.47573  -4.37269  -4.89521 -13.36221  -3.21660       (-1.139,-4.895) (-8.476,-13.362) (-4.373,-3.217)      4.00076
930     -1.14396  -8.49015  -4.35536  -4.84858 -13.38051  -3.20170       (-1.144,-4.849) (-8.490,-13.381) (-4.355,-3.202)      3.94361
931     -1.14914  -8.50457  -4.33803  -4.80194 -13.39880  -3.18680       (-1.149,-4.802) (-8.505,-13.399) (-4.338,-3.187)      3.88645
932     -1.15433  -8.51899  -4.32071  -4.75531 -13.41710  -3.17190       (-1.154,-4.755) (-8.519,-13.417) (-4.321,-3.172)      3.8293
933     -1.15951  -8.53341  -4.30338  -4.70868 -13.43540  -3.15700       (-1.160,-4.709) (-8.533,-13.435) (-4.303,-3.157)      3.77214
934     -1.16469  -8.54783  -4.28605  -4.66205 -13.45370  -3.14209       (-1.165,-4.662) (-8.548,-13.454) (-4.286,-3.142)      3.71499
935     -1.16987  -8.56225  -4.26872  -4.61541 -13.47200  -3.12719       (-1.170,-4.615) (-8.562,-13.472) (-4.269,-3.127)      3.65784
936     -1.17505  -8.57667  -4.25139  -4.56878 -13.49029  -3.11229       (-1.175,-4.569) (-8.577,-13.490) (-4.251,-3.112)      3.60068
937     -1.18023  -8.59109  -4.23406  -4.52215 -13.50859  -3.09739       (-1.180,-4.522) (-8.591,-13.509) (-4.234,-3.097)      3.54353
938     -1.18542  -8.60551  -4.21673  -4.47552 -13.52689  -3.08249       (-1.185,-4.476) (-8.606,-13.527) (-4.217,-3.082)      3.48638
939     -1.19060  -8.61993  -4.19940  -4.42888 -13.54519  -3.06758       (-1.191,-4.429) (-8.620,-13.545) (-4.199,-3.068)      3.42922
940     -1.19578  -8.63435  -4.18207  -4.38225 -13.56349  -3.05268       (-1.196,-4.382) (-8.634,-13.563) (-4.182,-3.053)      3.37207
941     -1.20096  -8.64877  -4.16474  -4.33562 -13.58178  -3.03778       (-1.201,-4.336) (-8.649,-13.582) (-4.165,-3.038)      3.31492
942     -1.20614  -8.66319  -4.14741  -4.28899 -13.60008  -3.02288       (-1.206,-4.289) (-8.663,-13.600) (-4.147,-3.023)      3.25776
943     -1.21132  -8.67761  -4.13008  -4.24236 -13.61838  -3.00798       (-1.211,-4.242) (-8.678,-13.618) (-4.130,-3.008)      3.20061
944     -1.21651  -8.69203  -4.11275  -4.19572 -13.63668  -2.99307       (-1.217,-4.196) (-8.692,-13.637) (-4.113,-2.993)      3.14345
945     -1.22169  -8.70644  -4.09542  -4.14909 -13.65498  -2.97817       (-1.222,-4.149) (-8.706,-13.655) (-4.095,-2.978)      3.0863
946     -1.22687  -8.72086  -4.07809  -4.10246 -13.67327  -2.96327       (-1.227,-4.102) (-8.721,-13.673) (-4.078,-2.963)      3.02915
947     -1.23205  -8.73528  -4.06076  -4.05583 -13.69157  -2.94837       (-1.232,-4.056) (-8.735,-13.692) (-4.061,-2.948)      2.97199
948     -1.23723  -8.74970  -4.04343  -4.00919 -13.70987  -2.93347       (-1.237,-4.009) (-8.750,-13.710) (-4.043,-2.933)      2.91484
949     -1.24241  -8.76412  -4.02611  -3.96256 -13.72817  -2.91856       (-1.242,-3.963) (-8.764,-13.728) (-4.026,-2.919)      2.85769
950     -1.24760  -8.77854  -4.00878  -3.91593 -13.74647  -2.90366       (-1.248,-3.916) (-8.779,-13.746) (-4.009,-2.904)      2.80053
951     -1.25278  -8.79296  -3.99145  -3.86930 -13.76477  -2.88876       (-1.253,-3.869) (-8.793,-13.765) (-3.991,-2.889)      2.74338
952     -1.25796  -8.80738  -3.97412  -3.82266 -13.78306  -2.87386       (-1.258,-3.823) (-8.807,-13.783) (-3.974,-2.874)      2.68622
953     -1.26314  -8.82180  -3.95679  -3.77603 -13.80136  -2.85896       (-1.263,-3.776) (-8.822,-13.801) (-3.957,-2.859)      2.62907
954     -1.26832  -8.83622  -3.93946  -3.72940 -13.81966  -2.84405       (-1.268,-3.729) (-8.836,-13.820) (-3.939,-2.844)      2.57192
955     -1.27350  -8.85064  -3.92213  -3.68277 -13.83796  -2.82915       (-1.274,-3.683) (-8.851,-13.838) (-3.922,-2.829)      2.51476
956     -1.27869  -8.86506  -3.90480  -3.63613 -13.85626  -2.81425       (-1.279,-3.636) (-8.865,-13.856) (-3.905,-2.814)      2.45761
957     -1.28387  -8.87948  -3.88747  -3.58950 -13.87455  -2.79935       (-1.284,-3.590) (-8.879,-13.875) (-3.887,-2.799)      2.40046
958     -1.28905  -8.89390  -3.87014  -3.54287 -13.89285  -2.78445       (-1.289,-3.543) (-8.894,-13.893) (-3.870,-2.784)      2.3433
959     -1.29423  -8.90832  -3.85281  -3.49624 -13.91115  -2.76954       (-1.294,-3.496) (-8.908,-13.911) (-3.853,-2.770)      2.28615
960     -1.29941  -8.92274  -3.83548  -3.44960 -13.92945  -2.75464       (-1.299,-3.450) (-8.923,-13.929) (-3.835,-2.755)      2.22899
961     -1.30459  -8.93716  -3.81815  -3.40297 -13.94775  -2.73974       (-1.305,-3.403) (-8.937,-13.948) (-3.818,-2.740)      2.17184
962     -1.30978  -8.95158  -3.80082  -3.35634 -13.96604  -2.72484       (-1.310,-3.356) (-8.952,-13.966) (-3.801,-2.725)      2.11469
963     -1.31496  -8.96600  -3.78349  -3.30971 -13.98434  -2.70994       (-1.315,-3.310) (-8.966,-13.984) (-3.783,-2.710)      2.05753
964     -1.32014  -8.98042  -3.76616  -3.26308 -14.00264  -2.69503       (-1.320,-3.263) (-8.980,-14.003) (-3.766,-2.695)      2.00038
965     -1.32532  -8.99484  -3.74884  -3.21644 -14.02094  -2.68013       (-1.325,-3.216) (-8.995,-14.021) (-3.749,-2.680)      1.94323
966     -1.33050  -9.00926  -3.73151  -3.16981 -14.03924  -2.66523       (-1.331,-3.170) (-9.009,-14.039) (-3.732,-2.665)      1.88607
967     -1.33568  -9.02367  -3.71418  -3.12318 -14.05753  -2.65033       (-1.336,-3.123) (-9.024,-14.058) (-3.714,-2.650)      1.82892
968     -1.34086  -9.03809  -3.69685  -3.07655 -14.07583  -2.63543       (-1.341,-3.077) (-9.038,-14.076) (-3.697,-2.635)      1.77177
969     -1.34605  -9.05251  -3.67952  -3.02991 -14.09413  -2.62053       (-1.346,-3.030) (-9.053,-14.094) (-3.680,-2.621)      1.71461
970     -1.35123  -9.06693  -3.66219  -2.98328 -14.11243  -2.60562       (-1.351,-2.983) (-9.067,-14.112) (-3.662,-2.606)      1.65746
971     -1.35641  -9.08135  -3.64486  -2.93665 -14.13073  -2.59072       (-1.356,-2.937) (-9.081,-14.131) (-3.645,-2.591)      1.6003
972     -1.36159  -9.09577  -3.62753  -2.89002 -14.14902  -2.57582       (-1.362,-2.890) (-9.096,-14.149) (-3.628,-2.576)      1.54315
973     -1.36677  -9.11019  -3.61020  -2.84338 -14.16732  -2.56092       (-1.367,-2.843) (-9.110,-14.167) (-3.610,-2.561)      1.486
974     -1.37195  -9.12461  -3.59287  -2.79675 -14.18562  -2.54602       (-1.372,-2.797) (-9.125,-14.186) (-3.593,-2.546)      1.42884
975     -1.37714  -9.13903  -3.57554  -2.75012 -14.20392  -2.53111       (-1.377,-2.750) (-9.139,-14.204) (-3.576,-2.531)      1.37169
976     -1.38232  -9.15345  -3.55821  -2.70349 -14.22222  -2.51621       (-1.382,-2.703) (-9.153,-14.222) (-3.558,-2.516)      1.31454
977     -1.38750  -9.16787  -3.54088  -2.65685 -14.24051  -2.50131       (-1.387,-2.657) (-9.168,-14.241) (-3.541,-2.501)      1.25738
978     -1.39268  -9.18229  -3.52355  -2.61022 -14.25881  -2.48641       (-1.393,-2.610) (-9.182,-14.259) (-3.524,-2.486)      1.20023
979     -1.39786  -9.19671  -3.50622  -2.56359 -14.27711  -2.47151       (-1.398,-2.564) (-9.197,-14.277) (-3.506,-2.472)      1.14307
980     -1.40304  -9.21113  -3.48889  -2.51696 -14.29541  -2.45660       (-1.403,-2.517) (-9.211,-14.295) (-3.489,-2.457)      1.08592
981     -1.40823  -9.22555  -3.47156  -2.47032 -14.31371  -2.44170       (-1.408,-2.470) (-9.226,-14.314) (-3.472,-2.442)      1.02877
982     -1.41341  -9.23997  -3.45424  -2.42369 -14.33200  -2.42680       (-1.413,-2.424) (-9.240,-14.332) (-3.454,-2.427)      0.971613
983     -1.41859  -9.25439  -3.43691  -2.37706 -14.35030  -2.41190       (-1.419,-2.377) (-9.254,-14.350) (-3.437,-2.412)      0.914459
984     -1.42377  -9.26881  -3.41958  -2.33043 -14.36860  -2.39700       (-1.424,-2.330) (-9.269,-14.369) (-3.420,-2.397)      0.857306
985     -1.42895  -9.28323  -3.40225  -2.28379 -14.38690  -2.38209       (-1.429,-2.284) (-9.283,-14.387) (-3.402,-2.382)      0.800152
986     -1.43413  -9.29765  -3.38492  -2.23716 -14.40520  -2.36719       (-1.434,-2.237) (-9.298,-14.405) (-3.385,-2.367)      0.742998
987     -1.43932  -9.31207  -3.36759  -2.19053 -14.42349  -2.35229       (-1.439,-2.191) (-9.312,-14.423) (-3.368,-2.352)      0.685845
988     -1.44450  -9.32649  -3.35026  -2.14390 -14.44179  -2.33739       (-1.444,-2.144) (-9.326,-14.442) (-3.350,-2.337)      0.628691
989     -1.44968  -9.34090  -3.33293  -2.09727 -14.46009  -2.32249       (-1.450,-2.097) (-9.341,-14.460) (-3.333,-2.322)      0.571537
990     -1.45486  -9.35532  -3.31560  -2.05063 -14.47839  -2.30758       (-1.455,-2.051) (-9.355,-14.478) (-3.316,-2.308)      0.514383
991     -1.46004  -9.36974  -3.29827  -2.00400 -14.49669  -2.29268       (-1.460,-2.004) (-9.370,-14.497) (-3.298,-2.293)      0.45723
992     -1.46522  -9.38416  -3.28094  -1.95737 -14.51498  -2.27778       (-1.465,-1.957) (-9.384,-14.515) (-3.281,-2.278)      0.400076
993     -1.47041  -9.39858  -3.26361  -1.91074 -14.53328  -2.26288       (-1.470,-1.911) (-9.399,-14.533) (-3.264,-2.263)      0.342922
994     -1.47559  -9.41300  -3.24628  -1.86410 -14.55158  -2.24798       (-1.476,-1.864) (-9.413,-14.552) (-3.246,-2.248)      0.285769
995     -1.48077  -9.42742  -3.22895  -1.81747 -14.56988  -2.23307       (-1.481,-1.817) (-9.427,-14.570) (-3.229,-2.233)      0.228615
996     -1.48595  -9.44184  -3.21162  -1.77084 -14.58818  -2.21817       (-1.486,-1.771) (-9.442,-14.588) (-3.212,-2.218)      0.171461
997     -1.49113  -9.45626  -3.19429  -1.72421 -14.60647  -2.20327       (-1.491,-1.724) (-9.456,-14.606) (-3.194,-2.203)      0.114307
998     -1.49631  -9.47068  -3.17697  -1.67757 -14.62477  -2.18837       (-1.496,-1.678) (-9.471,-14.625) (-3.177,-2.188)      0.0571537
999     -1.50150  -9.48510  -3.15964  -1.63094 -14.64307  -2.17347       (-1.501,-1.631) (-9.485,-14.643) (-3.160,-2.173)      0
