Fol_2018-03-05.14_05_04.667_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -20.47201 -10.73904  -3.94948 -15.02279  -5.19154  -5.81526       (-20.472,-15.023) (-10.739,-5.192) (-3.949,-5.815)      6.90085
911    -20.51147 -10.75205  -3.92280 -15.03982  -5.14557  -5.78105       (-20.511,-15.040) (-10.752,-5.146) (-3.923,-5.781)      6.82331
912    -20.55093 -10.76506  -3.89611 -15.05684  -5.09960  -5.74684       (-20.551,-15.057) (-10.765,-5.100) (-3.896,-5.747)      6.74577
913    -20.59039 -10.77807  -3.86942 -15.07387  -5.05364  -5.71263       (-20.590,-15.074) (-10.778,-5.054) (-3.869,-5.713)      6.66823
914    -20.62985 -10.79108  -3.84274 -15.09090  -5.00767  -5.67841       (-20.630,-15.091) (-10.791,-5.008) (-3.843,-5.678)      6.5907
915    -20.66931 -10.80409  -3.81605 -15.10793  -4.96170  -5.64420       (-20.669,-15.108) (-10.804,-4.962) (-3.816,-5.644)      6.51316
916    -20.70878 -10.81710  -3.78937 -15.12496  -4.91573  -5.60999       (-20.709,-15.125) (-10.817,-4.916) (-3.789,-5.610)      6.43562
917    -20.74824 -10.83011  -3.76268 -15.14199  -4.86976  -5.57578       (-20.748,-15.142) (-10.830,-4.870) (-3.763,-5.576)      6.35808
918    -20.78770 -10.84312  -3.73600 -15.15902  -4.82380  -5.54157       (-20.788,-15.159) (-10.843,-4.824) (-3.736,-5.542)      6.28055
919    -20.82716 -10.85613  -3.70931 -15.17605  -4.77783  -5.50736       (-20.827,-15.176) (-10.856,-4.778) (-3.709,-5.507)      6.20301
920    -20.86662 -10.86914  -3.68262 -15.19308  -4.73186  -5.47315       (-20.867,-15.193) (-10.869,-4.732) (-3.683,-5.473)      6.12547
921    -20.90608 -10.88215  -3.65594 -15.21011  -4.68589  -5.43893       (-20.906,-15.210) (-10.882,-4.686) (-3.656,-5.439)      6.04793
922    -20.94555 -10.89516  -3.62925 -15.22714  -4.63992  -5.40472       (-20.946,-15.227) (-10.895,-4.640) (-3.629,-5.405)      5.97039
923    -20.98501 -10.90817  -3.60257 -15.24417  -4.59396  -5.37051       (-20.985,-15.244) (-10.908,-4.594) (-3.603,-5.371)      5.89286
924    -21.02447 -10.92118  -3.57588 -15.26120  -4.54799  -5.33630       (-21.024,-15.261) (-10.921,-4.548) (-3.576,-5.336)      5.81532
925    -21.06393 -10.93419  -3.54920 -15.27823  -4.50202  -5.30209       (-21.064,-15.278) (-10.934,-4.502) (-3.549,-5.302)      5.73778
926    -21.10339 -10.94720  -3.52251 -15.29526  -4.45605  -5.26788       (-21.103,-15.295) (-10.947,-4.456) (-3.523,-5.268)      5.66024
927    -21.14285 -10.96021  -3.49583 -15.31229  -4.41009  -5.23367       (-21.143,-15.312) (-10.960,-4.410) (-3.496,-5.234)      5.58271
928    -21.18232 -10.97322  -3.46914 -15.32932  -4.36412  -5.19945       (-21.182,-15.329) (-10.973,-4.364) (-3.469,-5.199)      5.50517
929    -21.22178 -10.98623  -3.44245 -15.34635  -4.31815  -5.16524       (-21.222,-15.346) (-10.986,-4.318) (-3.442,-5.165)      5.42763
930    -21.26124 -10.99924  -3.41577 -15.36338  -4.27218  -5.13103       (-21.261,-15.363) (-10.999,-4.272) (-3.416,-5.131)      5.35009
931    -21.30070 -11.01225  -3.38908 -15.38041  -4.22621  -5.09682       (-21.301,-15.380) (-11.012,-4.226) (-3.389,-5.097)      5.27256
932    -21.34016 -11.02527  -3.36240 -15.39743  -4.18025  -5.06261       (-21.340,-15.397) (-11.025,-4.180) (-3.362,-5.063)      5.19502
933    -21.37962 -11.03828  -3.33571 -15.41446  -4.13428  -5.02840       (-21.380,-15.414) (-11.038,-4.134) (-3.336,-5.028)      5.11748
934    -21.41908 -11.05129  -3.30903 -15.43149  -4.08831  -4.99419       (-21.419,-15.431) (-11.051,-4.088) (-3.309,-4.994)      5.03994
935    -21.45855 -11.06430  -3.28234 -15.44852  -4.04234  -4.95997       (-21.459,-15.449) (-11.064,-4.042) (-3.282,-4.960)      4.96241
936    -21.49801 -11.07731  -3.25565 -15.46555  -3.99637  -4.92576       (-21.498,-15.466) (-11.077,-3.996) (-3.256,-4.926)      4.88487
937    -21.53747 -11.09032  -3.22897 -15.48258  -3.95041  -4.89155       (-21.537,-15.483) (-11.090,-3.950) (-3.229,-4.892)      4.80733
938    -21.57693 -11.10333  -3.20228 -15.49961  -3.90444  -4.85734       (-21.577,-15.500) (-11.103,-3.904) (-3.202,-4.857)      4.72979
939    -21.61639 -11.11634  -3.17560 -15.51664  -3.85847  -4.82313       (-21.616,-15.517) (-11.116,-3.858) (-3.176,-4.823)      4.65226
940    -21.65585 -11.12935  -3.14891 -15.53367  -3.81250  -4.78892       (-21.656,-15.534) (-11.129,-3.813) (-3.149,-4.789)      4.57472
941    -21.69532 -11.14236  -3.12223 -15.55070  -3.76653  -4.75471       (-21.695,-15.551) (-11.142,-3.767) (-3.122,-4.755)      4.49718
942    -21.73478 -11.15537  -3.09554 -15.56773  -3.72057  -4.72049       (-21.735,-15.568) (-11.155,-3.721) (-3.096,-4.720)      4.41964
943    -21.77424 -11.16838  -3.06886 -15.58476  -3.67460  -4.68628       (-21.774,-15.585) (-11.168,-3.675) (-3.069,-4.686)      4.34211
944    -21.81370 -11.18139  -3.04217 -15.60179  -3.62863  -4.65207       (-21.814,-15.602) (-11.181,-3.629) (-3.042,-4.652)      4.26457
945    -21.85316 -11.19440  -3.01548 -15.61882  -3.58266  -4.61786       (-21.853,-15.619) (-11.194,-3.583) (-3.015,-4.618)      4.18703
946    -21.89262 -11.20741  -2.98880 -15.63585  -3.53670  -4.58365       (-21.893,-15.636) (-11.207,-3.537) (-2.989,-4.584)      4.10949
947    -21.93208 -11.22042  -2.96211 -15.65288  -3.49073  -4.54944       (-21.932,-15.653) (-11.220,-3.491) (-2.962,-4.549)      4.03196
948    -21.97155 -11.23343  -2.93543 -15.66991  -3.44476  -4.51523       (-21.972,-15.670) (-11.233,-3.445) (-2.935,-4.515)      3.95442
949    -22.01101 -11.24644  -2.90874 -15.68694  -3.39879  -4.48101       (-22.011,-15.687) (-11.246,-3.399) (-2.909,-4.481)      3.87688
950    -22.05047 -11.25945  -2.88206 -15.70397  -3.35282  -4.44680       (-22.050,-15.704) (-11.259,-3.353) (-2.882,-4.447)      3.79934
951    -22.08993 -11.27246  -2.85537 -15.72100  -3.30686  -4.41259       (-22.090,-15.721) (-11.272,-3.307) (-2.855,-4.413)      3.7218
952    -22.12939 -11.28547  -2.82868 -15.73802  -3.26089  -4.37838       (-22.129,-15.738) (-11.285,-3.261) (-2.829,-4.378)      3.64427
953    -22.16885 -11.29848  -2.80200 -15.75505  -3.21492  -4.34417       (-22.169,-15.755) (-11.298,-3.215) (-2.802,-4.344)      3.56673
954    -22.20832 -11.31149  -2.77531 -15.77208  -3.16895  -4.30996       (-22.208,-15.772) (-11.311,-3.169) (-2.775,-4.310)      3.48919
955    -22.24778 -11.32450  -2.74863 -15.78911  -3.12298  -4.27575       (-22.248,-15.789) (-11.325,-3.123) (-2.749,-4.276)      3.41165
956    -22.28724 -11.33751  -2.72194 -15.80614  -3.07702  -4.24153       (-22.287,-15.806) (-11.338,-3.077) (-2.722,-4.242)      3.33412
957    -22.32670 -11.35052  -2.69526 -15.82317  -3.03105  -4.20732       (-22.327,-15.823) (-11.351,-3.031) (-2.695,-4.207)      3.25658
958    -22.36616 -11.36353  -2.66857 -15.84020  -2.98508  -4.17311       (-22.366,-15.840) (-11.364,-2.985) (-2.669,-4.173)      3.17904
959    -22.40562 -11.37655  -2.64189 -15.85723  -2.93911  -4.13890       (-22.406,-15.857) (-11.377,-2.939) (-2.642,-4.139)      3.1015
960    -22.44509 -11.38956  -2.61520 -15.87426  -2.89315  -4.10469       (-22.445,-15.874) (-11.390,-2.893) (-2.615,-4.105)      3.02397
961    -22.48455 -11.40257  -2.58851 -15.89129  -2.84718  -4.07048       (-22.485,-15.891) (-11.403,-2.847) (-2.589,-4.070)      2.94643
962    -22.52401 -11.41558  -2.56183 -15.90832  -2.80121  -4.03627       (-22.524,-15.908) (-11.416,-2.801) (-2.562,-4.036)      2.86889
963    -22.56347 -11.42859  -2.53514 -15.92535  -2.75524  -4.00205       (-22.563,-15.925) (-11.429,-2.755) (-2.535,-4.002)      2.79135
964    -22.60293 -11.44160  -2.50846 -15.94238  -2.70927  -3.96784       (-22.603,-15.942) (-11.442,-2.709) (-2.508,-3.968)      2.71382
965    -22.64239 -11.45461  -2.48177 -15.95941  -2.66331  -3.93363       (-22.642,-15.959) (-11.455,-2.663) (-2.482,-3.934)      2.63628
966    -22.68185 -11.46762  -2.45509 -15.97644  -2.61734  -3.89942       (-22.682,-15.976) (-11.468,-2.617) (-2.455,-3.899)      2.55874
967    -22.72132 -11.48063  -2.42840 -15.99347  -2.57137  -3.86521       (-22.721,-15.993) (-11.481,-2.571) (-2.428,-3.865)      2.4812
968    -22.76078 -11.49364  -2.40171 -16.01050  -2.52540  -3.83100       (-22.761,-16.010) (-11.494,-2.525) (-2.402,-3.831)      2.40367
969    -22.80024 -11.50665  -2.37503 -16.02753  -2.47943  -3.79679       (-22.800,-16.028) (-11.507,-2.479) (-2.375,-3.797)      2.32613
970    -22.83970 -11.51966  -2.34834 -16.04456  -2.43347  -3.76257       (-22.840,-16.045) (-11.520,-2.433) (-2.348,-3.763)      2.24859
971    -22.87916 -11.53267  -2.32166 -16.06159  -2.38750  -3.72836       (-22.879,-16.062) (-11.533,-2.387) (-2.322,-3.728)      2.17105
972    -22.91862 -11.54568  -2.29497 -16.07862  -2.34153  -3.69415       (-22.919,-16.079) (-11.546,-2.342) (-2.295,-3.694)      2.09352
973    -22.95809 -11.55869  -2.26829 -16.09564  -2.29556  -3.65994       (-22.958,-16.096) (-11.559,-2.296) (-2.268,-3.660)      2.01598
974    -22.99755 -11.57170  -2.24160 -16.11267  -2.24959  -3.62573       (-22.998,-16.113) (-11.572,-2.250) (-2.242,-3.626)      1.93844
975    -23.03701 -11.58471  -2.21491 -16.12970  -2.20363  -3.59152       (-23.037,-16.130) (-11.585,-2.204) (-2.215,-3.592)      1.8609
976    -23.07647 -11.59772  -2.18823 -16.14673  -2.15766  -3.55731       (-23.076,-16.147) (-11.598,-2.158) (-2.188,-3.557)      1.78336
977    -23.11593 -11.61073  -2.16154 -16.16376  -2.11169  -3.52309       (-23.116,-16.164) (-11.611,-2.112) (-2.162,-3.523)      1.70583
978    -23.15539 -11.62374  -2.13486 -16.18079  -2.06572  -3.48888       (-23.155,-16.181) (-11.624,-2.066) (-2.135,-3.489)      1.62829
979    -23.19485 -11.63675  -2.10817 -16.19782  -2.01976  -3.45467       (-23.195,-16.198) (-11.637,-2.020) (-2.108,-3.455)      1.55075
980    -23.23432 -11.64976  -2.08149 -16.21485  -1.97379  -3.42046       (-23.234,-16.215) (-11.650,-1.974) (-2.081,-3.420)      1.47321
981    -23.27378 -11.66277  -2.05480 -16.23188  -1.92782  -3.38625       (-23.274,-16.232) (-11.663,-1.928) (-2.055,-3.386)      1.39568
982    -23.31324 -11.67578  -2.02812 -16.24891  -1.88185  -3.35204       (-23.313,-16.249) (-11.676,-1.882) (-2.028,-3.352)      1.31814
983    -23.35270 -11.68879  -2.00143 -16.26594  -1.83588  -3.31783       (-23.353,-16.266) (-11.689,-1.836) (-2.001,-3.318)      1.2406
984    -23.39216 -11.70180  -1.97474 -16.28297  -1.78992  -3.28361       (-23.392,-16.283) (-11.702,-1.790) (-1.975,-3.284)      1.16306
985    -23.43162 -11.71481  -1.94806 -16.30000  -1.74395  -3.24940       (-23.432,-16.300) (-11.715,-1.744) (-1.948,-3.249)      1.08553
986    -23.47109 -11.72782  -1.92137 -16.31703  -1.69798  -3.21519       (-23.471,-16.317) (-11.728,-1.698) (-1.921,-3.215)      1.00799
987    -23.51055 -11.74084  -1.89469 -16.33406  -1.65201  -3.18098       (-23.511,-16.334) (-11.741,-1.652) (-1.895,-3.181)      0.930451
988    -23.55001 -11.75385  -1.86800 -16.35109  -1.60604  -3.14677       (-23.550,-16.351) (-11.754,-1.606) (-1.868,-3.147)      0.852914
989    -23.58947 -11.76686  -1.84132 -16.36812  -1.56008  -3.11256       (-23.589,-16.368) (-11.767,-1.560) (-1.841,-3.113)      0.775376
990    -23.62893 -11.77987  -1.81463 -16.38515  -1.51411  -3.07835       (-23.629,-16.385) (-11.780,-1.514) (-1.815,-3.078)      0.697838
991    -23.66839 -11.79288  -1.78794 -16.40218  -1.46814  -3.04413       (-23.668,-16.402) (-11.793,-1.468) (-1.788,-3.044)      0.620301
992    -23.70786 -11.80589  -1.76126 -16.41921  -1.42217  -3.00992       (-23.708,-16.419) (-11.806,-1.422) (-1.761,-3.010)      0.542763
993    -23.74732 -11.81890  -1.73457 -16.43623  -1.37621  -2.97571       (-23.747,-16.436) (-11.819,-1.376) (-1.735,-2.976)      0.465226
994    -23.78678 -11.83191  -1.70789 -16.45326  -1.33024  -2.94150       (-23.787,-16.453) (-11.832,-1.330) (-1.708,-2.941)      0.387688
995    -23.82624 -11.84492  -1.68120 -16.47029  -1.28427  -2.90729       (-23.826,-16.470) (-11.845,-1.284) (-1.681,-2.907)      0.31015
996    -23.86570 -11.85793  -1.65452 -16.48732  -1.23830  -2.87308       (-23.866,-16.487) (-11.858,-1.238) (-1.655,-2.873)      0.232613
997    -23.90516 -11.87094  -1.62783 -16.50435  -1.19233  -2.83887       (-23.905,-16.504) (-11.871,-1.192) (-1.628,-2.839)      0.155075
998    -23.94462 -11.88395  -1.60115 -16.52138  -1.14637  -2.80465       (-23.945,-16.521) (-11.884,-1.146) (-1.601,-2.805)      0.0775376
999    -23.98409 -11.89696  -1.57446 -16.53841  -1.10040  -2.77044       (-23.984,-16.538) (-11.897,-1.100) (-1.574,-2.770)      0
