Fol_2018-02-25.13_35_15.65_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -175.86438 -297.07509 -122.91417 -636.27943 -258.59922 -995.21002       (-175.864,-636.279) (-297.075,-258.599) (-122.914,-995.210)      324.188
911    -174.50455 -296.01053 -124.12636 -635.06724 -257.38703 -997.63441       (-174.505,-635.067) (-296.011,-257.387) (-124.126,-997.634)      320.546
912    -173.14472 -294.94598 -125.33855 -633.85505 -256.17484 -1000.05879       (-173.145,-633.855) (-294.946,-256.175) (-125.339,-1000.059)      316.903
913    -171.78489 -293.88142 -126.55075 -632.64285 -254.96264 -1002.48318       (-171.785,-632.643) (-293.881,-254.963) (-126.551,-1002.483)      313.261
914    -170.42506 -292.81687 -127.76294 -631.43066 -253.75045 -1004.90756       (-170.425,-631.431) (-292.817,-253.750) (-127.763,-1004.908)      309.618
915    -169.06523 -291.75231 -128.97513 -630.21847 -252.53826 -1007.33195       (-169.065,-630.218) (-291.752,-252.538) (-128.975,-1007.332)      305.976
916    -167.70540 -290.68776 -130.18732 -629.00628 -251.32607 -1009.75633       (-167.705,-629.006) (-290.688,-251.326) (-130.187,-1009.756)      302.333
917    -166.34557 -289.62321 -131.39952 -627.79408 -250.11387 -1012.18072       (-166.346,-627.794) (-289.623,-250.114) (-131.400,-1012.181)      298.69
918    -164.98574 -288.55865 -132.61171 -626.58189 -248.90168 -1014.60510       (-164.986,-626.582) (-288.559,-248.902) (-132.612,-1014.605)      295.048
919    -163.62591 -287.49410 -133.82390 -625.36970 -247.68949 -1017.02949       (-163.626,-625.370) (-287.494,-247.689) (-133.824,-1017.029)      291.405
920    -162.26608 -286.42954 -135.03609 -624.15751 -246.47730 -1019.45387       (-162.266,-624.158) (-286.430,-246.477) (-135.036,-1019.454)      287.763
921    -160.90625 -285.36499 -136.24828 -622.94531 -245.26510 -1021.87826       (-160.906,-622.945) (-285.365,-245.265) (-136.248,-1021.878)      284.12
922    -159.54642 -284.30043 -137.46048 -621.73312 -244.05291 -1024.30264       (-159.546,-621.733) (-284.300,-244.053) (-137.460,-1024.303)      280.478
923    -158.18659 -283.23588 -138.67267 -620.52093 -242.84072 -1026.72703       (-158.187,-620.521) (-283.236,-242.841) (-138.673,-1026.727)      276.835
924    -156.82676 -282.17132 -139.88486 -619.30874 -241.62853 -1029.15141       (-156.827,-619.309) (-282.171,-241.629) (-139.885,-1029.151)      273.192
925    -155.46693 -281.10677 -141.09705 -618.09655 -240.41633 -1031.57580       (-155.467,-618.097) (-281.107,-240.416) (-141.097,-1031.576)      269.55
926    -154.10710 -280.04221 -142.30925 -616.88435 -239.20414 -1034.00018       (-154.107,-616.884) (-280.042,-239.204) (-142.309,-1034.000)      265.907
927    -152.74727 -278.97766 -143.52144 -615.67216 -237.99195 -1036.42457       (-152.747,-615.672) (-278.978,-237.992) (-143.521,-1036.425)      262.265
928    -151.38744 -277.91310 -144.73363 -614.45997 -236.77976 -1038.84895       (-151.387,-614.460) (-277.913,-236.780) (-144.734,-1038.849)      258.622
929    -150.02761 -276.84855 -145.94582 -613.24778 -235.56756 -1041.27334       (-150.028,-613.248) (-276.849,-235.568) (-145.946,-1041.273)      254.98
930    -148.66778 -275.78400 -147.15802 -612.03558 -234.35537 -1043.69772       (-148.668,-612.036) (-275.784,-234.355) (-147.158,-1043.698)      251.337
931    -147.30795 -274.71944 -148.37021 -610.82339 -233.14318 -1046.12211       (-147.308,-610.823) (-274.719,-233.143) (-148.370,-1046.122)      247.695
932    -145.94812 -273.65489 -149.58240 -609.61120 -231.93099 -1048.54649       (-145.948,-609.611) (-273.655,-231.931) (-149.582,-1048.546)      244.052
933    -144.58829 -272.59033 -150.79459 -608.39901 -230.71879 -1050.97088       (-144.588,-608.399) (-272.590,-230.719) (-150.795,-1050.971)      240.409
934    -143.22846 -271.52578 -152.00679 -607.18681 -229.50660 -1053.39526       (-143.228,-607.187) (-271.526,-229.507) (-152.007,-1053.395)      236.767
935    -141.86862 -270.46122 -153.21898 -605.97462 -228.29441 -1055.81965       (-141.869,-605.975) (-270.461,-228.294) (-153.219,-1055.820)      233.124
936    -140.50879 -269.39667 -154.43117 -604.76243 -227.08222 -1058.24403       (-140.509,-604.762) (-269.397,-227.082) (-154.431,-1058.244)      229.482
937    -139.14896 -268.33211 -155.64336 -603.55024 -225.87002 -1060.66842       (-139.149,-603.550) (-268.332,-225.870) (-155.643,-1060.668)      225.839
938    -137.78913 -267.26756 -156.85556 -602.33804 -224.65783 -1063.09280       (-137.789,-602.338) (-267.268,-224.658) (-156.856,-1063.093)      222.197
939    -136.42930 -266.20300 -158.06775 -601.12585 -223.44564 -1065.51719       (-136.429,-601.126) (-266.203,-223.446) (-158.068,-1065.517)      218.554
940    -135.06947 -265.13845 -159.27994 -599.91366 -222.23345 -1067.94157       (-135.069,-599.914) (-265.138,-222.233) (-159.280,-1067.942)      214.911
941    -133.70964 -264.07390 -160.49213 -598.70147 -221.02125 -1070.36596       (-133.710,-598.701) (-264.074,-221.021) (-160.492,-1070.366)      211.269
942    -132.34981 -263.00934 -161.70433 -597.48927 -219.80906 -1072.79034       (-132.350,-597.489) (-263.009,-219.809) (-161.704,-1072.790)      207.626
943    -130.98998 -261.94479 -162.91652 -596.27708 -218.59687 -1075.21473       (-130.990,-596.277) (-261.945,-218.597) (-162.917,-1075.215)      203.984
944    -129.63015 -260.88023 -164.12871 -595.06489 -217.38468 -1077.63911       (-129.630,-595.065) (-260.880,-217.385) (-164.129,-1077.639)      200.341
945    -128.27032 -259.81568 -165.34090 -593.85270 -216.17248 -1080.06350       (-128.270,-593.853) (-259.816,-216.172) (-165.341,-1080.063)      196.699
946    -126.91049 -258.75112 -166.55310 -592.64050 -214.96029 -1082.48788       (-126.910,-592.641) (-258.751,-214.960) (-166.553,-1082.488)      193.056
947    -125.55066 -257.68657 -167.76529 -591.42831 -213.74810 -1084.91227       (-125.551,-591.428) (-257.687,-213.748) (-167.765,-1084.912)      189.413
948    -124.19083 -256.62201 -168.97748 -590.21612 -212.53591 -1087.33665       (-124.191,-590.216) (-256.622,-212.536) (-168.977,-1087.337)      185.771
949    -122.83100 -255.55746 -170.18967 -589.00393 -211.32371 -1089.76104       (-122.831,-589.004) (-255.557,-211.324) (-170.190,-1089.761)      182.128
950    -121.47117 -254.49290 -171.40187 -587.79173 -210.11152 -1092.18542       (-121.471,-587.792) (-254.493,-210.112) (-171.402,-1092.185)      178.486
951    -120.11134 -253.42835 -172.61406 -586.57954 -208.89933 -1094.60981       (-120.111,-586.580) (-253.428,-208.899) (-172.614,-1094.610)      174.843
952    -118.75151 -252.36379 -173.82625 -585.36735 -207.68714 -1097.03419       (-118.752,-585.367) (-252.364,-207.687) (-173.826,-1097.034)      171.201
953    -117.39168 -251.29924 -175.03844 -584.15516 -206.47494 -1099.45858       (-117.392,-584.155) (-251.299,-206.475) (-175.038,-1099.459)      167.558
954    -116.03185 -250.23469 -176.25064 -582.94296 -205.26275 -1101.88296       (-116.032,-582.943) (-250.235,-205.263) (-176.251,-1101.883)      163.915
955    -114.67202 -249.17013 -177.46283 -581.73077 -204.05056 -1104.30735       (-114.672,-581.731) (-249.170,-204.051) (-177.463,-1104.307)      160.273
956    -113.31219 -248.10558 -178.67502 -580.51858 -202.83837 -1106.73173       (-113.312,-580.519) (-248.106,-202.838) (-178.675,-1106.732)      156.63
957    -111.95236 -247.04102 -179.88721 -579.30639 -201.62617 -1109.15612       (-111.952,-579.306) (-247.041,-201.626) (-179.887,-1109.156)      152.988
958    -110.59253 -245.97647 -181.09941 -578.09419 -200.41398 -1111.58050       (-110.593,-578.094) (-245.976,-200.414) (-181.099,-1111.581)      149.345
959    -109.23270 -244.91191 -182.31160 -576.88200 -199.20179 -1114.00489       (-109.233,-576.882) (-244.912,-199.202) (-182.312,-1114.005)      145.703
960    -107.87287 -243.84736 -183.52379 -575.66981 -197.98960 -1116.42927       (-107.873,-575.670) (-243.847,-197.990) (-183.524,-1116.429)      142.06
961    -106.51304 -242.78280 -184.73598 -574.45762 -196.77740 -1118.85366       (-106.513,-574.458) (-242.783,-196.777) (-184.736,-1118.854)      138.418
962    -105.15321 -241.71825 -185.94818 -573.24542 -195.56521 -1121.27804       (-105.153,-573.245) (-241.718,-195.565) (-185.948,-1121.278)      134.775
963    -103.79337 -240.65369 -187.16037 -572.03323 -194.35302 -1123.70243       (-103.793,-572.033) (-240.654,-194.353) (-187.160,-1123.702)      131.132
964    -102.43354 -239.58914 -188.37256 -570.82104 -193.14083 -1126.12681       (-102.434,-570.821) (-239.589,-193.141) (-188.373,-1126.127)      127.49
965    -101.07371 -238.52458 -189.58475 -569.60885 -191.92863 -1128.55120       (-101.074,-569.609) (-238.525,-191.929) (-189.585,-1128.551)      123.847
966    -99.71388 -237.46003 -190.79695 -568.39665 -190.71644 -1130.97558       (-99.714,-568.397) (-237.460,-190.716) (-190.797,-1130.976)      120.205
967    -98.35405 -236.39548 -192.00914 -567.18446 -189.50425 -1133.39997       (-98.354,-567.184) (-236.395,-189.504) (-192.009,-1133.400)      116.562
968    -96.99422 -235.33092 -193.22133 -565.97227 -188.29206 -1135.82435       (-96.994,-565.972) (-235.331,-188.292) (-193.221,-1135.824)      112.92
969    -95.63439 -234.26637 -194.43352 -564.76008 -187.07986 -1138.24874       (-95.634,-564.760) (-234.266,-187.080) (-194.434,-1138.249)      109.277
970    -94.27456 -233.20181 -195.64572 -563.54788 -185.86767 -1140.67312       (-94.275,-563.548) (-233.202,-185.868) (-195.646,-1140.673)      105.634
971    -92.91473 -232.13726 -196.85791 -562.33569 -184.65548 -1143.09751       (-92.915,-562.336) (-232.137,-184.655) (-196.858,-1143.098)      101.992
972    -91.55490 -231.07270 -198.07010 -561.12350 -183.44329 -1145.52189       (-91.555,-561.123) (-231.073,-183.443) (-198.070,-1145.522)      98.3493
973    -90.19507 -230.00815 -199.28229 -559.91131 -182.23109 -1147.94628       (-90.195,-559.911) (-230.008,-182.231) (-199.282,-1147.946)      94.7067
974    -88.83524 -228.94359 -200.49449 -558.69911 -181.01890 -1150.37066       (-88.835,-558.699) (-228.944,-181.019) (-200.494,-1150.371)      91.0642
975    -87.47541 -227.87904 -201.70668 -557.48692 -179.80671 -1152.79505       (-87.475,-557.487) (-227.879,-179.807) (-201.707,-1152.795)      87.4216
976    -86.11558 -226.81448 -202.91887 -556.27473 -178.59452 -1155.21943       (-86.116,-556.275) (-226.814,-178.595) (-202.919,-1155.219)      83.779
977    -84.75575 -225.74993 -204.13106 -555.06254 -177.38232 -1157.64382       (-84.756,-555.063) (-225.750,-177.382) (-204.131,-1157.644)      80.1365
978    -83.39592 -224.68538 -205.34326 -553.85034 -176.17013 -1160.06820       (-83.396,-553.850) (-224.685,-176.170) (-205.343,-1160.068)      76.4939
979    -82.03609 -223.62082 -206.55545 -552.63815 -174.95794 -1162.49259       (-82.036,-552.638) (-223.621,-174.958) (-206.555,-1162.493)      72.8513
980    -80.67626 -222.55627 -207.76764 -551.42596 -173.74575 -1164.91697       (-80.676,-551.426) (-222.556,-173.746) (-207.768,-1164.917)      69.2088
981    -79.31643 -221.49171 -208.97983 -550.21377 -172.53355 -1167.34136       (-79.316,-550.214) (-221.492,-172.534) (-208.980,-1167.341)      65.5662
982    -77.95660 -220.42716 -210.19203 -549.00157 -171.32136 -1169.76574       (-77.957,-549.002) (-220.427,-171.321) (-210.192,-1169.766)      61.9236
983    -76.59677 -219.36260 -211.40422 -547.78938 -170.10917 -1172.19013       (-76.597,-547.789) (-219.363,-170.109) (-211.404,-1172.190)      58.2811
984    -75.23694 -218.29805 -212.61641 -546.57719 -168.89698 -1174.61451       (-75.237,-546.577) (-218.298,-168.897) (-212.616,-1174.615)      54.6385
985    -73.87711 -217.23349 -213.82860 -545.36500 -167.68478 -1177.03890       (-73.877,-545.365) (-217.233,-167.685) (-213.829,-1177.039)      50.9959
986    -72.51728 -216.16894 -215.04080 -544.15280 -166.47259 -1179.46328       (-72.517,-544.153) (-216.169,-166.473) (-215.041,-1179.463)      47.3534
987    -71.15745 -215.10438 -216.25299 -542.94061 -165.26040 -1181.88767       (-71.157,-542.941) (-215.104,-165.260) (-216.253,-1181.888)      43.7108
988    -69.79762 -214.03983 -217.46518 -541.72842 -164.04821 -1184.31205       (-69.798,-541.728) (-214.040,-164.048) (-217.465,-1184.312)      40.0682
989    -68.43779 -212.97527 -218.67737 -540.51623 -162.83601 -1186.73644       (-68.438,-540.516) (-212.975,-162.836) (-218.677,-1186.736)      36.4257
990    -67.07795 -211.91072 -219.88957 -539.30403 -161.62382 -1189.16082       (-67.078,-539.304) (-211.911,-161.624) (-219.890,-1189.161)      32.7831
991    -65.71812 -210.84617 -221.10176 -538.09184 -160.41163 -1191.58521       (-65.718,-538.092) (-210.846,-160.412) (-221.102,-1191.585)      29.1405
992    -64.35829 -209.78161 -222.31395 -536.87965 -159.19944 -1194.00959       (-64.358,-536.880) (-209.782,-159.199) (-222.314,-1194.010)      25.498
993    -62.99846 -208.71706 -223.52614 -535.66746 -157.98724 -1196.43398       (-62.998,-535.667) (-208.717,-157.987) (-223.526,-1196.434)      21.8554
994    -61.63863 -207.65250 -224.73834 -534.45526 -156.77505 -1198.85836       (-61.639,-534.455) (-207.653,-156.775) (-224.738,-1198.858)      18.2128
995    -60.27880 -206.58795 -225.95053 -533.24307 -155.56286 -1201.28275       (-60.279,-533.243) (-206.588,-155.563) (-225.951,-1201.283)      14.5703
996    -58.91897 -205.52339 -227.16272 -532.03088 -154.35067 -1203.70713       (-58.919,-532.031) (-205.523,-154.351) (-227.163,-1203.707)      10.9277
997    -57.55914 -204.45884 -228.37491 -530.81869 -153.13847 -1206.13152       (-57.559,-530.819) (-204.459,-153.138) (-228.375,-1206.132)      7.28513
998    -56.19931 -203.39428 -229.58711 -529.60649 -151.92628 -1208.55590       (-56.199,-529.606) (-203.394,-151.926) (-229.587,-1208.556)      3.64257
999    -54.83948 -202.32973 -230.79930 -528.39430 -150.71409 -1210.98029       (-54.839,-528.394) (-202.330,-150.714) (-230.799,-1210.980)      0
