Fol_2018-03-05.14_06_04.876_.txt     Output is probe cell, reduced cell, NCDist distance between
909     -4.66650 -10.81081  -3.98957 -19.06229 -26.25832 -38.25693       (-4.667,-19.062) (-10.811,-26.258) (-3.990,-38.257)      7.01462
910     -4.62031 -10.82340  -3.95790 -19.08383 -26.29979 -38.23251       (-4.620,-19.084) (-10.823,-26.300) (-3.958,-38.233)      6.93668
911     -4.57412 -10.83598  -3.92623 -19.10536 -26.34126 -38.20809       (-4.574,-19.105) (-10.836,-26.341) (-3.926,-38.208)      6.85874
912     -4.52792 -10.84857  -3.89456 -19.12689 -26.38272 -38.18367       (-4.528,-19.127) (-10.849,-26.383) (-3.895,-38.184)      6.7808
913     -4.48173 -10.86116  -3.86289 -19.14842 -26.42419 -38.15924       (-4.482,-19.148) (-10.861,-26.424) (-3.863,-38.159)      6.70286
914     -4.43553 -10.87374  -3.83122 -19.16995 -26.46566 -38.13482       (-4.436,-19.170) (-10.874,-26.466) (-3.831,-38.135)      6.62492
915     -4.38934 -10.88633  -3.79955 -19.19148 -26.50712 -38.11040       (-4.389,-19.191) (-10.886,-26.507) (-3.800,-38.110)      6.54698
916     -4.34315 -10.89891  -3.76788 -19.21301 -26.54859 -38.08598       (-4.343,-19.213) (-10.899,-26.549) (-3.768,-38.086)      6.46904
917     -4.29695 -10.91150  -3.73621 -19.23454 -26.59005 -38.06156       (-4.297,-19.235) (-10.912,-26.590) (-3.736,-38.062)      6.3911
918     -4.25076 -10.92409  -3.70454 -19.25607 -26.63152 -38.03714       (-4.251,-19.256) (-10.924,-26.632) (-3.705,-38.037)      6.31316
919     -4.20457 -10.93667  -3.67287 -19.27760 -26.67299 -38.01272       (-4.205,-19.278) (-10.937,-26.673) (-3.673,-38.013)      6.23522
920     -4.15837 -10.94926  -3.64120 -19.29913 -26.71445 -37.98830       (-4.158,-19.299) (-10.949,-26.714) (-3.641,-37.988)      6.15728
921     -4.11218 -10.96185  -3.60953 -19.32066 -26.75592 -37.96388       (-4.112,-19.321) (-10.962,-26.756) (-3.610,-37.964)      6.07934
922     -4.06598 -10.97443  -3.57786 -19.34219 -26.79739 -37.93946       (-4.066,-19.342) (-10.974,-26.797) (-3.578,-37.939)      6.0014
923     -4.01979 -10.98702  -3.54619 -19.36372 -26.83885 -37.91504       (-4.020,-19.364) (-10.987,-26.839) (-3.546,-37.915)      5.92346
924     -3.97360 -10.99961  -3.51452 -19.38525 -26.88032 -37.89062       (-3.974,-19.385) (-11.000,-26.880) (-3.515,-37.891)      5.84552
925     -3.92740 -11.01219  -3.48285 -19.40679 -26.92178 -37.86620       (-3.927,-19.407) (-11.012,-26.922) (-3.483,-37.866)      5.76758
926     -3.88121 -11.02478  -3.45118 -19.42832 -26.96325 -37.84178       (-3.881,-19.428) (-11.025,-26.963) (-3.451,-37.842)      5.68964
927     -3.83502 -11.03736  -3.41951 -19.44985 -27.00472 -37.81736       (-3.835,-19.450) (-11.037,-27.005) (-3.420,-37.817)      5.6117
928     -3.78882 -11.04995  -3.38784 -19.47138 -27.04618 -37.79293       (-3.789,-19.471) (-11.050,-27.046) (-3.388,-37.793)      5.53375
929     -3.74263 -11.06254  -3.35617 -19.49291 -27.08765 -37.76851       (-3.743,-19.493) (-11.063,-27.088) (-3.356,-37.769)      5.45581
930     -3.69643 -11.07512  -3.32450 -19.51444 -27.12912 -37.74409       (-3.696,-19.514) (-11.075,-27.129) (-3.324,-37.744)      5.37787
931     -3.65024 -11.08771  -3.29283 -19.53597 -27.17058 -37.71967       (-3.650,-19.536) (-11.088,-27.171) (-3.293,-37.720)      5.29993
932     -3.60405 -11.10030  -3.26116 -19.55750 -27.21205 -37.69525       (-3.604,-19.557) (-11.100,-27.212) (-3.261,-37.695)      5.22199
933     -3.55785 -11.11288  -3.22949 -19.57903 -27.25351 -37.67083       (-3.558,-19.579) (-11.113,-27.254) (-3.229,-37.671)      5.14405
934     -3.51166 -11.12547  -3.19782 -19.60056 -27.29498 -37.64641       (-3.512,-19.601) (-11.125,-27.295) (-3.198,-37.646)      5.06611
935     -3.46546 -11.13806  -3.16615 -19.62209 -27.33645 -37.62199       (-3.465,-19.622) (-11.138,-27.336) (-3.166,-37.622)      4.98817
936     -3.41927 -11.15064  -3.13448 -19.64362 -27.37791 -37.59757       (-3.419,-19.644) (-11.151,-27.378) (-3.134,-37.598)      4.91023
937     -3.37308 -11.16323  -3.10280 -19.66515 -27.41938 -37.57315       (-3.373,-19.665) (-11.163,-27.419) (-3.103,-37.573)      4.83229
938     -3.32688 -11.17581  -3.07113 -19.68668 -27.46085 -37.54873       (-3.327,-19.687) (-11.176,-27.461) (-3.071,-37.549)      4.75435
939     -3.28069 -11.18840  -3.03946 -19.70821 -27.50231 -37.52431       (-3.281,-19.708) (-11.188,-27.502) (-3.039,-37.524)      4.67641
940     -3.23450 -11.20099  -3.00779 -19.72974 -27.54378 -37.49989       (-3.234,-19.730) (-11.201,-27.544) (-3.008,-37.500)      4.59847
941     -3.18830 -11.21357  -2.97612 -19.75128 -27.58525 -37.47547       (-3.188,-19.751) (-11.214,-27.585) (-2.976,-37.475)      4.52053
942     -3.14211 -11.22616  -2.94445 -19.77281 -27.62671 -37.45105       (-3.142,-19.773) (-11.226,-27.627) (-2.944,-37.451)      4.44259
943     -3.09591 -11.23875  -2.91278 -19.79434 -27.66818 -37.42663       (-3.096,-19.794) (-11.239,-27.668) (-2.913,-37.427)      4.36465
944     -3.04972 -11.25133  -2.88111 -19.81587 -27.70964 -37.40220       (-3.050,-19.816) (-11.251,-27.710) (-2.881,-37.402)      4.28671
945     -3.00353 -11.26392  -2.84944 -19.83740 -27.75111 -37.37778       (-3.004,-19.837) (-11.264,-27.751) (-2.849,-37.378)      4.20877
946     -2.95733 -11.27651  -2.81777 -19.85893 -27.79258 -37.35336       (-2.957,-19.859) (-11.277,-27.793) (-2.818,-37.353)      4.13083
947     -2.91114 -11.28909  -2.78610 -19.88046 -27.83404 -37.32894       (-2.911,-19.880) (-11.289,-27.834) (-2.786,-37.329)      4.05289
948     -2.86495 -11.30168  -2.75443 -19.90199 -27.87551 -37.30452       (-2.865,-19.902) (-11.302,-27.876) (-2.754,-37.305)      3.97495
949     -2.81875 -11.31426  -2.72276 -19.92352 -27.91698 -37.28010       (-2.819,-19.924) (-11.314,-27.917) (-2.723,-37.280)      3.89701
950     -2.77256 -11.32685  -2.69109 -19.94505 -27.95844 -37.25568       (-2.773,-19.945) (-11.327,-27.958) (-2.691,-37.256)      3.81907
951     -2.72636 -11.33944  -2.65942 -19.96658 -27.99991 -37.23126       (-2.726,-19.967) (-11.339,-28.000) (-2.659,-37.231)      3.74113
952     -2.68017 -11.35202  -2.62775 -19.98811 -28.04137 -37.20684       (-2.680,-19.988) (-11.352,-28.041) (-2.628,-37.207)      3.66319
953     -2.63398 -11.36461  -2.59608 -20.00964 -28.08284 -37.18242       (-2.634,-20.010) (-11.365,-28.083) (-2.596,-37.182)      3.58525
954     -2.58778 -11.37720  -2.56441 -20.03117 -28.12431 -37.15800       (-2.588,-20.031) (-11.377,-28.124) (-2.564,-37.158)      3.50731
955     -2.54159 -11.38978  -2.53274 -20.05270 -28.16577 -37.13358       (-2.542,-20.053) (-11.390,-28.166) (-2.533,-37.134)      3.42937
956     -2.49540 -11.40237  -2.50107 -20.07424 -28.20724 -37.10916       (-2.495,-20.074) (-11.402,-28.207) (-2.501,-37.109)      3.35143
957     -2.44920 -11.41496  -2.46940 -20.09577 -28.24871 -37.08474       (-2.449,-20.096) (-11.415,-28.249) (-2.469,-37.085)      3.27349
958     -2.40301 -11.42754  -2.43773 -20.11730 -28.29017 -37.06032       (-2.403,-20.117) (-11.428,-28.290) (-2.438,-37.060)      3.19555
959     -2.35681 -11.44013  -2.40606 -20.13883 -28.33164 -37.03589       (-2.357,-20.139) (-11.440,-28.332) (-2.406,-37.036)      3.11761
960     -2.31062 -11.45271  -2.37439 -20.16036 -28.37310 -37.01147       (-2.311,-20.160) (-11.453,-28.373) (-2.374,-37.011)      3.03967
961     -2.26443 -11.46530  -2.34272 -20.18189 -28.41457 -36.98705       (-2.264,-20.182) (-11.465,-28.415) (-2.343,-36.987)      2.96173
962     -2.21823 -11.47789  -2.31105 -20.20342 -28.45604 -36.96263       (-2.218,-20.203) (-11.478,-28.456) (-2.311,-36.963)      2.88379
963     -2.17204 -11.49047  -2.27938 -20.22495 -28.49750 -36.93821       (-2.172,-20.225) (-11.490,-28.498) (-2.279,-36.938)      2.80585
964     -2.12585 -11.50306  -2.24771 -20.24648 -28.53897 -36.91379       (-2.126,-20.246) (-11.503,-28.539) (-2.248,-36.914)      2.72791
965     -2.07965 -11.51565  -2.21604 -20.26801 -28.58044 -36.88937       (-2.080,-20.268) (-11.516,-28.580) (-2.216,-36.889)      2.64997
966     -2.03346 -11.52823  -2.18437 -20.28954 -28.62190 -36.86495       (-2.033,-20.290) (-11.528,-28.622) (-2.184,-36.865)      2.57203
967     -1.98726 -11.54082  -2.15270 -20.31107 -28.66337 -36.84053       (-1.987,-20.311) (-11.541,-28.663) (-2.153,-36.841)      2.49409
968     -1.94107 -11.55341  -2.12103 -20.33260 -28.70483 -36.81611       (-1.941,-20.333) (-11.553,-28.705) (-2.121,-36.816)      2.41615
969     -1.89488 -11.56599  -2.08936 -20.35413 -28.74630 -36.79169       (-1.895,-20.354) (-11.566,-28.746) (-2.089,-36.792)      2.33821
970     -1.84868 -11.57858  -2.05769 -20.37566 -28.78777 -36.76727       (-1.849,-20.376) (-11.579,-28.788) (-2.058,-36.767)      2.26027
971     -1.80249 -11.59116  -2.02602 -20.39719 -28.82923 -36.74285       (-1.802,-20.397) (-11.591,-28.829) (-2.026,-36.743)      2.18233
972     -1.75629 -11.60375  -1.99435 -20.41873 -28.87070 -36.71843       (-1.756,-20.419) (-11.604,-28.871) (-1.994,-36.718)      2.10439
973     -1.71010 -11.61634  -1.96268 -20.44026 -28.91217 -36.69401       (-1.710,-20.440) (-11.616,-28.912) (-1.963,-36.694)      2.02645
974     -1.66391 -11.62892  -1.93100 -20.46179 -28.95363 -36.66959       (-1.664,-20.462) (-11.629,-28.954) (-1.931,-36.670)      1.94851
975     -1.61771 -11.64151  -1.89933 -20.48332 -28.99510 -36.64516       (-1.618,-20.483) (-11.642,-28.995) (-1.899,-36.645)      1.87057
976     -1.57152 -11.65410  -1.86766 -20.50485 -29.03656 -36.62074       (-1.572,-20.505) (-11.654,-29.037) (-1.868,-36.621)      1.79262
977     -1.52533 -11.66668  -1.83599 -20.52638 -29.07803 -36.59632       (-1.525,-20.526) (-11.667,-29.078) (-1.836,-36.596)      1.71468
978     -1.47913 -11.67927  -1.80432 -20.54791 -29.11950 -36.57190       (-1.479,-20.548) (-11.679,-29.119) (-1.804,-36.572)      1.63674
979     -1.43294 -11.69185  -1.77265 -20.56944 -29.16096 -36.54748       (-1.433,-20.569) (-11.692,-29.161) (-1.773,-36.547)      1.5588
980     -1.38674 -11.70444  -1.74098 -20.59097 -29.20243 -36.52306       (-1.387,-20.591) (-11.704,-29.202) (-1.741,-36.523)      1.48086
981     -1.34055 -11.71703  -1.70931 -20.61250 -29.24390 -36.49864       (-1.341,-20.613) (-11.717,-29.244) (-1.709,-36.499)      1.40292
982     -1.29436 -11.72961  -1.67764 -20.63403 -29.28536 -36.47422       (-1.294,-20.634) (-11.730,-29.285) (-1.678,-36.474)      1.32498
983     -1.24816 -11.74220  -1.64597 -20.65556 -29.32683 -36.44980       (-1.248,-20.656) (-11.742,-29.327) (-1.646,-36.450)      1.24704
984     -1.20197 -11.75479  -1.61430 -20.67709 -29.36829 -36.42538       (-1.202,-20.677) (-11.755,-29.368) (-1.614,-36.425)      1.1691
985     -1.15578 -11.76737  -1.58263 -20.69862 -29.40976 -36.40096       (-1.156,-20.699) (-11.767,-29.410) (-1.583,-36.401)      1.09116
986     -1.10958 -11.77996  -1.55096 -20.72015 -29.45123 -36.37654       (-1.110,-20.720) (-11.780,-29.451) (-1.551,-36.377)      1.01322
987     -1.06339 -11.79255  -1.51929 -20.74169 -29.49269 -36.35212       (-1.063,-20.742) (-11.793,-29.493) (-1.519,-36.352)      0.935283
988     -1.01719 -11.80513  -1.48762 -20.76322 -29.53416 -36.32770       (-1.017,-20.763) (-11.805,-29.534) (-1.488,-36.328)      0.857342
989     -0.97100 -11.81772  -1.45595 -20.78475 -29.57563 -36.30328       (-0.971,-20.785) (-11.818,-29.576) (-1.456,-36.303)      0.779402
990     -0.92481 -11.83030  -1.42428 -20.80628 -29.61709 -36.27885       (-0.925,-20.806) (-11.830,-29.617) (-1.424,-36.279)      0.701462
991     -0.87861 -11.84289  -1.39261 -20.82781 -29.65856 -36.25443       (-0.879,-20.828) (-11.843,-29.659) (-1.393,-36.254)      0.623522
992     -0.83242 -11.85548  -1.36094 -20.84934 -29.70003 -36.23001       (-0.832,-20.849) (-11.855,-29.700) (-1.361,-36.230)      0.545581
993     -0.78623 -11.86806  -1.32927 -20.87087 -29.74149 -36.20559       (-0.786,-20.871) (-11.868,-29.741) (-1.329,-36.206)      0.467641
994     -0.74003 -11.88065  -1.29760 -20.89240 -29.78296 -36.18117       (-0.740,-20.892) (-11.881,-29.783) (-1.298,-36.181)      0.389701
995     -0.69384 -11.89324  -1.26593 -20.91393 -29.82442 -36.15675       (-0.694,-20.914) (-11.893,-29.824) (-1.266,-36.157)      0.311761
996     -0.64764 -11.90582  -1.23426 -20.93546 -29.86589 -36.13233       (-0.648,-20.935) (-11.906,-29.866) (-1.234,-36.132)      0.233821
997     -0.60145 -11.91841  -1.20259 -20.95699 -29.90736 -36.10791       (-0.601,-20.957) (-11.918,-29.907) (-1.203,-36.108)      0.15588
998     -0.55526 -11.93100  -1.17092 -20.97852 -29.94882 -36.08349       (-0.555,-20.979) (-11.931,-29.949) (-1.171,-36.083)      0.0779402
999     -0.50906 -11.94358  -1.13925 -21.00005 -29.99029 -36.05907       (-0.509,-21.000) (-11.944,-29.990) (-1.139,-36.059)      0
